char,label
a,O
l,O
 ,O
i,O
r,O
o,O
n,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
p,O
l,O
a,O
y,O
s,O
 ,O
a,O
 ,O
k,O
e,O
y,O
 ,O
r,O
o,O
l,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
g,O
r,O
e,O
s,O
s,O
 ,O
o,O
f,O
 ,O
o,O
s,O
t,O
e,O
o,O
p,O
o,O
r,O
o,O
s,O
i,O
s,O
.,O
 ,O
R,O
e,O
s,O
e,O
a,O
r,O
c,O
h,O
 ,O
o,O
n,O
 ,O
b,O
o,O
n,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
d,O
i,O
s,O
o,O
r,O
d,O
e,O
r,O
s,O
"
",O
c,O
a,O
u,O
s,O
e,O
d,O
 ,O
b,O
y,O
 ,O
i,O
r,O
o,O
n,O
 ,O
a,O
c,O
c,O
u,O
m,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
r,O
e,O
m,O
a,O
i,O
n,O
s,O
 ,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
 ,O
s,O
t,O
a,O
g,O
e,O
",",O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
i,O
n,O
g,O
 ,O
N,O
F,O
-,O
κ,O
B,O
 ,O
p,O
a,O
t,O
h,O
w,O
a,O
y,O
 ,O
i,O
n,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
"
",O
o,O
s,O
t,O
e,O
o,O
c,O
l,O
a,O
s,O
t,O
s,O
.,O
 ,O
A,O
 ,O
r,O
e,O
v,O
i,O
e,O
w,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
N,O
F,O
-,O
κ,O
B,O
 ,O
p,O
a,O
t,O
h,O
w,O
a,O
y,O
 ,O
a,O
n,O
d,O
 ,O
o,O
s,O
t,O
e,O
o,O
p,O
o,O
r,O
o,O
s,O
i,O
s,O
 ,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
b,O
y,O
 ,O
i,O
r,O
o,O
n,O
 ,O
a,O
c,O
c,O
u,O
m,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
i,O
s,O
"
",O
h,O
e,O
r,O
e,O
w,O
i,O
t,O
h,O
 ,O
p,O
r,O
e,O
s,O
e,O
n,O
t,O
e,O
d,O
",",O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
 ,O
v,O
i,O
e,O
w,O
 ,O
t,O
o,O
 ,O
p,O
r,O
o,O
v,O
i,O
d,O
e,O
 ,O
f,O
u,O
r,O
t,O
h,O
e,O
r,O
 ,O
i,O
d,O
e,O
a,O
s,O
 ,O
f,O
o,O
r,O
 ,O
t,O
r,O
a,O
n,O
s,O
f,O
o,O
r,O
m,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
o,O
u,O
t,O
c,O
o,O
m,O
e,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
N,O
F,O
-,O
κ,O
B,O
;,O
 ,O
I,O
r,O
o,O
n,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
;,O
 ,O
O,O
s,O
t,O
e,O
o,O
c,O
l,O
a,O
s,O
t,O
s,O
;,O
 ,O
O,O
s,O
t,O
e,O
o,O
p,O
o,O
r,O
o,O
s,O
i,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
1,O
9,O
2,O
-,O
1,O
9,O
4,O
),O
"
",O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
是,O
最,O
常,O
见,O
的,O
骨,B-Disease
代,I-Disease
谢,I-Disease
紊,I-Disease
乱,I-Disease
疾,I-Disease
病,I-Disease
",",O
其,O
特,O
点,O
是,O
骨,B-Symptom
量,I-Symptom
下,I-Symptom
"
",I-Symptom
降,I-Symptom
",",O
临,O
床,O
表,O
现,O
多,O
为,O
无,B-Symptom
症,I-Symptom
状,I-Symptom
、,O
疼,B-Symptom
痛,I-Symptom
或,O
脆,B-Symptom
性,I-Symptom
骨,I-Symptom
折,I-Symptom
[,O
1,O
],O
 ,O
。,O
 ,O
随,O
着,O
社,O
会,O
人,O
口,O
"
",O
老,O
龄,O
化,O
",",O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
发,O
病,O
人,O
群,O
越,O
来,O
越,O
多,O
",",O
尤,O
以,O
绝,O
经,O
妇,O
女,O
最,O
为,O
突,O
出,O
;,O
"
",O
但,O
是,O
",",O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
的,O
形,O
成,O
原,O
因,O
依,O
然,O
存,O
在,O
许,O
多,O
空,O
白,O
",",O
所,O
以,O
",",O
多,O
种,O
方,O
向,O
"
",O
的,O
研,O
究,O
依,O
然,O
非,O
常,O
活,O
跃,O
。,O
 ,O
自,O
“,O
绝,O
经,O
后,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
妇,O
女,O
多,O
伴,O
有,O
铁,B-Disease
蓄,I-Disease
"
",I-Disease
积,I-Disease
冶,O
这,O
一,O
临,O
床,O
新,O
现,O
象,O
发,O
现,O
以,O
来,O
[,O
2,O
],O
 ,O
",",O
围,O
绕,O
铁,B-Test
代,I-Test
谢,I-Test
与,O
骨,B-Test
代,I-Test
谢,I-Test
关,O
系,O
的,O
"
",O
研,O
究,O
逐,O
渐,O
成,O
为,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
病,O
因,O
学,O
研,O
究,O
的,O
新,O
热,O
点,O
。,O
 ,O
铁,B-Reason
蓄,I-Reason
积,I-Reason
是,O
否,O
是,O
"
",O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
的,O
独,O
立,O
危,O
险,O
因,O
素,O
?,O
 ,O
该,O
因,O
素,O
通,O
过,O
何,O
种,O
途,O
径,O
影,O
响,O
骨,B-Test
代,I-Test
谢,I-Test
?,O
"
",O
对,O
该,O
因,O
素,O
有,O
无,O
合,O
适,O
的,O
临,O
床,O
防,O
治,O
手,O
段,O
?,O
 ,O
面,O
对,O
以,O
上,O
疑,O
问,O
",",O
最,O
近,O
的,O
研,O
"
",O
究,O
成,O
果,O
给,O
予,O
部,O
分,O
解,O
释,O
",",O
包,O
括,O
 ,O
N,B-Anatomy
F,I-Anatomy
-,I-Anatomy
κ,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
通,I-Anatomy
路,I-Anatomy
的,O
介,O
入,O
[,O
3,O
],O
 ,O
。,O
 ,O
N,B-Anatomy
F,I-Anatomy
-,I-Anatomy
κ,I-Anatomy
B,I-Anatomy
 ,O
是,O
一,O
"
",O
个,O
多,O
向,O
性,O
核,O
转,O
录,O
调,O
节,O
因,O
子,O
",",O
可,O
调,O
节,O
趋,B-Anatomy
化,I-Anatomy
因,I-Anatomy
子,I-Anatomy
、,O
粘,B-Anatomy
附,I-Anatomy
分,I-Anatomy
子,I-Anatomy
、,O
生,B-Anatomy
长,I-Anatomy
因,I-Anatomy
"
",I-Anatomy
子,I-Anatomy
、,O
转,B-Anatomy
录,I-Anatomy
因,I-Anatomy
子,I-Anatomy
、,O
氧,B-Anatomy
化,I-Anatomy
应,I-Anatomy
激,I-Anatomy
相,I-Anatomy
关,I-Anatomy
酶,I-Anatomy
、,O
免,B-Anatomy
疫,I-Anatomy
受,I-Anatomy
体,I-Anatomy
等,O
基,O
因,O
的,O
表,O
达,O
",",O
参,O
与,O
"
",O
骨,B-Test
代,I-Test
谢,I-Test
等,O
多,O
种,O
生,O
理,O
过,O
程,O
[,O
4,O
],O
 ,O
。,O
 ,O
有,O
研,O
究,O
认,O
为,O
 ,O
N,B-Anatomy
F,I-Anatomy
-,I-Anatomy
κ,I-Anatomy
B,I-Anatomy
 ,O
信,O
号,O
转,O
导,O
途,O
径,O
"
",O
在,O
铁,B-Reason
蓄,I-Reason
积,I-Reason
诱,O
发,O
的,O
 ,O
F,O
e,O
n,O
t,O
o,O
n,O
 ,O
反,O
应,O
中,O
扮,O
演,O
重,O
要,O
角,O
色,O
[,O
3,O
],O
 ,O
。,O
 ,O
因,O
此,O
",",O
本,O
文,O
就,O
"
",O
近,O
年,O
来,O
有,O
关,O
 ,O
N,B-Anatomy
F,I-Anatomy
-,I-Anatomy
κ,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
信,I-Anatomy
号,I-Anatomy
通,I-Anatomy
路,I-Anatomy
与,O
铁,B-Disease
蓄,I-Disease
积,I-Disease
关,O
系,O
、,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
与,O
铁,B-Disease
蓄,I-Disease
积,I-Disease
"
",O
关,O
系,O
的,O
相,O
关,O
报,O
道,O
进,O
行,O
综,O
合,O
梳,O
理,O
、,O
分,O
析,O
如,O
下,O
。,O
"
",O
一,O
、,O
 ,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
伴,O
铁,B-Disease
蓄,I-Disease
积,I-Disease
的,O
特,O
点,O
"
",O
1,O
.,O
 ,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
及,O
其,O
常,O
见,O
危,O
险,O
因,O
素,O
:,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
症,I-Disease
是,O
一,O
种,O
渐,O
进,O
性,O
"
",O
的,O
以,O
骨,B-Disease
组,I-Disease
织,I-Disease
退,I-Disease
行,I-Disease
性,I-Disease
病,I-Disease
变,I-Disease
为,O
主,O
的,O
全,B-Disease
身,I-Disease
代,I-Disease
谢,I-Disease
性,I-Disease
骨,I-Disease
骼,I-Disease
疾,I-Disease
病,I-Disease
。,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
"
",O
I,O
O,O
F,O
 ,O
报,O
道,O
:,O
全,O
世,O
界,O
每,O
 ,O
3,O
 ,O
秒,O
就,O
发,O
生,O
 ,O
1,O
 ,O
例,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
骨,B-Disease
折,I-Disease
",",O
相,O
当,O
于,O
每,O
年,O
"
",O
发,O
生,O
 ,O
9,O
0,O
0,O
 ,O
万,O
例,O
[,O
1,O
],O
 ,O
",",O
可,O
见,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
正,O
逐,O
渐,O
成,O
为,O
老,O
年,O
人,O
群,O
的,O
健,O
康,O
隐,O
"
",O
患,O
。,O
 ,O
过,O
去,O
几,O
十,O
年,O
",",O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
的,O
常,O
见,O
病,O
因,O
逐,O
步,O
被,O
发,O
现,O
",",O
原,O
发,O
性,O
因,O
"
",O
素,O
包,O
括,O
年,B-Reason
龄,I-Reason
增,I-Reason
长,I-Reason
、,O
雌,B-Reason
激,I-Reason
素,I-Reason
缺,I-Reason
乏,I-Reason
等,O
;,O
继,O
发,O
性,O
因,O
素,O
包,O
括,O
甲,B-Reason
状,I-Reason
腺,I-Reason
功,I-Reason
能,I-Reason
"
",I-Reason
亢,I-Reason
进,I-Reason
、,O
糖,B-Reason
尿,I-Reason
病,I-Reason
等,O
[,O
5,O
],O
 ,O
。,O
 ,O
那,O
除,O
此,O
之,O
外,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
是,O
否,O
还,O
具,O
有,O
其,O
他,O
高,O
危,O
"
",O
因,O
素,O
?,O
"
",O
2,O
.,O
 ,O
铁,B-Disease
蓄,I-Disease
积,I-Disease
诱,O
发,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
形,O
成,O
:,O
2,O
0,O
0,O
6,O
 ,O
年,O
 ,O
W,O
e,O
i,O
n,O
b,O
e,O
r,O
g,O
 ,O
在,O
世,O
界,O
上,O
"
",O
首,O
次,O
提,O
出,O
铁,B-Reason
是,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
的,O
危,O
险,O
因,O
素,O
[,O
6,O
],O
 ,O
。,O
 ,O
随,O
后,O
",",O
相,O
关,O
基,O
础,O
实,O
验,O
也,O
"
",O
证,O
实,O
铁,B-Disease
蓄,I-Disease
积,I-Disease
影,O
响,O
小,O
鼠,O
骨,B-Test
骼,I-Test
代,I-Test
谢,I-Test
、,O
抑,O
制,O
成,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
活,O
性,O
、,O
促,O
进,O
破,B-Anatomy
骨,I-Anatomy
"
",I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
化,O
[,O
7,O
-,O
9,O
],O
 ,O
。,O
 ,O
尽,O
管,O
未,O
有,O
明,O
确,O
临,O
床,O
资,O
料,O
证,O
实,O
铁,B-Disease
蓄,I-Disease
积,I-Disease
与,O
老,B-Disease
年,I-Disease
骨,I-Disease
质,I-Disease
"
",I-Disease
疏,I-Disease
松,I-Disease
、,O
特,B-Disease
发,I-Disease
性,I-Disease
骨,I-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
有,O
关,O
",",O
但,O
已,O
有,O
报,O
道,O
表,O
明,O
绝,B-Disease
经,I-Disease
后,I-Disease
骨,I-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
"
",O
与,O
铁,B-Disease
蓄,I-Disease
积,I-Disease
存,O
在,O
一,O
定,O
关,O
联,O
。,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
韩,O
国,O
一,O
项,O
大,O
样,O
本,O
临,O
床,O
研,O
究,O
发,O
"
",O
现,O
:,O
年,O
龄,O
≥,O
4,O
0,O
 ,O
岁,O
健,O
康,O
女,O
性,O
血,B-Test
清,I-Test
铁,I-Test
蛋,I-Test
白,I-Test
的,O
初,O
始,O
水,O
平,O
与,O
骨,B-Test
量,I-Test
丢,I-Test
失,I-Test
速,I-Test
"
",I-Test
率,I-Test
呈,O
正,O
相,O
关,O
",",O
“,O
铁,B-Reason
过,I-Reason
多,I-Reason
冶,I-Reason
是,O
骨,B-Test
密,I-Test
度,I-Test
下,O
降,O
的,O
一,O
个,O
独,O
立,O
危,O
险,O
因,O
素,O
[,O
1,O
0,O
],O
 ,O
。,O
"
",O
该,O
研,O
究,O
随,O
后,O
被,O
《,O
N,O
a,O
t,O
u,O
r,O
e,O
 ,O
R,O
e,O
v,O
i,O
e,O
w,O
s,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
》,O
评,O
论,O
:,O
认,O
为,O
其,O
研,O
究,O
"
",O
意,O
义,O
是,O
提,O
出,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
防,O
治,O
一,O
个,O
新,O
概,O
念,O
[,O
1,O
1,O
],O
 ,O
。,O
 ,O
值,O
得,O
注,O
意,O
的,O
是,O
",",O
铁,B-Disease
"
",I-Disease
蓄,I-Disease
积,I-Disease
并,O
非,O
局,O
限,O
于,O
血,B-Disease
色,I-Disease
素,I-Disease
沉,I-Disease
着,I-Disease
症,I-Disease
等,B-Disease
血,I-Disease
液,I-Disease
疾,I-Disease
病,I-Disease
",",O
近,O
来,O
美,O
国,O
一,O
项,O
研,O
究,O
"
",O
显,O
示,O
",",O
妇,O
女,O
体,O
内,O
铁,B-Test
蛋,I-Test
白,I-Test
水,O
平,O
随,O
雌,B-Test
激,I-Test
素,I-Test
下,B-Test_Value
降,I-Test_Value
而,O
逐,B-Test_Value
渐,I-Test_Value
升,I-Test_Value
高,I-Test_Value
",",O
当,O
雌,B-Test
激,I-Test
"
",I-Test
素,I-Test
下,O
降,O
 ,O
9,O
0,O
%,O
 ,O
",",O
血,B-Test
清,I-Test
铁,I-Test
蛋,I-Test
白,I-Test
可,O
以,O
从,O
绝,O
经,O
前,O
到,O
绝,O
经,O
后,O
提,B-Test_Value
高,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
"
",I-Test_Value
倍,I-Test_Value
[,O
1,O
2,O
],O
 ,O
。,O
 ,O
这,O
就,O
意,O
味,O
着,O
",",O
高,O
龄,O
女,O
性,O
人,O
群,O
中,O
存,O
在,O
大,O
量,O
铁,B-Disease
蓄,I-Disease
积,I-Disease
妇,O
女,O
",",O
这,O
"
",O
部,O
分,O
人,O
群,O
在,O
已,O
有,O
的,O
雌,B-Test
激,I-Test
素,I-Test
缺,O
乏,O
情,O
况,O
下,O
",",O
合,O
并,O
高,B-Test
铁,I-Test
状,O
态,O
",",O
更,O
易,O
患,O
"
",O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
症,I-Disease
。,O
"
",O
3,O
.,O
 ,O
铁,B-Disease
蓄,I-Disease
积,I-Disease
促,O
进,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
发,O
展,O
的,O
可,O
能,O
发,O
病,O
机,O
制,O
:,O
铁,B-Reason
蓄,I-Reason
积,I-Reason
是,O
骨,B-Disease
"
",I-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
新,O
近,O
发,O
现,O
的,O
高,O
危,O
因,O
素,O
",",O
因,O
此,O
",",O
这,O
部,O
分,O
研,O
究,O
仍,O
停,O
留,O
于,O
机,O
制,O
"
",O
分,O
析,O
阶,O
段,O
。,O
 ,O
已,O
有,O
观,O
点,O
认,O
为,O
:,O
(,O
1,O
),O
铁,O
是,O
细,O
胞,O
必,O
需,O
元,O
素,O
",",O
参,O
与,O
 ,O
D,O
N,O
A,O
"
",O
合,O
成,O
、,O
细,B-Anatomy
胞,I-Anatomy
呼,I-Anatomy
吸,I-Anatomy
链,I-Anatomy
、,O
氧,O
化,O
还,O
原,O
反,O
应,O
等,O
[,O
1,O
3,O
],O
 ,O
;,O
(,O
2,O
),O
铁,B-Disease
代,I-Disease
谢,I-Disease
异,I-Disease
常,I-Disease
会,O
导,O
致,O
"
",O
机,O
体,O
各,O
系,O
统,O
代,B-Disease
谢,I-Disease
水,I-Disease
平,I-Disease
紊,I-Disease
乱,I-Disease
",",O
“,O
铁,B-Disease
储,I-Disease
存,I-Disease
过,I-Disease
多,I-Disease
冶,O
能,O
催,O
化,O
氧,O
自,O
由,O
基,O
形,O
"
",O
成,O
",",O
使,O
细,O
胞,O
膜,O
发,O
生,O
脂,O
质,O
过,O
氧,O
化,O
反,O
应,O
",",O
造,O
成,O
细,O
胞,O
组,O
织,O
损,O
害,O
",",O
发,O
生,O
相,O
"
",O
关,O
的,O
疾,O
病,O
[,O
1,O
4,O
",",O
1,O
5,O
],O
 ,O
。,O
 ,O
目,O
前,O
铁,O
稳,O
态,O
对,O
骨,B-Test
代,I-Test
谢,I-Test
影,O
响,O
机,O
制,O
的,O
认,O
识,O
集,O
中,O
在,O
"
",O
氧,O
化,O
应,O
激,O
的,O
调,O
控,O
上,O
:,O
铁,O
可,O
参,O
与,O
 ,O
F,O
e,O
n,O
t,O
o,O
n,O
 ,O
反,O
应,O
",",O
产,O
生,O
大,O
量,O
活,O
性,O
氧,O
"
",O
(,O
R,B-Anatomy
O,I-Anatomy
S,I-Anatomy
),O
。,O
 ,O
成,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
方,O
面,O
",",O
R,B-Anatomy
O,I-Anatomy
S,I-Anatomy
 ,O
可,O
导,O
致,O
 ,O
c,B-Anatomy
-,I-Anatomy
j,I-Anatomy
u,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
(,O
 ,O
J,B-Test
N,I-Test
K,I-Test
),O
和,O
哺,O
乳,O
"
",O
动,O
物,O
不,O
育,O
系,O
 ,O
2,O
0,O
 ,O
样,O
激,O
酶,O
(,O
M,O
s,O
t,O
1,O
),O
结,O
合,O
转,O
录,O
因,O
子,O
 ,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
",",O
使,O
 ,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
 ,O
入,O
"
",O
核,O
。,O
 ,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
 ,O
能,O
介,O
导,O
细,O
胞,O
的,O
凋,O
亡,O
",",O
入,O
核,O
的,O
 ,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
 ,O
也,O
能,O
结,O
合,O
 ,O
W,O
n,O
t,O
 ,O
通,O
路,O
"
",O
中,O
 ,O
β,B-Anatomy
-,I-Anatomy
c,I-Anatomy
a,I-Anatomy
t,I-Anatomy
e,I-Anatomy
n,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,O
并,O
进,O
一,O
步,O
激,O
活,O
 ,O
