char,label
 ,O
2,O
1,O
5,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
 ,O
a,O
t,O
 ,O
m,O
i,O
d,O
-,O
g,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
i,O
r,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
2,O
5,O
-,O
h,O
y,O
d,O
r,O
o,O
x,O
y,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
"
",O
D,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
.,O
 ,O
O,O
f,O
 ,O
t,O
h,O
e,O
m,O
",",O
 ,O
3,O
8,O
 ,O
(,O
1,O
7,O
.,O
 ,O
7,O
%,O
 ,O
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
l,O
a,O
s,O
s,O
i,O
f,O
i,O
e,O
d,O
 ,O
a,O
s,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
 ,O
s,O
u,O
f,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
y,O
",",O
 ,O
7,O
0,O
 ,O
(,O
3,O
2,O
.,O
 ,O
5,O
%,O
 ,O
),O
"
",O
a,O
s,O
 ,O
i,O
n,O
s,O
u,O
f,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
y,O
",",O
 ,O
a,O
n,O
d,O
 ,O
1,O
0,O
7,O
 ,O
(,O
4,O
9,O
.,O
 ,O
8,O
%,O
 ,O
),O
 ,O
a,O
s,O
 ,O
d,O
e,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
y,O
.,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
s,O
u,O
f,O
f,O
i,O
c,O
i,O
e,O
n,O
t,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
p,O
a,O
r,O
a,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
"
",O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
o,O
s,O
t,O
e,O
o,O
c,O
a,O
l,O
c,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
f,O
i,O
c,O
i,O
e,O
n,O
t,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
T,O
h,O
e,O
r,O
e,O
f,O
o,O
r,O
e,O
",",O
 ,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
 ,O
d,O
e,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
y,O
 ,O
i,O
s,O
 ,O
h,O
i,O
g,O
h,O
l,O
y,O
"
",O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
t,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
 ,O
a,O
n,O
d,O
 ,O
i,O
s,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
i,O
r,O
 ,O
p,O
o,O
t,O
e,O
n,O
t,O
i,O
a,O
l,O
 ,O
d,O
i,O
s,O
o,O
r,O
d,O
e,O
r,O
 ,O
o,O
f,O
 ,O
b,O
o,O
n,O
e,O
 ,O
t,O
u,O
r,O
n,O
o,O
v,O
e,O
r,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
P,O
r,O
e,O
g,O
n,O
a,O
n,O
c,O
y,O
;,O
 ,O
2,O
5,O
-,O
h,O
y,O
d,O
r,O
o,O
x,O
y,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
;,O
 ,O
P,O
a,O
r,O
a,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
;,O
 ,O
B,O
o,O
n,O
e,O
 ,O
t,O
u,O
r,O
n,O
o,O
v,O
e,O
r,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
7,O
8,O
4,O
-,O
7,O
8,O
6,O
),O
"
",O
维,B-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
 ,O
是,O
调,O
节,O
骨,O
代,O
谢,O
的,O
重,O
要,O
因,O
子,O
",",O
其,O
先,O
后,O
在,O
肝,B-Anatomy
脏,I-Anatomy
和,O
肾,B-Anatomy
脏,I-Anatomy
"
",O
经,O
过,O
酶,O
促,O
反,O
应,O
转,O
化,O
为,O
 ,O
2,B-Test
5,I-Test
-,I-Test
羟,I-Test
维,I-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
(,O
2,B-Anatomy
5,I-Anatomy
-,I-Anatomy
O,I-Anatomy
H,I-Anatomy
-,I-Anatomy
D,I-Anatomy
),O
和,O
 ,O
1,B-Test
",",I-Test
2,I-Test
5,I-Test
-,I-Test
二,I-Test
羟,I-Test
维,I-Test
"
",I-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
[,O
1,B-Test
",",I-Test
2,I-Test
5,I-Test
-,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
 ,I-Test
2,I-Test
 ,I-Test
-,I-Test
D,I-Test
],O
",",O
后,O
者,O
是,O
其,O
在,O
体,O
内,O
的,O
主,O
要,O
活,O
性,O
形,O
式,O
。,O
"
",O
1,B-Test
",",I-Test
2,I-Test
5,I-Test
-,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
 ,I-Test
2,I-Test
 ,I-Test
-,I-Test
D,I-Test
 ,O
可,O
促,O
进,O
肠,B-Anatomy
道,I-Anatomy
钙,O
吸,O
收,O
",",O
增,O
加,O
骨,B-Anatomy
矿,O
化,O
",",O
并,O
且,O
可,O
直,O
接,O
促,O
"
",O
进,O
骨,B-Anatomy
形,O
成,O
。,O
 ,O
此,O
外,O
",",O
维,B-Disease
生,I-Disease
素,I-Disease
 ,I-Disease
D,I-Disease
 ,I-Disease
缺,I-Disease
乏,I-Disease
使,O
甲,B-Test
状,I-Test
旁,I-Test
腺,I-Test
素,I-Test
(,O
P,B-Test
T,I-Test
H,I-Test
),O
分,O
泌,O
增,O
"
",O
加,O
",",O
持,O
续,O
升,O
高,O
的,O
 ,O
P,B-Test
T,I-Test
H,I-Test
 ,O
可,O
促,O
进,O
骨,B-Anatomy
吸,O
收,O
。,O
 ,O
因,O
此,O
",",O
维,B-Disease
生,I-Disease
素,I-Disease
 ,I-Disease
D,I-Disease
 ,I-Disease
缺,I-Disease
乏,I-Disease
可,O
引,O
"
",O
起,O
骨,B-Reason
量,I-Reason
减,I-Reason
少,I-Reason
、,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
及,O
骨,B-Disease
折,I-Disease
风,O
险,O
增,O
加,O
。,O
"
",O
近,O
年,O
来,O
",",O
妊,O
娠,O
期,O
维,B-Disease
生,I-Disease
素,I-Disease
 ,I-Disease
D,I-Disease
 ,I-Disease
缺,I-Disease
乏,I-Disease
或,O
不,O
足,O
问,O
题,O
日,O
益,O
受,O
到,O
关,O
注,O
",",O
"
",O
孕,O
妇,O
是,O
维,B-Disease
生,I-Disease
素,I-Disease
 ,I-Disease
D,I-Disease
 ,I-Disease
缺,I-Disease
乏,I-Disease
或,O
不,O
足,O
的,O
高,O
危,O
人,O
群,O
[,O
1,O
-,O
4,O
],O
 ,O
。,O
 ,O
妊,O
娠,O
期,O
维,B-Disease
生,I-Disease
素,I-Disease
 ,I-Disease
D,I-Disease
"
",I-Disease
缺,I-Disease
乏,I-Disease
对,O
母,O
体,O
和,O
胎,O
儿,O
均,O
可,O
造,O
成,O
很,O
大,O
危,O
害,O
。,O
 ,O
对,O
于,O
母,O
体,O
而,O
言,O
",",O
维,B-Disease
生,I-Disease
素,I-Disease
"
",I-Disease
D,I-Disease
 ,I-Disease
缺,I-Disease
乏,I-Disease
可,O
能,O
影,O
响,O
骨,O
代,O
谢,O
状,O
态,O
",",O
导,O
致,O
妊,B-Disease
娠,I-Disease
期,I-Disease
骨,I-Disease
软,I-Disease
化,I-Disease
症,I-Disease
",",O
增,O
加,O
孕,O
妇,O
"
",O
骨,B-Disease
痛,I-Disease
、,O
骨,B-Disease
折,I-Disease
及,O
难,B-Disease
产,I-Disease
风,O
险,O
;,O
对,O
于,O
胎,O
儿,O
而,O
言,O
",",O
维,B-Disease
生,I-Disease
素,I-Disease
 ,I-Disease
D,I-Disease
 ,I-Disease
缺,I-Disease
乏,I-Disease
可,O
影,O
响,O
胎,O
"
",O
儿,O
出,O
生,O
后,O
的,O
生,O
长,O
发,O
育,O
",",O
并,O
可,O
引,O
起,O
颅,B-Disease
骨,I-Disease
软,I-Disease
化,I-Disease
",",O
增,O
加,O
出,O
生,O
后,O
低,B-Disease
钙,I-Disease
抽,I-Disease
"
",I-Disease
搐,I-Disease
和,O
佝,B-Disease
偻,I-Disease
病,I-Disease
风,O
险,O
[,O
3,O
-,O
6,O
],O
 ,O
。,O
 ,O
2,B-Test
5,I-Test
-,I-Test
O,I-Test
H,I-Test
-,I-Test
D,I-Test
 ,O
在,O
血,O
循,O
环,O
中,O
的,O
半,O
衰,O
期,O
长,O
达,O
 ,O
2,O
 ,O
~,O
 ,O
3,O
"
",O
周,O
",",O
远,O
大,O
于,O
 ,O
1,B-Test
",",I-Test
2,I-Test
5,I-Test
-,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
 ,I-Test
2,I-Test
 ,I-Test
-,I-Test
D,I-Test
 ,O
的,O
 ,O
4,O
 ,O
~,O
 ,O
6,O
 ,O
h,O
。,O
 ,O
因,O
此,O
",",O
2,B-Test
5,I-Test
-,I-Test
O,I-Test
H,I-Test
-,I-Test
D,I-Test
 ,O
水,O
平,O
是,O
反,O
"
",O
映,O
维,B-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
 ,O
营,O
养,O
状,O
态,O
的,O
理,O
想,O
指,O
标,O
。,O
 ,O
本,O
研,O
究,O
通,O
过,O
测,O
定,O
血,B-Test
清,I-Test
"
",I-Test
2,I-Test
5,I-Test
-,I-Test
O,I-Test
H,I-Test
-,I-Test
D,I-Test
 ,O
水,O
平,O
评,O
估,O
贵,O
阳,O
市,O
妊,O
娠,O
中,O
期,O
妇,O
女,O
的,O
维,B-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
 ,O
营,O
养,O
状,O
态,O
",",O
"
",O
并,O
探,O
讨,O
血,B-Test
清,I-Test
 ,I-Test
2,I-Test
5,I-Test
-,I-Test
O,I-Test
H,I-Test
-,I-Test
D,I-Test
 ,O
水,O
平,O
与,O
骨,B-Test
转,I-Test
换,I-Test
生,I-Test
化,I-Test
指,I-Test
标,I-Test
之,O
间,O
的,O
相,O
关,O
性,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
研,O
究,O
对,O
象,O
为,O
 ,O
2,O
0,O
1,O
1,O
 ,O
年,O
 ,O
3,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
2,O
 ,O
月,O
在,O
贵,O
阳,O
市,O
"
",O
第,O
二,O
人,O
民,O
医,O
院,O
、,O
贵,O
阳,O
市,O
第,O
一,O
人,O
民,O
医,O
院,O
及,O
贵,O
阳,O
市,O
第,O
四,O
人,O
民,O
医,O
院,O
进,O
"
",O
行,O
产,O
前,O
检,O
查,O
的,O
妊,O
娠,O
妇,O
女,O
 ,O
2,O
1,O
5,O
 ,O
名,O
",",O
年,O
龄,O
 ,O
2,O
0,O
 ,O
~,O
 ,O
3,O
5,O
 ,O
岁,O
",",O
平,O
均,O
年,O
龄,O
"
",O
(,O
2,O
6,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
1,O
),O
岁,O
。,O
 ,O
所,O
有,O
研,O
究,O
对,O
象,O
均,O
在,O
贵,O
阳,O
市,O
居,O
住,O
 ,O
5,O
 ,O
年,O
以,O
上,O
",",O
在,O
"
",O
签,O
署,O
知,O
情,O
同,O
意,O
书,O
后,O
按,O
照,O
就,O
诊,O
顺,O
序,O
入,O
组,O
",",O
肝,B-Test
肾,I-Test
功,I-Test
能,I-Test
正,B-Test_Value
常,I-Test_Value
",",O
排,O
除,O
高,B-Disease
"
",I-Disease
血,I-Disease
压,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
、,O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
亢,I-Disease
进,I-Disease
症,I-Disease
、,O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
症,I-Disease
、,O
甲,B-Disease
状,I-Disease
旁,I-Disease
"
",I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
亢,I-Disease
进,I-Disease
症,I-Disease
、,O
风,B-Disease
湿,I-Disease
免,I-Disease
疫,I-Disease
疾,I-Disease
病,I-Disease
、,O
慢,B-Disease
性,I-Disease
肝,I-Disease
病,I-Disease
、,O
肾,B-Disease
病,I-Disease
等,O
疾,O
病,O
",",O
并,O
且,O
妊,O
"
",O
娠,O
期,O
间,O
均,O
无,O
吸,O
烟,O
、,O
饮,O
茶,O
、,O
喝,O
咖,O
啡,O
、,O
使,O
用,O
防,O
晒,O
用,O
品,O
等,O
习,O
惯,O
。,O
"
",O
2,O
.,O
 ,O
血,O
清,O
标,O
本,O
的,O
采,O
集,O
:,O
所,O
有,O
研,O
究,O
对,O
象,O
均,O
在,O
妊,O
娠,O
 ,O
2,O
4,O
 ,O
~,O
 ,O
2,O
6,O
 ,O
周,O
时,O
"
",O
采,O
集,O
空,O
腹,O
血,O
标,O
本,O
 ,O
5,O
 ,O
m,O
l,O
",",O
低,O
温,O
离,O
心,O
分,O
离,O
血,O
清,O
后,O
",",O
-,O
8,O
0,O
℃,O
冰,O
箱,O
冻,O
存,O
",",O
"
",O
用,O
于,O
指,O
标,O
检,O
测,O
。,O
"
",O
3,O
.,O
 ,O
血,B-Test
清,I-Test
 ,I-Test
2,I-Test
5,I-Test
-,I-Test
O,I-Test
H,I-Test
-,I-Test
D,I-Test
 ,O
的,O
测,O
定,O
:,O
采,O
用,O
高,O
效,O
液,O
相,O
色,O
谱,O
-,O
串,O
联,O
质,O
谱,O
法,O
"
",O
(,O
H,O
P,O
L,O
C,O
-,O
M,O
S,O
 ,O
/,O
 ,O
M,O
S,O
),O
进,O
行,O
检,O
测,O
。,O
 ,O
检,O
测,O
仪,O
器,O
为,O
美,O
国,O
 ,O
A,O
B,O
 ,O
公,O
司,O
的,O
液,O
相,O
色,O
"
",O
谱,O
串,O
联,O
质,O
谱,O
仪,O
(,O
A,O
P,O
I,O
4,O
0,O
0,O
0,O
),O
。,O
 ,O
检,O
测,O
试,O
剂,O
包,O
括,O
:,O
美,O
国,O
 ,O
S,O
I,O
G,O
M,O
A,O
 ,O
公,O
司,O
提,O
"
",O
供,O
的,O
标,O
准,O
品,O
和,O
内,O
标,O
品,O
",",O
德,O
国,O
 ,O
R,O
E,O
C,O
I,O
P,O
E,O
 ,O
公,O
司,O
提,O
供,O
的,O
质,O
控,O
品,O
",",O
采,O
用,O
"
",O
美,O
国,O
标,O
准,O
化,O
委,O
员,O
会,O
规,O
定,O
的,O
用,O
于,O
核,O
查,O
 ,O
2,B-Test
5,I-Test
-,I-Test
O,I-Test
H,I-Test
-,I-Test
D,I-Test
 ,O
检,O
测,O
准,O
确,O
度,O
的,O
标,O
"
",O
准,O
物,O
质,O
 ,O
S,O
R,O
M,O
9,O
7,O
2,O
",",O
以,O
保,O
障,O
检,O
测,O
方,O
法,O
的,O
准,O
确,O
性,O
。,O
 ,O
2,B-Test
5,I-Test
-,I-Test
O,I-Test
H,I-Test
-,I-Test
D,I-Test
2,I-Test
 ,O
检,O
测,O
范,O
"
",O
围,O
为,O
 ,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
批,O
内,O
 ,O
C,O
V,O
 ,O
为,O
 ,O
2,O
.,O
 ,O
9,O
7,O
%,O
 ,O
",",O
批,O
间,O
 ,O
C,O
V,O
 ,O
为,O
"
",O
6,O
.,O
 ,O
9,O
3,O
%,O
 ,O
。,O
2,B-Test
5,I-Test
-,I-Test
O,I-Test
H,I-Test
-,I-Test
D,I-Test
3,I-Test
 ,O
检,O
测,O
范,O
围,O
为,O
 ,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
2,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
批,O
内,O
 ,O
C,O
V,O
 ,O
为,O
"
",O
2,O
.,O
 ,O
8,O
6,O
%,O
 ,O
",",O
批,O
间,O
 ,O
C,O
V,O
 ,O
为,O
 ,O
5,O
.,O
 ,O
6,O
2,O
%,O
 ,O
。,O
 ,O
血,B-Test
清,I-Test
 ,I-Test
2,I-Test
5,I-Test
-,I-Test
O,I-Test
H,I-Test
-,I-Test
D,I-Test
 ,O
水,O
平,O
等,O
于,O
 ,O
2,B-Test
5,I-Test
-,I-Test
O,I-Test
H,I-Test
-,I-Test
D,I-Test
2,I-Test
"
",O
与,O
 ,O
2,B-Test
5,I-Test
-,I-Test
O,I-Test
H,I-Test
-,I-Test
D,I-Test
3,I-Test
 ,O
之,O
和,O
。,O
"
",O
4,O
.,O
 ,O
其,O
他,O
骨,O
代,O
谢,O
指,O
标,O
的,O
测,O
定,O
:,O
血,B-Test
清,I-Test
 ,I-Test
P,I-Test
T,I-Test
H,I-Test
、,O
骨,B-Test
钙,I-Test
素,I-Test
、,O
I,B-Test
型,I-Test
原,I-Test
胶,I-Test
原,I-Test
"
",I-Test
N,I-Test
 ,I-Test
端,I-Test
前,I-Test
肽,I-Test
(,O
P,B-Test
I,I-Test
N,I-Test
P,I-Test
),O
及,O
 ,O
β,B-Test
-,I-Test
I,I-Test
型,I-Test
胶,I-Test
原,I-Test
 ,I-Test
C,I-Test
 ,I-Test
端,I-Test
肽,I-Test
(,O
β,B-Test
-,I-Test
C,I-Test
T,I-Test
X,I-Test
),O
采,O
用,O
全,O
自,O
动,O
化,O
"
",O
学,O
发,O
光,O
免,O
疫,O
分,O
析,O
法,O
进,O
行,O
检,O
测,O
",",O
检,O
测,O
试,O
剂,O
和,O
仪,O
器,O
(,O
C,O
o,O
b,O
a,O
s,O
e,O
6,O
0,O
1,O
),O
均,O
"
",O
由,O
罗,O
氏,O
诊,O
断,O
公,O
司,O
生,O
产,O
。,O
 ,O
P,B-Test
T,I-Test
H,I-Test
 ,O
检,O
测,O
范,O
围,O
为,O
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
批,O
"
",O
内,O
 ,O
C,O
V,O
 ,O
为,O
 ,O
1,O
.,O
 ,O
6,O
%,O
 ,O
",",O
批,O
间,O
 ,O
C,O
V,O
 ,O
为,O
 ,O
3,O
.,O
 ,O
1,O
%,O
 ,O
。,O
 ,O
骨,B-Test
钙,I-Test
素,I-Test
检,O
测,O
范,O
围,O
为,O
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
"
",I-Test_Value
3,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
 ,O
批,O
内,O
 ,O
C,O
V,O
 ,O
为,O
 ,O
2,O
.,O
 ,O
4,O
%,O
 ,O
",",O
批,O
间,O
 ,O
C,O
V,O
 ,O
为,O
 ,O
4,O
.,O
 ,O
5,O
%,O
 ,O
。,O
 ,O
骨,B-Test
钙,I-Test
素,I-Test
检,O
测,O
"
",O
范,O
围,O
为,O
 ,O
1,B-Test_Value
5,I-Test_Value
