char,label
u,O
d,O
i,O
e,O
s,O
 ,O
h,O
a,O
v,O
e,O
 ,O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
a,O
g,O
e,O
s,O
 ,O
a,O
t,O
 ,O
m,O
e,O
n,O
a,O
r,O
c,O
h,O
e,O
 ,O
a,O
n,O
d,O
 ,O
m,O
e,O
n,O
o,O
p,O
a,O
u,O
s,O
e,O
 ,O
a,O
r,O
e,O
 ,O
i,O
m,O
p,O
o,O
r,O
t,O
a,O
n,O
t,O
"
",O
b,O
i,O
o,O
l,O
o,O
g,O
i,O
c,O
a,O
l,O
 ,O
m,O
a,O
r,O
k,O
e,O
r,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
a,O
r,O
e,O
 ,O
a,O
l,O
s,O
o,O
 ,O
p,O
r,O
e,O
d,O
i,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
 ,O
s,O
e,O
v,O
e,O
r,O
a,O
l,O
 ,O
c,O
h,O
r,O
o,O
n,O
i,O
c,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
.,O
 ,O
W,O
e,O
 ,O
p,O
u,O
b,O
l,O
i,O
s,O
h,O
e,O
d,O
 ,O
o,O
n,O
e,O
 ,O
m,O
a,O
n,O
u,O
s,O
c,O
r,O
i,O
p,O
t,O
 ,O
i,O
n,O
 ,O
J,O
 ,O
C,O
l,O
i,O
n,O
"
",O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
 ,O
t,O
i,O
t,O
l,O
e,O
d,O
 ,O
“,O
A,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
a,O
g,O
e,O
 ,O
a,O
t,O
 ,O
m,O
e,O
n,O
a,O
r,O
c,O
h,O
e,O
 ,O
a,O
n,O
d,O
 ,O
m,O
e,O
n,O
o,O
p,O
a,O
u,O
s,O
e,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
",",O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
",",O
"
",O
a,O
n,O
d,O
 ,O
o,O
s,O
t,O
e,O
o,O
p,O
o,O
r,O
o,O
s,O
i,O
s,O
 ,O
i,O
n,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
w,O
o,O
m,O
e,O
n,O
冶,O
",",O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
a,O
g,O
e,O
s,O
 ,O
a,O
t,O
 ,O
m,O
e,O
n,O
a,O
r,O
c,O
h,O
e,O
 ,O
a,O
n,O
d,O
 ,O
m,O
e,O
n,O
o,O
p,O
a,O
u,O
s,O
e,O
 ,O
a,O
r,O
e,O
 ,O
n,O
o,O
t,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
",",O
 ,O
d,O
e,O
l,O
a,O
y,O
e,O
d,O
 ,O
m,O
e,O
n,O
a,O
r,O
c,O
h,O
e,O
 ,O
a,O
n,O
d,O
 ,O
m,O
e,O
n,O
o,O
p,O
a,O
u,O
s,O
e,O
 ,O
a,O
r,O
e,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
r,O
i,O
s,O
k,O
 ,O
o,O
f,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
a,O
n,O
d,O
 ,O
e,O
a,O
r,O
l,O
y,O
"
",O
m,O
e,O
n,O
o,O
p,O
a,O
u,O
s,O
e,O
 ,O
w,O
i,O
t,O
h,O
 ,O
h,O
i,O
g,O
h,O
 ,O
r,O
i,O
s,O
k,O
 ,O
o,O
f,O
 ,O
o,O
s,O
t,O
e,O
o,O
p,O
o,O
r,O
o,O
s,O
i,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
M,O
e,O
n,O
a,O
r,O
c,O
h,O
e,O
;,O
 ,O
M,O
e,O
n,O
o,O
p,O
a,O
u,O
s,O
e,O
;,O
 ,O
C,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
;,O
 ,O
O,O
s,O
t,O
e,O
o,O
p,O
o,O
r,O
o,O
s,O
i,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
4,O
3,O
7,O
-,O
4,O
4,O
0,O
),O
"
",O
初,O
潮,O
是,O
女,O
性,O
青,O
春,O
期,O
一,O
个,O
重,O
要,O
的,O
里,O
程,O
碑,O
",",O
此,O
时,O
卵,B-Anatomy
巢,I-Anatomy
雌,B-Anatomy
激,I-Anatomy
素,I-Anatomy
的,O
"
",O
分,O
泌,O
开,O
始,O
增,O
加,O
;,O
绝,O
经,O
也,O
是,O
女,O
性,O
一,O
个,O
特,O
殊,O
的,O
生,O
理,O
阶,O
段,O
",",O
卵,B-Anatomy
巢,I-Anatomy
功,O
能,O
"
",O
衰,O
退,O
",",O
雌,B-Test
激,I-Test
素,I-Test
分,O
泌,O
减,O
少,O
。,O
 ,O
初,O
潮,O
和,O
绝,O
经,O
分,O
别,O
预,O
示,O
着,O
女,O
性,O
生,O
育,O
期,O
的,O
"
",O
开,O
始,O
以,O
及,O
终,O
止,O
。,O
 ,O
研,O
究,O
表,O
明,O
",",O
由,O
于,O
雌,B-Anatomy
激,I-Anatomy
素,I-Anatomy
的,O
保,O
护,O
作,O
用,O
",",O
可,O
能,O
使,O
处,O
"
",O
于,O
生,O
育,O
期,O
的,O
女,O
性,O
患,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
风,O
险,O
较,O
绝,B-Symptom
经,I-Symptom
后,O
女,O
性,O
或,O
者,O
同,O
年,O
龄,O
"
",O
的,O
男,O
性,O
降,O
低,O
。,O
 ,O
同,O
样,O
",",O
初,O
潮,O
或,O
者,O
绝,O
经,O
年,O
龄,O
也,O
是,O
未,O
来,O
患,O
病,O
风,O
险,O
重,O
要,O
"
",O
的,O
预,O
测,O
因,O
素,O
。,O
 ,O
越,O
来,O
越,O
多,O
的,O
研,O
究,O
表,O
明,O
初,B-Reason
潮,I-Reason
年,I-Reason
龄,I-Reason
或,O
者,O
绝,B-Reason
经,I-Reason
年,I-Reason
龄,I-Reason
与,O
"
",O
一,O
些,O
慢,B-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
的,O
患,O
病,O
风,O
险,O
呈,O
显,O
著,O
相,O
关,O
",",O
例,O
如,O
",",O
提,B-Reason
早,I-Reason
初,I-Reason
潮,I-Reason
或,I-Reason
者,I-Reason
绝,I-Reason
"
",I-Reason
经,I-Reason
与,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
患,O
病,O
高,O
风,O
险,O
呈,O
显,O
著,O
相,O
关,O
[,O
1,O
",",O
2,O
],O
 ,O
;,O
初,B-Symptom
潮,I-Symptom
提,I-Symptom
早,I-Symptom
与,O
骨,B-Test
密,I-Test
"
",I-Test
度,I-Test
增,B-Test_Value
高,I-Test_Value
以,O
及,O
绝,B-Symptom
经,I-Symptom
提,I-Symptom
早,I-Symptom
与,O
骨,B-Test
密,I-Test
度,I-Test
降,B-Test_Value
低,I-Test_Value
均,O
呈,O
密,O
切,O
相,O
关,O
[,O
3,O
],O
 ,O
;,O
初,B-Symptom
潮,I-Symptom
提,I-Symptom
早,I-Symptom
"
",O
可,O
能,O
会,O
增,O
加,O
中,O
老,O
年,O
女,O
性,O
患,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
风,O
险,O
[,O
4,O
],O
 ,O
。,O
"
",O
近,O
年,O
来,O
",",O
由,O
于,O
中,O
国,O
人,O
民,O
生,O
活,O
方,O
式,O
的,O
西,O
化,O
",",O
人,O
口,O
老,O
龄,O
化,O
",",O
导,O
致,O
"
",O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
和,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
等,O
一,O
些,O
慢,B-Disease
性,I-Disease
病,I-Disease
对,O
我,O
国,O
人,O
民,O
健,O
康,O
"
",O
的,O
影,O
响,O
日,O
益,O
严,O
重,O
。,O
 ,O
据,O
统,O
计,O
",",O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
在,O
 ,O
4,O
0,O
 ,O
岁,O
以,O
上,O
中,O
国,O
人,O
群,O
"
",O
的,O
死,B-Disease
亡,I-Disease
原,O
因,O
中,O
位,O
居,O
首,O
位,O
。,O
 ,O
另,O
外,O
",",O
2,O
0,O
 ,O
岁,O
以,O
上,O
中,O
国,O
成,O
年,O
人,O
患,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",O
人,O
数,O
已,O
达,O
 ,O
9,O
 ,O
2,O
4,O
0,O
 ,O
万,O
",",O
患,O
病,O
率,O
高,O
达,O
 ,O
9,O
.,O
 ,O
7,O
%,O
 ,O
。,O
 ,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
的,O
发,O
病,O
形,O
势,O
也,O
"
",O
日,O
益,O
严,O
峻,O
",",O
中,O
国,O
人,O
群,O
原,B-Disease
发,I-Disease
性,I-Disease
骨,I-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
的,O
患,O
病,O
率,O
为,O
 ,O
6,O
.,O
 ,O
6,O
%,O
 ,O
",",O
患,O
病,O
人,O
"
",O
数,O
约,O
为,O
 ,O
8,O
 ,O
4,O
0,O
0,O
 ,O
万,O
人,O
。,O
"
",O
一,O
、,O
 ,O
初,O
潮,O
年,O
龄,O
"
",O
初,O
潮,O
年,O
龄,O
与,O
遗,O
传,O
以,O
及,O
多,O
种,O
环,O
境,O
因,O
素,O
有,O
关,O
",",O
因,O
此,O
差,O
异,O
较,O
大,O
。,O
"
",O
据,O
统,O
计,O
",",O
1,O
9,O
 ,O
世,O
纪,O
中,O
期,O
全,O
球,O
女,O
性,O
平,O
均,O
初,O
潮,O
年,O
龄,O
为,O
 ,O
1,O
5,O
 ,O
~,O
 ,O
1,O
7,O
 ,O
岁,O
",",O
并,O
且,O
"
",O
呈,O
稳,O
步,O
下,O
降,O
的,O
趋,O
势,O
。,O
 ,O
2,O
0,O
1,O
1,O
 ,O
年,O
一,O
项,O
调,O
查,O
结,O
果,O
显,O
示,O
中,O
国,O
女,O
性,O
的,O
平,O
"
",O
均,O
初,O
潮,O
年,O
龄,O
是,O
 ,O
1,O
2,O
.,O
 ,O
4,O
3,O
 ,O
岁,O
",",O
而,O
中,O
国,O
香,O
港,O
女,O
性,O
的,O
平,O
均,O
初,O
潮,O
年,O
龄,O
为,O
"
",O
1,O
1,O
.,O
 ,O
6,O
7,O
 ,O
岁,O
。,O
"
",O
目,O
前,O
",",O
多,O
数,O
研,O
究,O
均,O
表,O
明,O
西,O
方,O
女,O
性,O
的,O
初,O
潮,O
年,O
龄,O
与,O
一,O
些,O
慢,O
性,O
病,O
"
",O
相,O
关,O
。,O
 ,O
虽,O
然,O
 ,O
C,O
o,O
o,O
p,O
e,O
r,O
 ,O
等,O
[,O
5,O
],O
 ,O
报,O
告,O
以,O
及,O
 ,O
R,O
a,O
n,O
c,O
h,O
o,O
 ,O
B,O
e,O
r,O
n,O
a,O
r,O
d,O
o,O
 ,O
研,O
究,O
[,O
6,O
],O
 ,O
发,O
现,O
"
",O
初,O
潮,O
年,O
龄,O
和,O
糖,B-Disease
尿,I-Disease
病,I-Disease
发,O
病,O
均,O
无,O
显,O
著,O
关,O
系,O
",",O
但,O
是,O
 ,O
R,O
a,O
n,O
c,O
h,O
o,O
 ,O
B,O
e,O
r,O
n,O
a,O
r,O
d,O
o,O
 ,O
研,O
"
",O
究,O
[,O
6,O
],O
的,O
人,O
群,O
为,O
 ,O
9,O
9,O
7,O
 ,O
名,O
 ,O
5,O
0,O
 ,O
~,O
 ,O
9,O
2,O
 ,O
岁,O
的,O
美,O
国,O
绝,O
经,O
后,O
女,O
性,O
",",O
其,O
研,O
究,O
结,O
"
",O
果,O
显,O
示,O
较,B-Symptom
晚,I-Symptom
初,I-Symptom
潮,I-Symptom
(,I-Symptom
≥,I-Symptom
1,I-Symptom
6,I-Symptom
 ,I-Symptom
岁,I-Symptom
),I-Symptom
与,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
或,O
者,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
呈,O
负,O
相,O
"
",O
关,O
。,O
 ,O
随,O
后,O
 ,O
L,O
a,O
k,O
s,O
h,O
m,O
a,O
n,O
 ,O
等,O
[,O
4,O
],O
 ,O
在,O
 ,O
1,O
3,O
 ,O
3,O
0,O
8,O
 ,O
名,O
 ,O
4,O
0,O
 ,O
~,O
 ,O
7,O
5,O
 ,O
岁,O
的,O
英,O
国,O
女,O
性,O
中,O
"
",O
进,O
行,O
一,O
项,O
前,O
瞻,O
性,O
研,O
究,O
",",O
研,O
究,O
发,O
现,O
相,O
较,O
于,O
初,O
潮,O
年,O
龄,O
在,O
 ,O
8,O
 ,O
~,O
 ,O
1,O
1,O
 ,O
岁,O
的,O
"
",O
女,O
性,O
",",O
初,O
潮,O
年,O
龄,O
在,O
 ,O
1,O
5,O
 ,O
~,O
 ,O
1,O
8,O
 ,O
岁,O
的,O
女,O
性,O
患,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
风,O
险,O
降,O
低,O
 ,O
3,O
4,O
%,O
"
",O
(,O
O,O
R,O
=,O
0,O
.,O
 ,O
6,O
6,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
5,O
1,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
8,O
5,O
),O
",",O
并,O
且,O
指,O
出,O
这,O
种,O
相,O
关,O
性,O
与,O
体,B-Test
重,I-Test
"
",I-Test
指,I-Test
数,I-Test
(,O
B,B-Test
M,I-Test
I,I-Test
),O
以,O
及,O
腰,B-Test
围,I-Test
有,O
关,O
。,O
 ,O
随,O
后,O
 ,O
H,O
e,O
 ,O
等,O
[,O
7,O
],O
研,O
究,O
进,O
一,O
步,O
在,O
美,O
国,O
人,O
"
",O
群,O
中,O
证,O
实,O
了,O
这,O
种,O
相,O
关,O
性,O
",",O
并,O
且,O
同,O
样,O
认,O
为,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
在,O
这,O
两,O
者,O
关,O
系,O
中,O
发,O
"
",O
挥,O
了,O
重,O
要,O
的,O
作,O
用,O
。,O
 ,O
然,O
而,O
一,O
个,O
以,O
德,O
国,O
人,O
群,O
为,O
研,O
究,O
对,O
象,O
的,O
调,O
查,O
虽,O
"
",O
然,O
也,O
得,O
出,O
了,O
类,O
似,O
的,O
结,O
果,O
",",O
但,O
是,O
这,O
种,O
相,O
关,O
性,O
在,O
进,O
一,O
步,O
调,O
整,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
之,O
"
",O
后,O
仍,O
具,O
有,O
统,O
计,O
学,O
意,O
义,O
[,O
8,O
],O
 ,O
。,O
 ,O
另,O
外,O
",",O
D,O
r,O
e,O
y,O
f,O
u,O
s,O
 ,O
等,O
[,O
9,O
],O
 ,O
选,O
取,O
了,O
美,O
国,O
白,O
人,O
"
",O
女,O
性,O
和,O
非,O
洲,O
裔,O
美,O
国,O
人,O
女,O
性,O
为,O
研,O
究,O
对,O
象,O
",",O
结,O
果,O
显,O
示,O
美,O
国,O
白,O
人,O
初,B-Reason
潮,I-Reason
"
",I-Reason
提,I-Reason
早,I-Reason
(,I-Reason
8,I-Reason
 ,I-Reason
~,I-Reason
 ,I-Reason
1,I-Reason
1,I-Reason
 ,I-Reason
岁,I-Reason
),I-Reason
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
发,O
病,O
显,O
著,O
相,O
关,O
(,O
O,O
R,O
 ,O
=,O
 ,O
1,O
.,O
 ,O
5,O
1,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
"
",O
1,O
.,O
 ,O
1,O
4,O
 ,O
~,O
 ,O
2,O
.,O
 ,O
0,O
0,O
),O
",",O
但,O
是,O
在,O
非,O
洲,O
裔,O
美,O
国,O
人,O
中,O
却,O
未,O
发,O
现,O
这,O
种,O
相,O
关,O
性,O
。,O
"
",O
初,O
潮,O
年,O
龄,O
对,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
病,O
的,O
影,O
响,O
可,O
能,O
存,O
在,O
着,O
种,O
族,O
差,O
异,O
性,O
。,O
 ,O
上,O
述,O
"
",O
研,O
究,O
的,O
人,O
群,O
均,O
为,O
 ,O
4,O
0,O
 ,O
岁,O
以,O
上,O
的,O
女,O
性,O
",",O
所,O
患,O
糖,B-Disease
尿,I-Disease
病,I-Disease
均,O
为,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
。,O
 ,O
对,O
于,O
其,O
他,O
类,O
型,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
",",O
既,O
往,O
多,O
个,O
研,O
究,O
发,O
现,O
在,O
初,O
潮,O
之,O
前,O
已,O
"
",O
患,O
有,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
女,O
性,O
与,O
在,O
初,O
潮,O
之,O
后,O
才,O
患,O
有,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
女,O
"
",O
性,O
或,O
者,O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
女,O
性,O
相,O
比,O
较,O
初,O
潮,O
年,O
龄,O
较,O
晚,O
[,O
1,O
0,O
",",O
1,O
1,O
],O
 ,O
。,O
 ,O
另,O
外,O
",",O
"
",O
D,O
i,O
s,O
h,O
i,O
 ,O
等,O
[,O
1,O
2,O
],O
报,O
道,O
女,O
性,O
初,O
潮,O
的,O
早,O
晚,O
与,O
妊,B-Disease
娠,I-Disease
期,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
发,O
病,O
无,O
显,O
著,O
相,O
"
",O
关,O
。,O
"
",O
关,O
于,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
相,O
关,O
性,O
的,O
分,O
析,O
",",O
首,O
先,O
",",O
C,O
o,O
l,O
d,O
i,O
t,O
z,O
 ,O
等,O
[,O
1,O
3,O
],O
 ,O
对,O
 ,O
3,O
0,O
 ,O
~,O
"
",O
5,O
5,O
 ,O
岁,O
的,O
美,O
国,O
女,O
性,O
进,O
行,O
前,O
瞻,O
性,O
队,O
列,O
研,O
究,O
发,O
现,O
初,O
潮,O
早,O
晚,O
与,O
心,B-Disease
血,I-Disease
管,I-Disease
"
",I-Disease
疾,I-Disease
病,I-Disease
发,O
病,O
之,O
间,O
无,O
显,O
著,O
相,O
关,O
。,O
 ,O
随,O
后,O
 ,O
C,O
o,O
o,O
p,O
e,O
r,O
 ,O
等,O
[,O
1,O
4,O
],O
 ,O
对,O
 ,O
8,O
6,O
7,O
 ,O
名,O
美,O
国,O
绝,O
"
",O
经,O
后,O
女,O
性,O
同,O
样,O
进,O
行,O
前,O
瞻,O
性,O
研,O
究,O
;,O
虽,O
然,O
初,O
潮,O
年,O
龄,O
作,O
为,O
分,O
组,O
变,O
量,O
"
",O
(,O
8,O
 ,O
~,O
 ,O
1,O
1,O
 ,O
岁,O
、,O
1,O
2,O
 ,O
~,O
 ,O
1,O
3,O
 ,O
岁,O
和,O
 ,O
1,O
4,O
 ,O
~,O
 ,O
1,O
8,O
 ,O
岁,O
),O
时,O
与,O
缺,B-Disease
血,I-Disease
性,I-Disease
心,I-Disease
脏,I-Disease
病,I-Disease
患,O
病,O
之,O
"
",O
间,O
无,O
显,O
著,O
相,O
关,O
",",O
但,O
是,O
初,O
潮,O
年,O
龄,O
作,O
为,O
连,O
续,O
变,O
量,O
时,O
结,O
果,O
显,O
示,O
初,O
潮,O
每,O
"
",O
延,O
迟,O
 ,O
