char,label
尿,O
中,O
的,O
乙,B-Test
酰,I-Test
乙,I-Test
酸,I-Test
和,O
丙,B-Test
酮,I-Test
反,O
应,O
",",O
产,O
生,O
紫,O
"
",O
色,O
产,O
物,O
",",O
通,O
过,O
比,O
色,O
法,O
测,O
定,O
颜,O
色,O
深,O
浅,O
程,O
度,O
",",O
来,O
反,O
映,O
尿,B-Test
酮,I-Test
水,O
"
",O
平,O
。,O
 ,O
硝,O
普,O
盐,O
法,O
是,O
一,O
种,O
传,O
统,O
的,O
酮,B-Test
体,I-Test
检,O
测,O
方,O
法,O
",",O
只,O
能,O
定,O
性,O
"
",O
或,O
半,O
定,O
量,O
地,O
检,O
测,O
酮,B-Test
体,I-Test
中,O
乙,B-Test
酰,I-Test
乙,I-Test
酸,I-Test
和,O
丙,B-Test
酮,I-Test
的,O
浓,O
度,O
。,O
 ,O
在,O
此,O
"
",O
基,O
础,O
上,O
开,O
发,O
了,O
尿,B-Test
酮,I-Test
体,O
试,O
纸,O
条,O
。,O
 ,O
该,O
法,O
的,O
主,O
要,O
不,O
足,O
在,O
于,O
无,O
"
",O
法,O
检,O
测,O
酮,B-Disease
症,I-Disease
时,O
浓,O
度,O
最,O
高,O
、,O
且,O
与,O
病,O
情,O
平,O
行,O
的,O
 ,O
β,B-Test
-,I-Test
羟,I-Test
丁,I-Test
酸,I-Test
水,O
"
",O
平,O
",",O
且,O
结,O
果,O
只,O
能,O
定,O
性,O
或,O
半,O
定,O
量,O
显,O
示,O
。,O
"
",O
血,B-Test
酮,I-Test
检,O
测,O
原,O
理,O
:,O
基,O
于,O
 ,O
β,B-Test
-,I-Test
羟,I-Test
丁,I-Test
酸,I-Test
脱,O
氢,O
酶,O
法,O
",",O
直,O
接,O
针,O
"
",O
对,O
酮,B-Disease
症,I-Disease
时,O
浓,O
度,O
最,O
高,O
、,O
且,O
与,O
病,O
情,O
平,O
行,O
的,O
 ,O
β,B-Test
-,I-Test
羟,I-Test
丁,I-Test
酸,I-Test
水,O
平,O
进,O
"
",O
行,O
检,O
测,O
",",O
反,O
应,O
产,O
物,O
可,O
通,O
过,O
以,O
下,O
方,O
法,O
测,O
定,O
:,O
(,O
1,O
),O
 ,O
分,O
光,O
光,O
度,O
"
",O
法,O
",",O
可,O
进,O
行,O
定,O
量,O
测,O
定,O
",",O
多,O
在,O
检,O
验,O
科,O
生,O
化,O
分,O
析,O
仪,O
上,O
使,O
用,O
;,O
"
",O
(,O
2,O
),O
 ,O
电,O
化,O
学,O
法,O
",",O
可,O
进,O
行,O
定,O
量,O
测,O
定,O
",",O
多,O
在,O
床,O
旁,O
检,O
测,O
技,O
术,O
"
",O
(,O
P,O
O,O
C,O
T,O
),O
血,B-Test
酮,I-Test
检,O
测,O
试,O
纸,O
上,O
使,O
用,O
",",O
如,O
血,B-Test
酮,I-Test
试,O
纸,O
。,O
"
",O
血,B-Test
酮,I-Test
试,O
纸,O
工,O
作,O
原,O
理,O
与,O
优,O
势,O
:,O
在,O
血,B-Test
酮,I-Test
试,O
纸,O
的,O
反,O
应,O
区,O
"
",O
有,O
固,O
化,O
的,O
 ,O
β,B-Test
-,I-Test
羟,I-Test
丁,I-Test
酸,I-Test
脱,O
氢,O
酶,O
",",O
当,O
血,O
液,O
与,O
反,O
应,O
区,O
接,O
触,O
时,O
",",O
"
",O
血,O
中,O
的,O
 ,O
β,B-Test
-,I-Test
羟,I-Test
丁,I-Test
酸,I-Test
与,O
酶,O
发,O
生,O
反,O
应,O
",",O
产,O
生,O
微,O
弱,O
电,O
流,O
",",O
电,O
流,O
"
",O
的,O
大,O
小,O
取,O
决,O
于,O
血,O
液,O
中,O
 ,O
β,B-Test
-,I-Test
羟,I-Test
丁,I-Test
酸,I-Test
的,O
含,O
量,O
",",O
血,B-Test
酮,I-Test
仪,O
会,O
测,O
量,O
"
",O
到,O
此,O
电,O
流,O
并,O
定,O
量,O
显,O
示,O
测,O
量,O
结,O
果,O
。,O
 ,O
血,B-Test
酮,I-Test
试,O
纸,O
把,O
酶,O
的,O
高,O
特,O
"
",O
异,O
性,O
和,O
电,O
化,O
学,O
电,O
极,O
的,O
高,O
灵,O
敏,O
度,O
特,O
点,O
结,O
合,O
在,O
一,O
起,O
",",O
可,O
在,O
"
",O
复,O
杂,O
样,O
品,O
中,O
检,O
测,O
微,O
量,O
物,O
质,O
。,O
 ,O
仅,O
需,O
要,O
微,O
量,O
样,O
品,O
",",O
便,O
可,O
快,O
"
",O
速,O
而,O
准,O
确,O
地,O
对,O
患,O
者,O
血,O
样,O
中,O
 ,O
β,B-Test
-,I-Test
羟,I-Test
丁,I-Test
酸,I-Test
浓,O
度,O
进,O
行,O
床,O
边,O
检,O
"
",O
测,O
",",O
从,O
而,O
免,O
去,O
了,O
生,O
化,O
分,O
析,O
过,O
程,O
中,O
采,O
样,O
、,O
送,O
检,O
、,O
等,O
待,O
报,O
告,O
"
",O
结,O
果,O
所,O
花,O
费,O
的,O
时,O
间,O
和,O
劳,O
动,O
",",O
是,O
酮,B-Disease
症,I-Disease
诊,O
治,O
中,O
较,O
为,O
理,O
想,O
的,O
"
",O
检,O
测,O
方,O
式,O
。,O
"
",O
三,O
、,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
血,B-Test
酮,I-Test
监,O
测,O
的,O
临,O
床,O
意,O
义,O
"
",O
血,B-Test
酮,I-Test
体,O
水,O
平,O
是,O
 ,O
D,B-Disease
K,I-Disease
 ,O
和,O
 ,O
D,B-Disease
K,I-Disease
A,I-Disease
 ,O
诊,O
断,O
的,O
重,O
要,O
指,O
标,O
之,O
一,O
",",O
"
",O
血,B-Test
酮,I-Test
体,O
检,O
测,O
贯,O
穿,O
 ,O
D,B-Disease
K,I-Disease
A,I-Disease
 ,O
诊,O
断,O
、,O
治,O
疗,O
和,O
预,O
防,O
的,O
整,O
个,O
过,O
程,O
"
",O
中,O
。,O
"
",O
血,B-Test
酮,I-Test
检,O
测,O
主,O
要,O
有,O
以,O
下,O
三,O
方,O
面,O
的,O
临,O
床,O
意,O
义,O
:,O
"
",O
酮,B-Disease
症,I-Disease
诊,O
断,O
:,O
在,O
 ,O
D,B-Disease
K,I-Disease
 ,O
及,O
 ,O
D,B-Disease
K,I-Disease
A,I-Disease
 ,O
的,O
诊,O
断,O
过,O
程,O
中,O
",",O
血,B-Test
酮,I-Test
体,I-Test
"
",O
水,O
平,O
高,B-Test_Value
于,I-Test_Value
正,I-Test_Value
常,I-Test_Value
是,O
必,O
要,O
的,O
诊,O
断,O
标,O
准,O
之,O
一,O
。,O
 ,O
英,O
国,O
成,O
人,O
"
",O
D,B-Disease
K,I-Disease
A,I-Disease
 ,O
指,O
南,O
[,O
4,O
],O
和,O
《,O
中,O
国,O
高,B-Disease
血,I-Disease
糖,I-Disease
危,I-Disease
象,I-Disease
诊,O
断,O
与,O
治,O
疗,O
指,O
南,O
》,O
 ,O
[,O
5,O
],O
"
",O
将,O
血,B-Test
酮,I-Test
体,I-Test
≥,B-Test_Value
3,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
或,O
尿,B-Test
酮,I-Test
体,I-Test
阳,B-Test_Value
性,I-Test_Value
(,O
即,O
尿,B-Test
酮,I-Test
体,I-Test
检,O
测,O
荻,O
"
",O
以,O
上,O
),O
作,O
为,O
 ,O
D,B-Disease
K,I-Disease
A,I-Disease
 ,O
诊,O
断,O
的,O
三,O
大,O
重,O
要,O
标,O
准,O
之,O
一,O
",",O
后,O
者,O
还,O
建,O
"
",O
议,O
随,B-Test
机,I-Test
血,I-Test
糖,I-Test
反,B-Test_Value
复,I-Test_Value
高,I-Test_Value
于,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
的,O
患,O
者,O
进,O
行,O
床,B-Test
旁,I-Test
血,I-Test
"
",I-Test
酮,I-Test
检,O
测,O
",",O
以,O
筛,O
查,O
 ,O
D,B-Disease
K,I-Disease
 ,O
及,O
 ,O
D,B-Disease
K,I-Disease
A,I-Disease
 ,O
的,O
状,O
态,O
。,O
 ,O
在,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
状,I-Symptom
态,I-Symptom
下,O
"
",O
对,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
进,O
行,O
即,O
时,O
血,B-Test
酮,I-Test
筛,O
查,O
",",O
对,O
 ,O
D,B-Disease
K,I-Disease
 ,O
和,O
 ,O
D,B-Disease
K,I-Disease
A,I-Disease
 ,O
的,O
即,O
"
",O
时,O
诊,O
断,O
和,O
临,O
床,O
诊,O
疗,O
安,O
全,O
性,O
评,O
估,O
有,O
着,O
重,O
要,O
意,O
义,O
。,O
"
",O
治,O
疗,O
监,O
测,O
与,O
疗,O
效,O
评,O
估,O
:,O
在,O
 ,O
D,B-Disease
K,I-Disease
 ,O
及,O
 ,O
D,B-Disease
K,I-Disease
A,I-Disease
 ,O
治,O
疗,O
中,O
",",O
监,O
"
",O
测,O
血,B-Test
酮,I-Test
体,I-Test
水,O
平,O
有,O
重,O
要,O
意,O
义,O
。,O
 ,O
研,O
究,O
显,O
示,O
血,B-Test
酮,I-Test
下,B-Test_Value
降,I-Test_Value
决,O
定,O
了,O
"
",O
D,B-Disease
K,I-Disease
A,I-Disease
 ,O
的,O
缓,O
解,O
",",O
血,B-Test
酮,I-Test
下,I-Test
降,I-Test
速,I-Test
度,I-Test
可,O
作,O
为,O
疗,O
效,O
的,O
评,O
估,O
指,O
标,O
",",O
"
",O
因,O
此,O
监,O
测,O
血,B-Test
酮,I-Test
值,O
可,O
评,O
估,O
治,O
疗,O
的,O
有,O
效,O
性,O
(,O
表,O
 ,O
2,O
),O
。,O
 ,O
建,O
议,O
前,O
"
",O
4,O
 ,O
~,O
 ,O
6,O
 ,O
h,O
 ,O
每,O
小,O
时,O
查,O
血,B-Test
糖,I-Test
及,O
血,B-Test
酮,I-Test
水,O
平,O
",",O
随,O
后,O
每,O
 ,O
2,O
 ,O
~,O
 ,O
4,O
 ,O
h,O
 ,O
检,O
测,O
"
",O
一,O
次,O
电,B-Test
解,I-Test
质,I-Test
和,O
血,B-Test
气,I-Test
分,I-Test
析,I-Test
",",O
每,O
 ,O
4,O
 ,O
h,O
 ,O
监,O
测,O
尿,B-Test
素,I-Test
氮,I-Test
和,O
肌,B-Test
酐,I-Test
水,O
"
",O
平,O
直,O
至,O
病,O
情,O
稳,O
定,O
",",O
同,O
时,O
准,O
确,O
记,O
录,O
液,O
体,O
摄,O
入,O
及,O
输,O
出,O
量,O
。,O
"
",O
当,O
酸,B-Disease
中,I-Disease
毒,I-Disease
缓,O
解,O
",",O
阴,O
离,O
子,O
间,O
隙,O
恢,O
复,O
正,O
常,O
",",O
则,O
减,O
少,O
检,O
测,O
的,O
频,O
"
",O
率,O
。,O
 ,O
酸,B-Disease
中,I-Disease
毒,I-Disease
持,O
续,O
存,O
在,O
且,O
治,O
疗,O
无,O
效,O
可,O
能,O
是,O
由,O
败,B-Reason
血,I-Reason
症,I-Reason
、,O
并,B-Reason
"
",I-Reason
发,I-Reason
症,I-Reason
及,O
胰,B-Reason
岛,I-Reason
素,I-Reason
剂,I-Reason
量,I-Reason
不,I-Reason
足,I-Reason
引,O
起,O
",",O
此,O
时,O
须,O
重,O
新,O
进,O
行,O
评,O
估,O
",",O
及,O
"
",O
时,O
干,O
预,O
。,O
"
",O
便,O
携,O
式,O
血,B-Test
酮,I-Test
仪,O
的,O
出,O
现,O
",",O
使,O
床,O
旁,O
监,O
测,O
血,B-Test
酮,I-Test
成,O
为,O
现,O
实,O
",",O
"
",O
是,O
 ,O
D,B-Disease
K,I-Disease
A,I-Disease
 ,O
治,O
疗,O
领,O
域,O
的,O
一,O
个,O
重,O
大,O
进,O
步,O
",",O
推,O
荐,O
床,O
旁,O
监,O
测,O
血,B-Test
"
",I-Test
β,I-Test
-,I-Test
羟,I-Test
丁,I-Test
酸,I-Test
",",O
可,O
更,O
准,O
确,O
判,O
断,O
疗,O
效,O
",",O
无,O
条,O
件,O
时,O
用,O
尿,B-Test
酮,I-Test
测,O
定,O
方,O
"
",O
法,O
。,O
 ,O
在,O
血,B-Test
酮,I-Test
