char,label
4,O
6,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
7,O
0,O
"
",O
对,O
 ,O
1,O
3,O
.,O
 ,O
1,O
2,O
 ,O
±,O
3,O
.,O
 ,O
6,O
2,O
),O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
和,O
(,O
6,O
.,O
 ,O
7,O
0,O
 ,O
±,O
2,O
.,O
 ,O
3,O
4,O
 ,O
对,O
 ,O
1,O
0,O
.,O
 ,O
1,O
2,O
 ,O
±,O
3,O
.,O
 ,O
4,O
5,O
),O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
",",O
 ,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
",",O
且,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
-,O
肥,B-Disease
胖,I-Disease
组,O
明,O
显,O
低,O
于,O
"
",O
正,O
常,O
糖,O
耐,O
量,O
-,O
肥,B-Disease
胖,I-Disease
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
(,O
2,O
),O
相,O
关,O
分,O
析,O
显,O
示,O
血,B-Test
浆,I-Test
 ,I-Test
s,I-Test
f,I-Test
r,I-Test
p,I-Test
5,I-Test
 ,O
水,O
平,O
与,O
腰,B-Test
臀,I-Test
比,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
"
",I-Test
酯,I-Test
、,O
腰,B-Test
围,I-Test
、,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
白,B-Test
细,I-Test
胞,I-Test
介,I-Test
素,I-Test
 ,I-Test
6,I-Test
、,O
l,O
n,O
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
及,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
均,O
呈,O
负,O
相,O
关,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
(,O
3,O
),O
多,O
元,O
"
",O
逐,O
步,O
回,O
归,O
分,O
析,O
发,O
现,O
血,B-Test
浆,I-Test
 ,I-Test
s,I-Test
f,I-Test
r,I-Test
p,I-Test
5,I-Test
 ,O
水,O
平,O
与,O
 ,O
l,O
n,O
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
独,O
立,O
相,O
关,O
(,O
 ,O
r,O
2,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
2,O
1,O
6,O
、,O
0,O
.,O
 ,O
1,O
7,O
7,O
、,O
"
",O
0,O
.,O
 ,O
1,O
1,O
3,O
",",O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
s,B-Anatomy
f,I-Anatomy
r,I-Anatomy
p,I-Anatomy
5,I-Anatomy
 ,O
在,O
肥,B-Disease
胖,I-Disease
及,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
者,O
中,O
表,O
达,O
明,O
显,O
降,O
低,O
",",O
且,O
与,O
体,O
脂,O
分,O
布,O
、,O
糖,O
脂,O
代,O
谢,O
、,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
"
",O
及,O
炎,B-Reason
症,I-Reason
相,O
关,O
;,O
s,B-Anatomy
f,I-Anatomy
r,I-Anatomy
p,I-Anatomy
5,I-Anatomy
 ,O
可,O
能,O
参,O
与,O
了,O
肥,B-Disease
胖,I-Disease
及,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
病,O
理,O
生,O
理,O
过,O
程,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
分,O
泌,O
型,O
卷,O
曲,O
相,O
关,O
蛋,O
白,O
 ,O
5,O
;,O
 ,O
肥,O
胖,O
症,O
;,O
 ,O
糖,O
尿,O
病,O
",",O
2,O
 ,O
型,O
;,O
 ,O
炎,O
症,O
"
",O
R,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
e,O
d,O
 ,O
f,O
r,O
i,O
z,O
z,O
l,O
e,O
d,O
-,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
5,O
 ,O
t,O
o,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
a,O
n,O
d,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
 ,O
 ,O
 ,O
Q,O
u,O
 ,O
H,O
u,O
a,O
*,O
",",O
 ,O
L,O
i,O
u,O
"
",O
Q,O
i,O
a,O
n,O
g,O
",",O
 ,O
H,O
u,O
 ,O
Z,O
h,O
e,O
n,O
p,O
i,O
n,O
g,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
H,O
a,O
n,O
g,O
",",O
 ,O
D,O
e,O
n,O
g,O
 ,O
M,O
i,O
n,O
",",O
 ,O
W,O
e,O
i,O
 ,O
H,O
u,O
i,O
l,O
i,O
",",O
 ,O
D,O
e,O
n,O
g,O
 ,O
H,O
u,O
a,O
c,O
o,O
n,O
g,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
T,O
h,O
e,O
 ,O
F,O
i,O
r,O
s,O
t,O
"
",O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
C,O
h,O
o,O
n,O
g,O
q,O
i,O
n,O
g,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
C,O
h,O
o,O
n,O
g,O
q,O
i,O
n,O
g,O
 ,O
4,O
0,O
0,O
0,O
1,O
6,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
s,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
e,O
d,O
 ,O
f,O
r,O
i,O
z,O
z,O
l,O
e,O
d,O
-,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
(,O
s,O
f,O
r,O
p,O
),O
 ,O
5,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
a,O
n,O
d,O
"
",O
b,O
o,O
d,O
y,O
 ,O
f,O
a,O
t,O
 ,O
p,O
a,O
r,O
a,O
m,O
e,O
t,O
e,O
r,O
s,O
",",O
 ,O
g,O
l,O
u,O
c,O
o,O
l,O
i,O
p,O
i,O
d,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
",",O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
i,O
n,O
d,O
e,O
x,O
",",O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
i,O
o,O
n,O
.,O
 ,O
8,O
9,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
"
",O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
 ,O
(,O
N,O
G,O
T,O
),O
 ,O
a,O
n,O
d,O
 ,O
8,O
7,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
(,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
e,O
a,O
c,O
h,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
"
",O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
n,O
o,O
-,O
o,O
b,O
e,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
o,O
b,O
e,O
s,O
e,O
 ,O
s,O
u,O
b,O
g,O
r,O
o,O
u,O
p,O
s,O
.,O
 ,O
O,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
w,O
a,O
s,O
 ,O
d,O
e,O
f,O
i,O
n,O
e,O
d,O
 ,O
a,O
s,O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
≥,O
2,O
5,O
 ,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
"
",O
t,O
h,O
e,O
 ,O
W,O
o,O
r,O
l,O
d,O
 ,O
H,O
e,O
a,O
l,O
t,O
h,O
 ,O
O,O
r,O
g,O
a,O
n,O
i,O
z,O
a,O
t,O
i,O
o,O
n,O
 ,O
-,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
P,O
a,O
c,O
i,O
f,O
i,O
c,O
 ,O
R,O
e,O
g,O
i,O
o,O
n,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
t,O
i,O
c,O
 ,O
c,O
r,O
i,O
t,O
e,O
r,O
i,O
a,O
 ,O
(,O
 ,O
2,O
0,O
0,O
0,O
 ,O
),O
.,O
 ,O
B,O
o,O
d,O
y,O
 ,O
f,O
a,O
t,O
 ,O
p,O
a,O
r,O
a,O
m,O
e,O
t,O
e,O
r,O
s,O
 ,O
w,O
e,O
r,O
e,O
"
",O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
B,B-Test
M,I-Test
I,I-Test
",",O
 ,O
w,O
a,O
i,O
s,O
t,O
-,O
h,O
i,O
p,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
e,O
d,O
",",O
 ,O
m,O
e,O
a,O
n,O
w,O
h,O
i,O
l,O
e,O
",",O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
l,O
i,O
p,O
i,O
d,O
 ,O
p,O
a,O
r,O
a,O
m,O
e,O
t,O
e,O
r,O
s,O
 ,O
a,O
n,O
d,O
"
",O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
l,O
s,O
o,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
d,O
.,O
 ,O
I,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
(,O
 ,O
I,O
R,O
),O
 ,O
w,O
a,O
s,O
 ,O
a,O
s,O
s,O
e,O
s,O
s,O
e,O
d,O
 ,O
b,O
y,O
 ,O
h,O
o,O
m,O
e,O
o,O
s,O
t,O
a,O
s,O
i,O
s,O
 ,O
m,O
o,O
d,O
e,O
l,O
 ,O
a,O
s,O
s,O
e,O
s,O
s,O
m,O
e,O
n,O
t,O
"
",O
(,O
H,O
O,O
M,O
A,O
),O
.,O
 ,O
T,O
h,O
e,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
s,O
f,O
r,O
p,O
5,O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
t,O
e,O
r,O
l,O
e,O
u,O
k,O
i,O
n,O
 ,O
6,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
e,O
n,O
z,O
y,O
m,O
e,O
-,O
l,O
i,O
n,O
k,O
e,O
d,O
 ,O
i,O
m,O
m,O
u,O
n,O
o,O
s,O
o,O
r,O
b,O
e,O
n,O
t,O
"
",O
a,O
s,O
s,O
a,O
y,O
.,O
 ,O
P,O
l,O
a,O
s,O
m,O
a,O
 ,O
s,O
f,O
r,O
p,O
5,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
n,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
N,O
G,O
T,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
[,O
(,O
8,O
.,O
 ,O
3,O
5,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
3,O
8,O
 ,O
v,O
s,O
 ,O
1,O
1,O
.,O
 ,O
3,O
5,O
 ,O
±,O
"
",O
3,O
.,O
 ,O
6,O
9,O
),O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
s,O
f,O
r,O
p,O
5,O
 ,O
i,O
n,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
l,O
s,O
o,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
"
",O
n,O
o,O
-,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
i,O
n,O
 ,O
b,O
o,O
t,O
h,O
 ,O
N,O
G,O
T,O
 ,O
a,O
n,O
d,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
[,O
(,O
9,O
.,O
 ,O
4,O
6,O
 ,O
±,O
2,O
.,O
 ,O
7,O
0,O
 ,O
v,O
s,O
 ,O
1,O
3,O
.,O
 ,O
1,O
2,O
 ,O
±,O
3,O
.,O
 ,O
6,O
2,O
),O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
a,O
n,O
d,O
(,O
6,O
.,O
 ,O
7,O
0,O
 ,O
±,O
2,O
.,O
 ,O
3,O
4,O
 ,O
v,O
s,O
 ,O
1,O
0,O
.,O
 ,O
1,O
2,O
 ,O
±,O
3,O
.,O
 ,O
4,O
5,O
),O
"
",O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
",",O
 ,O
b,O
o,O
t,O
h,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
 ,O
.,O
 ,O
P,O
l,O
a,O
s,O
m,O
a,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
s,O
f,O
r,O
p,O
5,O
 ,O
i,O
n,O
 ,O
T,O
2,O
D,O
M,O
-,O
o,O
b,O
e,O
s,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
"
",O
N,O
G,O
T,O
-,O
o,O
b,O
e,O
s,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
C,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
s,O
f,O
r,O
p,O
5,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
"
",O
w,O
a,O
i,O
s,O
t,O
-,O
h,O
i,O
p,O
 ,O
r,O
a,O
t,O
i,O
o,O
",",O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
",",O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
",",O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
s,O
",",O
 ,O
w,O
a,O
i,O
s,O
t,O
 ,O
c,O
i,O
r,O
c,O
u,O
m,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
",",O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
i,O
n,O
t,O
e,O
r,O
l,O
e,O
u,O
k,O
i,O
n,O
 ,O
6,O
",",O
"
",O
n,O
a,O
t,O
u,O
r,O
a,O
l,O
 ,O
l,O
o,O
g,O
a,O
r,O
i,O
t,O
h,O
m,O
 ,O
o,O
f,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
[,O
l,O
n,O
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
],O
",",O
 ,O
a,O
n,O
d,O
 ,O
B,B-Test
M,I-Test
I,I-Test
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
 ,O
o,O
r,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
M,O
u,O
l,O
t,O
i,O
p,O
l,O
e,O
 ,O
l,O
i,O
n,O
e,O
a,O
r,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
"
",O
t,O
h,O
a,O
t,O
 ,O
l,O
n,O
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
",",O
 ,O
B,B-Test
M,I-Test
I,I-Test
",",O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
i,O
n,O
 ,O
i,O
n,O
f,O
l,O
u,O
e,O
n,O
c,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
s,O
f,O
r,O
p,O
5,O
"
",O
(,O
 ,O
r,O
2,O
 ,O
=,O
0,O
.,O
 ,O
2,O
1,O
6,O
",",O
 ,O
0,O
.,O
 ,O
1,O
7,O
7,O
",",O
 ,O
0,O
.,O
 ,O
