char,label
d,O
a,O
m,O
a,O
g,O
e,O
s,O
 ,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
b,O
y,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
a,O
r,O
e,O
"
",O
i,O
m,O
p,O
o,O
r,O
t,O
a,O
n,O
t,O
 ,O
w,O
h,O
e,O
n,O
 ,O
t,O
r,O
e,O
a,O
t,O
i,O
n,O
g,O
 ,O
t,O
y,O
p,O
e,O
 ,O
1,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
 ,O
I,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
l,O
i,O
s,O
p,O
r,O
o,O
",",O
 ,O
a,O
 ,O
r,O
a,O
p,O
i,O
d,O
-,O
a,O
c,O
t,O
i,O
n,O
g,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
u,O
s,O
e,O
d,O
 ,O
e,O
i,O
t,O
h,O
e,O
r,O
 ,O
a,O
l,O
o,O
n,O
e,O
 ,O
o,O
r,O
 ,O
i,O
n,O
 ,O
c,O
o,O
m,O
b,O
i,O
n,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
"
",O
b,O
a,O
s,O
a,O
l,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
a,O
n,O
a,O
l,O
o,O
g,O
u,O
e,O
",",O
 ,O
c,O
a,O
n,O
 ,O
b,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
i,O
v,O
e,O
",",O
 ,O
s,O
a,O
f,O
e,O
t,O
y,O
",",O
 ,O
a,O
n,O
d,O
 ,O
f,O
l,O
e,O
x,O
i,O
b,O
l,O
e,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
1,O
;,O
 ,O
C,O
h,O
i,O
l,O
d,O
r,O
e,O
n,O
;,O
 ,O
A,O
d,O
o,O
l,O
e,O
s,O
c,O
e,O
n,O
t,O
s,O
;,O
 ,O
I,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
l,O
i,O
s,O
p,O
r,O
o,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
7,O
9,O
2,O
-,O
7,O
9,O
6,O
),O
"
",O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
(,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
),O
是,O
胰,B-Anatomy
腺,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
遭,O
受,O
免,O
疫,O
破,O
坏,O
",",O
导,O
致,O
胰,B-Reason
"
",I-Reason
岛,I-Reason
素,I-Reason
分,I-Reason
泌,I-Reason
绝,I-Reason
对,I-Reason
不,I-Reason
足,I-Reason
的,O
一,O
种,O
自,O
身,O
免,O
疫,O
性,O
疾,O
病,O
",",O
它,O
是,O
严,O
重,O
危,O
及,O
儿,O
童,O
"
",O
及,O
青,O
少,O
年,O
健,O
康,O
的,O
慢,O
性,O
疾,O
病,O
之,O
一,O
。,O
 ,O
胰,B-Drug
岛,I-Drug
素,I-Drug
是,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
最,O
主,O
要,O
的,O
治,O
"
",O
疗,O
手,O
段,O
",",O
但,O
因,O
患,O
者,O
年,O
龄,O
和,O
生,O
活,O
规,O
律,O
的,O
不,O
同,O
",",O
需,O
要,O
制,O
定,O
个,O
体,O
化,O
的,O
"
",O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
方,O
案,O
。,O
 ,O
目,O
前,O
主,O
要,O
推,O
荐,O
的,O
方,O
案,O
包,O
括,O
基,O
础,O
-,O
餐,O
时,O
方,O
案,O
和,O
"
",O
胰,B-Drug
岛,I-Drug
素,I-Drug
泵,I-Drug
。,O
"
",O
赖,B-Drug
脯,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
(,O
优,B-Drug
泌,I-Drug
乐,I-Drug
),O
是,O
第,O
一,O
个,O
应,O
用,O
于,O
临,O
床,O
的,O
速,B-Drug
效,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
"
",I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
",",O
目,O
前,O
该,O
类,O
胰,B-Drug
岛,I-Drug
素,I-Drug
还,O
包,O
括,O
门,B-Drug
冬,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
和,O
谷,B-Drug
赖,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
。,O
 ,O
赖,B-Drug
"
",I-Drug
脯,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
通,O
过,O
基,O
因,O
技,O
术,O
改,O
变,O
氨,O
基,O
酸,O
序,O
列,O
(,O
人,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
 ,O
B,O
 ,O
链,O
上,O
第,O
"
",O
2,O
8,O
 ,O
位,O
的,O
脯,O
氨,O
酸,O
和,O
第,O
 ,O
2,O
9,O
 ,O
位,O
的,O
赖,O
氨,O
酸,O
互,O
换,O
),O
",",O
具,O
有,O
快,O
速,O
起,O
效,O
、,O
达,O
峰,O
"
",O
早,O
、,O
峰,O
值,O
更,O
高,O
、,O
持,O
续,O
作,O
用,O
时,O
间,O
更,O
短,O
的,O
特,O
点,O
",",O
从,O
而,O
可,O
以,O
更,O
好,O
地,O
模,O
拟,O
"
",O
生,O
理,O
性,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
的,O
分,O
泌,O
",",O
弥,O
补,O
人,O
常,O
规,O
胰,B-Drug
岛,I-Drug
素,I-Drug
起,O
效,O
慢,O
",",O
达,O
峰,O
晚,O
的,O
不,O
"
",O
足,O
",",O
所,O
以,O
其,O
使,O
用,O
更,O
方,O
便,O
灵,O
活,O
、,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
控,O
制,O
更,O
佳,O
、,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
风,O
险,O
也,O
"
",O
更,O
低,O
[,O
1,O
],O
 ,O
。,O
 ,O
赖,B-Drug
脯,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
(,O
优,B-Drug
泌,I-Drug
乐,I-Drug
),O
是,O
第,O
一,O
个,O
经,O
美,O
国,O
食,O
品,O
药,O
品,O
监,O
督,O
"
",O
管,O
理,O
局,O
(,O
F,O
D,O
A,O
),O
批,O
准,O
上,O
市,O
的,O
可,O
应,O
用,O
于,O
儿,O
童,O
和,O
青,O
少,O
年,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
速,B-Drug
"
",I-Drug
效,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
。,O
 ,O
在,O
儿,O
童,O
及,O
青,O
少,O
年,O
糖,B-Disease
尿,I-Disease
病,I-Disease
中,O
",",O
赖,B-Drug
脯,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
可,O
以,O
"
",O
于,O
餐,B-Method
前,I-Method
或,O
餐,B-Method
后,I-Method
即,O
刻,O
注,B-Method
射,I-Method
",",O
与,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
联,O
合,O
应,O
用,O
;,O
也,O
可,O
以,O
应,O
用,O
"
",O
胰,B-Drug
岛,I-Drug
素,I-Drug
泵,I-Drug
(,O
C,B-Drug
S,I-Drug
I,I-Drug
I,I-Drug
),O
进,O
行,O
连,B-Method
续,I-Method
输,I-Method
注,I-Method
。,O
 ,O
儿,O
童,O
日,O
剂,O
量,O
一,O
般,O
小,O
于,O
或,O
接,O
近,O
"
",O
于,O
 ,O
1,B-Amount
 ,I-Amount
U,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
k,I-Amount
g,I-Amount
",",O
青,O
少,O
年,O
则,O
可,O
达,O
到,O
 ,O
1,B-Amount
 ,I-Amount
~,I-Amount
 ,I-Amount
2,I-Amount
 ,I-Amount
U,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
k,I-Amount
g,I-Amount
[,O
2,O
",",O
3,O
],O
 ,O
。,O
"
",O
本,O
综,O
述,O
将,O
就,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
的,O
流,O
行,O
病,O
学,O
特,O
点,O
",",O
以,O
及,O
赖,B-Drug
脯,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
在,O
儿,O
"
",O
童,O
及,O
青,O
少,O
年,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
中,O
的,O
应,O
用,O
做,O
一,O
介,O
绍,O
",",O
以,O
便,O
为,O
临,O
床,O
实,O
践,O
提,O
供,O
证,O
"
",O
据,O
支,O
持,O
。,O
"
",O
一,O
、,O
 ,O
各,O
国,O
儿,O
童,O
和,O
青,O
少,O
年,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
流,O
行,O
病,O
学,O
特,O
点,O
"
",O
1,O
.,O
 ,O
欧,O
美,O
:,O
流,O
行,O
病,O
学,O
数,O
据,O
显,O
示,O
儿,O
童,O
和,O
青,O
少,O
年,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
在,O
世,O
界,O
各,O
"
",O
地,O
发,O
病,O
率,O
以,O
平,O
均,O
每,O
年,O
 ,O
2,O
.,O
 ,O
8,O
%,O
 ,O
的,O
速,O
度,O
增,O
加,O
[,O
4,O
],O
 ,O
。,O
 ,O
芬,O
兰,O
和,O
瑞,O
典,O
是,O
世,O
"
",O
界,O
上,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
发,O
病,O
率,O
最,O
高,O
的,O
国,O
家,O
。,O
 ,O
芬,O
兰,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
年,O
龄,O
-,O
标,O
化,O
的,O
发,O
病,O
"
",O
岁,O
以,O
下,O
的,O
新,O
发,O
病,O
例,O
将,O
翻,O
倍,O
",",O
而,O
且,O
起,O
病,O
年,O
龄,O
会,O
越,O
来,O
越,O
小,O
[,O
5,O
],O
 ,O
。,O
"
",O
瑞,O
典,O
儿,O
童,O
糖,B-Disease
尿,I-Disease
病,I-Disease
注,O
册,O
(,O
S,O
C,O
D,O
R,O
),O
研,O
究,O
[,O
6,O
],O
和,O
瑞,O
典,O
糖,B-Disease
尿,I-Disease
病,I-Disease
发,O
病,O
率,O
"
",O
研,O
究,O
(,O
D,O
I,O
S,O
S,O
),O
结,O
果,O
显,O
示,O
",",O
从,O
 ,O
1,O
9,O
8,O
3,O
 ,O
年,O
至,O
 ,O
2,O
0,O
0,O
7,O
 ,O
年,O
",",O
2,O
5,O
 ,O
岁,O
以,O
上,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
"
",O
的,O
发,O
病,O
率,O
明,O
显,O
下,O
降,O
",",O
但,O
 ,O
1,O
5,O
 ,O
岁,O
以,O
下,O
的,O
发,O
病,O
率,O
明,O
显,O
升,O
高,O
",",O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
的,O
"
",O
诊,O
断,O
年,O
龄,O
从,O
 ,O
2,O
5,O
 ,O
年,O
前,O
的,O
男,O
性,O
 ,O
1,O
6,O
.,O
 ,O
1,O
 ,O
岁,O
降,O
低,O
到,O
目,O
前,O
的,O
 ,O
1,O
3,O
.,O
 ,O
7,O
 ,O
岁,O
",",O
女,O
性,O
"
",O
患,O
者,O
的,O
诊,O
断,O
年,O
龄,O
则,O
从,O
 ,O
1,O
4,O
.,O
 ,O
1,O
 ,O
岁,O
下,O
降,O
到,O
 ,O
1,O
0,O
.,O
 ,O
9,O
 ,O
岁,O
[,O
7,O
],O
 ,O
。,O
 ,O
出,O
现,O
这,O
种,O
变,O
"
",O
化,O
的,O
原,O
因,O
可,O
能,O
是,O
多,O
方,O
面,O
的,O
。,O
 ,O
儿,B-Reason
童,I-Reason
期,I-Reason
摄,I-Reason
食,I-Reason
过,I-Reason
多,I-Reason
",",O
导,O
致,O
生,B-Reason
长,I-Reason
速,I-Reason
度,I-Reason
加,I-Reason
"
",I-Reason
快,I-Reason
",",O
体,B-Reason
重,I-Reason
增,I-Reason
加,I-Reason
以,O
及,O
久,B-Reason
坐,I-Reason
不,I-Reason
动,I-Reason
的,O
生,O
活,O
方,O
式,O
等,O
都,O
会,O
加,O
重,O
机,O
体,O
对,O
胰,B-Anatomy
岛,I-Anatomy
"
",I-Anatomy
素,I-Anatomy
的,O
需,O
求,O
",",O
加,O
速,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
自,O
身,O
免,O
疫,O
破,O
坏,O
",",O
导,O
致,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
的,O
诊,O
断,O
年,O
"
",O
龄,O
不,O
断,O
下,O
降,O
[,O
8,O
",",O
9,O
],O
 ,O
。,O
"
",O
来,O
自,O
欧,O
洲,O
 ,O
1,O
7,O
 ,O
个,O
国,O
家,O
 ,O
2,O
0,O
 ,O
个,O
中,O
心,O
的,O
 ,O
E,O
U,O
R,O
O,O
D,O
I,O
A,O
B,O
 ,O
研,O
究,O
结,O
果,O
显,O
"
",O
示,O
",",O
从,O
 ,O
1,O
9,O
8,O
9,O
 ,O
年,O
至,O
 ,O
2,O
0,O
0,O
8,O
 ,O
年,O
欧,O
洲,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
发,O
病,O
率,O
的,O
年,O
平,O
均,O
增,O
长,O
率,O
为,O
"
",O
3,O
%,O
 ,O
~,O
4,O
%,O
 ,O
[,O
1,O
0,O
",",O
1,O
1,O
],O
 ,O
。,O
 ,O
该,O
研,O
究,O
预,O
计,O
欧,O
洲,O
的,O
新,O
发,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
将,O
从,O
 ,O
2,O
0,O
0,O
5,O
 ,O
年,O
的,O
"
",O
1,O
5,O
 ,O
0,O
0,O
0,O
 ,O
例,O
增,O
加,O
到,O
 ,O
2,O
0,O
2,O
0,O
 ,O
年,O
的,O
 ,O
2,O
4,O
 ,O
4,O
0,O
0,O
 ,O
例,O
",",O
其,O
中,O
 ,O
5,O
 ,O
岁,O
以,O
下,O
的,O
儿,O
童,O
"
",O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
例,O
数,O
将,O
增,O
加,O
 ,O
1,O
 ,O
倍,O
",",O
1,O
5,O
 ,O
岁,O
以,O
下,O
的,O
患,O
病,O
人,O
数,O
将,O
增,O
加,O
 ,O
7,O
0,O
%,O
 ,O
[,O
1,O
0,O
],O
 ,O
。,O
"
",O
对,O
美,O
国,O
 ,O
2,O
0,O
 ,O
岁,O
以,O
下,O
各,O
型,O
糖,B-Disease
尿,I-Disease
病,I-Disease
新,O
发,O
病,O
例,O
的,O
多,O
种,O
族,O
人,O
群,O
研,O
究,O
"
",O
发,O
现,O
",",O
2,O
0,O
0,O
2,O
 ,O
年,O
至,O
 ,O
2,O
0,O
0,O
3,O
 ,O
年,O
美,O
国,O
 ,O
0,O
 ,O
~,O
 ,O
4,O
、,O
5,O
 ,O
~,O
 ,O
9,O
、,O
1,O
0,O
 ,O
~,O
 ,O
1,O
4,O
、,O
1,O
5,O
 ,O
~,O
 ,O
1,O
9,O
 ,O
岁,O
的,O
"
",O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
发,O
病,O
率,O
呈,O
现,O
两,O
端,O
低,O
、,O
中,O
间,O
高,O
的,O
特,O
点,O
",",O
其,O
发,O
病,O
率,O
分,O
别,O
为,O
"
",O
段,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
的,O
年,O
增,O
长,O
率,O
分,O
别,O
以,O
 ,O
3,O
.,O
 ,O
5,O
%,O
 ,O
、,O
2,O
.,O
 ,O
2,O
%,O
 ,O
、,O
1,O
.,O
 ,O
8,O
%,O
和,O
 ,O
2,O
.,O
 ,O
1,O
%,O
为,O
计,O
",",O
"
",O
结,O
合,O
人,O
口,O
出,O
生,O
、,O
迁,O
移,O
和,O
死,O
亡,O
等,O
参,O
数,O
建,O
立,O
动,O
态,O
模,O
型,O
",",O
预,O
计,O
美,O
国,O
"
",O
2,O
0,O
5,O
0,O
 ,O
年,O
时,O
 ,O
2,O
0,O
 ,O
岁,O
以,O
下,O
的,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
人,O
群,O
将,O
达,O
到,O
 ,O
2,O
0,O
1,O
0,O
 ,O
年,O
的,O
 ,O
3,O
 ,O
倍,O
",",O
约,O
为,O
"
",O
5,O
8,O
7,O
 ,O
4,O
8,O
8,O
 ,O
人,O
[,O
1,O
3,O
],O
 ,O
。,O
"
",O
2,O
.,O
 ,O
亚,O
洲,O
:,O
相,O
对,O
于,O
欧,O
美,O
国,O
家,O
",",O
亚,O
洲,O
的,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
发,O
病,O
率,O
要,O
低,O
得,O
多,O
。,O
"
",O
年,O
-,O
1,O
 ,O
[,O
1,O
4,O
],O
 ,O
。,O
 ,O
我,O
国,O
北,O
京,O
的,O
一,O
项,O
调,O
查,O
结,O
果,O
显,O
示,O
 ,O
1,O
9,O
9,O
5,O
 ,O
年,O
至,O
 ,O
2,O
0,O
1,O
0,O
 ,O
年,O
 ,O
1,O
5,O
"
",O
岁,O
以,O
下,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
低,O
 ,O
估,O
 ,O
的,O
 ,O
发,O
 ,O
病,O
 ,O
率,O
 ,O
(,O
 ,O
U,O
E,O
-,O
I,O
R,O
),O
 ,O
为,O
 ,O
0,O
.,O
 ,O
8,O
8,O
 ,O
~,O
 ,O
2,O
.,O
 ,O
3,O
7,O
 ,O
·,O
"
",O
地,O
区,O
的,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
将,O
升,O
高,O
 ,O
1,O
.,O
 ,O
9,O
7,O
 ,O
倍,O
[,O
1,O
5,O
],O
 ,O
。,O
 ,O
欧,O
洲,O
和,O
亚,O
洲,O
国,O
家,O
不,O
同,O
的,O
遗,O
"
",O
传,O
 ,O
/,O
环,O
境,O
交,O
互,O
影,O
响,O
可,O
能,O
是,O
造,O
成,O
东,O
西,O
方,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
发,O
病,O
率,O
巨,O
大,O
差,O
异,O
的,O
"
",O
原,O
因,O
之,O
一,O
[,O
1,O
6,O
],O
 ,O
。,O
 ,O
此,O
外,O
亚,O
洲,O
发,O
展,O
中,O
国,O
家,O
的,O
诊,O
断,O
水,O
平,O
、,O
病,O
例,O
登,O
记,O
制,O
"
",O
度,O
和,O
上,O
报,O
情,O
况,O
等,O
也,O
会,O
直,O
接,O
影,O
响,O
发,O
病,O
率,O
的,O
调,O
查,O
[,O
1,O
7,O
],O
 ,O
。,O
"
",O
亚,O
洲,O
国,O
家,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
的,O
发,O
病,O
率,O
虽,O
然,O
低,O
",",O
但,O
发,O
展,O
迅,O
速,O
。,O
 ,O
对,O
中,O
国,O
 ,O
1,O
4,O
"
",O
家,O
医,O
院,O
从,O
 ,O
1,O
9,O
9,O
5,O
 ,O
年,O
至,O
 ,O
2,O
0,O
1,O
0,O
 ,O
年,O
儿,O
童,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
史,O
资,O
料,O
的,O
调,O
查,O
分,O
析,O
"
",O
发,O
现,O
",",O
1,O
8,O
 ,O
岁,O
以,O
下,O
新,O
发,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
病,O
率,O
 ,O
9,O
6,O
.,O
 ,O
8,O
 ,O
/,O
 ,O
1,O
0,O
 ,O
万,O
",",O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
的,O
发,O
生,O
从,O
"
",O
中,O
国,O
西,O
南,O
部,O
向,O
东,O
部,O
和,O
北,O
方,O
地,O
区,O
逐,O
步,O
升,O
高,O
",",O
这,O
些,O
地,O
区,O
的,O
患,O
病,O
率,O
分,O
"
",O
别,O
为,O
 ,O
5,O
9,O
.,O
 ,O
7,O
6,O
、,O
8,O
0,O
.,O
 ,O
0,O
2,O
 ,O
和,O
 ,O
1,O
2,O
0,O
.,O
 ,O
4,O
5,O
 ,O
/,O
 ,O
1,O
0,O
 ,O
万,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
0,O
1,O
),O
",",O
经,O
济,O
发,O
达,O
地,O
