char,label
u,O
n,O
 ,O
Y,O
a,O
t,O
-,O
s,O
e,O
n,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
"
",O
G,O
u,O
a,O
n,O
g,O
z,O
h,O
o,O
u,O
 ,O
5,O
1,O
0,O
1,O
2,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
.,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
T,O
o,O
 ,O
d,O
i,O
s,O
c,O
u,O
s,O
s,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
d,O
i,O
e,O
t,O
a,O
r,O
y,O
 ,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
l,O
o,O
a,O
d,O
(,O
G,B-Test
L,I-Test
),O
a,O
n,O
d,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
l,O
i,O
p,O
i,O
d,O
",",O
 ,O
2,O
0,O
1,O
"
",O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
e,O
w,O
l,O
y,O
-,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
1,O
2,O
6,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
",",O
 ,O
w,O
h,O
o,O
 ,O
w,O
e,O
r,O
e,O
"
",O
a,O
l,O
l,O
 ,O
a,O
b,O
o,O
v,O
e,O
 ,O
4,O
0,O
 ,O
y,O
e,O
a,O
r,O
s,O
 ,O
o,O
l,O
d,O
 ,O
a,O
n,O
d,O
 ,O
p,O
e,O
r,O
m,O
a,O
n,O
e,O
n,O
t,O
l,O
y,O
 ,O
l,O
i,O
v,O
e,O
d,O
 ,O
i,O
n,O
 ,O
c,O
o,O
m,O
m,O
u,O
n,O
i,O
t,O
i,O
e,O
s,O
 ,O
o,O
f,O
 ,O
G,O
u,O
a,O
n,O
g,O
z,O
h,O
o,O
u,O
.,O
 ,O
G,B-Test
L,I-Test
",",O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
l,O
i,O
p,O
i,O
d,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
s,O
s,O
e,O
s,O
s,O
e,O
d,O
"
",O
b,O
a,O
s,O
e,O
d,O
 ,O
o,O
n,O
 ,O
3,O
-,O
d,O
 ,O
d,O
i,O
e,O
t,O
a,O
r,O
y,O
 ,O
r,O
e,O
c,O
o,O
r,O
d,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
d,O
i,O
e,O
t,O
a,O
r,O
y,O
 ,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
l,O
o,O
a,O
d,O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
a,O
s,O
"
",O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
1,O
6,O
9,O
.,O
 ,O
6,O
1,O
 ,O
±,O
 ,O
4,O
4,O
.,O
 ,O
8,O
3,O
 ,O
v,O
s,O
 ,O
1,O
5,O
7,O
.,O
 ,O
5,O
0,O
 ,O
±,O
 ,O
3,O
8,O
.,O
 ,O
4,O
7,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
C,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
"
",O
t,O
h,O
a,O
t,O
 ,O
d,O
i,O
e,O
t,O
a,O
r,O
y,O
 ,O
G,B-Test
L,I-Test
 ,O
w,O
a,O
s,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
a,O
n,O
d,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
",",O
 ,O
a,O
n,O
d,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
i,O
n,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
(,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
A,O
d,O
j,O
u,O
s,O
t,O
e,O
d,O
 ,O
f,O
o,O
r,O
 ,O
a,O
g,O
e,O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
x,O
 ,O
b,O
y,O
 ,O
m,O
u,O
l,O
t,O
i,O
p,O
l,O
e,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
",",O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
 ,O
w,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
s,O
a,O
m,O
e,O
.,O
 ,O
T,O
h,O
e,O
r,O
e,O
f,O
o,O
r,O
e,O
",",O
"
",O
d,O
i,O
e,O
t,O
a,O
r,O
y,O
 ,O
w,O
i,O
t,O
h,O
 ,O
h,O
i,O
g,O
h,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
G,B-Test
L,I-Test
 ,O
m,O
a,O
y,O
 ,O
b,O
e,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
o,O
c,O
c,O
u,O
r,O
r,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
i,O
s,O
 ,O
c,O
l,O
o,O
s,O
e,O
l,O
y,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
t,O
o,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
"
",O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
a,O
n,O
d,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
l,O
i,O
p,O
i,O
d,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
n,O
e,O
c,O
e,O
s,O
s,O
i,O
t,O
y,O
 ,O
t,O
o,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
d,O
i,O
e,O
t,O
a,O
r,O
y,O
 ,O
G,B-Test
L,I-Test
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
n,O
u,O
t,O
r,O
i,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
t,O
h,O
e,O
r,O
a,O
p,O
y,O
"
",O
f,O
o,O
r,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
G,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
l,O
o,O
a,O
d,O
;,O
 ,O
B,O
l,O
o,O
o,O
d,O
 ,O
l,O
i,O
p,O
i,O
d,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
5,O
6,O
2,O
-,O
5,O
6,O
4,O
),O
"
",O
膳,B-Test
食,I-Test
血,I-Test
糖,I-Test
负,I-Test
荷,I-Test
 ,O
(,O
 ,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
l,O
o,O
a,O
d,O
",",O
 ,O
G,B-Test
L,I-Test
),O
 ,O
是,O
继,O
血,B-Test
糖,I-Test
生,I-Test
成,I-Test
指,I-Test
数,I-Test
"
",O
(,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
i,O
n,O
d,O
e,O
x,O
",",O
 ,O
G,B-Test
I,I-Test
),O
后,O
营,O
养,O
学,O
界,O
提,O
出,O
的,O
又,O
一,O
个,O
概,O
念,O
。,O
 ,O
食,O
物,O
的,O
"
",O
G,B-Test
I,I-Test
 ,O
指,O
的,O
是,O
摄,O
入,O
含,O
 ,O
5,O
0,O
 ,O
g,O
 ,O
有,O
效,O
碳,O
水,O
化,O
合,O
物,O
的,O
食,O
物,O
与,O
摄,O
入,O
含,O
 ,O
5,O
0,O
 ,O
g,O
 ,O
标,O
"
",O
准,O
碳,O
水,O
化,O
合,O
物,O
(,O
通,O
常,O
是,O
葡,O
萄,O
糖,O
或,O
白,O
面,O
包,O
),O
后,O
血,B-Test
糖,I-Test
应,O
答,O
曲,O
线,O
下,O
面,O
"
",O
积,O
的,O
比,O
值,O
",",O
反,O
映,O
的,O
是,O
含,O
等,O
量,O
碳,O
水,O
化,O
合,O
物,O
的,O
不,O
同,O
食,O
物,O
引,O
起,O
餐,B-Test
后,I-Test
血,I-Test
"
",I-Test
糖,I-Test
升,B-Test_Value
高,I-Test_Value
的,O
程,O
度,O
",",O
因,O
此,O
是,O
一,O
个,O
相,O
对,O
的,O
数,O
值,O
",",O
不,O
能,O
反,O
映,O
实,O
际,O
碳,O
水,O
化,O
"
",O
合,O
物,O
摄,O
入,O
量,O
对,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
的,O
影,O
响,O
。,O
 ,O
G,B-Test
L,I-Test
 ,O
是,O
食,O
物,O
 ,O
G,B-Test
I,I-Test
 ,O
值,O
与,O
可,O
利,O
用,O
碳,O
"
",O
水,O
化,O
合,O
物,O
量,O
的,O
乘,O
积,O
",",O
即,O
全,O
天,O
膳,O
食,O
 ,O
G,B-Test
L,I-Test
 ,O
=,O
 ,O
撞,O
(,O
食,O
物,O
 ,O
G,B-Test
I,I-Test
×,O
全,O
天,O
从,O
该,O
食,O
"
",O
物,O
中,O
获,O
得,O
的,O
碳,O
水,O
化,O
合,O
物,O
的,O
量,O
),O
",",O
因,O
此,O
更,O
能,O
全,O
面,O
评,O
估,O
日,O
常,O
膳,O
食,O
的,O
"
",O
血,B-Test
糖,I-Test
效,O
应,O
。,O
"
",O
现,O
有,O
的,O
研,O
究,O
表,O
明,O
",",O
高,O
 ,O
G,B-Test
L,I-Test
 ,O
饮,O
食,O
与,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
增,O
强,O
相,O
关,O
[,O
1,O
],O
 ,O
",",O
"
",O
且,O
与,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
、,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
等,O
慢,O
性,O
病,O
的,O
发,O
病,O
密,O
"
",O
切,O
相,O
关,O
[,O
2,O
",",O
3,O
],O
 ,O
。,O
 ,O
低,O
 ,O
G,B-Test
L,I-Test
 ,O
膳,O
食,O
模,O
式,O
在,O
短,O
期,O
干,O
预,O
研,O
究,O
中,O
显,O
示,O
能,O
改,O
善,O
 ,O
2,B-Disease
"
",I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
饮,O
食,O
结,O
构,O
和,O
膳,O
食,O
管,O
理,O
[,O
4,O
],O
 ,O
",",O
在,O
小,O
样,O
本,O
研,O
究,O
中,O
也,O
观,O
"
",O
察,O
到,O
对,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
血,B-Test
糖,I-Test
及,O
血,B-Test
脂,I-Test
代,O
谢,O
有,O
显,O
著,O
改,O
善,O
[,O
5,O
],O
 ,O
。,O
 ,O
膳,B-Test
食,I-Test
 ,I-Test
G,I-Test
L,I-Test
"
",O
与,O
血,B-Test
糖,I-Test
、,O
血,B-Test
脂,I-Test
的,O
相,O
关,O
关,O
系,O
尚,O
未,O
见,O
报,O
道,O
。,O
 ,O
本,O
研,O
究,O
拟,O
观,O
察,O
膳,B-Test
食,I-Test
 ,I-Test
G,I-Test
L,I-Test
"
",O
与,O
新,O
诊,O
断,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
血,B-Test
糖,I-Test
、,O
血,B-Test
脂,I-Test
等,O
代,O
谢,O
指,O
标,O
的,O
关,O
系,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
2,O
0,O
1,O
1,O
 ,O
年,O
 ,O
6,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
3,O
 ,O
月,O
收,O
集,O
的,O
常,O
住,O
广,O
州,O
社,O
区,O
"
",O
的,O
 ,O
4,O
0,O
 ,O
岁,O
以,O
上,O
新,O
诊,O
断,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
和,O
血,B-Test
糖,I-Test
正,B-Test_Value
常,I-Test_Value
对,O
照,O
者,O
",",O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
的,O
诊,O
断,O
根,O
据,O
 ,O
2,O
0,O
1,O
0,O
 ,O
年,O
美,O
国,O
糖,B-Disease
尿,I-Disease
病,I-Disease
协,O
会,O
(,O
A,O
D,O
A,O
),O
的,O
诊,O
断,O
标,O
准,O
[,O
空,B-Test
"
",I-Test
腹,I-Test
血,I-Test
糖,I-Test
(,O
F,B-Test
P,I-Test
G,I-Test
),O
≥,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
或,O
糖,B-Test
负,I-Test
荷,I-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
(,O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
),O
≥,B-Test_Value
"
",I-Test_Value
1,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
或,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
≥,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
%,I-Test_Value
 ,O
],O
。,O
 ,O
研,O
究,O
对,O
象,O
均,O
行,O
动,O
方,O
便,O
",",O
无,O
意,O
"
",O
识,O
障,O
碍,O
",",O
生,O
活,O
可,O
自,O
理,O
;,O
排,O
除,O
严,B-Level
重,I-Level
肝,B-Disease
肾,I-Disease
功,I-Disease
能,I-Disease
损,I-Disease
害,I-Disease
、,O
心,B-Disease
肺,I-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
、,O
"
",O
合,O
并,O
严,B-Level
重,I-Level
感,B-Disease
染,I-Disease
或,O
酮,B-Disease
症,I-Disease
、,O
妊,B-Disease
娠,I-Disease
、,O
恶,B-Disease
性,I-Disease
肿,I-Disease
瘤,I-Disease
、,O
已,O
使,O
用,O
降,O
糖,O
药,O
物,O
、,O
长,O
期,O
"
",O
大,O
量,O
使,O
用,O
激,B-Drug
素,I-Drug
及,O
糖,O
尿,O
病,O
自,O
身,O
抗,O
体,O
(,O
包,O
括,O
血,B-Test
清,I-Test
抗,I-Test
谷,I-Test
氨,I-Test
酸,I-Test
脱,I-Test
羧,I-Test
酶,I-Test
抗,I-Test
"
",I-Test
体,I-Test
、,O
胰,B-Test
岛,I-Test
细,I-Test
胞,I-Test
 ,I-Test
4,I-Test
0,I-Test
 ,I-Test
k,I-Test
D,I-Test
 ,I-Test
抗,I-Test
体,I-Test
、,O
抗,B-Test
胰,I-Test
岛,I-Test
素,I-Test
抗,I-Test
体,I-Test
、,O
胰,B-Test
岛,I-Test
细,I-Test
胞,I-Test
 ,I-Test
6,I-Test
4,I-Test
 ,I-Test
k,I-Test
D,I-Test
 ,I-Test
抗,I-Test
体,I-Test
"
",O
及,O
胰,B-Test
岛,I-Test
细,I-Test
胞,I-Test
 ,I-Test
1,I-Test
2,I-Test
0,I-Test
 ,I-Test
k,I-Test
D,I-Test
 ,I-Test
抗,I-Test
体,I-Test
),O
阳,B-Test_Value
性,I-Test_Value
者,O
。,O
"
",O
2,O
.,O
 ,O
研,O
究,O
方,O
法,O
:,O
使,O
用,O
统,O
一,O
表,O
格,O
连,O
续,O
记,O
录,O
 ,O
3,O
 ,O
d,O
",",O
每,O
天,O
 ,O
2,O
4,O
 ,O
h,O
 ,O
膳,O
食,O
",",O
"
",O
表,O
格,O
填,O
写,O
要,O
求,O
:,O
(,O
1,O
),O
连,O
续,O
 ,O
3,O
 ,O
d,O
 ,O
包,O
括,O
 ,O
2,O
 ,O
个,O
工,O
