char,label
3,O
.,O
 ,O
1,O
6,O
1,O
 ,O
~,O
 ,O
2,O
7,O
.,O
 ,O
2,O
8,O
2,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
倍,O
。,O
 ,O
结,O
论,O
 ,O
H,B-Test
T,I-Test
W,I-Test
C,I-Test
 ,O
表,O
"
",O
型,O
与,O
青,O
少,O
年,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
危,O
险,O
因,O
素,O
聚,O
集,O
密,O
切,O
相,O
关,O
",",O
可,O
做,O
为,O
识,O
别,O
青,O
少,O
年,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
危,O
险,O
因,O
素,O
的,O
简,O
单,O
工,O
具,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
高,B-Disease
甘,I-Disease
油,I-Disease
三,I-Disease
酯,I-Disease
血,I-Disease
症,I-Disease
;,O
 ,O
腰,B-Test
围,I-Test
;,O
 ,O
危,O
险,O
因,O
素,O
;,O
 ,O
青,O
少,O
年,O
"
",O
R,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
m,O
i,O
c,O
-,O
w,O
a,O
i,O
s,O
t,O
 ,O
p,O
h,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
 ,O
a,O
n,O
d,O
 ,O
c,O
l,O
u,O
s,O
t,O
e,O
r,O
i,O
n,O
g,O
 ,O
o,O
f,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
i,O
n,O
"
",O
a,O
d,O
o,O
l,O
e,O
s,O
c,O
e,O
n,O
t,O
s,O
 ,O
M,O
a,O
 ,O
C,O
h,O
u,O
n,O
m,O
i,O
n,O
g,O
 ,O
*,O
",",O
 ,O
L,O
i,O
u,O
 ,O
X,O
i,O
a,O
o,O
l,O
i,O
",",O
 ,O
G,O
a,O
o,O
 ,O
G,O
u,O
o,O
q,O
i,O
n,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
R,O
u,O
i,O
",",O
 ,O
Y,O
i,O
n,O
 ,O
F,O
u,O
z,O
a,O
i,O
",",O
 ,O
L,O
i,O
u,O
 ,O
Y,O
u,O
e,O
",",O
 ,O
H,O
a,O
n,O
 ,O
G,O
a,O
i,O
l,O
i,O
n,O
g,O
",",O
 ,O
W,O
a,O
n,O
g,O
"
",O
C,O
u,O
i,O
j,O
u,O
a,O
n,O
",",O
 ,O
L,O
u,O
 ,O
N,O
a,O
",",O
 ,O
L,O
u,O
 ,O
Q,O
i,O
a,O
n,O
g,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
T,O
h,O
e,O
 ,O
F,O
i,O
r,O
s,O
t,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
Q,O
i,O
n,O
h,O
u,O
a,O
n,O
g,O
d,O
a,O
o,O
",",O
 ,O
Q,O
i,O
n,O
h,O
u,O
a,O
n,O
g,O
d,O
a,O
o,O
"
",O
0,O
6,O
6,O
0,O
0,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
h,O
e,O
 ,O
a,O
i,O
m,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
w,O
a,O
s,O
 ,O
t,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
m,O
i,O
c,O
-,O
"
",O
w,O
a,O
i,O
s,O
t,O
(,O
H,B-Test
T,I-Test
W,I-Test
C,I-Test
),O
 ,O
p,O
h,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
 ,O
a,O
n,O
d,O
 ,O
c,O
l,O
u,O
s,O
t,O
e,O
r,O
i,O
n,O
g,O
 ,O
o,O
f,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
i,O
n,O
 ,O
a,O
d,O
o,O
l,O
e,O
s,O
c,O
e,O
n,O
t,O
s,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
A,O
 ,O
c,O
r,O
o,O
s,O
s,O
-,O
s,O
e,O
c,O
t,O
i,O
o,O
n,O
a,O
l,O
"
",O
s,O
t,O
u,O
d,O
y,O
 ,O
w,O
a,O
s,O
 ,O
c,O
o,O
n,O
d,O
u,O
c,O
t,O
e,O
d,O
 ,O
i,O
n,O
 ,O
3,O
 ,O
1,O
3,O
6,O
 ,O
H,O
a,O
n,O
 ,O
a,O
d,O
o,O
l,O
e,O
s,O
c,O
e,O
n,O
t,O
s,O
 ,O
a,O
g,O
e,O
d,O
 ,O
1,O
3,O
-,O
1,O
7,O
 ,O
y,O
e,O
a,O
r,O
s,O
 ,O
i,O
n,O
 ,O
Q,O
i,O
n,O
h,O
u,O
a,O
n,O
g,O
d,O
a,O
o,O
.,O
 ,O
T,O
h,O
e,O
 ,O
H,B-Test
T,I-Test
W,I-Test
C,I-Test
 ,O
p,O
h,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
 ,O
w,O
a,O
s,O
 ,O
d,O
e,O
f,O
i,O
n,O
e,O
d,O
 ,O
a,O
s,O
"
",O
s,O
e,O
r,O
u,O
m,O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
≥,O
1,O
.,O
 ,O
4,O
7,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
a,O
n,O
d,O
 ,O
w,O
a,O
i,O
s,O
t,O
 ,O
c,O
i,O
r,O
c,O
u,O
m,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
≥,O
9,O
0,O
 ,O
t,O
h,O
 ,O
p,O
e,O
r,O
c,O
e,O
n,O
t,O
i,O
l,O
e,O
 ,O
f,O
o,O
r,O
 ,O
a,O
g,O
e,O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
x,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
"
",O
T,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
H,B-Test
T,I-Test
W,I-Test
C,I-Test
 ,O
p,O
h,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
 ,O
w,O
a,O
s,O
 ,O
3,O
.,O
 ,O
3,O
%,O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
c,O
l,O
u,O
s,O
t,O
e,O
r,O
i,O
n,O
g,O
 ,O
o,O
f,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
w,O
a,O
s,O
 ,O
0,O
.,O
 ,O
4,O
%,O
"
",O
i,O
n,O
 ,O
a,O
d,O
o,O
l,O
e,O
s,O
c,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
w,O
a,O
i,O
s,O
t,O
 ,O
c,O
i,O
r,O
c,O
u,O
m,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
 ,O
a,O
n,O
d,O
 ,O
1,O
4,O
.,O
 ,O
7,O
%,O
 ,O
i,O
n,O
 ,O
a,O
d,O
o,O
l,O
e,O
s,O
c,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
H,B-Test
T,I-Test
W,I-Test
C,I-Test
"
",O
p,O
h,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
m,O
e,O
n,O
t,O
 ,O
f,O
o,O
r,O
 ,O
s,O
e,O
x,O
",",O
 ,O
a,O
g,O
e,O
",",O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
",",O
 ,O
a,O
n,O
d,O
 ,O
f,O
a,O
m,O
i,O
l,O
y,O
 ,O
h,O
i,O
s,O
t,O
o,O
r,O
y,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
e,O
n,O
s,O
i,O
o,O
n,O
",",O
 ,O
t,O
h,O
e,O
"
",O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
c,O
l,O
u,O
s,O
t,O
e,O
r,O
i,O
n,O
g,O
 ,O
o,O
f,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
i,O
n,O
 ,O
a,O
d,O
o,O
l,O
e,O
s,O
c,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
H,B-Test
T,I-Test
W,I-Test
C,I-Test
 ,O
p,O
h,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
 ,O
w,O
a,O
s,O
 ,O
9,O
.,O
 ,O
2,O
8,O
6,O
 ,O
f,O
o,O
l,O
d,O
(,O
9,O
5,O
%,O
 ,O
C,O
I,O
"
",O
3,O
.,O
 ,O
1,O
6,O
1,O
-,O
2,O
7,O
.,O
 ,O
2,O
8,O
2,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
o,O
f,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
a,O
d,O
o,O
l,O
e,O
s,O
c,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
w,O
a,O
i,O
s,O
t,O
 ,O
c,O
i,O
r,O
c,O
u,O
m,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
T,O
h,O
e,O
r,O
e,O
"
",O
w,O
a,O
s,O
 ,O
a,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
H,B-Test
T,I-Test
W,I-Test
C,I-Test
 ,O
p,O
h,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
 ,O
a,O
n,O
d,O
 ,O
c,O
l,O
u,O
s,O
t,O
e,O
r,O
i,O
n,O
g,O
 ,O
o,O
f,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
",",O
 ,O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
i,O
n,O
g,O
 ,O
t,O
h,O
a,O
t,O
"
",O
t,O
h,O
i,O
s,O
 ,O
p,O
h,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
 ,O
m,O
a,O
y,O
 ,O
b,O
e,O
 ,O
a,O
p,O
p,O
l,O
i,O
e,O
d,O
 ,O
a,O
s,O
 ,O
a,O
 ,O
s,O
i,O
m,O
p,O
l,O
e,O
 ,O
m,O
a,O
r,O
k,O
e,O
r,O
 ,O
f,O
o,O
r,O
 ,O
i,O
d,O
e,O
n,O
t,O
i,O
f,O
y,O
i,O
n,O
g,O
 ,O
a,O
d,O
o,O
l,O
e,O
s,O
c,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
l,O
u,O
s,O
t,O
e,O
r,O
i,O
n,O
g,O
 ,O
o,O
f,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
r,O
i,O
s,O
k,O
"
",O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
H,O
y,O
p,O
e,O
r,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
m,O
a,O
;,O
 ,O
W,O
a,O
i,O
s,O
t,O
 ,O
c,O
i,O
r,O
c,O
u,O
m,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
;,O
 ,O
R,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
;,O
 ,O
A,O
d,O
o,O
l,O
e,O
s,O
c,O
e,O
n,O
t,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
9,O
5,O
-,O
9,O
8,O
),O
"
",O
儿,O
童,O
青,O
少,O
年,O
是,O
国,O
家,O
和,O
民,O
族,O
的,O
未,O
来,O
",",O
是,O
社,O
会,O
最,O
宝,O
贵,O
"
",O
的,O
财,O
富,O
。,O
 ,O
由,O
于,O
生,O
活,O
方,O
式,O
改,O
变,O
",",O
中,O
国,O
儿,O
童,O
青,O
少,O
年,O
肥,B-Disease
胖,I-Disease
患,O
"
",O
病,O
率,O
迅,O
猛,O
增,O
长,O
[,O
1,O
],O
",",O
随,O
之,O
而,O
来,O
的,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
危,O
险,O
因,O
素,O
增,O
加,O
已,O
"
",O
开,O
始,O
威,O
胁,O
中,O
国,O
儿,O
童,O
青,O
少,O
年,O
健,O
康,O
[,O
2,O
],O
。,O
 ,O
国,O
外,O
研,O
究,O
表,O
明,O
",",O
高,B-Disease
"
",I-Disease
甘,I-Disease
油,I-Disease
三,I-Disease
酯,I-Disease
血,I-Disease
症,I-Disease
-,O
腰,B-Test
围,I-Test
表,O
型,O
 ,O
(,O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
m,O
i,O
c,O
-,O
w,O
a,O
i,O
s,O
t,O
"
",O
p,O
h,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
",",O
 ,O
H,B-Test
T,I-Test
W,I-Test
C,I-Test
),O
是,O
一,O
种,O
简,O
便,O
的,O
发,O
现,O
青,O
少,O
年,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
"
",O
危,O
险,O
因,O
素,O
聚,O
集,O
的,O
方,O
法,O
[,O
3,O
],O
。,O
 ,O
目,O
前,O
",",O
国,O
内,O
关,O
于,O
 ,O
H,B-Test
T,I-Test
W,I-Test
C,I-Test
 ,O
表,O
型,O
"
",O
研,O
究,O
多,O
集,O
中,O
于,O
成,O
年,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
方,O
面,O
[,O
4,O
",",O
5,O
],O
",",O
对,O
于,O
青,O
少,O
年,O
"
",O
H,B-Test
T,I-Test
W,I-Test
C,I-Test
 ,O
表,O
型,O
患,O
病,O
率,O
及,O
其,O
与,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
危,O
险,O
因,O
素,O
的,O
关,O
系,O
研,O
究,O
"
",O
较,O
少,O
。,O
 ,O
本,O
研,O
究,O
利,O
用,O
 ,O
2,O
0,O
0,O
6,O
 ,O
年,O
秦,O
皇,O
岛,O
市,O
青,O
少,O
年,O
流,O
行,O
病,O
学,O
"
",O
调,O
查,O
资,O
料,O
",",O
探,O
讨,O
 ,O
H,B-Test
T,I-Test
W,I-Test
C,I-Test
 ,O
表,O
型,O
在,O
青,O
少,O
年,O
中,O
的,O
检,O
出,O
率,O
及,O
其,O
"
",O
与,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
危,O
险,O
因,O
素,O
聚,O
集,O
的,O
相,O
关,O
性,O
。,O
"
",O
对,O
象,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
对,O
象,O
"
",O
本,O
研,O
究,O
利,O
用,O
 ,O
2,O
0,O
0,O
6,O
 ,O
年,O
秦,O
皇,O
岛,O
市,O
青,O
少,O
年,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
"
",O
流,O
行,O
病,O
学,O
调,O
查,O
资,O
料,O
。,O
 ,O
2,O
0,O
0,O
6,O
 ,O
年,O
以,O
秦,O
皇,O
岛,O
市,O
 ,O
1,O
3,O
 ,O
~,O
 ,O
1,O
8,O
 ,O
岁,O
中,O
"
",O
学,O
生,O
为,O
研,O
究,O
对,O
象,O
",",O
采,O
用,O
分,O
层,O
整,O
群,O
随,O
机,O
抽,O
样,O
方,O
法,O
",",O
将,O
全,O
市,O
"
",O
7,O
 ,O
个,O
区,O
(,O
县,O
),O
按,O
照,O
城,O
市,O
和,O
郊,O
县,O
农,O
村,O
分,O
层,O
",",O
城,O
区,O
(,O
3,O
 ,O
个,O
),O
和,O
"
",O
郊,O
区,O
(,O
县,O
",",O
4,O
 ,O
个,O
),O
两,O
层,O
",",O
从,O
城,O
区,O
中,O
抽,O
取,O
海,O
港,O
和,O
山,O
海,O
关,O
 ,O
2,O
 ,O
个,O
"
",O
行,O
政,O
区,O
",",O
从,O
郊,O
区,O
(,O
县,O
),O
中,O
抽,O
取,O
抚,O
宁,O
 ,O
1,O
 ,O
个,O
行,O
政,O
县,O
进,O
行,O
调,O
"
",O
查,O
;,O
再,O
在,O
上,O
述,O
 ,O
3,O
 ,O
个,O
抽,O
样,O
区,O
(,O
县,O
),O
中,O
采,O
用,O
随,O
机,O
数,O
字,O
表,O
方,O
法,O
"
",O
各,O
抽,O
取,O
初,O
中,O
和,O
高,O
中,O
各,O
 ,O
1,O
 ,O
所,O
作,O
为,O
抽,O
样,O
单,O
位,O
进,O
行,O
调,O
查,O
。,O
"
",O
2,O
0,O
0,O
6,O
 ,O
年,O
调,O
查,O
的,O
排,O
除,O
标,O
准,O
为,O
近,O
 ,O
1,O
 ,O
周,O
内,O
有,O
感,B-Disease
染,I-Disease
、,O
创,B-Disease
伤,I-Disease
及,O
手,B-Operation
"
",I-Operation
术,I-Operation
病,O
史,O
",",O
既,O
往,O
明,O
确,O
诊,O
断,O
糖,B-Disease
尿,I-Disease
病,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
病,O
及,O
其,O
他,O
内,B-Disease
分,I-Disease
泌,I-Disease
"
",I-Disease
疾,I-Disease
病,I-Disease
青,O
少,O
年,O
。,O
 ,O
2,O
0,O
0,O
6,O
 ,O
年,O
共,O
调,O
查,O
秦,O
皇,O
岛,O
市,O
 ,O
1,O
3,O
 ,O
~,O
 ,O
1,O
8,O
 ,O
岁,O
青,O
少,O
"
",O
年,O
 ,O
4,O
 ,O
5,O
0,O
7,O
 ,O
人,O
。,O
 ,O
由,O
于,O
 ,O
2,O
0,O
1,O
0,O
 ,O
年,O
发,O
表,O
的,O
中,O
国,O
儿,O
童,O
青,O
少,O
年,O
血,B-Test
"
",I-Test
压,I-Test
参,O
照,O
标,O
准,O
年,O
龄,O
范,O
围,O
为,O
 ,O
3,O
 ,O
~,O
 ,O
1,O
7,O
 ,O
岁,O
",",O
且,O
此,O
参,O
照,O
标,O
准,O
是,O
以,O
"
",O
汉,O
族,O
青,O
少,O
年,O
血,B-Test
压,I-Test
测,O
量,O
数,O
据,O
制,O
定,O
的,O
[,O
6,O
],O
。,O
 ,O
因,O
此,O
本,O
次,O
研,O
究,O
"
",O
中,O
仅,O
纳,O
入,O
了,O
 ,O
2,O
0,O
0,O
6,O
 ,O
年,O
调,O
查,O
中,O
 ,O
1,O
3,O
 ,O
~,O
 ,O
1,O
7,O
 ,O
岁,O
汉,O
族,O
青,O
少,O
年,O
"
",O
3,O
 ,O
1,O
3,O
6,O
 ,O
人,O
为,O
研,O
究,O
对,O
象,O
",",O
其,O
中,O
男,O
性,O
 ,O
1,O
 ,O
6,O
0,O
1,O
 ,O
人,O
",",O
平,O
均,O
年,O
龄,O
(,O
1,O
5,O
.,O
 ,O
3,O
"
",O
±,O
 ,O
1,O
.,O
 ,O
4,O
),O
岁,O
",",O
女,O
性,O
 ,O
1,O
 ,O
5,O
3,O
5,O
 ,O
人,O
",",O
平,O
均,O
年,O
龄,O
(,O
1,O
5,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
4,O
),O
岁,O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
人,O
体,O
基,O
本,O
参,O
数,O
测,O
定,O
:,O
包,O
括,O
身,B-Test
高,I-Test
、,O
体,B-Test
重,I-Test
、,O
腰,B-Test
围,I-Test
和,O
血,B-Test
"
",I-Test
压,I-Test
。,O
 ,O
由,O
经,O
过,O
培,O
训,O
并,O
认,O
证,O
合,O
格,O
的,O
调,O
查,O
员,O
应,O
用,O
标,O
准,O
技,O
术,O
方,O
"
",O
法,O
进,O
行,O
血,B-Test
压,I-Test
及,O
人,O
体,O
测,O
量,O
