char,label
臀,I-Test
比,I-Test
(,O
O,O
R,O
 ,O
=,O
 ,O
7,O
.,O
 ,O
6,O
3,O
9,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
7,O
4,O
4,O
 ,O
~,O
"
",O
3,O
3,O
.,O
 ,O
4,O
6,O
6,O
),O
、,O
冠,B-Disease
心,I-Disease
病,I-Disease
(,O
O,O
R,O
 ,O
=,O
 ,O
2,O
.,O
 ,O
7,O
8,O
4,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
7,O
1,O
8,O
 ,O
~,O
 ,O
4,O
.,O
 ,O
5,O
1,O
0,O
),O
、,O
尿,B-Test
酸,I-Test
高,O
(,O
O,O
R,O
 ,O
=,O
 ,O
2,O
.,O
 ,O
1,O
5,O
5,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
4,O
5,O
7,O
 ,O
~,O
 ,O
3,O
.,O
 ,O
1,O
8,O
8,O
),O
、,O
吸,O
烟,O
"
",O
(,O
O,O
R,O
=,O
1,O
.,O
 ,O
4,O
3,O
7,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
0,O
7,O
1,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
9,O
2,O
7,O
),O
、,O
代,O
谢,O
性,O
疾,O
病,O
家,O
族,O
史,O
(,O
O,O
R,O
 ,O
=,O
 ,O
1,O
.,O
 ,O
3,O
3,O
3,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
0,O
4,O
4,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
7,O
0,O
3,O
),O
、,O
工,O
作,O
压,O
力,O
"
",O
(,O
O,O
R,O
=,O
1,O
.,O
 ,O
2,O
9,O
0,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
0,O
2,O
1,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
6,O
3,O
1,O
),O
、,O
B,B-Test
M,I-Test
I,I-Test
(,O
O,O
R,O
 ,O
=,O
 ,O
1,O
.,O
 ,O
1,O
4,O
6,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
1,O
1,O
2,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
1,O
8,O
1,O
),O
是,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
危,O
险,O
因,O
素,O
。,O
"
",O
锻,O
炼,O
身,O
体,O
(,O
O,O
R,O
=,O
0,O
.,O
 ,O
4,O
7,O
2,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
3,O
7,O
0,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
6,O
0,O
4,O
),O
和,O
食,O
盐,O
量,O
较,O
少,O
(,O
O,O
R,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
7,O
9,O
3,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
6,O
6,O
2,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
9,O
4,O
9,O
),O
为,O
保,O
护,O
性,O
"
",O
因,O
素,O
。,O
 ,O
结,O
论,O
 ,O
血,B-Test
尿,I-Test
酸,I-Test
水,O
平,O
与,O
多,O
种,O
代,O
谢,O
指,O
标,O
有,O
相,O
关,O
性,O
",",O
随,O
着,O
尿,B-Test
酸,I-Test
水,O
平,O
的,O
增,B-Test_Value
加,I-Test_Value
",",O
多,O
种,O
代,O
谢,O
异,O
常,O
聚,O
集,O
的,O
患,O
病,O
风,O
险,O
"
",O
升,O
高,O
",",O
应,O
对,O
危,O
险,O
因,O
素,O
进,O
行,O
综,O
合,O
防,O
控,O
",",O
并,O
注,O
意,O
血,O
尿,B-Test
酸,I-Test
代,O
谢,O
异,O
常,O
所,O
带,O
来,O
的,O
不,O
利,O
影,O
响,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
尿,B-Test
酸,I-Test
;,O
 ,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
;,O
 ,O
危,O
险,O
因,O
素,O
;,O
 ,O
维,O
吾,O
尔,O
族,O
;,O
 ,O
聚,O
集,O
"
",O
T,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
i,O
n,O
 ,O
U,O
y,O
g,O
u,O
r,O
 ,O
i,O
n,O
 ,O
X,O
i,O
n,O
j,O
i,O
a,O
n,O
g,O
 ,O
W,O
a,O
n,O
g,O
"
",O
T,O
i,O
n,O
g,O
t,O
i,O
n,O
g,O
*,O
",",O
 ,O
M,O
a,O
 ,O
Q,O
i,O
",",O
 ,O
M,O
a,O
 ,O
Y,O
a,O
n,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
B,O
e,O
i,O
",",O
 ,O
S,O
u,O
 ,O
Y,O
i,O
n,O
x,O
i,O
a,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
Z,O
h,O
i,O
q,O
i,O
a,O
n,O
g,O
",",O
 ,O
Y,O
a,O
o,O
 ,O
H,O
u,O
a,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
M,O
a,O
t,O
e,O
r,O
n,O
a,O
l,O
",",O
 ,O
C,O
h,O
i,O
l,O
d,O
 ,O
a,O
n,O
d,O
"
",O
A,O
d,O
o,O
l,O
e,O
s,O
c,O
e,O
n,O
t,O
 ,O
H,O
e,O
a,O
l,O
t,O
h,O
",",O
 ,O
S,O
c,O
h,O
o,O
o,O
l,O
 ,O
o,O
f,O
 ,O
P,O
u,O
b,O
l,O
i,O
c,O
 ,O
H,O
e,O
a,O
l,O
t,O
h,O
",",O
 ,O
X,O
i,O
n,O
j,O
i,O
a,O
n,O
g,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
U,O
r,O
u,O
m,O
q,O
i,O
 ,O
8,O
3,O
0,O
0,O
1,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
s,O
t,O
r,O
i,O
b,O
u,O
t,O
i,O
o,O
n,O
 ,O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
s,O
 ,O
o,O
f,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
a,O
n,O
d,O
 ,O
i,O
t,O
s,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
w,O
i,O
t,O
h,O
"
",O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
i,O
n,O
 ,O
U,O
y,O
g,O
u,O
r,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
T,O
h,O
e,O
 ,O
q,O
u,O
e,O
s,O
t,O
i,O
o,O
n,O
n,O
a,O
i,O
r,O
e,O
",",O
 ,O
a,O
n,O
t,O
h,O
r,O
o,O
p,O
o,O
m,O
e,O
t,O
r,O
i,O
c,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
m,O
e,O
n,O
t,O
s,O
",",O
 ,O
a,O
n,O
d,O
"
",O
b,O
i,O
o,O
c,O
h,O
e,O
m,O
i,O
c,O
a,O
l,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
a,O
r,O
r,O
i,O
e,O
d,O
 ,O
o,O
u,O
t,O
 ,O
i,O
n,O
 ,O
4,O
 ,O
4,O
2,O
8,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
y,O
 ,O
U,O
y,O
g,O
u,O
r,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
i,O
n,O
 ,O
X,O
i,O
n,O
j,O
i,O
a,O
n,O
g,O
 ,O
U,O
r,O
u,O
m,O
q,O
i,O
 ,O
a,O
n,O
d,O
 ,O
K,O
a,O
s,O
h,O
i,O
 ,O
h,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
s,O
.,O
"
",O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
(,O
1,O
),O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
s,O
 ,O
o,O
f,O
 ,O
h,O
y,O
p,O
e,O
r,O
u,O
r,O
i,O
c,O
e,O
m,O
i,O
a,O
 ,O
a,O
n,O
d,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
2,O
1,O
.,O
 ,O
3,O
%,O
 ,O
a,O
n,O
d,O
 ,O
8,O
.,O
 ,O
2,O
%,O
 ,O
",",O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
.,O
 ,O
W,O
i,O
t,O
h,O
"
",O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
l,O
e,O
v,O
e,O
l,O
",",O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
i,O
d,O
e,O
n,O
c,O
e,O
s,O
 ,O
o,O
f,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
h,O
e,O
a,O
r,O
t,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
",",O
 ,O
h,O
y,O
p,O
e,O
r,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
",",O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
e,O
n,O
s,O
i,O
o,O
n,O
",",O
 ,O
c,O
e,O
n,O
t,O
r,O
a,O
l,O
"
",O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
",",O
a,O
n,O
d,O
 ,O
d,O
y,O
s,O
l,O
i,O
p,O
i,O
d,O
e,O
m,O
i,O
a,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
a,O
i,O
s,O
e,O
d,O
.,O
 ,O
B,O
l,O
o,O
o,O
d,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
",",O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
",",O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
",",O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
"
",O
a,O
p,O
o,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
A,O
",",O
 ,O
l,O
o,O
w,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
w,O
a,O
i,O
s,O
t,O
 ,O
t,O
o,O
 ,O
h,O
i,O
p,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
(,O
W,O
H,O
R,O
),O
 ,O
w,O
e,O
r,O
e,O
"
",O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
l,O
e,O
v,O
e,O
l,O
",",O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
h,O
i,O
g,O
h,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
 ,O
w,O
a,O
s,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
.,O
 ,O
(,O
2,O
),O
 ,O
T,O
h,O
e,O
 ,O
i,O
n,O
c,O
i,O
d,O
e,O
n,O
c,O
e,O
"
",O
o,O
f,O
 ,O
h,O
y,O
p,O
e,O
r,O
u,O
r,O
i,O
c,O
e,O
m,O
i,O
a,O
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
f,O
u,O
r,O
t,O
h,O
e,O
r,O
 ,O
w,O
h,O
e,O
n,O
 ,O
t,O
h,O
e,O
 ,O
n,O
u,O
m,O
b,O
e,O
r,O
 ,O
o,O
f,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
c,O
o,O
m,O
p,O
o,O
n,O
e,O
n,O
t,O
s,O
 ,O
w,O
a,O
s,O
 ,O
a,O
c,O
c,O
u,O
m,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
W,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
 ,O
o,O
f,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
l,O
e,O
v,O
e,O
l,O
",",O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
m,O
e,O
t,O
a,O
b,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
g,O
r,O
a,O
d,O
u,O
a,O
l,O
l,O
y,O
 ,O
r,O
a,O
i,O
s,O
e,O
d,O
 ,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
(,O
3,O
),O
"
",O
M,O
u,O
l,O
t,O
i,O
p,O
l,O
e,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
W,O
H,O
R,O
(,O
O,O
R,O
=,O
7,O
.,O
 ,O
6,O
3,O
9,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
7,O
4,O
4,O
-,O
3,O
3,O
.,O
 ,O
4,O
6,O
6,O
),O
",",O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
h,O
e,O
a,O
r,O
t,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
"
",O
(,O
O,O
R,O
=,O
2,O
.,O
 ,O
7,O
8,O
4,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
7,O
1,O
8,O
-,O
4,O
.,O
 ,O
5,O
1,O
0,O
),O
",",O
 ,O
h,O
y,O
p,O
e,O
r,O
u,O
r,O
i,O
c,O
e,O
m,O
i,O
a,O
(,O
O,O
R,O
=,O
 ,O
2,O
.,O
 ,O
1,O
5,O
5,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
4,O
5,O
7,O
-,O
3,O
.,O
 ,O
1,O
8,O
8,O
),O
",",O
 ,O
s,O
m,O
o,O
k,O
i,O
n,O
g,O
(,O
O,O
R,O
=,O
1,O
.,O
 ,O
4,O
3,O
7,O
",",O
"
",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
0,O
7,O
1,O
-,O
1,O
.,O
 ,O
9,O
2,O
7,O
),O
",",O
 ,O
f,O
a,O
m,O
i,O
l,O
y,O
 ,O
h,O
i,O
s,O
t,O
o,O
r,O
y,O
 ,O
o,O
f,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
 ,O
(,O
O,O
R,O
 ,O
=,O
 ,O
1,O
.,O
 ,O
3,O
3,O
3,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
0,O
4,O
4,O
-,O
1,O
.,O
 ,O
7,O
0,O
3,O
),O
",",O
 ,O
o,O
c,O
c,O
u,O
p,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
"
",O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
 ,O
(,O
O,O
R,O
=,O
1,O
.,O
 ,O
2,O
9,O
0,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
0,O
2,O
1,O
-,O
1,O
.,O
 ,O
6,O
3,O
1,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
B,B-Test
M,I-Test
I,I-Test
(,O
O,O
R,O
=,O
1,O
.,O
 ,O
1,O
4,O
6,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
1,O
1,O
2,O
-,O
1,O
.,O
 ,O
1,O
8,O
1,O
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
"
",O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
.,O
 ,O
E,O
x,O
e,O
r,O
c,O
i,O
s,O
e,O
 ,O
(,O
O,O
R,O
=,O
0,O
.,O
 ,O
4,O
7,O
2,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
3,O
7,O
0,O
-,O
0,O
.,O
 ,O
6,O
0,O
4,O
),O
 ,O
a,O
n,O
d,O
 ,O
l,O
o,O
w,O
 ,O
s,O
a,O
l,O
t,O
 ,O
d,O
i,O
e,O
t,O
 ,O
(,O
O,O
R,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
7,O
9,O
3,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
6,O
6,O
2,O
-,O
"
",O
0,O
.,O
 ,O
9,O
4,O
9,O
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
s,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
 ,O
v,O
a,O
r,O
i,O
e,O
t,O
y,O
 ,O
o,O
f,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
"
",O
p,O
a,O
r,O
a,O
m,O
e,O
t,O
e,O
r,O
s,O
.,O
 ,O
W,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
l,O
e,O
v,O
e,O
l,O
",",O
 ,O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
o,O
f,O
 ,O
m,O
u,O
l,O
t,O
i,O
p,O
l,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
a,O
b,O
n,O
o,O
r,O
