char,label
s,O
t,O
 ,O
t,O
h,O
a,O
t,O
 ,O
G,O
I,O
P,O
 ,O
i,O
s,O
 ,O
t,O
h,O
e,O
"
",O
b,O
r,O
i,O
d,O
g,O
e,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
a,O
 ,O
h,O
i,O
g,O
h,O
-,O
f,O
a,O
t,O
 ,O
d,O
i,O
e,O
t,O
",",O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
",",O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
 ,O
W,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
e,O
p,O
e,O
n,O
i,O
n,O
g,O
 ,O
o,O
f,O
 ,O
r,O
e,O
s,O
e,O
a,O
r,O
c,O
h,O
 ,O
i,O
n,O
 ,O
G,O
I,O
P,O
"
",O
i,O
n,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
",",O
 ,O
G,O
I,O
P,O
 ,O
m,O
a,O
y,O
 ,O
p,O
r,O
o,O
v,O
i,O
d,O
e,O
 ,O
n,O
e,O
w,O
 ,O
i,O
d,O
e,O
a,O
s,O
 ,O
f,O
o,O
r,O
 ,O
t,O
h,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
G,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
o,O
t,O
r,O
o,O
p,O
i,O
c,O
 ,O
p,O
o,O
l,O
y,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
O,O
b,O
e,O
s,O
i,O
t,O
y,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
7,O
3,O
5,O
-,O
7,O
3,O
8,O
),O
"
",O
葡,B-Anatomy
 ,I-Anatomy
萄,I-Anatomy
 ,I-Anatomy
糖,I-Anatomy
 ,I-Anatomy
依,I-Anatomy
 ,I-Anatomy
赖,I-Anatomy
 ,I-Anatomy
性,I-Anatomy
 ,I-Anatomy
促,I-Anatomy
 ,I-Anatomy
胰,I-Anatomy
 ,I-Anatomy
岛,I-Anatomy
 ,I-Anatomy
素,I-Anatomy
 ,I-Anatomy
释,I-Anatomy
 ,I-Anatomy
放,I-Anatomy
 ,I-Anatomy
肽,I-Anatomy
 ,O
(,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
"
",O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
o,O
t,O
r,O
o,O
p,O
i,O
c,O
 ,O
p,O
o,O
l,O
y,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
",",O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
),O
最,O
初,O
是,O
在,O
狗,O
肠,B-Anatomy
道,I-Anatomy
发,O
现,O
的,O
一,O
种,O
抑,O
"
",O
制,O
胃,O
动,O
力,O
的,O
多,O
肽,O
。,O
 ,O
上,O
世,O
纪,O
六,O
十,O
年,O
代,O
许,O
多,O
实,O
验,O
表,O
明,O
餐,O
后,O
肠,B-Anatomy
道,I-Anatomy
可,O
"
",O
分,O
泌,O
促,O
进,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
释,O
放,O
的,O
多,O
肽,O
",",O
称,O
为,O
肠,B-Anatomy
促,I-Anatomy
胰,I-Anatomy
素,I-Anatomy
(,O
 ,O
i,O
n,O
c,O
r,O
e,O
t,O
i,O
n,O
),O
",",O
其,O
中,O
一,O
"
",O
种,O
为,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
",",O
大,O
量,O
动,O
物,O
和,O
人,O
体,O
的,O
研,O
究,O
发,O
现,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,O
可,O
在,O
脂,O
质,O
代,O
谢,O
的,O
平,O
"
",O
衡,O
调,O
节,O
和,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
肥,B-Disease
胖,I-Disease
发,O
病,O
中,O
起,O
一,O
定,O
的,O
作,O
用,O
。,O
"
",O
一,O
、,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,O
概,O
述,O
"
",O
1,O
.,O
 ,O
结,O
构,O
:,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,O
是,O
哺,O
乳,O
动,O
物,O
十,B-Anatomy
二,I-Anatomy
指,I-Anatomy
肠,I-Anatomy
及,O
空,B-Anatomy
肠,I-Anatomy
的,O
内,B-Anatomy
分,I-Anatomy
泌,I-Anatomy
性,I-Anatomy
 ,I-Anatomy
K,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
"
",I-Anatomy
胞,I-Anatomy
分,O
泌,O
的,O
一,O
种,O
由,O
 ,O
4,O
2,O
 ,O
个,O
氨,O
基,O
酸,O
残,O
基,O
组,O
成,O
的,O
多,O
肽,O
",",O
其,O
分,O
子,O
量,O
约,O
"
",O
5,O
 ,O
k,O
D,O
[,O
1,O
],O
 ,O
。,O
"
",O
2,O
.,O
 ,O
合,O
成,O
和,O
分,O
泌,O
:,O
富,O
含,O
葡,O
萄,O
糖,O
及,O
脂,O
肪,O
的,O
营,O
养,O
物,O
质,O
能,O
促,O
进,O
人,O
"
",O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,O
的,O
分,O
泌,O
",",O
混,O
合,O
餐,O
(,O
含,O
脂,O
肪,O
),O
较,O
糖,O
负,O
荷,O
后,O
促,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,O
分,O
泌,O
作,O
用,O
强,O
",",O
"
",O
而,O
大,O
鼠,O
、,O
小,O
鼠,O
及,O
人,O
类,O
实,O
验,O
中,O
",",O
口,O
服,O
果,O
糖,O
无,O
此,O
作,O
用,O
[,O
1,O
-,O
3,O
],O
 ,O
。,O
 ,O
刺,O
激,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
"
",O
的,O
分,O
泌,O
主,O
要,O
因,O
素,O
并,O
不,O
是,O
肠,B-Anatomy
道,I-Anatomy
里,O
营,O
养,O
物,O
质,O
吸,O
收,O
",",O
因,O
此,O
在,O
肠,B-Anatomy
道,I-Anatomy
吸,O
收,O
"
",O
不,O
良,O
及,O
减,O
慢,O
营,O
养,O
物,O
质,O
吸,O
收,O
速,O
率,O
后,O
会,O
导,O
致,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,O
分,O
泌,O
减,O
少,O
[,O
4,O
",",O
5,O
],O
 ,O
。,O
 ,O
无,O
"
",O
论,O
在,O
健,O
康,O
人,O
群,O
还,O
是,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
人,O
群,O
",",O
小,B-Anatomy
肠,I-Anatomy
中,O
葡,O
萄,O
糖,O
曝,O
光,O
率,O
是,O
影,O
"
",O
响,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,O
分,O
泌,O
的,O
一,O
个,O
主,O
要,O
的,O
决,O
定,O
因,O
素,O
[,O
6,O
],O
 ,O
。,O
"
",O
空,O
腹,O
时,O
血,O
浆,O
中,O
 ,O
G,B-Test
I,I-Test
P,I-Test
 ,O
水,O
平,O
很,O
低,O
",",O
约,O
为,O
 ,O
1,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
在,O
口,O
服,O
"
",O
葡,O
萄,O
糖,O
或,O
进,O
食,O
后,O
的,O
 ,O
1,O
5,O
 ,O
m,O
i,O
n,O
 ,O
能,O
急,O
剧,O
升,O
高,O
",",O
大,O
约,O
 ,O
3,O
 ,O
~,O
 ,O
4,O
 ,O
h,O
 ,O
回,O
到,O
空,O
腹,O
水,O
"
",O
平,O
。,O
"
",O
3,O
.,O
 ,O
降,O
解,O
和,O
清,O
除,O
:,O
完,O
整,O
的,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
[,O
1,O
-,O
4,O
2,O
],O
具,O
有,O
生,O
物,O
活,O
性,O
",",O
但,O
其,O
在,O
"
",O
血,O
浆,O
中,O
稳,O
定,O
性,O
差,O
",",O
在,O
大,O
鼠,O
中,O
其,O
半,O
衰,O
期,O
不,O
到,O
 ,O
2,O
 ,O
m,O
i,O
n,O
",",O
而,O
在,O
健,O
康,O
人,O
中,O
"
",O
半,O
衰,O
期,O
大,O
约,O
为,O
 ,O
7,O
 ,O
m,O
i,O
n,O
",",O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
人,O
群,O
中,O
为,O
 ,O
5,O
 ,O
m,O
i,O
n,O
[,O
7,O
],O
 ,O
。,O
 ,O
其,O
分,O
泌,O
"
",O
后,O
迅,O
速,O
进,O
入,O
血,O
循,O
环,O
",",O
并,O
被,O
二,B-Anatomy
肽,I-Anatomy
基,I-Anatomy
肽,I-Anatomy
酶,I-Anatomy
-,I-Anatomy
4,I-Anatomy
 ,O
降,O
解,O
",",O
G,O
I,O
P,O
 ,O
失,O
去,O
 ,O
N,O
 ,O
端,O
 ,O
2,O
"
",O
个,O
氨,O
基,O
酸,O
残,O
基,O
",",O
被,O
剪,O
切,O
成,O
为,O
无,O
活,O
性,O
的,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
[,O
3,O
-,O
4,O
2,O
],O
。,O
 ,O
在,O
尿,B-Disease
毒,I-Disease
症,I-Disease
、,O
慢,B-Disease
"
",I-Disease
性,I-Disease
肾,I-Disease
衰,I-Disease
竭,I-Disease
患,O
者,O
中,O
其,O
 ,O
G,B-Test
I,I-Test
P,I-Test
 ,O
水,O
平,O
增,B-Test_Value
加,I-Test_Value
",",O
同,O
样,O
在,O
肾,B-Anatomy
脏,I-Anatomy
切,O
除,O
的,O
大,O
鼠,O
中,O
"
",O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,O
清,O
除,O
受,O
损,O
",",O
表,O
明,O
肾,B-Anatomy
脏,I-Anatomy
是,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,O
清,O
除,O
的,O
主,O
要,O
器,O
官,O
[,O
8,O
],O
 ,O
。,O
 ,O
此,O
外,O
",",O
"
",O
I,O
d,O
o,O
r,O
n,O
 ,O
等,O
[,O
9,O
],O
发,O
现,O
±,O
靠,O
透,B-Treatment
析,I-Treatment
治,I-Treatment
疗,I-Treatment
的,O
肾,B-Disease
衰,I-Disease
竭,I-Disease
患,O
者,O
虽,O
然,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,O
的,O
降,O
解,O
和,O
"
",O
清,O
除,O
受,O
损,O
但,O
仍,O
存,O
在,O
。,O
"
",O
4,O
.,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,I-Anatomy
受,I-Anatomy
体,I-Anatomy
:,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,I-Anatomy
受,I-Anatomy
体,I-Anatomy
最,O
初,O
是,O
从,O
大,O
鼠,O
大,B-Anatomy
脑,I-Anatomy
皮,I-Anatomy
层,I-Anatomy
 ,O
c,O
D,O
N,O
A,O
 ,O
文,O
库,O
"
",O
克,O
隆,O
出,O
来,O
",",O
随,O
后,O
研,O
究,O
发,O
现,O
在,O
胰,B-Anatomy
腺,I-Anatomy
、,O
胃,B-Anatomy
、,O
小,B-Anatomy
肠,I-Anatomy
、,O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
、,O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
皮,I-Anatomy
"
",I-Anatomy
质,I-Anatomy
、,O
垂,B-Anatomy
体,I-Anatomy
、,O
心,B-Anatomy
脏,I-Anatomy
、,O
睾,B-Anatomy
丸,I-Anatomy
、,O
内,B-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
、,O
骨,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
、,O
气,B-Anatomy
管,I-Anatomy
、,O
胸,B-Anatomy
腺,I-Anatomy
、,O
肺,B-Anatomy
、,O
肾,B-Anatomy
、,O
甲,B-Anatomy
"
",I-Anatomy
状,I-Anatomy
腺,I-Anatomy
和,O
大,B-Anatomy
脑,I-Anatomy
的,O
几,O
个,O
区,O
域,O
都,O
有,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,I-Anatomy
受,I-Anatomy
体,I-Anatomy
的,O
表,O
达,O
[,O
1,O
0,O
],O
 ,O
。,O
"
",O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,I-Anatomy
受,I-Anatomy
体,I-Anatomy
是,O
具,O
有,O
七,O
个,O
跨,O
膜,O
区,O
域,O
的,O
 ,O
G,B-Anatomy
 ,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
偶,I-Anatomy
联,I-Anatomy
受,I-Anatomy
体,I-Anatomy
家,I-Anatomy
族,I-Anatomy
成,O
"
",O
员,O
之,O
一,O
[,O
1,O
0,O
],O
 ,O
。,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,O
通,O
过,O
与,O
葡,B-Anatomy
萄,I-Anatomy
糖,I-Anatomy
依,I-Anatomy
赖,I-Anatomy
性,I-Anatomy
促,I-Anatomy
胰,I-Anatomy
岛,I-Anatomy
素,I-Anatomy
释,I-Anatomy
放,I-Anatomy
肽,I-Anatomy
受,I-Anatomy
体,I-Anatomy
"
",O
(,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
o,O
t,O
r,O
o,O
p,O
i,O
c,O
 ,O
p,O
o,O
l,O
y,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
",",O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
R,I-Anatomy
),O
 ,O
结,O
"
",O
合,O
引,O
起,O
细,O
胞,O
内,O
 ,O
c,O
A,O
M,O
P,O
 ,O
水,O
平,O
的,O
升,O
高,O
",",O
经,O
蛋,O
白,O
激,O
酶,O
 ,O
A,O
 ,O
途,O
径,O
引,O
起,O
细,O
胞,O
"
",O
内,O
钙,O
离,O
子,O
水,O
平,O
改,O
变,O
",",O
从,O
而,O
激,O
活,O
细,O
胞,O
内,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,I-Anatomy
受,I-Anatomy
体,I-Anatomy
信,O
号,O
转,O
导,O
[,O
1,O
1,O
],O
 ,O
。,O
"
",O
二,O
、,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",O
1,O
.,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,O
控,O
制,O
血,B-Test
糖,I-Test
方,O
面,O
的,O
生,O
理,O
作,O
用,O
:,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,O
具,O
有,O
强,O
烈,O
的,O
葡,O
萄,O
糖,O
"
",O
依,O
赖,O
的,O
促,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
作,O
用,O
",",O
其,O
与,O
血,B-Test
糖,I-Test
稳,O
态,O
相,O
关,O
的,O
生,O
理,O
作,O
用,O
有,O
:,O
"
",O
(,O
1,O
),O
刺,O
激,O
糖,O
依,O
赖,O
的,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
;,O
(,O
2,O
),O
增,O
加,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
基,I-Anatomy
因,I-Anatomy
的,O
转,O
录,O
、,O
"
",O
m,O
R,O
N,O
A,O
 ,O
的,O
稳,O
定,O
性,O
和,O
合,O
成,O
;,O
(,O
3,O
),O
增,O
强,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
对,O
糖,O
的,O
反,O
应,O
性,O
;,O
(,O
4,O
),O
诱,O
"
",O
导,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
再,O
生,O
和,O
增,O
殖,O
;,O
(,O
5,O
),O
抑,O
制,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
凋,O
亡,O
[,O
1,O
2,O
],O
 ,O
。,O
"
",O
2,O
.,O
 ,O
高,O
血,B-Test
糖,I-Test
水,O
平,O
下,O
 ,O
G,B-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,O
分,O
泌,O
:,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
人,O
群,O
较,O
健,O
康,O
人,O
群,O
糖,O
"
",O
负,O
荷,O
后,O
及,O
餐,B-Test
后,I-Test
 ,I-Test
G,I-Test
I,I-Test
P,I-Test
 ,O
分,O
泌,O
水,O
平,O
尚,O
存,O
争,O
议,O
",",O
有,O
减,B-Test_Value
少,I-Test_Value
、,O
不,B-Test_Value
变,I-Test_Value
和,O
升,B-Test_Value
高,I-Test_Value
的,O
"
",O
报,O
道,O
[,O
1,O
3,O
-,O
1,O
9,O
],O
 ,O
。,O
 ,O
S,O
k,O
r,O
h,O
a,O
 ,O
等,O
[,O
1,O
4,O
],O
发,O
现,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
人,O
群,O
中,O
糖,O
负,O
荷,O
后,O
 ,O
G,B-Test
I,I-Test
P,I-Test
"
",I-Test
分,I-Test
泌,I-Test
较,O
正,O
常,O
人,O
及,O
肥,B-Disease
胖,I-Disease
非,O
糖,B-Disease
尿,I-Disease
病,I-Disease
人,O
群,O
减,O
少,O
",",O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
延,O
迟,O
。,O
"
",O
V,O
o,O
l,O
l,O
m,O
e,O
r,O
 ,O
等,O
[,O
1,O
5,O
],O
发,O
现,O
糖,O
负,O
荷,O
后,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
及,O
健,O
康,O
人,O
"
",O
群,O
的,O
 ,O
G,B-Test
I,I-Test
P,I-Test
 ,I-Test
分,I-Test
泌,I-Test
水,I-Test
平,I-Test
无,O
显,O
著,O
性,O
差,O
异,O
",",O
G,B-Test
I,I-Test
P,I-Test
 ,I-Test
分,I-Test
泌,I-Test
总,I-Test
量,I-Test
与,O
糖,O
负,O
荷,O
后,O
递,O
"
",O
减,O
分,O
泌,O
的,O
胰,B-Anatomy
升,I-Anatomy
糖,I-Anatomy
素,I-Anatomy
总,O
量,O
呈,O
正,O
相,O
关,O
。,O
 ,O
A,O
l,O
s,O
s,O
e,O
m,O
a,O
 ,O
有,O
[,O
1,O
8,O
],O
 ,O
不,O
同,O
发,O
现,O
",",O
"
",O
G,B-Test
I,I-Test
P,I-Test
 ,O
在,O
空,O
腹,O
状,O
态,O
及,O
糖,O
负,O
荷,O
和,O
餐,O
后,O
其,O
分,O
泌,O
总,O
量,O
于,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
更,O
"
",O
高,O
。,O
 ,O
V,O
o,O
l,O
l,O
m,O
e,O
r,O
 ,O
等,O
[,O
2,O
0,O
],O
发,O
现,O
在,O
健,O
康,O
