char,label
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
(,O
D,O
N,O
),O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
l,O
p,O
r,O
o,O
s,O
t,O
a,O
d,O
i,O
l,O
"
",O
a,O
n,O
d,O
 ,O
v,O
a,O
l,O
s,O
a,O
r,O
t,O
a,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
o,O
l,O
l,O
e,O
c,O
t,O
e,O
d,O
 ,O
f,O
r,O
o,O
m,O
 ,O
C,O
N,O
K,O
I,O
",",O
 ,O
W,O
a,O
n,O
 ,O
f,O
a,O
n,O
g,O
 ,O
d,O
a,O
t,O
e,O
",",O
 ,O
V,O
I,O
P,O
",",O
 ,O
P,O
u,O
b,O
M,O
e,O
d,O
",",O
 ,O
E,O
m,O
b,O
a,O
s,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
C,O
o,O
c,O
h,O
r,O
a,O
n,O
e,O
 ,O
L,O
i,O
b,O
r,O
a,O
r,O
y,O
.,O
 ,O
T,O
h,O
e,O
"
",O
s,O
e,O
l,O
e,O
c,O
t,O
e,O
d,O
 ,O
d,O
a,O
t,O
a,O
 ,O
w,O
a,O
s,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
R,O
e,O
v,O
M,O
a,O
n,O
 ,O
5,O
.,O
 ,O
1,O
 ,O
s,O
o,O
f,O
t,O
w,O
a,O
r,O
e,O
.,O
 ,O
T,O
h,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
f,O
 ,O
c,O
o,O
m,O
b,O
i,O
n,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
v,O
a,O
l,O
s,O
a,O
r,O
t,O
a,O
n,O
 ,O
a,O
n,O
d,O
 ,O
a,O
l,O
p,O
r,O
o,O
s,O
t,O
a,O
d,O
i,O
l,O
 ,O
i,O
n,O
 ,O
t,O
r,O
e,O
a,O
t,O
i,O
n,O
g,O
"
",O
D,O
N,O
 ,O
w,O
a,O
s,O
 ,O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
e,O
d,O
.,O
 ,O
I,O
n,O
 ,O
1,O
9,O
 ,O
R,O
C,O
T,O
s,O
",",O
 ,O
6,O
7,O
5,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
o,O
-,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
l,O
p,O
r,O
o,O
s,O
t,O
a,O
d,O
i,O
l,O
 ,O
a,O
n,O
d,O
 ,O
v,O
a,O
l,O
s,O
a,O
r,O
t,O
a,O
n,O
 ,O
a,O
n,O
d,O
 ,O
6,O
7,O
0,O
 ,O
w,O
e,O
r,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
"
",O
v,O
a,O
l,O
s,O
a,O
r,O
t,O
a,O
n,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
2,O
4,O
 ,O
h,O
 ,O
u,O
r,O
i,O
n,O
e,O
 ,O
m,O
i,O
c,O
r,O
o,O
a,O
l,O
b,O
u,O
m,O
i,O
n,O
 ,O
e,O
x,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
 ,O
[,O
W,O
M,O
D,O
 ,O
=,O
 ,O
-,O
 ,O
5,O
3,O
.,O
 ,O
2,O
3,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
(,O
 ,O
-,O
 ,O
6,O
7,O
.,O
 ,O
5,O
5,O
",",O
"
",O
-,O
3,O
8,O
.,O
 ,O
9,O
1,O
),O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
 ,O
a,O
n,O
d,O
 ,O
2,O
4,O
 ,O
h,O
 ,O
u,O
r,O
i,O
n,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
[,O
W,O
M,O
D,O
=,O
-,O
0,O
.,O
 ,O
3,O
8,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
(,O
-,O
0,O
.,O
 ,O
6,O
9,O
",",O
 ,O
-,O
0,O
.,O
 ,O
0,O
7,O
),O
",",O
 ,O
P,O
=,O
0,O
.,O
 ,O
0,O
2,O
],O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
"
",O
w,O
i,O
t,O
h,O
 ,O
c,O
o,O
m,O
b,O
i,O
n,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
v,O
a,O
l,O
s,O
a,O
r,O
t,O
a,O
n,O
 ,O
a,O
n,O
d,O
 ,O
a,O
l,O
p,O
r,O
o,O
s,O
t,O
a,O
d,O
i,O
l,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
d,O
u,O
c,O
e,O
d,O
 ,O
m,O
o,O
r,O
e,O
 ,O
m,O
a,O
r,O
k,O
e,O
d,O
l,O
y,O
 ,O
t,O
h,O
a,O
n,O
 ,O
i,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
v,O
a,O
l,O
s,O
a,O
r,O
t,O
a,O
n,O
"
",O
a,O
l,O
o,O
n,O
e,O
.,O
 ,O
T,O
h,O
e,O
r,O
e,O
 ,O
w,O
a,O
s,O
 ,O
n,O
o,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
i,O
n,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
u,O
r,O
e,O
a,O
 ,O
n,O
i,O
t,O
r,O
o,O
g,O
e,O
n,O
[,O
W,O
M,O
D,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
7,O
9,O
1,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
(,O
 ,O
-,O
2,O
0,O
.,O
 ,O
6,O
2,O
",",O
 ,O
4,O
.,O
 ,O
7,O
9,O
),O
",",O
 ,O
P,O
 ,O
=,O
"
",O
0,O
.,O
 ,O
2,O
2,O
],O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
c,O
r,O
e,O
a,O
t,O
i,O
n,O
i,O
n,O
e,O
 ,O
[,O
W,O
M,O
D,O
 ,O
=,O
 ,O
-,O
 ,O
5,O
.,O
 ,O
8,O
2,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
(,O
 ,O
-,O
 ,O
1,O
9,O
.,O
 ,O
2,O
2,O
",",O
 ,O
7,O
.,O
 ,O
5,O
8,O
 ,O
),O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
3,O
9,O
 ,O
],O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
t,O
w,O
o,O
 ,O
k,O
i,O
n,O
d,O
s,O
 ,O
o,O
f,O
"
",O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
.,O
 ,O
T,O
h,O
e,O
s,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
 ,O
t,O
h,O
a,O
t,O
 ,O
c,O
o,O
m,O
b,O
i,O
n,O
e,O
d,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
w,O
i,O
t,O
h,O
 ,O
v,O
a,O
l,O
s,O
a,O
r,O
t,O
a,O
n,O
 ,O
a,O
n,O
d,O
 ,O
a,O
l,O
p,O
r,O
o,O
s,O
t,O
a,O
d,O
i,O
l,O
 ,O
s,O
h,O
o,O
w,O
s,O
 ,O
a,O
d,O
v,O
a,O
n,O
t,O
a,O
g,O
e,O
o,O
u,O
s,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
n,O
"
",O
r,O
e,O
d,O
u,O
c,O
i,O
n,O
g,O
 ,O
u,O
r,O
i,O
n,O
a,O
r,O
y,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
i,O
n,O
 ,O
D,O
N,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
A,O
l,O
p,O
r,O
o,O
s,O
t,O
a,O
d,O
i,O
l,O
;,O
 ,O
V,O
a,O
l,O
s,O
a,O
r,O
t,O
a,O
n,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
;,O
 ,O
M,O
e,O
t,O
a,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
4,O
0,O
8,O
-,O
4,O
1,O
2,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
(,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
",",O
D,B-Disease
N,I-Disease
),O
在,O
全,O
球,O
范,O
围,O
内,O
是,O
"
",O
终,B-Disease
末,I-Disease
期,I-Disease
肾,I-Disease
病,I-Disease
的,O
主,O
要,O
原,O
因,O
之,O
一,O
。,O
 ,O
然,O
而,O
",",O
目,O
前,O
仍,O
然,O
没,O
有,O
理,O
想,O
的,O
治,O
疗,O
"
",O
方,O
案,O
。,O
 ,O
肾,B-Reason
脏,I-Reason
血,I-Reason
流,I-Reason
动,I-Reason
力,I-Reason
学,I-Reason
改,I-Reason
变,I-Reason
及,O
炎,B-Reason
症,I-Reason
反,I-Reason
应,I-Reason
是,O
 ,O
D,B-Disease
N,I-Disease
 ,O
进,O
展,O
的,O
两,O
大,O
重,O
"
",O
要,O
原,O
因,O
[,O
1,O
],O
 ,O
。,O
 ,O
研,O
究,O
表,O
明,O
前,B-Drug
列,I-Drug
地,I-Drug
尔,I-Drug
可,O
以,O
抑,O
制,O
细,B-Test
胞,I-Test
炎,I-Test
症,I-Test
因,I-Test
子,I-Test
的,O
活,O
性,O
",",O
"
",O
减,O
轻,O
肾,B-Anatomy
脏,I-Anatomy
的,O
炎,O
症,O
反,O
应,O
",",O
同,O
时,O
可,O
以,O
改,O
善,O
肾,B-Test
脏,I-Test
血,I-Test
流,I-Test
动,I-Test
力,I-Test
学,I-Test
",",O
起,O
到,O
改,O
"
",O
善,O
和,O
保,O
护,O
肾,B-Anatomy
脏,I-Anatomy
的,O
作,O
用,O
[,O
2,O
],O
 ,O
",",O
而,O
缬,B-Drug
沙,I-Drug
坦,I-Drug
是,O
临,O
床,O
上,O
常,O
用,O
的,O
通,O
过,O
改,O
善,O
血,O
"
",O
流,O
动,O
力,O
学,O
保,O
护,O
肾,B-Anatomy
脏,I-Anatomy
的,O
药,O
物,O
。,O
 ,O
在,O
国,O
内,O
外,O
 ,O
2,O
 ,O
种,O
药,O
物,O
单,O
用,O
治,O
疗,O
 ,O
D,B-Disease
N,I-Disease
 ,O
临,O
"
",O
床,O
上,O
是,O
比,O
较,O
常,O
见,O
的,O
",",O
目,O
前,O
国,O
内,O
有,O
许,O
多,O
研,O
究,O
尝,O
试,O
两,O
者,O
联,O
合,O
治,O
疗,O
"
",O
D,B-Disease
N,I-Disease
 ,O
患,O
者,O
",",O
但,O
对,O
于,O
两,O
种,O
药,O
物,O
联,O
合,O
治,O
疗,O
的,O
疗,O
效,O
缺,O
乏,O
系,O
统,O
评,O
价,O
。,O
 ,O
迄,O
"
",O
今,O
",",O
有,O
文,O
献,O
报,O
道,O
过,O
厄,B-Drug
贝,I-Drug
沙,I-Drug
坦,I-Drug
联,O
合,O
前,B-Drug
列,I-Drug
地,I-Drug
尔,I-Drug
治,O
疗,O
 ,O
D,B-Disease
N,I-Disease
 ,O
的,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
"
",O
析,O
[,O
3,O
],O
 ,O
",",O
但,O
是,O
相,O
对,O
于,O
厄,B-Drug
贝,I-Drug
沙,I-Drug
坦,I-Drug
",",O
大,O
剂,O
量,O
的,O
缬,B-Drug
沙,I-Drug
坦,I-Drug
降,O
压,O
效,O
果,O
更,O
加,O
明,O
"
",O
显,O
[,O
4,O
],O
 ,O
",",O
并,O
且,O
两,O
者,O
在,O
临,O
床,O
治,O
疗,O
作,O
用,O
上,O
存,O
在,O
着,O
一,O
定,O
的,O
差,O
异,O
[,O
5,O
],O
 ,O
。,O
 ,O
为,O
准,O
"
",O
确,O
评,O
价,O
、,O
把,O
握,O
两,O
者,O
联,O
合,O
用,O
药,O
对,O
 ,O
D,B-Disease
N,I-Disease
 ,O
的,O
疗,O
效,O
",",O
为,O
临,O
床,O
提,O
供,O
指,O
导,O
",",O
本,O
"
",O
研,O
究,O
收,O
集,O
两,O
者,O
联,O
合,O
治,O
疗,O
 ,O
D,B-Disease
N,I-Disease
 ,O
的,O
随,O
机,O
对,O
照,O
临,O
床,O
试,O
验,O
(,O
R,O
C,O
T,O
),O
",",O
在,O
较,O
"
",O
大,O
样,O
本,O
量,O
的,O
前,O
提,O
下,O
对,O
两,O
者,O
联,O
合,O
治,O
疗,O
 ,O
D,O
N,O
 ,O
的,O
疗,O
效,O
和,O
安,O
全,O
性,O
作,O
"
",O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
。,O
"
",O
一,O
、,O
 ,O
资,O
料,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
纳,O
入,O
标,O
准,O
:,O
(,O
1,O
),O
研,O
究,O
类,O
型,O
:,O
R,O
C,O
T,O
 ,O
或,O
半,O
随,O
机,O
对,O
照,O
试,O
验,O
",",O
不,O
论,O
"
",O
其,O
是,O
否,O
采,O
用,O
盲,O
法,O
",",O
语,O
言,O
限,O
定,O
为,O
中,O
英,O
文,O
。,O
 ,O
(,O
2,O
),O
研,O
究,O
对,O
象,O
:,O
淤,O
符,O
合,O
美,O
"
",O
国,O
糖,B-Disease
尿,I-Disease
病,I-Disease
协,O
会,O
(,O
A,O
D,O
A,O
),O
或,O
世,O
界,O
卫,O
生,O
组,O
织,O
糖,B-Disease
尿,I-Disease
病,I-Disease
诊,O
断,O
标,O
准,O
;,O
于,O
符,O
合,O
"
",O
D,B-Disease
N,I-Disease
 ,O
诊,O
断,O
标,O
准,O
",",O
尿,B-Test
蛋,I-Test
白,I-Test
排,I-Test
泄,I-Test
率,I-Test
(,O
U,B-Test
A,I-Test
E,I-Test
R,I-Test
),O
 ,O
>,B-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
 ,O
或,O
尿,B-Test
微,I-Test
量,I-Test
白,I-Test
"
",I-Test
蛋,I-Test
白,I-Test
 ,I-Test
/,I-Test
肌,I-Test
酐,I-Test
>,B-Test_Value
3,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
g,I-Test_Value
 ,O
或,O
活,B-Test
检,I-Test
病,O
理,O
诊,O
断,O
为,O
 ,O
D,B-Disease
N,I-Disease
。,O
 ,O
(,O
3,O
),O
干,O
预,O
措,O
施,O
:,O
一,O
"
",O
般,O
治,O
疗,O
的,O
基,O
础,O
上,O
",",O
对,O
照,O
组,O
单,O
用,O
缬,B-Drug
沙,I-Drug
坦,I-Drug
治,O
疗,O
",",O
试,O
验,O
组,O
在,O
对,O
照,O
组,O
的,O
"
",O
基,O
础,O
上,O
加,O
用,O
前,B-Drug
列,I-Drug
地,I-Drug
尔,I-Drug
",",O
方,O
式,O
为,O
缬,B-Drug
沙,I-Drug
坦,I-Drug
口,B-Method
服,I-Method
",",O
前,B-Drug
列,I-Drug
地,I-Drug
尔,I-Drug
静,B-Method
脉,I-Method
注,I-Method
射,I-Method
。,O
"
",O
(,O
4,O
),O
结,O
局,O
指,O
标,O
:,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
微,I-Test
量,I-Test
白,I-Test
蛋,I-Test
白,I-Test
(,O
2,B-Test
4,I-Test
h,I-Test
U,I-Test
A,I-Test
E,I-Test
),O
、,O
血,B-Test
肌,I-Test
酐,I-Test
、,O
尿,B-Test
素,I-Test
氮,I-Test
和,O
"
",O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
蛋,I-Test
白,I-Test
定,I-Test
量,I-Test
等,O
。,O
"
",O
2,O
.,O
 ,O
排,O
除,O
标,O
准,O
:,O
根,O
据,O
检,O
索,O
策,O
略,O
初,O
筛,O
后,O
",",O
查,O
找,O
全,O
文,O
:,O
(,O
1,O
),O
排,O
除,O
非,O
"
",O
R,O
C,O
T,O
 ,O
文,O
献,O
及,O
重,O
复,O
的,O
研,O
究,O
;,O
(,O
2,O
),O
排,O
除,O
数,O
据,O
不,O
完,O
整,O
或,O
未,O
表,O
明,O
终,O
点,O
结,O
"
",O
局,O
的,O
研,O
究,O
;,O
(,O
3,O
),O
排,O
除,O
以,O
计,O
数,O
资,O
料,O
表,O
明,O
疗,O
效,O
的,O
研,O
究,O
。,O
"
",O
3,O
.,O
 ,O
检,O
索,O
策,O
略,O
:,O
中,O
文,O
以,O
“,O
缬,B-Drug
沙,I-Drug
坦,I-Drug
、,O
前,B-Drug
列,I-Drug
地,I-Drug
尔,I-Drug
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
冶,O
",",O
英,O
"
",O
文,O
以,O
“,O
A,O
l,O
p,O
r,O
o,O
s,O
t,O
a,O
d,O
i,O
l,O
 ,O
/,O
 ,O
P,O
G,O
E,O
1,O
、,O
V,O
a,O
l,O
s,O
a,O
r,O
t,O
a,O
n,O
、,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
冶,O
为,O
检,O
索,O
"
",O
务,O
平,O
台,O
、,O
中,O
文,O
科,O
技,O
期,O
刊,O
全,O
文,O
数,O
据,O
库,O
(,O
V,O
I,O
P,O
),O
、,O
P,O
u,O
b,O
m,O
e,O
d,O
、,O
C,O
o,O
c,O
h,O
r,O
a,O
n,O
e,O
、,O
"
",O
E,O
m,O
b,O
a,O
s,O
e,O
 ,O
公,O
开,O
发,O
表,O
的,O
缬,B-Drug
沙,I-Drug
坦,I-Drug
联,O
合,O
前,B-Drug
列,I-Drug
地,I-Drug
尔,I-Drug
治,O
疗,O
 ,O
D,B-Disease
