char,label
u,O
 ,O
S,O
h,O
u,O
f,O
a,O
n,O
g,O
",",O
 ,O
Z,O
h,O
o,O
n,O
g,O
 ,O
Z,O
u,O
a,O
n,O
y,O
i,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
D,O
o,O
n,O
g,O
g,O
u,O
a,O
n,O
"
",O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
T,O
r,O
a,O
d,O
i,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
i,O
e,O
",",O
 ,O
D,O
o,O
n,O
g,O
g,O
u,O
a,O
n,O
 ,O
5,O
2,O
3,O
0,O
0,O
3,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
m,O
a,O
n,O
i,O
f,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
a,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
 ,O
w,O
i,O
t,O
h,O
 ,O
h,O
y,O
p,O
o,O
p,O
a,O
r,O
a,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
s,O
m,O
-,O
"
",O
s,O
e,O
n,O
s,O
o,O
r,O
i,O
n,O
e,O
u,O
r,O
a,O
l,O
 ,O
d,O
e,O
a,O
f,O
n,O
e,O
s,O
s,O
-,O
r,O
e,O
n,O
a,O
l,O
 ,O
d,O
y,O
s,O
p,O
l,O
a,O
s,O
i,O
a,O
 ,O
(,O
H,B-Disease
D,I-Disease
R,I-Disease
),O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
 ,O
s,O
e,O
q,O
u,O
e,O
n,O
c,O
e,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
G,B-Anatomy
A,I-Anatomy
T,I-Anatomy
A,I-Anatomy
3,I-Anatomy
 ,O
g,O
e,O
n,O
e,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
.,O
"
",O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
A,O
 ,O
2,O
2,O
 ,O
y,O
e,O
a,O
r,O
 ,O
o,O
l,O
d,O
 ,O
p,O
e,O
r,O
s,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
H,B-Disease
D,I-Disease
R,I-Disease
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
w,O
a,O
s,O
 ,O
r,O
e,O
p,O
o,O
r,O
t,O
e,O
d,O
 ,O
i,O
n,O
 ,O
r,O
e,O
g,O
a,O
r,O
d,O
 ,O
t,O
o,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
m,O
a,O
n,O
i,O
f,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
l,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
"
",O
e,O
x,O
a,O
m,O
i,O
n,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
a,O
n,O
d,O
 ,O
g,O
e,O
n,O
e,O
t,O
i,O
c,O
 ,O
m,O
u,O
t,O
a,O
t,O
i,O
o,O
n,O
.,O
 ,O
S,O
o,O
m,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
l,O
i,O
t,O
e,O
r,O
a,O
t,O
u,O
r,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
v,O
i,O
e,O
w,O
e,O
d,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
T,O
h,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
e,O
t,O
a,O
n,O
y,O
",",O
"
",O
d,O
e,O
a,O
f,O
n,O
e,O
s,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
C,O
h,O
v,O
o,O
s,O
t,O
e,O
k,O
s,O
忆,O
 ,O
a,O
n,O
d,O
 ,O
T,O
r,O
o,O
u,O
s,O
s,O
e,O
a,O
u,O
忆,O
 ,O
s,O
 ,O
s,O
i,O
g,O
n,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
i,O
n,O
i,O
t,O
i,O
a,O
l,O
 ,O
l,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
 ,O
s,O
t,O
u,O
d,O
i,O
e,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
s,O
e,O
r,O
u,O
m,O
"
",O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
c,O
a,O
l,O
c,O
i,O
u,O
m,O
 ,O
w,O
a,O
s,O
 ,O
l,O
o,O
w,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
i,O
P,O
T,O
H,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
e,O
r,O
e,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
.,O
 ,O
B,O
i,O
n,O
a,O
u,O
r,O
a,O
l,O
 ,O
p,O
u,O
r,O
e,O
 ,O
t,O
o,O
n,O
e,O
 ,O
a,O
u,O
d,O
i,O
o,O
m,O
e,O
t,O
r,O
y,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
"
",O
B,O
i,O
n,O
a,O
u,O
r,O
a,O
l,O
 ,O
s,O
e,O
n,O
s,O
o,O
r,O
i,O
n,O
e,O
u,O
r,O
a,O
l,O
 ,O
d,O
e,O
a,O
f,O
n,O
e,O
s,O
s,O
.,O
 ,O
C,O
o,O
l,O
o,O
u,O
r,O
 ,O
d,O
o,O
p,O
p,O
l,O
e,O
r,O
 ,O
u,O
l,O
t,O
r,O
a,O
s,O
o,O
u,O
n,O
d,O
 ,O
r,O
e,O
v,O
e,O
a,O
l,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
h,O
i,O
s,O
 ,O
r,O
i,O
g,O
h,O
t,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
 ,O
w,O
a,O
s,O
 ,O
n,O
o,O
t,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
"
",O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
c,O
r,O
e,O
a,O
t,O
i,O
n,O
i,O
n,O
e,O
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
",",O
 ,O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
i,O
n,O
g,O
 ,O
r,O
e,O
n,O
a,O
l,O
 ,O
i,O
n,O
s,O
u,O
f,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
y,O
.,O
 ,O
G,B-Anatomy
A,I-Anatomy
T,I-Anatomy
A,I-Anatomy
3,I-Anatomy
 ,O
m,O
u,O
t,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
n,O
 ,O
D,O
N,O
A,O
 ,O
s,O
e,O
q,O
u,O
e,O
n,O
c,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
"
",O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
6,O
 ,O
e,O
x,O
o,O
n,O
 ,O
I,O
V,O
S,O
6,O
-,O
1,O
G,O
-,O
A,O
(,O
G,O
 ,O
/,O
 ,O
A,O
 ,O
h,O
e,O
t,O
e,O
r,O
o,O
z,O
y,O
g,O
o,O
s,O
i,O
s,O
 ,O
s,O
p,O
l,O
i,O
c,O
i,O
n,O
g,O
),O
",",O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
m,O
u,O
t,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
G,O
 ,O
t,O
o,O
 ,O
A,O
 ,O
i,O
s,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
u,O
p,O
s,O
t,O
r,O
e,O
a,O
m,O
"
",O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
f,O
i,O
r,O
s,O
t,O
 ,O
b,O
a,O
s,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
s,O
i,O
x,O
 ,O
e,O
x,O
o,O
n,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
t,O
r,O
e,O
a,O
t,O
i,O
n,O
g,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
a,O
l,O
c,O
i,O
u,O
m,O
 ,O
c,O
a,O
r,O
b,O
o,O
n,O
a,O
t,O
e,O
 ,O
a,O
n,O
d,O
 ,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
",",O
 ,O
t,O
h,O
e,O
 ,O
s,O
y,O
m,O
p,O
t,O
o,O
m,O
s,O
 ,O
a,O
n,O
d,O
 ,O
s,O
i,O
g,O
n,O
s,O
 ,O
w,O
e,O
r,O
e,O
"
",O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
d,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
H,B-Disease
D,I-Disease
R,I-Disease
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
i,O
s,O
 ,O
a,O
 ,O
r,O
a,O
r,O
e,O
 ,O
e,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
",",O
 ,O
t,O
h,O
a,O
t,O
 ,O
s,O
h,O
o,O
u,O
l,O
d,O
 ,O
r,O
e,O
c,O
e,O
i,O
v,O
e,O
 ,O
m,O
o,O
r,O
e,O
 ,O
a,O
t,O
t,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
o,O
r,O
d,O
e,O
r,O
 ,O
t,O
o,O
"
",O
a,O
v,O
o,O
i,O
d,O
 ,O
m,O
i,O
s,O
s,O
i,O
n,O
g,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
;,O
 ,O
T,O
h,O
e,O
 ,O
I,O
V,O
S,O
6,O
-,O
1,O
G,O
-,O
A,O
 ,O
a,O
s,O
 ,O
a,O
 ,O
n,O
o,O
v,O
e,O
l,O
 ,O
m,O
u,O
t,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
G,B-Anatomy
A,I-Anatomy
T,I-Anatomy
A,I-Anatomy
3,I-Anatomy
 ,O
g,O
e,O
n,O
e,O
",",O
 ,O
h,O
a,O
s,O
 ,O
n,O
o,O
t,O
 ,O
b,O
e,O
e,O
n,O
 ,O
r,O
e,O
p,O
o,O
r,O
t,O
e,O
d,O
 ,O
s,O
o,O
 ,O
f,O
a,O
r,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
H,O
y,O
p,O
o,O
p,O
a,O
r,O
a,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
s,O
m,O
-,O
s,O
e,O
n,O
s,O
o,O
r,O
i,O
n,O
e,O
u,O
r,O
a,O
l,O
 ,O
d,O
e,O
a,O
f,O
n,O
e,O
s,O
s,O
-,O
r,O
e,O
n,O
a,O
l,O
d,O
y,O
s,O
p,O
l,O
a,O
s,O
i,O
a,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
;,O
 ,O
D,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
;,O
 ,O
G,B-Anatomy
A,I-Anatomy
T,I-Anatomy
A,I-Anatomy
3,I-Anatomy
 ,O
g,O
e,O
n,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
3,O
1,O
1,O
-,O
3,O
1,O
5,O
),O
"
",O
甲,B-Disease
状,I-Disease
旁,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
-,I-Disease
感,I-Disease
音,I-Disease
神,I-Disease
经,I-Disease
性,I-Disease
耳,I-Disease
聋,I-Disease
-,I-Disease
肾,I-Disease
发,I-Disease
育,I-Disease
不,I-Disease
良,I-Disease
"
",O
(,O
h,O
y,O
p,O
o,O
p,O
a,O
r,O
a,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
s,O
m,O
-,O
s,O
e,O
n,O
s,O
o,O
r,O
i,O
n,O
e,O
u,O
r,O
a,O
l,O
 ,O
d,O
e,O
a,O
f,O
n,O
e,O
s,O
s,O
-,O
r,O
e,O
n,O
a,O
l,O
 ,O
d,O
y,O
s,O
p,O
l,O
a,O
s,O
i,O
a,O
",",O
"
",O
H,B-Disease
D,I-Disease
R,I-Disease
),O
综,O
合,O
征,O
是,O
十,O
分,O
罕,O
见,O
的,O
内,B-Disease
分,I-Disease
泌,I-Disease
系,I-Disease
统,I-Disease
疾,I-Disease
病,I-Disease
",",O
本,O
病,O
发,O
"
",O
病,O
率,O
极,O
低,O
",",O
临,O
床,O
以,B-Symptom
低,I-Symptom
钙,I-Symptom
引,I-Symptom
起,I-Symptom
的,I-Symptom
手,I-Symptom
足,I-Symptom
搐,I-Symptom
搦,I-Symptom
、,O
耳,B-Symptom
聋,I-Symptom
和,O
肾,B-Symptom
发,I-Symptom
育,I-Symptom
"
",I-Symptom
不,I-Symptom
良,I-Symptom
为,O
主,O
要,O
表,O
现,O
",",O
是,O
常,B-Disease
染,I-Disease
色,I-Disease
体,I-Disease
显,I-Disease
性,I-Disease
遗,I-Disease
传,I-Disease
[,O
1,O
],O
。,O
 ,O
其,O
发,O
病,O
与,O
"
",O
位,B-Reason
于,I-Reason
染,I-Reason
色,I-Reason
体,I-Reason
 ,I-Reason
1,I-Reason
0,I-Reason
P,I-Reason
1,I-Reason
5,I-Reason
 ,I-Reason
的,I-Reason
 ,I-Reason
G,I-Reason
A,I-Reason
T,I-Reason
A,I-Reason
3,I-Reason
 ,I-Reason
基,I-Reason
因,I-Reason
突,I-Reason
变,I-Reason
有,O
关,O
。,O
 ,O
G,B-Anatomy
A,I-Anatomy
T,I-Anatomy
A,I-Anatomy
3,I-Anatomy
"
",O
编,O
码,O
属,O
于,O
 ,O
G,B-Anatomy
A,I-Anatomy
T,I-Anatomy
A,I-Anatomy
 ,I-Anatomy
转,I-Anatomy
录,I-Anatomy
因,I-Anatomy
子,I-Anatomy
家,I-Anatomy
族,I-Anatomy
锌,I-Anatomy
指,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
",",O
这,O
种,O
蛋,O
白,O
质,O
"
",O
参,O
与,O
脊,O
椎,O
动,O
物,O
甲,B-Anatomy
状,I-Anatomy
旁,I-Anatomy
腺,I-Anatomy
、,O
听,B-Anatomy
觉,I-Anatomy
系,I-Anatomy
统,I-Anatomy
",",O
以,O
及,O
肾,B-Anatomy
脏,I-Anatomy
的,O
胚,O
胎,O
发,O
"
",O
育,O
。,O
 ,O
国,O
外,O
文,O
献,O
曾,O
有,O
数,O
例,O
 ,O
H,B-Disease
D,I-Disease
R,I-Disease
 ,O
病,O
例,O
报,O
道,O
",",O
国,O
内,O
近,O
年,O
仅,O
报,O
"
",O
道,O
 ,O
1,O
 ,O
例,O
[,O
2,O
],O
。,O
 ,O
本,O
院,O
于,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
1,O
1,O
 ,O
月,O
收,O
治,O
 ,O
1,O
 ,O
例,O
此,O
症,O
患,O
者,O
",",O
"
",O
并,O
对,O
患,O
者,O
外,O
周,O
血,O
行,O
 ,O
G,B-Anatomy
A,I-Anatomy
T,I-Anatomy
A,I-Anatomy
3,I-Anatomy
 ,O
基,O
因,O
检,O
测,O
",",O
提,O
示,O
 ,O
G,B-Anatomy
A,I-Anatomy
T,I-Anatomy
A,I-Anatomy
3,I-Anatomy
 ,O
基,O
"
",O
因,O
第,O
六,O
外,O
显,O
子,O
存,O
在,O
 ,O
I,O
V,O
S,O
6,O
-,O
1,O
G,O
-,O
A,O
 ,O
突,O
变,O
",",O
该,O
突,O
变,O
位,O
点,O
属,O
剪,O
"
",O
接,O
位,O
点,O
突,O
变,O
",",O
至,O
今,O
国,O
内,O
外,O
尚,O
未,O
有,O
报,O
道,O
。,O
"
",O
临,O
床,O
资,O
料,O
"
",O
患,O
者,O
男,O
性,O
",",O
2,O
2,O
 ,O
岁,O
",",O
因,O
“,O
发,B-Symptom
作,I-Symptom
性,I-Symptom
抽,I-Symptom
搐,I-Symptom
 ,O
2,B-Duration
0,I-Duration
 ,I-Duration
年,I-Duration
",",O
再,O
发,O
 ,O
4,B-Duration
"
",I-Duration
天,I-Duration
冶,O
入,O
院,O
。,O
 ,O
患,O
者,O
 ,O
2,O
 ,O
岁,O
始,O
有,O
发,B-Symptom
作,I-Symptom
性,I-Symptom
抽,I-Symptom
搐,I-Symptom
",",O
多,B-Symptom
于,I-Symptom
发,I-Symptom
热,I-Symptom
时,I-Symptom
发,I-Symptom
"
",I-Symptom
作,I-Symptom
",",O
无,B-Symptom
发,I-Symptom
热,I-Symptom
时,I-Symptom
也,I-Symptom
有,I-Symptom
发,I-Symptom
作,I-Symptom
",",O
发,B-Symptom
作,I-Symptom
时,I-Symptom
可,I-Symptom
见,I-Symptom
四,I-Symptom
肢,I-Symptom
、,I-Symptom
面,I-Symptom
部,I-Symptom
痉,I-Symptom
挛,I-Symptom
抽,I-Symptom
"
",I-Symptom
搐,I-Symptom
",",O
发,B-Symptom
作,I-Symptom
时,I-Symptom
间,I-Symptom
持,I-Symptom
续,I-Symptom
为,I-Symptom
 ,I-Symptom
1,I-Symptom
0,I-Symptom
 ,I-Symptom
s,I-Symptom
 ,I-Symptom
至,I-Symptom
 ,I-Symptom
1,I-Symptom
 ,I-Symptom
m,I-Symptom
i,I-Symptom
n,I-Symptom
 ,I-Symptom
不,I-Symptom
等,I-Symptom
",",O
可,B-Symptom
自,I-Symptom
行,I-Symptom
好,I-Symptom
转,I-Symptom
",",O
"
",O
发,B-Symptom
作,I-Symptom
时,I-Symptom
无,I-Symptom
口,I-Symptom
吐,I-Symptom
白,I-Symptom
沫,I-Symptom
",",O
发,B-Symptom
作,I-Symptom
间,I-Symptom
期,I-Symptom
无,I-Symptom
特,I-Symptom
殊,I-Symptom
不,I-Symptom
适,I-Symptom
",",O
每,B-Symptom
年,I-Symptom
发,I-Symptom
作,I-Symptom
"
",I-Symptom
5,I-Symptom
 ,I-Symptom
~,I-Symptom
 ,I-Symptom
1,I-Symptom
0,I-Symptom
 ,I-Symptom
次,I-Symptom
。,O
