char,label
量,I-Amount
使,O
用,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
治,O
疗,O
各,O
种,O
疾,O
病,O
容,O
易,O
导,O
致,O
继,B-Disease
发,I-Disease
性,I-Disease
"
",I-Disease
类,I-Disease
固,I-Disease
醇,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
。,O
 ,O
新,O
诊,O
断,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
",",O
使,O
用,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
的,O
患,O
"
",O
者,O
发,O
病,O
率,O
是,O
未,O
使,O
用,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
的,O
 ,O
2,O
 ,O
~,O
 ,O
3,O
 ,O
倍,O
。,O
 ,O
长,B-Duration
期,I-Duration
大,B-Amount
量,I-Amount
使,O
用,O
糖,B-Drug
皮,I-Drug
"
",I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
可,O
能,O
导,O
致,O
脂,B-Symptom
肪,I-Symptom
向,I-Symptom
心,I-Symptom
性,I-Symptom
堆,I-Symptom
积,I-Symptom
",",O
胰,B-Symptom
岛,I-Symptom
素,I-Symptom
抵,I-Symptom
抗,I-Symptom
",",O
糖,B-Symptom
调,I-Symptom
节,I-Symptom
异,I-Symptom
常,I-Symptom
及,O
"
",O
脂,B-Symptom
代,I-Symptom
谢,I-Symptom
异,I-Symptom
常,I-Symptom
。,O
 ,O
治,O
疗,O
类,B-Disease
固,I-Disease
醇,I-Disease
性,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
传,O
统,O
的,O
方,O
法,O
包,O
括,O
饮,B-Treatment
食,I-Treatment
运,I-Treatment
动,I-Treatment
"
",I-Treatment
控,I-Treatment
制,I-Treatment
、,O
口,O
服,O
药,O
及,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
。,O
 ,O
现,O
在,O
胰,B-Drug
升,I-Drug
糖,I-Drug
素,I-Drug
样,I-Drug
肽,I-Drug
-,I-Drug
1,I-Drug
(,I-Drug
 ,I-Drug
g,I-Drug
l,I-Drug
u,I-Drug
c,I-Drug
a,I-Drug
g,I-Drug
o,I-Drug
n,I-Drug
s,I-Drug
-,I-Drug
"
",I-Drug
l,I-Drug
i,I-Drug
k,I-Drug
e,I-Drug
 ,I-Drug
p,I-Drug
e,I-Drug
p,I-Drug
t,I-Drug
i,I-Drug
d,I-Drug
e,I-Drug
-,I-Drug
1,I-Drug
",",I-Drug
G,I-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
),I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
被,O
广,O
泛,O
用,O
于,O
治,O
疗,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
以,O
希,O
望,O
得,O
到,O
更,O
好,O
的,O
血,B-Test
糖,I-Test
控,O
制,O
及,O
减,O
轻,O
体,B-Test
重,I-Test
",",O
也,O
有,O
少,O
量,O
文,O
献,O
报,O
道,O
用,O
"
",O
于,O
其,O
他,O
类,O
型,O
糖,B-Disease
尿,I-Disease
病,I-Disease
",",O
但,O
未,O
见,O
用,O
于,O
类,B-Disease
固,I-Disease
醇,I-Disease
性,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
。,O
 ,O
本,O
文,O
报,O
道,O
了,O
"
",O
1,O
 ,O
例,O
类,B-Disease
固,I-Disease
醇,I-Disease
性,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
使,O
用,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
治,O
疗,O
后,O
血,B-Test
糖,I-Test
得,O
到,O
了,O
控,O
"
",O
制,O
。,O
"
",O
患,O
者,O
男,O
性,O
",",O
5,O
5,O
 ,O
岁,O
",",O
因,O
“,O
发,O
现,O
血,B-Symptom
糖,I-Symptom
升,I-Symptom
高,I-Symptom
 ,O
2,B-Duration
 ,I-Duration
年,I-Duration
冶,O
入,O
院,O
。,O
 ,O
1,O
0,O
 ,O
年,O
前,O
被,O
"
",O
诊,O
断,O
为,O
多,B-Disease
发,I-Disease
性,I-Disease
硬,I-Disease
化,I-Disease
症,I-Disease
",",O
曾,O
使,O
用,O
大,B-Amount
剂,I-Amount
量,I-Amount
甲,B-Drug
基,I-Drug
强,I-Drug
的,I-Drug
松,I-Drug
龙,I-Drug
冲,B-Method
击,I-Method
治,I-Method
疗,I-Method
 ,O
3,O
"
",O
次,O
",",O
后,O
予,O
以,O
甲,B-Drug
强,I-Drug
龙,I-Drug
片,I-Drug
口,B-Method
服,I-Method
",",O
剂,O
量,O
从,O
 ,O
2,B-Amount
4,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
 ,O
逐,O
渐,O
减,O
少,O
为,O
 ,O
6,B-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
"
",O
至,O
今,O
",",O
并,O
且,O
该,O
患,O
者,O
还,O
服,O
用,O
雷,B-Drug
公,I-Drug
藤,I-Drug
多,I-Drug
甙,I-Drug
片,I-Drug
 ,O
6,B-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
 ,O
及,O
甲,B-Drug
氨,I-Drug
蝶,I-Drug
呤,I-Drug
"
",O
7,B-Amount
.,I-Amount
 ,I-Amount
5,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
周,I-Amount
作,O
为,O
免,O
疫,O
抑,O
制,O
治,O
疗,O
。,O
 ,O
2,O
 ,O
年,O
前,O
",",O
该,O
患,O
者,O
查,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
 ,O
8,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
被,O
诊,O
断,O
为,O
类,B-Disease
固,I-Disease
醇,I-Disease
性,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
",",O
但,O
未,O
予,O
以,O
特,O
殊,O
治,O
疗,O
。,O
 ,O
本,O
次,O
"
",O
入,O
院,O
前,O
 ,O
1,O
 ,O
个,O
月,O
查,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
 ,O
1,B-Test_Value
3,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
1,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
%,I-Test_Value
 ,O
",",O
收,O
住,O
内,O
分,O
"
",O
泌,O
科,O
。,O
 ,O
入,O
院,O
后,O
监,O
测,O
血,B-Test
糖,I-Test
",",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
波,O
动,O
于,O
 ,O
9,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
餐,B-Test
后,I-Test
"
",I-Test
血,I-Test
糖,I-Test
波,O
动,O
于,O
 ,O
1,B-Test_Value
8,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
根,O
据,O
馒,B-Test
头,I-Test
餐,I-Test
试,I-Test
验,I-Test
结,O
果,O
",",O
该,O
患,O
者,O
空,B-Test
"
",I-Test
腹,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
有,O
明,O
显,O
的,O
胰,B-Symptom
岛,I-Symptom
"
",I-Symptom
素,I-Symptom
抵,I-Symptom
抗,I-Symptom
。,O
 ,O
由,O
于,O
该,O
患,O
者,O
肝,B-Test
酶,I-Test
异,B-Test_Value
常,I-Test_Value
",",O
先,O
予,O
保,B-Treatment
肝,I-Treatment
治,I-Treatment
疗,I-Treatment
",",O
未,O
加,O
用,O
二,B-Drug
甲,I-Drug
双,I-Drug
"
",I-Drug
胍,I-Drug
",",O
予,O
胰,B-Drug
岛,I-Drug
素,I-Drug
强,O
化,O
治,O
疗,O
",",O
每,O
天,O
餐,O
前,O
共,O
计,O
 ,O
6,B-Amount
0,I-Amount
 ,I-Amount
U,I-Amount
 ,O
诺,B-Drug
和,I-Drug
锐,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
",",O
加,O
"
",O
甘,B-Drug
精,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
 ,O
2,B-Amount
6,I-Amount
 ,I-Amount
U,I-Amount
。,O
 ,O
该,O
患,O
者,O
每,O
日,O
胰,B-Drug
岛,I-Drug
素,I-Drug
剂,O
量,O
大,B-Amount
于,I-Amount
 ,I-Amount
8,I-Amount
0,I-Amount
 ,I-Amount
U,I-Amount
 ,O
仍,O
未,O
能,O
控,O
"
",O
制,O
血,B-Test
糖,I-Test
",",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
>,B-Test_Value
1,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
>,B-Test_Value
1,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
该,O
患,O
者,O
"
",O
保,B-Treatment
肝,I-Treatment
治,I-Treatment
疗,I-Treatment
 ,O
1,B-Duration
 ,I-Duration
周,I-Duration
后,I-Duration
",",O
肝,B-Test
酶,I-Test
基,B-Test_Value
本,I-Test_Value
正,I-Test_Value
常,I-Test_Value
",",O
加,O
用,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
 ,O
1,B-Amount
.,I-Amount
 ,I-Amount
5,I-Amount
 ,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
。,O
 ,O
再,O
过,O
"
",O
1,B-Duration
 ,I-Duration
周,I-Duration
",",O
由,O
于,O
血,B-Test
糖,I-Test
仍,O
未,O
得,O
到,O
控,O
制,O
",",O
经,O
患,O
者,O
同,O
意,O
",",O
加,O
用,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
皮,B-Method
下,I-Method
"
",I-Method
注,I-Method
射,I-Method
 ,O
0,B-Amount
.,I-Amount
 ,I-Amount
6,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
。,O
 ,O
使,O
用,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
后,O
血,B-Test
糖,I-Test
立,O
即,O
降,O
低,O
",",O
2,B-Duration
 ,I-Duration
d,I-Duration
 ,O
后,O
该,O
患,O
者,O
"
",O
的,O
血,B-Test
糖,I-Test
已,O
降,O
至,O
正,O
常,O
",",O
胰,B-Drug
岛,I-Drug
素,I-Drug
剂,O
量,O
明,O
显,O
减,O
少,O
。,O
 ,O
2,B-Duration
 ,I-Duration
周,I-Duration
后,I-Duration
胰,B-Drug
岛,I-Drug
素,I-Drug
量,O
减,O
"
",O
为,O
 ,O
2,B-Amount
2,I-Amount
 ,I-Amount
U,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
",",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
低,B-Test_Value
于,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
低,B-Test_Value
于,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
由,O
"
",O
于,O
使,O
用,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
后,O
患,O
者,O
自,O
觉,O
饱,B-Symptom
腹,I-Symptom
感,I-Symptom
明,I-Symptom
显,I-Symptom
",",O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
的,O
剂,O
量,O
没,O
有,O
"
",O
加,O
量,O
",",O
维,O
持,O
在,O
 ,O
0,B-Amount
.,I-Amount
 ,I-Amount
6,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
。,O
 ,O
又,O
过,O
了,O
 ,O
3,B-Duration
 ,I-Duration
周,I-Duration
该,O
患,O
者,O
出,O
院,O
",",O
胰,B-Drug
岛,I-Drug
素,I-Drug
剂,O
量,O
"
",O
减,O
为,O
 ,O
1,B-Amount
2,I-Amount
 ,I-Amount
U,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
",",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
控,O
制,O
在,O
 ,O
4,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
控,O
制,O
在,O
"
",O
8,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
为,O
 ,O
1,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
%,I-Test_Value
 ,O
。,O
"
",O
讨,O
论,O
 ,O
 ,O
本,O
文,O
报,O
道,O
了,O
 ,O
1,O
 ,O
例,O
胰,B-Drug
岛,I-Drug
素,I-Drug
及,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
治,O
疗,O
后,O
血,B-Test
糖,I-Test
控,O
"
",O
制,O
不,O
佳,O
的,O
类,B-Disease
固,I-Disease
醇,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
使,O
用,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
后,O
血,B-Test
糖,I-Test
得,O
到,O
了,O
良,O
好,O
"
",O
的,O
控,O
制,O
。,O
 ,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
在,O
继,B-Disease
发,I-Disease
性,I-Disease
类,I-Disease
固,I-Disease
醇,I-Disease
性,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
使,O
用,O
以,O
往,O
"
",O
鲜,O
有,O
报,O
道,O
。,O
 ,O
但,O
类,B-Disease
固,I-Disease
醇,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
比,O
较,O
常,O
见,O
",",O
根,O
据,O
英,O
国,O
一,O
项,O
病,O
例,O
对,O
照,O
"
",O
研,O
究,O
",",O
新,O
诊,O
断,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
使,O
用,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
的,O
患,O
者,O
患,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",O
的,O
概,O
率,O
是,O
没,O
有,O
使,O
用,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
的,O
 ,O
1,O
.,O
 ,O
3,O
6,O
 ,O
倍,O
[,O
1,O
],O
 ,O
。,O
"
",O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
使,O
糖,B-Anatomy
原,I-Anatomy
异,O
生,O
增,O
加,O
",",O
促,O
进,O
肝,B-Anatomy
糖,I-Anatomy
输,O
出,O
",",O
增,O
加,O
胰,B-Symptom
岛,I-Symptom
素,I-Symptom
"
",I-Symptom
抵,I-Symptom
抗,I-Symptom
",",O
从,O
而,O
导,O
致,O
了,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
的,O
发,O
生,O
。,O
 ,O
而,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,O
的,O
作,O
用,O
机,O
制,O
包,O
括,O
促,O
"
",O
进,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
和,O
抑,O
制,O
 ,O
α,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
胰,B-Anatomy
升,I-Anatomy
糖,I-Anatomy
素,I-Anatomy
。,O
 ,O
同,O
时,O
"
",O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,O
抑,O
制,O
胃,B-Anatomy
的,O
排,O
空,O
",",O
降,O
低,O
食,O
欲,O
",",O
减,O
少,O
食,O
物,O
的,O
吸,O
收,O
",",O
并,O
有,O
减,O
轻,O
体,B-Test
"
",I-Test
重,I-Test
的,O
作,O
用,O
[,O
2,O
],O
 ,O
。,O
 ,O
另,O
外,O
还,O
有,O
报,O
道,O
使,O
用,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
治,O
疗,O
后,O
还,O
"
",O
可,O
以,O
降,O
低,O
收,B-Test
缩,I-Test
压,I-Test
和,O
改,O
善,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
[,O
3,O
-,O
5,O
],O
 ,O
。,O
 ,O
在,O
动,O
物,O
试,O
验,O
和,O
体,O
外,O
实,O
"
",O
验,O
中,O
",",O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,O
还,O
能,O
增,O
加,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
密,O
度,O
",",O
促,O
进,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
增,O
殖,O
",",O
减,O
少,O
 ,O
β,B-Anatomy
"
",I-Anatomy
细,I-Anatomy
胞,I-Anatomy
凋,O
亡,O
[,O
6,O
-,O
8,O
],O
 ,O
。,O
 ,O
长,B-Duration
期,I-Duration
服,O
用,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
导,O
致,O
的,O
类,B-Disease
固,I-Disease
醇,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
"
",O
血,B-Test
糖,I-Test
通,O
常,O
难,O
以,O
控,O
制,O
。,O
 ,O
而,O
本,O
案,O
例,O
中,O
",",O
该,O
患,O
者,O
仅,O
以,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
 ,O
0,B-Amount
.,I-Amount
 ,I-Amount
6,I-Amount
"
",I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
 ,O
加,O
小,B-Amount
剂,I-Amount
量,I-Amount
的,O
胰,B-Drug
岛,I-Drug
素,I-Drug
和,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
就,O
可,O
以,O
控,O
制,O
血,B-Test
糖,I-Test
",",O
并,O
且,O
在,O
"
",O
治,O
疗,O
期,O
间,O
使,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
从,O
 ,O
1,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
%,I-Test_Value
降,O
至,O
 ,O
1,B-Test_Value
0,I-Test_Value
%,I-Test_Value
 ,O
。,O
"
",O
该,O
患,O
者,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
(,O
B,B-Test
M,I-Test
I,I-Test
),O
2,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
",",O
空,B-Test
腹,I-Test
和,I-Test
餐,I-Test
后,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
均,O
很,B-Test_Value
"
",I-Test_Value
高,I-Test_Value
",",O
存,O
在,O
明,O
显,O
的,O
胰,B-Symptom
岛,I-Symptom
素,I-Symptom
抵,I-Symptom
抗,I-Symptom
",",O
经,O
过,O
 ,O
5,B-Duration
 ,I-Duration
周,I-Duration
的,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
治,O
疗,O
该,O
患,O
者,O
"
",O
血,B-Test
糖,I-Test
得,O
到,O
了,O
理,O
想,O
控,O
制,O
。,O
 ,O
本,O
例,O
患,O
者,O
加,O
用,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
治,O
疗,O
后,O
血,B-Test
糖,I-Test
立,O
"
",O
即,O
下,O
降,O
",",O
其,O
机,O
制,O
可,O
能,O
是,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
抑,O
制,O
生,B-Anatomy
长,I-Anatomy
激,I-Anatomy
素,I-Anatomy
释,I-Anatomy
放,I-Anatomy
肽,I-Anatomy
的,O
分,O
泌,O
",",O
"
",O
延,O
缓,O
胃,B-Anatomy
的,O
排,O
空,O
",",O
抑,O
制,O
食,O
物,O
的,O
吸,O
收,O
",",O
增,O
加,O
饱,O
腹,O
感,O
",",O
从,O
而,O
增,O
加,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
"
",O
的,O
降,O
糖,O
效,O
果,O
。,O
 ,O
将,O
来,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
可,O
能,O
作,O
为,O
治,O
疗,O
类,B-Disease
固,I-Disease
醇,I-Disease
性,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
一,O
"
",O
个,O
新,O
的,O
选,O
择,O
。,O
 ,O
另,O
外,O
",",O
长,B-Duration
期,I-Duration
使,O
用,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
的,O
患,O
者,O
常,O
伴,O
有,O
脂,B-SideEff
代,I-SideEff
谢,I-SideEff
"
",I-SideEff
异,I-SideEff
常,I-SideEff
。,O
 ,O
本,O
例,O
患,O
者,O
原,O
有,O
高,B-Disease
脂,I-Disease
血,I-Disease
