char,label
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
i,O
s,O
 ,O
c,O
u,O
r,O
r,O
e,O
n,O
t,O
l,O
y,O
 ,O
t,O
h,O
e,O
 ,O
m,O
o,O
s,O
t,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
r,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
s,O
t,O
a,O
r,O
t,O
e,O
r,O
 ,O
i,O
n,O
 ,O
C,O
h,O
i,O
n,O
a,O
.,O
 ,O
A,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
"
",O
r,O
a,O
t,O
i,O
o,O
s,O
 ,O
o,O
f,O
 ,O
b,O
a,O
s,O
a,O
l,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
a,O
n,O
d,O
i,O
a,O
l,O
 ,O
c,O
o,O
m,O
p,O
o,O
n,O
e,O
n,O
t,O
s,O
",",O
 ,O
p,O
r,O
e,O
m,O
i,O
x,O
e,O
d,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
a,O
n,O
a,O
l,O
o,O
g,O
u,O
e,O
s,O
 ,O
c,O
o,O
u,O
l,O
d,O
 ,O
b,O
e,O
 ,O
c,O
l,O
a,O
s,O
s,O
i,O
f,O
i,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
l,O
o,O
w,O
-,O
 ,O
a,O
n,O
d,O
 ,O
m,O
i,O
d,O
-,O
"
",O
m,O
i,O
x,O
t,O
u,O
r,O
e,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
f,O
o,O
r,O
m,O
e,O
r,O
 ,O
i,O
s,O
 ,O
n,O
o,O
w,O
 ,O
m,O
a,O
i,O
n,O
l,O
y,O
 ,O
u,O
s,O
e,O
d,O
 ,O
a,O
s,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
s,O
t,O
a,O
r,O
t,O
e,O
r,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
f,O
a,O
i,O
l,O
u,O
r,O
e,O
"
",O
o,O
f,O
 ,O
m,O
o,O
n,O
o,O
t,O
h,O
e,O
r,O
a,O
p,O
y,O
 ,O
o,O
r,O
 ,O
c,O
o,O
m,O
b,O
i,O
n,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
o,O
r,O
a,O
l,O
 ,O
a,O
n,O
t,O
i,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
d,O
r,O
u,O
g,O
s,O
",",O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
t,O
h,O
e,O
 ,O
l,O
a,O
t,O
e,O
r,O
 ,O
i,O
s,O
 ,O
u,O
s,O
u,O
a,O
l,O
l,O
y,O
 ,O
u,O
s,O
e,O
d,O
 ,O
a,O
s,O
 ,O
s,O
i,O
m,O
p,O
l,O
i,O
f,O
i,O
e,O
d,O
 ,O
i,O
n,O
t,O
e,O
n,O
s,O
i,O
v,O
e,O
"
",O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
i,O
n,O
a,O
d,O
e,O
q,O
u,O
a,O
t,O
e,O
l,O
y,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
l,O
e,O
d,O
 ,O
o,O
n,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
o,O
n,O
c,O
e,O
-,O
 ,O
o,O
r,O
 ,O
t,O
w,O
i,O
c,O
e,O
-,O
d,O
a,O
i,O
l,O
y,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
L,O
o,O
w,O
-,O
 ,O
a,O
n,O
d,O
 ,O
m,O
i,O
d,O
-,O
m,O
i,O
x,O
t,O
u,O
r,O
e,O
;,O
 ,O
P,O
r,O
e,O
m,O
i,O
x,O
e,O
d,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
a,O
n,O
a,O
l,O
o,O
g,O
u,O
e,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
8,O
0,O
0,O
-,O
8,O
0,O
3,O
),O
"
",O
由,O
于,O
人,O
口,O
老,O
龄,O
化,O
、,O
生,O
活,O
方,O
式,O
西,O
化,O
和,O
城,O
镇,O
化,O
发,O
展,O
等,O
因,O
素,O
",",O
中,O
"
",O
国,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
病,O
率,O
近,O
年,O
快,O
速,O
上,O
升,O
",",O
2,O
0,O
1,O
0,O
 ,O
年,O
中,O
国,O
已,O
成,O
为,O
世,O
界,O
上,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
最,O
多,O
的,O
国,O
家,O
之,O
一,O
(,O
约,O
 ,O
9,O
 ,O
2,O
0,O
0,O
 ,O
万,O
),O
 ,O
[,O
1,O
],O
 ,O
。,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
危,O
害,O
不,O
"
",O
仅,O
表,O
现,O
在,O
单,B-Symptom
纯,I-Symptom
代,I-Symptom
谢,I-Symptom
紊,I-Symptom
乱,I-Symptom
本,O
身,O
",",O
更,O
在,O
于,O
长,B-Reason
期,I-Reason
慢,I-Reason
性,I-Reason
高,I-Reason
血,I-Reason
糖,I-Reason
等,O
异,O
常,O
引,O
"
",O
发,O
的,O
微,B-Disease
血,I-Disease
管,I-Disease
和,I-Disease
大,I-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
",",O
如,O
失,B-Disease
明,I-Disease
、,O
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
、,O
截,B-Disease
肢,I-Disease
、,O
心,B-Disease
脑,I-Disease
"
",I-Disease
血,I-Disease
管,I-Disease
意,I-Disease
外,I-Disease
等,O
。,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
及,O
其,O
并,O
发,O
症,O
给,O
家,O
庭,O
和,O
社,O
会,O
带,O
来,O
了,O
巨,O
额,O
医,O
"
",O
疗,O
费,O
用,O
开,O
支,O
和,O
沉,O
重,O
经,O
济,O
负,O
担,O
",",O
因,O
此,O
",",O
预,O
防,O
和,O
控,O
制,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
"
",O
发,O
展,O
已,O
成,O
为,O
目,O
前,O
全,O
球,O
卫,O
生,O
事,O
业,O
的,O
一,O
项,O
极,O
其,O
艰,O
巨,O
的,O
任,O
务,O
。,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
是,O
以,O
一,O
种,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
为,O
背,O
景,O
伴,O
 ,O
β,B-Reason
 ,I-Reason
细,I-Reason
胞,I-Reason
功,I-Reason
能,I-Reason
进,I-Reason
行,I-Reason
性,I-Reason
衰,I-Reason
退,I-Reason
的,O
"
",O
疾,O
病,O
",",O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
与,O
胰,B-Reason
岛,I-Reason
功,I-Reason
能,I-Reason
损,I-Reason
害,I-Reason
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
理,O
生,O
理,O
的,O
两,O
个,O
中,O
"
",O
心,O
环,O
节,O
[,O
2,O
],O
 ,O
。,O
 ,O
有,O
学,O
说,O
认,O
为,O
",",O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
作,O
为,O
始,O
动,O
因,O
素,O
先,O
于,O
胰,B-Reason
岛,I-Reason
功,I-Reason
"
",I-Reason
能,I-Reason
损,I-Reason
害,I-Reason
发,O
生,O
",",O
并,O
持,O
续,O
存,O
在,O
",",O
最,O
终,O
导,O
致,O
胰,B-Reason
岛,I-Reason
分,I-Reason
泌,I-Reason
失,I-Reason
代,I-Reason
偿,I-Reason
",",O
继,O
而,O
发,O
生,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
。,O
 ,O
尽,O
管,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
发,O
展,O
中,O
起,O
到,O
了,O
重,O
要,O
"
",O
作,O
用,O
",",O
但,O
胰,B-Reason
岛,I-Reason
功,I-Reason
能,I-Reason
损,I-Reason
害,I-Reason
近,O
年,O
来,O
被,O
认,O
为,O
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
发,O
生,O
的,O
中,O
心,O
环,O
"
",O
节,O
",",O
而,O
餐,B-Symptom
后,I-Symptom
高,I-Symptom
血,I-Symptom
糖,I-Symptom
是,O
胰,B-Reason
岛,I-Reason
 ,I-Reason
β,I-Reason
 ,I-Reason
细,I-Reason
胞,I-Reason
功,I-Reason
能,I-Reason
受,I-Reason
损,I-Reason
",",O
尤,O
其,O
是,O
早,B-Symptom
时,I-Symptom
相,I-Symptom
胰,I-Symptom
岛,I-Symptom
"
",I-Symptom
素,I-Symptom
分,I-Symptom
泌,I-Symptom
缺,I-Symptom
失,I-Symptom
的,O
临,O
床,O
表,O
现,O
[,O
3,O
",",O
4,O
],O
 ,O
。,O
 ,O
所,O
以,O
除,O
了,O
控,O
制,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
之,O
外,O
",",O
及,O
"
",O
时,O
纠,O
正,O
餐,B-Symptom
后,I-Symptom
高,I-Symptom
血,I-Symptom
糖,I-Symptom
对,O
解,O
除,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
葡,O
萄,O
糖,O
毒,O
性,O
也,O
有,O
重,O
要,O
意,O
"
",O
义,O
。,O
 ,O
2,O
0,O
0,O
6,O
 ,O
年,O
上,O
海,O
进,O
行,O
的,O
一,O
项,O
社,O
区,O
研,O
究,O
发,O
现,O
",",O
近,O
 ,O
5,O
0,O
%,O
 ,O
的,O
新,O
诊,O
断,O
"
",O
中,O
国,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
仅,O
表,O
现,O
为,O
孤,O
立,O
性,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
升,B-Test_Value
高,I-Test_Value
[,O
3,O
],O
 ,O
",",O
其,O
原,O
因,O
"
",O
可,O
能,O
是,O
:,O
(,O
1,O
),O
相,O
对,O
于,O
高,O
加,O
索,O
人,O
",",O
中,O
国,O
人,O
群,O
胰,B-Anatomy
岛,I-Anatomy
功,O
能,O
更,O
差,O
",",O
胰,B-Reason
岛,I-Reason
功,I-Reason
"
",I-Reason
能,I-Reason
衰,I-Reason
退,I-Reason
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
中,O
扮,O
演,O
了,O
比,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
更,O
加,O
重,O
要,O
的,O
角,O
"
",O
色,O
[,O
4,O
],O
 ,O
;,O
(,O
2,O
),O
东,O
亚,O
人,O
群,O
高,O
碳,O
水,O
化,O
合,O
物,O
比,O
例,O
的,O
饮,O
食,O
习,O
惯,O
[,O
5,O
],O
 ,O
;,O
(,O
3,O
),O
亚,O
洲,O
"
",O
人,O
群,O
摄,O
入,O
等,O
量,O
能,O
量,O
后,O
",",O
相,O
对,O
于,O
高,O
加,O
索,O
人,O
群,O
",",O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
升,B-Test_Value
高,I-Test_Value
更,O
明,O
"
",O
显,O
[,O
6,O
],O
 ,O
。,O
 ,O
在,O
这,O
样,O
的,O
背,O
景,O
下,O
",",O
能,O
够,O
同,O
时,O
提,O
供,O
基,B-Method
础,I-Method
和,O
餐,B-Method
时,I-Method
胰,B-Drug
岛,I-Drug
素,I-Drug
的,O
预,B-Drug
"
",I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
",",O
被,O
认,O
为,O
是,O
可,O
能,O
提,O
供,O
更,O
加,O
符,O
合,O
亚,O
洲,O
人,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
理,O
生,O
理,O
"
",O
特,O
点,O
的,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
方,O
案,O
。,O
"
",O
对,O
于,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
当,O
生,O
活,O
方,O
式,O
干,O
预,O
联,O
合,O
口,O
服,O
降,O
糖,O
药,O
物,O
"
",O
控,O
制,O
血,B-Test
糖,I-Test
不,O
佳,O
时,O
",",O
外,B-Drug
源,I-Drug
性,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
通,O
常,O
作,O
为,O
下,O
一,O
步,O
治,O
疗,O
方,O
案,O
。,O
 ,O
在,O
"
",O
西,O
方,O
国,O
家,O
",",O
近,O
年,O
来,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
是,O
比,O
较,O
常,O
被,O
推,O
荐,O
胰,B-Drug
岛,I-Drug
素,I-Drug
起,O
始,O
的,O
治,O
"
",O
疗,O
方,O
案,O
",",O
但,O
在,O
一,O
些,O
亚,O
洲,O
国,O
家,O
",",O
患,O
者,O
仍,O
更,O
多,O
采,O
用,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
起,O
始,O
"
",O
治,O
疗,O
[,O
7,O
],O
 ,O
。,O
 ,O
事,O
实,O
上,O
",",O
如,O
今,O
超,O
过,O
 ,O
6,O
0,O
%,O
 ,O
的,O
中,O
国,O
糖,O
尿,O
病,O
患,O
者,O
使,O
用,O
预,B-Drug
混,I-Drug
"
",I-Drug
人,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
或,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
作,O
为,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
方,O
案,O
[,O
8,O
",",O
9,O
],O
 ,O
",",O
最,O
多,O
"
",O
见,O
的,O
是,O
一,B-Frequency
日,I-Frequency
两,I-Frequency
次,I-Frequency
的,O
低,B-Drug
比,I-Drug
例,I-Drug
预,I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
或,O
其,O
类,O
似,O
物,O
起,O
始,O
的,O
治,O
疗,O
"
",O
方,O
案,O
[,O
1,O
0,O
],O
 ,O
。,O
 ,O
因,O
为,O
预,B-Drug
混,I-Drug
人,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
起,O
效,O
时,O
间,O
较,O
长,O
",",O
需,O
提,B-Method
前,I-Method
半,I-Method
小,I-Method
时,I-Method
餐,I-Method
"
",I-Method
前,I-Method
注,I-Method
射,I-Method
、,O
且,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
控,O
制,O
稍,O
有,O
欠,O
佳,O
",",O
所,O
以,O
其,O
灵,O
活,O
性,O
受,O
到,O
一,O
定,O
限,O
"
",O
制,O
;,O
而,O
经,O
过,O
结,O
构,O
改,O
造,O
后,O
的,O
速,B-Drug
效,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
",",O
比,O
如,O
赖,B-Drug
脯,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
、,O
"
",O
门,B-Drug
冬,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
及,O
谷,B-Drug
赖,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
",",O
可,O
使,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
六,O
聚,O
体,O
的,O
结,O
构,O
较,O
为,O
松,O
"
",O
散,O
",",O
在,O
注,B-Method
射,I-Method
到,O
皮,B-Anatomy
下,I-Anatomy
后,O
更,O
容,O
易,O
分,O
解,O
为,O
单,O
体,O
",",O
从,O
而,O
迅,O
速,O
起,O
效,O
",",O
所,O
以,O
与,O
"
",O
预,B-Drug
混,I-Drug
人,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
相,O
比,O
",",O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
具,O
有,O
起,O
效,O
更,O
快,O
、,O
药,O
物,O
浓,O
"
",O
度,O
峰,O
值,O
更,O
高,O
的,O
特,O
点,O
",",O
故,O
更,O
接,O
近,O
生,B-Anatomy
理,I-Anatomy
性,I-Anatomy
胰,I-Anatomy
岛,I-Anatomy
素,I-Anatomy
的,O
分,O
泌,O
模,O
式,O
",",O
餐,B-Test
后,I-Test
"
",I-Test
血,I-Test
糖,I-Test
控,O
制,O
的,O
疗,O
效,O
也,O
比,O
人,B-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
更,O
好,O
",",O
同,O
时,O
也,O
带,O
来,O
了,O
即,O
打,O
即,O
进,O
"
",O
餐,O
、,O
应,O
用,O
更,O
加,O
方,O
便,O
灵,O
活,O
的,O
临,O
床,O
益,O
处,O
。,O
 ,O
现,O
在,O
我,O
国,O
上,O
市,O
的,O
低,B-Drug
、,I-Drug
中,I-Drug
比,I-Drug
"
",I-Drug
例,I-Drug
预,I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
主,O
要,O
包,O
括,O
:,O
低,B-Drug
比,I-Drug
例,I-Drug
预,I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
",",O
比,O
"
",O
如,O
赖,B-Drug
脯,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
 ,I-Drug
2,I-Drug
5,I-Drug
(,O
L,B-Drug
M,I-Drug
2,I-Drug
5,I-Drug
),O
和,O
门,B-Drug
冬,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
 ,I-Drug
3,I-Drug
0,I-Drug
(,O
B,B-Drug
I,I-Drug
A,I-Drug
s,I-Drug
p,I-Drug
3,I-Drug
0,I-Drug
),O
 ,O
;,O
中,B-Drug
比,I-Drug
例,I-Drug
"
",I-Drug
预,I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
",",O
比,O
如,O
赖,B-Drug
脯,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
 ,I-Drug
5,I-Drug
0,I-Drug
(,O
L,B-Drug
M,I-Drug
5,I-Drug
0,I-Drug
),O
和,O
门,B-Drug
冬,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
"
",I-Drug
5,I-Drug
0,I-Drug
(,O
B,B-Drug
I,I-Drug
A,I-Drug
s,I-Drug
p,I-Drug
5,I-Drug
0,I-Drug
),O
。,O
 ,O
两,O
类,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
均,O
已,O
在,O
国,O
内,O
临,O
床,O
上,O
得,O
以,O
"
",O
广,O
泛,O
应,O
用,O
",",O
但,O
明,O
确,O
区,O
分,O
两,O
者,O
临,O
床,O
应,O
用,O
的,O
证,O
据,O
仍,O
然,O
相,O
对,O
较,O
少,O
。,O
 ,O
而,O
"
",O
今,O
",",O
中,O
华,O
糖,O
尿,O
病,O
学,O
会,O
(,O
C,O
D,O
S,O
),O
、,O
美,O
国,O
糖,O
尿,O
病,O
学,O
会,O
(,O
A,O
D,O
A,O
),O
等,O
学,O
术,O
组,O
"
",O
织,O
发,O
布,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
临,O
床,O
指,O
南,O
中,O
均,O
强,O
调,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
个,O
性,O
化,O
治,O
疗,O
"
",O
原,O
则,O
",",O
因,O
此,O
明,O
确,O
两,O
种,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
适,O
用,O
人,O
群,O
及,O
其,O
特,O
征,O
有,O
重,O
要,O
意,O
"
",O
义,O
。,O
 ,O
本,O
文,O
旨,O
在,O
通,O
过,O
归,O
纳,O
对,O
比,O
不,O
同,O
比,O
例,O
的,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
的,O
"
",O
药,O
代,O
(,O
P,O
K,O
),O
 ,O
/,O
药,O
效,O
学,O
(,O
P,O
D,O
),O
特,O
点,O
以,O
及,O
相,O
关,O
的,O
临,O
床,O
研,O
究,O
证,O
据,O
",",O
为,O
两,O
"
",O
种,O
不,O
同,O
比,O
例,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
方,O
案,O
的,O
选,O
择,O
提,O
供,O
一,O
定,O
的,O
临,O
床,O
使,O
用,O
"
",O
参,O
考,O
。,O
"
",O
一,O
、,O
 ,O
低,O
预,O
混,O
与,O
中,O
预,O
混,O
类,O
似,O
物,O
的,O
药,O
理,O
学,O
特,O
点,O
"
",O
在,O
一,O
项,O
使,O
用,O
正,O
糖,O
胰,O
岛,O
素,O
钳,O
夹,O
技,O
术,O
评,O
估,O
比,O
较,O
 ,O
L,B-Drug
M,I-Drug
2,I-Drug
5,I-Drug
、,O
L,B-Drug
M,I-Drug
5,I-Drug
0,I-Drug
 ,O
和,O
"
",O
L,B-Drug
M,I-Drug
7,I-Drug
5,I-Drug
(,O
国,O
内,O
未,O
上,O
市,O
),O
药,O
代,O
