char,label
 ,O
白,B-Test
"
",I-Test
细,I-Test
胞,I-Test
介,I-Test
素,I-Test
 ,I-Test
6,I-Test
"
",O
E,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
p,O
i,O
o,O
g,O
l,O
i,O
t,O
a,O
z,O
o,O
n,O
e,O
 ,O
/,O
 ,O
m,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
 ,O
f,O
i,O
x,O
e,O
d,O
-,O
d,O
o,O
s,O
e,O
 ,O
c,O
o,O
m,O
b,O
i,O
n,O
a,O
t,O
i,O
o,O
n,O
 ,O
t,O
h,O
e,O
r,O
a,O
p,O
y,O
 ,O
a,O
n,O
d,O
 ,O
m,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
 ,O
m,O
o,O
n,O
o,O
t,O
h,O
e,O
r,O
a,O
p,O
y,O
 ,O
o,O
n,O
 ,O
s,O
e,O
r,O
u,O
m,O
"
",O
v,O
a,O
s,O
p,O
i,O
n,O
",",O
 ,O
a,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
",",O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
t,O
e,O
r,O
l,O
e,O
u,O
k,O
i,O
n,O
-,O
6,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
 ,O
 ,O
 ,O
 ,O
Y,O
A,O
N,O
 ,O
T,O
i,O
n,O
g,O
",",O
 ,O
Y,O
A,O
N,O
G,O
 ,O
R,O
u,O
i,O
",",O
 ,O
Y,O
U,O
"
",O
D,O
a,O
n,O
-,O
f,O
e,O
n,O
g,O
",",O
 ,O
W,O
A,O
N,O
G,O
 ,O
J,O
i,O
a,O
o,O
",",O
 ,O
S,O
U,O
N,O
 ,O
J,O
i,O
a,O
",",O
 ,O
C,O
H,O
E,O
N,O
 ,O
Y,O
a,O
n,O
-,O
z,O
h,O
e,O
n,O
g,O
",",O
 ,O
Y,O
A,O
N,O
G,O
 ,O
X,O
i,O
a,O
o,O
-,O
y,O
a,O
n,O
",",O
 ,O
H,O
E,O
 ,O
L,O
e,O
i,O
",",O
 ,O
C,O
A,O
I,O
 ,O
D,O
e,O
-,O
h,O
o,O
n,O
g,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
"
",O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
Z,O
h,O
u,O
j,O
i,O
a,O
n,O
g,O
 ,O
H,O
o,O
s,O
i,O
p,O
i,O
t,O
a,O
l,O
 ,O
a,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
t,O
o,O
 ,O
S,O
o,O
u,O
t,O
h,O
e,O
r,O
n,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
G,O
u,O
a,O
n,O
g,O
z,O
h,O
o,O
u,O
 ,O
5,O
1,O
0,O
2,O
8,O
2,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
S,O
i,O
x,O
t,O
y,O
-,O
e,O
i,O
g,O
h,O
t,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
2,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
i,O
n,O
 ,O
t,O
w,O
o,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
"
",O
w,O
e,O
r,O
e,O
 ,O
g,O
i,O
v,O
e,O
n,O
 ,O
m,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
 ,O
o,O
r,O
 ,O
p,O
i,O
o,O
g,O
l,O
i,O
t,O
a,O
z,O
o,O
n,O
e,O
 ,O
/,O
 ,O
m,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
f,O
o,O
r,O
 ,O
1,O
2,O
 ,O
w,O
e,O
e,O
k,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
i,O
n,O
t,O
e,O
r,O
l,O
e,O
u,O
k,O
i,O
n,O
-,O
6,O
"
",O
(,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
),O
",",O
 ,O
v,O
a,O
s,O
p,O
i,O
n,O
",",O
a,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
",",O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
o,O
t,O
h,O
e,O
r,O
 ,O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
o,O
r,O
s,O
 ,O
b,O
e,O
f,O
o,O
r,O
e,O
 ,O
a,O
n,O
d,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
o,O
f,O
 ,O
t,O
w,O
o,O
"
",O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
e,O
d,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
",",O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
 ,O
a,O
n,O
d,O
 ,O
a,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
d,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
i,O
n,O
"
",O
p,O
i,O
o,O
g,O
l,O
i,O
t,O
a,O
z,O
o,O
n,O
e,O
 ,O
/,O
 ,O
m,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
 ,O
a,O
n,O
d,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
i,O
n,O
 ,O
m,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
e,O
r,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
"
",O
p,O
i,O
o,O
g,O
l,O
i,O
t,O
a,O
z,O
o,O
n,O
e,O
 ,O
/,O
 ,O
m,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
1,O
",",O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
a,O
t,O
e,O
 ,O
o,O
f,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
 ,O
w,O
a,O
s,O
 ,O
n,O
o,O
t,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
r,O
a,O
t,O
e,O
 ,O
o,O
f,O
"
",O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
o,O
k,O
i,O
n,O
e,O
s,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
",",O
s,O
o,O
 ,O
w,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
r,O
a,O
t,O
e,O
 ,O
o,O
f,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
.,O
 ,O
E,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
p,O
i,O
o,O
g,O
l,O
i,O
t,O
a,O
z,O
o,O
n,O
e,O
 ,O
/,O
 ,O
m,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
 ,O
o,O
n,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
n,O
d,O
"
",O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
o,O
k,O
i,O
n,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
o,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
t,O
h,O
a,O
n,O
 ,O
m,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
 ,O
a,O
l,O
o,O
n,O
e,O
",",O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
d,O
i,O
d,O
 ,O
n,O
o,O
t,O
 ,O
d,O
e,O
p,O
e,O
n,O
d,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
 ,O
o,O
f,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
a,O
n,O
d,O
"
",O
b,O
o,O
d,O
y,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
P,O
i,O
o,O
g,O
l,O
i,O
t,O
a,O
z,O
o,O
n,O
e,O
;,O
 ,O
M,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
;,O
 ,O
V,O
i,O
s,O
c,O
e,O
r,O
a,O
l,O
 ,O
a,O
d,O
i,O
p,O
o,O
s,O
e,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
-,O
d,O
e,O
r,O
i,O
v,O
e,O
d,O
 ,O
s,O
e,O
r,O
i,O
n,O
e,O
"
",O
p,O
r,O
o,O
t,O
e,O
a,O
s,O
e,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
;,O
 ,O
A,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
;,O
 ,O
I,O
n,O
t,O
e,O
r,O
l,O
e,O
u,O
k,O
i,O
n,O
-,O
6,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
3,O
",",O
 ,O
2,O
9,O
:,O
 ,O
5,O
0,O
9,O
-,O
5,O
1,O
1,O
),O
"
",O
近,O
年,O
来,O
研,O
究,O
发,O
现,O
",",O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
可,O
分,O
泌,O
许,O
多,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
因,O
子,O
调,O
节,O
"
",O
自,O
身,O
和,O
其,O
他,O
组,O
织,O
的,O
功,O
能,O
。,O
 ,O
目,O
前,O
已,O
知,O
的,O
脂,B-Test
肪,I-Test
因,I-Test
子,I-Test
有,O
百,O
余,O
种,O
",",O
与,O
 ,O
2,B-Disease
"
",I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
有,O
关,O
的,O
代,O
表,O
性,O
因,O
子,O
有,O
脂,B-Test
联,I-Test
素,I-Test
、,O
内,B-Anatomy
脏,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
源,I-Anatomy
性,I-Anatomy
丝,I-Anatomy
氨,I-Anatomy
"
",I-Anatomy
酸,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
酶,I-Anatomy
抑,I-Anatomy
制,I-Anatomy
剂,I-Anatomy
(,O
 ,O
v,B-Test
a,I-Test
s,I-Test
p,I-Test
i,I-Test
n,I-Test
),O
、,O
白,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
介,I-Anatomy
素,I-Anatomy
 ,I-Anatomy
6,I-Anatomy
(,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
),O
。,O
 ,O
三,O
者,O
已,O
被,O
证,O
"
",O
实,O
与,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
发,O
展,O
有,O
密,O
切,O
联,O
系,O
。,O
 ,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
"
",I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
和,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
作,O
为,O
抗,O
糖,B-Disease
尿,I-Disease
病,I-Disease
药,O
物,O
均,O
可,O
以,O
提,O
高,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
"
",O
敏,O
感,O
性,O
",",O
降,O
低,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
。,O
 ,O
本,O
研,O
究,O
通,O
过,O
新,O
型,O
药,O
物,O
吡,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
二,B-Drug
甲,I-Drug
"
",I-Drug
双,I-Drug
胍,I-Drug
片,O
(,O
卡,B-Drug
优,I-Drug
平,I-Drug
),O
治,O
疗,O
初,O
诊,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
血,O
清,O
脂,B-Test
联,I-Test
素,I-Test
",",O
I,B-Test
L,I-Test
-,I-Test
6,I-Test
"
",O
和,O
 ,O
v,B-Test
a,I-Test
s,I-Test
p,I-Test
i,I-Test
n,I-Test
 ,O
水,O
平,O
变,O
化,O
",",O
探,O
讨,O
比,O
较,O
这,O
两,O
种,O
降,O
糖,O
药,O
物,O
的,O
对,O
血,B-Test
清,I-Test
脂,I-Test
联,I-Test
"
",I-Test
素,I-Test
",",O
I,B-Test
L,I-Test
-,I-Test
6,I-Test
 ,O
和,O
 ,O
v,B-Test
a,I-Test
s,I-Test
p,I-Test
i,I-Test
n,I-Test
 ,O
水,O
平,O
的,O
影,O
响,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
2,O
0,O
1,O
1,O
 ,O
年,O
 ,O
5,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
1,O
1,O
 ,O
月,O
珠,O
海,O
市,O
人,O
民,O
医,O
院,O
、,O
佛,O
"
",O
山,O
市,O
中,O
医,O
院,O
、,O
广,O
东,O
医,O
学,O
院,O
附,O
属,O
医,O
院,O
、,O
汕,O
头,O
大,O
学,O
医,O
学,O
院,O
第,O
一,O
附,O
属,O
"
",O
医,O
院,O
、,O
中,O
山,O
大,O
学,O
附,O
属,O
第,O
三,O
医,O
院,O
、,O
深,O
圳,O
市,O
第,O
二,O
人,O
民,O
医,O
院,O
和,O
本,O
院,O
门,O
"
",O
诊,O
的,O
新,O
发,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
 ,O
1,O
3,O
0,O
 ,O
例,O
",",O
按,O
就,O
诊,O
时,O
的,O
治,O
疗,O
顺,O
序,O
编,O
号,O
及,O
"
",O
分,O
组,O
",",O
奇,O
数,O
号,O
入,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
组,O
",",O
偶,O
数,O
号,O
入,O
卡,B-Drug
优,I-Drug
平,I-Drug
组,O
",",O
2,O
 ,O
组,O
各,O
 ,O
6,O
5,O
 ,O
例,O
。,O
"
",O
各,O
医,O
院,O
有,O
足,O
够,O
血,O
样,O
保,O
留,O
可,O
检,O
测,O
全,O
部,O
指,O
标,O
的,O
患,O
者,O
共,O
 ,O
6,O
8,O
 ,O
例,O
",",O
纳,O
入,O
"
",O
本,O
研,O
究,O
。,O
 ,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
组,O
 ,O
2,O
9,O
 ,O
例,O
",",O
男,O
性,O
 ,O
1,O
6,O
 ,O
例,O
",",O
女,O
性,O
 ,O
1,O
3,O
 ,O
例,O
",",O
年,O
龄,O
(,O
5,O
3,O
.,O
 ,O
5,O
"
",O
±,O
1,O
3,O
.,O
 ,O
6,O
),O
岁,O
;,O
卡,B-Drug
优,I-Drug
平,I-Drug
组,O
 ,O
3,O
9,O
 ,O
例,O
",",O
男,O
性,O
 ,O
1,O
5,O
 ,O
例,O
",",O
女,O
性,O
 ,O
2,O
4,O
 ,O
例,O
",",O
年,O
龄,O
(,O
4,O
9,O
.,O
 ,O
9,O
 ,O
±,O
"
",O
9,O
.,O
 ,O
5,O
),O
岁,O
。,O
"
",O
2,O
.,O
 ,O
入,O
选,O
标,O
准,O
:,O
(,O
1,O
),O
新,O
诊,O
断,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
",",O
诊,O
断,O
符,O
合,O
 ,O
1,O
9,O
9,O
9,O
 ,O
年,O
"
",O
世,O
界,O
卫,O
生,O
组,O
织,O
(,O
W,O
H,O
O,O
),O
公,O
布,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
诊,O
断,O
标,O
准,O
[,O
1,O
],O
(,O
未,O
进,O
行,O
"
",O
任,O
何,O
药,O
物,O
治,O
疗,O
),O
;,O
年,O
龄,O
在,O
 ,O
1,O
8,O
 ,O
~,O
 ,O
7,O
0,O
 ,O
岁,O
;,O
7,O
%,O
≤,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
≤,O
1,O
1,O
%,O
 ,O
;,O
有,O
足,O
够,O
"
",O
的,O
血,O
样,O
保,O
留,O
",",O
可,O
进,O
行,O
检,O
测,O
的,O
患,O
者,O
;,O
排,O
除,O
标,O
准,O
:,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
;,O
合,O
并,O
有,O
"
",O
严,B-Level
重,I-Level
慢,B-Disease
性,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
如,O
心,B-Anatomy
、,I-Anatomy
肝,I-Anatomy
、,I-Anatomy
肾,I-Anatomy
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
者,O
;,O
其,O
他,O
内,B-Disease
分,I-Disease
泌,I-Disease
系,I-Disease
统,I-Disease
疾,I-Disease
"
",I-Disease
病,I-Disease
;,O
有,O
手,B-Disease
术,I-Disease
、,O
严,B-Disease
重,I-Disease
外,I-Disease
伤,I-Disease
等,O
应,O
激,O
情,O
况,O
;,O
合,O
并,O
使,O
用,O
影,O
响,O
糖,O
代,O
谢,O
的,O
药,O
"
",O
物,O
;,O
合,O
并,O
肿,B-Disease
瘤,I-Disease
者,O
;,O
因,O
资,O
料,O
不,O
全,O
",",O
缺,O
失,O
率,O
>,O
5,O
%,O
者,O
。,O
"
",O
3,O
.,O
 ,O
治,O
疗,O
方,O
法,O
:,O
培,O
训,O
专,O
人,O
分,O
发,O
实,O
验,O
药,O
物,O
。,O
 ,O
卡,B-Drug
优,I-Drug
平,I-Drug
组,O
给,O
予,O
吡,B-Drug
格,I-Drug
"
",I-Drug
列,I-Drug
酮,I-Drug
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
片,O
(,O
商,O
品,O
名,O
卡,B-Drug
优,I-Drug
平,I-Drug
",",O
杭,O
州,O
中,O
美,O
华,O
东,O
制,O
药,O
有,O
限,O
公,O
司,O
"
",O
生,O
产,O
",",O
规,O
格,O
:,O
 ,O
每,O
片,O
含,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
 ,O
5,B-Amount
0,I-Amount
