char,label
标,O
准,O
[,O
2,O
],O
",",O
以,O
及,O
 ,O
2,O
0,O
0,O
6,O
 ,O
年,O
雄,O
激,O
素,O
过,O
多,O
学,O
会,O
"
",O
(,O
A,O
E,O
S,O
),O
制,O
定,O
的,O
诊,O
断,O
标,O
准,O
[,O
3,O
],O
。,O
 ,O
在,O
这,O
 ,O
3,O
 ,O
种,O
诊,O
断,O
标,O
准,O
中,O
",",O
雄,B-Symptom
"
",I-Symptom
激,I-Symptom
素,I-Symptom
过,I-Symptom
多,I-Symptom
的,O
临,O
床,O
和,O
(,O
或,O
),O
生,O
化,O
表,O
现,O
是,O
公,O
认,O
的,O
一,O
项,O
指,O
标,O
。,O
"
",O
因,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
是,O
排,O
除,O
性,O
诊,O
断,O
",",O
所,O
以,O
还,O
需,O
要,O
除,O
外,O
甲,B-Disease
状,I-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
、,O
"
",O
高,B-Disease
催,I-Disease
 ,I-Disease
乳,I-Disease
 ,I-Disease
素,I-Disease
 ,I-Disease
血,I-Disease
 ,I-Disease
症,I-Disease
、,O
 ,O
非,B-Disease
 ,I-Disease
典,I-Disease
 ,I-Disease
型,I-Disease
 ,I-Disease
先,I-Disease
 ,I-Disease
天,I-Disease
 ,I-Disease
性,I-Disease
 ,I-Disease
肾,I-Disease
 ,I-Disease
上,I-Disease
 ,I-Disease
腺,I-Disease
 ,I-Disease
皮,I-Disease
 ,I-Disease
质,I-Disease
 ,I-Disease
增,I-Disease
 ,I-Disease
生,I-Disease
"
",O
(,O
C,B-Disease
A,I-Disease
H,I-Disease
),O
、,O
分,B-Disease
泌,I-Disease
雄,I-Disease
激,I-Disease
素,I-Disease
的,I-Disease
肿,I-Disease
瘤,I-Disease
、,O
C,B-Disease
u,I-Disease
s,I-Disease
h,I-Disease
i,I-Disease
n,I-Disease
g,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
、,O
下,B-Disease
丘,I-Disease
脑,I-Disease
"
",I-Disease
性,I-Disease
闭,I-Disease
经,I-Disease
、,O
原,B-Disease
发,I-Disease
性,I-Disease
卵,I-Disease
巢,I-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
等,O
可,O
以,O
导,O
致,O
类,O
似,O
临,O
床,O
表,O
"
",O
现,O
的,O
疾,O
病,O
。,O
"
",O
与,O
上,O
述,O
标,O
准,O
不,O
同,O
",",O
在,O
我,O
国,O
现,O
行,O
的,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
诊,O
断,O
标,O
准,O
"
",O
中,O
",",O
月,B-Symptom
经,I-Symptom
稀,I-Symptom
发,I-Symptom
或,O
闭,B-Symptom
经,I-Symptom
或,O
不,B-Symptom
规,I-Symptom
则,I-Symptom
子,I-Symptom
宫,I-Symptom
出,I-Symptom
血,I-Symptom
是,O
诊,O
断,O
的,O
必,O
需,O
"
",O
条,O
件,O
。,O
 ,O
另,O
外,O
",",O
再,O
符,O
合,O
下,O
列,O
 ,O
2,O
 ,O
项,O
中,O
的,O
一,O
项,O
",",O
并,O
排,O
除,O
其,O
他,O
可,O
"
",O
能,O
引,O
起,O
高,B-Symptom
雄,I-Symptom
激,I-Symptom
素,I-Symptom
的,O
疾,O
病,O
和,O
引,O
起,O
排,B-Symptom
卵,I-Symptom
异,I-Symptom
常,I-Symptom
的,O
疾,O
病,O
后,O
",",O
可,O
"
",O
诊,O
断,O
为,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
:,O
(,O
1,O
),O
高,B-Symptom
雄,I-Symptom
激,I-Symptom
素,I-Symptom
的,I-Symptom
临,I-Symptom
床,I-Symptom
表,I-Symptom
现,I-Symptom
或,O
高,B-Disease
雄,I-Disease
激,I-Disease
素,I-Disease
血,I-Disease
"
",I-Disease
症,I-Disease
;,O
(,O
2,O
),O
超,B-Test
声,I-Test
表,O
现,O
为,O
多,B-Test_Value
囊,I-Test_Value
卵,I-Test_Value
巢,I-Test_Value
[,O
4,O
],O
。,O
"
",O
本,O
指,O
南,O
沿,O
用,O
 ,O
2,O
0,O
0,O
3,O
 ,O
年,O
鹿,O
特,O
丹,O
诊,O
断,O
标,O
准,O
",",O
即,O
符,O
合,O
以,O
下,O
"
",O
3,O
 ,O
条,O
中,O
的,O
 ,O
2,O
 ,O
条,O
",",O
并,O
排,O
除,O
其,O
他,O
疾,O
病,O
导,O
致,O
的,O
类,O
似,O
临,O
床,O
表,O
现,O
",",O
"
",O
即,O
可,O
诊,O
断,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
:,O
(,O
1,O
),O
雄,B-Symptom
激,I-Symptom
素,I-Symptom
过,I-Symptom
多,I-Symptom
的,O
临,O
床,O
和,O
(,O
或,O
),O
生,O
化,O
表,O
"
",O
现,O
",",O
如,O
多,B-Symptom
毛,I-Symptom
",",O
痤,B-Symptom
疮,I-Symptom
",",O
雄,B-Symptom
激,I-Symptom
素,I-Symptom
性,I-Symptom
脱,I-Symptom
发,I-Symptom
",",O
血,B-Test
清,I-Test
总,I-Test
睾,I-Test
酮,I-Test
或,O
游,B-Test
离,I-Test
睾,I-Test
"
",I-Test
酮,I-Test
升,B-Test_Value
高,I-Test_Value
;,O
(,O
2,O
),O
稀,B-Symptom
发,I-Symptom
排,I-Symptom
卵,I-Symptom
或,O
无,B-Symptom
排,I-Symptom
卵,I-Symptom
;,O
(,O
3,O
),O
卵,B-Symptom
巢,I-Symptom
多,I-Symptom
囊,I-Symptom
样,I-Symptom
改,I-Symptom
变,I-Symptom
",",O
"
",O
即,O
单,B-Symptom
侧,I-Symptom
卵,I-Symptom
巢,I-Symptom
体,I-Symptom
积,I-Symptom
增,I-Symptom
大,I-Symptom
超,B-Test_Value
过,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
(,O
排,O
除,O
囊,B-Test_Value
肿,I-Test_Value
及,O
优,B-Test_Value
势,I-Test_Value
卵,I-Test_Value
"
",I-Test_Value
泡,I-Test_Value
),O
或,O
单,B-Test_Value
侧,I-Test_Value
卵,I-Test_Value
巢,I-Test_Value
内,I-Test_Value
有,I-Test_Value
超,I-Test_Value
过,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
个,I-Test_Value
的,I-Test_Value
直,I-Test_Value
径,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
 ,I-Test_Value
卵,I-Test_Value
泡,I-Test_Value
。,O
"
",O
如,O
果,O
患,O
者,O
存,O
在,O
高,B-Symptom
雄,I-Symptom
激,I-Symptom
素,I-Symptom
的,I-Symptom
临,I-Symptom
床,I-Symptom
表,I-Symptom
现,I-Symptom
",",O
且,O
合,O
并,O
女,B-Symptom
性,I-Symptom
男,I-Symptom
性,I-Symptom
"
",I-Symptom
化,I-Symptom
",",O
那,O
么,O
血,B-Test
清,I-Test
雄,I-Test
激,I-Test
素,I-Test
测,O
定,O
可,O
以,O
不,O
作,O
为,O
诊,O
断,O
必,O
需,O
。,O
 ,O
同,O
样,O
",",O
"
",O
若,O
患,O
者,O
同,O
时,O
存,O
在,O
高,B-Symptom
雄,I-Symptom
激,I-Symptom
素,I-Symptom
体,I-Symptom
征,I-Symptom
和,O
排,B-Symptom
卵,I-Symptom
障,I-Symptom
碍,I-Symptom
",",O
那,O
么,O
卵,B-Test
巢,I-Test
"
",I-Test
超,I-Test
声,I-Test
表,O
现,O
可,O
以,O
不,O
作,O
为,O
诊,O
断,O
必,O
备,O
条,O
件,O
。,O
 ,O
对,O
于,O
鉴,O
别,O
诊,O
断,O
",",O
"
",O
本,O
指,O
南,O
推,O
荐,O
所,O
有,O
患,O
者,O
筛,O
查,O
 ,O
T,B-Test
S,I-Test
H,I-Test
、,O
催,B-Test
乳,I-Test
素,I-Test
及,O
 ,O
1,B-Test
7,I-Test
-,I-Test
羟,I-Test
孕,I-Test
酮,I-Test
",",O
"
",O
来,O
除,O
外,O
一,O
些,O
常,O
见,O
的,O
可,O
致,O
相,O
似,O
临,O
床,O
表,O
现,O
的,O
疾,O
病,O
。,O
"
",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
高,O
发,O
于,O
育,O
龄,O
女,O
性,O
",",O
对,O
于,O
非,O
育,O
龄,O
女,O
性,O
",",O
如,O
青,O
春,O
"
",O
期,O
、,O
围,O
绝,O
经,O
期,O
及,O
绝,O
经,O
后,O
女,O
性,O
",",O
指,O
南,O
特,O
别,O
提,O
出,O
诊,O
断,O
侧,O
重,O
点,O
"
",O
不,O
同,O
。,O
 ,O
对,O
于,O
青,O
春,O
期,O
女,O
性,O
",",O
诊,O
断,O
应,O
基,O
于,O
临,O
床,O
和,O
(,O
或,O
),O
生,O
化,O
"
",O
高,B-Symptom
雄,I-Symptom
激,I-Symptom
素,I-Symptom
表,I-Symptom
现,I-Symptom
及,O
持,B-Symptom
续,I-Symptom
性,I-Symptom
稀,I-Symptom
发,I-Symptom
月,I-Symptom
经,I-Symptom
",",O
并,O
除,O
外,O
其,O
他,O
原,O
因,O
导,O
"
",O
致,O
的,O
高,B-Symptom
雄,I-Symptom
激,I-Symptom
素,I-Symptom
表,I-Symptom
现,I-Symptom
。,O
 ,O
青,B-Symptom
春,I-Symptom
期,I-Symptom
痤,I-Symptom
疮,I-Symptom
可,O
为,O
暂,O
时,O
性,O
",",O
故,O
不,O
能,O
"
",O
单,O
独,O
作,O
为,O
高,B-Symptom
雄,I-Symptom
激,I-Symptom
素,I-Symptom
临,I-Symptom
床,I-Symptom
表,I-Symptom
现,I-Symptom
的,O
诊,O
断,O
依,O
据,O
",",O
青,O
春,O
期,O
多,B-Symptom
毛,I-Symptom
"
",O
相,O
对,O
成,O
人,O
来,O
说,O
出,O
现,O
缓,B-Level
慢,I-Level
",",O
亦,O
不,B-Level
严,I-Level
重,I-Level
",",O
但,O
相,O
比,O
痤,B-Symptom
疮,I-Symptom
来,O
说,O
能,O
"
",O
更,O
为,O
有,O
力,O
地,O
提,O
示,O
高,B-Disease
雄,I-Disease
激,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
。,O
 ,O
雄,B-Symptom
激,I-Symptom
素,I-Symptom
性,I-Symptom
脱,I-Symptom
发,I-Symptom
暂,O
不,O
能,O
"
",O
作,O
为,O
青,B-Disease
春,I-Disease
期,I-Disease
高,I-Disease
雄,I-Disease
激,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
的,O
临,O
床,O
依,O
据,O
。,O
 ,O
在,O
鹿,O
特,O
丹,O
标,O
准,O
"
",O
中,O
",",O
卵,B-Anatomy
巢,I-Anatomy
形,O
态,O
学,O
改,O
变,O
是,O
基,O
于,O
经,O
阴,B-Test
道,I-Test
超,I-Test
声,I-Test
诊,O
断,O
",",O
经,B-Test
腹,I-Test
超,I-Test
声,I-Test
"
",O
并,O
不,O
能,O
准,O
确,O
反,O
映,O
卵,B-Anatomy
巢,I-Anatomy
形,O
态,O
改,O
变,O
",",O
但,O
前,O
者,O
在,O
青,O
春,O
期,O
女,O
性,O
"
",O
的,O
实,O
施,O
中,O
存,O
在,O
伦,O
理,O
问,O
题,O
",",O
加,O
上,O
无,B-Symptom
排,I-Symptom
卵,I-Symptom
及,O
卵,B-Symptom
巢,I-Symptom
多,I-Symptom
囊,I-Symptom
样,I-Symptom
改,I-Symptom
"
",I-Symptom
变,I-Symptom
可,O
为,O
性,O
成,O
熟,O
过,O
程,O
中,O
的,O
自,O
然,O
阶,O
段,O
",",O
因,O
此,O
指,O
南,O
建,O
议,O
不,O
要,O
"
",O
将,O
卵,B-Symptom
巢,I-Symptom
多,I-Symptom
囊,I-Symptom
样,I-Symptom
改,I-Symptom
变,I-Symptom
作,O
为,O
诊,O
断,O
青,B-Disease
春,I-Disease
期,I-Disease
 ,I-Disease
P,I-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
的,O
依,O
据,O
。,O
"
",O
对,O
于,O
围,O
绝,O
经,O
期,O
及,O
绝,O
经,O
后,O
女,O
性,O
来,O
说,O
",",O
新,O
发,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
可,O
"
",O
能,O
性,O
不,O
大,O
",",O
其,O
自,O
育,O
龄,O
期,O
开,O
始,O
的,O
持,B-Symptom
续,I-Symptom
性,I-Symptom
稀,I-Symptom
发,I-Symptom
月,I-Symptom
经,I-Symptom
及,O
高,B-Symptom
雄,I-Symptom
"
",I-Symptom
激,I-Symptom
素,I-Symptom
表,I-Symptom
现,I-Symptom
可,O
以,O
作,O
为,O
诊,O
断,O
依,O
据,O
。,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
进,O
入,O
围,O
绝,O
经,O
"
",O
期,O
后,O
",",O
卵,B-Anatomy
巢,I-Anatomy
体,O
积,O
和,O
卵,B-Anatomy
泡,I-Anatomy
数,O
目,O
减,O
少,O
的,O
速,O
度,O
较,O
正,O
常,O
女,O
性,O
来,O
"
",O
得,O
缓,O
慢,O
",",O
有,O
报,O
道,O
称,O
雄,B-Test
激,I-Test
素,I-Test
水,I-Test
平,I-Test
下,B-Test_Value
降,I-Test_Value
可,O
以,O
缩,O
短,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
"
",O
者,O
的,O
月,O
经,O
间,O
隔,O
",",O
使,O
稀,B-Symptom
发,I-Symptom
月,I-Symptom
经,I-Symptom
的,O
表,O
现,O
得,O
以,O
改,O
善,O
",",O
从,O
而,O
多,O
数,O
"
",O
临,O
床,O
症,O
状,O
反,O
而,O
得,O
到,O
缓,O
解,O
。,O
 ,O
因,O
此,O
",",O
对,O
于,O
围,O
绝,O
经,O
期,O
女,O
性,O
来,O
"
",O
说,O
",",O
卵,B-Symptom
巢,I-Symptom
多,I-Symptom
囊,I-Symptom
样,I-Symptom
改,I-Symptom
变,I-Symptom
更,O
加,O
支,O
持,O
该,O
诊,O
断,O
。,O
"
",O
二,O
、,O
 ,O
相,O
关,O
临,O
床,O
问,O
题,O
的,O
认,O
识,O
"
",O
1,O
.,O
 ,O
皮,B-Symptom
肤,I-Symptom
病,I-Symptom
变,I-Symptom
:,O
多,B-Symptom
毛,I-Symptom
、,O
痤,B-Symptom
疮,I-Symptom
和,O
雄,B-Symptom
激,I-Symptom
素,I-Symptom
性,I-Symptom
脱,I-Symptom
发,I-Symptom
是,O
典,O
型,O
"
",O
的,O
高,B-Disease
雄,I-Disease
激,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
的,O
皮,O
肤,O
表,O
现,O
",",O
在,O
合,O
并,O
肥,B-Disease
胖,I-Disease
的,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
"
",O
者,O
中,O
还,O
可,O
见,O
到,O
黑,B-Disease
棘,I-Disease
皮,I-Disease
症,I-Disease
。,O
 ,O
由,O
于,O
人,O
种,O
和,O
地,O
理,O
差,O
异,O
",",O
多,B-Symptom
毛,I-Symptom
"
",O
在,O
普,O
通,O
人,O
群,O
中,O
的,O
发,O
病,O
率,O
为,O
 ,O
5,O
%,O
 ,O
~,O
1,O
5,O
%,O
 ,O
[,O
5,O
],O
",",O
但,O
在,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
"
",O
者,O
中,O
高,O
达,O
 ,O
6,O
5,O
%,O
 ,O
~,O
7,O
5,O
%,O
 ,O
[,O
6,O
],O
",",O
并,O
且,O
在,O
合,O
并,O
腹,B-Disease
型,I-Disease
肥,I-Disease
胖,I-Disease
患,O
者,O
中,O
"
",O
更,O
为,O
突,O
出,O
。,O
 ,O
但,O
其,O
出,O
现,O
并,O
不,O
能,O
预,O
测,O
排,B-Symptom
卵,I-Symptom
障,I-Symptom
碍,I-Symptom
",",O
与,O
以,O
往,O
指,O
"
",O
南,O
相,O
同,O
",",O
本,O
指,O
南,O
仍,O
然,O
推,O
荐,O
使,O
用,O
 ,O
F,O
e,O
r,O
r,O
i,O
m,O
a,O
n,O
-,O
G,O
a,O
l,O
l,O
w,O
e,O
y,O
 ,O
评,O
分,O
来,O
"
",O
评,O
估,O
多,B-Symptom
毛,I-Symptom
的,O
程,O
度,O
。,O
 ,O
痤,B-Symptom
疮,I-Symptom
在,O
青,O
少,O
年,O
患,O
者,O
中,O
较,O
多,O
见,O
",",O
发,O
病,O
"
",O
率,O
为,O
 ,O
1,O
4,O
%,O
 ,O
~,O
 ,O
2,O
5,O
%,O
 ,O
[,O
7,O
],O
",",O
雄,B-Symptom
激,I-Symptom
素,I-Symptom
性,I-Symptom
脱,I-Symptom
发,I-Symptom
出,O
现,O
较,O
少,O
且,O
较,O
晚,O
",",O
"
",O
有,O
研,O
究,O
表,O
明,O
其,O
与,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
以,O
及,O
胰,B-Symptom
岛,I-Symptom
素,I-Symptom
抵,I-Symptom
抗,I-Symptom
存,O
在,O
关,O
"
",O
联,O
[,O
8,O
",",O
9,O
],O
。,O
 ,O
指,O
南,O
要,O
求,O
对,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
进,O
行,O
全,O
面,O
的,O
皮,B-Symptom
肤,I-Symptom
病,I-Symptom
变,I-Symptom
"
",O
的,O
评,O
估,O
",",O
但,O
因,O
评,O
估,O
存,O
在,O
一,O
定,O
的,O
主,O
观,O
性,O
",",O
对,O
于,O
激,B-Drug
素,I-Drug
避,I-Drug
孕,I-Drug
药,I-Drug
"
",O
治,O
疗,O
无,O
反,O
应,O
的,O
痤,B-Symptom
疮,I-Symptom
及,O
脱,B-Symptom
发,I-Symptom
",",O
需,O
请,O
皮,O
肤,O
科,O
医,O
师,O
会,O
诊,O
。,O
"
",O
2,O
.,O
 ,O
不,B-Symptom
孕,I-Symptom
:,O
在,O
大,O
样,O
本,O
的,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
调,O
查,O
中,O
",",O
有,O
一,O
半,O
的,O
女,O
性,O
"
",O
存,O
在,O
原,B-Disease
发,I-Disease
性,I-Disease
不,I-Disease
孕,I-Disease
",",O
另,O
有,O
四,O
分,O
之,O
一,O
的,O
女,O
性,O
存,O
在,O
继,B-Disease
发,I-Disease
性,I-Disease
不,I-Disease
"
",I-Disease
孕,I-Disease
",",O
因,O
此,O
",",O
不,B-Symptom
孕,I-Symptom
在,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
中,O
是,O
突,O
出,O
存,O
在,O
的,O
临,O
床,O
问,O
"
",O
题,O
。,O
 ,O
但,O
这,O
并,O
非,O
意,O
味,O
着,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
不,O
能,O
自,O
发,O
排,O
卵,O
",",O
在,O
一,O
"
",O
项,O
随,O
机,O
对,O
照,O
研,O
究,O
中,O
",",O
有,O
 ,O
3,O
2,O
%,O
 ,O
的,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
可,O
以,O
自,O
发,O
排,O
"
",O
卵,O
[,O
1,O
0,O
],O
。,O
 ,O
一,O
项,O
瑞,O
典,O
的,O
研,O
究,O
也,O
显,O
示,O
",",O
最,O
终,O
有,O
四,O
分,O
之,O
三,O
的,O
"
",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
自,O
发,O
受,O
孕,O
。,O
 ,O
因,O
此,O
本,O
指,O
南,O
建,O
议,O
有,O
怀,O
孕,O
意,O
向,O
的,O
"
",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
检,B-Test
查,I-Test
排,I-Test
卵,I-Test
情,I-Test
况,I-Test
。,O
 ,O
对,O
于,O
一,O
部,O
分,O
月,O
经,O
周,O
期,O
正,O
常,O
"
",O
的,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
",",O
也,O
可,O
能,O
面,O
临,O
排,B-Symptom
卵,I-Symptom
障,I-Symptom
碍,I-Symptom
",",O
对,O
此,O
类,O
患,O
者,O
指,O
南,O
"
",O
推,O
荐,O
加,O
测,O
黄,B-Test
体,I-Test
中,I-Test
期,I-Test
孕,I-Test
酮,I-Test
水,I-Test
平,I-Test
来,O
明,O
确,O
排,O
卵,O
情,O
况,O
",",O
同,O
时,O
筛,O
"
",O
查,O
排,B-Reason
卵,I-Reason
异,I-Reason
常,I-Reason
以,O
外,O
的,O
其,O
他,O
可,O
致,O
不,B-Disease
孕,I-Disease
的,O
原,O
因,O
。,O
"
",O
3,O
.,O
 ,O
产,B-Disease
科,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
:,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
",",O
特,O
别,O
是,O
合,O
并,O
肥,B-Disease
胖,I-Disease
的,O
患,O
"
",O
者,O
存,O
在,O
着,O
诸,O
多,O
产,B-Disease
科,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
的,O
危,O
险,O
因,O
素,O
",",O
包,O
括,O
妊,B-Reason
娠,I-Reason
糖,I-Reason
尿,I-Reason
"
",I-Reason
病,I-Reason
(,O
G,B-Reason
D,I-Reason
M,I-Reason
),O
",",O
早,B-Reason
产,I-Reason
和,O
先,B-Reason
兆,I-Reason
子,I-Reason
痫,I-Reason
。,O
 ,O
其,O
中,O
肥,B-Reason
胖,I-Reason
增,O
加,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
风,O
"
",O
险,O
被,O
明,O
确,O
证,O
实,O
[,O
1,O
1,O
],O
",",O
妊,B-Disease
娠,I-Disease
早,I-Disease
期,I-Disease
流,I-Disease
产,I-Disease
也,O
被,O
认,O
为,O
是,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
相,O
"
",O
关,O
的,O
不,B-Disease
良,I-Disease
妊,I-Disease
娠,I-Disease
结,I-Disease
局,I-Disease
[,O
1,O
2,O
],O
",",O
有,O
小,O
样,O
本,O
的,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
显,O
示,O
"
",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
与,O
先,B-Disease
兆,I-Disease
子,I-Disease
痫,I-Disease
相,O
关,O
[,O
1,O
3,O
],O
",",O
同,O
时,O
也,O
有,O
较,O
多,O
研,O
究,O
发,O
现,O
两,O
"
",O
者,O
之,O
间,O
的,O
关,O
系,O
并,O
不,O
明,O
确,O
[,O
1,O
1,O
],O
",",O
但,O
为,O
了,O
最,O
大,O
程,O
度,O
避,O
免,O
妊,O
娠,O
"
",O
风,O
险,O
",",O
指,O
南,O
强,O
烈,O
推,O
荐,O
对,O
这,O
类,O
人,O
群,O
筛,O
查,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
血,B-Test
压,I-Test
及,O
"
",O
口,B-Test
服,I-Test
糖,I-Test
耐,I-Test
量,I-Test
试,I-Test
验,I-Test
",",O
以,O
更,O
好,O
地,O
指,O
导,O
孕,O
期,O
保,O
健,O
