char,label
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
G,O
u,O
a,O
n,O
g,O
z,O
h,O
o,O
u,O
 ,O
5,O
1,O
0,O
1,O
2,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
 ,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
f,O
 ,O
d,O
i,O
p,O
e,O
p,O
t,O
i,O
d,O
y,O
l,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
a,O
s,O
e,O
-,O
4,O
 ,O
(,O
 ,O
D,O
P,O
P,O
-,O
4,O
 ,O
),O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
 ,O
o,O
n,O
"
",O
l,O
i,O
p,O
o,O
p,O
o,O
l,O
y,O
s,O
a,O
c,O
c,O
h,O
a,O
r,O
i,O
d,O
e,O
 ,O
(,O
L,O
P,O
S,O
),O
-,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
s,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
m,O
a,O
s,O
s,O
 ,O
a,O
n,O
d,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
p,O
a,O
n,O
c,O
r,O
e,O
a,O
t,O
i,O
c,O
 ,O
β,O
-,O
c,O
e,O
l,O
l,O
s,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
R,B-Anatomy
I,I-Anatomy
N,I-Anatomy
m,I-Anatomy
 ,O
c,O
e,O
l,O
l,O
s,O
"
",O
w,O
e,O
r,O
e,O
 ,O
c,O
u,O
l,O
t,O
u,O
r,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
L,O
P,O
S,O
 ,O
a,O
l,O
o,O
n,O
e,O
 ,O
o,O
r,O
 ,O
c,O
o,O
m,O
b,O
i,O
n,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
s,O
i,O
t,O
a,O
g,O
l,O
i,O
p,O
t,O
i,O
n,O
 ,O
f,O
o,O
r,O
 ,O
2,O
4,O
 ,O
h,O
.,O
 ,O
T,O
h,O
e,O
"
",O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
R,B-Anatomy
I,I-Anatomy
N,I-Anatomy
m,I-Anatomy
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
w,O
a,O
s,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
C,O
C,O
K,O
-,O
8,O
 ,O
a,O
s,O
s,O
a,O
y,O
.,O
 ,O
A,O
p,O
o,O
p,O
t,O
o,O
t,O
i,O
c,O
 ,O
r,O
a,O
t,O
e,O
 ,O
w,O
a,O
s,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
d,O
 ,O
b,O
y,O
 ,O
A,O
n,O
n,O
e,O
x,O
i,O
n,O
 ,O
V,O
-,O
f,O
l,O
u,O
o,O
r,O
e,O
s,O
c,O
e,O
i,O
n,O
"
",O
i,O
s,O
o,O
t,O
h,O
i,O
o,O
c,O
y,O
a,O
n,O
a,O
t,O
e,O
 ,O
(,O
 ,O
F,O
I,O
T,O
C,O
 ,O
),O
 ,O
/,O
 ,O
p,O
r,O
o,O
p,O
i,O
d,O
i,O
u,O
m,O
 ,O
i,O
o,O
d,O
i,O
d,O
e,O
 ,O
f,O
l,O
o,O
w,O
 ,O
c,O
y,O
t,O
o,O
m,O
e,O
t,O
r,O
y,O
.,O
 ,O
I,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
 ,O
w,O
a,O
s,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
b,O
y,O
 ,O
e,O
n,O
z,O
y,O
m,O
e,O
-,O
l,O
i,O
n,O
k,O
e,O
d,O
"
",O
i,O
m,O
m,O
u,O
n,O
o,O
s,O
o,O
r,O
b,O
e,O
n,O
t,O
 ,O
a,O
s,O
s,O
a,O
y,O
.,O
 ,O
T,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
 ,O
m,O
R,O
N,O
A,O
 ,O
w,O
a,O
s,O
 ,O
d,O
i,O
s,O
p,O
l,O
a,O
y,O
e,O
d,O
 ,O
b,O
y,O
 ,O
R,O
T,O
-,O
P,O
C,O
R,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
L,O
P,O
S,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
"
",O
s,O
t,O
i,O
m,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
R,B-Anatomy
I,I-Anatomy
N,I-Anatomy
m,I-Anatomy
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
(,O
0,O
.,O
 ,O
8,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
4,O
 ,O
v,O
s,O
 ,O
1,O
.,O
 ,O
1,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
8,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
L,O
P,O
S,O
+,O
s,O
i,O
t,O
a,O
g,O
l,O
i,O
p,O
t,O
i,O
n,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
n,O
o,O
"
",O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
L,O
P,O
S,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
T,O
h,O
e,O
 ,O
c,O
e,O
l,O
l,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
t,O
i,O
c,O
 ,O
r,O
a,O
t,O
e,O
 ,O
i,O
n,O
 ,O
L,O
P,O
S,O
+,O
1,O
0,O
-,O
1,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
s,O
i,O
t,O
a,O
g,O
l,O
i,O
p,O
t,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
"
",O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
L,O
P,O
S,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
T,O
h,O
e,O
r,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
n,O
o,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
s,O
 ,O
i,O
n,O
 ,O
b,O
a,O
s,O
a,O
l,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
a,O
l,O
l,O
"
",O
g,O
r,O
o,O
u,O
p,O
s,O
",",O
 ,O
b,O
u,O
t,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
h,O
i,O
g,O
h,O
 ,O
/,O
 ,O
l,O
o,O
w,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
s,O
t,O
i,O
m,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
L,O
P,O
S,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
 ,O
a,O
s,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
.,O
 ,O
T,O
h,O
e,O
"
",O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
 ,O
m,O
R,O
N,O
A,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
L,O
P,O
S,O
+,O
s,O
i,O
t,O
a,O
g,O
l,O
i,O
p,O
t,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
L,O
P,O
S,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
0,O
.,O
 ,O
7,O
7,O
 ,O
±,O
0,O
.,O
 ,O
3,O
3,O
 ,O
v,O
s,O
 ,O
1,O
.,O
 ,O
3,O
0,O
 ,O
±,O
"
",O
0,O
.,O
 ,O
4,O
1,O
",",O
P,O
=,O
0,O
.,O
 ,O
0,O
0,O
6,O
),O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
D,O
P,O
P,O
-,O
4,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
 ,O
h,O
a,O
s,O
 ,O
n,O
o,O
 ,O
i,O
n,O
f,O
l,O
u,O
e,O
n,O
c,O
e,O
 ,O
o,O
n,O
 ,O
L,O
P,O
S,O
-,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
p,O
a,O
n,O
c,O
r,O
e,O
a,O
t,O
i,O
c,O
 ,O
β,O
-,O
c,O
e,O
l,O
l,O
",",O
"
",O
b,O
u,O
t,O
 ,O
i,O
t,O
 ,O
c,O
a,O
n,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
 ,O
L,O
P,O
S,O
-,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
",",O
 ,O
a,O
n,O
d,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
 ,O
m,O
a,O
y,O
 ,O
b,O
e,O
 ,O
i,O
n,O
v,O
o,O
l,O
v,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
c,O
e,O
s,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
p,O
e,O
p,O
t,O
i,O
d,O
y,O
l,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
a,O
s,O
e,O
-,O
4,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
;,O
 ,O
L,O
i,O
p,O
o,O
p,O
o,O
l,O
y,O
s,O
a,O
c,O
c,O
h,O
a,O
r,O
i,O
d,O
e,O
;,O
 ,O
P,O
a,O
n,O
c,O
r,O
e,O
a,O
t,O
i,O
c,O
 ,O
β,O
-,O
c,O
e,O
l,O
l,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
4,O
4,O
7,O
-,O
4,O
5,O
1,O
),O
"
",O
目,O
前,O
",",O
大,O
量,O
研,O
究,O
提,O
示,O
糖,B-Disease
尿,I-Disease
病,I-Disease
是,O
一,O
种,O
自,O
然,O
免,O
疫,O
和,O
低,O
度,O
"
",O
炎,O
症,O
疾,O
病,O
。,O
 ,O
其,O
中,O
",",O
细,O
菌,O
产,O
物,O
脂,B-Drug
多,I-Drug
糖,I-Drug
(,O
l,O
i,O
p,O
o,O
p,O
o,O
l,O
y,O
s,O
a,O
c,O
c,O
h,O
a,O
r,O
i,O
d,O
e,O
),O
"
",O
可,O
能,O
参,O
与,O
了,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
慢,B-Disease
性,I-Disease
炎,I-Disease
症,I-Disease
的,O
激,O
活,O
",",O
从,O
而,O
影,O
响,O
胰,O
"
",O
岛,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
增,O
殖,O
、,O
凋,O
亡,O
及,O
胰,B-Test
岛,I-Test
素,I-Test
的,O
分,O
泌,O
。,O
 ,O
近,O
年,O
新,O
开,O
发,O
"
",O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
新,O
药,O
二,B-Drug
肽,I-Drug
基,I-Drug
肽,I-Drug
酶,I-Drug
4,I-Drug
(,I-Drug
D,I-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
),I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
通,O
过,O
抑,O
制,O
"
",O
胰,B-Anatomy
升,I-Anatomy
糖,I-Anatomy
素,I-Anatomy
样,I-Anatomy
肽,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
(,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
),O
降,O
解,O
",",O
在,O
控,O
制,O
血,B-Test
糖,I-Test
",",O
尤,O
其,O
是,O
降,O
"
",O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
方,O
面,O
效,O
果,O
显,O
著,O
。,O
 ,O
而,O
多,O
项,O
研,O
究,O
提,O
示,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
"
",I-Drug
制,I-Drug
剂,I-Drug
在,O
控,O
制,O
血,B-Test
糖,I-Test
同,O
时,O
可,O
能,O
存,O
在,O
独,O
立,O
于,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
之,O
外,O
的,O
"
",O
抗,O
炎,O
作,O
用,O
。,O
 ,O
这,O
可,O
能,O
与,O
 ,O
D,B-Anatomy
P,I-Anatomy
P,I-Anatomy
-,I-Anatomy
4,I-Anatomy
 ,I-Anatomy
/,I-Anatomy
 ,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
6,I-Anatomy
 ,O
对,O
免,O
疫,O
细,O
胞,O
活,O
化,O
、,O
"
",O
炎,O
症,O
因,O
子,O
释,O
放,O
的,O
免,O
疫,O
炎,O
症,O
调,O
节,O
作,O
用,O
密,O
切,O
相,O
关,O
。,O
 ,O
因,O
此,O
",",O
"
",O
本,O
研,O
究,O
以,O
大,O
鼠,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
 ,O
R,B-Anatomy
I,I-Anatomy
N,I-Anatomy
m,I-Anatomy
 ,O
细,O
胞,O
株,O
为,O
模,O
型,O
",",O
初,O
步,O
探,O
讨,O
"
",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
西,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
(,O
s,O
i,O
t,O
a,O
g,O
l,O
i,O
p,O
t,O
i,O
n,O
),O
与,O
脂,B-Drug
多,I-Drug
糖,I-Drug
对,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
"
",I-Anatomy
细,I-Anatomy
胞,I-Anatomy
数,O
量,O
