char,label
t,O
r,O
a,O
d,O
i,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
m,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
s,O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
c,O
a,O
n,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
 ,O
a,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
e,O
r,O
e,O
"
",O
d,O
i,O
s,O
c,O
o,O
v,O
e,O
r,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
s,O
t,O
u,O
d,O
i,O
e,O
d,O
 ,O
i,O
n,O
t,O
e,O
n,O
s,O
i,O
v,O
e,O
l,O
y,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
A,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
;,O
 ,O
I,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
;,O
 ,O
D,O
r,O
u,O
g,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
6,O
",",O
 ,O
3,O
2,O
:,O
 ,O
9,O
6,O
9,O
-,O
9,O
7,O
1,O
),O
"
",O
脂,B-Test
联,I-Test
素,I-Test
(,O
 ,O
a,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
",",O
A,B-Test
P,I-Test
N,I-Test
),O
是,O
由,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
的,O
一,O
种,O
 ,O
3,O
0,O
"
",O
k,O
D,O
a,O
 ,O
的,O
蛋,O
白,O
质,O
",",O
是,O
减,O
轻,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
(,O
 ,O
I,B-Reason
R,I-Reason
),O
、,O
对,O
抗,O
炎,O
症,O
和,O
改,O
善,O
肥,B-Disease
胖,I-Disease
"
",O
等,O
病,O
理,O
过,O
程,O
的,O
关,O
键,O
调,O
节,O
因,O
子,O
[,O
1,O
-,O
4,O
],O
 ,O
",",O
通,O
过,O
与,O
脂,B-Test
联,I-Test
素,I-Test
受,O
体,O
结,O
合,O
并,O
激,O
"
",O
活,O
 ,O
A,O
M,O
P,O
 ,O
激,O
活,O
的,O
蛋,O
白,O
激,O
酶,O
(,O
A,B-Anatomy
M,I-Anatomy
P,I-Anatomy
K,I-Anatomy
),O
、,O
过,O
氧,O
化,O
物,O
酶,O
增,O
殖,O
体,O
激,O
活,O
受,O
体,O
"
",O
α,O
(,O
P,O
P,O
A,O
R,O
-,O
α,O
),O
和,O
过,O
氧,O
化,O
物,O
酶,O
增,O
殖,O
体,O
激,O
活,O
受,O
体,O
 ,O
γ,O
(,O
P,O
P,O
A,O
R,O
-,O
γ,O
),O
等,O
信,O
号,O
"
",O
转,O
导,O
通,O
路,O
发,O
挥,O
胰,O
岛,O
素,O
增,O
敏,O
作,O
用,O
[,O
5,O
],O
 ,O
。,O
 ,O
动,O
物,O
实,O
验,O
证,O
明,O
",",O
血,O
清,O
脂,B-Test
联,I-Test
素,I-Test
"
",O
水,O
平,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
大,O
鼠,O
的,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
水,O
平,O
、,O
胰,B-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
呈,O
负,O
相,O
"
",O
关,O
[,O
6,O
-,O
7,O
],O
 ,O
。,O
 ,O
也,O
有,O
临,O
床,O
研,O
究,O
表,O
明,O
",",O
患,O
有,O
肥,B-Disease
胖,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
和,O
冠,B-Disease
状,I-Disease
"
",I-Disease
动,I-Disease
脉,I-Disease
疾,I-Disease
病,I-Disease
的,O
个,O
体,O
",",O
血,O
清,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
显,O
著,O
减,O
少,O
[,O
8,O
],O
 ,O
。,O
 ,O
因,O
此,O
",",O
通,O
过,O
外,O
"
",O
源,O
性,O
补,O
充,O
脂,B-Test
联,I-Test
素,I-Test
或,O
者,O
药,O
物,O
上,O
调,O
体,O
内,O
血,O
浆,O
脂,B-Test
联,I-Test
素,I-Test
均,O
可,O
以,O
起,O
到,O
改,O
"
",O
善,O
糖,B-Disease
尿,I-Disease
病,I-Disease
、,O
冠,B-Disease
心,I-Disease
病,I-Disease
和,O
肥,B-Disease
胖,I-Disease
等,O
代,O
谢,O
疾,O
病,O
的,O
作,O
用,O
[,O
9,O
],O
 ,O
。,O
 ,O
但,O
是,O
由,O
于,O
脂,B-Test
联,I-Test
"
",I-Test
素,I-Test
主,O
要,O
成,O
分,O
是,O
多,O
聚,O
体,O
结,O
构,O
的,O
蛋,O
白,O
质,O
和,O
其,O
高,O
循,O
环,O
水,O
平,O
",",O
故,O
外,O
源,O
性,O
"
",O
脂,B-Test
联,I-Test
素,I-Test
的,O
直,O
接,O
利,O
用,O
",",O
无,O
论,O
是,O
口,O
服,O
还,O
是,O
注,O
射,O
都,O
存,O
在,O
困,O
难,O
。,O
 ,O
因,O
此,O
",",O
"
",O
最,O
好,O
的,O
选,O
择,O
是,O
通,O
过,O
使,O
用,O
药,O
物,O
增,O
加,O
内,O
源,O
性,O
脂,B-Test
联,I-Test
素,I-Test
含,O
量,O
和,O
活,O
性,O
[,O
5,O
],O
 ,O
。,O
"
",O
本,O
文,O
整,O
理,O
了,O
近,O
年,O
来,O
通,O
过,O
调,O
节,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
改,O
善,O
代,O
谢,O
疾,O
病,O
的,O
药,O
物,O
"
",O
并,O
综,O
述,O
如,O
下,O
。,O
"
",O
一,O
、,O
 ,O
化,O
学,O
合,O
成,O
药,O
"
",O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
是,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
药,O
物,O
",",O
是,O
一,O
种,O
高,O
选,O
择,O
性,O
的,O
 ,O
P,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
-,I-Anatomy
γ,I-Anatomy
"
",O
的,O
激,O
动,O
剂,O
。,O
 ,O
研,O
究,O
表,O
明,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
能,O
增,O
加,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
脂,B-Test
联,I-Test
素,I-Test
"
",O
水,O
平,O
",",O
改,O
善,O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
胰,O
岛,O
素,O
敏,O
感,O
性,O
[,O
1,O
0,O
],O
 ,O
。,O
 ,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
也,O
能,O
够,O
增,O
加,O
"
",O
I,B-Disease
R,I-Disease
 ,O
大,O
鼠,O
心,B-Anatomy
肌,I-Anatomy
脂,B-Test
联,I-Test
素,I-Test
及,O
脂,B-Test
联,I-Test
素,I-Test
受,O
体,O
 ,O
R,O
1,O
 ,O
的,O
表,O
达,O
",",O
产,O
生,O
心,B-Anatomy
肌,I-Anatomy
保,O
护,O
作,O
"
",O
用,O
[,O
1,O
1,O
],O
 ,O
。,O
 ,O
吡,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
也,O
属,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
",",O
在,O
临,O
床,O
上,O
广,O
泛,O
应,O
用,O
",",O
早,O
在,O
"
",O
2,O
0,O
0,O
6,O
 ,O
年,O
李,O
春,O
霖,O
等,O
[,O
1,O
2,O
],O
用,O
高,O
脂,O
诱,O
导,O
 ,O
W,O
i,O
s,O
t,O
a,O
r,O
 ,O
大,O
鼠,O
建,O
立,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
模,O
"
",O
型,O
发,O
现,O
",",O
吡,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
通,O
过,O
上,O
调,O
脂,B-Test
联,I-Test
素,I-Test
及,O
脂,B-Test
联,I-Test
素,I-Test
受,O
体,O
 ,O
R,O
2,O
 ,O
的,O
表,O
达,O
改,O
"
",O
善,O
高,O
脂,O
诱,O
导,O
的,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
。,O
 ,O
闫,O
冬,O
雪,O
等,O
[,O
1,O
3,O
],O
 ,O
的,O
临,O
床,O
研,O
究,O
也,O
发,O
现,O
",",O
2,B-Disease
"
",I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
经,O
吡,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
治,O
疗,O
 ,O
1,B-Duration
2,I-Duration
 ,I-Duration
周,I-Duration
后,O
",",O
血,B-Test
糖,I-Test
降,B-Test_Value
低,I-Test_Value
",",O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
"
",O
状,O
态,O
改,O
善,O
",",O
并,O
且,O
血,O
清,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
显,B-Test_Value
著,I-Test_Value
增,I-Test_Value
高,I-Test_Value
。,O
"
",O
替,B-Drug
米,I-Drug
沙,I-Drug
坦,I-Drug
是,O
选,B-Drug
择,I-Drug
性,I-Drug
血,I-Drug
管,I-Drug
紧,I-Drug
张,I-Drug
素,I-Drug
2,I-Drug
1,I-Drug
 ,I-Drug
型,I-Drug
受,I-Drug
体,I-Drug
阻,I-Drug
断,I-Drug
剂,I-Drug
",",O
是,O
"
",O
P,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
-,I-Anatomy
γ,I-Anatomy
 ,O
的,O
部,O
分,O
激,O
动,O
剂,O
",",O
临,O
床,O
研,O
究,O
表,O
明,O
能,O
升,O
高,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
合,O
并,O
"
",O
高,B-Disease
血,I-Disease
压,I-Disease
患,O
者,O
的,O
血,O
清,O
脂,B-Test
联,I-Test
素,I-Test
浓,O
度,O
",",O
并,O
改,O
善,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
[,O
1,O
4,O
],O
 ,O
;,O
也,O
有,O
研,O
"
",O
究,O
表,O
明,O
替,B-Drug
米,I-Drug
沙,I-Drug
坦,I-Drug
通,O
过,O
上,O
调,O
内,B-Anatomy
脏,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
的,O
脂,B-Test
联,I-Test
素,I-Test
表,O
达,O
",",O
以,O
提,O
高,O
"
",O
O,O
L,O
E,O
T,O
F,O
 ,O
大,O
鼠,O
(,O
肥,B-Disease
胖,I-Disease
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
自,O
发,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
遗,O
传,O
型,O
动,O
物,O
模,O
"
",O
型,O
),O
与,O
人,O
前,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
胰,O
岛,O
素,O
敏,O
感,O
性,O
",",O
缓,O
解,O
大,O
鼠,O
的,O
内,B-Anatomy
脏,I-Anatomy
性,I-Anatomy
肥,I-Anatomy
胖,I-Anatomy
和,O
"
",O
改,O
善,O
大,O
鼠,O
糖,B-Disease
脂,I-Disease
代,I-Disease
谢,I-Disease
功,I-Disease
能,I-Disease
紊,I-Disease
乱,I-Disease
[,O
1,O
5,O
],O
 ,O
。,O
 ,O
L,O
e,O
e,O
 ,O
等,O
[,O
1,O
6,O
],O
 ,O
发,O
现,O
同,O
为,O
血,B-Drug
管,I-Drug
紧,I-Drug
张,I-Drug
"
",I-Drug
素,I-Drug
受,I-Drug
体,I-Drug
拮,I-Drug
抗,I-Drug
剂,I-Drug
的,O
缬,B-Drug
沙,I-Drug
坦,I-Drug
也,O
能,O
提,O
高,O
外,O
周,O
血,O
中,O
的,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
",",O
但,O
是,O
"
",O
对,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
伴,O
轻,B-Level
度,I-Level
到,O
中,B-Level
度,I-Level
高,B-Disease
血,I-Disease
压,I-Disease
患,O
者,O
的,O
胰,O
岛,O
素,O
敏,O
感,O
性,O
没,O
有,O
"
",O
改,O
变,O
。,O
"
",O
S,O
a,O
a,O
d,O
 ,O
等,O
[,O
1,O
7,O
],O
通,O
过,O
高,O
脂,O
饮,O
食,O
合,O
并,O
链,B-Drug
脲,I-Drug
佐,I-Drug
菌,I-Drug
素,I-Drug
造,O
成,O
糖,B-Disease
尿,I-Disease
病,I-Disease
大,O
鼠,O
"
",O
模,O
型,O
",",O
研,O
究,O
 ,O
3,O
 ,O
种,O
抗,B-Drug
糖,I-Drug
尿,I-Drug
病,I-Drug
药,I-Drug
物,I-Drug
:,O
格,B-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
(,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
),O
、,O
二,B-Drug
甲,I-Drug
双,I-Drug
"
",I-Drug
胍,I-Drug
(,O
双,B-Drug
胍,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
),O
和,O
西,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
(,O
D,B-Drug
D,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
),O
的,O
作,O
用,O
机,O
制,O
",",O
结,O
"
",O
果,O
表,O
明,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
和,O
西,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
能,O
提,O
高,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
",",O
并,O
降,O
低,O
瘦,O
素,O
水,O
"
",O
平,O
",",O
这,O
可,O
能,O
是,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
和,O
西,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
能,O
治,O
疗,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
和,O
心,B-Disease
血,I-Disease
管,I-Disease
"
",I-Disease
疾,I-Disease
病,I-Disease
的,O
作,O
用,O
机,O
制,O
。,O
"
",O
二,O
、,O
 ,O
激,O
素,O
"
",O
胰,B-Anatomy
升,I-Anatomy
糖,I-Anatomy
素,I-Anatomy
样,I-Anatomy
肽,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
(,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
",",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
),O
受,O
体,O
激,O
动,O
剂,O
"
",O
目,O
前,O
在,O
降,O
糖,O
治,O
疗,O
方,O
面,O
应,O
用,O
广,O
泛,O
",",O
其,O
提,O
高,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
的,O
作,O
用,O
强,O
于,O
"
",O
格,B-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
[,O
1,O
8,O
],O
 ,O
。,O
"
",O
胰,B-Drug
岛,I-Drug
素,I-Drug
作,O
为,O
血,B-Test
糖,I-Test
控,O
制,O
的,O
最,O
有,O
力,O
武,O
器,O
",",O
其,O
对,O
脂,B-Test
联,I-Test
素,I-Test
的,O
作,O
用,O
存,O
"
",O
在,O
争,O
议,O
",",O
但,O
更,O
多,O
的,O
学,O
者,O
倾,O
向,O
于,O
认,O
为,O
胰,B-Drug
岛,I-Drug
素,I-Drug
能,O
改,O
善,O
脂,B-Test
联,I-Test
素,I-Test
水,O
"
",O
平,O
[,O
1,O
8,O
],O
 ,O
。,O
"
",O
三,O
、,O
 ,O
单,O
味,O
中,O
药,O
及,O
其,O
有,O
效,O
成,O
分,O
"
",O
最,O
初,O
有,O
临,O
床,O
研,O
究,O
表,O
明,O
",",O
黄,B-Drug
芪,I-Drug
水,I-Drug
煎,I-Drug
剂,I-Drug
可,O
升,O
高,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
血,O
清,O
"
",O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
",",O
改,O
善,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
[,O
1,O
9,O
],O
 ,O
。,O
 ,O
接,O
着,O
有,O
研,O
究,O
者,O
用,O
黄,B-Drug
芪,I-Drug
多,I-Drug
糖,I-Drug
"
",O
对,O
 ,O
3,B-Anatomy
T,I-Anatomy
3,I-Anatomy
-,I-Anatomy
L,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
株,O
进,O
行,O
离,O
体,O
实,O
验,O
研,O
究,O
",",O
结,O
果,O
表,O
明,O
",",O
黄,O
芪,O
多,O
糖,O
可,O
促,O
"
",O
进,O
 ,O
3,O
T,O
3,O
-,O
L,O
I,O
 ,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
脂,B-Test
联,I-Test
素,I-Test
分,O
泌,O
及,O
其,O
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
",",O
活,O
化,O
 ,O
P,O
P,O
A,O
R,O
-,O
γ,O
"
",O
m,O
R,O
N,O
A,O
 ,O
的,O
表,O
达,O
",",O
并,O
推,O
测,O
这,O
可,O
能,O
是,O
体,O
内,O
黄,B-Drug
芪,I-Drug
多,I-Drug
糖,I-Drug
改,O
善,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
"
",O
的,O
途,O
径,O
之,O
一,O
[,O
2,O
0,O
],O
 ,O
。,O
 ,O
同,O
时,O
也,O
有,O
在,O
体,O
实,O
验,O
研,O
究,O
表,O
明,O
",",O
黄,B-Drug
芪,I-Drug
多,I-Drug
糖,I-Drug
可,O
以,O
"
",O
升,O
高,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
大,O
鼠,O
的,O
血,O
浆,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
",",O
改,O
善,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
[,O
2,O
1,O
],O
 ,O
。,O
"
",O
人,B-Drug
参,I-Drug
(,O
P,O
a,O
n,O
a,O
x,O
 ,O
G,O
i,O
n,O
s,O
e,O
n,O
g,O
),O
是,O
一,O
味,O
传,O
统,O
的,O
中,O
药,O
",",O
已,O
经,O
有,O
 ,O
4,O
 ,O
0,O
0,O
0,O
 ,O
多,O
"
",O
年,O
的,O
运,O
用,O
历,O
史,O
。,O
 ,O
有,O
报,O
道,O
称,O
其,O
主,O
要,O
成,O
分,O
人,B-Drug
参,I-Drug
皂,I-Drug
苷,I-Drug
 ,I-Drug
R,I-Drug
e,I-Drug
 ,O
有,O
抗,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",O
的,O
作,O
用,O
。,O
 ,O
通,O
过,O
体,O
外,O
实,O
验,O
对,O
其,O
机,O
制,O
进,O
行,O
研,O
究,O
发,O
现,O
",",O
人,B-Drug
参,I-Drug
皂,I-Drug
苷,I-Drug
 ,I-Drug
R,I-Drug
e,I-Drug
"
",O
通,O
过,O
直,O
接,O
增,O
加,O
 ,O
P,O
P,O
A,O
R,O
-,O
γ,O
 ,O
及,O
其,O
应,O
答,O
基,O
因,O
脂,B-Test
联,I-Test
素,I-Test
的,O
表,O
达,O
",",O
并,O
抑,O
制,O
肿,O
"
",O
瘤,O
坏,O
死,O
因,O
子,O
 ,O
α,O
(,O
T,O
N,O
F,O
-,O
α,O
),O
的,O
产,O
生,O
和,O
促,O
进,O
葡,O
萄,O
糖,O
转,O
运,O
体,O
 ,O
4,O
(,O
G,O
L,O
U,O
T,O
4,O
),O
"
",O
对,O
葡,O
萄,O
糖,O
的,O
摄,O
取,O
",",O
实,O
现,O
减,O
轻,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
的,O
作,O
用,O
[,O
2,O
2,O
],O
 ,O
。,O
"
",O
龙,B-Drug
牙,I-Drug
草,I-Drug
(,O
A,O
g,O
r,O
i,O
m,O
o,O
n,O
i,O
a,O
 ,O
p,O
i,O
l,O
o,O
s,O
a,O
 ,O
L,O
e,O
d,O
e,O
b,O
),O
的,O
传,O
统,O
应,O
用,O
包,O
括,O
收,O
敛,O
止,O
"
",O
血,O
、,O
消,O
炎,O
、,O
