char,label
o,O
l,O
l,O
e,O
g,O
e,O
",",O
 ,O
W,O
e,O
n,O
z,O
h,O
o,O
u,O
 ,O
3,O
2,O
5,O
0,O
0,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
r,O
o,O
l,O
e,O
 ,O
o,O
f,O
 ,O
a,O
q,O
u,O
a,O
g,O
l,O
y,O
c,O
e,O
r,O
o,O
p,O
o,O
r,O
i,O
n,O
 ,O
7,O
(,O
A,B-Anatomy
Q,I-Anatomy
P,I-Anatomy
7,I-Anatomy
),O
 ,O
p,O
l,O
a,O
y,O
e,O
d,O
 ,O
i,O
n,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
o,O
f,O
"
",O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
s,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
3,O
T,O
3,O
-,O
L,O
1,O
 ,O
p,O
r,O
e,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
t,O
o,O
 ,O
b,O
e,O
 ,O
f,O
u,O
l,O
l,O
y,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
i,O
a,O
t,O
e,O
d,O
 ,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
n,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
"
",O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
b,O
y,O
 ,O
d,O
e,O
x,O
a,O
m,O
e,O
t,O
h,O
a,O
s,O
o,O
n,O
e,O
 ,O
(,O
 ,O
D,O
X,O
M,O
),O
.,O
 ,O
A,O
d,O
e,O
n,O
o,O
v,O
i,O
r,O
u,O
s,O
 ,O
v,O
e,O
c,O
t,O
o,O
r,O
 ,O
o,O
v,O
e,O
r,O
-,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
n,O
g,O
 ,O
A,B-Anatomy
Q,I-Anatomy
P,I-Anatomy
7,I-Anatomy
 ,O
(,O
 ,O
A,O
d,O
-,O
A,O
Q,O
P,O
7,O
 ,O
),O
 ,O
w,O
a,O
s,O
"
",O
c,O
o,O
n,O
s,O
t,O
r,O
u,O
c,O
t,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
c,O
t,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
s,O
.,O
 ,O
E,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
A,B-Anatomy
Q,I-Anatomy
P,I-Anatomy
7,I-Anatomy
",",O
 ,O
g,O
l,O
y,O
c,O
e,O
r,O
o,O
l,O
 ,O
r,O
e,O
l,O
e,O
a,O
s,O
e,O
 ,O
f,O
r,O
o,O
m,O
 ,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
s,O
",",O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
s,O
 ,O
i,O
n,O
"
",O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
c,O
o,O
n,O
s,O
u,O
m,O
p,O
t,O
i,O
o,O
n,O
",",O
 ,O
a,O
n,O
d,O
 ,O
p,O
h,O
o,O
s,O
p,O
h,O
o,O
r,O
y,O
l,O
a,O
t,O
e,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
k,O
i,O
n,O
a,O
s,O
e,O
 ,O
B,O
 ,O
(,O
 ,O
p,O
-,O
P,O
K,O
B,O
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
4,O
8,O
 ,O
h,O
-,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
"
",O
d,O
e,O
x,O
a,O
m,O
e,O
t,O
h,O
a,O
s,O
o,O
n,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
p,O
-,O
P,O
K,O
B,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
a,O
n,O
d,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
u,O
t,O
i,O
l,O
i,O
z,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
a,O
s,O
"
",O
w,O
e,O
l,O
l,O
 ,O
a,O
s,O
 ,O
d,O
o,O
w,O
n,O
-,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
A,B-Anatomy
Q,I-Anatomy
P,I-Anatomy
7,I-Anatomy
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
O,O
v,O
e,O
r,O
-,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
A,B-Anatomy
Q,I-Anatomy
P,I-Anatomy
7,I-Anatomy
 ,O
b,O
y,O
 ,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
c,O
t,O
i,O
n,O
g,O
 ,O
A,O
d,O
-,O
A,O
Q,O
P,O
7,O
 ,O
t,O
o,O
 ,O
d,O
e,O
x,O
a,O
m,O
e,O
t,O
h,O
a,O
s,O
o,O
n,O
e,O
"
",O
(,O
D,O
X,O
M,O
),O
-,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
t,O
 ,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
s,O
 ,O
c,O
o,O
u,O
l,O
d,O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
 ,O
g,O
l,O
y,O
c,O
e,O
r,O
o,O
l,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
s,O
",",O
 ,O
b,O
e,O
i,O
n,O
g,O
 ,O
c,O
o,O
n,O
s,O
i,O
s,O
t,O
e,O
n,O
t,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
"
",O
r,O
e,O
s,O
t,O
o,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
p,O
-,O
P,O
K,O
B,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
a,O
n,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
c,O
o,O
n,O
s,O
u,O
m,O
p,O
t,O
i,O
o,O
n,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
A,B-Anatomy
Q,I-Anatomy
P,I-Anatomy
7,I-Anatomy
 ,O
m,O
a,O
y,O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
 ,O
i,O
n,O
 ,O
m,O
o,O
l,O
e,O
c,O
u,O
l,O
a,O
r,O
"
",O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
 ,O
o,O
f,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
i,O
n,O
 ,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
s,O
.,O
 ,O
O,O
v,O
e,O
r,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
A,B-Anatomy
Q,I-Anatomy
P,I-Anatomy
7,I-Anatomy
 ,O
m,O
a,O
y,O
 ,O
c,O
o,O
n,O
t,O
r,O
i,O
b,O
u,O
t,O
e,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
"
",O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
i,O
n,O
 ,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
m,O
i,O
g,O
h,O
t,O
 ,O
b,O
e,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
b,O
e,O
t,O
t,O
e,O
r,O
 ,O
p,O
h,O
o,O
s,O
p,O
h,O
o,O
r,O
y,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
P,O
K,O
B,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
A,O
q,O
u,O
a,O
g,O
l,O
y,O
c,O
e,O
r,O
o,O
p,O
o,O
r,O
i,O
n,O
 ,O
7,O
;,O
 ,O
I,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
;,O
 ,O
P,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
k,O
i,O
n,O
a,O
s,O
e,O
 ,O
B,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
3,O
",",O
 ,O
2,O
9,O
:,O
 ,O
5,O
1,O
5,O
-,O
5,O
1,O
9,O
),O
"
",O
肥,B-Disease
胖,I-Disease
已,O
成,O
为,O
当,O
今,O
社,O
会,O
的,O
公,O
共,O
卫,O
生,O
问,O
题,O
",",O
世,O
界,O
卫,O
生,O
"
",O
组,O
织,O
估,O
计,O
全,O
球,O
大,O
约,O
有,O
 ,O
1,O
0,O
 ,O
亿,O
人,O
超,B-Disease
重,I-Disease
",",O
其,O
中,O
 ,O
3,O
 ,O
亿,O
属,O
于,O
临,B-Disease
床,I-Disease
"
",I-Disease
肥,I-Disease
胖,I-Disease
。,O
 ,O
肥,B-Disease
胖,I-Disease
是,O
由,O
于,O
摄,B-Reason
入,I-Reason
过,I-Reason
多,I-Reason
和,O
(,O
或,O
),O
消,B-Reason
耗,I-Reason
不,I-Reason
足,I-Reason
致,O
使,O
脂,B-Reason
"
",I-Reason
肪,I-Reason
组,I-Reason
织,I-Reason
堆,I-Reason
积,I-Reason
",",O
常,O
伴,O
各,O
种,O
代,O
谢,O
紊,O
乱,O
",",O
与,O
多,O
种,O
健,O
康,O
问,O
题,O
密,O
切,O
"
",O
相,O
关,O
",",O
尤,O
其,O
是,O
影,O
响,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
和,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
一,O
个,O
重,O
要,O
"
",O
危,O
险,O
因,O
子,O
",",O
而,O
且,O
有,O
效,O
控,O
制,O
肥,B-Disease
胖,I-Disease
也,O
是,O
全,O
球,O
预,O
防,O
死,B-Disease
亡,I-Disease
发,O
生,O
"
",O
的,O
一,O
个,O
重,O
要,O
方,O
面,O
[,O
1,O
],O
。,O
"
",O
目,O
前,O
关,O
于,O
肥,B-Disease
胖,I-Disease
的,O
治,O
疗,O
干,O
预,O
措,O
施,O
很,O
多,O
",",O
包,O
括,O
运,B-Treatment
动,I-Treatment
、,O
饮,B-Treatment
"
",I-Treatment
食,I-Treatment
控,I-Treatment
制,I-Treatment
",",O
甚,O
有,O
通,O
过,O
外,B-Treatment
科,I-Treatment
手,I-Treatment
术,I-Treatment
治,O
疗,O
。,O
 ,O
尽,O
管,O
关,O
于,O
此,O
类,O
方,O
式,O
"
",O
减,O
肥,O
的,O
报,O
道,O
层,O
出,O
不,O
穷,O
",",O
但,O
是,O
如,O
何,O
减,O
轻,O
体,B-Test
重,I-Test
涉,O
及,O
的,O
关,O
键,O
"
",O
途,O
径,O
与,O
机,O
制,O
仍,O
未,O
明,O
确,O
。,O
 ,O
因,O
此,O
探,O
求,O
一,O
条,O
可,O
以,O
有,O
效,O
减,O
轻,O
体,B-Test
"
",I-Test
重,I-Test
的,O
治,O
疗,O
新,O
途,O
径,O
",",O
具,O
有,O
重,O
要,O
的,O
临,O
床,O
意,O
义,O
。,O
 ,O
近,O
来,O
研,O
究,O
显,O
"
",O
示,O
水,B-Anatomy
甘,I-Anatomy
油,I-Anatomy
通,I-Anatomy
道,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
 ,O
A,B-Anatomy
Q,I-Anatomy
P,I-Anatomy
7,I-Anatomy
 ,O
能,O
够,O
促,O
进,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
内,O
甘,O
油,O
向,O
"
",O
胞,O
外,O
转,O
运,O
[,O
2,O
],O
",",O
而,O
且,O
缺,O
乏,O
 ,O
A,B-Anatomy
Q,I-Anatomy
P,I-Anatomy
7,I-Anatomy
 ,O
不,O
仅,O
影,O
响,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
生,O
"
",O
物,O
学,O
性,O
状,O
还,O
与,O
整,O
个,O
机,O
体,O
的,O
葡,O
萄,O
糖,O
代,O
谢,O
和,O
胰,O
岛,O
素,O
敏,O
感,O
性,O
"
",O
密,O
切,O
相,O
关,O
[,O
3,O
],O
",",O
从,O
而,O
为,O
肥,B-Disease
胖,I-Disease
的,O
防,O
治,O
提,O
供,O
了,O
新,O
的,O
研,O
究,O
方,O
"
",O
向,O
。,O
 ,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
可,O
以,O
导,O
致,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
",",O
其,O
中,O
常,O
用,O
地,B-Drug
塞,I-Drug
"
",I-Drug
米,I-Drug
松,I-Drug
(,O
D,O
X,O
M,O
),O
建,O
立,O
细,O
胞,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
模,O
型,O
[,O
4,O
",",O
5,O
],O
。,O
 ,O
本,O
研,O
究,O
旨,O
"
",O
在,O
探,O
讨,O
胰,O
岛,O
素,O
抵,O
抗,O
对,O
 ,O
3,O
T,O
3,O
-,O
L,O
1,O
 ,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
 ,O
A,B-Anatomy
Q,I-Anatomy
P,I-Anatomy
7,I-Anatomy
 ,O
表,O
达,O
的,O
"
",O
影,O
响,O
",",O
并,O
进,O
一,O
步,O
阐,O
明,O
高,O
表,O
达,O
 ,O
A,B-Anatomy
Q,I-Anatomy
P,I-Anatomy
7,I-Anatomy
 ,O
是,O
否,O
可,O
以,O
通,O
过,O
 ,O
P,O
K,O
B,O
"
",O
通,O
路,O
改,O
善,O
胰,O
岛,O
素,O
抵,O
抗,O
。,O
"
",O
材,O
料,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
材,O
料,O
"
",O
3,O
T,O
3,O
-,O
L,O
1,O
 ,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
株,O
购,O
于,O
中,O
国,O
科,O
学,O
院,O
上,O
海,O
细,O
胞,O
库,O
",",O
"
",O
D,O
M,O
E,O
M,O
(,O
包,O
括,O
无,O
酚,O
红,O
的,O
 ,O
D,O
M,O
E,O
M,O
",",O
G,O
i,O
b,O
c,O
o,O
3,O
1,O
0,O
5,O
3,O
-,O
0,O
2,O
8,O
),O
、,O
新,O
生,O
"
",O
小,O
牛,O
血,O
清,O
 ,O
(,O
 ,O
C,O
B,O
S,O
),O
、,O
 ,O
T,O
r,O
i,O
z,O
o,O
l,O
 ,O
购,O
自,O
 ,O
G,O
i,O
b,O
c,O
o,O
",",O
胎,O
牛,O
血,O
清,O
