char,label
e,O
n,O
t,O
s,O
 ,O
p,O
l,O
a,O
y,O
 ,O
i,O
m,O
p,O
o,O
r,O
t,O
a,O
n,O
t,O
 ,O
r,O
o,O
l,O
e,O
s,O
 ,O
i,O
n,O
 ,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
i,O
n,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
 ,O
M,O
o,O
r,O
e,O
o,O
v,O
e,O
r,O
",",O
 ,O
t,O
h,O
e,O
s,O
e,O
 ,O
a,O
g,O
e,O
n,O
t,O
s,O
 ,O
a,O
l,O
s,O
o,O
 ,O
s,O
h,O
o,O
w,O
 ,O
v,O
a,O
r,O
i,O
o,O
u,O
s,O
 ,O
p,O
r,O
o,O
t,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
n,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
s,O
y,O
s,O
t,O
e,O
m,O
.,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
a,O
g,O
e,O
n,O
t,O
s,O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
"
",O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
",",O
 ,O
a,O
m,O
e,O
l,O
i,O
o,O
r,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
i,O
n,O
g,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
",",O
 ,O
h,O
y,O
p,O
e,O
r,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
",",O
"
",O
d,O
y,O
s,O
l,O
i,O
p,O
i,O
d,O
e,O
m,O
i,O
a,O
 ,O
a,O
n,O
d,O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
e,O
n,O
s,O
i,O
o,O
n,O
",",O
 ,O
d,O
e,O
l,O
a,O
y,O
 ,O
t,O
h,O
e,O
 ,O
o,O
c,O
c,O
u,O
r,O
r,O
e,O
n,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
a,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
c,O
t,O
 ,O
a,O
g,O
a,O
i,O
n,O
s,O
t,O
 ,O
c,O
a,O
r,O
d,O
i,O
a,O
c,O
"
",O
i,O
s,O
c,O
h,O
e,O
m,O
i,O
a,O
-,O
r,O
e,O
p,O
e,O
r,O
f,O
u,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
j,O
u,O
r,O
y,O
 ,O
a,O
n,O
d,O
 ,O
h,O
e,O
a,O
r,O
t,O
 ,O
f,O
a,O
i,O
l,O
u,O
r,O
e,O
.,O
 ,O
T,O
h,O
e,O
r,O
e,O
f,O
o,O
r,O
e,O
",",O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
a,O
g,O
e,O
n,O
t,O
s,O
 ,O
m,O
a,O
y,O
 ,O
h,O
a,O
v,O
e,O
 ,O
b,O
e,O
n,O
e,O
f,O
i,O
c,O
i,O
a,O
l,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
n,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
"
",O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
 ,O
a,O
t,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
s,O
t,O
a,O
g,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
 ,O
m,O
u,O
l,O
t,O
i,O
p,O
l,O
e,O
 ,O
a,O
s,O
p,O
e,O
c,O
t,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
G,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
-,O
1,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
C,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
8,O
1,O
2,O
-,O
8,O
1,O
5,O
),O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
是,O
一,O
种,O
严,O
重,O
危,O
害,O
人,O
类,O
健,O
康,O
的,O
慢,O
性,O
疾,O
病,O
。,O
 ,O
心,B-Disease
血,I-Disease
管,I-Disease
"
",I-Disease
疾,I-Disease
病,I-Disease
(,O
C,B-Disease
V,I-Disease
D,I-Disease
),O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
人,O
群,O
中,O
的,O
患,O
病,O
率,O
超,O
过,O
 ,O
5,O
0,O
%,O
 ,O
",",O
其,O
患,O
病,O
风,O
"
",O
险,O
是,O
非,O
糖,B-Disease
尿,I-Disease
病,I-Disease
人,O
群,O
的,O
 ,O
2,O
 ,O
~,O
 ,O
4,O
 ,O
倍,O
",",O
是,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
最,O
常,O
见,O
的,O
死,O
"
",O
因,O
[,O
1,O
],O
 ,O
。,O
"
",O
胰,B-Anatomy
升,I-Anatomy
糖,I-Anatomy
素,I-Anatomy
样,I-Anatomy
肽,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
(,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
),O
是,O
一,O
种,O
重,O
要,O
的,O
肠,B-Anatomy
促,I-Anatomy
胰,I-Anatomy
素,I-Anatomy
",",O
进,O
餐,O
后,O
"
",O
在,O
食,O
物,O
刺,O
激,O
下,O
由,O
回,B-Anatomy
肠,I-Anatomy
和,O
结,B-Anatomy
肠,I-Anatomy
黏,I-Anatomy
膜,I-Anatomy
层,I-Anatomy
的,O
 ,O
L,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
。,O
 ,O
研,O
究,O
证,O
实,O
",",O
"
",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
除,O
参,O
与,O
机,O
体,O
血,B-Test
糖,I-Test
的,O
稳,O
态,O
调,O
节,O
外,O
",",O
尚,O
具,O
有,O
多,O
种,O
生,O
物,O
学,O
功,O
"
",O
能,O
",",O
如,O
减,O
轻,O
体,B-Test
重,I-Test
、,O
降,O
低,O
血,B-Test
压,I-Test
、,O
改,O
善,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
等,O
。,O
 ,O
然,O
而,O
",",O
天,O
然,O
"
",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
易,O
被,O
二,B-Anatomy
肽,I-Anatomy
基,I-Anatomy
肽,I-Anatomy
酶,I-Anatomy
 ,I-Anatomy
4,I-Anatomy
(,O
D,B-Anatomy
P,I-Anatomy
P,I-Anatomy
-,I-Anatomy
4,I-Anatomy
),O
快,O
速,O
灭,O
活,O
",",O
从,O
而,O
限,O
制,O
了,O
其,O
临,O
床,O
"
",O
应,O
用,O
。,O
 ,O
针,O
对,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
被,O
 ,O
D,B-Anatomy
P,I-Anatomy
P,I-Anatomy
-,I-Anatomy
4,I-Anatomy
 ,O
快,O
速,O
降,O
解,O
这,O
一,O
难,O
题,O
",",O
目,O
前,O
有,O
两,O
种,O
解,O
"
",O
决,O
方,O
案,O
",",O
一,O
是,O
开,O
发,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
",",O
亦,O
即,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
",",O
让,O
其,O
"
",O
既,O
保,O
有,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
的,O
功,O
效,O
",",O
又,O
能,O
抵,O
抗,O
 ,O
D,B-Anatomy
P,I-Anatomy
P,I-Anatomy
-,I-Anatomy
4,I-Anatomy
 ,O
的,O
降,O
解,O
",",O
如,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
、,O
艾,B-Drug
"
",I-Drug
塞,I-Drug
那,I-Drug
肽,I-Drug
等,O
;,O
二,O
是,O
开,O
发,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
",",O
使,O
内,B-Anatomy
源,I-Anatomy
性,I-Anatomy
 ,I-Anatomy
G,I-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
不,O
被,O
快,O
速,O
"
",O
降,O
解,O
",",O
如,O
西,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
、,O
维,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
、,O
沙,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
、,O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
、,O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
"
",O
等,O
。,O
 ,O
近,O
年,O
的,O
研,O
究,O
显,O
示,O
",",O
这,O
两,O
类,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
药,I-Drug
物,I-Drug
具,O
有,O
多,O
种,O
心,O
血,O
管,O
保,O
护,O
"
",O
作,O
用,O
。,O
"
",O
一,O
、,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
药,I-Drug
物,I-Drug
对,O
心,O
血,O
管,O
终,O
点,O
事,O
件,O
的,O
影,O
响,O
"
",O
M,O
o,O
n,O
a,O
m,O
i,O
 ,O
等,O
[,O
2,O
],O
对,O
 ,O
3,O
7,O
 ,O
项,O
随,O
机,O
对,O
照,O
临,O
床,O
试,O
验,O
进,O
行,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
",",O
其,O
"
",O
中,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
组,O
 ,O
8,O
 ,O
6,O
1,O
9,O
 ,O
例,O
",",O
对,O
照,O
组,O
(,O
包,O
括,O
安,O
慰,O
剂,O
、,O
传,O
统,O
降,O
"
",O
糖,O
药,O
及,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
),O
6,O
 ,O
7,O
7,O
9,O
 ,O
例,O
",",O
干,O
预,O
时,O
间,O
至,B-Duration
少,I-Duration
 ,I-Duration
2,I-Duration
4,I-Duration
 ,I-Duration
周,I-Duration
。,O
 ,O
研,O
究,O
终,O
"
",O
点,O
主,O
要,O
为,O
不,O
良,O
心,O
血,O
管,O
事,O
件,O
(,O
m,O
a,O
j,O
o,O
r,O
 ,O
a,O
d,O
v,O
e,O
r,O
s,O
e,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
e,O
v,O
e,O
n,O
t,O
s,O
",",O
"
",O
M,O
A,O
C,O
E,O
),O
",",O
包,O
括,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
相,I-Disease
关,I-Disease
死,I-Disease
亡,I-Disease
、,O
急,B-Disease
性,I-Disease
冠,I-Disease
脉,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
及,O
卒,B-Disease
中,I-Disease
。,O
"
",O
结,O
果,O
显,O
示,O
",",O
与,O
安,O
慰,O
剂,O
组,O
和,O
吡,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
组,O
相,O
比,O
",",O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
"
",O
组,O
的,O
 ,O
M,O
A,O
C,O
E,O
 ,O
发,O
生,O
率,O
显,O
著,O
降,O
低,O
。,O
 ,O
与,O
安,O
慰,O
剂,O
相,O
比,O
",",O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
"
",I-Drug
剂,I-Drug
组,O
在,O
降,O
低,O
患,O
者,O
死,B-Disease
亡,I-Disease
率,O
方,O
面,O
也,O
具,O
有,O
一,O
定,O
的,O
益,O
处,O
。,O
"
",O
N,O
a,O
y,O
y,O
a,O
r,O
 ,O
等,O
[,O
3,O
],O
对,O
沙,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
的,O
 ,O
2,O
0,O
 ,O
项,O
临,O
床,O
试,O
验,O
进,O
行,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
",",O
"
",O
其,O
中,O
沙,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
 ,O
2,B-Amount
.,I-Amount
 ,I-Amount
5,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
 ,O
治,O
疗,O
组,O
 ,O
1,O
 ,O
3,O
4,O
6,O
 ,O
例,O
",",O
5,B-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
 ,O
治,O
疗,O
组,O
 ,O
3,O
 ,O
1,O
8,O
4,O
"
",O
例,O
",",O
对,O
照,O
组,O
 ,O
2,O
 ,O
8,O
6,O
4,O
 ,O
例,O
",",O
干,O
预,O
时,O
间,O
至,B-Duration
少,I-Duration
 ,I-Duration
2,I-Duration
0,I-Duration
6,I-Duration
 ,I-Duration
周,I-Duration
。,O
 ,O
结,O
果,O
显,O
示,O
",",O
与,O
对,O
照,O
"
",O
组,O
相,O
比,O
",",O
沙,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
组,O
 ,O
M,O
A,O
C,O
E,O
 ,O
发,O
生,O
率,O
呈,O
降,O
低,O
趋,O
势,O
",",O
但,O
无,O
统,O
计,O
学,O
差,O
"
",O
异,O
。,O
 ,O
评,O
估,O
沙,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
心,O
血,O
管,O
安,O
全,O
性,O
的,O
 ,O
S,O
A,O
V,O
O,O
R,O
 ,O
研,O
究,O
显,O
示,O
",",O
与,O
安,O
慰,O
"
",O
剂,O
组,O
相,O
比,O
",",O
沙,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
组,O
的,O
首,O
要,O
心,O
血,O
管,O
复,O
合,O
终,O
点,O
(,O
心,B-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
、,O
缺,B-Disease
血,I-Disease
"
",I-Disease
性,I-Disease
脑,I-Disease
卒,I-Disease
中,I-Disease
及,O
心,B-Disease
血,I-Disease
管,I-Disease
死,I-Disease
亡,I-Disease
),O
 ,O
的,O
发,O
生,O
率,O
无,O
显,O
著,O
差,O
异,O
 ,O
(,O
7,O
.,O
 ,O
3,O
%,O
 ,O
对,O
"
",O
7,O
.,O
 ,O
2,O
%,O
 ,O
",",O
P,O
=,O
0,O
.,O
 ,O
9,O
9,O
),O
。,O
 ,O
此,O
外,O
",",O
在,O
次,O
要,O
终,O
点,O
中,O
",",O
沙,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
组,O
因,O
心,B-Disease
力,I-Disease
衰,I-Disease
"
",I-Disease
竭,I-Disease
住,O
院,O
的,O
发,O
生,O
率,O
高,O
于,O
安,O
慰,O
剂,O
组,O
(,O
3,O
.,O
 ,O
5,O
%,O
 ,O
对,O
 ,O
2,O
.,O
 ,O
8,O
%,O
 ,O
",",O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
0,O
7,O
),O
 ,O
[,O
4,O
],O
 ,O
。,O
"
",O
同,O
样,O
",",O
评,O
估,O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
心,O
血,O
管,O
安,O
全,O
性,O
的,O
 ,O
E,O
X,O
A,O
M,O
I,O
N,O
E,O
 ,O
研,O
究,O
也,O
提,O
示,O
",",O
首,O
"
",O
要,O
心,O
血,O
管,O
复,O
合,O
终,O
点,O
(,O
非,B-Disease
致,I-Disease
死,I-Disease
性,I-Disease
心,I-Disease
肌,I-Disease
梗,I-Disease
塞,I-Disease
、,O
非,B-Disease
致,I-Disease
死,I-Disease
性,I-Disease
脑,I-Disease
卒,I-Disease
中,I-Disease
及,O
心,B-Disease
"
",I-Disease
血,I-Disease
管,I-Disease
死,I-Disease
亡,I-Disease
),O
的,O
发,O
生,O
率,O
在,O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
组,O
与,O
安,O
慰,O
剂,O
组,O
之,O
间,O
未,O
见,O
显,O
著,O
差,O
"
",O
异,O
(,O
1,O
1,O
.,O
 ,O
3,O
%,O
对,O
 ,O
1,O
1,O
.,O
 ,O
8,O
%,O
 ,O
",",O
 ,O
P,O
=,O
0,O
.,O
 ,O
3,O
2,O
),O
 ,O
[,O
5,O
],O
 ,O
。,O
"
",O
由,O
此,O
可,O
见,O
",",O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
和,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
似,O
乎,O
不,O
增,O
加,O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
心,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
的,O
发,O
生,O
风,O
险,O
。,O
 ,O
来,O
自,O
注,O
册,O
临,O
床,O
试,O
验,O
数,O
"
",O
据,O
的,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
显,O
示,O
",",O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
可,O
能,O
与,O
心,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
风,O
险,O
"
",O
降,O
低,O
相,O
关,O
",",O
但,O
目,O
前,O
尚,O
无,O
心,O
血,O
管,O
终,O
点,O
研,O
究,O
的,O
相,O
关,O
证,O
据,O
。,O
 ,O
心,O
血,O
管,O
终,O
"
",O
点,O
研,O
究,O
的,O
结,O
果,O
显,O
示,O
",",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
沙,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
和,O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
既,O
不,O
增,O
"
",O
加,O
也,O
不,O
降,O
低,O
心,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
的,O
风,O
险,O
",",O
西,B-Drug
