char,label
i,O
t,O
y,O
",",O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
e,O
n,O
s,O
i,O
o,O
n,O
",",O
 ,O
h,O
y,O
p,O
e,O
r,O
l,O
i,O
p,O
i,O
d,O
a,O
e,O
m,O
i,O
a,O
"
",O
a,O
n,O
d,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
r,O
i,O
s,O
k,O
.,O
 ,O
M,O
o,O
s,O
t,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
a,O
n,O
t,O
i,O
-,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
d,O
r,O
u,O
g,O
s,O
 ,O
m,O
a,O
i,O
n,O
l,O
y,O
 ,O
w,O
o,O
r,O
k,O
 ,O
o,O
n,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
l,O
o,O
w,O
e,O
r,O
i,O
n,O
g,O
",",O
 ,O
t,O
h,O
e,O
r,O
e,O
f,O
o,O
r,O
e,O
 ,O
w,O
o,O
u,O
l,O
d,O
"
",O
n,O
o,O
t,O
 ,O
b,O
r,O
i,O
n,O
g,O
 ,O
b,O
e,O
n,O
e,O
f,O
i,O
t,O
s,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
m,O
u,O
l,O
t,O
i,O
p,O
l,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
a,O
b,O
n,O
o,O
r,O
m,O
a,O
l,O
i,O
t,O
i,O
e,O
s,O
.,O
 ,O
I,O
n,O
 ,O
t,O
h,O
i,O
s,O
 ,O
a,O
r,O
t,O
i,O
c,O
l,O
e,O
",",O
 ,O
t,O
h,O
e,O
 ,O
m,O
u,O
l,O
t,O
i,O
p,O
l,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
a,O
n,O
t,O
i,O
-,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
d,O
r,O
u,O
g,O
"
",O
l,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
 ,O
o,O
n,O
 ,O
b,O
o,O
d,O
y,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
",",O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
",",O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
l,O
i,O
p,O
i,O
d,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
s,O
y,O
s,O
t,O
e,O
m,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
u,O
m,O
m,O
a,O
r,O
i,O
s,O
e,O
d,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
L,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
;,O
 ,O
G,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
 ,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
-,O
1,O
;,O
 ,O
C,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
s,O
y,O
s,O
t,O
e,O
m,O
;,O
 ,O
L,O
E,O
A,O
D,O
 ,O
s,O
t,O
u,O
d,O
y,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
"
",O
t,O
y,O
p,O
e,O
 ,O
2,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
8,O
6,O
-,O
8,O
8,O
),O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
是,O
以,O
 ,O
β,B-Symptom
 ,I-Symptom
细,I-Symptom
胞,I-Symptom
进,I-Symptom
行,I-Symptom
性,I-Symptom
功,I-Symptom
能,I-Symptom
降,I-Symptom
低,I-Symptom
、,O
血,B-Symptom
糖,I-Symptom
持,I-Symptom
续,I-Symptom
升,I-Symptom
高,I-Symptom
为,O
"
",O
特,O
征,O
的,O
进,O
展,O
性,O
疾,O
病,O
",",O
并,O
且,O
伴,B-Symptom
随,I-Symptom
多,I-Symptom
种,I-Symptom
靶,I-Symptom
器,I-Symptom
官,I-Symptom
的,I-Symptom
损,I-Symptom
害,I-Symptom
。,O
 ,O
随,O
着,O
血,B-Test
糖,I-Test
持,B-Level
"
",I-Level
续,I-Level
升,I-Level
高,I-Level
",",O
发,O
生,O
相,O
关,O
并,O
发,O
症,O
的,O
风,O
险,O
大,O
为,O
增,O
加,O
[,O
1,O
],O
 ,O
。,O
 ,O
其,O
中,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
"
",O
是,O
导,O
致,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
死,B-Disease
亡,I-Disease
的,O
主,O
要,O
原,O
因,O
[,O
2,O
],O
 ,O
。,O
 ,O
并,O
且,O
很,O
多,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
患,O
者,O
处,O
于,O
合,O
并,O
超,B-Reason
重,I-Reason
或,O
肥,B-Reason
胖,I-Reason
、,O
高,B-Reason
血,I-Reason
压,I-Reason
、,O
高,B-Reason
血,I-Reason
脂,I-Reason
等,O
多,O
重,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
危,O
险,O
"
",O
因,O
素,O
的,O
高,O
危,O
状,O
态,O
。,O
 ,O
因,O
此,O
",",O
制,O
定,O
防,O
治,O
策,O
略,O
时,O
应,O
当,O
强,O
调,O
降,B-Treatment
糖,I-Treatment
、,O
减,B-Treatment
重,I-Treatment
、,O
"
",O
降,B-Treatment
压,I-Treatment
、,O
调,B-Treatment
脂,I-Treatment
的,O
全,O
方,O
位,O
干,O
预,O
。,O
"
",O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
是,O
利,O
用,O
基,O
因,O
重,O
组,O
技,O
术,O
生,O
产,O
的,O
一,O
种,O
人,B-Drug
胰,I-Drug
升,I-Drug
糖,I-Drug
素,I-Drug
样,I-Drug
"
",I-Drug
肽,I-Drug
 ,I-Drug
1,I-Drug
(,O
G,O
L,O
P,O
-,O
1,O
),O
类,O
似,O
物,O
",",O
具,O
有,O
良,O
好,O
的,O
降,O
血,O
糖,O
作,O
用,O
",",O
并,O
可,O
以,O
对,O
体,B-Test
重,I-Test
、,O
"
",O
血,B-Test
压,I-Test
、,O
血,B-Test
脂,I-Test
产,O
生,O
有,O
益,O
影,O
响,O
。,O
 ,O
本,O
文,O
对,O
现,O
有,O
的,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
心,O
血,O
管,O
保,O
护,O
"
",O
作,O
用,O
的,O
研,O
究,O
证,O
据,O
进,O
行,O
了,O
综,O
述,O
",",O
供,O
临,O
床,O
医,O
生,O
参,O
考,O
。,O
"
",O
一,O
、,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
与,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
风,O
险,O
密,O
不,O
可,O
分,O
"
",O
糖,B-Reason
尿,I-Reason
病,I-Reason
本,O
身,O
就,O
是,O
冠,B-Disease
状,I-Disease
动,I-Disease
脉,I-Disease
疾,I-Disease
病,I-Disease
和,O
脑,B-Disease
卒,I-Disease
中,I-Disease
的,O
独,O
立,O
危,O
险,O
因,O
素,O
。,O
"
",O
糖,B-Reason
尿,I-Reason
病,I-Reason
人,O
群,O
合,O
并,O
超,B-Reason
重,I-Reason
或,O
肥,B-Reason
胖,I-Reason
、,O
高,B-Reason
血,I-Reason
压,I-Reason
、,O
血,B-Reason
脂,I-Reason
异,I-Reason
常,I-Reason
等,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
危,O
险,O
"
",O
因,O
素,O
的,O
比,O
例,O
高,O
于,O
普,O
通,O
人,O
群,O
。,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
冠,B-Disease
心,I-Disease
病,I-Disease
风,O
险,O
是,O
非,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
人,O
群,O
的,O
 ,O
2,O
 ,O
~,O
 ,O
4,O
 ,O
倍,O
",",O
其,O
中,O
女,O
性,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
发,O
生,O
心,B-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
等,O
心,B-Disease
"
",I-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
的,O
风,O
险,O
是,O
非,O
糖,B-Disease
尿,I-Disease
病,I-Disease
女,O
性,O
人,O
群,O
的,O
 ,O
4,O
 ,O
倍,O
;,O
据,O
统,O
计,O
",",O
初,O
诊,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
 ,O
2,O
 ,O
/,O
 ,O
3,O
 ,O
伴,O
有,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
",",O
1,O
 ,O
/,O
 ,O
3,O
 ,O
伴,O
有,O
高,B-Disease
血,I-Disease
压,I-Disease
[,O
3,O
],O
 ,O
。,O
 ,O
并,O
且,O
",",O
冠,B-Disease
心,I-Disease
病,I-Disease
"
",O
患,O
者,O
多,O
合,O
并,O
有,O
糖,B-Disease
代,I-Disease
谢,I-Disease
异,I-Disease
常,I-Disease
。,O
 ,O
欧,O
洲,O
心,O
脏,O
调,O
查,O
[,O
4,O
],O
 ,O
评,O
估,O
了,O
 ,O
2,O
5,O
 ,O
个,O
国,O
家,O
"
",O
1,O
1,O
0,O
 ,O
家,O
中,O
心,O
冠,B-Disease
心,I-Disease
病,I-Disease
患,O
者,O
糖,B-Disease
代,I-Disease
谢,I-Disease
异,I-Disease
常,I-Disease
的,O
情,O
况,O
",",O
纳,O
入,O
因,O
冠,B-Disease
心,I-Disease
病,I-Disease
就,O
诊,O
"
",O
的,O
患,O
者,O
共,O
 ,O
4,O
 ,O
9,O
6,O
1,O
 ,O
例,O
;,O
其,O
中,O
 ,O
1,O
 ,O
5,O
2,O
4,O
 ,O
例,O
患,O
者,O
已,O
知,O
患,O
有,O
糖,B-Disease
尿,I-Disease
病,I-Disease
",",O
1,O
 ,O
5,O
1,O
7,O
 ,O
例,O
"
",O
患,O
者,O
无,O
口,B-Test
服,I-Test
糖,I-Test
耐,I-Test
量,I-Test
试,I-Test
验,I-Test
(,O
O,B-Test
G,I-Test
T,I-Test
T,I-Test
),O
检,O
查,O
结,O
果,O
",",O
其,O
余,O
的,O
 ,O
1,O
 ,O
9,O
2,O
0,O
 ,O
例,O
无,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
史,O
的,O
患,O
者,O
接,O
受,O
 ,O
O,B-Test
G,I-Test
T,I-Test
T,I-Test
 ,O
检,O
查,O
。,O
 ,O
这,O
项,O
调,O
查,O
的,O
结,O
果,O
显,O
示,O
",",O
7,O
4,O
.,O
 ,O
6,O
%,O
"
",O
的,O
冠,B-Disease
心,I-Disease
病,I-Disease
患,O
者,O
合,O
并,O
糖,B-Disease
代,I-Disease
谢,I-Disease
异,I-Disease
常,I-Disease
(,O
5,O
4,O
.,O
 ,O
2,O
%,O
 ,O
患,O
者,O
诊,O
断,O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
",",O
"
",O
2,O
0,O
.,O
 ,O
4,O
%,O
患,O
者,O
糖,B-Disease
耐,I-Disease
量,I-Disease
异,I-Disease
常,I-Disease
),O
",",O
仅,O
 ,O
2,O
5,O
.,O
 ,O
4,O
%,O
 ,O
的,O
患,O
者,O
糖,O
耐,O
量,O
正,O
常,O
。,O
 ,O
胡,O
大,O
"
",O
一,O
教,O
授,O
牵,O
头,O
、,O
由,O
全,O
国,O
 ,O
7,O
 ,O
个,O
城,O
市,O
 ,O
5,O
2,O
 ,O
家,O
医,O
院,O
 ,O
3,O
 ,O
5,O
1,O
3,O
 ,O
例,O
患,O
者,O
参,O
与,O
的,O
中,O
"
",O
国,O
心,B-Anatomy
脏,I-Anatomy
调,O
查,O
[,O
5,O
],O
结,O
果,O
显,O
示,O
:,O
在,O
因,O
冠,B-Disease
心,I-Disease
病,I-Disease
入,O
院,O
就,O
诊,O
的,O
 ,O
3,O
 ,O
5,O
1,O
5,O
 ,O
例,O
患,O
者,O
"
",O
中,O
",",O
合,O
并,O
糖,B-Disease
代,I-Disease
谢,I-Disease
异,I-Disease
常,I-Disease
的,O
患,O
者,O
比,O
例,O
高,O
达,O
 ,O
7,O
7,O
 ,O
%,O
 ,O
;,O
而,O
其,O
中,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
"
",O
占,O
 ,O
5,O
2,O
.,O
 ,O
9,O
%,O
 ,O
;,O
即,O
超,O
过,O
半,O
数,O
的,O
冠,B-Disease
心,I-Disease
病,I-Disease
住,O
院,O
患,O
者,O
都,O
合,O
并,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
。,O
"
",O
因,O
此,O
",",O
目,O
前,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
治,O
疗,O
的,O
主,O
要,O
目,O
标,O
已,O
转,O
变,O
为,O
在,O
良,O
好,O
血,B-Test
"
",I-Test
糖,I-Test
控,O
制,O
基,O
础,O
上,O
",",O
全,O
面,O
改,O
善,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
危,O
险,O
因,O
素,O
",",O
降,O
低,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
发,O
"
",O
病,O
率,O
和,O
死,B-Disease
亡,I-Disease
率,O
。,O
 ,O
为,O
此,O
",",O
大,O
多,O
数,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
需,O
要,O
接,O
受,O
降,B-Drug
糖,I-Drug
"
",I-Drug
药,I-Drug
、,O
降,B-Drug
压,I-Drug
药,I-Drug
、,O
调,B-Drug
脂,I-Drug
药,I-Drug
和,O
抗,B-Drug
血,I-Drug
小,I-Drug
板,I-Drug
药,I-Drug
等,O
多,O
种,O
药,O
物,O
治,O
疗,O
",",O
以,O
控,O
制,O
高,B-Reason
血,I-Reason
"
",I-Reason
糖,I-Reason
和,O
其,O
他,O
心,B-Disease
血,I-Disease
管,I-Disease
病,I-Disease
危,O
险,O
因,O
素,O
。,O
 ,O
传,B-Drug
统,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
在,O
有,B-Treatment
效,I-Treatment
降,I-Treatment
糖,I-Treatment
的,O
同,O
时,O
",",O
"
",O
往,O
往,O
会,O
引,O
起,O
体,B-SideEff
重,I-SideEff
增,I-SideEff
加,I-SideEff
",",O
甚,O
至,O
诱,O
发,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
。,O
 ,O
这,O
些,O
不,O
良,O
反,O
应,O
可,O
能,O
加,B-Level
"
",I-Level
重,I-Level
患,O
者,O
合,O
并,O
的,O
其,O
他,O
心,B-Disease
血,I-Disease
管,I-Disease
病,I-Disease
危,O
险,O
因,O
素,O
",",O
或,O
诱,O
发,O
心,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
的,O
发,O
"
",O
生,O
。,O
"
",O
二,O
、,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
对,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
系,I-Anatomy
统,I-Anatomy
的,O
直,O
接,O
保,O
护,O
作,O
用,O
"
",O
1,O
.,O
 ,O
减,O
轻,O
氧,B-Reason
化,I-Reason
应,I-Reason
激,I-Reason
与,O
炎,B-Reason
症,I-Reason
反,I-Reason
应,I-Reason
:,O
氧,B-Reason
化,I-Reason
应,I-Reason
激,I-Reason
是,O
导,O
致,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
系,I-Anatomy
统,I-Anatomy
"
",O
结,O
构,O
功,O
能,O
异,O
常,O
的,O
重,O
要,O
原,O
因,O
之,O
一,O
。,O
 ,O
一,O
项,O
研,O
究,O
分,O
析,O
了,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
对,O
"
",O
肿,B-Anatomy
瘤,I-Anatomy
坏,I-Anatomy
死,I-Anatomy
因,I-Anatomy
子,I-Anatomy
 ,I-Anatomy
α,I-Anatomy
(,I-Anatomy
T,I-Anatomy
N,I-Anatomy
F,I-Anatomy
-,I-Anatomy
α,I-Anatomy
),I-Anatomy
导,O
致,O
的,O
内,B-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
损,O
伤,O
的,O
作,O
用,O
",",O
结,O
果,O
显,O
"
",O
示,O
:,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
显,O
著,O
降,O
低,O
 ,O
N,B-Anatomy
A,I-Anatomy
D,I-Anatomy
P,I-Anatomy
H,I-Anatomy
 ,I-Anatomy
氧,I-Anatomy
化,I-Anatomy
酶,I-Anatomy
的,O
表,O
达,O
",",O
减,O
少,O
氧,B-Anatomy
自,I-Anatomy
由,I-Anatomy
基,I-Anatomy
的,O
"
",O
产,O
生,O
",",O
减,O
少,O
细,O
胞,O
凋,O
亡,O
",",O
抑,O
制,O
五,B-Anatomy
聚,I-Anatomy
环,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
 ,I-Anatomy
3,I-Anatomy
 ,O
(,O
 ,O
P,O
T,O
X,O
3,O
),O
 ,O
的,O
表,O
达,O
[,O
6,O
],O
 ,O
。,O
"
",O
P,B-Anatomy
T,I-Anatomy
X,I-Anatomy
3,I-Anatomy
 ,O
是,O
多,O
种,O
心,O
脏,O
疾,O
病,O
相,O
关,O
的,O
生,O
物,O
标,O
志,O
物,O
",",O
见,O
于,O
急,B-Disease
性,I-Disease
冠,I-Disease
脉,I-Disease
综,I-Disease
合,I-Disease
"
",I-Disease
征,I-Disease
、,O
支,B-Disease
架,I-Disease
植,I-Disease
入,I-Disease
术,I-Disease
后,I-Disease
再,I-Disease
狭,I-Disease
窄,I-Disease
、,O
心,B-Disease
力,I-Disease
衰,I-Disease
竭,I-Disease
等,O
。,O
 ,O
生,O
物,O
学,O
相,O
关,O
浓,O
度,O
的,O
利,B-Drug
"
",I-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
能,O
够,O
对,O
损,O
伤,O
的,O
内,B-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
发,O
挥,O
抗,O
氧,O
化,O
和,O
抗,O
炎,O
作,O
用,O
",",O
从,O
而,O
对,O
"
",O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
系,I-Anatomy
统,I-Anatomy
起,O
到,O
保,O
护,O
作,O
用,O
。,O
 ,O
此,O
外,O
",",O
P,O
l,O
u,O
t,O
z,O
k,O
y,O
 ,O
等,O
[,O
7,O
],O
 ,O
对,O
 ,O
L,O
E,O
A,O
D,O
 ,O
系,O
列,O
 ,O
6,O
"
",O
项,O
研,O
究,O
进,O
行,O
了,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
接,O
受,O
每,B-Frequency
日,I-Frequency
 ,I-Frequency
1,I-Frequency
 ,I-Frequency
次,I-Frequency
利,B-Drug
拉,I-Drug
鲁,I-Drug
"
",I-Drug
肽,I-Drug
 ,O
1,B-Amount
.,I-Amount
 ,I-Amount
8,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,O
治,O
疗,O
 ,O
2,B-Duration
6,I-Duration
 ,I-Duration
周,I-Duration
",",O
观,O
察,O
了,O
治,O
疗,O
前,O
后,O
用,O
于,O
诊,O
断,O
充,B-Disease
血,I-Disease
性,I-Disease
心,I-Disease
力,I-Disease
衰,I-Disease
"
",I-Disease
竭,I-Disease
的,O
脑,B-Test
利,I-Test
钠,I-Test
肽,I-Test
(,O
B,O
N,O
P,O
),O
 ,O
[,O
8,O
],O
 ,O
、,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
风,O
险,O
预,O
测,O
因,O
子,O
高,B-Test
敏,I-Test
 ,I-Test
C,I-Test
 ,I-Test
反,I-Test
应,I-Test
"
",I-Test
蛋,I-Test
白,I-Test
(,O
h,B-Test
s,I-Test
C,I-Test
R,I-Test
P,I-Test
),O
 ,O
[,O
8,O
],O
 ,O
和,O
纤,B-Test
溶,I-Test
酶,I-Test
原,I-Test
激,I-Test
活,I-Test
物,I-Test
的,I-Test
抑,I-Test
制,I-Test
物,I-Test
(,O
 ,O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
),O
 ,O
[,O
9,O
],O
 ,O
的,O
变,O
"
",O
化,O
",",O
结,O
果,O
显,O
示,O
 ,O
B,B-Test
N,I-Test
P,I-Test
、,O
h,B-Test
s,I-Test
C,I-Test
R,I-Test
P,I-Test
 ,O
和,O
 ,O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
 ,O
水,O
平,O
均,O
下,B-Test_Value
降,I-Test_Value
",",O
差,O
异,O
具,O
有,O
统,O
计,O
"
",O
学,O
意,O
义,O
",",O
提,O
示,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
在,O
降,O
低,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
血,B-Test
糖,I-Test
的,O
同,O
时,O
",",O
对,O
"
",O
预,O
示,B-Anatomy
心,I-Anatomy
血,I-Anatomy
管,I-Anatomy
风,O
险,O
的,O
生,O
物,O
标,O
志,O
物,O
具,O
有,O
显,O
著,O
的,O
降,O
低,O
作,O
用,O
。,O
"
",O
2,O
.,O
 ,O
保,O
护,O
心,B-Anatomy
肌,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
",",O
改,O
善,O
心,B-Test
功,I-Test
能,I-Test
:,O
心,B-Anatomy
肌,I-Anatomy
葡,O
萄,O
糖,O
摄,O
取,O
和,O
左,B-Test
心,I-Test
室,I-Test
"
",I-Test
功,I-Test
能,I-Test
状,O
态,O
对,O
心,B-Disease
力,I-Disease
