char,label
0,O
0,O
",",O
 ,O
P,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
结,O
论,O
 ,O
中,O
国,O
沿,O
海,O
地,O
区,O
汉,O
族,O
男,O
性,O
群,O
"
",O
V,B-Anatomy
D,I-Anatomy
R,I-Anatomy
 ,O
F,O
o,O
k,O
 ,O
I,O
 ,O
r,O
s,O
2,O
2,O
2,O
8,O
5,O
7,O
0,O
 ,O
位,O
点,O
基,O
因,O
多,O
态,O
性,O
与,O
痛,B-Disease
风,I-Disease
可,O
能,O
没,O
有,O
关,O
联,O
性,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
维,B-Anatomy
生,I-Anatomy
素,I-Anatomy
 ,I-Anatomy
D,I-Anatomy
 ,I-Anatomy
受,I-Anatomy
体,I-Anatomy
;,O
 ,O
多,O
态,O
性,O
",",O
 ,O
单,O
核,O
苷,O
酸,O
;,O
 ,O
痛,B-Disease
风,I-Disease
"
",O
R,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
v,O
i,O
t,O
m,O
i,O
n,O
 ,O
D,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
 ,O
r,O
s,O
2,O
2,O
2,O
8,O
5,O
7,O
0,O
 ,O
p,O
o,O
l,O
y,O
m,O
o,O
r,O
p,O
h,O
i,O
s,O
m,O
 ,O
a,O
n,O
d,O
 ,O
s,O
u,O
s,O
c,O
e,O
p,O
t,O
i,O
b,O
i,O
l,O
i,O
t,O
y,O
 ,O
t,O
o,O
 ,O
g,O
o,O
u,O
t,O
 ,O
i,O
n,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
H,O
a,O
n,O
"
",O
m,O
a,O
l,O
e,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
L,O
i,O
 ,O
Y,O
u,O
a,O
n,O
y,O
u,O
a,O
n,O
*,O
",",O
 ,O
C,O
u,O
i,O
 ,O
L,O
i,O
n,O
g,O
l,O
i,O
n,O
g,O
",",O
 ,O
L,O
i,O
 ,O
X,O
i,O
n,O
d,O
e,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
J,O
i,O
n,O
g,O
l,O
i,O
",",O
 ,O
L,O
i,O
 ,O
C,O
h,O
a,O
n,O
g,O
g,O
u,O
i,O
",",O
 ,O
M,O
i,O
a,O
o,O
 ,O
Z,O
h,O
i,O
m,O
i,O
n,O
",",O
 ,O
L,O
i,O
u,O
"
",O
S,O
h,O
i,O
g,O
u,O
o,O
.,O
 ,O
*,O
S,O
h,O
a,O
n,O
d,O
o,O
n,O
g,O
 ,O
P,O
r,O
o,O
v,O
i,O
n,O
c,O
i,O
a,O
l,O
 ,O
G,O
o,O
u,O
t,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
C,O
e,O
n,O
t,O
e,O
r,O
",",O
 ,O
S,O
h,O
a,O
n,O
d,O
o,O
n,O
g,O
 ,O
P,O
r,O
o,O
v,O
i,O
n,O
c,O
i,O
a,O
l,O
 ,O
K,O
e,O
y,O
 ,O
L,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
 ,O
o,O
f,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
"
",O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
",",O
 ,O
t,O
h,O
e,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
Q,O
i,O
n,O
g,O
d,O
a,O
o,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
S,O
h,O
a,O
n,O
d,O
o,O
n,O
g,O
 ,O
2,O
6,O
6,O
0,O
0,O
3,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
g,O
e,O
n,O
e,O
 ,O
p,O
o,O
l,O
y,O
m,O
o,O
r,O
p,O
h,O
i,O
s,O
m,O
 ,O
o,O
f,O
 ,O
G,O
 ,O
/,O
 ,O
A,O
 ,O
g,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
 ,O
o,O
f,O
 ,O
F,O
o,O
k,O
I,O
 ,O
r,O
s,O
2,O
2,O
2,O
8,O
5,O
7,O
0,O
 ,O
(,O
 ,O
G,O
 ,O
/,O
 ,O
A,O
),O
 ,O
o,O
f,O
"
",O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
(,O
V,B-Anatomy
D,I-Anatomy
R,I-Anatomy
),O
 ,O
g,O
e,O
n,O
e,O
 ,O
i,O
n,O
 ,O
H,O
a,O
n,O
 ,O
m,O
a,O
l,O
e,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
c,O
o,O
a,O
s,O
t,O
a,O
l,O
 ,O
a,O
r,O
e,O
a,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
u,O
s,O
 ,O
t,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
"
",O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
t,O
h,O
e,O
 ,O
g,O
e,O
n,O
e,O
 ,O
p,O
o,O
l,O
y,O
m,O
o,O
r,O
p,O
h,O
i,O
s,O
m,O
 ,O
o,O
f,O
 ,O
V,B-Anatomy
D,I-Anatomy
R,I-Anatomy
 ,O
a,O
n,O
d,O
 ,O
g,O
o,O
u,O
t,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
A,O
l,O
t,O
o,O
g,O
e,O
t,O
h,O
e,O
r,O
 ,O
5,O
0,O
4,O
 ,O
g,O
o,O
u,O
t,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
5,O
2,O
3,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
y,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
s,O
"
",O
w,O
e,O
r,O
e,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
o,O
s,O
s,O
i,O
b,O
l,O
e,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
o,O
l,O
y,O
m,O
o,O
r,O
p,O
h,O
i,O
s,O
m,O
 ,O
o,O
f,O
 ,O
V,B-Anatomy
D,I-Anatomy
R,I-Anatomy
 ,O
r,O
s,O
2,O
2,O
2,O
8,O
5,O
7,O
0,O
 ,O
a,O
n,O
d,O
 ,O
g,O
o,O
u,O
t,O
 ,O
i,O
n,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
c,O
o,O
a,O
s,O
t,O
a,O
l,O
 ,O
a,O
r,O
e,O
a,O
"
",O
w,O
a,O
s,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
g,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
 ,O
f,O
r,O
e,O
q,O
u,O
e,O
n,O
c,O
i,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
a,O
l,O
l,O
e,O
l,O
i,O
c,O
 ,O
f,O
r,O
e,O
q,O
u,O
e,O
n,O
c,O
i,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
a,O
l,O
c,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
r,O
e,O
a,O
l,O
t,O
i,O
m,O
e,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
w,O
i,O
t,O
h,O
 ,O
T,O
a,O
q,O
m,O
a,O
n,O
襆,O
"
",O
p,O
r,O
o,O
b,O
e,O
 ,O
m,O
e,O
t,O
h,O
o,O
d,O
.,O
 ,O
H,O
a,O
r,O
d,O
y,O
-,O
W,O
e,O
i,O
n,O
b,O
e,O
r,O
g,O
 ,O
w,O
a,O
s,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
v,O
e,O
r,O
i,O
f,O
y,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
p,O
r,O
e,O
s,O
e,O
n,O
t,O
a,O
t,O
i,O
v,O
e,O
n,O
e,O
s,O
s,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
s,O
a,O
m,O
p,O
l,O
e,O
.,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
i,O
s,O
o,O
n,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
t,O
h,O
e,O
"
",O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
p,O
e,O
r,O
f,O
o,O
r,O
m,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
字,O
2,O
 ,O
t,O
e,O
s,O
t,O
 ,O
a,O
n,O
d,O
 ,O
t,O
-,O
t,O
e,O
s,O
t,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
T,O
h,O
e,O
 ,O
f,O
r,O
e,O
q,O
u,O
e,O
n,O
c,O
i,O
e,O
s,O
 ,O
o,O
f,O
 ,O
G,O
G,O
",",O
 ,O
A,O
G,O
",",O
 ,O
a,O
n,O
d,O
 ,O
A,O
A,O
 ,O
g,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
3,O
2,O
.,O
 ,O
1,O
%,O
 ,O
",",O
"
",O
5,O
0,O
.,O
 ,O
0,O
%,O
 ,O
",",O
 ,O
a,O
n,O
d,O
 ,O
1,O
7,O
.,O
 ,O
9,O
%,O
 ,O
",",O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
g,O
o,O
u,O
t,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
",",O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
t,O
h,O
e,O
y,O
 ,O
w,O
e,O
r,O
e,O
 ,O
2,O
7,O
.,O
 ,O
9,O
%,O
 ,O
",",O
 ,O
5,O
0,O
.,O
 ,O
5,O
%,O
 ,O
",",O
 ,O
a,O
n,O
d,O
 ,O
2,O
1,O
.,O
 ,O
6,O
%,O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
"
",O
a,O
m,O
o,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
s,O
.,O
 ,O
T,O
h,O
e,O
r,O
e,O
 ,O
w,O
a,O
s,O
 ,O
n,O
o,O
 ,O
s,O
t,O
a,O
t,O
i,O
s,O
t,O
i,O
c,O
a,O
l,O
l,O
y,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
i,O
n,O
 ,O
V,B-Anatomy
D,I-Anatomy
R,I-Anatomy
 ,O
r,O
s,O
2,O
2,O
2,O
8,O
5,O
7,O
0,O
 ,O
g,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
 ,O
f,O
r,O
e,O
q,O
u,O
e,O
n,O
c,O
i,O
e,O
s,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
"
",O
g,O
o,O
u,O
t,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
s,O
(,O
字,O
2,O
 ,O
=,O
3,O
.,O
 ,O
3,O
6,O
6,O
",",O
 ,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
a,O
l,O
l,O
e,O
l,O
e,O
 ,O
f,O
r,O
e,O
q,O
u,O
e,O
n,O
c,O
i,O
e,O
s,O
 ,O
o,O
f,O
 ,O
G,O
 ,O
a,O
n,O
d,O
 ,O
A,O
 ,O
i,O
n,O
 ,O
g,O
o,O
u,O
t,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
f,O
r,O
o,O
m,O
"
",O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
s,O
(,O
5,O
7,O
.,O
 ,O
1,O
%,O
 ,O
",",O
 ,O
4,O
2,O
.,O
 ,O
9,O
%,O
 ,O
;,O
 ,O
5,O
3,O
.,O
 ,O
2,O
%,O
 ,O
",",O
 ,O
4,O
6,O
.,O
 ,O
8,O
%,O
 ,O
;,O
 ,O
字,O
2,O
 ,O
=,O
 ,O
3,O
.,O
 ,O
3,O
0,O
0,O
",",O
 ,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
"
",O
p,O
r,O
e,O
s,O
e,O
n,O
t,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
 ,O
t,O
h,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
G,O
 ,O
/,O
 ,O
A,O
 ,O
g,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
 ,O
o,O
f,O
 ,O
V,B-Anatomy
D,I-Anatomy
R,I-Anatomy
 ,O
F,O
o,O
k,O
I,O
r,O
s,O
2,O
2,O
2,O
8,O
5,O
7,O
0,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
V,B-Anatomy
D,I-Anatomy
R,I-Anatomy
 ,O
g,O
e,O
n,O
e,O
 ,O
i,O
s,O
 ,O
n,O
o,O
t,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
g,O
o,O
u,O
t,O
 ,O
i,O
n,O
"
",O
m,O
a,O
l,O
e,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
c,O
o,O
a,O
s,O
t,O
a,O
l,O
 ,O
a,O
r,O
e,O
a,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
V,O
i,O
t,O
m,O
i,O
n,O
 ,O
D,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
;,O
 ,O
P,O
o,O
l,O
y,O
m,O
o,O
r,O
p,O
h,O
i,O
s,O
m,O
",",O
 ,O
s,O
i,O
n,O
g,O
l,O
e,O
 ,O
N,O
u,O
c,O
l,O
e,O
o,O
t,O
i,O
d,O
e,O
;,O
 ,O
G,O
o,O
u,O
t,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
3,O
1,O
6,O
-,O
3,O
1,O
9,O
),O
"
",O
痛,B-Disease
风,I-Disease
是,O
尿,B-Test
酸,I-Test
产,O
生,O
过,O
多,O
和,O
(,O
或,O
),O
排,O
泄,O
减,O
少,O
为,O
原,O
因,O
",",O
以,O
"
",O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
为,O
特,O
征,O
的,O
多,O
基,O
因,O
遗,O
传,O
病,O
。,O
 ,O
由,O
于,O
基,O
因,O
及,O
环,O
境,O
"
",O
因,O
素,O
如,O
高,O
蛋,O
白,O
(,O
瘦,O
肉,O
和,O
海,O
鲜,O
),O
与,O
酒,O
精,O
(,O
主,O
要,O
是,O
啤,O
酒,O
),O
的,O
"
",O
共,O
同,O
影,O
响,O
",",O
近,O
年,O
来,O
痛,B-Disease
风,I-Disease
的,O
发,O
病,O
率,O
显,O
著,O
增,O
加,O
。,O
 ,O
以,O
急,B-Symptom
性,I-Symptom
关,I-Symptom
"
",I-Symptom
节,I-Symptom
炎,I-Symptom
反,I-Symptom
复,I-Symptom
发,I-Symptom
作,I-Symptom
、,O
尿,B-Symptom
酸,I-Symptom
盐,I-Symptom
沉,I-Symptom
积,I-Symptom
在,I-Symptom
关,I-Symptom
节,I-Symptom
内,I-Symptom
或,I-Symptom
其,I-Symptom
周,I-Symptom
围,I-Symptom
和,O
尿,B-Symptom
酸,I-Symptom
"
",I-Symptom
性,I-Symptom
肾,I-Symptom
结,I-Symptom
石,I-Symptom
为,O
主,O
要,O
特,O
点,O
",",O
痛,B-Disease
风,I-Disease
已,O
成,O
为,O
男,O
性,O
最,O
常,O
见,O
的,O
炎,B-Disease
症,I-Disease
"
",I-Disease
性,I-Disease
关,I-Disease
节,I-Disease
炎,I-Disease
[,O
1,O
],O
。,O
 ,O
研,O
究,O
已,O
经,O
证,O
实,O
",",O
痛,B-Disease
风,I-Disease
的,O
发,O
生,O
是,O
因,O
为,O
尿,B-Test
酸,I-Test
"
",I-Test
盐,I-Test
结,O
晶,O
激,O
活,O
了,O
 ,O
N,B-Anatomy
A,I-Anatomy
L,I-Anatomy
P,I-Anatomy
3,I-Anatomy
",",O
使,O
 ,O
c,B-Anatomy
a,I-Anatomy
s,I-Anatomy
p,I-Anatomy
a,I-Anatomy
s,I-Anatomy
e,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
前,I-Anatomy
体,I-Anatomy
变,O
为,O
 ,O
c,B-Anatomy
a,I-Anatomy
s,I-Anatomy
p,I-Anatomy
a,I-Anatomy
s,I-Anatomy
e,I-Anatomy
-,I-Anatomy
"
",I-Anatomy
1,I-Anatomy
",",O
并,O
促,O
使,O
活,O
性,O
的,O
白,B-Test
细,I-Test
胞,I-Test
介,I-Test
素,I-Test
(,I-Test
I,I-Test
L,I-Test
),I-Test
-,I-Test
1,I-Test
β,I-Test
 ,O
和,O
 ,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
8,I-Test
 ,O
的,O
分,O
泌,O
"
",O
增,O
多,O
",",O
从,O
而,O
导,O
致,O
一,O
系,O
列,O
的,O
炎,B-Disease
症,I-Disease
发,O
生,O
[,O
2,O
],O
。,O
 ,O
同,O
时,O
",",O
痛,B-Disease
风,I-Disease
也,O
"
",O
是,O
一,O
种,O
代,B-Disease
谢,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
",",O
研,O
究,O
已,O
证,O
实,O
",",O
其,O
与,O
肥,B-Disease
胖,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
、,O
高,B-Disease
"
",I-Disease
脂,I-Disease
血,I-Disease
症,I-Disease
及,O
高,B-Disease
钙,I-Disease
血,I-Disease
症,I-Disease
显,O
著,O
相,O
关,O
[,O
3,O
-,O
5,O
],O
。,O
"
",O
维,B-Anatomy
生,I-Anatomy
素,I-Anatomy
 ,I-Anatomy
D,I-Anatomy
 ,O
是,O
一,O
种,O
开,B-Test
环,I-Test
甾,I-Test
体,I-Test
激,I-Test
素,I-Test
",",O
除,O
调,O
节,O
钙,B-Test
磷,I-Test
代,I-Test
谢,I-Test
"
",O
外,O
",",O
还,O
具,O
有,O
调,O
节,O
生,O
殖,O
、,O
免,O
疫,O
、,O
神,O
经,O
、,O
内,O
分,O
泌,O
等,O
功,O
能,O
。,O
 ,O
作,O
为,O
"
",O
一,O
种,O
免,B-Drug
疫,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
",",O
维,B-Anatomy
生,I-Anatomy
素,I-Anatomy
 ,I-Anatomy
D,I-Anatomy
 ,O
对,O
固,O
有,O
免,O
疫,O
和,O
适,O
应,O
性,O
免,O
疫,O
"
",O
均,O
有,O
调,O
节,O
作,O
用,O
。,O
 ,O
对,O
固,O
有,O
免,O
疫,O
的,O
调,O
节,O
主,O
要,O
表,O
现,O
在,O
抑,O
制,O
单,B-Anatomy
"
",I-Anatomy
核,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
化,O
为,O
树,B-Anatomy
突,I-Anatomy
状,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
",",O
以,O
此,O
减,O
少,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
、,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
2,I-Test
、,O
肿,B-Test
瘤,I-Test
"
",I-Test
坏,I-Test
死,I-Test
因,I-Test
子,I-Test
 ,I-Test
α,I-Test
