char,label
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
l,O
e,O
f,O
t,O
 ,O
h,O
e,O
a,O
r,O
t,O
"
",O
w,O
e,O
r,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
 ,O
o,O
f,O
 ,O
P,O
H,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
s,O
m,O
(,O
 ,O
a,O
l,O
l,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
H,O
o,O
w,O
e,O
v,O
e,O
r,O
",",O
 ,O
a,O
u,O
t,O
o,O
i,O
m,O
m,O
u,O
n,O
e,O
"
",O
d,O
i,O
s,O
o,O
r,O
d,O
e,O
r,O
 ,O
w,O
a,O
s,O
 ,O
f,O
o,O
u,O
n,O
d,O
 ,O
a,O
s,O
 ,O
a,O
 ,O
n,O
o,O
n,O
-,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
 ,O
o,O
f,O
 ,O
P,O
H,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
H,O
y,O
p,O
e,O
r,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
s,O
m,O
;,O
 ,O
P,O
u,O
l,O
m,O
o,O
n,O
a,O
r,O
y,O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
e,O
n,O
s,O
i,O
o,O
n,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
1,O
3,O
3,O
-,O
1,O
3,O
4,O
),O
"
",O
近,O
来,O
研,O
究,O
发,O
现,O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
亢,I-Disease
进,I-Disease
症,I-Disease
(,O
甲,B-Disease
亢,I-Disease
),O
与,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
发,O
"
",O
病,O
相,O
关,O
。,O
 ,O
根,O
据,O
 ,O
D,O
a,O
n,O
a,O
 ,O
p,O
o,O
i,O
n,O
t,O
 ,O
临,O
床,O
分,O
类,O
",",O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
可,O
分,O
为,O
 ,O
5,O
 ,O
种,O
类,O
"
",O
型,O
",",O
甲,B-Disease
状,I-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
相,O
关,O
的,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
归,O
于,O
“,O
不,O
明,O
原,O
因,O
或,O
多,O
种,O
机,O
制,O
"
",O
导,O
致,O
的,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
冶,O
",",O
该,O
类,O
型,O
是,O
基,O
于,O
一,O
系,O
列,O
临,O
床,O
研,O
究,O
",",O
归,O
纳,O
可,O
引,O
"
",O
起,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
而,O
机,O
制,O
未,O
明,O
的,O
危,O
险,O
因,O
素,O
",",O
如,O
结,B-Disease
节,I-Disease
病,I-Disease
、,O
骨,B-Disease
髓,I-Disease
增,I-Disease
生,I-Disease
性,I-Disease
"
",I-Disease
疾,I-Disease
病,I-Disease
等,O
[,O
1,O
],O
 ,O
。,O
 ,O
甲,B-Disease
亢,I-Disease
与,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
均,O
可,O
表,O
现,O
为,O
心,B-Symptom
悸,I-Symptom
、,O
乏,B-Symptom
力,I-Symptom
、,O
劳,B-Symptom
力,I-Symptom
性,I-Symptom
"
",I-Symptom
呼,I-Symptom
吸,I-Symptom
困,I-Symptom
难,I-Symptom
等,O
非,O
特,O
异,O
性,O
症,O
状,O
",",O
在,O
临,O
床,O
工,O
作,O
中,O
尚,O
未,O
引,O
起,O
足,O
够,O
重,O
视,O
。,O
"
",O
本,O
文,O
回,O
顾,O
性,O
研,O
究,O
了,O
 ,O
8,O
7,O
 ,O
例,O
甲,B-Disease
亢,I-Disease
患,O
者,O
",",O
分,O
析,O
了,O
甲,B-Disease
亢,I-Disease
合,O
并,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
"
",I-Disease
压,I-Disease
的,O
临,O
床,O
特,O
点,O
",",O
对,O
其,O
发,O
病,O
机,O
制,O
进,O
行,O
初,O
步,O
探,O
讨,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
本,O
院,O
内,O
分,O
泌,O
科,O
确,O
诊,O
的,O
住,O
院,O
甲,B-Disease
亢,I-Disease
患,O
者,O
 ,O
8,O
7,O
 ,O
例,O
(,O
男,O
性,O
"
",O
2,O
1,O
 ,O
例,O
",",O
女,O
性,O
 ,O
6,O
6,O
 ,O
例,O
),O
",",O
年,O
龄,O
(,O
4,O
2,O
 ,O
±,O
 ,O
1,O
2,O
),O
岁,O
(,O
范,O
围,O
 ,O
1,O
9,O
 ,O
~,O
 ,O
7,O
8,O
 ,O
岁,O
),O
",",O
排,O
除,O
高,B-Disease
"
",I-Disease
血,I-Disease
压,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
、,O
其,O
他,O
器,B-Disease
质,I-Disease
性,I-Disease
心,I-Disease
脏,I-Disease
病,I-Disease
、,O
肺,B-Disease
栓,I-Disease
塞,I-Disease
、,O
慢,B-Disease
性,I-Disease
阻,I-Disease
塞,I-Disease
性,I-Disease
肺,I-Disease
病,I-Disease
、,O
结,B-Disease
"
",I-Disease
缔,I-Disease
组,I-Disease
织,I-Disease
病,I-Disease
、,O
H,B-Disease
I,I-Disease
V,I-Disease
 ,I-Disease
感,I-Disease
染,I-Disease
以,O
及,O
减,B-Drug
肥,I-Drug
药,I-Drug
服,O
用,O
史,O
;,O
对,O
照,O
组,O
 ,O
4,O
0,O
 ,O
例,O
",",O
为,O
甲,B-Test
状,I-Test
"
",I-Test
腺,I-Test
功,I-Test
能,I-Test
正,B-Test_Value
常,I-Test_Value
的,O
健,O
康,O
体,O
检,O
人,O
群,O
",",O
年,O
龄,O
、,O
性,O
别,O
与,O
研,O
究,O
组,O
匹,O
配,O
。,O
"
",O
2,O
.,O
 ,O
方,O
法,O
:,O
(,O
1,O
),O
超,B-Test
声,I-Test
心,I-Test
动,I-Test
图,I-Test
评,O
估,O
:,O
采,O
用,O
荷,O
兰,O
 ,O
P,O
H,O
I,O
L,O
I,O
P,O
S,O
 ,O
i,O
E,O
3,O
3,O
 ,O
智,O
"
",O
能,O
彩,O
色,O
多,O
普,O
勒,O
超,O
声,O
诊,O
断,O
仪,O
及,O
 ,O
S,O
5,O
-,O
1,O
 ,O
纯,O
净,O
波,O
探,O
头,O
",",O
以,O
 ,O
M,O
 ,O
型,O
超,B-Test
声,I-Test
心,I-Test
"
",I-Test
动,I-Test
图,I-Test
测,O
定,O
左,B-Test
室,I-Test
射,I-Test
血,I-Test
分,I-Test
数,I-Test
(,O
l,O
e,O
f,O
t,O
 ,O
v,O
e,O
n,O
t,O
r,O
i,O
c,O
u,O
l,O
a,O
r,O
 ,O
e,O
j,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
f,O
r,O
a,O
c,O
t,O
i,O
o,O
n,O
",",O
 ,O
L,B-Test
V,I-Test
E,I-Test
F,I-Test
),O
。,O
"
",O
肺,B-Test
动,I-Test
脉,I-Test
压,I-Test
测,O
定,O
采,O
用,O
三,O
尖,O
瓣,O
返,O
流,O
差,O
法,O
",",O
连,O
续,O
多,O
普,O
勒,O
测,O
得,O
三,B-Test
尖,I-Test
瓣,I-Test
返,I-Test
"
",I-Test
流,I-Test
速,I-Test
度,I-Test
(,O
V,O
),O
",",O
根,O
据,O
 ,O
B,O
e,O
r,O
n,O
o,O
u,O
l,O
l,O
i,O
 ,O
公,O
式,O
计,O
算,O
收,B-Test
缩,I-Test
期,I-Test
右,I-Test
房,I-Test
室,I-Test
压,I-Test
力,I-Test
阶,I-Test
差,I-Test
"
",O
(,O
△,B-Test
p,I-Test
=,O
 ,O
4,O
V,O
2,O
 ,O
),O
",",O
右,B-Test
心,I-Test
室,I-Test
收,I-Test
缩,I-Test
压,I-Test
 ,O
(,O
 ,O
r,O
i,O
g,O
h,O
t,O
 ,O
v,O
e,O
n,O
t,O
r,O
i,O
c,O
u,O
l,O
a,O
r,O
 ,O
s,O
y,O
s,O
t,O
o,O
l,O
i,O
c,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
",",O
"
",O
R,B-Test
V,I-Test
S,I-Test
P,I-Test
),O
=,O
 ,O
估,B-Test
计,I-Test
的,I-Test
右,I-Test
房,I-Test
压,I-Test
(,O
5,O
 ,O
m,O
m,O
H,O
g,O
),O
 ,O
+,O
△,B-Test
p,I-Test
(,O
1,O
 ,O
m,O
m,O
H,O
g,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
),O
",",O
"
",O
在,O
无,B-Symptom
右,I-Symptom
心,I-Symptom
流,I-Symptom
出,I-Symptom
道,I-Symptom
梗,I-Symptom
阻,I-Symptom
的,O
情,O
况,O
下,O
",",O
肺,B-Test
动,I-Test
脉,I-Test
收,I-Test
缩,I-Test
压,I-Test
 ,O
(,O
 ,O
p,O
u,O
l,O
m,O
o,O
n,O
a,O
r,O
y,O
"
",O
a,O
r,O
t,O
e,O
r,O
i,O
a,O
l,O
 ,O
s,O
y,O
s,O
t,O
o,O
l,O
e,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
",",O
 ,O
P,B-Test
A,I-Test
S,I-Test
P,I-Test
),O
=,O
 ,O
R,B-Test
V,I-Test
S,I-Test
P,I-Test
。,O
 ,O
(,O
2,O
),O
检,O
测,O
指,O
标,O
和,O
试,O
剂,O
:,O
"
",O
在,O
忌,O
碘,O
普,O
通,O
饮,O
食,O
下,O
抽,O
取,O
空,O
腹,O
血,O
",",O
测,O
血,B-Test
清,I-Test
甲,I-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
(,O
F,B-Test
T,I-Test
3,I-Test
、,O
F,B-Test
T,I-Test
4,I-Test
、,O
"
",O
T,B-Test
T,I-Test
3,I-Test
、,O
T,B-Test
T,I-Test
4,I-Test
、,O
T,B-Test
S,I-Test
H,I-Test
),O
及,O
抗,B-Test
甲,I-Test
状,I-Test
腺,I-Test
球,I-Test
蛋,I-Test
白,I-Test
抗,I-Test
体,I-Test
(,O
T,B-Test
G,I-Test
A,I-Test
b,I-Test
),O
、,O
抗,B-Test
甲,I-Test
状,I-Test
腺,I-Test
过,I-Test
氧,I-Test
"
",I-Test
化,I-Test
物,I-Test
 ,I-Test
酶,I-Test
 ,I-Test
抗,I-Test
 ,I-Test
体,I-Test
 ,O
(,O
 ,O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
),O
",",O
 ,O
测,O
 ,O
定,O
 ,O
采,O
 ,O
用,O
 ,O
C,O
M,O
I,O
A,O
 ,O
法,O
",",O
 ,O
试,O
 ,O
剂,O
 ,O
由,O
 ,O
美,O
 ,O
国,O
"
",O
A,O
R,O
C,O
H,O
I,O
T,O
E,O
C,O
T,O
 ,O
公,O
司,O
提,O
供,O
。,O
 ,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
诊,O
断,O
标,O
准,O
:,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
是,O
"
",O
指,O
静,O
息,O
时,O
 ,O
P,B-Test
A,I-Test
S,I-Test
P,I-Test
≥,B-Test_Value
3,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
",",O
和,O
(,O
或,O
),O
肺,B-Test
动,I-Test
脉,I-Test
平,I-Test
均,I-Test
压,I-Test
静,B-Test_Value
息,I-Test_Value
时,I-Test_Value
≥,I-Test_Value
2,I-Test_Value
5,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
",",O
或,O
运,B-Test_Value
动,I-Test_Value
时,I-Test_Value
≥,I-Test_Value
3,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
[,O
2,O
],O
 ,O
。,O
 ,O
3,O
0,O
≤,O
P,B-Test
A,I-Test
S,I-Test
P,I-Test
<,O
4,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
 ,O
为,O
轻,B-Level
度,I-Level
",",O
"
",O
4,O
0,O
≤,O
P,B-Test
A,I-Test
S,I-Test
P,I-Test
<,O
7,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
 ,O
为,O
中,B-Level
度,I-Level
",",O
P,B-Test
A,I-Test
S,I-Test
P,I-Test
≥,O
7,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
 ,O
为,O
重,B-Level
度,I-Level
。,O
"
",O
3,O
.,O
 ,O
统,O
计,O
学,O
处,O
理,O
:,O
采,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
v,O
1,O
6,O
.,O
 ,O
0,O
 ,O
统,O
计,O
软,O
件,O
",",O
计,O
量,O
资,O
料,O
进,O
行,O
 ,O
t,O
"
",O
检,O
验,O
(,O
正,O
态,O
分,O
布,O
),O
或,O
非,O
参,O
数,O
检,O
验,O
(,O
非,O
正,O
态,O
分,O
布,O
),O
",",O
计,O
数,O
资,O
料,O
进,O
行,O
"
",O
字,O
2,O
检,O
验,O
或,O
 ,O
F,O
i,O
s,O
h,O
e,O
r,O
 ,O
精,O
确,O
检,O
验,O
",",O
多,O
因,O
素,O
回,O
归,O
分,O
析,O
采,O
用,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
"
",O
析,O
。,O
"
",O
二,O
、,O
 ,O
结,O
果,O
"
",O
1,O
.,O
 ,O
一,O
般,O
临,O
床,O
情,O
况,O
:,O
8,O
7,O
 ,O
例,O
甲,B-Disease
亢,I-Disease
患,O
者,O
中,O
合,O
并,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
者,O
 ,O
3,O
1,O
"
",O
例,O
(,O
占,O
 ,O
3,O
5,O
.,O
 ,O
6,O
%,O
 ,O
),O
",",O
甲,B-Disease
亢,I-Disease
伴,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
组,O
 ,O
P,B-Test
A,I-Test
S,I-Test
P,I-Test
 ,O
为,O
(,B-Test_Value
4,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
),I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
",",O
轻,B-Level
、,O
中,B-Level
、,O
重,B-Level
度,I-Level
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
分,O
别,O
为,O
 ,O
8,O
 ,O
例,O
 ,O
(,O
9,O
.,O
 ,O
2,O
%,O
 ,O
),O
、,O
2,O
2,O
 ,O
例,O
"
",O
(,O
2,O
5,O
.,O
 ,O
3,O
%,O
 ,O
),O
、,O
1,O
 ,O
例,O
(,O
1,O
.,O
 ,O
1,O
%,O
 ,O
),O
。,O
 ,O
对,O
照,O
组,O
 ,O
P,B-Test
A,I-Test
S,I-Test
P,I-Test
 ,O
为,O
(,B-Test_Value
2,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
),I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
",",O
"
",O
共,O
有,O
 ,O
3,O
 ,O
例,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
(,O
7,O
.,O
 ,O
5,O
%,O
 ,O
),O
",",O
均,O
为,O
轻,B-Level
度,I-Level
。,O
 ,O
精,O
确,O
检,O
验,O
显,O
示,O
甲,B-Disease
亢,I-Disease
"
",O
组,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
患,O
病,O
率,O
较,O
对,O
照,O
组,O
高,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
甲,B-Disease
亢,I-Disease
伴,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
"
",I-Disease
压,I-Disease
组,O
年,O
龄,O
显,O
著,O
大,O
于,O
甲,B-Disease
亢,I-Disease
无,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
而,O
两,O
组,O
间,O
"
",O
病,O
程,O
长,O
短,O
无,O
显,O
著,O
性,O
差,O
异,O
(,O
表,O
 ,O
1,O
),O
。,O
"
",O
2,O
.,O
 ,O
心,B-Test
超,I-Test
评,O
估,O
:,O
甲,B-Disease
亢,I-Disease
伴,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
组,O
 ,O
L,B-Test
V,I-Test
E,I-Test
F,I-Test
 ,O
显,O
著,O
低,O
于,O
甲,B-Disease
亢,I-Disease
无,O
"
",O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
组,O
和,O
对,O
照,O
组,O
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
前,O
者,O
合,O
并,O
左,B-Test
室,I-Test
舒,I-Test
张,I-Test
末,I-Test
期,I-Test
"
",I-Test
内,I-Test
径,I-Test
增,O
大,O
的,O
比,O
例,O
显,O
著,O
高,O
于,O
甲,B-Disease
亢,I-Disease
无,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
甲,B-Disease
"
",I-Disease
亢,I-Disease
伴,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
组,O
中,O
合,O
并,O
左,B-Symptom
心,I-Symptom
增,I-Symptom
大,I-Symptom
者,O
 ,O
L,B-Test
V,I-Test
E,I-Test
F,I-Test
 ,O
较,O
左,B-Test
心,I-Test
内,I-Test
径,I-Test
正,O
常,O
"
",O
者,O
更,O
低,O
[,O
(,B-Test_Value
5,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
1,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
),I-Test_Value
%,O
对,O
(,B-Test_Value
6,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
),I-Test_Value
%,O
 ,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
;,O
两,O
者,O
平,O
均,O
"
",O
年,O
龄,O
分,O
别,O
为,O
(,O
4,O
7,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
1,O
3,O
.,O
 ,O
7,O
),O
岁,O
对,O
(,O
4,O
0,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
6,O
),O
岁,O
",",O
有,O
显,O
著,O
性,O
差,O
异,O
"
",O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
1,O
),O
。,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
甲,O
亢,O
伴,O
 ,O
/,O
不,O
伴,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
组,O
临,O
床,O
资,O
料,O
比,O
较,O
"
",O
例,O
数,O
"
",O
(,O
男,O
 ,O
/,O
 ,O
女,O
),O
"
",O
年,O
龄,O
"
",O
(,O
岁,O
),O
"
",O
病,O
程,O
"
",O
(,O
月,O
),O
"
",O
脉,O
压,O
差,O
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
肺,O
动,O
脉,O
收,B-Test
缩,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
L,O
V,O
E,O
F,O
"
",O
(,O
%,O
 ,O
),O
"
",O
左,O
室,O
舒,O
张,O
末,O
"
",O
期,O
内,O
径,O
增,O
大,O
"
",O
甲,O
亢,O
无,O
肺,B-Disease
动,I-Disease
脉,I-Disease
高,I-Disease
压,I-Disease
