char,label
中,B-Disease
心,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
+,O
高,B-Disease
甘,I-Disease
油,I-Disease
三,I-Disease
酯,I-Disease
血,I-Disease
症,I-Disease
+,O
高,B-Disease
血,I-Disease
糖,I-Disease
+,O
高,B-Disease
血,I-Disease
压,I-Disease
冶,O
为,O
最,O
多,O
。,O
 ,O
结,O
论,O
 ,O
重,O
庆,O
市,O
 ,O
3,O
5,O
 ,O
岁,O
以,O
上,O
人,O
群,O
"
",O
M,B-Disease
S,I-Disease
 ,O
患,O
病,O
率,O
较,O
高,O
",",O
M,B-Disease
S,I-Disease
 ,O
已,O
越,O
来,O
越,O
成,O
为,O
影,O
响,O
重,O
庆,O
城,O
乡,O
居,O
民,O
健,O
康,O
和,O
生,O
命,O
的,O
重,O
大,O
公,O
共,O
卫,O
生,O
问,O
题,O
",",O
亟,O
需,O
对,O
 ,O
M,B-Disease
S,I-Disease
 ,O
做,O
出,O
早,O
"
",O
期,O
诊,O
断,O
并,O
加,O
强,O
综,O
合,O
防,O
治,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
;,O
 ,O
患,O
病,O
率,O
;,O
 ,O
流,O
行,O
病,O
学,O
"
",O
T,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
d,O
e,O
n,O
t,O
s,O
 ,O
a,O
g,O
e,O
d,O
 ,O
o,O
v,O
e,O
r,O
 ,O
3,O
5,O
 ,O
y,O
e,O
a,O
r,O
s,O
 ,O
i,O
n,O
 ,O
C,O
h,O
o,O
n,O
g,O
q,O
i,O
n,O
g,O
 ,O
D,O
e,O
n,O
g,O
 ,O
M,O
i,O
n,O
",",O
 ,O
D,O
e,O
n,O
g,O
"
",O
H,O
u,O
a,O
c,O
o,O
n,O
g,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
H,O
a,O
n,O
g,O
",",O
 ,O
Q,O
u,O
 ,O
H,O
u,O
a,O
",",O
 ,O
C,O
h,O
e,O
n,O
 ,O
C,O
h,O
e,O
n,O
",",O
 ,O
L,O
i,O
u,O
 ,O
F,O
a,O
n,O
g,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
t,O
h,O
e,O
 ,O
F,O
i,O
r,O
s,O
t,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
"
",O
C,O
h,O
o,O
n,O
g,O
q,O
i,O
n,O
g,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
C,O
h,O
o,O
n,O
g,O
q,O
i,O
n,O
g,O
 ,O
4,O
0,O
0,O
0,O
1,O
6,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
e,O
p,O
i,O
d,O
e,O
m,O
i,O
o,O
l,O
o,O
g,O
i,O
c,O
 ,O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
s,O
 ,O
o,O
f,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
"
",O
(,O
M,B-Disease
S,I-Disease
),O
 ,O
i,O
n,O
 ,O
a,O
d,O
u,O
l,O
t,O
s,O
 ,O
a,O
g,O
e,O
d,O
 ,O
o,O
v,O
e,O
r,O
 ,O
3,O
5,O
 ,O
y,O
e,O
a,O
r,O
s,O
 ,O
i,O
n,O
 ,O
C,O
h,O
o,O
n,O
g,O
q,O
i,O
n,O
g,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
R,O
a,O
n,O
d,O
o,O
m,O
l,O
y,O
 ,O
s,O
e,O
l,O
e,O
c,O
t,O
e,O
d,O
 ,O
a,O
d,O
u,O
l,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
t,O
u,O
d,O
i,O
e,O
d,O
 ,O
b,O
y,O
 ,O
m,O
e,O
a,O
n,O
s,O
 ,O
o,O
f,O
"
",O
m,O
u,O
l,O
t,O
i,O
-,O
s,O
t,O
a,O
g,O
e,O
 ,O
s,O
a,O
m,O
p,O
l,O
i,O
n,O
g,O
.,O
 ,O
A,O
 ,O
c,O
r,O
o,O
s,O
s,O
-,O
s,O
e,O
c,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
w,O
a,O
s,O
 ,O
c,O
o,O
n,O
d,O
u,O
c,O
t,O
e,O
d,O
 ,O
i,O
n,O
 ,O
C,O
h,O
o,O
n,O
g,O
q,O
i,O
n,O
g,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
 ,O
r,O
e,O
p,O
r,O
e,O
s,O
e,O
n,O
t,O
a,O
t,O
i,O
v,O
e,O
 ,O
s,O
a,O
m,O
p,O
l,O
e,O
 ,O
o,O
f,O
 ,O
5,O
 ,O
3,O
8,O
4,O
"
",O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
a,O
d,O
u,O
l,O
t,O
s,O
 ,O
a,O
g,O
e,O
d,O
 ,O
o,O
v,O
e,O
r,O
 ,O
3,O
5,O
 ,O
y,O
e,O
a,O
r,O
s,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
a,O
n,O
 ,O
o,O
v,O
e,O
r,O
n,O
i,O
g,O
h,O
t,O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
",",O
 ,O
p,O
a,O
r,O
t,O
i,O
c,O
i,O
p,O
a,O
n,O
t,O
s,O
 ,O
u,O
n,O
d,O
e,O
r,O
w,O
e,O
n,O
t,O
 ,O
a,O
n,O
 ,O
o,O
r,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
 ,O
t,O
e,O
s,O
t,O
",",O
"
",O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
a,O
n,O
d,O
 ,O
2,O
-,O
h,O
o,O
u,O
r,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
l,O
i,O
p,O
i,O
d,O
 ,O
p,O
r,O
o,O
f,O
i,O
l,O
e,O
 ,O
a,O
s,O
 ,O
w,O
e,O
l,O
l,O
 ,O
a,O
s,O
 ,O
h,O
e,O
i,O
g,O
h,O
t,O
",",O
 ,O
b,O
o,O
d,O
y,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
",",O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
 ,O
w,O
e,O
r,O
e,O
"
",O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
.,O
 ,O
I,O
n,O
 ,O
t,O
h,O
i,O
s,O
 ,O
s,O
u,O
r,O
v,O
e,O
y,O
",",O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
 ,O
w,O
a,O
s,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
t,O
i,O
c,O
 ,O
c,O
r,O
i,O
t,O
e,O
r,O
i,O
a,O
 ,O
o,O
f,O
 ,O
I,O
n,O
t,O
e,O
r,O
n,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
"
",O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
F,O
e,O
d,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
2,O
0,O
0,O
5,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
T,O
h,O
e,O
 ,O
c,O
r,O
u,O
d,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
 ,O
w,O
a,O
s,O
 ,O
2,O
0,O
.,O
 ,O
2,O
8,O
%,O
 ,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
i,O
z,O
e,O
d,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
"
",O
w,O
a,O
s,O
 ,O
1,O
8,O
.,O
 ,O
7,O
2,O
%,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
a,O
g,O
e,O
 ,O
w,O
a,O
s,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
e,O
d,O
.,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
t,O
o,O
 ,O
m,O
a,O
l,O
e,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
f,O
e,O
m,O
a,O
l,O
e,O
 ,O
p,O
a,O
r,O
t,O
i,O
c,O
i,O
p,O
a,O
n,O
t,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
a,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
"
",O
(,O
2,O
5,O
.,O
 ,O
5,O
5,O
%,O
 ,O
v,O
s,O
 ,O
1,O
2,O
.,O
 ,O
9,O
0,O
%,O
 ,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
 ,O
w,O
a,O
s,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
i,O
n,O
 ,O
u,O
r,O
b,O
a,O
n,O
 ,O
r,O
e,O
s,O
i,O
d,O
e,O
n,O
t,O
s,O
 ,O
t,O
h,O
a,O
n,O
 ,O
i,O
n,O
 ,O
r,O
u,O
r,O
a,O
l,O
 ,O
(,O
2,O
6,O
.,O
 ,O
6,O
5,O
%,O
 ,O
v,O
s,O
"
",O
1,O
6,O
.,O
 ,O
9,O
4,O
%,O
 ,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
g,O
e,O
",",O
 ,O
a,O
l,O
o,O
n,O
g,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
s,O
t,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
a,O
g,O
e,O
d,O
"
",O
o,O
v,O
e,O
r,O
 ,O
6,O
5,O
 ,O
y,O
e,O
a,O
r,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
i,O
n,O
c,O
i,O
d,O
e,O
n,O
c,O
e,O
s,O
 ,O
o,O
f,O
 ,O
c,O
e,O
n,O
t,O
r,O
a,O
l,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
",",O
 ,O
h,O
i,O
g,O
h,O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
m,O
i,O
a,O
",",O
 ,O
h,O
y,O
p,O
e,O
r,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
",",O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
e,O
n,O
s,O
i,O
o,O
n,O
",",O
a,O
n,O
d,O
 ,O
l,O
o,O
w,O
 ,O
h,O
i,O
g,O
h,O
-,O
"
",O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
 ,O
w,O
e,O
r,O
e,O
 ,O
3,O
0,O
.,O
 ,O
1,O
1,O
%,O
 ,O
",",O
2,O
6,O
.,O
 ,O
1,O
7,O
%,O
 ,O
",",O
4,O
3,O
.,O
 ,O
9,O
3,O
%,O
 ,O
",",O
5,O
4,O
.,O
 ,O
0,O
3,O
%,O
 ,O
",",O
 ,O
a,O
n,O
d,O
 ,O
2,O
7,O
.,O
 ,O
2,O
3,O
%,O
 ,O
",",O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
.,O
 ,O
T,O
h,O
e,O
r,O
e,O
 ,O
w,O
e,O
r,O
e,O
"
",O
a,O
t,O
 ,O
l,O
e,O
a,O
s,O
t,O
 ,O
8,O
3,O
.,O
 ,O
0,O
6,O
%,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
h,O
o,O
 ,O
p,O
o,O
s,O
s,O
e,O
s,O
s,O
e,O
d,O
 ,O
m,O
o,O
r,O
e,O
 ,O
t,O
h,O
a,O
n,O
 ,O
1,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
.,O
 ,O
T,O
h,O
e,O
 ,O
m,O
o,O
s,O
t,O
 ,O
c,O
o,O
m,O
m,O
o,O
n,O
 ,O
c,O
o,O
m,O
b,O
i,O
n,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
f,O
o,O
u,O
r,O
 ,O
c,O
o,O
m,O
p,O
o,O
n,O
e,O
n,O
t,O
s,O
 ,O
o,O
f,O
"
",O
M,B-Disease
S,I-Disease
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
e,O
n,O
t,O
r,O
a,O
l,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
",",O
 ,O
h,O
i,O
g,O
h,O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
m,O
i,O
a,O
",",O
 ,O
h,O
y,O
p,O
e,O
r,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
",",O
 ,O
a,O
n,O
d,O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
e,O
n,O
s,O
i,O
o,O
n,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
T,O
h,O
e,O
r,O
e,O
 ,O
i,O
s,O
 ,O
a,O
 ,O
h,O
i,O
g,O
h,O
"
",O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
 ,O
i,O
n,O
 ,O
a,O
d,O
u,O
l,O
t,O
 ,O
r,O
e,O
s,O
i,O
d,O
e,O
n,O
t,O
s,O
 ,O
i,O
n,O
 ,O
C,O
h,O
o,O
n,O
g,O
q,O
i,O
n,O
g,O
.,O
 ,O
M,B-Disease
S,I-Disease
 ,O
i,O
s,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
i,O
n,O
g,O
l,O
y,O
 ,O
b,O
e,O
c,O
o,O
m,O
i,O
n,O
g,O
 ,O
a,O
 ,O
n,O
o,O
t,O
e,O
w,O
o,O
r,O
t,O
h,O
y,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
 ,O
p,O
r,O
o,O
b,O
l,O
e,O
m,O
 ,O
r,O
e,O
q,O
u,O
i,O
r,O
i,O
n,O
g,O
"
",O
u,O
r,O
g,O
e,O
n,O
t,O
 ,O
a,O
t,O
t,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
f,O
o,O
r,O
 ,O
i,O
t,O
s,O
 ,O
p,O
r,O
e,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
;,O
 ,O
P,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
;,O
 ,O
E,O
p,O
i,O
d,O
e,O
m,O
i,O
o,O
l,O
o,O
g,O
y,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
7,O
6,O
0,O
-,O
7,O
6,O
4,O
),O
"
",O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
",",O
M,B-Disease
S,I-Disease
),O
是,O
多,O
种,O
代,O
谢,O
"
",O
危,O
险,O
因,O
素,O
在,O
同,O
一,O
个,O
体,O
异,O
常,O
聚,O
集,O
的,O
病,O
理,O
状,O
态,O
",",O
包,O
括,O
中,B-Reason
心,I-Reason
"
",I-Reason
性,I-Reason
肥,I-Reason
胖,I-Reason
、,O
高,B-Reason
血,I-Reason
压,I-Reason
、,O
高,B-Reason
血,I-Reason
糖,I-Reason
、,O
血,B-Reason
脂,I-Reason
紊,I-Reason
乱,I-Reason
、,O
微,B-Reason
量,I-Reason
蛋,I-Reason
白,I-Reason
尿,I-Reason
等,O
代,O
谢,O
"
",O
异,O
常,O
",",O
主,O
要,O
临,O
床,O
结,O
果,O
是,O
导,O
致,O
心,O
脑,O
血,O
管,O
疾,O
病,O
和,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
的,O
发,O
生,O
。,O
 ,O
已,O
有,O
研,O
究,O
表,O
明,O
",",O
与,O
无,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
人,O
群,O
相,O
比,O
",",O
M,B-Disease
S,I-Disease
"
",O
患,O
者,O
在,O
随,O
后,O
 ,O
5,O
 ,O
~,O
 ,O
1,O
0,O
 ,O
年,O
中,O
患,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
风,O
险,O
增,O
加,O
约,O
 ,O
5,O
"
",O
倍,O
",",O
发,O
生,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
的,O
风,O
险,O
增,O
加,O
了,O
约,O
 ,O
1,O
.,O
 ,O
5,O
3,O
 ,O
倍,O
[,O
1,O
],O
。,O
 ,O
我,O
国,O
"
",O
已,O
进,O
行,O
了,O
全,O
国,O
范,O
围,O
和,O
局,O
部,O
地,O
区,O
的,O
 ,O
M,B-Disease
S,I-Disease
 ,O
调,O
查,O
工,O
作,O
",",O
根,O
据,O
"
",O
已,O
有,O
的,O
患,O
病,O
率,O
资,O
料,O
",",O
我,O
国,O
成,O
年,O
人,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
患,O
病,O
率,O
为,O
"
",O
1,O
6,O
.,O
 ,O
5,O
%,O
 ,O
(,O
约,O
 ,O
7,O
 ,O
7,O
0,O
0,O
 ,O
万,O
人,O
),O
",",O
北,O
方,O
居,O
民,O
中,O
患,O
病,O
率,O
高,O
于,O
南,O
方,O
"
",O
居,O
民,O
",",O
城,O
市,O
居,O
民,O
高,O
于,O
农,O
村,O
居,O
民,O
。,O
 ,O
北,O
京,O
、,O
上,O
海,O
直,O
辖,O
城,O
市,O
"
",O
M,B-Disease
S,I-Disease
 ,O
更,O
加,O
普,O
遍,O
",",O
北,O
京,O
一,O
项,O
调,O
查,O
显,O
示,O
患,O
病,O
率,O
为,O
 ,O
2,O
4,O
.,O
 ,O
0,O
%,O
 ,O
",",O
上,O
"
",O
海,O
成,O
人,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
患,O
病,O
率,O
高,O
达,O
 ,O
1,O
9,O
.,O
 ,O
8,O
l,O
%,O
 ,O
[,O
2,O
-,O
4,O
],O
",",O
表,O
明,O
