char,label
8,O
5,O
1,O
.,O
 ,O
0,O
7,O
 ,O
±,O
"
",O
2,O
8,O
0,O
.,O
 ,O
2,O
1,O
),O
n,O
g,O
 ,O
/,O
 ,O
L,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
。,O
 ,O
(,O
2,O
),O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
相,O
关,O
分,O
析,O
结,O
果,O
显,O
示,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
与,O
稳,B-Test
态,I-Test
模,I-Test
型,I-Test
评,I-Test
估,I-Test
的,I-Test
胰,I-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
呈,O
显,O
著,O
"
",O
正,O
相,O
关,O
(,O
 ,O
r,O
=,O
0,O
.,O
 ,O
2,O
0,O
5,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
(,O
3,O
),O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
中,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
m,O
R,O
N,O
A,O
、,O
蛋,O
白,O
表,O
达,O
水,O
平,O
高,O
于,O
对,O
照,O
组,O
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
结,O
论,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
可,O
能,O
与,O
肥,B-Disease
胖,I-Disease
、,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
及,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
密,O
切,O
相,O
关,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
富,B-Test
含,I-Test
半,I-Test
胱,I-Test
氨,I-Test
酸,I-Test
的,I-Test
酸,I-Test
性,I-Test
分,I-Test
泌,I-Test
蛋,I-Test
白,I-Test
;,O
 ,O
肥,B-Disease
胖,I-Disease
;,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
2,O
 ,O
型,O
"
",O
V,O
a,O
r,O
i,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
i,O
n,O
 ,O
o,O
b,O
e,O
s,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
L,O
i,O
u,O
 ,O
K,O
a,O
i,O
",",O
 ,O
S,O
o,O
n,O
g,O
 ,O
H,O
a,O
i,O
y,O
a,O
n,O
",",O
 ,O
L,O
i,O
u,O
 ,O
S,O
h,O
u,O
",",O
 ,O
L,O
i,O
 ,O
L,O
e,O
i,O
",",O
"
",O
L,O
i,O
 ,O
K,O
u,O
n,O
",",O
 ,O
Y,O
a,O
n,O
g,O
 ,O
X,O
i,O
a,O
o,O
y,O
a,O
o,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
",",O
 ,O
t,O
h,O
e,O
 ,O
S,O
e,O
c,O
o,O
n,O
d,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
H,O
a,O
r,O
b,O
i,O
n,O
"
",O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
H,O
a,O
r,O
b,O
i,O
n,O
 ,O
1,O
5,O
0,O
0,O
8,O
6,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
e,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
e,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
a,O
c,O
i,O
d,O
i,O
c,O
 ,O
a,O
n,O
d,O
 ,O
r,O
i,O
c,O
h,O
 ,O
i,O
n,O
 ,O
c,O
y,O
s,O
t,O
e,O
i,O
n,O
e,O
 ,O
(,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
),O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
"
",O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
",",O
 ,O
o,O
b,O
e,O
s,O
e,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
",",O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
(,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
o,O
b,O
e,O
s,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
",",O
 ,O
a,O
s,O
"
",O
w,O
e,O
l,O
l,O
 ,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
m,O
e,O
s,O
e,O
n,O
t,O
e,O
r,O
i,O
c,O
 ,O
a,O
d,O
i,O
p,O
o,O
s,O
e,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
 ,O
o,O
f,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
n,O
d,O
 ,O
w,O
i,O
t,O
h,O
o,O
u,O
t,O
 ,O
T,O
2,O
D,O
M,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
"
",O
S,O
e,O
r,O
u,O
m,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
a,O
s,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
E,O
L,O
I,O
S,O
A,O
.,O
 ,O
R,O
T,O
-,O
P,O
C,O
R,O
",",O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
l,O
o,O
t,O
",",O
 ,O
a,O
n,O
d,O
 ,O
i,O
m,O
m,O
u,O
n,O
o,O
f,O
l,O
u,O
o,O
r,O
e,O
s,O
c,O
e,O
n,O
c,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
"
",O
e,O
x,O
a,O
m,O
i,O
n,O
e,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
m,O
R,O
N,O
A,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
i,O
n,O
 ,O
m,O
e,O
s,O
e,O
n,O
t,O
e,O
r,O
i,O
c,O
 ,O
a,O
d,O
i,O
p,O
o,O
s,O
e,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
(,O
1,O
),O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
"
",O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
i,O
n,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
",",O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
",",O
 ,O
a,O
n,O
d,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
w,O
i,O
t,O
h,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
[,O
(,O
1,O
 ,O
1,O
9,O
1,O
.,O
 ,O
6,O
 ,O
±,O
7,O
1,O
8,O
.,O
 ,O
9,O
1,O
",",O
1,O
 ,O
2,O
2,O
3,O
.,O
 ,O
8,O
1,O
"
",O
±,O
 ,O
6,O
4,O
5,O
.,O
 ,O
9,O
6,O
",",O
 ,O
1,O
 ,O
5,O
3,O
8,O
.,O
 ,O
0,O
1,O
 ,O
±,O
 ,O
7,O
5,O
7,O
.,O
 ,O
9,O
5,O
 ,O
v,O
s,O
 ,O
8,O
5,O
1,O
.,O
 ,O
0,O
7,O
 ,O
±,O
 ,O
2,O
8,O
0,O
.,O
 ,O
2,O
1,O
),O
n,O
g,O
 ,O
/,O
 ,O
L,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
 ,O
.,O
 ,O
(,O
2,O
),O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
"
",O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
a,O
s,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
h,O
o,O
m,O
e,O
o,O
s,O
t,O
a,O
s,O
i,O
s,O
 ,O
m,O
o,O
d,O
e,O
l,O
 ,O
a,O
s,O
s,O
e,O
s,O
s,O
m,O
e,O
n,O
t,O
 ,O
f,O
o,O
r,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
i,O
n,O
d,O
e,O
x,O
(,O
 ,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
2,O
0,O
5,O
",",O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
(,O
3,O
),O
 ,O
T,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
m,O
R,O
N,O
A,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
i,O
n,O
 ,O
m,O
e,O
s,O
e,O
n,O
t,O
e,O
r,O
i,O
c,O
 ,O
a,O
d,O
i,O
p,O
o,O
s,O
e,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
 ,O
o,O
f,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
"
",O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
o,O
f,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
(,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
i,O
s,O
 ,O
c,O
l,O
o,O
s,O
e,O
l,O
y,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
v,O
e,O
l,O
o,O
p,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
"
",O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
",",O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
",",O
a,O
n,O
d,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
S,O
e,O
c,O
r,O
e,O
t,O
e,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
a,O
c,O
i,O
d,O
i,O
c,O
 ,O
a,O
n,O
d,O
 ,O
r,O
i,O
c,O
h,O
 ,O
i,O
n,O
 ,O
c,O
y,O
s,O
t,O
e,O
i,O
n,O
e,O
;,O
 ,O
O,O
b,O
e,O
s,O
i,O
t,O
y,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
3,O
8,O
8,O
-,O
3,O
9,O
2,O
),O
"
",O
富,B-Test
含,I-Test
半,I-Test
胱,I-Test
氨,I-Test
酸,I-Test
的,I-Test
酸,I-Test
性,I-Test
分,I-Test
泌,I-Test
蛋,I-Test
白,I-Test
(,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
e,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
"
",O
a,O
c,O
i,O
d,O
i,O
c,O
 ,O
a,O
n,O
d,O
 ,O
r,O
i,O
c,O
h,O
 ,O
i,O
n,O
 ,O
c,O
y,O
s,O
t,O
e,O
i,O
n,O
e,O
",",O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
),O
主,O
要,O
是,O
由,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
分,O
泌,O
的,O
一,O
种,O
脂,B-Test
肪,I-Test
因,I-Test
子,I-Test
",",O
具,O
有,O
调,O
节,O
细,O
胞,O
增,O
殖,O
、,O
分,O
化,O
以,O
及,O
抗,O
"
",O
黏,O
附,O
作,O
用,O
。,O
 ,O
转,B-Test
化,I-Test
生,I-Test
长,I-Test
因,I-Test
子,I-Test
 ,I-Test
β,I-Test
、,O
瘦,B-Test
素,I-Test
、,O
肿,B-Test
瘤,I-Test
坏,I-Test
死,I-Test
因,I-Test
子,I-Test
 ,I-Test
α,I-Test
、,O
"
",O
脂,B-Test
多,I-Test
糖,I-Test
、,O
热,B-Test
休,I-Test
克,I-Test
蛋,I-Test
白,I-Test
等,O
都,O
能,O
刺,O
激,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
表,O
达,O
",",O
并,O
诱,O
导,O
"
",O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
在,O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
中,O
产,O
生,O
[,O
1,O
],O
。,O
 ,O
目,O
前,O
已,O
知,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
能,O
在,O
"
",O
伤,O
口,O
愈,O
合,O
、,O
炎,O
症,O
反,O
应,O
、,O
血,B-Anatomy
管,I-Anatomy
生,O
成,O
、,O
心,B-Anatomy
肌,I-Anatomy
重,O
塑,O
和,O
生,B-Anatomy
长,I-Anatomy
因,I-Anatomy
子,I-Anatomy
"
",O
信,O
号,O
转,O
导,O
等,O
过,O
程,O
中,O
起,O
作,O
用,O
[,O
2,O
],O
",",O
许,O
多,O
疾,O
病,O
都,O
与,O
其,O
相,O
关,O
",",O
"
",O
最,O
新,O
研,O
究,O
认,O
为,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
促,O
进,O
了,O
肥,B-Disease
胖,I-Disease
者,O
代,O
谢,O
失,O
调,O
",",O
并,O
在,O
 ,O
2,B-Disease
"
",I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
发,O
病,O
机,O
制,O
中,O
起,O
重,O
要,O
作,O
用,O
。,O
 ,O
本,O
课,O
题,O
组,O
前,O
期,O
研,O
究,O
"
",O
发,O
现,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
不,O
仅,O
与,O
 ,O
A,B-Anatomy
M,I-Anatomy
P,I-Anatomy
 ,I-Anatomy
活,I-Anatomy
化,I-Anatomy
的,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
(,O
A,B-Anatomy
M,I-Anatomy
P,I-Anatomy
K,I-Anatomy
),O
相,O
"
",O
互,O
作,O
用,O
",",O
还,O
参,O
与,O
糖,O
代,O
谢,O
调,O
控,O
",",O
在,O
高,O
脂,O
喂,O
养,O
的,O
W,O
i,O
s,O
t,O
a,O
r,O
 ,O
大,O
鼠,O
"
",O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
中,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
表,O
达,O
增,O
加,O
",",O
且,O
与,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
相,O
关,O
。,O
"
",O
本,O
实,O
验,O
通,O
过,O
研,O
究,O
血,B-Anatomy
清,I-Anatomy
及,O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
中,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
水,O
平,O
",",O
探,O
讨,O
"
",O
其,O
与,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
肥,B-Disease
胖,I-Disease
的,O
关,O
系,O
。,O
"
",O
对,O
象,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
对,O
象,O
"
",O
共,O
选,O
取,O
 ,O
1,O
6,O
0,O
 ,O
名,O
志,O
愿,O
者,O
参,O
加,O
",",O
门,O
诊,O
体,O
检,O
者,O
 ,O
8,O
0,O
 ,O
名,O
",",O
其,O
"
",O
中,O
健,O
康,O
对,O
照,O
组,O
(,O
N,O
C,O
 ,O
组,O
),O
4,O
0,O
 ,O
名,O
(,O
男,O
性,O
 ,O
2,O
2,O
 ,O
名,O
、,O
女,O
性,O
 ,O
1,O
8,O
 ,O
名,O
),O
",",O
"
",O
单,O
纯,O
肥,B-Disease
胖,I-Disease
组,O
(,O
O,B-Disease
b,I-Disease
 ,O
组,O
),O
4,O
0,O
 ,O
例,O
(,O
男,O
性,O
 ,O
2,O
2,O
 ,O
例,O
、,O
女,O
性,O
 ,O
1,O
8,O
 ,O
例,O
),O
",",O
用,O
"
",O
糖,B-Test
耐,I-Test
量,I-Test
试,I-Test
验,I-Test
筛,O
选,O
排,O
除,O
糖,B-Disease
尿,I-Disease
病,I-Disease
",",O
并,O
排,O
除,O
高,B-Disease
血,I-Disease
压,I-Disease
及,O
其,O
他,O
内,B-Disease
"
",I-Disease
分,I-Disease
泌,I-Disease
代,I-Disease
谢,I-Disease
疾,I-Disease
病,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
家,O
族,O
史,O
",",O
并,O
且,O
 ,O
N,O
C,O
 ,O
组,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
<,B-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
、,O
O,B-Disease
b,I-Disease
 ,O
组,O
 ,O
B,B-Test
M,I-Test
I,I-Test
≥,B-Test_Value
2,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
。,O
 ,O
内,O
分,O
泌,O
科,O
入,O
"
",O
院,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
 ,O
8,O
0,O
 ,O
例,O
",",O
其,O
中,O
单,O
纯,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
(,O
D,B-Disease
M,I-Disease
"
",O
组,O
),O
4,O
0,O
 ,O
例,O
(,O
男,O
性,O
 ,O
2,O
5,O
 ,O
例,O
、,O
女,O
性,O
 ,O
1,O
5,O
 ,O
例,O
),O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
