char,label
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
;,O
 ,O
甘,B-Test
露,I-Test
糖,I-Test
结,I-Test
合,I-Test
凝,I-Test
集,I-Test
素,I-Test
;,O
 ,O
超,B-Test
敏,I-Test
 ,I-Test
C,I-Test
 ,I-Test
反,I-Test
应,I-Test
蛋,I-Test
白,I-Test
;,O
"
",O
纤,B-Test
溶,I-Test
酶,I-Test
原,I-Test
激,I-Test
活,I-Test
物,I-Test
抑,I-Test
制,I-Test
物,I-Test
-,I-Test
1,I-Test
"
",O
C,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
o,O
r,O
y,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
a,O
n,O
d,O
 ,O
s,O
u,O
b,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
a,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
 ,O
i,O
n,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
"
",O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
 ,O
 ,O
 ,O
 ,O
Q,O
I,O
N,O
 ,O
Y,O
i,O
n,O
g,O
-,O
f,O
e,O
n,O
",",O
 ,O
H,O
U,O
A,O
N,O
G,O
 ,O
D,O
i,O
-,O
d,O
i,O
",",O
 ,O
Z,O
H,O
O,O
U,O
 ,O
J,O
i,O
a,O
",",O
 ,O
Q,O
I,O
A,O
N,O
 ,O
J,O
i,O
a,O
-,O
l,O
e,O
",",O
 ,O
J,O
I,O
A,O
N,O
G,O
 ,O
C,O
h,O
a,O
n,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
"
",O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
t,O
h,O
e,O
 ,O
F,O
i,O
r,O
s,O
t,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
G,O
u,O
a,O
n,O
g,O
x,O
i,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
N,O
a,O
n,O
n,O
i,O
n,O
g,O
 ,O
5,O
3,O
0,O
0,O
2,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
 ,O
E,O
L,O
I,O
S,O
A,O
 ,O
t,O
e,O
c,O
h,O
n,O
i,O
q,O
u,O
e,O
 ,O
w,O
a,O
s,O
 ,O
e,O
m,O
p,O
l,O
o,O
y,O
e,O
d,O
 ,O
t,O
o,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
m,O
a,O
n,O
n,O
o,O
s,O
e,O
-,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
l,O
e,O
c,O
t,O
i,O
n,O
"
",O
(,O
M,B-Test
B,I-Test
L,I-Test
),O
",",O
 ,O
p,O
l,O
a,O
s,O
m,O
i,O
n,O
o,O
g,O
e,O
n,O
 ,O
a,O
c,O
t,O
i,O
v,O
a,O
t,O
o,O
r,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
-,O
1,O
(,O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
h,O
i,O
g,O
h,O
 ,O
s,O
e,O
n,O
s,O
i,O
t,O
i,O
v,O
e,O
-,O
C,O
 ,O
r,O
e,O
a,O
c,O
t,O
i,O
v,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
(,O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
),O
.,O
 ,O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
"
",O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
s,O
u,O
b,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
a,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
M,B-Test
B,I-Test
L,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
a,O
s,O
 ,O
o,O
f,O
 ,O
n,O
o,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
"
",O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
o,O
n,O
l,O
y,O
 ,O
i,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
w,O
i,O
t,O
h,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
(,O
M,B-Disease
S,I-Disease
),O
.,O
 ,O
T,O
a,O
k,O
i,O
n,O
g,O
"
",O
n,O
o,O
 ,O
a,O
c,O
c,O
o,O
u,O
n,O
t,O
 ,O
o,O
f,O
 ,O
s,O
u,O
b,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
a,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
",",O
 ,O
M,B-Test
B,I-Test
L,I-Test
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
M,B-Disease
S,I-Disease
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
 ,O
a,O
n,O
d,O
"
",O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
1,O
 ,O
),O
 ,O
.,O
 ,O
I,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
o,O
r,O
y,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
M,B-Test
B,I-Test
L,I-Test
",",O
 ,O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
",",O
 ,O
a,O
n,O
d,O
 ,O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
 ,O
i,O
n,O
v,O
o,O
l,O
v,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
"
",O
s,O
u,O
b,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
a,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
 ,O
d,O
e,O
v,O
e,O
l,O
o,O
p,O
m,O
e,O
n,O
t,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
M,O
S,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
;,O
 ,O
S,O
u,O
b,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
a,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
;,O
 ,O
M,O
a,O
n,O
n,O
o,O
s,O
e,O
-,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
"
",O
l,O
e,O
c,O
t,O
i,O
n,O
;,O
 ,O
H,O
i,O
g,O
h,O
 ,O
s,O
e,O
n,O
s,O
i,O
t,O
i,O
v,O
e,O
-,O
C,O
 ,O
r,O
e,O
a,O
c,O
t,O
i,O
v,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
;,O
 ,O
P,O
l,O
a,O
s,O
m,O
i,O
n,O
o,O
g,O
e,O
n,O
 ,O
a,O
c,O
t,O
i,O
v,O
a,O
t,O
o,O
r,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
-,O
1,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
3,O
",",O
 ,O
2,O
9,O
:,O
 ,O
5,O
9,O
2,O
-,O
5,O
9,O
4,O
),O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
合,O
并,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
M,B-Disease
S,I-Disease
),O
患,O
者,O
心,B-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
的,O
发,O
"
",O
生,O
率,O
高,O
、,O
发,O
生,O
时,O
间,O
提,O
前,O
",",O
寻,O
找,O
该,O
人,O
群,O
早,O
期,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
(,O
A,B-Disease
s,I-Disease
),O
的,O
"
",O
危,O
险,O
因,O
素,O
",",O
对,O
亚,B-Disease
临,I-Disease
床,I-Disease
 ,I-Disease
A,I-Disease
s,I-Disease
 ,O
人,O
群,O
进,O
行,O
干,O
预,O
有,O
重,O
要,O
价,O
值,O
",",O
但,O
其,O
亚,B-Disease
临,I-Disease
床,I-Disease
"
",I-Disease
A,I-Disease
s,I-Disease
 ,O
的,O
危,O
险,O
因,O
素,O
尚,O
未,O
完,O
全,O
明,O
了,O
。,O
 ,O
炎,O
性,O
标,O
志,O
物,O
与,O
 ,O
A,B-Disease
s,I-Disease
 ,O
和,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
、,O
M,B-Disease
S,I-Disease
 ,O
之,O
间,O
的,O
关,O
系,O
已,O
受,O
到,O
广,O
泛,O
关,O
注,O
。,O
 ,O
甘,B-Anatomy
露,I-Anatomy
糖,I-Anatomy
结,I-Anatomy
合,I-Anatomy
凝,I-Anatomy
集,I-Anatomy
素,I-Anatomy
"
",O
(,O
m,O
a,O
n,O
n,O
o,O
s,O
e,O
-,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
l,O
e,O
c,O
t,O
i,O
n,O
",",O
M,B-Test
B,I-Test
L,I-Test
),O
是,O
由,O
肝,B-Anatomy
脏,I-Anatomy
合,O
成,O
分,O
泌,O
的,O
 ,O
C,O
 ,O
型,O
凝,O
集,O
"
",O
素,O
",",O
可,O
激,O
活,O
补,O
体,O
系,O
统,O
参,O
与,O
炎,O
症,O
反,O
应,O
。,O
 ,O
纤,B-Anatomy
溶,I-Anatomy
酶,I-Anatomy
原,I-Anatomy
激,I-Anatomy
活,I-Anatomy
物,I-Anatomy
抑,I-Anatomy
制,I-Anatomy
物,I-Anatomy
-,I-Anatomy
1,I-Anatomy
"
",O
(,O
p,O
l,O
a,O
s,O
m,O
i,O
n,O
o,O
g,O
e,O
n,O
 ,O
a,O
c,O
t,O
i,O
v,O
a,O
t,O
o,O
r,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
-,O
1,O
",",O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
),O
是,O
血,O
浆,O
纤,O
溶,O
系,O
统,O
的,O
主,O
要,O
"
",O
抑,O
制,O
因,O
子,O
",",O
目,O
前,O
国,O
内,O
外,O
对,O
 ,O
M,B-Test
B,I-Test
L,I-Test
 ,O
与,O
亚,B-Disease
临,I-Disease
床,I-Disease
 ,I-Disease
A,I-Disease
s,I-Disease
 ,O
相,O
关,O
性,O
的,O
研,O
究,O
较,O
"
",O
少,O
",",O
且,O
 ,O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
 ,O
对,O
亚,B-Disease
临,I-Disease
床,I-Disease
 ,I-Disease
A,I-Disease
s,I-Disease
 ,O
的,O
影,O
响,O
报,O
道,O
不,O
一,O
致,O
。,O
 ,O
本,O
研,O
究,O
拟,O
通,O
过,O
"
",O
检,O
测,O
 ,O
M,B-Test
B,I-Test
L,I-Test
、,O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
、,O
超,B-Test
敏,I-Test
 ,I-Test
C,I-Test
 ,I-Test
反,I-Test
应,I-Test
蛋,I-Test
白,I-Test
(,O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
),O
的,O
浓,O
度,O
",",O
探,O
讨,O
其,O
与,O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
合,O
并,O
 ,O
M,B-Disease
S,I-Disease
 ,O
患,O
者,O
亚,B-Disease
临,I-Disease
床,I-Disease
 ,I-Disease
A,I-Disease
s,I-Disease
 ,O
的,O
关,O
系,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
2,O
0,O
0,O
7,O
 ,O
年,O
 ,O
1,O
0,O
 ,O
月,O
至,O
 ,O
2,O
0,O
0,O
9,O
 ,O
年,O
 ,O
1,O
2,O
 ,O
月,O
广,O
西,O
医,O
科,O
大,O
学,O
第,O
一,O
"
",O
附,O
属,O
医,O
院,O
内,O
分,O
泌,O
科,O
住,O
院,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
。,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
按,O
"
",O
1,O
9,O
9,O
9,O
 ,O
年,O
世,O
界,O
卫,O
生,O
组,O
织,O
(,O
W,O
H,O
O,O
),O
的,O
诊,O
断,O
标,O
准,O
。,O
 ,O
M,B-Disease
S,I-Disease
 ,O
按,O
 ,O
2,O
0,O
0,O
5,O
 ,O
年,O
国,O
际,O
"
",O
糖,O
尿,O
病,O
联,O
盟,O
(,O
I,O
D,O
F,O
),O
的,O
诊,O
断,O
标,O
准,O
。,O
 ,O
排,O
除,O
标,O
准,O
:,O
(,O
1,O
),O
冠,B-Disease
心,I-Disease
病,I-Disease
、,O
脑,B-Disease
血,I-Disease
管,I-Disease
"
",I-Disease
病,I-Disease
、,O
外,B-Disease
周,I-Disease
动,I-Disease
脉,I-Disease
病,I-Disease
变,I-Disease
;,O
(,O
2,O
),O
急,B-Disease
性,I-Disease
炎,I-Disease
症,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
",",O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
",",O
肿,B-Disease
"
",I-Disease
瘤,I-Disease
;,O
(,O
3,O
),O
肝,B-Disease
肾,I-Disease
功,I-Disease
能,I-Disease
不,I-Disease
良,I-Disease
;,O
(,O
4,O
),O
近,O
期,O
手,O
术,O
、,O
外,O
伤,O
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
酮,I-Disease
症,I-Disease
酸,I-Disease
中,I-Disease
"
",I-Disease
毒,I-Disease
、,O
高,B-Disease
渗,I-Disease
性,I-Disease
昏,I-Disease
迷,I-Disease
或,O
其,O
他,O
应,O
激,O
情,O
况,O
。,O
 ,O
符,O
合,O
上,O
述,O
条,O
件,O
者,O
 ,O
2,O
1,O
5,O
 ,O
例,O
",",O
平,O
"
",O
均,O
病,O
程,O
 ,O
4,O
.,O
 ,O
0,O
(,O
7,O
.,O
 ,O
5,O
),O
年,O
",",O
平,O
均,O
年,O
龄,O
(,O
5,O
7,O
.,O
 ,O
2,O
 ,O
±,O
1,O
1,O
.,O
 ,O
4,O
),O
岁,O
。,O
 ,O
其,O
中,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
合,I-Disease
并,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
 ,O
1,O
3,O
0,O
 ,O
例,O
",",O
单,O
纯,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
 ,O
8,O
5,O
 ,O
例,O
。,O
"
",O
2,O
.,O
 ,O
方,O
法,O
:,O
由,O
专,O
人,O
负,O
责,O
",",O
用,O
 ,O
L,O
O,O
G,O
I,O
Q,O
9,O
 ,O
型,O
彩,O
色,O
多,O
普,O
勒,O
超,O
声,O
诊,O
断,O
"
",O
仪,O
 ,O
1,O
0,O
 ,O
~,O
 ,O
1,O
2,O
 ,O
M,O
H,O
z,O
 ,O
频,O
率,O
的,O
探,O
头,O
",",O
取,O
距,O
离,O
颈,B-Anatomy
动,I-Anatomy
脉,I-Anatomy
窦,I-Anatomy
口,I-Anatomy
近,I-Anatomy
心,I-Anatomy
端,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
c,I-Anatomy
m,I-Anatomy
 ,O
为,O
"
",O
检,O
查,O
点,O
测,O
定,O
颈,B-Anatomy
动,I-Anatomy
脉,I-Anatomy
内,I-Anatomy
膜,I-Anatomy
中,O
层,O
厚,O
度,O
(,O
 ,O
I,B-Test
M,I-Test
T,I-Test
),O
",",O
如,O
在,O
颈,O
部,O
暴,O
露,O
的,O
颈,O
总,O
"
",O
动,O
脉,O
可,O
视,O
范,O
围,O
内,O
发,O
现,O
 ,O
I,B-Test
M,I-Test
T,I-Test
 ,O
明,B-Test_Value
显,I-Test_Value
增,I-Test_Value
厚,I-Test_Value
",",O
则,O
测,O
量,O
记,O
录,O
其,O
为,O
最,O
厚,O
"
",O
I,B-Test
M,I-Test
T,I-Test
",",O
共,O
测,O
量,O
 ,O
3,O
 ,O
次,O
取,O
平,O
均,O
值,O
。,O
 ,O
计,O
算,O
左,B-Anatomy
、,O
右,B-Anatomy
颈,I-Anatomy
总,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
 ,O
I,B-Test
M,I-Test
T,I-Test
 ,O
平,O
均,O
值,O
。,O
"
",O
本,O
研,O
究,O
以,O
 ,O
I,B-Test
M,I-Test
T,I-Test
≥,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
 ,O
视,O
为,O
中,O
内,O
膜,O
增,O
厚,O
",",O
局,O
限,O
性,O
回,O
声,O
结,O
构,O
突,O
入,O
"
",O
管,O
腔,O
且,O
厚,B-Test
度,I-Test
≥,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
 ,O
视,O
为,O
斑,O
块,O
形,O
成,O
",",O
均,O
归,O
于,O
亚,B-Disease
临,I-Disease
床,I-Disease
 ,I-Disease
A,I-Disease
s,I-Disease
 ,O
范,O
"
",O
畴,O
[,O
1,O
],O
 ,O
。,O
 ,O
其,O
中,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
中,O
",",O
非,O
 ,O
A,O
s,O
 ,O
组,O
 ,O
2,O
7,O
 ,O
例,O
",",O
亚,B-Disease
临,I-Disease
床,I-Disease
 ,I-Disease
A,I-Disease
s,I-Disease
 ,O
组,O
 ,O
5,O
8,O
 ,O
例,O
;,O
