char,label
5,O
),O
呈,O
正,O
相,O
关,O
",",O
而,O
与,O
肌,B-Test
酐,I-Test
(,O
 ,O
r,O
=,O
 ,O
-,O
0,O
.,O
 ,O
1,O
8,O
4,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
呈,O
负,O
相,O
关,O
。,O
 ,O
多,O
元,O
回,O
归,O
分,O
析,O
显,O
示,O
",",O
I,B-Test
r,I-Test
i,I-Test
s,I-Test
i,I-Test
n,I-Test
 ,O
水,O
平,O
与,O
超,B-Disease
重,I-Disease
 ,I-Disease
/,I-Disease
肥,I-Disease
胖,I-Disease
负,O
"
",O
相,O
关,O
(,O
O,O
R,O
=,O
0,O
.,O
 ,O
9,O
9,O
4,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
9,O
8,O
9,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
9,O
9,O
8,O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
0,O
4,O
),O
。,O
 ,O
结,O
论,O
 ,O
超,B-Disease
重,I-Disease
 ,I-Disease
/,I-Disease
肥,I-Disease
胖,I-Disease
者,O
血,O
 ,O
I,B-Test
r,I-Test
i,I-Test
s,I-Test
i,I-Test
n,I-Test
 ,O
水,O
平,O
较,O
正,O
常,O
体,B-Test
重,I-Test
者,O
偏,B-Test_Value
"
",I-Test_Value
低,I-Test_Value
",",O
且,O
 ,O
I,B-Test
r,I-Test
i,I-Test
s,I-Test
i,I-Test
n,I-Test
 ,O
与,O
超,B-Disease
重,I-Disease
 ,I-Disease
/,I-Disease
肥,I-Disease
胖,I-Disease
呈,O
负,O
相,O
关,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
I,B-Test
r,I-Test
i,I-Test
s,I-Test
i,I-Test
n,I-Test
;,O
 ,O
肥,B-Disease
胖,I-Disease
;,O
 ,O
能,B-Test
量,I-Test
代,I-Test
谢,I-Test
"
",O
R,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
o,O
f,O
 ,O
i,O
r,O
i,O
s,O
i,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
/,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
a,O
n,O
d,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
p,O
a,O
r,O
a,O
m,O
e,O
t,O
e,O
r,O
s,O
 ,O
Y,O
a,O
n,O
g,O
 ,O
M,O
e,O
i,O
l,O
i,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
H,O
o,O
n,O
g,O
t,O
a,O
o,O
",",O
"
",O
C,O
h,O
e,O
n,O
 ,O
P,O
e,O
i,O
h,O
o,O
n,O
g,O
",",O
 ,O
J,O
i,O
n,O
 ,O
H,O
u,O
a,O
",",O
 ,O
X,O
i,O
e,O
 ,O
X,O
i,O
n,O
m,O
i,O
a,O
o,O
",",O
 ,O
G,O
a,O
o,O
 ,O
T,O
i,O
n,O
g,O
",",O
 ,O
Y,O
a,O
n,O
g,O
 ,O
L,O
i,O
l,O
i,O
",",O
 ,O
Y,O
u,O
 ,O
X,O
u,O
e,O
m,O
e,O
i,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
 ,O
a,O
n,O
d,O
"
",O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
",",O
 ,O
F,O
e,O
n,O
g,O
x,O
i,O
a,O
n,O
 ,O
C,O
e,O
n,O
t,O
r,O
a,O
l,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
1,O
4,O
9,O
9,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
i,O
r,O
i,O
s,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
i,O
t,O
h,O
 ,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
/,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
a,O
n,O
d,O
"
",O
v,O
a,O
r,O
i,O
o,O
u,O
s,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
p,O
a,O
r,O
a,O
m,O
e,O
t,O
e,O
r,O
s,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
T,O
o,O
t,O
a,O
l,O
l,O
y,O
 ,O
1,O
7,O
5,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
y,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
a,O
g,O
e,O
d,O
 ,O
4,O
0,O
-,O
6,O
0,O
 ,O
y,O
e,O
a,O
r,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
c,O
r,O
u,O
i,O
t,O
e,O
d,O
 ,O
i,O
n,O
 ,O
F,O
e,O
n,O
g,O
x,O
i,O
a,O
n,O
"
",O
D,O
i,O
s,O
t,O
r,O
i,O
c,O
t,O
 ,O
o,O
f,O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
.,O
 ,O
T,O
h,O
e,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
/,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
w,O
a,O
s,O
 ,O
i,O
d,O
e,O
n,O
t,O
i,O
f,O
i,O
e,O
d,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
t,O
i,O
c,O
 ,O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
s,O
"
",O
r,O
e,O
c,O
o,O
m,O
m,O
e,O
n,O
d,O
e,O
d,O
 ,O
b,O
y,O
 ,O
t,O
h,O
e,O
 ,O
W,O
o,O
r,O
l,O
d,O
 ,O
H,O
e,O
a,O
l,O
t,O
h,O
 ,O
O,O
r,O
g,O
a,O
n,O
i,O
z,O
a,O
t,O
i,O
o,O
n,O
.,O
 ,O
S,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
≥,O
2,O
5,O
 ,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
 ,O
a,O
n,O
d,O
 ,O
1,O
9,O
<,O
B,B-Test
M,I-Test
I,I-Test
<,O
2,O
5,O
"
",O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
a,O
s,O
 ,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
/,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
a,O
n,O
d,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
.,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
i,O
r,O
i,O
s,O
i,O
n,O
 ,O
w,O
a,O
s,O
 ,O
q,O
u,O
a,O
n,O
t,O
i,O
f,O
i,O
e,O
d,O
"
",O
b,O
y,O
 ,O
E,O
L,O
I,O
S,O
A,O
 ,O
a,O
n,O
d,O
 ,O
i,O
t,O
s,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
p,O
a,O
r,O
a,O
m,O
e,O
t,O
e,O
r,O
s,O
 ,O
w,O
a,O
s,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
 ,O
b,O
y,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
b,O
i,O
v,O
a,O
r,O
i,O
a,O
t,O
e,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
.,O
 ,O
M,O
u,O
l,O
t,O
i,O
v,O
a,O
r,O
i,O
a,O
t,O
e,O
"
",O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
w,O
a,O
s,O
 ,O
p,O
e,O
r,O
f,O
o,O
r,O
m,O
e,O
d,O
 ,O
t,O
o,O
 ,O
a,O
s,O
s,O
e,O
s,O
s,O
 ,O
t,O
h,O
e,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
i,O
r,O
i,O
s,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
a,O
n,O
d,O
 ,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
/,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
.,O
"
",O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
i,O
r,O
i,O
s,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
/,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
"
",O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
.,O
 ,O
C,O
i,O
r,O
c,O
u,O
l,O
a,O
t,O
i,O
n,O
g,O
 ,O
i,O
r,O
i,O
s,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
a,O
s,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
(,O
r,O
 ,O
=,O
0,O
.,O
 ,O
2,O
2,O
4,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
(,O
 ,O
r,O
=,O
0,O
.,O
 ,O
2,O
8,O
1,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
(,O
 ,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
2,O
0,O
3,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
 ,O
h,O
i,O
g,O
h,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
(,O
 ,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
1,O
9,O
9,O
",",O
 ,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
 ,O
l,O
o,O
w,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
(,O
 ,O
r,O
=,O
0,O
.,O
 ,O
1,O
9,O
5,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
a,O
n,O
d,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
c,O
r,O
e,O
a,O
t,O
i,O
n,O
i,O
n,O
e,O
(,O
 ,O
r,O
=,O
"
",O
-,O
0,O
.,O
 ,O
1,O
8,O
4,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
M,O
u,O
l,O
t,O
i,O
v,O
a,O
r,O
i,O
a,O
b,O
l,O
e,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
r,O
e,O
v,O
e,O
a,O
l,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
r,O
i,O
s,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
"
",O
r,O
e,O
d,O
u,O
c,O
e,O
d,O
 ,O
o,O
d,O
d,O
s,O
 ,O
o,O
f,O
 ,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
/,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
(,O
O,O
R,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
9,O
9,O
4,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
9,O
8,O
9,O
-,O
0,O
.,O
 ,O
9,O
9,O
8,O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
0,O
4,O
),O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
i,O
r,O
i,O
s,O
i,O
n,O
"
",O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
/,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
v,O
e,O
r,O
s,O
e,O
l,O
y,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
/,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
I,B-Test
r,I-Test
i,I-Test
s,I-Test
i,I-Test
n,I-Test
;,O
 ,O
O,O
b,O
e,O
s,O
i,O
t,O
y,O
;,O
 ,O
E,O
n,O
e,O
r,O
g,O
y,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
4,O
1,O
7,O
-,O
4,O
2,O
0,O
),O
"
",O
能,B-Reason
量,I-Reason
摄,I-Reason
入,I-Reason
与,I-Reason
消,I-Reason
耗,I-Reason
之,I-Reason
间,I-Reason
的,I-Reason
不,I-Reason
平,I-Reason
衡,I-Reason
是,O
造,O
成,O
肥,B-Disease
胖,I-Disease
的,O
根,O
本,O
"
",O
原,O
因,O
[,O
1,O
",",O
2,O
],O
",",O
维,O
持,O
能,O
量,O
平,O
衡,O
成,O
为,O
控,O
制,O
体,B-Test
重,I-Test
的,O
重,O
要,O
手,O
段,O
。,O
"
",O
众,O
所,O
周,O
知,O
",",O
人,O
体,O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
主,O
要,O
由,O
白,B-Anatomy
色,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
(,O
W,B-Anatomy
A,I-Anatomy
T,I-Anatomy
),O
、,O
棕,B-Anatomy
"
",I-Anatomy
色,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
(,O
B,B-Anatomy
A,I-Anatomy
T,I-Anatomy
),O
两,O
类,O
构,O
成,O
。,O
 ,O
W,B-Anatomy
A,I-Anatomy
T,I-Anatomy
 ,O
主,O
要,O
储,O
存,O
能,O
量,O
[,O
3,O
-,O
5,O
],O
。,O
 ,O
而,O
"
",O
B,B-Anatomy
A,I-Anatomy
T,I-Anatomy
 ,O
主,O
要,O
通,O
过,O
解,B-Anatomy
耦,I-Anatomy
联,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
-,I-Anatomy
1,I-Anatomy
(,O
U,B-Anatomy
C,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
),O
将,O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
内,O
氧,O
化,O
"
",O
磷,O
酸,O
化,O
产,O
生,O
的,O
能,O
量,O
以,O
热,O
的,O
形,O
式,O
散,O
发,O
",",O
并,O
增,O
强,O
人,O
体,O
对,O
体,B-Test
"
",I-Test
重,I-Test
增,O
加,O
的,O
易,O
感,O
性,O
",",O
从,O
而,O
预,O
防,O
肥,B-Disease
胖,I-Disease
及,O
相,O
关,O
代,B-Disease
谢,I-Disease
疾,I-Disease
病,I-Disease
的,O
发,O
"
",O
生,O
[,O
6,O
-,O
9,O
],O
。,O
 ,O
因,O
此,O
",",O
提,O
高,O
棕,B-Anatomy
色,I-Anatomy
组,I-Anatomy
织,I-Anatomy
产,O
热,O
为,O
防,O
治,O
肥,B-Disease
胖,I-Disease
研,O
究,O
奠,O
定,O
"
",O
了,O
理,O
论,O
基,O
础,O
。,O
"
",O
运,O
动,O
是,O
防,O
治,O
肥,B-Disease
胖,I-Disease
的,O
有,O
效,O
方,O
式,O
。,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
初,O
 ,O
B,O
o,O
s,O
t,O
r,O
觟,O
m,O
"
",O
等,O
[,O
1,O
0,O
],O
研,O
究,O
发,O
现,O
运,O
动,O
诱,O
导,O
骨,B-Anatomy
骼,I-Anatomy
肌,I-Anatomy
表,O
达,O
过,O
氧,B-Anatomy
化,I-Anatomy
物,I-Anatomy
酶,I-Anatomy
体,I-Anatomy
增,I-Anatomy
"
",I-Anatomy
殖,I-Anatomy
物,I-Anatomy
激,I-Anatomy
活,I-Anatomy
受,I-Anatomy
体,I-Anatomy
 ,I-Anatomy
γ,I-Anatomy
 ,I-Anatomy
辅,I-Anatomy
助,I-Anatomy
激,I-Anatomy
活,I-Anatomy
因,I-Anatomy
子,I-Anatomy
 ,I-Anatomy
α,I-Anatomy
(,O
P,O
G,O
C,O
-,O
1,O
α,O
),O
",",O
后,O
者,O
可,O
促,O
"
",O
进,O
3,B-Anatomy
型,I-Anatomy
纤,I-Anatomy
连,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
结,I-Anatomy
构,I-Anatomy
域,I-Anatomy
 ,I-Anatomy
5,I-Anatomy
 ,O
(,O
 ,O
F,O
N,O
D,O
C,O
5,O
),O
 ,O
