char,label
 ,O
9,O
5,O
3,O
 ,O
~,O
 ,O
3,O
.,O
 ,O
8,O
0,O
4,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
、,O
1,O
.,O
 ,O
9,O
1,O
5,O
(,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
4,O
4,O
4,O
 ,O
~,O
 ,O
2,O
.,O
 ,O
5,O
4,O
0,O
",",O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
],O
。,O
 ,O
结,O
论,O
 ,O
以,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
、,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
非,B-Disease
酒,I-Disease
精,I-Disease
性,I-Disease
脂,I-Disease
肪,I-Disease
肝,I-Disease
及,O
肥,B-Disease
胖,I-Disease
作,O
为,O
组,O
分,O
",",O
M,B-Disease
I,I-Disease
S,I-Disease
 ,O
的,O
检,O
出,O
率,O
高,O
",",O
比,O
 ,O
M,B-Disease
S,I-Disease
"
",O
更,O
有,O
利,O
于,O
识,O
别,O
炎,B-Disease
症,I-Disease
相,I-Disease
关,I-Disease
代,I-Disease
谢,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
的,O
患,O
者,O
;,O
M,B-Disease
I,I-Disease
S,I-Disease
 ,O
的,O
概,O
念,O
及,O
诊,O
断,O
有,O
利,O
于,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
的,O
早,O
期,O
筛,O
查,O
和,O
防,O
治,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
代,B-Disease
谢,I-Disease
性,I-Disease
炎,I-Disease
症,I-Disease
;,O
 ,O
代,B-Disease
谢,I-Disease
炎,I-Disease
症,I-Disease
性,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
;,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
2,O
 ,O
型,O
;,O
 ,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
;,O
 ,O
非,B-Disease
酒,I-Disease
精,I-Disease
性,I-Disease
脂,I-Disease
肪,I-Disease
肝,I-Disease
"
",O
H,O
i,O
g,O
h,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
r,O
a,O
t,O
e,O
 ,O
o,O
f,O
 ,O
"""",O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
o,O
r,O
y,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
"""",O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
H,O
u,O
 ,O
R,O
e,O
n,O
m,O
i,O
n,O
g,O
*,O
",",O
 ,O
X,O
i,O
e,O
"
",O
Y,O
i,O
n,O
g,O
",",O
 ,O
L,O
u,O
 ,O
B,O
i,O
n,O
",",O
 ,O
C,O
h,O
e,O
n,O
 ,O
F,O
e,O
n,O
g,O
l,O
i,O
n,O
g,O
",",O
 ,O
L,O
i,O
 ,O
L,O
i,O
a,O
n,O
x,O
i,O
",",O
 ,O
H,O
u,O
a,O
n,O
g,O
 ,O
Y,O
i,O
n,O
g,O
",",O
 ,O
L,O
i,O
 ,O
Q,O
i,O
n,O
",",O
 ,O
Y,O
e,O
 ,O
W,O
e,O
i,O
w,O
e,O
i,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
Z,O
h,O
a,O
o,O
y,O
u,O
n,O
",",O
 ,O
Z,O
h,O
o,O
u,O
 ,O
L,O
i,O
n,O
u,O
o,O
",",O
 ,O
H,O
e,O
 ,O
M,O
i,O
n,O
",",O
"
",O
F,O
a,O
n,O
 ,O
W,O
e,O
i,O
h,O
u,O
",",O
 ,O
L,O
i,O
u,O
 ,O
J,O
i,O
e,O
",",O
 ,O
W,O
e,O
n,O
g,O
 ,O
J,O
i,O
e,O
",",O
 ,O
C,O
h,O
e,O
n,O
 ,O
L,O
i,O
l,O
i,O
",",O
 ,O
Y,O
a,O
n,O
g,O
 ,O
Y,O
e,O
h,O
o,O
n,O
g,O
",",O
 ,O
L,O
i,O
 ,O
Y,O
i,O
m,O
i,O
n,O
g,O
",",O
 ,O
Z,O
h,O
u,O
 ,O
X,O
i,O
x,O
i,O
n,O
g,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
"
",O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
i,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
e,O
",",O
 ,O
H,O
u,O
a,O
s,O
h,O
a,O
n,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
t,O
o,O
 ,O
F,O
u,O
d,O
a,O
n,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
0,O
4,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
t,O
e,O
s,O
 ,O
p,O
r,O
o,O
d,O
u,O
c,O
e,O
d,O
 ,O
b,O
y,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
i,O
m,O
b,O
a,O
l,O
a,O
n,O
c,O
e,O
 ,O
s,O
u,O
c,O
h,O
 ,O
a,O
s,O
 ,O
f,O
r,O
e,O
e,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
a,O
c,O
i,O
d,O
s,O
 ,O
a,O
n,O
d,O
"
",O
l,O
i,O
p,O
o,O
p,O
o,O
l,O
y,O
s,O
a,O
c,O
c,O
h,O
a,O
r,O
i,O
d,O
e,O
s,O
 ,O
c,O
a,O
n,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
 ,O
i,O
n,O
 ,O
a,O
 ,O
s,O
t,O
a,O
t,O
e,O
 ,O
o,O
f,O
 ,O
c,O
h,O
r,O
o,O
n,O
i,O
c,O
 ,O
l,O
o,O
w,O
-,O
g,O
r,O
a,O
d,O
e,O
 ,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
o,O
r,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
p,O
l,O
a,O
y,O
s,O
 ,O
a,O
n,O
"
",O
i,O
m,O
p,O
o,O
r,O
t,O
a,O
n,O
t,O
 ,O
r,O
o,O
l,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
h,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
a,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
",",O
 ,O
n,O
o,O
n,O
-,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
i,O
c,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
",",O
 ,O
a,O
n,O
d,O
"
",O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
.,O
 ,O
T,O
h,O
e,O
 ,O
a,O
b,O
o,O
v,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
d,O
i,O
s,O
o,O
r,O
d,O
e,O
r,O
s,O
 ,O
a,O
r,O
e,O
 ,O
c,O
l,O
o,O
s,O
e,O
l,O
y,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
a,O
l,O
w,O
a,O
y,O
s,O
"
",O
c,O
o,O
e,O
x,O
i,O
s,O
t,O
.,O
 ,O
T,O
h,O
e,O
r,O
e,O
f,O
o,O
r,O
e,O
",",O
 ,O
w,O
e,O
 ,O
p,O
r,O
o,O
p,O
o,O
s,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
n,O
c,O
e,O
p,O
t,O
 ,O
o,O
f,O
 ,O
"""",O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
o,O
r,O
y,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
(,O
M,B-Disease
I,I-Disease
S,I-Disease
),O
"""",O
 ,O
.,O
 ,O
A,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
o,O
u,O
r,O
 ,O
s,O
t,O
u,O
d,O
y,O
",",O
"
",O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
w,O
o,O
 ,O
o,O
r,O
 ,O
m,O
o,O
r,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
d,O
i,O
s,O
o,O
r,O
d,O
e,O
r,O
s,O
 ,O
a,O
b,O
o,O
v,O
e,O
 ,O
c,O
o,O
u,O
l,O
d,O
 ,O
b,O
e,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
a,O
s,O
 ,O
M,O
I,O
S,O
.,O
 ,O
T,O
h,O
e,O
 ,O
c,O
u,O
r,O
r,O
e,O
n,O
t,O
 ,O
r,O
e,O
s,O
e,O
a,O
r,O
c,O
h,O
 ,O
i,O
s,O
 ,O
a,O
i,O
m,O
e,O
d,O
 ,O
t,O
o,O
"
",O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
M,B-Disease
I,I-Disease
S,I-Disease
 ,O
a,O
n,O
d,O
 ,O
i,O
t,O
s,O
 ,O
c,O
o,O
m,O
p,O
o,O
n,O
e,O
n,O
t,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
v,O
a,O
l,O
u,O
e,O
s,O
 ,O
o,O
f,O
 ,O
M,B-Disease
I,I-Disease
S,I-Disease
 ,O
a,O
n,O
d,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
"
",O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
(,O
M,B-Disease
S,I-Disease
),O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
2,O
 ,O
0,O
0,O
1,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
f,O
r,O
o,O
m,O
 ,O
6,O
 ,O
h,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
s,O
 ,O
i,O
n,O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
c,O
r,O
u,O
i,O
t,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
"
",O
c,O
u,O
r,O
r,O
e,O
n,O
t,O
 ,O
m,O
u,O
l,O
t,O
i,O
-,O
c,O
e,O
n,O
t,O
e,O
r,O
 ,O
c,O
r,O
o,O
s,O
s,O
-,O
s,O
e,O
c,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
s,O
t,O
u,O
d,O
y,O
.,O
 ,O
T,O
h,O
e,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
t,O
i,O
c,O
 ,O
r,O
a,O
t,O
e,O
s,O
 ,O
o,O
f,O
 ,O
M,B-Disease
I,I-Disease
S,I-Disease
 ,O
a,O
n,O
d,O
 ,O
M,B-Disease
S,I-Disease
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
