char,label
病,I-Disease
具,O
有,O
高,B-Reason
"
",I-Reason
血,I-Reason
糖,I-Reason
、,O
高,B-Disease
胰,I-Disease
岛,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
、,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
、,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
、,O
持,B-Reason
续,I-Reason
的,I-Reason
慢,I-Reason
性,I-Reason
炎,I-Reason
症,I-Reason
状,I-Reason
态,I-Reason
等,O
病,O
理,O
特,O
点,O
相,O
关,O
外,O
",",O
还,O
可,O
能,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
"
",O
者,O
长,O
期,O
服,O
用,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
、,O
双,B-Drug
胍,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
、,O
格,B-Drug
列,I-Drug
酮,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
、,O
二,B-Drug
肽,I-Drug
基,I-Drug
肽,I-Drug
酶,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
、,O
胰,B-Drug
升,I-Drug
糖,I-Drug
素,I-Drug
样,I-Drug
肽,I-Drug
 ,I-Drug
1,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
等,O
"
",O
降,O
糖,O
药,O
物,O
和,O
使,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
与,O
胰,B-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
有,O
关,O
。,O
 ,O
本,O
文,O
就,O
这,O
些,O
因,O
素,O
对,O
肿,B-Disease
瘤,I-Disease
发,O
生,O
风,O
险,O
的,O
影,O
响,O
进,O
行,O
综,O
述,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
2,O
 ,O
型,O
;,O
 ,O
肿,O
瘤,O
;,O
 ,O
药,O
物,O
"
",O
R,O
e,O
c,O
e,O
n,O
t,O
 ,O
p,O
r,O
o,O
g,O
r,O
e,O
s,O
s,O
 ,O
i,O
n,O
 ,O
s,O
t,O
u,O
d,O
y,O
i,O
n,O
g,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
a,O
n,O
d,O
 ,O
t,O
u,O
m,O
o,O
r,O
 ,O
r,O
i,O
s,O
k,O
 ,O
C,O
h,O
e,O
n,O
 ,O
Y,O
u,O
e,O
h,O
o,O
n,O
g,O
 ,O
*,O
",",O
 ,O
D,O
u,O
 ,O
L,O
i,O
a,O
n,O
g,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
"
",O
C,O
h,O
u,O
n,O
l,O
i,O
n,O
",",O
 ,O
G,O
e,O
n,O
g,O
 ,O
X,O
i,O
n,O
g,O
y,O
u,O
a,O
n,O
",",O
 ,O
L,O
i,O
u,O
 ,O
G,O
u,O
a,O
n,O
j,O
i,O
a,O
n,O
.,O
 ,O
*,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
E,O
v,O
i,O
d,O
e,O
n,O
c,O
e,O
-,O
B,O
a,O
s,O
e,O
d,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
 ,O
C,O
e,O
n,O
t,O
e,O
r,O
",",O
 ,O
W,O
e,O
s,O
t,O
 ,O
C,O
h,O
i,O
n,O
a,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
S,O
i,O
c,O
h,O
u,O
a,O
n,O
"
",O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
C,O
h,O
e,O
n,O
g,O
d,O
u,O
 ,O
6,O
1,O
0,O
0,O
4,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
D,O
u,O
r,O
i,O
n,O
g,O
 ,O
r,O
e,O
c,O
e,O
n,O
t,O
 ,O
y,O
e,O
a,O
r,O
s,O
",",O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
i,O
n,O
g,O
 ,O
e,O
v,O
i,O
d,O
e,O
n,O
c,O
e,O
s,O
 ,O
h,O
a,O
v,O
e,O
 ,O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
(,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
),O
"
",O
m,O
i,O
g,O
h,O
t,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
 ,O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
o,O
f,O
 ,O
c,O
e,O
r,O
t,O
a,O
i,O
n,O
 ,O
t,O
u,O
m,O
o,O
r,O
s,O
;,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
c,O
e,O
s,O
s,O
 ,O
m,O
i,O
g,O
h,O
t,O
 ,O
b,O
e,O
 ,O
n,O
o,O
t,O
 ,O
o,O
n,O
l,O
y,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
c,O
h,O
r,O
o,O
n,O
i,O
c,O
 ,O
p,O
a,O
t,O
h,O
o,O
l,O
o,O
g,O
i,O
c,O
 ,O
s,O
t,O
a,O
t,O
u,O
s,O
 ,O
o,O
f,O
"
",O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
s,O
u,O
c,O
h,O
 ,O
a,O
s,O
 ,O
h,O
y,O
p,O
e,O
r,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
",",O
 ,O
h,O
y,O
p,O
e,O
r,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
e,O
m,O
i,O
a,O
",",O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
",",O
 ,O
d,O
y,O
s,O
l,O
i,O
p,O
i,O
d,O
e,O
m,O
i,O
a,O
",",O
 ,O
s,O
t,O
a,O
t,O
u,O
s,O
 ,O
o,O
f,O
 ,O
c,O
h,O
r,O
o,O
n,O
i,O
c,O
 ,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
i,O
o,O
n,O
 ,O
b,O
u,O
t,O
"
",O
a,O
l,O
s,O
o,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
l,O
o,O
n,O
g,O
-,O
t,O
e,O
r,O
m,O
 ,O
u,O
s,O
e,O
 ,O
o,O
f,O
 ,O
a,O
n,O
t,O
i,O
-,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
d,O
r,O
u,O
g,O
s,O
 ,O
(,O
 ,O
i,O
.,O
 ,O
e,O
.,O
 ,O
s,O
u,O
l,O
f,O
o,O
n,O
y,O
l,O
u,O
r,O
e,O
a,O
s,O
",",O
 ,O
b,O
i,O
g,O
u,O
a,O
n,O
i,O
d,O
e,O
s,O
",",O
 ,O
g,O
l,O
i,O
t,O
a,O
z,O
o,O
n,O
e,O
s,O
",",O
 ,O
d,O
i,O
p,O
e,O
p,O
t,O
i,O
d,O
y,O
l,O
"
",O
p,O
e,O
p,O
t,O
i,O
d,O
a,O
s,O
e,O
-,O
4,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
s,O
",",O
 ,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
t,O
i,O
d,O
e,O
-,O
1,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
 ,O
a,O
g,O
o,O
n,O
i,O
s,O
t,O
s,O
 ,O
),O
",",O
 ,O
a,O
s,O
 ,O
w,O
e,O
l,O
l,O
 ,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
u,O
s,O
e,O
 ,O
o,O
f,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
"
",O
a,O
n,O
a,O
l,O
o,O
g,O
u,O
e,O
s,O
.,O
 ,O
H,O
e,O
r,O
e,O
w,O
i,O
t,O
h,O
 ,O
a,O
 ,O
s,O
y,O
s,O
t,O
e,O
m,O
 ,O
r,O
e,O
v,O
i,O
e,O
w,O
 ,O
w,O
a,O
s,O
 ,O
m,O
a,O
d,O
e,O
 ,O
a,O
b,O
o,O
u,O
t,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
c,O
e,O
n,O
t,O
 ,O
p,O
r,O
o,O
g,O
r,O
e,O
s,O
s,O
 ,O
i,O
n,O
 ,O
s,O
t,O
u,O
d,O
y,O
i,O
n,O
g,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
a,O
n,O
d,O
 ,O
t,O
u,O
m,O
o,O
r,O
 ,O
r,O
i,O
s,O
k,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
N,O
e,O
o,O
p,O
l,O
a,O
s,O
m,O
s,O
;,O
 ,O
D,O
r,O
u,O
g,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
5,O
4,O
4,O
-,O
5,O
4,O
7,O
),O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
(,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
),O
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
主,O
要,O
类,O
型,O
",",O
占,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
"
",O
9,O
0,O
%,O
以,O
上,O
",",O
世,O
界,O
卫,O
生,O
组,O
织,O
预,O
计,O
到,O
 ,O
2,O
0,O
3,O
0,O
 ,O
年,O
",",O
全,O
球,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
将,O
达,O
"
",O
5,O
.,O
 ,O
5,O
2,O
 ,O
亿,O
[,O
1,O
],O
 ,O
",",O
成,O
为,O
人,O
类,O
健,O
康,O
的,O
重,O
大,O
威,O
胁,O
以,O
及,O
全,O
社,O
会,O
的,O
重,O
大,O
经,O
济,O
"
",O
负,O
担,O
。,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
与,O
肿,B-Disease
瘤,I-Disease
的,O
发,O
生,O
存,O
在,O
某,O
些,O
共,O
同,O
的,O
危,O
险,O
因,O
素,O
",",O
如,O
吸,B-Reason
"
",I-Reason
烟,I-Reason
、,O
饮,B-Reason
酒,I-Reason
、,O
超,B-Reason
重,I-Reason
与,O
肥,B-Reason
胖,I-Reason
、,O
缺,B-Reason
乏,I-Reason
体,I-Reason
育,I-Reason
锻,I-Reason
炼,I-Reason
等,O
",",O
约,O
 ,O
8,O
%,O
 ,O
~,O
1,O
8,O
%,O
的,O
肿,B-Disease
瘤,I-Disease
患,O
"
",O
者,O
伴,O
有,O
糖,B-Disease
尿,I-Disease
病,I-Disease
[,O
2,O
],O
 ,O
。,O
 ,O
近,O
年,O
来,O
越,O
来,O
越,O
多,O
的,O
研,O
究,O
报,O
道,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
会,O
"
",O
增,O
加,O
肿,B-Disease
瘤,I-Disease
发,O
生,O
风,O
险,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
发,O
生,O
肿,B-Disease
瘤,I-Disease
的,O
相,O
对,O
危,O
险,O
度,O
(,O
R,O
R,O
),O
"
",O
是,O
非,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
 ,O
1,O
.,O
 ,O
1,O
1,O
 ,O
~,O
 ,O
2,O
.,O
 ,O
5,O
1,O
 ,O
倍,O
",",O
肿,B-Disease
瘤,I-Disease
发,O
生,O
部,O
位,O
包,O
括,O
肝,B-Anatomy
(,O
R,O
R,O
 ,O
=,O
"
",O
2,O
.,O
 ,O
5,O
1,O
),O
、,O
子,B-Anatomy
宫,I-Anatomy
内,I-Anatomy
膜,I-Anatomy
(,O
R,O
R,O
 ,O
=,O
 ,O
1,O
.,O
 ,O
8,O
1,O
),O
、,O
胰,B-Anatomy
腺,I-Anatomy
(,O
R,O
R,O
 ,O
=,O
 ,O
1,O
.,O
 ,O
7,O
3,O
),O
、,O
肾,B-Anatomy
脏,I-Anatomy
(,O
R,O
R,O
 ,O
=,O
"
",O
1,O
.,O
 ,O
4,O
0,O
),O
、,O
结,B-Anatomy
直,I-Anatomy
肠,I-Anatomy
(,O
R,O
R,O
 ,O
=,O
 ,O
1,O
.,O
 ,O
2,O
8,O
),O
、,O
乳,B-Anatomy
腺,I-Anatomy
(,O
R,O
R,O
 ,O
=,O
 ,O
1,O
.,O
 ,O
2,O
7,O
),O
、,O
胃,B-Anatomy
(,O
R,O
R,O
 ,O
=,O
 ,O
1,O
.,O
 ,O
2,O
0,O
),O
、,O
"
",O
卵,B-Anatomy
巢,I-Anatomy
(,O
R,O
R,O
=,O
1,O
.,O
 ,O
1,O
7,O
),O
、,O
膀,B-Anatomy
胱,I-Anatomy
(,O
R,O
R,O
 ,O
=,O
 ,O
1,O
.,O
 ,O
1,O
1,O
),O
和,O
血,B-Anatomy
液,I-Anatomy
淋,I-Anatomy
巴,I-Anatomy
系,I-Anatomy
统,I-Anatomy
[,O
白,B-Disease
血,I-Disease
病,I-Disease
"
",O
(,O
R,O
R,O
=,O
 ,O
1,O
.,O
 ,O
2,O
2,O
),O
、,O
T,B-Disease
 ,I-Disease
细,I-Disease
胞,I-Disease
淋,I-Disease
巴,I-Disease
瘤,I-Disease
 ,O
(,O
R,O
R,O
 ,O
=,O
 ,O
2,O
.,O
 ,O
4,O
2,O
),O
、,O
非,B-Disease
霍,I-Disease
奇,I-Disease
金,I-Disease
淋,I-Disease
巴,I-Disease
瘤,I-Disease
"
",O
(,O
R,O
R,O
=,O
1,O
.,O
 ,O
2,O
2,O
),O
],O
 ,O
[,O
3,O
],O
 ,O
。,O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
特,O
有,O
的,O
高,B-Reason
血,I-Reason
糖,I-Reason
、,O
高,B-Reason
胰,I-Reason
岛,I-Reason
素,I-Reason
血,I-Reason
症,I-Reason
、,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
、,O
血,B-Reason
"
",I-Reason
脂,I-Reason
异,I-Reason
常,I-Reason
等,O
病,O
理,O
特,O
点,O
",",O
以,O
及,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
合,O
并,O
的,O
持,B-Reason
续,I-Reason
慢,I-Reason
性,I-Reason
炎,I-Reason
症,I-Reason
状,I-Reason
态,I-Reason
"
",O
均,O
可,O
导,O
致,O
肿,B-Disease
瘤,I-Disease
发,O
生,O
。,O
 ,O
此,O
外,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
需,O
长,O
期,O
服,O
用,O
降,O
糖,O
药,O
"
",O
物,O
",",O
有,O
研,O
究,O
报,O
道,O
降,O
糖,O
药,O
也,O
会,O
影,O
响,O
肿,B-Disease
瘤,I-Disease
发,O
生,O
风,O
险,O
[,O
3,O
",",O
4,O
],O
 ,O
。,O
 ,O
现,O
将,O
近,O
年,O
"
",O
来,O
关,O
于,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
与,O
肿,B-Disease
瘤,I-Disease
发,O
生,O
风,O
险,O
的,O
研,O
究,O
综,O
述,O
如,O
下,O
。,O
"
",O
一,O
、,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
病,O
理,O
特,O
性,O
对,O
肿,B-Disease
瘤,I-Disease
发,O
生,O
风,O
险,O
的,O
影,O
响,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
增,O
加,O
肿,B-Disease
瘤,I-Disease
发,O
生,O
风,O
险,O
可,O
能,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
具,O
有,O
长,B-Reason
期,I-Reason
的,I-Reason
慢,I-Reason
性,I-Reason
"
",I-Reason
炎,I-Reason
症,I-Reason
、,O
持,B-Reason
续,I-Reason
的,I-Reason
高,I-Reason
血,I-Reason
糖,I-Reason
状,I-Reason
态,I-Reason
、,O
高,B-Reason
胰,I-Reason
岛,I-Reason
素,I-Reason
血,I-Reason
症,I-Reason
、,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
以,O
及,O
血,B-Reason
脂,I-Reason
"
",I-Reason
异,I-Reason
常,I-Reason
等,O
病,O
理,O
特,O
性,O
相,O
关,O
。,O
"
",O
1,O
.,O
 ,O
持,B-Reason
续,I-Reason
的,I-Reason
慢,I-Reason
性,I-Reason
炎,I-Reason
症,I-Reason
状,O
态,O
对,O
肿,B-Disease
瘤,I-Disease
发,O
生,O
风,O
险,O
的,O
影,O
响,O
:,O
全,O
球,O
约,O
"
",O
1,O
 ,O
/,O
 ,O
4,O
 ,O
的,O
肿,B-Disease
瘤,I-Disease
与,O
炎,B-Reason
症,I-Reason
相,O
关,O
",",O
相,O
关,O
的,O
炎,O
症,O
因,O
子,O
白,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
介,I-Anatomy
素,I-Anatomy
(,I-Anatomy
 ,I-Anatomy
I,I-Anatomy
L,I-Anatomy
),I-Anatomy
-,I-Anatomy
6,I-Anatomy
、,O
"
",O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
1,I-Anatomy
β,I-Anatomy
、,O
T,B-Anatomy
N,I-Anatomy
F,I-Anatomy
-,I-Anatomy
α,I-Anatomy
、,O
C,B-Anatomy
 ,I-Anatomy
反,I-Anatomy
应,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
等,O
均,O
可,O
参,O
与,O
肿,B-Disease
瘤,I-Disease
的,O
发,O
生,O
过,O
程,O
",",O
持,B-Reason
续,I-Reason
的,I-Reason
"
",I-Reason
慢,I-Reason
性,I-Reason
炎,I-Reason
症,I-Reason
状,I-Reason
态,I-Reason
使,O
细,O
胞,O
易,O
于,O
向,O
肿,B-Disease
瘤,I-Disease
细,O
胞,O
转,O
化,O
",",O
增,O
加,O
肿,B-Disease
瘤,I-Disease
的,O
发,O
生,O
风,O
"
",O
险,O
",",O
主,O
要,O
机,O
制,O
是,O
氧,B-Reason
自,I-Reason
由,I-Reason
基,I-Reason
的,I-Reason
过,I-Reason
度,I-Reason
产,I-Reason
生,I-Reason
和,O
抗,B-Reason
氧,I-Reason
化,I-Reason
物,I-Reason
质,I-Reason
的,I-Reason
耗,I-Reason
竭,I-Reason
[,O
5,O
",",O
6,O
],O
 ,O
。,O
"
",O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
",",O
慢,B-Reason
性,I-Reason
炎,I-Reason
症,I-Reason
引,O
起,O
细,O
胞,O
恶,O
性,O
转,O
化,O
的,O
相,O
关,O
机,O
制,O
"
",O
为,O
:,O
(,O
1,O
),O
持,B-Reason
续,I-Reason
的,I-Reason
慢,I-Reason
性,I-Reason
炎,I-Reason
症,I-Reason
状,O
态,O
通,O
过,O
氧,O
化,O
应,O
激,O
导,O
致,O
氧,O
自,O
由,O
基,O
过,O
度,O
"
",O
产,O
生,O
",",O
然,O
后,O
作,O
用,O
于,O
细,B-Anatomy
胞,I-Anatomy
膜,I-Anatomy
的,O
脂,B-Anatomy
