char,label
l,O
u,O
c,O
o,O
c,O
o,O
r,O
t,O
i,O
c,O
o,O
i,O
d,O
.,O
 ,O
F,O
u,O
r,O
t,O
h,O
e,O
r,O
 ,O
e,O
x,O
a,O
m,O
i,O
n,O
a,O
t,O
i,O
o,O
n,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
S,O
I,O
A,O
D,O
H,O
 ,O
c,O
a,O
u,O
s,O
e,O
d,O
 ,O
b,O
y,O
 ,O
l,O
u,O
n,O
g,O
 ,O
c,O
a,O
n,O
c,O
e,O
r,O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
l,O
v,O
a,O
p,O
t,O
a,O
n,O
"
",O
w,O
o,O
r,O
k,O
e,O
d,O
 ,O
w,O
e,O
l,O
l,O
.,O
 ,O
C,O
a,O
s,O
e,O
 ,O
2,O
 ,O
w,O
a,O
s,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
a,O
s,O
 ,O
S,O
I,O
A,O
D,O
H,O
 ,O
c,O
a,O
u,O
s,O
e,O
d,O
 ,O
b,O
y,O
 ,O
l,O
u,O
n,O
g,O
 ,O
c,O
a,O
n,O
c,O
e,O
r,O
 ,O
a,O
n,O
d,O
 ,O
r,O
e,O
s,O
p,O
o,O
n,O
s,O
e,O
d,O
 ,O
w,O
e,O
l,O
l,O
 ,O
t,O
o,O
 ,O
t,O
o,O
l,O
v,O
a,O
p,O
t,O
a,O
n,O
.,O
 ,O
H,O
o,O
w,O
e,O
v,O
e,O
r,O
",",O
"
",O
h,O
y,O
p,O
o,O
n,O
a,O
t,O
r,O
e,O
m,O
i,O
a,O
 ,O
r,O
e,O
o,O
c,O
c,O
u,O
r,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
i,O
n,O
g,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
A,O
C,O
T,O
H,O
 ,O
a,O
n,O
d,O
 ,O
c,O
o,O
r,O
t,O
i,O
s,O
o,O
l,O
 ,O
d,O
u,O
r,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
c,O
h,O
e,O
m,O
o,O
t,O
h,O
e,O
r,O
a,O
p,O
y,O
.,O
 ,O
I,O
t,O
 ,O
w,O
a,O
s,O
 ,O
t,O
h,O
o,O
u,O
g,O
h,O
t,O
 ,O
t,O
h,O
a,O
t,O
"
",O
h,O
y,O
p,O
o,O
n,O
a,O
t,O
r,O
e,O
m,O
i,O
a,O
 ,O
w,O
a,O
s,O
 ,O
c,O
a,O
u,O
s,O
e,O
d,O
 ,O
b,O
y,O
 ,O
d,O
r,O
u,O
g,O
-,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
a,O
d,O
r,O
e,O
n,O
a,O
l,O
 ,O
i,O
n,O
s,O
u,O
f,O
f,O
i,O
e,O
n,O
c,O
y,O
 ,O
a,O
n,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
c,O
o,O
r,O
t,O
i,O
c,O
o,O
i,O
d,O
 ,O
r,O
e,O
p,O
l,O
a,O
c,O
e,O
m,O
e,O
n,O
t,O
 ,O
t,O
h,O
e,O
r,O
a,O
p,O
y,O
 ,O
a,O
c,O
h,O
i,O
e,O
v,O
e,O
d,O
 ,O
g,O
o,O
o,O
d,O
"
",O
r,O
e,O
s,O
p,O
o,O
n,O
s,O
e,O
.,O
 ,O
B,O
o,O
t,O
h,O
 ,O
p,O
r,O
i,O
m,O
a,O
r,O
y,O
 ,O
/,O
 ,O
s,O
e,O
c,O
o,O
n,O
d,O
a,O
r,O
y,O
 ,O
a,O
d,O
r,O
e,O
n,O
a,O
l,O
 ,O
i,O
n,O
s,O
u,O
f,O
f,O
i,O
e,O
n,O
c,O
y,O
 ,O
a,O
n,O
d,O
 ,O
S,O
I,O
A,O
D,O
H,O
 ,O
c,O
a,O
n,O
 ,O
l,O
e,O
a,O
d,O
 ,O
t,O
o,O
 ,O
s,O
e,O
v,O
e,O
r,O
e,O
 ,O
h,O
y,O
p,O
o,O
n,O
a,O
t,O
r,O
e,O
m,O
i,O
a,O
",",O
 ,O
b,O
u,O
t,O
 ,O
i,O
t,O
 ,O
i,O
s,O
 ,O
r,O
a,O
r,O
e,O
 ,O
t,O
h,O
a,O
t,O
"
",O
t,O
h,O
e,O
 ,O
t,O
w,O
o,O
 ,O
s,O
i,O
t,O
u,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
e,O
x,O
i,O
s,O
t,O
 ,O
i,O
n,O
 ,O
o,O
n,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
 ,O
a,O
n,O
d,O
 ,O
o,O
c,O
c,O
u,O
r,O
 ,O
i,O
n,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
t,O
i,O
m,O
e,O
.,O
 ,O
W,O
e,O
 ,O
s,O
h,O
o,O
u,O
l,O
d,O
 ,O
c,O
o,O
n,O
s,O
i,O
d,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
p,O
o,O
s,O
s,O
i,O
b,O
i,O
l,O
i,O
t,O
y,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
s,O
i,O
t,O
u,O
a,O
t,O
i,O
o,O
n,O
s,O
"
",O
w,O
h,O
e,O
n,O
 ,O
w,O
e,O
 ,O
m,O
a,O
k,O
e,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
i,O
a,O
l,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
r,O
e,O
f,O
r,O
a,O
c,O
t,O
o,O
r,O
y,O
 ,O
h,O
y,O
p,O
o,O
n,O
a,O
t,O
r,O
e,O
m,O
i,O
a,O
",",O
 ,O
m,O
o,O
n,O
i,O
t,O
o,O
r,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
c,O
u,O
r,O
a,O
t,O
i,O
v,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
c,O
a,O
r,O
e,O
f,O
u,O
l,O
l,O
y,O
",",O
t,O
h,O
e,O
n,O
 ,O
c,O
o,O
r,O
r,O
e,O
c,O
t,O
"
",O
t,O
h,O
e,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
 ,O
t,O
i,O
m,O
e,O
l,O
y,O
",",O
a,O
n,O
d,O
 ,O
r,O
e,O
d,O
u,O
c,O
e,O
 ,O
m,O
i,O
s,O
s,O
e,O
d,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
 ,O
a,O
n,O
d,O
 ,O
m,O
i,O
s,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
 ,O
],O
 ,O
 ,O
 ,O
H,O
y,O
p,O
o,O
n,O
a,O
t,O
r,O
e,O
m,O
i,O
a,O
;,O
 ,O
S,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
o,O
f,O
 ,O
i,O
n,O
a,O
p,O
p,O
r,O
o,O
p,O
r,O
i,O
a,O
t,O
e,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
a,O
n,O
t,O
i,O
d,O
i,O
u,O
r,O
e,O
t,O
i,O
c,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
;,O
 ,O
A,O
d,O
r,O
e,O
n,O
a,O
l,O
"
",O
i,O
n,O
s,O
u,O
f,O
f,O
i,O
e,O
n,O
c,O
y,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
6,O
2,O
1,O
-,O
6,O
2,O
3,O
),O
"
",O
一,O
、,O
 ,O
病,O
例,O
介,O
绍,O
"
",O
病,O
例,O
 ,O
1,O
:,O
患,O
者,O
女,O
性,O
",",O
7,O
1,O
 ,O
岁,O
",",O
因,O
“,O
皮,B-Symptom
肤,I-Symptom
色,I-Symptom
素,I-Symptom
沉,I-Symptom
着,I-Symptom
、,O
乏,B-Symptom
力,I-Symptom
 ,O
2,B-Duration
7,I-Duration
 ,I-Duration
年,I-Duration
",",O
加,O
"
",O
重,O
伴,O
嗜,B-Symptom
睡,I-Symptom
 ,O
2,B-Duration
0,I-Duration
 ,I-Duration
d,I-Duration
冶,O
入,O
院,O
。,O
 ,O
患,O
者,O
 ,O
2,B-Duration
7,I-Duration
 ,I-Duration
年,I-Duration
前,O
出,O
现,O
皮,B-Symptom
肤,I-Symptom
色,I-Symptom
素,I-Symptom
沉,I-Symptom
着,I-Symptom
、,O
腋,B-Symptom
毛,I-Symptom
及,I-Symptom
"
",I-Symptom
阴,I-Symptom
毛,I-Symptom
脱,I-Symptom
落,I-Symptom
",",O
伴,O
间,B-Symptom
断,I-Symptom
乏,I-Symptom
力,I-Symptom
、,O
恶,B-Symptom
心,I-Symptom
及,O
呕,B-Symptom
吐,I-Symptom
",",O
监,O
测,O
血,B-Test
压,I-Test
波,O
动,O
于,O
(,B-Test_Value
8,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
"
",I-Test_Value
9,I-Test_Value
0,I-Test_Value
),I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
(,I-Test_Value
5,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
0,I-Test_Value
),I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
(,O
1,O
 ,O
m,O
m,O
H,O
g,O
=,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
),O
",",O
查,O
 ,O
A,B-Test
C,I-Test
T,I-Test
H,I-Test
 ,O
4,B-Test_Value
9,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
"
",O
(,O
8,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
正,O
常,O
值,O
 ,O
7,O
.,O
 ,O
2,O
 ,O
~,O
 ,O
6,O
3,O
.,O
 ,O
3,O
 ,O
p,O
g,O
 ,O
/,O
 ,O
m,O
l,O
",",O
下,O
同,O
),O
、,O
血,B-Test
及,I-Test
尿,I-Test
皮,I-Test
质,I-Test
醇,I-Test
明,B-Test_Value
显,I-Test_Value
降,I-Test_Value
"
",I-Test_Value
低,I-Test_Value
",",O
诊,O
断,O
为,O
 ,O
A,B-Disease
d,I-Disease
d,I-Disease
i,I-Disease
s,I-Disease
o,I-Disease
n,I-Disease
 ,I-Disease
病,I-Disease
",",O
予,O
醋,B-Drug
酸,I-Drug
可,I-Drug
的,I-Drug
松,I-Drug
替,O
代,O
治,O
疗,O
",",O
乏,B-Symptom
力,I-Symptom
、,O
恶,B-Symptom
心,I-Symptom
等,O
症,O
"
",O
状,O
逐,O
渐,O
消,O
失,O
。,O
 ,O
其,O
后,O
患,O
者,O
数,O
次,O
因,O
上,B-Disease
呼,I-Disease
吸,I-Disease
道,I-Disease
感,I-Disease
染,I-Disease
或,O
停,O
服,O
激,O
素,O
诱,O
发,O
"
",O
症,O
状,O
加,O
重,O
",",O
血,B-Test
压,I-Test
最,O
低,O
 ,O
3,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
",",O
血,B-Test
钠,I-Test
 ,O
1,B-Test_Value
2,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
2,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
诊,O
断,O
"
",O
为,O
肾,B-Disease
上,I-Disease
腺,I-Disease
危,I-Disease
象,I-Disease
",",O
静,B-Anatomy
脉,I-Anatomy
给,O
予,O
激,O
素,O
及,O
对,O
症,O
支,O
持,O
治,O
疗,O
可,O
恢,O
复,O
",",O
并,O
间,O
断,O
"
",O
调,O
整,O
口,B-Drug
服,I-Drug
激,I-Drug
素,I-Drug
至,O
醋,B-Drug
酸,I-Drug
泼,I-Drug
尼,I-Drug
松,I-Drug
每,B-Frequency
日,I-Frequency
两,I-Frequency
次,I-Frequency
",",O
即,O
 ,O
1,B-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
(,O
8,O
 ,O
:,O
 ,O
0,O
0,O
),O
、,O
6,B-Amount
.,I-Amount
 ,I-Amount
2,I-Amount
5,I-Amount
"
",I-Amount
m,I-Amount
g,I-Amount
(,O
1,O
6,O
 ,O
:,O
 ,O
0,O
0,O
),O
。,O
 ,O
2,B-Duration
0,I-Duration
 ,I-Duration
d,I-Duration
 ,O
前,O
无,O
明,O
显,O
诱,O
因,O
再,O
次,O
出,O
现,O
乏,B-Symptom
力,I-Symptom
、,O
嗜,B-Symptom
睡,I-Symptom
",",O
为,O
进,O
一,O
"
",O
步,O
诊,O
治,O
入,O
院,O
。,O
"
",O
既,O
往,O
史,O
:,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
 ,O
1,B-Duration
0,I-Duration
 ,I-Duration
余,I-Duration
年,I-Duration
。,O
 ,O
桥,B-Disease
本,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
炎,I-Disease
、,O
原,B-Disease
发,I-Disease
性,I-Disease
甲,I-Disease
状,I-Disease
"
",I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
症,I-Disease
病,O
史,O
 ,O
1,O
0,O
 ,O
年,O
。,O
 ,O
诊,O
断,O
原,B-Disease
发,I-Disease
性,I-Disease
甲,I-Disease
状,I-Disease
旁,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
症,I-Disease
数,B-Duration
"
",I-Duration
月,I-Duration
。,O
 ,O
慢,B-Disease
性,I-Disease
支,I-Disease
气,I-Disease
管,I-Disease
炎,I-Disease
病,O
史,O
 ,O
2,B-Duration
0,I-Duration
 ,I-Duration
年,I-Duration
。,O
"
",O
入,O
院,O
体,O
格,O
检,O
查,O
:,O
体,B-Test
温,I-Test
 ,O
3,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
℃,I-Test_Value
",",O
心,B-Test
率,I-Test
 ,O
8,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
",",O
血,B-Test
压,I-Test
 ,O
9,B-Test_Value
5,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
0,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
",",O
呼,B-Test
吸,I-Test
 ,O
2,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
。,O
 ,O
全,B-Symptom
身,I-Symptom
皮,I-Symptom
肤,I-Symptom
色,I-Symptom
素,I-Symptom
沉,I-Symptom
着,I-Symptom
",",O
腋,B-Symptom
毛,I-Symptom
、,I-Symptom
阴,I-Symptom
毛,I-Symptom
稀,I-Symptom
少,I-Symptom
。,O
"
",O
双,B-Symptom
肺,I-Symptom
呼,I-Symptom
吸,I-Symptom
音,I-Symptom
粗,I-Symptom
",",O
双,B-Symptom
下,I-Symptom
肺,I-Symptom
可,I-Symptom
闻,I-Symptom
及,I-Symptom
呼,I-Symptom
气,I-Symptom
相,I-Symptom
哮,I-Symptom
鸣,I-Symptom
音,I-Symptom
。,O
 ,O
心,B-Anatomy
脏,I-Anatomy
、,O
腹,B-Anatomy
部,I-Anatomy
查,O
体,O
"
",O
无,O
特,O
殊,O
。,O
 ,O
双,B-Symptom
下,I-Symptom
肢,I-Symptom
轻,I-Symptom
度,I-Symptom
对,I-Symptom
称,I-Symptom
性,I-Symptom
凹,I-Symptom
陷,I-Symptom
