char,label
u,O
c,O
h,O
u,O
n,O
.,O
 ,O
I,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
a,O
n,O
d,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
t,O
h,O
e,O
 ,O
S,O
e,O
c,O
o,O
n,O
d,O
 ,O
X,O
i,O
a,O
n,O
g,O
y,O
a,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
"
",O
C,O
e,O
n,O
t,O
r,O
a,O
l,O
 ,O
S,O
o,O
u,O
t,O
h,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
C,O
h,O
a,O
n,O
g,O
s,O
h,O
a,O
",",O
 ,O
H,O
u,O
n,O
a,O
n,O
 ,O
4,O
1,O
0,O
0,O
1,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
.,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
 ,O
O,O
s,O
t,O
e,O
o,O
p,O
o,O
r,O
o,O
s,O
i,O
s,O
 ,O
a,O
n,O
d,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
a,O
r,O
e,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
a,O
f,O
f,O
e,O
c,O
t,O
 ,O
p,O
u,O
b,O
l,O
i,O
c,O
 ,O
h,O
e,O
a,O
t,O
h,O
 ,O
s,O
e,O
v,O
e,O
r,O
e,O
l,O
y,O
",",O
 ,O
a,O
n,O
d,O
"
",O
o,O
s,O
t,O
e,O
o,O
p,O
o,O
r,O
o,O
t,O
i,O
c,O
 ,O
f,O
r,O
a,O
c,O
t,O
u,O
r,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
i,O
s,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
 ,O
D,O
u,O
r,O
i,O
n,O
g,O
 ,O
r,O
e,O
c,O
e,O
n,O
t,O
 ,O
y,O
e,O
a,O
r,O
s,O
",",O
 ,O
n,O
e,O
w,O
 ,O
a,O
n,O
t,O
i,O
-,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
d,O
r,O
u,O
g,O
s,O
 ,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
-,O
"
",O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
-,O
1,O
(,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
),O
 ,O
a,O
n,O
a,O
l,O
o,O
g,O
u,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
i,O
t,O
s,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
 ,O
a,O
g,O
o,O
n,O
i,O
s,O
t,O
s,O
 ,O
h,O
a,O
d,O
 ,O
b,O
e,O
e,O
n,O
 ,O
u,O
s,O
e,O
d,O
 ,O
f,O
o,O
r,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
.,O
 ,O
A,O
s,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
s,O
e,O
a,O
r,O
c,O
h,O
"
",O
c,O
o,O
n,O
t,O
i,O
n,O
u,O
e,O
s,O
",",O
 ,O
b,O
e,O
s,O
i,O
d,O
e,O
s,O
 ,O
o,O
f,O
 ,O
a,O
n,O
t,O
i,O
-,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
",",O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
a,O
n,O
a,O
l,O
o,O
g,O
u,O
e,O
s,O
 ,O
a,O
r,O
e,O
 ,O
a,O
l,O
s,O
o,O
 ,O
f,O
o,O
u,O
n,O
d,O
 ,O
t,O
o,O
 ,O
p,O
l,O
a,O
y,O
 ,O
a,O
 ,O
r,O
o,O
l,O
e,O
 ,O
i,O
n,O
 ,O
b,O
o,O
n,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
a,O
n,O
d,O
 ,O
c,O
e,O
n,O
t,O
r,O
a,O
l,O
"
",O
n,O
e,O
r,O
v,O
o,O
u,O
s,O
 ,O
s,O
y,O
s,O
t,O
e,O
m,O
 ,O
b,O
y,O
 ,O
s,O
t,O
i,O
m,O
u,O
l,O
a,O
t,O
i,O
n,O
g,O
 ,O
b,O
o,O
n,O
e,O
 ,O
f,O
o,O
r,O
m,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
i,O
n,O
g,O
 ,O
b,O
o,O
n,O
e,O
 ,O
r,O
e,O
s,O
o,O
r,O
p,O
t,O
i,O
o,O
n,O
",",O
 ,O
a,O
n,O
d,O
 ,O
n,O
e,O
r,O
v,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
/,O
 ,O
n,O
u,O
t,O
r,O
i,O
t,O
i,O
o,O
n,O
",",O
 ,O
e,O
t,O
c,O
",",O
"
",O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
i,O
n,O
g,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
t,O
 ,O
m,O
a,O
y,O
 ,O
p,O
l,O
a,O
y,O
 ,O
a,O
n,O
 ,O
i,O
m,O
p,O
o,O
r,O
t,O
a,O
n,O
t,O
 ,O
r,O
o,O
l,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
o,O
t,O
h,O
e,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
 ,O
s,O
u,O
c,O
h,O
 ,O
a,O
s,O
 ,O
o,O
s,O
t,O
e,O
o,O
p,O
o,O
r,O
o,O
s,O
i,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
G,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
-,O
1,O
;,O
 ,O
B,O
o,O
n,O
e,O
 ,O
f,O
o,O
r,O
m,O
a,O
t,O
i,O
o,O
n,O
;,O
 ,O
B,O
o,O
n,O
e,O
 ,O
r,O
e,O
s,O
o,O
r,O
p,O
t,O
i,O
o,O
n,O
;,O
 ,O
C,O
e,O
n,O
t,O
r,O
a,O
l,O
 ,O
n,O
e,O
r,O
v,O
o,O
u,O
s,O
 ,O
s,O
y,O
s,O
t,O
e,O
m,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
6,O
",",O
 ,O
3,O
2,O
:,O
 ,O
5,O
2,O
7,O
-,O
5,O
3,O
0,O
),O
"
",O
肠,B-Anatomy
促,I-Anatomy
胰,I-Anatomy
素,I-Anatomy
的,O
发,O
现,O
开,O
启,O
了,O
糖,B-Disease
尿,I-Disease
病,I-Disease
治,O
疗,O
的,O
新,O
篇,O
章,O
",",O
它,O
是,O
进,O
食,O
后,O
"
",O
人,O
体,O
肠,B-Anatomy
道,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
的,O
一,O
种,O
多,O
肽,O
类,O
激,O
素,O
",",O
包,O
括,O
葡,O
萄,O
糖,O
依,O
赖,O
性,O
促,O
胰,O
"
",O
岛,O
素,O
多,O
肽,O
(,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
o,O
t,O
r,O
o,O
p,O
i,O
c,O
 ,O
p,O
o,O
l,O
y,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
",",O
 ,O
G,O
I,O
P,O
),O
、,O
胰,O
"
",O
升,O
糖,O
素,O
样,O
肽,O
(,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
",",O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
),O
-,O
1,O
 ,O
和,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
2,I-Anatomy
",",O
其,O
中,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
"
",I-Anatomy
1,I-Anatomy
 ,O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
治,O
疗,O
中,O
有,O
着,O
更,O
为,O
重,O
要,O
的,O
作,O
用,O
",",O
它,O
不,O
但,O
能,O
调,O
节,O
血,B-Test
糖,I-Test
、,O
减,O
"
",O
轻,O
体,B-Test
重,I-Test
",",O
还,O
具,O
有,O
骨,B-Anatomy
保,O
护,O
作,O
用,O
",",O
能,O
明,O
显,O
改,O
善,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
大,O
鼠,O
骨,B-Anatomy
转,O
"
",O
换,O
状,O
况,O
",",O
并,O
且,O
这,O
一,O
作,O
用,O
不,O
依,O
赖,O
于,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
对,O
血,B-Test
糖,I-Test
的,O
控,O
制,O
[,O
1,O
-,O
2,O
],O
 ,O
;,O
另,O
有,O
"
",O
研,O
究,O
表,O
明,O
它,O
可,O
以,O
减,O
少,O
脑,B-Disease
卒,I-Disease
中,I-Disease
的,O
氧,O
化,O
应,O
激,O
、,O
提,O
高,O
学,O
习,O
能,O
力,O
等,O
。,O
 ,O
本,O
"
",O
文,O
从,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
对,O
骨,B-Anatomy
骼,I-Anatomy
、,O
中,B-Anatomy
枢,I-Anatomy
神,I-Anatomy
经,I-Anatomy
系,I-Anatomy
统,I-Anatomy
的,O
保,O
护,O
效,O
应,O
及,O
其,O
在,O
骨,B-Anatomy
-,O
中,O
枢,O
"
",O
轴,O
中,O
可,O
能,O
发,O
挥,O
的,O
作,O
用,O
这,O
几,O
个,O
方,O
面,O
进,O
行,O
综,O
述,O
。,O
"
",O
一,O
、,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
生,O
物,O
学,O
特,O
性,O
"
",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
是,O
胰,O
升,O
糖,O
素,O
原,O
基,O
因,O
编,O
码,O
",",O
主,O
要,O
由,O
肠,B-Anatomy
道,I-Anatomy
 ,I-Anatomy
L,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
合,O
成,O
的,O
"
",O
一,O
种,O
含,O
 ,O
3,O
7,O
 ,O
个,O
氨,O
基,O
酸,O
残,O
基,O
的,O
肽,O
类,O
激,O
素,O
[,O
即,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
(,O
1,O
-,O
3,O
7,O
),O
],O
 ,O
[,O
3,O
],O
 ,O
。,O
"
",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
(,O
1,O
-,O
3,O
7,O
),O
为,O
无,O
活,O
性,O
的,O
肽,O
链,O
",",O
在,O
 ,O
L,O
 ,O
细,O
胞,O
内,O
被,O
修,O
饰,O
后,O
",",O
生,O
成,O
具,O
有,O
"
",O
生,O
物,O
活,O
性,O
的,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
(,O
7,O
-,O
3,O
7,O
),O
及,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
(,O
7,O
-,O
3,O
6,O
),O
 ,O
[,O
4,O
-,O
5,O
],O
 ,O
",",O
并,O
在,O
受,O
到,O
刺,O
激,O
后,O
"
",O
释,O
放,O
入,O
血,O
",",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
(,O
7,O
-,O
3,O
6,O
),O
为,O
人,O
体,O
内,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
的,O
主,O
要,O
活,O
性,O
形,O
式,O
",",O
其,O
促,O
"
",O
胰,O
岛,O
素,O
分,O
泌,O
作,O
用,O
最,O
强,O
。,O
 ,O
糖,O
类,O
、,O
脂,O
肪,O
及,O
蛋,O
白,O
质,O
等,O
营,O
养,O
物,O
质,O
均,O
可,O
刺,O
"
",O
激,O
肠,B-Anatomy
道,I-Anatomy
分,O
泌,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
",",O
以,O
糖,O
类,O
的,O
刺,O
激,O
作,O
用,O
最,O
强,O
。,O
 ,O
近,O
来,O
研,O
究,O
表,O
明,O
",",O
"
",O
白,O
细,O
胞,O
介,O
素,O
 ,O
6,O
(,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
),O
也,O
可,O
以,O
通,O
过,O
刺,O
激,O
肠,B-Anatomy
道,I-Anatomy
 ,I-Anatomy
L,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
",",O
"
",O
从,O
而,O
促,O
进,O
胰,O
岛,O
素,O
的,O
分,O
泌,O
[,O
6,O
],O
 ,O
。,O
"
",O
在,O
机,O
体,O
中,O
",",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
的,O
半,O
衰,O
期,O
极,O
短,O
",",O
约,O
 ,O
1,O
 ,O
~,O
 ,O
2,O
 ,O
m,O
i,O
n,O
",",O
释,O
放,O
入,O
血,O
的,O
"
",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
大,O
部,O
分,O
被,O
存,O
在,O
于,O
肠,B-Anatomy
壁,I-Anatomy
刷,I-Anatomy
状,I-Anatomy
缘,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
及,O
毛,B-Anatomy
细,I-Anatomy
血,I-Anatomy
管,I-Anatomy
内,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
表,O
面,O
的,O
二,O
肽,O
基,O
肽,O
酶,O
4,O
水,O
解,O
",",O
生,O
成,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
(,O
9,O
-,O
3,O
7,O
),O
 ,O
及,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
(,O
9,O
-,O
"
",O
3,O
6,O
),O
 ,O
[,O
7,O
],O
 ,O
。,O
 ,O
剩,O
余,O
不,O
到,O
 ,O
2,O
5,O
%,O
的,O
完,O
整,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
经,O
门,O
静,B-Anatomy
脉,I-Anatomy
进,O
入,O
肝,B-Anatomy
脏,I-Anatomy
",",O
经,O
过,O
"
",O
类,O
似,O
的,O
降,O
解,O
作,O
用,O
",",O
最,O
终,O
只,O
有,O
约,O
 ,O
1,O
0,O
%,O
 ,O
~,O
1,O
5,O
%,O
的,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
进,O
入,O
体,O
循,O
环,O
"
",O
中,O
",",O
发,O
挥,O
其,O
多,O
种,O
生,O
理,O
学,O
作,O
用,O
[,O
8,O
],O
 ,O
。,O
 ,O
其,O
代,O
谢,O
产,O
物,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
(,O
9,O
-,O
3,O
6,O
),O
也,O
可,O
"
",O
降,O
低,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
",",O
但,O
作,O
用,O
明,O
显,O
较,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
(,O
7,O
-,O
3,O
6,O
),O
弱,O
",",O
B,O
a,O
n,O
 ,O
等,O
[,O
9,O
],O
 ,O
研,O
究,O
发,O
"
",O
现,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
及,O
其,O
代,O
谢,O
产,O
物,O
具,O
有,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
保,O
护,O
作,O
用,O
",",O
这,O
种,O
作,O
用,O
独,O
立,O
于,O
"
",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
受,O
体,O
(,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
R,I-Anatomy
),O
",",O
而,O
与,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
(,O
7,O
-,O
3,O
6,O
),O
、,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
(,O
9,O
-,O
3,O
6,O
),O
两,O
者,O
本,O
"
",O
身,O
密,O
切,O
相,O
关,O
。,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
在,O
体,O
内,O
代,O
谢,O
快,O
",",O
能,O
发,O
挥,O
除,O
促,O
进,O
胰,O
岛,O
素,O
分,O
泌,O
"
",O
之,O
外,O
的,O
多,O
种,O
生,O
物,O
学,O
效,O
应,O
",",O
与,O
其,O
代,O
谢,O
产,O
物,O
也,O
有,O
着,O
密,O
不,O
可,O
分,O
的,O
关,O
"
",O
系,O
",",O
但,O
由,O
于,O
目,O
前,O
检,O
测,O
手,O
段,O
的,O
局,O
限,O
性,O
",",O
这,O
些,O
代,O
谢,O
产,O
物,O
的,O
种,O
类,O
、,O
性,O
质,O
"
",O
及,O
对,O
各,O
个,O
脏,O
器,O
的,O
影,O
响,O
及,O
其,O
机,O
制,O
均,O
不,O
能,O
完,O
全,O
明,O
确,O
。,O
"
",O
二,O
、,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
对,O
骨,B-Anatomy
代,O
谢,O
的,O
影,O
响,O
及,O
其,O
机,O
制,O
"
",O
1,O
.,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
与,O
骨,B-Anatomy
吸,O
收,O
:,O
骨,B-Anatomy
强,O
度,O
取,O
决,O
于,O
骨,B-Anatomy
矿,O
物,O
质,O
、,O
骨,B-Anatomy
基,O
质,O
结,O
构,O
"
",O
及,O
材,O
料,O
性,O
质,O
。,O
 ,O
敲,O
除,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
R,I-Anatomy
 ,O
后,O
",",O
雄,O
性,O
大,O
鼠,O
的,O
皮,B-Anatomy
质,I-Anatomy
骨,I-Anatomy
形,O
态,O
及,O
材,O
料,O
"
",O
性,O
质,O
明,O
显,O
发,O
生,O
改,O
变,O
",",O
骨,B-Test
密,I-Test
度,I-Test
、,O
骨,B-Disease
强,I-Disease
度,I-Disease
均,I-Disease
降,I-Disease
低,I-Disease
",",O
骨,B-Disease
脆,I-Disease
性,I-Disease
增,I-Disease
加,I-Disease
",",O
这,O
提,O
"
",O
示,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
与,O
其,O
受,O
体,O
结,O
合,O
后,O
所,O
引,O
发,O
的,O
信,O
号,O
对,O
骨,B-Anatomy
有,O
正,O
性,O
作,O
用,O
;,O
骨,B-Anatomy
组,I-Anatomy
"
",I-Anatomy
织,I-Anatomy
形,O
态,O
学,O
显,O
示,O
",",O
此,O
种,O
经,O
基,O
因,O
修,O
饰,O
的,O
小,O
鼠,O
骨,B-Anatomy
吸,O
收,O
增,O
强,O
的,O
作,O
用,O
并,O
非,O
"
",O
由,O
于,O
破,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
数,O
量,O
增,O
加,O
",",O
而,O
是,O
主,O
要,O
通,O
过,O
增,O
强,O
骨,B-Anatomy
吸,O
收,O
活,O
性,O
所,O
"
",O
致,O
[,O
2,O
",",O
1,O
0,O
-,O
1,O
2,O
],O
 ,O
;,O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
 ,I-Anatomy
C,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
上,O
有,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
R,I-Anatomy
 ,O
表,O
达,O
",",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
与,O
其,O
结,O
合,O
后,O
",",O
"
",O
其,O
信,O
号,O
通,O
路,O
类,O
似,O
于,O
胰,B-Anatomy
腺,I-Anatomy
",",O
能,O
刺,O
激,O
降,O
钙,O
素,O
的,O
分,O
泌,O
[,O
1,O
3,O
],O
 ,O
",",O
敲,O
除,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
"
",I-Anatomy
1,I-Anatomy
R,I-Anatomy
 ,O
后,O
的,O
小,O
