char,label
5,I-Test_Value
2,I-Test_Value
;,O
女,O
性,O
 ,O
8,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
、,O
2,B-Test_Value
5,I-Test_Value
"
",I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
 ,O
和,O
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
4,I-Test_Value
。,O
腹,B-Test
高,I-Test
能,O
够,O
有,O
效,O
预,O
测,O
腹,B-Disease
型,I-Disease
肥,I-Disease
胖,I-Disease
",",O
2,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
 ,O
可,O
作,O
为,O
腹,B-Disease
型,I-Disease
肥,I-Disease
胖,I-Disease
的,O
切,O
点,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
腹,B-Test
高,I-Test
;,O
 ,O
内,B-Test
脏,I-Test
脂,I-Test
肪,I-Test
;,O
 ,O
腰,B-Test
围,I-Test
;,O
 ,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
;,O
 ,O
腰,B-Test
围,I-Test
身,B-Test
高,I-Test
比,O
值,O
"
",O
S,O
t,O
u,O
d,O
y,O
 ,O
o,O
n,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
a,O
b,O
d,O
o,O
m,O
i,O
n,O
a,O
l,O
 ,O
h,O
e,O
i,O
g,O
h,O
t,O
 ,O
w,O
i,O
t,O
h,O
 ,O
v,O
i,O
s,O
c,O
e,O
r,O
a,O
l,O
 ,O
f,O
a,O
t,O
 ,O
a,O
r,O
e,O
a,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
c,O
u,O
t,O
o,O
f,O
f,O
 ,O
p,O
o,O
i,O
n,O
t,O
s,O
 ,O
t,O
o,O
 ,O
p,O
r,O
e,O
d,O
i,O
c,O
t,O
 ,O
a,O
b,O
d,O
o,O
m,O
i,O
n,O
a,O
l,O
"
",O
a,O
d,O
i,O
p,O
o,O
s,O
i,O
t,O
y,O
 ,O
L,O
i,O
 ,O
H,O
o,O
n,O
g,O
x,O
i,O
n,O
g,O
",",O
 ,O
G,O
u,O
o,O
 ,O
S,O
h,O
u,O
q,O
i,O
n,O
",",O
M,O
a,O
 ,O
R,O
u,O
i,O
",",O
W,O
a,O
n,O
g,O
 ,O
S,O
h,O
u,O
m,O
e,O
i,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
J,O
i,O
a,O
n,O
j,O
u,O
n,O
",",O
 ,O
L,O
i,O
 ,O
R,O
u,O
i,O
x,O
u,O
e,O
",",O
 ,O
Y,O
a,O
n,O
g,O
 ,O
Q,O
i,O
a,O
n,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
"
",O
e,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
B,O
a,O
o,O
d,O
i,O
n,O
g,O
 ,O
N,O
o,O
.,O
 ,O
1,O
 ,O
C,O
e,O
n,O
t,O
r,O
a,O
l,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
B,O
a,O
o,O
d,O
i,O
n,O
g,O
 ,O
0,O
7,O
1,O
0,O
0,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
T,O
o,O
t,O
a,O
l,O
l,O
y,O
 ,O
1,O
7,O
7,O
 ,O
i,O
n,O
d,O
i,O
v,O
i,O
d,O
u,O
a,O
l,O
s,O
 ,O
(,O
8,O
7,O
 ,O
m,O
a,O
l,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
9,O
0,O
 ,O
f,O
e,O
m,O
a,O
l,O
e,O
s,O
),O
",",O
 ,O
w,O
h,O
o,O
 ,O
t,O
o,O
o,O
k,O
 ,O
a,O
b,O
d,O
o,O
m,O
i,O
n,O
a,O
l,O
 ,O
c,O
o,O
m,O
p,O
u,O
t,O
e,O
r,O
 ,O
t,O
o,O
m,O
o,O
g,O
r,O
a,O
p,O
h,O
y,O
"
",O
w,O
e,O
r,O
e,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
.,O
 ,O
A,O
n,O
t,O
h,O
r,O
o,O
p,O
o,O
m,O
e,O
t,O
r,O
i,O
c,O
 ,O
s,O
u,O
r,O
r,O
o,O
g,O
a,O
t,O
e,O
s,O
 ,O
s,O
u,O
c,O
h,O
 ,O
a,O
s,O
 ,O
a,O
b,O
d,O
o,O
m,O
i,O
n,O
a,O
l,O
 ,O
h,O
e,O
i,O
g,O
h,O
t,O
(,O
A,O
H,O
),O
",",O
 ,O
w,O
a,O
i,O
s,O
t,O
 ,O
c,O
i,O
r,O
c,O
u,O
m,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
(,O
W,O
C,O
),O
",",O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
"
",O
i,O
n,O
d,O
e,O
x,O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
w,O
a,O
i,O
s,O
t,O
 ,O
t,O
o,O
 ,O
h,O
e,O
i,O
g,O
h,O
t,O
 ,O
r,O
a,O
t,O
i,O
o,O
(,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
.,O
 ,O
C,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
A,O
H,O
",",O
 ,O
W,O
C,O
",",O
 ,O
B,B-Test
M,I-Test
I,I-Test
",",O
 ,O
a,O
n,O
d,O
 ,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
"
",O
w,O
i,O
t,O
h,O
 ,O
v,O
i,O
s,O
c,O
e,O
r,O
a,O
l,O
 ,O
a,O
b,O
d,O
o,O
m,O
i,O
n,O
a,O
l,O
 ,O
f,O
a,O
t,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
",",O
 ,O
a,O
n,O
d,O
 ,O
r,O
e,O
c,O
e,O
i,O
v,O
e,O
r,O
 ,O
o,O
p,O
e,O
r,O
a,O
t,O
i,O
n,O
g,O
 ,O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
 ,O
c,O
u,O
r,O
v,O
e,O
s,O
 ,O
(,O
 ,O
R,O
O,O
C,O
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
p,O
r,O
e,O
p,O
a,O
r,O
e,O
d,O
 ,O
f,O
o,O
r,O
"
",O
d,O
e,O
t,O
e,O
c,O
t,O
i,O
n,O
g,O
 ,O
a,O
b,O
d,O
o,O
m,O
i,O
n,O
a,O
l,O
 ,O
a,O
d,O
i,O
p,O
o,O
s,O
i,O
t,O
y,O
 ,O
a,O
t,O
 ,O
o,O
r,O
 ,O
b,O
e,O
y,O
o,O
n,O
d,O
 ,O
8,O
0,O
c,O
m,O
2,O
 ,O
u,O
s,O
i,O
n,O
g,O
 ,O
l,O
u,O
m,O
b,O
a,O
r,O
 ,O
v,O
e,O
r,O
t,O
e,O
b,O
r,O
a,O
 ,O
4,O
-,O
5,O
 ,O
c,O
r,O
o,O
s,O
s,O
-,O
s,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
v,O
i,O
s,O
c,O
e,O
r,O
a,O
l,O
 ,O
f,O
a,O
t,O
 ,O
a,O
r,O
e,O
a,O
s,O
 ,O
a,O
s,O
 ,O
t,O
h,O
e,O
"
",O
s,O
c,O
r,O
e,O
e,O
n,O
i,O
n,O
g,O
 ,O
c,O
u,O
t,O
-,O
p,O
o,O
i,O
n,O
t,O
 ,O
w,O
i,O
t,O
h,O
i,O
n,O
 ,O
g,O
e,O
n,O
d,O
e,O
r,O
 ,O
s,O
e,O
p,O
a,O
r,O
a,O
t,O
e,O
l,O
y,O
.,O
 ,O
Y,O
o,O
u,O
d,O
e,O
n,O
忆,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
w,O
a,O
s,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
 ,O
c,O
u,O
t,O
-,O
o,O
f,O
f,O
 ,O
v,O
a,O
l,O
u,O
e,O
s,O
 ,O
o,O
f,O
 ,O
A,O
H,O
",",O
 ,O
W,O
C,O
",",O
 ,O
B,B-Test
M,I-Test
I,I-Test
",",O
"
",O
a,O
n,O
d,O
 ,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
 ,O
b,O
y,O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
t,O
o,O
 ,O
c,O
l,O
a,O
s,O
s,O
i,O
f,O
y,O
 ,O
e,O
x,O
c,O
e,O
s,O
s,O
 ,O
a,O
b,O
d,O
o,O
m,O
i,O
n,O
a,O
l,O
 ,O
f,O
a,O
t,O
.,O
 ,O
7,O
0,O
(,O
8,O
0,O
.,O
 ,O
5,O
%,O
 ,O
),O
 ,O
m,O
a,O
l,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
5,O
9,O
(,O
6,O
5,O
.,O
 ,O
9,O
%,O
 ,O
),O
 ,O
f,O
e,O
m,O
a,O
l,O
e,O
s,O
 ,O
h,O
a,O
d,O
 ,O
a,O
b,O
d,O
o,O
m,O
i,O
n,O
a,O
l,O
"
",O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
.,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
t,O
o,O
 ,O
o,O
t,O
h,O
e,O
r,O
 ,O
a,O
n,O
t,O
h,O
r,O
o,O
p,O
o,O
m,O
e,O
t,O
i,O
c,O
 ,O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
o,O
r,O
s,O
",",O
 ,O
A,O
H,O
 ,O
p,O
r,O
e,O
s,O
e,O
n,O
t,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
s,O
t,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
v,O
i,O
s,O
c,O
e,O
r,O
a,O
l,O
 ,O
a,O
d,O
i,O
p,O
o,O
s,O
e,O
"
",O
f,O
a,O
t,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
e,O
f,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
i,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
0,O
.,O
 ,O
8,O
2,O
5,O
 ,O
a,O
n,O
d,O
 ,O
0,O
.,O
 ,O
7,O
3,O
2,O
",",O
 ,O
t,O
h,O
e,O
 ,O
c,O
u,O
t,O
-,O
o,O
f,O
f,O
 ,O
p,O
o,O
i,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
2,O
0,O
 ,O
c,O
m,O
 ,O
a,O
n,O
d,O
 ,O
2,O
0,O
.,O
 ,O
3,O
 ,O
c,O
m,O
 ,O
i,O
n,O
 ,O
m,O
a,O
l,O
e,O
"
",O
a,O
n,O
d,O
 ,O
f,O
e,O
m,O
a,O
l,O
e,O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
l,O
i,O
n,O
g,O
 ,O
f,O
o,O
r,O
 ,O
a,O
g,O
e,O
",",O
 ,O
r,O
e,O
c,O
e,O
i,O
v,O
e,O
r,O
 ,O
o,O
p,O
e,O
r,O
a,O
t,O
i,O
n,O
g,O
 ,O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
A,O
H,O
",",O
 ,O
f,O
o,O
l,O
l,O
o,O
w,O
e,O
d,O
"
",O
b,O
y,O
 ,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
",",O
 ,O
o,O
u,O
t,O
p,O
e,O
r,O
f,O
o,O
r,O
m,O
e,O
d,O
 ,O
W,O
C,O
 ,O
a,O
n,O
d,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
i,O
n,O
 ,O
i,O
d,O
e,O
n,O
t,O
i,O
f,O
y,O
i,O
n,O
g,O
 ,O
c,O
e,O
n,O
t,O
r,O
a,O
l,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
p,O
a,O
r,O
t,O
i,O
c,O
i,O
p,O
a,O
n,O
t,O
s,O
.,O
 ,O
O,O
p,O
t,O
i,O
m,O
a,O
l,O
 ,O
c,O
u,O
t,O
-,O
o,O
f,O
f,O
 ,O
v,O
a,O
l,O
u,O
e,O
s,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
p,O
h,O
y,O
s,O
i,O
c,O
a,O
l,O
"
",O
a,O
n,O
t,O
h,O
r,O
o,O
p,O
o,O
m,O
e,O
t,O
r,O
i,O
c,O
 ,O
i,O
n,O
d,O
i,O
c,O
e,O
s,O
 ,O
t,O
o,O
 ,O
i,O
n,O
d,O
e,O
n,O
t,O
i,O
f,O
y,O
 ,O
a,O
b,O
d,O
o,O
m,O
i,O
n,O
a,O
l,O
 ,O
a,O
d,O
i,O
p,O
o,O
s,O
i,O
t,O
y,O
 ,O
w,O
e,O
r,O
e,O
 ,O
2,O
0,O
 ,O
c,O
m,O
(,O
A,O
H,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
9,O
1,O
 ,O
c,O
m,O
(,O
W,O
C,O
),O
 ,O
2,O
5,O
 ,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
",",O
 ,O
a,O
n,O
d,O
"
",O
0,O
.,O
 ,O
5,O
2,O
(,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
),O
 ,O
f,O
o,O
r,O
 ,O
m,O
e,O
n,O
",",O
 ,O
a,O
n,O
d,O
 ,O
2,O
0,O
.,O
 ,O
3,O
 ,O
c,O
m,O
(,O
A,O
H,O
),O
",",O
 ,O
8,O
6,O
.,O
 ,O
5,O
 ,O
c,O
m,O
(,O
W,O
C,O
),O
",",O
 ,O
2,O
5,O
 ,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
0,O
.,O
 ,O
5,O
4,O
(,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
),O
 ,O
f,O
o,O
r,O
 ,O
w,O
o,O
m,O
e,O
n,O
.,O
 ,O
A,O
H,O
"
",O
i,O
s,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
f,O
o,O
r,O
 ,O
p,O
r,O
e,O
d,O
i,O
c,O
t,O
i,O
n,O
g,O
 ,O
v,O
i,O
s,O
c,O
e,O
r,O
a,O
l,O
 ,O
a,O
d,O
i,O
p,O
o,O
s,O
i,O
t,O
y,O
 ,O
a,O
n,O
d,O
 ,O
m,O
i,O
g,O
h,O
t,O
 ,O
b,O
e,O
 ,O
c,O
o,O
n,O
s,O
i,O
d,O
e,O
r,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
b,O
e,O
s,O
t,O
 ,O
p,O
r,O
e,O
d,O
i,O
c,O
t,O
o,O
r,O
 ,O
o,O
f,O
 ,O
a,O
b,O
d,O
o,O
m,O
i,O
n,O
a,O
l,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
a,O
t,O
 ,O
a,O
"
",O
c,O
u,O
t,O
-,O
p,O
o,O
i,O
n,O
t,O
 ,O
o,O
f,O
 ,O
2,O
0,O
c,O
m,O
 ,O
i,O
n,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
a,O
d,O
u,O
l,O
t,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
A,O
b,O
d,O
o,O
m,O
i,O
n,O
a,O
l,O
 ,O
h,O
e,O
i,O
g,O
h,O
t,O
;,O
 ,O
V,O
i,O
s,O
c,O
e,O
r,O
a,O
l,O
 ,O
f,O
a,O
t,O
;,O
 ,O
W,O
a,O
i,O
s,O
t,O
 ,O
c,O
i,O
r,O
c,O
u,O
m,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
;,O
 ,O
B,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
;,O
 ,O
W,O
a,O
i,O
s,O
t,O
-,O
t,O
o,O
-,O
h,O
e,O
i,O
g,O
h,O
t,O
 ,O
r,O
a,O
t,O
i,O
o,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
1,O
3,O
6,O
-,O
1,O
3,O
9,O
),O
"
",O
C,B-Test
T,I-Test
 ,O
与,O
核,B-Test
磁,I-Test
共,I-Test
振,I-Test
是,O
评,O
价,O
内,B-Test
脏,I-Test
脂,I-Test
肪,I-Test
的,O
金,O
标,O
准,O
。,O
 ,O
研,O
究,O
发,O
现,O
",",O
中,O
"
",O
国,O
人,O
群,O
腰,B-Anatomy
椎,I-Anatomy
 ,O
4,O
 ,O
~,O
 ,O
5,O
 ,O
层,O
面,O
单,O
层,O
 ,O
C,B-Test
T,I-Test
 ,O
或,O
 ,O
M,B-Test
R,I-Test
I,I-Test
 ,O
图,O
像,O
的,O
内,B-Test
脏,I-Test
脂,I-Test
肪,I-Test
面,I-Test
积,I-Test
"
",O
(,O
V,B-Test
F,I-Test
A,I-Test
),O
在,O
 ,O
8,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
2,I-Test_Value
 ,O
以,O
上,O
",",O
可,O
作,O
为,O
腹,B-Disease
型,I-Disease
肥,I-Disease
胖,I-Disease
的,O
标,O
准,O
[,O
1,O
],O
 ,O
",",O
是,O
预,O
测,O
心,B-Disease
血,I-Disease
"
",I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
早,O
期,O
发,O
生,O
的,O
指,O
标,O
颈,O
动,O
脉,O
内,O
膜,O
中,O
层,O
厚,O
度,O
(,O
 ,O
I,B-Test
M,I-Test
T,I-Test
),O
增,O
加,O
的,O
高,O
"
",O
危,O
因,O
素,O
[,O
2,O
],O
 ,O
。,O
 ,O
用,O
于,O
界,O
定,O
肥,B-Disease
胖,I-Disease
的,O
仪,O
器,O
如,O
核,B-Test
磁,I-Test
共,I-Test
振,I-Test
和,O
 ,O
C,B-Test
T,I-Test
 ,O
及,O
骨,B-Test
密,I-Test
度,I-Test
仪,O
"
",O
等,O
因,O
费,O
用,O
昂,O
贵,O
 ,O
/,O
放,O
射,O
污,O
染,O
及,O
操,O
作,O
复,O
杂,O
等,O
因,O
素,O
均,O
不,O
利,O
于,O
大,O
型,O
体,O
检,O
"
",O
的,O
筛,O
查,O
",",O
使,O
用,O
简,O
易,O
的,O
体,O
表,O
测,O
量,O
指,O
标,O
有,O
助,O
于,O
早,O
期,O
筛,O
查,O
内,B-Disease
脏,I-Disease
型,I-Disease
肥,I-Disease
胖,I-Disease
"
",O
的,O
人,O
群,O
。,O
 ,O
腰,B-Test
围,I-Test
是,O
公,O
认,O
的,O
评,O
价,O
腹,B-Disease
型,I-Disease
肥,I-Disease
胖,I-Disease
的,O
简,O
易,O
指,O
标,O
",",O
但,O
仍,O
受,O
季,O
节,O
"
",O
民,O
俗,O
等,O
影,O
响,O
在,O
临,O
床,O
推,O
广,O
有,O
一,O
定,O
局,O
限,O
",",O
而,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
对,O
区,B-Anatomy
域,I-Anatomy
性,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
"
",O
的,O
分,O
布,O
评,O
价,O
不,O
敏,O
感,O
",",O
腰,B-Test
围,I-Test
身,I-Test
高,I-Test
比,I-Test
值,I-Test
的,O
测,O
定,O
在,O
预,O
测,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
风,O
险,O
的,O
"
",O
发,O
生,O
中,O
近,O
年,O
来,O
受,O
到,O
重,O
视,O
。,O
 ,O
研,O
究,O
发,O
现,O
",",O
C,B-Test
T,I-Test
 ,O
测,O
定,O
的,O
腹,B-Test
高,I-Test
(,O
腹,O
部,O
矢,O
状,O
"
",O
径,O
),O
可,O
能,O
是,O
反,O
映,O
内,B-Test
脏,I-Test
脂,I-Test
肪,I-Test
的,O
最,O
佳,O
指,O
标,O
[,O
3,O
",",O
4,O
],O
 ,O
",",O
并,O
预,O
测,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
",",O
"
",O
冠,B-Disease
心,I-Disease
病,I-Disease
和,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
风,O
险,O
[,O
5,O
-,O
7,O
