char,label
 ,O
Y,O
i,O
d,O
u,O
 ,O
C,O
e,O
n,O
t,O
r,O
a,O
l,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
W,O
e,O
i,O
f,O
a,O
n,O
g,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
C,O
o,O
l,O
l,O
e,O
g,O
e,O
",",O
 ,O
W,O
e,O
i,O
f,O
a,O
n,O
g,O
 ,O
2,O
6,O
2,O
5,O
0,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
现,O
代,O
医,O
学,O
认,O
为,O
",",O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
是,O
一,O
种,O
 ,O
T,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
介,O
导,O
的,O
自,B-Disease
身,I-Disease
免,I-Disease
"
",I-Disease
疫,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
。,O
 ,O
成,B-Disease
人,I-Disease
隐,I-Disease
匿,I-Disease
性,I-Disease
自,I-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
 ,O
(,O
 ,O
l,B-Disease
a,I-Disease
t,I-Disease
e,I-Disease
n,I-Disease
t,I-Disease
 ,I-Disease
a,I-Disease
u,I-Disease
t,I-Disease
o,I-Disease
i,I-Disease
m,I-Disease
m,I-Disease
u,I-Disease
n,I-Disease
e,I-Disease
"
",I-Disease
d,I-Disease
i,I-Disease
a,I-Disease
b,I-Disease
e,I-Disease
t,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
i,I-Disease
n,I-Disease
 ,I-Disease
a,I-Disease
d,I-Disease
u,I-Disease
l,I-Disease
t,I-Disease
s,I-Disease
",",O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
),O
作,O
为,O
一,O
种,O
缓,O
慢,O
起,O
病,O
的,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
",",O
属,O
"
",O
于,O
免,B-Disease
疫,I-Disease
相,I-Disease
关,I-Disease
性,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
一,O
种,O
亚,O
型,O
的,O
观,O
点,O
也,O
被,O
大,O
多,O
数,O
研,O
究,O
者,O
所,O
接,O
"
",O
受,O
。,O
 ,O
对,O
上,O
述,O
疾,O
病,O
",",O
目,O
前,O
最,O
为,O
有,O
效,O
的,O
治,O
疗,O
方,O
案,O
为,O
胰,B-Drug
岛,I-Drug
素,I-Drug
强,O
化,O
治,O
"
",O
疗,O
",",O
患,O
者,O
需,O
终,O
身,O
使,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
",",O
且,O
不,O
能,O
完,O
全,O
阻,O
断,O
糖,B-Disease
尿,I-Disease
病,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
的,O
"
",O
发,O
生,O
。,O
 ,O
因,O
此,O
",",O
保,O
护,O
残,O
存,O
的,O
胰,B-Test
岛,I-Test
功,I-Test
能,I-Test
",",O
甚,O
至,O
部,O
分,O
恢,O
复,O
胰,B-Test
岛,I-Test
功,I-Test
能,I-Test
",",O
延,O
"
",O
缓,O
并,O
发,O
症,O
的,O
发,O
生,O
、,O
发,O
展,O
成,O
为,O
其,O
治,O
疗,O
的,O
重,O
要,O
研,O
究,O
方,O
向,O
。,O
 ,O
而,O
对,O
间,B-Anatomy
充,I-Anatomy
"
",I-Anatomy
质,I-Anatomy
干,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
(,O
m,O
e,O
s,O
e,O
n,O
c,O
h,O
y,O
m,O
a,O
l,O
 ,O
s,O
t,O
e,O
m,O
 ,O
c,O
e,O
l,O
l,O
s,O
",",O
M,B-Anatomy
S,I-Anatomy
C,I-Anatomy
s,I-Anatomy
),O
治,O
疗,O
的,O
研,O
究,O
无,O
疑,O
为,O
 ,O
1,B-Disease
"
",I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
及,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
患,O
者,O
的,O
治,O
疗,O
带,O
来,O
了,O
新,O
的,O
希,O
望,O
。,O
 ,O
青,O
岛,O
大,O
学,O
附,O
"
",O
属,O
医,O
院,O
内,O
分,O
泌,O
科,O
于,O
 ,O
2,O
0,O
1,O
0,O
 ,O
年,O
 ,O
1,O
0,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
1,O
 ,O
年,O
 ,O
1,O
0,O
 ,O
月,O
成,O
功,O
开,O
展,O
了,O
 ,O
3,O
"
",O
例,O
异,B-Treatment
体,I-Treatment
人,I-Treatment
脐,I-Treatment
带,I-Treatment
 ,I-Treatment
M,I-Treatment
S,I-Treatment
C,I-Treatment
s,I-Treatment
 ,I-Treatment
静,I-Treatment
脉,I-Treatment
输,I-Treatment
注,I-Treatment
治,I-Treatment
疗,I-Treatment
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
—,O
—,O
—,O
其,O
中,O
包,O
括,O
 ,O
1,O
"
",O
例,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
",",O
取,O
得,O
了,O
较,O
为,O
满,O
意,O
的,O
临,O
床,O
效,O
果,O
",",O
现,O
报,O
告,O
如,O
下,O
。,O
"
",O
3,O
 ,O
例,O
病,O
例,O
中,O
",",O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
符,O
合,O
 ,O
1,O
9,O
9,O
9,O
 ,O
年,O
世,O
界,O
卫,O
生,O
组,O
织,O
"
",O
(,O
W,O
H,O
O,O
),O
关,O
于,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
诊,O
断,O
标,O
准,O
及,O
分,O
型,O
体,O
系,O
[,O
1,O
],O
 ,O
。,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
诊,O
"
",O
断,O
标,O
准,O
参,O
考,O
 ,O
2,O
0,O
0,O
5,O
 ,O
年,O
国,O
际,O
糖,O
尿,O
病,O
免,O
疫,O
学,O
会,O
(,O
 ,O
I,O
D,O
S,O
),O
提,O
出,O
的,O
诊,O
断,O
标,O
"
",O
准,O
并,O
结,O
合,O
中,O
华,O
医,O
学,O
会,O
糖,B-Disease
尿,I-Disease
病,I-Disease
学,O
分,O
会,O
(,O
C,O
D,O
S,O
),O
2,O
0,O
1,O
2,O
 ,O
成,B-Disease
人,I-Disease
隐,I-Disease
匿,I-Disease
性,I-Disease
自,I-Disease
"
",I-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
诊,O
疗,O
共,O
识,O
",",O
即,O
:,O
(,O
1,O
),O
符,O
合,O
 ,O
1,O
9,O
9,O
9,O
 ,O
年,O
W,O
H,O
O,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
诊,O
断,O
"
",O
标,O
准,O
;,O
(,O
2,O
),O
起,O
病,O
年,O
龄,O
≥,O
1,O
8,O
 ,O
岁,O
;,O
(,O
3,O
),O
胰,B-Test
岛,I-Test
相,I-Test
关,I-Test
抗,I-Test
体,I-Test
至,O
少,O
有,O
 ,O
1,O
 ,O
种,O
阳,B-Test_Value
"
",I-Test_Value
性,I-Test_Value
",",O
即,O
胰,B-Test
岛,I-Test
细,I-Test
胞,I-Test
抗,I-Test
体,I-Test
(,O
I,B-Test
C,I-Test
A,I-Test
),O
、,O
谷,B-Test
氨,I-Test
酸,I-Test
脱,I-Test
羧,I-Test
酶,I-Test
抗,I-Test
体,I-Test
(,O
G,B-Test
A,I-Test
D,I-Test
),O
、,O
胰,B-Test
岛,I-Test
素,I-Test
"
",I-Test
自,I-Test
身,I-Test
抗,I-Test
体,I-Test
(,O
I,B-Test
A,I-Test
A,I-Test
),O
3,O
 ,O
种,O
任,O
意,O
之,O
一,O
;,O
(,O
4,O
),O
诊,O
断,O
糖,B-Disease
尿,I-Disease
病,I-Disease
后,O
至,O
少,O
 ,O
6,O
 ,O
个,O
月,O
内,O
"
",O
不,O
需,O
要,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
。,O
"
",O
患,O
者,O
 ,O
1,O
",",O
女,O
性,O
",",O
2,O
3,O
 ,O
岁,O
",",O
因,O
发,O
现,O
血,B-Symptom
糖,I-Symptom
高,I-Symptom
 ,O
1,B-Duration
 ,I-Duration
年,I-Duration
余,I-Duration
于,O
 ,O
2,O
0,O
1,O
0,O
 ,O
年,O
 ,O
1,O
0,O
 ,O
月,O
"
",O
2,O
2,O
 ,O
日,O
以,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
入,O
本,O
院,O
。,O
 ,O
患,O
者,O
既,O
往,O
健,O
康,O
",",O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
家,O
族,O
史,O
。,O
"
",O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
4,I-Test_Value
。,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
9,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
%,I-Test_Value
 ,O
",",O
平,B-Test
均,I-Test
血,I-Test
糖,I-Test
波,I-Test
动,I-Test
幅,I-Test
度,I-Test
 ,O
(,O
m,O
e,O
a,O
n,O
 ,O
a,O
m,O
p,O
l,O
i,O
t,O
u,O
d,O
e,O
 ,O
o,O
f,O
"
",O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
e,O
x,O
c,O
u,O
r,O
s,O
i,O
o,O
n,O
s,O
",",O
 ,O
M,B-Test
A,I-Test
G,I-Test
E,I-Test
),O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
",",O
空,B-Test
腹,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
0,B-Test
.,I-Test
 ,I-Test
5,I-Test
 ,I-Test
h,I-Test
"
",I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
1,B-Test
 ,I-Test
h,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
2,B-Test
 ,I-Test
h,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
C,B-Test
 ,I-Test
肽,I-Test
"
",O
I,B-Test
C,I-Test
A,I-Test
、,O
尿,B-Test
微,I-Test
量,I-Test
白,I-Test
蛋,I-Test
白,I-Test
、,O
尿,B-Test
酮,I-Test
体,O
均,O
为,O
阴,B-Test_Value
性,I-Test_Value
。,O
 ,O
眼,B-Test
底,I-Test
检,I-Test
查,I-Test
、,O
血,B-Test
管,I-Test
超,I-Test
声,I-Test
、,O
肌,B-Test
"
",I-Test
电,I-Test
图,I-Test
均,O
未,O
见,O
明,O
显,O
异,O
常,O
。,O
 ,O
入,O
院,O
后,O
给,O
予,O
胰,B-Drug
岛,I-Drug
素,I-Drug
皮,B-Method
下,I-Method
注,I-Method
射,I-Method
降,O
糖,O
治,O
疗,O
"
",O
及,O
 ,O
M,B-Treatment
S,I-Treatment
C,I-Treatment
s,I-Treatment
 ,I-Treatment
静,I-Treatment
脉,I-Treatment
输,I-Treatment
注,I-Treatment
",",O
细,B-Test
胞,I-Test
数,I-Test
 ,O
4,B-Test_Value
×,I-Test_Value
1,I-Test_Value
0,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
",",O
输,O
注,O
后,O
无,O
明,O
显,O
不,O
适,O
。,O
 ,O
之,O
"
",O
后,O
皮,B-Method
下,I-Method
注,I-Method
射,I-Method
胰,B-Drug
岛,I-Drug
素,I-Drug
用,O
量,O
逐,O
渐,O
减,O
少,O
",",O
至,O
干,B-Treatment
细,I-Treatment
胞,I-Treatment
治,I-Treatment
疗,I-Treatment
后,O
 ,O
3,O
 ,O
个,O
月,O
停,O
用,O
"
",O
胰,B-Drug
岛,I-Drug
素,I-Drug
。,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
顺,O
利,O
妊,O
娠,O
、,O
分,O
娩,O
 ,O
1,O
 ,O
名,O
健,O
康,O
女,O
婴,O
",",O
妊,O
娠,O
期,O
间,O
及,O
分,O
"
",O
娩,O
前,O
后,O
血,B-Test
糖,I-Test
平,O
稳,O
",",O
未,O
应,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
。,O
 ,O
2,O
0,O
1,O
4,O
 ,O
年,O
血,B-Test
糖,I-Test
再,O
次,O
升,B-Test_Value
高,I-Test_Value
",",O
"
",O
开,O
始,O
小,B-Amount
剂,I-Amount
量,I-Amount
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
。,O
 ,O
干,B-Treatment
细,I-Treatment
胞,I-Treatment
治,I-Treatment
疗,I-Treatment
后,O
 ,O
4,O
.,O
 ,O
5,O
 ,O
年,O
复,O
查,O
见,O
",",O
患,O
者,O
胰,B-Test
"
",I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
0,B-Test
.,I-Test
 ,I-Test
5,I-Test
 ,I-Test
h,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
1,B-Test
 ,I-Test
h,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
2,O
 ,O
h,O
"
",O
前,O
无,O
明,O
显,O
变,O
化,O
。,O
 ,O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
出,O
现,O
。,O
"
",O
患,O
者,O
 ,O
2,O
",",O
男,O
性,O
",",O
3,O
9,O
 ,O
岁,O
",",O
因,O
体,B-Symptom
重,I-Symptom
下,I-Symptom
降,I-Symptom
 ,O
3,B-Duration
 ,I-Duration
个,I-Duration
多,I-Duration
月,I-Duration
",",O
口,B-Symptom
干,I-Symptom
、,O
多,B-Symptom
饮,I-Symptom
半,B-Duration
个,I-Duration
"
",I-Duration
多,I-Duration
月,I-Duration
",",O
于,O
 ,O
2,O
0,O
1,O
1,O
 ,O
年,O
 ,O
1,O
0,O
 ,O
月,O
 ,O
2,O
8,O
 ,O
日,O
以,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
入,O
本,O
院,O
。,O
 ,O
患,O
者,O
既,O
往,O
健,O
康,O
",",O
"
",O
2,B-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
",",O
腰,B-Test
臀,I-Test
比,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
0,I-Test_Value
。,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
6,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
%,I-Test_Value
 ,O
",",O
M,B-Test
A,I-Test
G,I-Test
E,I-Test
 ,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
",",O
空,B-Test
腹,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
"
",O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
0,B-Test
.,I-Test
 ,I-Test
5,I-Test
 ,I-Test
h,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
1,B-Test
 ,I-Test
h,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
2,B-Test
 ,I-Test
h,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
"
",O
抗,O
体,O
 ,O
G,B-Test
A,I-Test
D,I-Test
、,O
I,B-Test
A,I-Test
A,I-Test
、,O
I,B-Test
C,I-Test
A,I-Test
 ,O
均,O
为,O
阳,B-Test_Value
性,I-Test_Value
。,O
 ,O
尿,B-Test
微,I-Test
量,I-Test
白,I-Test
蛋,I-Test
白,I-Test
、,O
尿,B-Test
酮,I-Test
体,O
均,O
为,O
阴,B-Test_Value
"
",I-Test_Value
性,I-Test_Value
。,O
 ,O
患,O
者,O
无,B-Symptom
明,I-Symptom
显,I-Symptom
肢,I-Symptom
端,I-Symptom
麻,I-Symptom
木,I-Symptom
、,O
疼,B-Symptom
痛,I-Symptom
、,O
冷,B-Symptom
感,I-Symptom
等,O
自,O
觉,O
症,O
状,O
",",O
肌,B-Test
电,I-Test
图,I-Test
示,O
神,B-Test_Value
"
",I-Test_Value
经,I-Test_Value
源,I-Test_Value
性,I-Test_Value
损,I-Test_Value
害,I-Test_Value
(,O
轻,B-Level
度,I-Level
),O
",",O
考,O
虑,O
为,O
早,B-Disease
期,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
性,I-Disease
周,I-Disease
围,I-Disease
神,I-Disease
经,I-Disease
病,I-Disease
变,I-Disease
。,O
 ,O
眼,B-Test
底,I-Test
"
",I-Test
检,I-Test
查,I-Test
、,O
血,B-Test
管,I-Test
超,I-Test
声,I-Test
均,O
未,O
见,O
明,O
显,O
异,O
常,O
。,O
 ,O
入,O
院,O
后,O
给,O
予,O
胰,B-Drug
岛,I-Drug
素,I-Drug
皮,B-Method
下,I-Method
注,I-Method
射,I-Method
"
",O
降,O
糖,O
治,O
疗,O
及,O
 ,O
M,B-Treatment
S,I-Treatment
C,I-Treatment
s,I-Treatment
 ,I-Treatment
静,I-Treatment
脉,I-Treatment
输,I-Treatment
注,I-Treatment
",",O
细,B-Test
胞,I-Test
数,I-Test
 ,O
4,B-Test_Value
×,I-Test_Value
1,I-Test_Value
0,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
",",O
输,O
注,O
后,O
无,O
明,O
显,O
"
",O
不,O
适,O
。,O
 ,O
之,O
后,O
皮,B-Method
下,I-Method
注,I-Method
射,I-Method
胰,B-Drug
岛,I-Drug
素,I-Drug
用,O
量,O
逐,O
渐,O
减,O
少,O
",",O
干,B-Treatment
细,I-Treatment
胞,I-Treatment
治,I-Treatment
疗,I-Treatment
后,O
 ,O
3,B-Duration
 ,I-Duration
个,I-Duration
"
",I-Duration
月,I-Duration
停,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
。,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
血,B-Test
糖,I-Test
再,O
次,O
升,B-Test_Value
高,I-Test_Value
",",O
开,O
始,O
小,B-Amount
剂,I-Amount
量,I-Amount
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
"
",O
疗,O
。,O
 ,O
干,B-Treatment
细,I-Treatment
胞,I-Treatment
 ,I-Treatment
治,I-Treatment
 ,I-Treatment
疗,I-Treatment
 ,O
后,O
 ,O
3,O
 ,O
年,O
 ,O
复,O
 ,O
查,O
 ,O
见,O
",",O
 ,O
患,O
 ,O
者,O
 ,O
胰,B-Drug
 ,I-Drug
岛,I-Drug
 ,I-Drug
素,I-Drug
 ,O
用,O
 ,O
量,O
 ,O
0,B-Amount
.,I-Amount
 ,I-Amount
0,I-Amount
6,I-Amount
"
",O
0,B-Test
.,I-Test
 ,I-Test
5,I-Test
 ,I-Test
h,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
1,B-Test
 ,I-Test
h,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
4,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
2,B-Test
 ,I-Test
h,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
"
",O
I,B-Test
A,I-Test
A,I-Test
、,O
I,B-Test
C,I-Test
A,I-Test
 ,O
均,O
转,O
为,O
阴,B-Test_Value
性,I-Test_Value
。,O
 ,O
患,O
者,O
仍,O
无,B-Symptom
明,I-Symptom
显,I-Symptom
肢,I-Symptom
端,I-Symptom
麻,I-Symptom
木,I-Symptom
、,O
疼,B-Symptom
痛,I-Symptom
、,O
冷,B-Symptom
感,I-Symptom
等,O
"
",O
自,O
觉,O
症,O
状,O
",",O
复,O
查,O
肌,B-Test
电,I-Test
图,I-Test
恢,O
复,O
正,B-Test_Value
常,I-Test_Value
。,O
 ,O
余,O
指,O
标,O
较,O
前,O
无,O
明,O
显,O
变,O
化,O
",",O
无,O
"
",O
其,O
他,O
糖,B-Disease
尿,I-Disease
病,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
出,O
现,O
。,O
"
",O
患,O
者,O
 ,O
3,O
",",O
男,O
性,O
",",O
5,O
5,O
 ,O
岁,O
",",O
因,O
发,O
现,O
血,B-Symptom
糖,I-Symptom
升,I-Symptom
高,I-Symptom
 ,O
2,B-Duration
0,I-Duration
 ,I-Duration
余,I-Duration
年,I-Duration
",",O
伴,O
视,B-Symptom
物,I-Symptom
模,I-Symptom
糊,I-Symptom
"
",O
6,B-Duration
