char,label
胖,I-Disease
患,O
者,O
的,O
临,O
床,O
观,O
察,O
",",O
"
",O
结,O
合,O
患,O
者,O
症,O
状,O
、,O
体,O
征,O
和,O
皮,B-Symptom
肤,I-Symptom
表,I-Symptom
征,I-Symptom
及,O
代,O
谢,O
状,O
态,O
",",O
提,O
出,O
了,O
肥,B-Disease
胖,I-Disease
的,O
代,O
谢,O
分,O
类,O
和,O
个,O
体,O
化,O
诊,O
断,O
原,O
则,O
",",O
结,O
合,O
中,O
国,O
传,O
统,O
医,O
"
",O
学,O
对,O
肥,B-Disease
胖,I-Disease
的,O
辩,O
证,O
论,O
治,O
把,O
肥,B-Disease
胖,I-Disease
分,O
为,O
正,B-Disease
常,I-Disease
代,I-Disease
谢,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
和,O
异,B-Disease
常,I-Disease
代,I-Disease
谢,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
两,O
大,O
类,O
",",O
并,O
进,O
一,O
步,O
将,O
代,B-Disease
谢,I-Disease
状,I-Disease
态,I-Disease
异,I-Disease
常,I-Disease
性,I-Disease
"
",I-Disease
肥,I-Disease
胖,I-Disease
分,O
为,O
低,B-Disease
代,I-Disease
谢,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
、,O
高,B-Disease
代,I-Disease
谢,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
和,O
炎,B-Disease
症,I-Disease
代,I-Disease
谢,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
",",O
结,O
合,O
国,O
外,O
部,O
分,O
专,O
家,O
提,O
出,O
的,O
体,B-Disease
重,I-Disease
正,I-Disease
常,I-Disease
代,I-Disease
谢,I-Disease
性,I-Disease
肥,I-Disease
"
",I-Disease
胖,I-Disease
",",O
将,O
肥,B-Disease
胖,I-Disease
按,O
代,O
谢,O
状,O
态,O
分,O
为,O
 ,O
5,O
 ,O
类,O
",",O
即,O
正,B-Disease
常,I-Disease
代,I-Disease
谢,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
(,O
白,O
胖,O
子,O
",",O
“,O
脂,O
人,O
冶,O
),O
、,O
低,B-Disease
代,I-Disease
谢,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
(,O
黄,O
胖,O
子,O
",",O
“,O
膏,O
人,O
冶,O
),O
、,O
"
",O
高,B-Disease
代,I-Disease
谢,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
(,O
红,O
胖,O
子,O
",",O
“,O
肥,O
贵,O
人,O
冶,O
),O
、,O
炎,B-Disease
症,I-Disease
代,I-Disease
谢,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
(,O
黑,O
胖,O
子,O
",",O
“,O
肉,O
人,O
冶,O
),O
和,O
体,B-Disease
重,I-Disease
正,I-Disease
常,I-Disease
代,I-Disease
谢,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
。,O
 ,O
期,O
望,O
本,O
研,O
"
",O
究,O
组,O
提,O
出,O
的,O
肥,B-Disease
胖,I-Disease
分,O
类,O
能,O
起,O
到,O
抛,O
砖,O
引,O
玉,O
的,O
作,O
用,O
",",O
促,O
使,O
临,O
床,O
医,O
师,O
从,O
代,O
谢,O
的,O
角,O
度,O
去,O
重,O
新,O
认,O
识,O
肥,B-Disease
胖,I-Disease
",",O
根,O
据,O
患,O
者,O
的,O
代,O
"
",O
谢,O
状,O
态,O
制,O
定,O
具,O
有,O
针,O
对,O
性,O
的,O
个,O
体,O
化,O
治,O
疗,O
方,O
案,O
",",O
使,O
肥,B-Disease
胖,I-Disease
的,O
诊,O
断,O
和,O
治,O
疗,O
达,O
到,O
预,O
期,O
的,O
效,O
果,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
肥,O
胖,O
;,O
 ,O
分,O
类,O
;,O
 ,O
诊,O
断,O
;,O
 ,O
炎,O
症,O
;,O
 ,O
代,O
谢,O
"
",O
R,O
e,O
c,O
l,O
a,O
s,O
s,O
i,O
f,O
i,O
c,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
a,O
n,O
d,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
b,O
a,O
s,O
e,O
d,O
 ,O
o,O
n,O
 ,O
i,O
n,O
d,O
i,O
v,O
i,O
d,O
u,O
a,O
l,O
s,O
忆,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
t,O
a,O
t,O
u,O
s,O
 ,O
Q,O
u,O
 ,O
S,O
h,O
e,O
n,O
 ,O
*,O
",",O
 ,O
L,O
u,O
"
",O
H,O
a,O
o,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
T,O
e,O
n,O
t,O
h,O
 ,O
P,O
e,O
o,O
p,O
l,O
e,O
忆,O
s,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
T,O
o,O
n,O
g,O
j,O
i,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
0,O
7,O
2,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
O,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
h,O
a,O
s,O
 ,O
b,O
e,O
e,O
n,O
 ,O
w,O
i,O
d,O
e,O
l,O
y,O
 ,O
a,O
c,O
c,O
e,O
p,O
t,O
e,O
d,O
 ,O
a,O
s,O
 ,O
a,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
i,O
t,O
s,O
 ,O
o,O
c,O
c,O
u,O
r,O
r,O
e,O
n,O
c,O
e,O
 ,O
i,O
s,O
 ,O
c,O
l,O
o,O
s,O
e,O
l,O
y,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
t,O
o,O
"
",O
t,O
h,O
e,O
 ,O
g,O
e,O
n,O
e,O
t,O
i,O
c,O
s,O
",",O
 ,O
e,O
n,O
v,O
i,O
r,O
o,O
n,O
m,O
e,O
n,O
t,O
",",O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
i,O
o,O
n,O
.,O
 ,O
U,O
p,O
 ,O
t,O
o,O
 ,O
n,O
o,O
w,O
",",O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
i,O
s,O
 ,O
s,O
t,O
i,O
l,O
l,O
 ,O
r,O
e,O
g,O
a,O
r,O
d,O
e,O
d,O
 ,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
t,O
i,O
c,O
"
",O
c,O
r,O
i,O
t,O
e,O
r,O
i,O
o,O
n,O
 ,O
f,O
o,O
r,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
.,O
 ,O
I,O
t,O
 ,O
h,O
a,O
s,O
 ,O
n,O
o,O
t,O
 ,O
b,O
e,O
e,O
n,O
 ,O
r,O
e,O
v,O
i,O
s,O
e,O
d,O
 ,O
f,O
o,O
r,O
 ,O
d,O
e,O
c,O
a,O
d,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
c,O
o,O
u,O
l,O
d,O
 ,O
n,O
o,O
t,O
 ,O
m,O
e,O
e,O
t,O
 ,O
t,O
h,O
e,O
 ,O
n,O
e,O
e,O
d,O
s,O
 ,O
o,O
f,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
 ,O
a,O
n,O
d,O
 ,O
d,O
e,O
m,O
a,O
n,O
d,O
s,O
"
",O
f,O
o,O
r,O
 ,O
s,O
p,O
e,O
c,O
i,O
f,O
i,O
c,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
a,O
t,O
 ,O
p,O
r,O
e,O
s,O
e,O
n,O
t,O
.,O
 ,O
I,O
n,O
 ,O
2,O
0,O
1,O
3,O
",",O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
n,O
c,O
e,O
p,O
t,O
 ,O
o,O
f,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
t,O
r,O
o,O
d,O
u,O
c,O
e,O
d,O
 ,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
A,O
m,O
e,O
r,O
i,O
c,O
a,O
n,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
"
",O
A,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
(,O
A,O
D,O
A,O
),O
 ,O
a,O
n,O
n,O
u,O
a,O
l,O
 ,O
c,O
o,O
n,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
i,O
t,O
 ,O
w,O
a,O
s,O
 ,O
f,O
u,O
r,O
t,O
h,O
e,O
r,O
 ,O
p,O
r,O
o,O
p,O
o,O
s,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
s,O
h,O
o,O
u,O
l,O
d,O
 ,O
b,O
e,O
 ,O
c,O
l,O
a,O
s,O
s,O
i,O
f,O
i,O
e,O
d,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
"
",O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
t,O
a,O
t,O
u,O
s,O
 ,O
a,O
n,O
d,O
 ,O
i,O
t,O
s,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
c,O
o,O
m,O
p,O
l,O
i,O
c,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
2,O
0,O
1,O
4,O
 ,O
A,O
m,O
e,O
r,O
i,O
c,O
a,O
n,O
 ,O
A,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
i,O
s,O
t,O
s,O
 ,O
(,O
A,O
A,O
C,O
E,O
),O
"
",O
a,O
n,O
n,O
u,O
a,O
l,O
 ,O
c,O
o,O
n,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
.,O
 ,O
T,O
h,O
i,O
s,O
 ,O
m,O
e,O
a,O
n,O
s,O
 ,O
t,O
h,O
a,O
t,O
 ,O
s,O
c,O
i,O
e,O
n,O
t,O
i,O
s,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
i,O
a,O
n,O
s,O
 ,O
h,O
a,O
v,O
e,O
 ,O
r,O
e,O
a,O
l,O
i,O
z,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
e,O
t,O
i,O
o,O
l,O
o,O
g,O
y,O
 ,O
o,O
f,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
m,O
a,O
y,O
 ,O
v,O
a,O
r,O
y,O
 ,O
w,O
i,O
t,O
h,O
"
",O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
o,O
u,O
t,O
c,O
o,O
m,O
e,O
s,O
",",O
 ,O
t,O
h,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
s,O
h,O
o,O
u,O
l,O
d,O
 ,O
b,O
e,O
 ,O
f,O
o,O
c,O
u,O
s,O
e,O
d,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
n,O
o,O
t,O
 ,O
m,O
e,O
r,O
e,O
l,O
y,O
 ,O
o,O
n,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
l,O
o,O
s,O
s,O
.,O
 ,O
W,O
i,O
t,O
h,O
 ,O
y,O
e,O
a,O
r,O
s,O
"
",O
o,O
f,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
p,O
r,O
a,O
c,O
t,O
i,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
r,O
e,O
s,O
e,O
a,O
r,O
c,O
h,O
 ,O
i,O
n,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
",",O
 ,O
w,O
e,O
 ,O
h,O
a,O
v,O
e,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
n,O
u,O
m,O
e,O
r,O
o,O
u,O
s,O
 ,O
o,O
b,O
e,O
s,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
w,O
e,O
 ,O
h,O
a,O
v,O
e,O
 ,O
f,O
o,O
u,O
n,O
d,O
"
",O
t,O
h,O
a,O
t,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
h,O
a,O
s,O
 ,O
a,O
 ,O
l,O
o,O
t,O
 ,O
o,O
f,O
 ,O
p,O
h,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
f,O
e,O
a,O
t,O
u,O
r,O
e,O
s,O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
a,O
r,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
t,O
a,O
t,O
u,O
s,O
.,O
 ,O
B,O
a,O
s,O
e,O
d,O
 ,O
o,O
n,O
 ,O
o,O
u,O
r,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
"
",O
f,O
i,O
n,O
d,O
i,O
n,O
g,O
s,O
",",O
 ,O
c,O
o,O
m,O
b,O
i,O
n,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
e,O
r,O
i,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
t,O
r,O
a,O
d,O
i,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
m,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
",",O
 ,O
w,O
e,O
 ,O
n,O
o,O
w,O
 ,O
p,O
r,O
o,O
p,O
o,O
s,O
e,O
 ,O
a,O
 ,O
n,O
e,O
w,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
c,O
l,O
a,O
s,O
s,O
i,O
f,O
i,O
c,O
a,O
t,O
i,O
o,O
n,O
"
",O
a,O
n,O
d,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
b,O
a,O
s,O
e,O
d,O
 ,O
o,O
n,O
 ,O
i,O
n,O
d,O
i,O
v,O
i,O
d,O
u,O
a,O
l,O
s,O
忆,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
t,O
a,O
t,O
u,O
s,O
",",O
 ,O
w,O
h,O
i,O
c,O
h,O
",",O
 ,O
w,O
e,O
 ,O
b,O
e,O
l,O
i,O
e,O
v,O
e,O
",",O
 ,O
c,O
a,O
n,O
 ,O
f,O
a,O
c,O
i,O
l,O
i,O
t,O
a,O
t,O
e,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
i,O
a,O
n,O
s,O
忆,O
"
",O
p,O
r,O
a,O
c,O
t,O
i,O
c,O
e,O
.,O
 ,O
B,O
a,O
s,O
e,O
d,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
t,O
a,O
t,O
u,O
s,O
 ,O
a,O
n,O
d,O
 ,O
s,O
k,O
i,O
n,O
 ,O
f,O
e,O
a,O
t,O
u,O
r,O
e,O
s,O
 ,O
o,O
f,O
 ,O
o,O
b,O
e,O
s,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
",",O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
i,O
s,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
y,O
"
",O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
(,O
‘,O
 ,O
w,O
h,O
i,O
t,O
e,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
爷,O
),O
 ,O
a,O
n,O
d,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
u,O
n,O
h,O
e,O
a,O
l,O
t,O
h,O
y,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
.,O
 ,O
T,O
h,O
e,O
n,O
",",O
 ,O
t,O
h,O
e,O
 ,O
l,O
a,O
t,O
t,O
e,O
r,O
 ,O
i,O
s,O
 ,O
f,O
u,O
r,O
t,O
h,O
e,O
r,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
t,O
h,O
r,O
e,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
"
",O
i,O
n,O
c,O
l,O
u,O
d,O
i,O
n,O
g,O
 ,O
h,O
i,O
g,O
h,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
(,O
‘,O
r,O
e,O
d,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
爷,O
),O
",",O
 ,O
l,O
o,O
w,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
(,O
‘,O
y,O
e,O
l,O
l,O
o,O
w,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
爷,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
v,O
e,O
r,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
"
",O
d,O
i,O
s,O
o,O
r,O
d,O
e,O
r,O
 ,O
w,O
i,O
t,O
h,O
 ,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
(,O
‘,O
b,O
l,O
a,O
c,O
k,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
爷,O
),O
 ,O
.,O
 ,O
I,O
f,O
 ,O
w,O
e,O
 ,O
a,O
l,O
s,O
o,O
 ,O
c,O
o,O
n,O
s,O
i,O
d,O
e,O
r,O
 ,O
t,O
o,O
 ,O
a,O
d,O
d,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
t,O
o,O
"
",O
t,O
h,O
i,O
s,O
 ,O
c,O
l,O
a,O
s,O
s,O
i,O
f,O
i,O
c,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
t,O
h,O
e,O
r,O
e,O
 ,O
s,O
h,O
o,O
u,O
l,O
d,O
 ,O
b,O
e,O
 ,O
f,O
i,O
v,O
e,O
 ,O
t,O
y,O
p,O
e,O
s,O
 ,O
o,O
f,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
t,O
o,O
 ,O
b,O
e,O
 ,O
c,O
l,O
a,O
s,O
s,O
i,O
f,O
i,O
e,O
d,O
 ,O
a,O
s,O
 ,O
p,O
r,O
e,O
s,O
e,O
n,O
t,O
e,O
d,O
.,O
 ,O
W,O
e,O
 ,O
w,O
i,O
s,O
h,O
 ,O
t,O
h,O
i,O
s,O
 ,O
p,O
r,O
o,O
p,O
o,O
s,O
e,O
d,O
"
",O
c,O
l,O
a,O
s,O
s,O
i,O
f,O
i,O
c,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
c,O
a,O
n,O
 ,O
p,O
l,O
a,O
y,O
 ,O
a,O
 ,O
v,O
a,O
l,O
u,O
a,O
b,O
l,O
e,O
 ,O
r,O
o,O
l,O
e,O
 ,O
i,O
n,O
 ,O
e,O
n,O
a,O
b,O
l,O
i,O
n,O
g,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
i,O
a,O
n,O
s,O
 ,O
t,O
o,O
 ,O
h,O
a,O
v,O
e,O
 ,O
a,O
 ,O
b,O
e,O
t,O
t,O
e,O
r,O
 ,O
u,O
n,O
d,O
e,O
r,O
s,O
t,O
a,O
n,O
d,O
i,O
n,O
g,O
 ,O
o,O
f,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
i,O
n,O
"
",O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
t,O
o,O
 ,O
i,O
t,O
s,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
 ,O
d,O
e,O
v,O
e,O
l,O
o,O
p,O
 ,O
i,O
n,O
d,O
i,O
v,O
i,O
d,O
u,O
a,O
l,O
i,O
z,O
e,O
d,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
t,O
a,O
t,O
u,O
s,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
.,O
 ,O
A,O
s,O
"
",O
a,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
",",O
 ,O
w,O
e,O
 ,O
m,O
a,O
y,O
 ,O
f,O
i,O
n,O
a,O
l,O
l,O
y,O
 ,O
a,O
c,O
h,O
i,O
e,O
v,O
e,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
s,O
i,O
r,O
e,O
d,O
 ,O
o,O
u,O
t,O
c,O
o,O
m,O
e,O
s,O
 ,O
t,O
h,O
r,O
o,O
u,O
g,O
h,O
 ,O
m,O
a,O
k,O
i,O
n,O
g,O
 ,O
a,O
p,O
p,O
r,O
o,O
p,O
r,O
i,O
a,O
t,O
e,O
 ,O
d,O
i,O
a,O
