char,label
o,O
p,O
h,O
t,O
h,O
a,O
l,O
m,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
H,O
u,O
 ,O
Q,O
i,O
n,O
g,O
f,O
a,O
n,O
g,O
",",O
 ,O
C,O
h,O
e,O
n,O
 ,O
H,O
u,O
a,O
n,O
h,O
u,O
a,O
n,O
",",O
 ,O
Y,O
a,O
n,O
g,O
 ,O
T,O
a,O
o,O
.,O
"
",O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
t,O
h,O
e,O
 ,O
F,O
i,O
r,O
s,O
t,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
N,O
a,O
n,O
j,O
i,O
n,O
g,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
.,O
 ,O
N,O
a,O
n,O
j,O
i,O
n,O
g,O
 ,O
2,O
1,O
0,O
0,O
2,O
9,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
T,O
h,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
o,O
p,O
h,O
t,O
h,O
a,O
l,O
m,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
(,O
 ,O
T,O
A,O
O,O
),O
 ,O
i,O
s,O
 ,O
s,O
t,O
i,O
l,O
l,O
 ,O
a,O
 ,O
w,O
o,O
r,O
l,O
d,O
w,O
i,O
d,O
e,O
 ,O
p,O
r,O
o,O
b,O
l,O
e,O
m,O
.,O
 ,O
T,O
h,O
e,O
"
",O
c,O
o,O
n,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
c,O
o,O
r,O
t,O
i,O
c,O
o,O
i,O
d,O
 ,O
t,O
h,O
e,O
r,O
a,O
p,O
y,O
 ,O
c,O
a,O
n,O
 ,O
n,O
o,O
t,O
 ,O
b,O
e,O
n,O
e,O
f,O
i,O
t,O
 ,O
a,O
l,O
l,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
.,O
 ,O
I,O
n,O
 ,O
r,O
e,O
c,O
e,O
n,O
t,O
 ,O
y,O
e,O
a,O
r,O
s,O
",",O
 ,O
n,O
e,O
w,O
 ,O
i,O
m,O
m,O
u,O
n,O
o,O
s,O
u,O
p,O
p,O
r,O
e,O
s,O
s,O
i,O
v,O
e,O
 ,O
a,O
g,O
e,O
n,O
t,O
s,O
",",O
"
",O
s,O
u,O
c,O
h,O
 ,O
a,O
s,O
 ,O
t,O
u,O
m,O
o,O
r,O
 ,O
n,O
e,O
c,O
r,O
o,O
s,O
i,O
s,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
s,O
 ,O
a,O
n,O
d,O
 ,O
a,O
n,O
t,O
i,O
-,O
C,O
D,O
2,O
0,O
 ,O
m,O
o,O
n,O
o,O
c,O
l,O
o,O
n,O
a,O
l,O
 ,O
a,O
n,O
t,O
i,O
b,O
o,O
d,O
y,O
 ,O
h,O
a,O
v,O
e,O
 ,O
b,O
e,O
e,O
n,O
 ,O
e,O
m,O
e,O
r,O
g,O
i,O
n,O
g,O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
r,O
v,O
i,O
n,O
g,O
 ,O
a,O
s,O
 ,O
n,O
e,O
w,O
"
",O
t,O
a,O
r,O
g,O
e,O
t,O
s,O
 ,O
i,O
n,O
 ,O
t,O
r,O
e,O
a,O
t,O
i,O
n,O
g,O
 ,O
T,O
A,O
O,O
 ,O
t,O
o,O
 ,O
r,O
e,O
m,O
e,O
d,O
y,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
s,O
u,O
f,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
y,O
 ,O
o,O
f,O
 ,O
g,O
l,O
u,O
c,O
o,O
c,O
o,O
r,O
t,O
i,O
c,O
o,O
i,O
d,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
.,O
 ,O
I,O
n,O
 ,O
t,O
h,O
i,O
s,O
 ,O
p,O
a,O
p,O
e,O
r,O
",",O
 ,O
r,O
e,O
c,O
e,O
n,O
t,O
 ,O
a,O
d,O
v,O
a,O
n,O
c,O
e,O
s,O
 ,O
i,O
n,O
"
",O
i,O
m,O
m,O
u,O
n,O
o,O
t,O
h,O
e,O
r,O
a,O
p,O
y,O
 ,O
o,O
f,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
o,O
p,O
h,O
t,O
h,O
a,O
l,O
m,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
a,O
r,O
e,O
 ,O
r,O
e,O
v,O
i,O
e,O
w,O
e,O
d,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
 ,O
T,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
o,O
p,O
h,O
t,O
h,O
a,O
l,O
m,O
o,O
p,O
a,O
t,O
h,O
y,O
;,O
 ,O
I,O
m,O
m,O
u,O
n,O
o,O
t,O
h,O
e,O
r,O
a,O
p,O
y,O
;,O
 ,O
G,O
l,O
u,O
c,O
o,O
c,O
o,O
r,O
t,O
i,O
c,O
o,O
i,O
d,O
;,O
 ,O
A,O
n,O
t,O
i,O
-,O
C,O
D,O
2,O
0,O
 ,O
m,O
o,O
n,O
o,O
c,O
l,O
o,O
n,O
a,O
l,O
"
",O
a,O
n,O
t,O
i,O
b,O
o,O
d,O
y,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
2,O
6,O
1,O
-,O
2,O
6,O
4,O
),O
"
",O
甲,B-Disease
状,I-Disease
腺,I-Disease
相,I-Disease
关,I-Disease
眼,I-Disease
病,I-Disease
(,O
T,B-Disease
h,I-Disease
y,I-Disease
r,I-Disease
o,I-Disease
i,I-Disease
d,I-Disease
 ,I-Disease
a,I-Disease
s,I-Disease
s,I-Disease
o,I-Disease
c,I-Disease
i,I-Disease
a,I-Disease
t,I-Disease
e,I-Disease
d,I-Disease
 ,I-Disease
o,I-Disease
p,I-Disease
h,I-Disease
t,I-Disease
h,I-Disease
a,I-Disease
l,I-Disease
m,I-Disease
o,I-Disease
p,I-Disease
a,I-Disease
t,I-Disease
h,I-Disease
y,I-Disease
",",O
 ,O
T,B-Disease
A,I-Disease
O,I-Disease
),O
"
",O
是,O
一,O
种,O
累,O
及,O
眼,B-Anatomy
眶,I-Anatomy
组,I-Anatomy
织,I-Anatomy
的,O
自,O
身,O
免,O
疫,O
炎,O
症,O
",",O
发,O
生,O
于,O
约,O
 ,O
2,O
0,O
%,O
 ,O
~,O
 ,O
5,O
0,O
%,O
的,O
"
",O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
病,I-Disease
患,O
者,O
[,O
1,O
],O
 ,O
",",O
少,O
数,O
也,O
可,O
见,O
于,O
慢,B-Disease
性,I-Disease
淋,I-Disease
巴,I-Disease
细,I-Disease
胞,I-Disease
性,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
炎,I-Disease
(,O
或,O
"
",O
称,O
桥,B-Disease
本,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
炎,I-Disease
),O
伴,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,B-Test_Value
常,I-Test_Value
或,O
减,B-Test_Value
退,I-Test_Value
的,O
患,O
者,O
。,O
 ,O
在,O
 ,O
T,B-Disease
A,I-Disease
O,I-Disease
"
",O
的,O
病,O
程,O
中,O
",",O
病,O
情,O
的,O
进,O
展,O
与,O
停,O
滞,O
交,O
替,O
存,O
在,O
",",O
这,O
使,O
得,O
治,O
疗,O
变,O
得,O
更,O
为,O
"
",O
复,O
杂,O
。,O
 ,O
目,O
前,O
常,O
规,O
的,O
治,O
疗,O
方,O
法,O
主,O
要,O
有,O
 ,O
3,O
 ,O
种,O
:,O
口,B-Method
服,I-Method
或,O
静,B-Method
脉,I-Method
给,O
予,O
糖,B-Drug
皮,I-Drug
"
",I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
、,O
眼,B-Treatment
眶,I-Treatment
放,I-Treatment
射,I-Treatment
和,O
手,B-Operation
术,I-Operation
减,I-Operation
压,I-Operation
。,O
 ,O
但,O
这,O
些,O
方,O
法,O
都,O
不,O
是,O
特,O
异,O
性,O
的,O
病,O
"
",O
因,O
治,O
疗,O
",",O
且,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
会,O
带,O
来,O
糖,B-SideEff
、,I-SideEff
脂,I-SideEff
代,I-SideEff
谢,I-SideEff
及,I-SideEff
电,I-SideEff
解,I-SideEff
质,I-SideEff
紊,I-SideEff
乱,I-SideEff
",",O
故,O
仍,O
有,O
"
",O
部,O
分,O
患,O
者,O
未,O
能,O
从,O
中,O
受,O
益,O
。,O
 ,O
近,O
十,O
年,O
来,O
",",O
针,O
对,O
 ,O
T,B-Disease
A,I-Disease
O,I-Disease
 ,O
发,O
病,O
机,O
制,O
的,O
免,B-Treatment
"
",I-Treatment
疫,I-Treatment
治,I-Treatment
疗,I-Treatment
越,O
来,O
越,O
受,O
到,O
关,O
注,O
",",O
包,O
括,O
抗,B-Drug
 ,I-Drug
C,I-Drug
D,I-Drug
2,I-Drug
0,I-Drug
 ,I-Drug
单,I-Drug
克,I-Drug
隆,I-Drug
抗,I-Drug
体,I-Drug
免,B-Treatment
疫,I-Treatment
治,I-Treatment
疗,I-Treatment
。,O
"
",O
因,O
此,O
本,O
文,O
对,O
几,O
种,O
免,B-Treatment
疫,I-Treatment
抑,I-Treatment
制,I-Treatment
疗,I-Treatment
法,I-Treatment
在,O
甲,B-Disease
状,I-Disease
腺,I-Disease
相,I-Disease
关,I-Disease
眼,I-Disease
病,I-Disease
治,O
疗,O
中,O
的,O
现,O
"
",O
状,O
及,O
展,O
望,O
进,O
行,O
综,O
述,O
。,O
"
",O
一,O
、,O
 ,O
目,O
前,O
免,B-Treatment
疫,I-Treatment
治,I-Treatment
疗,I-Treatment
方,O
法,O
"
",O
1,O
.,O
 ,O
抗,B-Treatment
细,I-Treatment
胞,I-Treatment
因,I-Treatment
子,I-Treatment
治,I-Treatment
疗,I-Treatment
:,O
有,O
研,O
究,O
证,O
实,O
肿,B-Anatomy
瘤,I-Anatomy
坏,I-Anatomy
死,I-Anatomy
因,I-Anatomy
子,I-Anatomy
-,I-Anatomy
α,I-Anatomy
(,O
T,B-Anatomy
N,I-Anatomy
F,I-Anatomy
-,I-Anatomy
α,I-Anatomy
),O
"
",O
在,O
眼,B-Disease
病,I-Disease
的,O
炎,O
症,O
出,O
现,O
和,O
维,O
持,O
中,O
起,O
重,O
要,O
作,O
用,O
[,O
2,O
",",O
3,O
],O
 ,O
。,O
 ,O
目,O
前,O
已,O
有,O
少,O
数,O
几,O
"
",O
项,O
以,O
 ,O
T,B-Anatomy
N,I-Anatomy
F,I-Anatomy
-,I-Anatomy
α,I-Anatomy
 ,O
为,O
靶,O
向,O
的,O
抗,B-Drug
细,I-Drug
胞,I-Drug
因,I-Drug
子,I-Drug
制,I-Drug
剂,I-Drug
用,O
于,O
治,O
疗,O
 ,O
T,B-Disease
A,I-Disease
O,I-Disease
 ,O
的,O
报,O
道,O
。,O
"
",O
P,O
a,O
r,O
i,O
d,O
a,O
e,O
n,O
s,O
 ,O
等,O
[,O
4,O
],O
观,O
察,O
 ,O
T,B-Disease
A,I-Disease
O,I-Disease
 ,O
患,O
者,O
 ,O
1,O
0,O
 ,O
例,O
",",O
接,O
受,O
依,B-Drug
那,I-Drug
西,I-Drug
普,I-Drug
(,O
E,B-Drug
t,I-Drug
a,I-Drug
n,I-Drug
e,I-Drug
r,I-Drug
c,I-Drug
e,I-Drug
p,I-Drug
t,I-Drug
),O
"
",O
治,O
疗,O
后,O
临,B-Test
床,I-Test
活,I-Test
动,I-Test
度,I-Test
评,I-Test
分,I-Test
(,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
a,O
c,O
t,O
i,O
v,O
i,O
t,O
y,O
 ,O
s,O
c,O
o,O
r,O
e,O
s,O
",",O
 ,O
C,B-Test
A,I-Test
S,I-Test
),O
和,O
眼,B-Disease
病,I-Disease
严,O
"
",O
重,O
度,O
均,O
有,O
改,O
善,O
",",O
尤,O
以,O
软,B-Symptom
组,I-Symptom
织,I-Symptom
炎,I-Symptom
症,I-Symptom
的,I-Symptom
改,I-Symptom
善,I-Symptom
更,O
为,O
明,O
显,O
",",O
但,O
其,O
中,O
 ,O
3,O
 ,O
例,O
"
",O
患,O
者,O
在,O
停,O
药,O
后,O
 ,O
2,O
 ,O
~,O
 ,O
6,O
 ,O
周,O
内,O
即,O
出,O
现,O
眼,B-SideEff
周,I-SideEff
炎,I-SideEff
症,I-SideEff
的,I-SideEff
复,I-SideEff
发,I-SideEff
。,O
 ,O
另,O
有,O
 ,O
1,O
 ,O
例,O
病,O
"
",O
例,O
报,O
道,O
英,B-Drug
夫,I-Drug
利,I-Drug
西,I-Drug
单,I-Drug
抗,I-Drug
(,O
 ,O
I,O
n,O
f,O
l,O
i,O
x,O
i,O
m,O
a,O
b,O
),O
治,O
疗,O
中,B-Level
重,I-Level
度,I-Level
活,B-Disease
动,I-Disease
期,I-Disease
眼,I-Disease
病,I-Disease
患,O
者,O
"
",O
后,O
出,O
现,O
迅,O
速,O
显,O
著,O
的,O
疗,O
效,O
",",O
7,B-Duration
2,I-Duration
 ,I-Duration
h,I-Duration
 ,O
内,O
炎,O
症,O
即,O
接,O
近,O
完,O
全,O
消,O
退,O
",",O
之,O
后,O
 ,O
1,B-Duration
"
",I-Duration
周,I-Duration
患,O
者,O
的,O
色,B-Test
视,I-Test
觉,I-Test
和,O
视,B-Test
敏,I-Test
度,I-Test
逐,O
渐,O
恢,O
复,O
[,O
5,O
],O
 ,O
。,O
 ,O
但,O
值,O
得,O
注,O
意,O
的,O
是,O
",",O
这,O
类,O
"
",O
制,O
剂,O
抑,O
制,O
人,O
体,O
正,O
常,O
免,O
疫,O
功,O
能,O
",",O
使,O
用,O
时,O
需,O
考,O
虑,O
容,O
易,O
导,O
致,O
感,B-SideEff
染,I-SideEff
和,O
潜,O
"
",O
在,O
的,O
致,B-SideEff
肿,I-SideEff
瘤,I-SideEff
发,O
生,O
的,O
风,O
险,O
[,O
6,O
],O
 ,O
。,O
 ,O
其,O
它,O
抗,O
细,O
胞,O
因,O
子,O
治,O
疗,O
包,O
括,O
白,O
细,O
胞,O
"
",O
介,O
素,O
-,O
1,O
 ,O
(,O
I,O
L,O
-,O
1,O
),O
、,O
白,B-Drug
细,I-Drug
胞,I-Drug
介,I-Drug
素,I-Drug
-,I-Drug
6,I-Drug
(,I-Drug
I,I-Drug
L,I-Drug
-,I-Drug
6,I-Drug
),I-Drug
受,I-Drug
体,I-Drug
拮,I-Drug
抗,I-Drug
剂,I-Drug
",",O
已,O
有,O
研,O
究,O
应,O
用,O
"
",O
于,O
治,O
疗,O
类,B-Disease
风,I-Disease
湿,I-Disease
关,I-Disease
节,I-Disease
炎,I-Disease
等,O
其,O
他,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
病,I-Disease
且,O
使,O
患,O
者,O
获,O
得,O
受,O
"
",O
益,O
[,O
7,O
",",O
8,O
],O
 ,O
",",O
但,O
目,O
前,O
未,O
有,O
报,O
道,O
用,O
于,O
治,O
疗,O
 ,O
T,B-Disease
A,I-Disease
O,I-Disease
。,O
"
",O
2,O
.,O
 ,O
B,B-Treatment
 ,I-Treatment
细,I-Treatment
胞,I-Treatment
靶,I-Treatment
向,I-Treatment
治,I-Treatment
疗,I-Treatment
:,O
利,B-Drug
妥,I-Drug
昔,I-Drug
单,I-Drug
抗,I-Drug
(,O
R,B-Drug
i,I-Drug
t,I-Drug
u,I-Drug
x,I-Drug
i,I-Drug
m,I-Drug
a,I-Drug
b,I-Drug
",",O
 ,O
R,B-Drug
T,I-Drug
X,I-Drug
),O
是,O
一,O
种,O
"
",O
以,O
前,B-Anatomy
 ,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
和,O
成,B-Anatomy
熟,I-Anatomy
 ,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
上,O
的,O
 ,O
C,B-Anatomy
D,I-Anatomy
2,I-Anatomy
0,I-Anatomy
 ,I-Anatomy
抗,I-Anatomy
原,I-Anatomy
为,O
靶,O
向,O
的,O
人,B-Drug
 ,I-Drug
/,I-Drug
鼠,I-Drug
嵌,I-Drug
合,I-Drug
"
",I-Drug
型,I-Drug
单,I-Drug
克,I-Drug
隆,I-Drug
抗,I-Drug
体,I-Drug
",",O
R,B-Drug
T,I-Drug
X,I-Drug
 ,O
与,O
 ,O
C,B-Anatomy
D,I-Anatomy
2,I-Anatomy
0,I-Anatomy
 ,I-Anatomy
抗,I-Anatomy
原,I-Anatomy
结,O
合,O
后,O
阻,O
断,O
 ,O
B,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
活,O
化,O
和,O
"
",O
分,O
化,O
",",O
从,O
而,O
清,O
除,O
 ,O
B,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
",",O
抑,O
制,O
它,O
的,O
抗,O
原,O
呈,O
递,O
作,O
用,O
和,O
细,O
胞,O
因,O
子,O
的,O
"
",O
生,O
成,O
。,O
 ,O
因,O
造,B-Anatomy
血,I-Anatomy
干,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
、,O
祖,B-Anatomy
 ,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
和,O
正,O
常,O
浆,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
表,O
面,O
并,O
不,O
表,O
达,O
"
",O
C,B-Anatomy
D,I-Anatomy
2,I-Anatomy
0,I-Anatomy
 ,I-Anatomy
抗,I-Anatomy
原,I-Anatomy
",",O
故,O
 ,O
R,B-Drug
T,I-Drug
X,I-Drug
 ,O
并,O
不,O
会,O
导,O
致,O
严,B-Level
重,I-Level
的,I-Level
免,B-SideEff
疫,I-SideEff
抑,I-SideEff
制,I-SideEff
[,O
6,O
],O
 ,O
。,O
 ,O
1,O
9,O
9,O
7,O
 ,O
年,O
",",O
"
",O
F,O
D,O
A,O
 ,O
批,O
准,O
 ,O
R,B-Drug
T,I-Drug
X,I-Drug
 ,O
用,O
于,O
非,B-Disease
霍,I-Disease
奇,I-Disease
金,I-Disease
淋,I-Disease
巴,I-Disease
瘤,I-Disease
的,O
治,O
疗,O
",",O
后,O
来,O
又,O
用,O
于,O
治,O
疗,O
"
",O
慢,B-Disease
性,I-Disease
淋,I-Disease
巴,I-Disease
细,I-Disease
胞,I-Disease
性,I-Disease
白,I-Disease
血,I-Disease
病,I-Disease
和,O
难,B-Disease
治,I-Disease
性,I-Disease
类,I-Disease
风,I-Disease
湿,I-Disease
关,I-Disease
节,I-Disease
炎,I-Disease
。,O
 ,O
受,O
此,O
启,O
发,O
",",O
"
",O
H,O
a,O
s,O
s,O
e,O
l,O
b,O
a,O
l,O
c,O
h,O
[,O
9,O
],O
于,O
 ,O
2,O
0,O
0,O
3,O
 ,O
年,O
建,O
议,O
 ,O
R,B-Drug
T,I-Drug
X,I-Drug
 ,O
可,O
能,O
成,O
为,O
 ,O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
病,I-Disease
和,O
其,O
他,O
自,B-Disease
"
",I-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
炎,I-Disease
的,O
有,O
效,O
治,O
疗,O
手,O
段,O
。,O
 ,O
2,O
0,O
0,O
6,O
 ,O
年,O
",",O
 ,O
《,O
 ,O
E,O
u,O
r,O
o,O
p,O
e,O
a,O
n,O
"
",O
J,O
o,O
u,O
r,O
n,O
a,O
l,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
》,O
首,O
次,O
报,O
道,O
了,O
 ,O
1,O
 ,O
例,O
对,O
甲,B-Drug
强,I-Drug
龙,I-Drug
静,B-Method
脉,I-Method
冲,I-Method
击,I-Method
治,O
"
",O
疗,O
无,O
效,O
的,O
活,B-Level
动,I-Level
期,I-Level
 ,O
T,B-Disease
A,I-Disease
O,I-Disease
 ,O
患,O
者,O
接,O
受,O
 ,O
R,B-Drug
T,I-Drug
X,I-Drug
 ,O
静,B-Method
脉,I-Method
输,I-Method
注,I-Method
后,O
出,O
现,O
显,O
著,O
的,O
疗,O
"
",O
效,O
",",O
并,O
认,O
为,O
眼,B-Disease
病,I-Disease
的,O
改,O
善,O
与,O
患,O
者,O
眼,B-Anatomy
眶,I-Anatomy
组,I-Anatomy
织,I-Anatomy
淋,B-Anatomy
巴,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
清,O
除,O
有,O
关,O
[,O
1,O
0,O
],O
 ,O
。,O
"
",O
近,O
年,O
来,O
国,O
外,O
关,O
于,O
 ,O
R,B-Drug
T,I-Drug
X,I-Drug
 ,O
治,O
疗,O
 ,O
T,B-Disease
A,I-Disease
O,I-Disease
 ,O
的,O
临,O
床,O
研,O
究,O
有,O
很,O
多,O
",",O
其,O
中,O
"
",O
R,B-Drug
T,I-Drug
X,I-Drug
 ,O
的,O
用,O
药,O
方,O
案,O
多,O
数,O
参,O
照,O
的,O
是,O
标,O
准,O
的,O
淋,B-Disease
巴,I-Disease
瘤,I-Disease
治,O
疗,O
方,O
案,O
(,O
3,B-Amount
7,I-Amount
5,I-Amount
"
",I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
m,I-Amount
2,I-Amount
静,B-Method
注,I-Method
",",O
每,B-Frequency
周,I-Frequency
 ,I-Frequency
1,I-Frequency
 ,I-Frequency
次,I-Frequency
",",O
疗,O
程,O
 ,O
4,B-Duration
 ,I-Duration
周,I-Duration
),O
和,O
标,O
准,O
的,O
类,B-Disease
风,I-Disease
湿,I-Disease
关,I-Disease
节,I-Disease
炎,I-Disease
治,O
疗,O
"
",O
方,O
案,O
(,O
1,B-Amount
 ,I-Amount
0,I-Amount
0,I-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,O
静,B-Method
注,I-Method
",",O
间,B-Frequency
隔,I-Frequency
 ,I-Frequency
2,I-Frequency
 ,I-Frequency
周,I-Frequency
",",I-Frequency
共,I-Frequency
输,I-Frequency
 ,I-Frequency
2,I-Frequency
 ,I-Frequency
次,I-Frequency
),O
。,O
 ,O
虽,O
然,O
淋,B-Disease
巴,I-Disease
瘤,I-Disease
方,O
案,O
"
",O
的,O
用,O
药,O
剂,O
量,O
最,O
大,O
",",O
但,O
它,O
的,O
疗,O
效,O
对,O
于,O
 ,O
T,B-Disease
A,I-Disease
O,I-Disease
 ,O
未,O
必,O
是,O
最,O
好,O
的,O
",",O
2,O
0,O
1,O
2,O
 ,O
年,O
"
",O
S,O
a,O
l,O
v,O
i,O
 ,O
等,O
[,O
1,O
1,O
],O
观,O
察,O
 ,O
3,O
 ,O
例,O
 ,O
T,B-Disease
A,I-Disease
O,I-Disease
