char,label
C,I-Test
 ,O
m,B-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
和,O
蛋,B-Anatomy
白,I-Anatomy
的,O
表,O
达,O
水,O
平,O
。,O
 ,O
结,O
果,O
 ,O
D,O
M,O
A,O
 ,O
组,O
及,O
 ,O
D,O
M,O
B,O
 ,O
组,O
血,O
清,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
水,O
"
",O
平,O
高,O
于,O
 ,O
N,O
C,O
 ,O
组,O
及,O
 ,O
D,O
F,O
 ,O
组,O
[,O
(,O
1,B-Test_Value
 ,I-Test_Value
0,I-Test_Value
4,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
2,I-Test_Value
1,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
2,I-Test_Value
、,O
1,B-Test_Value
 ,I-Test_Value
0,I-Test_Value
6,I-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
1,I-Test_Value
6,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
对,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
4,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
1,I-Test_Value
4,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
7,I-Test_Value
、,O
8,B-Test_Value
3,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
1,I-Test_Value
8,I-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
7,I-Test_Value
),I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
],O
",",O
D,O
F,O
 ,O
组,O
与,O
 ,O
N,O
C,O
 ,O
组,O
、,O
D,O
M,O
A,O
 ,O
组,O
与,O
 ,O
D,O
M,O
B,O
 ,O
组,O
之,O
间,O
无,O
差,O
异,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
D,O
F,O
 ,O
患,O
者,O
足,B-Anatomy
部,I-Anatomy
肌,I-Anatomy
肉,I-Anatomy
组,I-Anatomy
织,I-Anatomy
中,O
"
",O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
m,B-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
和,O
蛋,B-Anatomy
白,I-Anatomy
呈,O
高,O
表,O
达,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
结,O
论,O
 ,O
D,O
F,O
 ,O
患,O
者,O
足,B-Anatomy
部,I-Anatomy
肌,I-Anatomy
肉,I-Anatomy
组,I-Anatomy
织,I-Anatomy
中,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
m,B-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
和,O
蛋,B-Anatomy
白,I-Anatomy
表,O
达,O
增,O
"
",O
高,O
",",O
表,O
明,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
可,O
能,O
参,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
足,I-Disease
损,O
伤,O
肌,B-Anatomy
肉,I-Anatomy
组,I-Anatomy
织,I-Anatomy
的,O
修,O
复,O
及,O
愈,O
合,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
富,B-Test
含,I-Test
半,I-Test
胱,I-Test
氨,I-Test
酸,I-Test
的,I-Test
酸,I-Test
性,I-Test
分,I-Test
泌,I-Test
蛋,I-Test
白,I-Test
;,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
",",I-Disease
 ,I-Disease
2,I-Disease
 ,I-Disease
型,I-Disease
;,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
足,I-Disease
"
",O
V,O
a,O
r,O
i,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
a,O
n,O
d,O
 ,O
f,O
o,O
o,O
t,O
 ,O
m,O
u,O
s,O
c,O
l,O
e,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
 ,O
o,O
f,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
f,O
o,O
o,O
t,O
 ,O
A,O
n,O
"
",O
M,O
e,O
n,O
g,O
m,O
e,O
n,O
g,O
*,O
",",O
 ,O
S,O
o,O
n,O
g,O
 ,O
H,O
a,O
i,O
y,O
a,O
n,O
",",O
 ,O
L,O
i,O
u,O
 ,O
H,O
a,O
o,O
",",O
 ,O
Z,O
h,O
u,O
 ,O
L,O
i,O
l,O
i,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
Z,O
h,O
e,O
n,O
g,O
",",O
 ,O
Y,O
a,O
n,O
g,O
 ,O
L,O
u,O
j,O
i,O
e,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
 ,O
a,O
n,O
d,O
"
",O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
",",O
 ,O
t,O
h,O
e,O
 ,O
S,O
e,O
c,O
o,O
n,O
d,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
H,O
a,O
r,O
b,O
i,O
n,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
H,O
a,O
r,O
b,O
i,O
n,O
 ,O
1,O
5,O
0,O
0,O
8,O
6,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
e,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
e,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
a,O
c,O
i,O
d,O
i,O
c,O
 ,O
a,O
n,O
d,O
 ,O
r,O
i,O
c,O
h,O
 ,O
i,O
n,O
 ,O
c,O
y,O
s,O
t,O
e,O
i,O
n,O
e,O
(,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
),O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
a,O
n,O
d,O
"
",O
f,O
o,O
o,O
t,O
 ,O
m,O
u,O
s,O
c,O
l,O
e,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
 ,O
o,O
f,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
f,O
o,O
o,O
t,O
(,O
D,O
F,O
),O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
A,O
l,O
l,O
 ,O
p,O
a,O
r,O
t,O
i,O
c,O
i,O
p,O
a,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
f,O
o,O
u,O
r,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
"
",O
w,O
i,O
t,O
h,O
 ,O
4,O
0,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
i,O
n,O
 ,O
e,O
a,O
c,O
h,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
i,O
n,O
g,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
o,O
u,O
t,O
 ,O
(,O
D,O
M,O
A,O
),O
 ,O
a,O
n,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
(,O
D,O
M,O
B,O
),O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
l,O
i,O
m,O
b,O
 ,O
a,O
r,O
t,O
e,O
r,O
i,O
a,O
l,O
"
",O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
 ,O
a,O
n,O
d,O
 ,O
p,O
e,O
r,O
i,O
p,O
h,O
e,O
r,O
a,O
l,O
 ,O
n,O
e,O
u,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
",",O
 ,O
D,O
F,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
a,O
n,O
d,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
(,O
N,O
C,O
),O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
T,O
h,O
e,O
 ,O
m,O
u,O
s,O
c,O
l,O
e,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
s,O
 ,O
o,O
f,O
 ,O
f,O
o,O
o,O
t,O
 ,O
f,O
r,O
o,O
m,O
 ,O
D,O
F,O
"
",O
g,O
r,O
o,O
u,O
p,O
(,O
n,O
=,O
6,O
),O
 ,O
a,O
n,O
d,O
 ,O
N,O
C,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
n,O
 ,O
=,O
 ,O
6,O
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
t,O
a,O
k,O
e,O
n,O
.,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
a,O
s,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
E,O
L,O
I,O
S,O
A,O
.,O
 ,O
R,O
T,O
-,O
P,O
C,O
R,O
",",O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
"
",O
b,O
l,O
o,O
t,O
",",O
 ,O
i,O
m,O
m,O
u,O
n,O
o,O
f,O
l,O
u,O
o,O
r,O
e,O
s,O
c,O
e,O
n,O
c,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
i,O
m,O
m,O
u,O
n,O
o,O
h,O
i,O
s,O
t,O
o,O
c,O
h,O
e,O
m,O
i,O
s,O
t,O
r,O
y,O
 ,O
w,O
e,O
r,O
e,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
e,O
x,O
a,O
m,O
i,O
n,O
e,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
m,O
R,O
N,O
A,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
i,O
n,O
"
",O
t,O
h,O
e,O
 ,O
f,O
o,O
o,O
t,O
 ,O
m,O
u,O
s,O
c,O
l,O
e,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
i,O
n,O
 ,O
D,O
M,O
A,O
 ,O
a,O
n,O
d,O
 ,O
D,O
M,O
B,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
N,O
C,O
 ,O
a,O
n,O
d,O
 ,O
D,O
F,O
"
",O
g,O
r,O
o,O
u,O
p,O
s,O
[,O
(,O
1,O
 ,O
0,O
4,O
0,O
.,O
 ,O
4,O
8,O
 ,O
±,O
 ,O
2,O
1,O
2,O
.,O
 ,O
1,O
2,O
 ,O
a,O
n,O
d,O
 ,O
1,O
 ,O
0,O
6,O
8,O
.,O
 ,O
3,O
6,O
 ,O
±,O
 ,O
1,O
6,O
5,O
.,O
 ,O
4,O
5,O
 ,O
v,O
s,O
 ,O
8,O
4,O
1,O
.,O
 ,O
9,O
3,O
 ,O
±,O
 ,O
1,O
4,O
4,O
.,O
 ,O
5,O
7,O
 ,O
a,O
n,O
d,O
 ,O
8,O
3,O
5,O
.,O
 ,O
4,O
3,O
 ,O
±,O
 ,O
1,O
8,O
8,O
.,O
 ,O
3,O
7,O
),O
 ,O
n,O
g,O
 ,O
/,O
 ,O
L,O
",",O
 ,O
P,O
 ,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
],O
 ,O
.,O
 ,O
T,O
h,O
e,O
r,O
e,O
 ,O
w,O
a,O
s,O
 ,O
n,O
o,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
i,O
n,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
D,O
F,O
 ,O
a,O
n,O
d,O
 ,O
N,O
C,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
o,O
r,O
 ,O
D,O
M,O
A,O
 ,O
a,O
n,O
d,O
 ,O
D,O
M,O
B,O
"
",O
g,O
r,O
o,O
u,O
p,O
s,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
m,O
R,O
N,O
A,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
f,O
o,O
o,O
t,O
 ,O
m,O
u,O
s,O
c,O
l,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
i,O
n,O
 ,O
D,O
F,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
"
",O
w,O
i,O
t,O
h,O
 ,O
N,O
C,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
m,O
R,O
N,O
A,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
i,O
n,O
 ,O
f,O
o,O
o,O
t,O
 ,O
m,O
u,O
s,O
c,O
l,O
e,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
 ,O
a,O
r,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
i,O
n,O
 ,O
D,O
F,O
"
",O
g,O
r,O
o,O
u,O
p,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
i,O
n,O
g,O
 ,O
t,O
h,O
a,O
t,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
m,O
a,O
y,O
 ,O
p,O
a,O
r,O
t,O
i,O
c,O
i,O
p,O
a,O
t,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
p,O
a,O
i,O
r,O
 ,O
a,O
n,O
d,O
 ,O
h,O
e,O
a,O
l,O
i,O
n,O
g,O
 ,O
o,O
f,O
 ,O
d,O
a,O
m,O
a,O
g,O
e,O
d,O
"
",O
m,O
u,O
s,O
c,O
l,O
e,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
f,O
o,O
o,O
t,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
S,O
e,O
c,O
r,O
e,O
t,O
e,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
a,O
c,O
i,O
d,O
i,O
c,O
 ,O
a,O
n,O
d,O
 ,O
r,O
i,O
c,O
h,O
 ,O
i,O
n,O
 ,O
c,O
y,O
s,O
t,O
e,O
i,O
n,O
e,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
f,O
o,O
o,O
t,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
9,O
6,O
1,O
-,O
9,O
6,O
6,O
),O
"
",O
富,B-Anatomy
含,I-Anatomy
半,I-Anatomy
胱,I-Anatomy
氨,I-Anatomy
酸,I-Anatomy
的,I-Anatomy
酸,I-Anatomy
性,I-Anatomy
分,I-Anatomy
泌,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
(,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
),O
在,O
人,O
体,O
"
",O
组,O
织,O
中,O
广,O
泛,O
表,O
达,O
",",O
血,O
液,O
循,O
环,O
中,O
的,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
主,O
要,O
来,O
源,O
于,O
脂,B-Anatomy
"
",I-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
[,O
1,O
-,O
2,O
],O
",",O
它,O
参,O
与,O
胚,O
胎,O
发,O
育,O
、,O
细,O
胞,O
更,O
新,O
、,O
血,O
管,O
形,O
成,O
、,O
肿,B-Disease
"
",I-Disease
瘤,I-Disease
生,O
成,O
、,O
组,O
织,O
重,O
塑,O
及,O
创,O
伤,O
修,O
复,O
、,O
纤,O
维,O
化,O
等,O
[,O
2,O
-,O
4,O
],O
。,O
 ,O
已,O
有,O
研,O
"
",O
究,O
发,O
现,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
与,O
肥,B-Disease
胖,I-Disease
、,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
、,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
视,I-Disease
网,I-Disease
膜,I-Disease
病,I-Disease
变,I-Disease
等,O
有,O
密,O
切,O
关,O
系,O
[,O
5,O
-,O
9,O
],O
。,O
 ,O
众,O
所,O
周,O
知,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
足,I-Disease
"
",O
(,O
D,B-Disease
F,I-Disease
),O
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
最,O
严,O
重,O
的,O
并,O
发,O
症,O
之,O
一,O
",",O
临,O
床,O
上,O
称,O
"
",O
“,O
D,B-Disease
F,I-Disease
 ,O
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
终,O
结,O
者,O
冶,O
",",O
具,O
有,O
很,O
强,O
的,O
致,O
残,O
性,O
",",O
最,O
"
",O
终,O
结,O
局,O
是,O
溃,B-Disease
疡,I-Disease
、,O
截,B-Disease
肢,I-Disease
和,O
死,B-Disease
亡,I-Disease
",",O
严,O
重,O
影,O
响,O
了,O
患,O
者,O
