char,label
键,O
词,O
],O
 ,O
 ,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
2,O
 ,O
型,O
;,O
 ,O
抑,O
郁,O
;,O
 ,O
胰,O
岛,O
素,O
;,O
 ,O
口,O
服,O
药,O
"
",O
T,O
h,O
e,O
 ,O
i,O
m,O
p,O
a,O
c,O
t,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
r,O
a,O
p,O
e,O
u,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
i,O
m,O
e,O
n,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
:,O
 ,O
A,O
 ,O
c,O
r,O
o,O
s,O
s,O
-,O
s,O
e,O
c,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
W,O
u,O
"
",O
B,O
i,O
n,O
g,O
*,O
",",O
 ,O
C,O
h,O
e,O
n,O
 ,O
X,O
u,O
a,O
n,O
",",O
 ,O
Y,O
a,O
n,O
g,O
 ,O
L,O
i,O
",",O
 ,O
Z,O
h,O
o,O
u,O
 ,O
F,O
a,O
n,O
g,O
y,O
u,O
a,O
n,O
",",O
 ,O
C,O
h,O
e,O
n,O
 ,O
N,O
a,O
",",O
 ,O
W,O
u,O
 ,O
J,O
i,O
n,O
g,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
N,O
u,O
r,O
s,O
i,O
n,O
g,O
 ,O
C,O
o,O
l,O
l,O
e,O
g,O
e,O
",",O
 ,O
N,O
a,O
n,O
j,O
i,O
n,O
g,O
"
",O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
o,O
f,O
 ,O
T,O
r,O
a,O
d,O
i,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
",",O
 ,O
N,O
a,O
n,O
j,O
i,O
n,O
g,O
 ,O
2,O
1,O
0,O
0,O
2,O
3,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
T,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
a,O
n,O
d,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
t,O
o,O
 ,O
t,O
h,O
o,O
s,O
e,O
"
",O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
o,O
r,O
a,O
l,O
 ,O
a,O
n,O
t,O
i,O
-,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
d,O
r,O
u,O
g,O
s,O
.,O
 ,O
2,O
8,O
3,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
e,O
c,O
l,O
e,O
c,O
t,O
e,O
d,O
 ,O
r,O
a,O
n,O
d,O
o,O
m,O
l,O
y,O
 ,O
f,O
r,O
o,O
m,O
 ,O
o,O
u,O
t,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
"
",O
d,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
s,O
 ,O
o,O
f,O
 ,O
e,O
n,O
d,O
o,O
c,O
r,O
i,O
o,O
n,O
o,O
l,O
o,O
g,O
y,O
 ,O
i,O
n,O
 ,O
J,O
i,O
a,O
n,O
g,O
s,O
u,O
 ,O
P,O
r,O
o,O
v,O
i,O
n,O
c,O
e,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
T,O
r,O
a,O
d,O
i,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
",",O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
s,O
e,O
l,O
f,O
-,O
d,O
e,O
s,O
i,O
g,O
n,O
e,O
d,O
"
",O
q,O
u,O
e,O
s,O
t,O
i,O
o,O
n,O
n,O
a,O
i,O
r,O
e,O
 ,O
a,O
n,O
d,O
 ,O
Z,O
u,O
n,O
g,O
 ,O
s,O
e,O
l,O
f,O
-,O
r,O
a,O
t,O
i,O
n,O
g,O
 ,O
d,O
e,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
s,O
c,O
a,O
l,O
e,O
 ,O
t,O
o,O
 ,O
c,O
o,O
n,O
d,O
u,O
c,O
t,O
 ,O
t,O
h,O
e,O
 ,O
s,O
u,O
r,O
v,O
e,O
y,O
.,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
i,O
s,O
o,O
n,O
s,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
t,O
h,O
e,O
 ,O
t,O
w,O
o,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
w,O
e,O
r,O
e,O
"
",O
c,O
a,O
r,O
r,O
i,O
e,O
d,O
 ,O
o,O
u,O
t,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
-,O
t,O
e,O
s,O
t,O
 ,O
o,O
r,O
 ,O
字,O
2,O
 ,O
t,O
e,O
s,O
t,O
 ,O
f,O
o,O
r,O
 ,O
q,O
u,O
a,O
n,O
t,O
i,O
t,O
a,O
t,O
i,O
v,O
e,O
 ,O
a,O
n,O
d,O
 ,O
q,O
u,O
a,O
l,O
i,O
t,O
a,O
t,O
i,O
v,O
e,O
 ,O
d,O
a,O
t,O
a,O
",",O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
.,O
 ,O
L,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
u,O
s,O
e,O
d,O
 ,O
f,O
o,O
r,O
 ,O
t,O
h,O
e,O
"
",O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
t,O
h,O
e,O
 ,O
t,O
h,O
e,O
r,O
a,O
p,O
e,O
u,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
i,O
m,O
e,O
n,O
 ,O
a,O
n,O
d,O
 ,O
d,O
e,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
.,O
 ,O
O,O
v,O
e,O
r,O
a,O
l,O
l,O
",",O
 ,O
4,O
3,O
.,O
 ,O
1,O
%,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
"
",O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
d,O
e,O
p,O
r,O
e,O
s,O
s,O
i,O
v,O
e,O
 ,O
s,O
y,O
m,O
p,O
t,O
o,O
m,O
s,O
 ,O
i,O
n,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
d,O
e,O
g,O
r,O
e,O
e,O
s,O
.,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
o,O
r,O
a,O
l,O
 ,O
d,O
r,O
u,O
g,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
"
",O
a,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
d,O
e,O
p,O
r,O
e,O
s,O
s,O
i,O
v,O
e,O
 ,O
s,O
y,O
m,O
p,O
t,O
o,O
m,O
s,O
(,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
5,O
3,O
.,O
 ,O
5,O
%,O
 ,O
",",O
 ,O
o,O
r,O
a,O
l,O
 ,O
d,O
r,O
u,O
g,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
3,O
0,O
.,O
 ,O
5,O
%,O
 ,O
;,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
"
",O
a,O
n,O
d,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
s,O
e,O
l,O
f,O
-,O
r,O
a,O
t,O
i,O
n,O
g,O
 ,O
d,O
e,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
s,O
c,O
a,O
l,O
e,O
 ,O
s,O
c,O
o,O
r,O
e,O
s,O
 ,O
(,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
5,O
1,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
1,O
2,O
.,O
 ,O
4,O
",",O
 ,O
o,O
r,O
a,O
l,O
 ,O
d,O
r,O
u,O
g,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
4,O
4,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
1,O
0,O
.,O
 ,O
6,O
;,O
 ,O
P,O
 ,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
M,O
o,O
r,O
e,O
o,O
v,O
e,O
r,O
",",O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
a,O
n,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
m,O
e,O
n,O
t,O
 ,O
f,O
o,O
r,O
 ,O
a,O
g,O
e,O
",",O
 ,O
s,O
e,O
x,O
",",O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
",",O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
d,O
u,O
r,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
c,O
o,O
m,O
p,O
l,O
i,O
c,O
a,O
t,O
i,O
o,O
n,O
s,O
",",O
 ,O
H,O
B,O
A,O
1,O
C,O
a,O
n,O
d,O
 ,O
s,O
o,O
"
",O
o,O
n,O
",",O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
a,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
f,O
r,O
e,O
q,O
u,O
e,O
n,O
c,O
y,O
 ,O
o,O
f,O
 ,O
d,O
e,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
(,O
O,O
R,O
=,O
4,O
.,O
 ,O
2,O
1,O
8,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
7,O
6,O
4,O
-,O
1,O
3,O
.,O
 ,O
2,O
8,O
5,O
",",O
 ,O
P,O
=,O
"
",O
0,O
.,O
 ,O
0,O
0,O
4,O
),O
",",O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
o,O
r,O
a,O
l,O
 ,O
d,O
r,O
u,O
g,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
T,O
h,O
e,O
 ,O
d,O
a,O
t,O
a,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
i,O
s,O
 ,O
a,O
n,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
"
",O
p,O
r,O
e,O
s,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
d,O
e,O
p,O
r,O
e,O
s,O
s,O
i,O
v,O
e,O
 ,O
s,O
y,O
m,O
p,O
t,O
o,O
m,O
s,O
 ,O
i,O
n,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
i,O
t,O
 ,O
i,O
s,O
 ,O
n,O
e,O
c,O
e,O
s,O
s,O
a,O
r,O
y,O
 ,O
t,O
o,O
 ,O
p,O
a,O
y,O
 ,O
m,O
o,O
r,O
e,O
 ,O
a,O
t,O
t,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
i,O
r,O
 ,O
p,O
s,O
y,O
c,O
h,O
o,O
l,O
o,O
g,O
i,O
c,O
a,O
l,O
"
",O
s,O
u,O
p,O
p,O
o,O
r,O
t,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
D,O
e,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
;,O
 ,O
I,O
n,O
s,O
u,O
l,O
i,O
n,O
;,O
 ,O
O,O
r,O
a,O
l,O
 ,O
d,O
r,O
u,O
g,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
3,O
4,O
6,O
-,O
3,O
4,O
8,O
),O
"
",O
许,O
多,O
研,O
究,O
都,O
已,O
证,O
明,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
抑,B-Disease
郁,I-Disease
发,O
病,O
率,O
明,O
显,O
高,O
于,O
一,O
般,O
"
",O
人,O
群,O
。,O
 ,O
最,O
近,O
一,O
项,O
系,O
统,O
评,O
价,O
结,O
果,O
显,O
示,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
发,O
生,O
抑,B-Disease
郁,I-Disease
"
",O
的,O
风,O
险,O
是,O
非,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
 ,O
2,O
 ,O
倍,O
[,O
1,O
],O
 ,O
。,O
 ,O
因,O
此,O
",",O
对,O
抑,B-Disease
郁,I-Disease
症,O
状,O
及,O
其,O
危,O
险,O
"
",O
因,O
素,O
的,O
识,O
别,O
和,O
有,O
效,O
治,O
疗,O
对,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
管,O
理,O
是,O
非,O
常,O
重,O
要,O
的,O
。,O
 ,O
目,O
前,O
"
",O
已,O
有,O
研,O
究,O
表,O
明,O
年,O
龄,O
、,O
性,O
别,O
、,O
婚,O
姻,O
状,O
况,O
、,O
文,O
化,O
程,O
度,O
、,O
并,O
发,O
症,O
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
等,O
因,O
素,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
抑,B-Disease
郁,I-Disease
高,O
发,O
病,O
率,O
相,O
关,O
",",O
但,O
关,O
于,O
治,O
疗,O
方,O
案,O
对,O
抑,B-Disease
郁,I-Disease
情,O
"
",O
绪,O
影,O
响,O
的,O
相,O
关,O
研,O
究,O
较,O
少,O
。,O
 ,O
本,O
研,O
究,O
旨,O
在,O
探,O
讨,O
胰,B-Drug
岛,I-Drug
素,I-Drug
与,O
口,B-Drug
服,I-Drug
药,I-Drug
物,I-Drug
"
",O
治,O
疗,O
对,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
抑,B-Disease
郁,I-Disease
情,O
绪,O
的,O
影,O
响,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
2,O
0,O
1,O
4,O
 ,O
年,O
 ,O
2,O
 ,O
月,O
至,O
 ,O
6,O
 ,O
月,O
在,O
江,O
苏,O
省,O
中,O
医,O
院,O
内,O
分,O
泌,O
科,O
门,O
诊,O
"
",O
及,O
病,O
房,O
按,O
就,O
诊,O
先,O
后,O
顺,O
序,O
",",O
采,O
用,O
随,O
机,O
数,O
字,O
表,O
法,O
随,O
机,O
抽,O
取,O
 ,O
2,O
8,O
3,O
 ,O
例,O
 ,O
2,B-Disease
"
",I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
其,O
中,O
男,O
性,O
 ,O
1,O
3,O
2,O
 ,O
例,O
",",O
女,O
性,O
 ,O
1,O
5,O
1,O
 ,O
例,O
",",O
平,O
均,O
年,O
龄,O
(,O
5,O
4,O
.,O
 ,O
1,O
 ,O
±,O
"
",O
1,O
1,O
.,O
 ,O
7,O
),O
岁,O
。,O
 ,O
入,O
选,O
标,O
准,O
:,O
年,O
龄,O
 ,O
1,O
8,O
 ,O
~,O
 ,O
7,O
5,O
 ,O
岁,O
",",O
符,O
合,O
世,O
界,O
卫,O
生,O
组,O
织,O
(,O
1,O
9,O
9,O
9,O
"
",O
年,O
),O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
诊,O
断,O
标,O
准,O
",",O
应,O
用,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
或,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
≥,B-Duration
1,I-Duration
"
",I-Duration
年,I-Duration
;,O
无,O
其,O
他,O
内,O
分,O
泌,O
及,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
史,O
",",O
如,O
甲,B-Disease
状,I-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
等,O
",",O
无,O
神,B-Disease
"
",I-Disease
经,I-Disease
系,I-Disease
统,I-Disease
疾,I-Disease
病,I-Disease
和,O
精,B-Disease
神,I-Disease
病,I-Disease
史,O
",",O
无,O
肝,B-Disease
、,I-Disease
肾,I-Disease
等,I-Disease
慢,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
",",O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
急,I-Disease
性,I-Disease
并,I-Disease
"
",I-Disease
发,I-Disease
症,I-Disease
及,O
严,B-Level
重,I-Level
的,I-Disease
慢,I-Disease
性,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
。,O
 ,O
根,O
据,O
治,O
疗,O
方,O
案,O
分,O
为,O
 ,O
2,O
 ,O
组,O
:,O
胰,B-Drug
岛,I-Drug
素,I-Drug
组,O
"
",O
(,O
1,O
5,O
5,O
 ,O
例,O
),O
及,O
单,O
纯,O
口,B-Drug
服,I-Drug
药,I-Drug
物,I-Drug
组,O
(,O
1,O
2,O
8,O
 ,O
例,O
),O
。,O
 ,O
其,O
中,O
胰,B-Drug
岛,I-Drug
素,I-Drug
组,O
包,O
括,O
单,O
"
",O
纯,O
应,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
的,O
患,O
者,O
(,O
6,O
3,O
 ,O
例,O
),O
以,O
及,O
胰,B-Drug
岛,I-Drug
素,I-Drug
联,O
合,O
应,O
用,O
口,B-Drug
服,I-Drug
降,I-Drug
"
",I-Drug
糖,I-Drug
药,I-Drug
治,O
疗,O
的,O
患,O
者,O
(,O
9,O
2,O
 ,O
例,O
),O
。,O
"
",O
2,O
.,O
 ,O
方,O
法,O
:,O
采,O
用,O
自,O
行,O
设,O
计,O
的,O
一,O
般,O
情,O
况,O
调,O
查,O
表,O
",",O
了,O
解,O
患,O
者,O
的,O
人,O
"
",O
口,O
学,O
特,O
征,O
及,O
