char,label
法,O
检,O
测,O
成,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
骨,B-Test
钙,I-Test
素,I-Test
水,O
平,O
;,O
采,O
用,O
 ,O
r,O
e,O
a,O
l,O
t,O
i,O
m,O
e,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
方,O
法,O
检,O
测,O
糖,B-Anatomy
化,I-Anatomy
 ,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
对,O
成,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
 ,O
L,B-Anatomy
R,I-Anatomy
P,I-Anatomy
5,I-Anatomy
、,O
D,B-Anatomy
K,I-Anatomy
K,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
表,O
达,O
的,O
影,O
响,O
。,O
 ,O
结,O
果,O
 ,O
在,O
"
",O
L,B-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
糖,O
化,O
浓,O
度,O
为,O
 ,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
%,I-Test_Value
 ,O
2,O
4,O
 ,O
h,O
 ,O
时,O
",",O
明,O
显,O
抑,O
制,O
成,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
增,O
殖,O
",",O
与,O
对,O
照,O
组,O
比,O
较,O
",",O
差,O
异,O
具,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
"
",O
L,B-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
糖,O
化,O
越,O
高,O
",",O
对,O
成,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
增,O
殖,O
的,O
抑,O
制,O
越,O
明,O
显,O
",",O
在,O
一,O
定,O
的,O
时,O
间,O
和,O
浓,O
度,O
范,O
围,O
内,O
糖,B-Anatomy
化,I-Anatomy
 ,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
对,O
成,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
增,O
殖,O
的,O
作,O
"
",O
用,O
呈,O
剂,O
量,O
及,O
时,O
间,O
依,O
赖,O
性,O
;,O
与,O
对,O
照,O
组,O
比,O
较,O
",",O
糖,B-Anatomy
化,I-Anatomy
 ,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
明,O
显,O
抑,O
制,O
成,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
中,O
的,O
骨,B-Test
钙,I-Test
素,I-Test
表,O
达,O
",",O
差,O
异,O
具,O
有,O
统,O
计,O
学,O
意,O
"
",O
义,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
糖,B-Anatomy
化,I-Anatomy
 ,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
对,O
成,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
骨,B-Test
钙,I-Test
素,I-Test
表,O
达,O
的,O
作,O
用,O
在,O
一,O
定,O
程,O
度,O
上,O
具,O
有,O
剂,O
量,O
及,O
作,O
用,O
时,O
间,O
依,O
赖,O
性,O
;,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
%,I-Test_Value
 ,O
糖,B-Anatomy
"
",I-Anatomy
化,I-Anatomy
 ,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
在,O
 ,O
4,O
8,O
 ,O
h,O
 ,O
时,O
明,O
显,O
下,O
调,O
成,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
中,O
的,O
 ,O
L,B-Anatomy
R,I-Anatomy
P,I-Anatomy
5,I-Anatomy
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
水,O
平,O
",",O
显,O
著,O
上,O
调,O
 ,O
D,B-Anatomy
K,I-Anatomy
K,I-Anatomy
1,I-Anatomy
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
水,O
平,O
",",O
与,O
对,O
照,O
"
",O
组,O
比,O
较,O
",",O
差,O
异,O
具,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
结,O
论,O
 ,O
糖,B-Anatomy
化,I-Anatomy
 ,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
显,O
著,O
抑,O
制,O
成,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
增,O
殖,O
和,O
分,O
化,O
",",O
这,O
可,O
能,O
与,O
"
",O
W,O
n,O
t,O
 ,O
信,O
号,O
通,O
路,O
中,O
 ,O
L,B-Anatomy
R,I-Anatomy
P,I-Anatomy
5,I-Anatomy
 ,O
及,O
 ,O
D,B-Anatomy
K,I-Anatomy
K,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
表,O
达,O
有,O
关,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
;,O
 ,O
成,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
;,O
 ,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
相,O
关,O
蛋,O
白,O
 ,O
5,O
;,O
 ,O
D,O
K,O
K,O
1,O
;,O
 ,O
W,O
n,O
t,O
 ,O
信,O
号,O
通,O
路,O
"
",O
E,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
g,O
l,O
y,O
c,O
a,O
t,O
e,O
d,O
 ,O
l,O
o,O
w,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
l,O
o,O
w,O
-,O
"
",O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
-,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
5,O
 ,O
m,O
R,O
N,O
A,O
",",O
 ,O
d,O
i,O
c,O
k,O
k,O
o,O
p,O
f,O
-,O
1,O
 ,O
m,O
R,O
N,O
A,O
 ,O
i,O
n,O
 ,O
m,O
o,O
u,O
s,O
e,O
 ,O
o,O
s,O
t,O
e,O
o,O
b,O
l,O
a,O
s,O
t,O
s,O
 ,O
X,O
i,O
o,O
n,O
g,O
"
",O
Y,O
a,O
n,O
q,O
i,O
n,O
*,O
",",O
 ,O
S,O
u,O
n,O
 ,O
X,O
i,O
a,O
n,O
g,O
h,O
u,O
a,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
K,O
e,O
q,O
i,O
n,O
",",O
 ,O
Z,O
h,O
o,O
u,O
 ,O
Y,O
u,O
n,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
X,O
i,O
u,O
z,O
h,O
e,O
n,O
g,O
",",O
 ,O
L,O
e,O
i,O
 ,O
T,O
a,O
o,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
"
",O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
T,O
o,O
n,O
g,O
j,O
i,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
0,O
6,O
5,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
h,O
e,O
 ,O
a,O
i,O
m,O
 ,O
o,O
f,O
 ,O
t,O
h,O
i,O
s,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
w,O
a,O
s,O
 ,O
t,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
p,O
o,O
s,O
s,O
i,O
b,O
l,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
f,O
 ,O
g,O
l,O
y,O
c,O
a,O
t,O
e,O
d,O
 ,O
l,O
o,O
w,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
"
",O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
(,O
 ,O
L,B-Test
D,I-Test
L,I-Test
),O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
i,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
a,O
n,O
d,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
l,O
o,O
w,O
-,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
-,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
"
",O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
5,O
 ,O
(,O
L,O
R,O
P,O
5,O
),O
 ,O
m,O
R,O
N,O
A,O
",",O
 ,O
d,O
i,O
c,O
k,O
k,O
o,O
p,O
f,O
-,O
1,O
 ,O
(,O
D,O
K,O
K,O
1,O
),O
 ,O
m,O
R,O
N,O
A,O
 ,O
i,O
n,O
 ,O
m,O
o,O
u,O
s,O
e,O
 ,O
o,O
s,O
t,O
e,O
o,O
b,O
l,O
a,O
s,O
t,O
s,O
(,O
M,O
C,O
3,O
T,O
3,O
-,O
E,O
1,O
 ,O
c,O
e,O
l,O
l,O
s,O
),O
 ,O
.,O
 ,O
W,O
h,O
e,O
t,O
h,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
W,O
n,O
t,O
"
",O
s,O
i,O
g,O
n,O
a,O
l,O
i,O
n,O
g,O
 ,O
p,O
a,O
t,O
h,O
w,O
a,O
y,O
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
v,O
o,O
l,O
v,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
a,O
b,O
o,O
v,O
e,O
 ,O
p,O
r,O
o,O
c,O
e,O
s,O
s,O
 ,O
w,O
a,O
s,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
d,O
 ,O
e,O
l,O
s,O
e,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
M,O
o,O
u,O
s,O
e,O
 ,O
M,O
C,O
3,O
T,O
3,O
-,O
E,O
1,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
"
",O
c,O
u,O
l,O
t,O
u,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
v,O
a,O
r,O
i,O
o,O
u,O
s,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
g,O
l,O
y,O
c,O
a,O
t,O
e,O
d,O
 ,O
L,B-Test
D,I-Test
L,I-Test
(,O
g,O
l,O
y,O
c,O
a,O
t,O
e,O
d,O
 ,O
L,B-Test
D,I-Test
L,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
a,O
s,O
 ,O
2,O
.,O
 ,O
4,O
%,O
 ,O
",",O
5,O
.,O
 ,O
3,O
%,O
 ,O
",",O
8,O
.,O
 ,O
7,O
%,O
 ,O
",",O
1,O
3,O
.,O
 ,O
9,O
%,O
 ,O
),O
 ,O
f,O
o,O
r,O
 ,O
2,O
4,O
",",O
"
",O
4,O
8,O
",",O
 ,O
7,O
2,O
 ,O
h,O
.,O
 ,O
P,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
M,O
C,O
3,O
T,O
3,O
-,O
E,O
1,O
 ,O
c,O
e,O
l,O
l,O
 ,O
w,O
a,O
s,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
b,O
y,O
 ,O
C,O
C,O
K,O
-,O
8,O
",",O
 ,O
t,O
h,O
e,O
 ,O
o,O
s,O
t,O
e,O
o,O
c,O
a,O
l,O
c,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
m,O
e,O
d,O
i,O
u,O
m,O
 ,O
w,O
a,O
s,O
"
",O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
d,O
 ,O
b,O
y,O
 ,O
E,O
L,O
I,O
S,O
A,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
L,O
R,O
P,O
5,O
 ,O
m,O
R,O
N,O
A,O
",",O
 ,O
D,O
K,O
K,O
1,O
 ,O
m,O
R,O
N,O
A,O
 ,O
w,O
a,O
s,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
b,O
y,O
 ,O
r,O
e,O
a,O
l,O
t,O
i,O
m,O
e,O
 ,O
P,O
C,O
R,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
"
",O
A,O
f,O
t,O
e,O
r,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
b,O
e,O
i,O
n,O
g,O
 ,O
i,O
n,O
c,O
u,O
b,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
5,O
.,O
 ,O
3,O
%,O
 ,O
o,O
f,O
 ,O
g,O
l,O
y,O
c,O
a,O
t,O
e,O
d,O
 ,O
L,B-Test
D,I-Test
L,I-Test
 ,O
f,O
o,O
r,O
 ,O
2,O
4,O
 ,O
h,O
",",O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
M,O
C,O
3,O
T,O
3,O
-,O
E,O
1,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
w,O
a,O
s,O
 ,O
m,O
o,O
r,O
e,O
 ,O
m,O
a,O
r,O
k,O
e,O
d,O
"
",O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
g,O
l,O
y,O
c,O
a,O
t,O
e,O
d,O
 ,O
L,B-Test
D,I-Test
L,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
",",O
 ,O
t,O
h,O
e,O
 ,O
s,O
e,O
v,O
e,O
r,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
i,O
o,O
n,O
.,O
 ,O
T,O
h,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
f,O
 ,O
L,B-Test
D,I-Test
L,I-Test
 ,O
o,O
n,O
"
",O
t,O
h,O
e,O
 ,O
M,O
C,O
3,O
T,O
3,O
-,O
E,O
1,O
 ,O
c,O
e,O
l,O
l,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
a,O
s,O
 ,O
t,O
i,O
m,O
e,O
-,O
 ,O
a,O
n,O
d,O
 ,O
d,O
o,O
s,O
e,O
-,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
u,O
n,O
d,O
e,O
r,O
 ,O
c,O
e,O
r,O
t,O
a,O
i,O
n,O
 ,O
c,O
o,O
n,O
d,O
i,O
t,O
i,O
o,O
n,O
s,O
.,O
 ,O
O,O
s,O
t,O
e,O
o,O
c,O
a,O
l,O
c,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
n,O
 ,O
c,O
e,O
l,O
l,O
"
",O
c,O
u,O
l,O
t,O
u,O
r,O
e,O
 ,O
f,O
l,O
u,O
i,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
g,O
l,O
y,O
c,O
a,O
t,O
e,O
d,O
 ,O
L,B-Test
D,I-Test
L,I-Test
 ,O
w,O
a,O
s,O
 ,O
l,O
o,O
w,O
e,O
r,O
e,O
d,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
M,O
e,O
a,O
n,O
w,O
h,O
i,O
l,O
e,O
",",O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
"
",O
D,O
K,O
K,O
1,O
 ,O
m,O
R,O
N,O
A,O
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
b,O
u,O
t,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
L,O
R,O
P,O
5,O
 ,O
m,O
R,O
N,O
A,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
i,O
n,O
 ,O
M,O
C,O
3,O
T,O
3,O
-,O
E,O
1,O
 ,O
c,O
e,O
l,O
l,O
s,O
"
",O
c,O
u,O
l,O
t,O
u,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
5,O
.,O
 ,O
3,O
%,O
 ,O
o,O
f,O
 ,O
g,O
l,O
y,O
c,O
a,O
t,O
e,O
d,O
 ,O
L,B-Test
D,I-Test
L,I-Test
 ,O
f,O
o,O
r,O
 ,O
2,O
4,O
 ,O
h,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
P,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
o,O
s,O
t,O
e,O
o,O
b,O
l,O
a,O
s,O
t,O
s,O
 ,O
i,O
n,O
 ,O
m,O
i,O
c,O
e,O
"
",O
c,O
a,O
n,O
 ,O
b,O
e,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
e,O
d,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
b,O
y,O
 ,O
g,O
l,O
y,O
c,O
a,O
t,O
e,O
d,O
 ,O
L,O
D,O
L,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
o,O
s,O
s,O
i,O
b,O
l,O
e,O
 ,O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
r,O
o,O
l,O
e,O
 ,O
p,O
l,O
a,O
y,O
e,O
d,O
 ,O
b,O
y,O
 ,O
g,O
l,O
y,O
c,O
a,O
t,O
e,O
d,O
 ,O
L,B-Test
D,I-Test
L,I-Test
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
"
",O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
M,O
C,O
3,O
T,O
3,O
-,O
E,O
1,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
s,O
e,O
e,O
m,O
s,O
 ,O
t,O
o,O
 ,O
b,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
t,O
o,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
L,O
R,O
P,O
5,O
 ,O
m,O
R,O
N,O
A,O
",",O
 ,O
D,O
K,O
K,O
1,O
 ,O
m,O
R,O
N,O
A,O
 ,O
i,O
n,O
"
",O
t,O
h,O
e,O
 ,O
W,O
n,O
t,O
 ,O
s,O
i,O
g,O
n,O
a,O
l,O
i,O
n,O
g,O
 ,O
p,O
a,O
t,O
h,O
w,O
a,O
y,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
 ,O
L,O
o,O
w,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
;,O
 ,O
O,O
s,O
t,O
e,O
o,O
b,O
l,O
a,O
s,O
t,O
;,O
 ,O
L,O
o,O
w,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
-,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
5,O
;,O
"
",O
D,O
i,O
c,O
k,O
k,O
o,O
p,O
f,O
-,O
1,O
;,O
 ,O
W,O
n,O
t,O
 ,O
s,O
i,O
g,O
n,O
a,O
l,O
i,O
n,O
g,O
