char,label
交,O
互,O
作,O
用,O
"
",O
T,O
h,O
e,O
 ,O
m,O
a,O
i,O
n,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
t,O
e,O
r,O
a,O
c,O
t,O
i,O
o,O
n,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
h,O
a,O
p,O
l,O
o,O
t,O
y,O
p,O
e,O
s,O
 ,O
o,O
f,O
 ,O
C,O
I,O
D,O
E,O
B,O
 ,O
a,O
n,O
d,O
 ,O
C,O
I,O
D,O
E,O
C,O
 ,O
t,O
o,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
P,O
i,O
n,O
g,O
 ,O
Z,O
h,O
i,O
g,O
u,O
a,O
n,O
g,O
 ,O
*,O
",",O
 ,O
L,O
i,O
u,O
"
",O
L,O
i,O
",",O
 ,O
Z,O
h,O
a,O
n,O
 ,O
F,O
a,O
n,O
g,O
f,O
a,O
n,O
g,O
",",O
 ,O
Q,O
i,O
 ,O
M,O
i,O
n,O
j,O
i,O
e,O
",",O
 ,O
L,O
e,O
 ,O
X,O
i,O
a,O
o,O
p,O
i,O
n,O
g,O
.,O
 ,O
*,O
C,O
o,O
l,O
l,O
e,O
g,O
e,O
 ,O
o,O
f,O
 ,O
P,O
u,O
b,O
l,O
i,O
c,O
 ,O
H,O
e,O
a,O
l,O
t,O
h,O
",",O
 ,O
Z,O
h,O
e,O
n,O
g,O
z,O
h,O
o,O
u,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
Z,O
h,O
e,O
n,O
g,O
z,O
h,O
o,O
u,O
 ,O
4,O
5,O
0,O
0,O
0,O
1,O
",",O
"
",O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
A,O
 ,O
s,O
e,O
l,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
5,O
2,O
8,O
 ,O
u,O
n,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
(,O
1,O
9,O
8,O
 ,O
m,O
a,O
l,O
e,O
s,O
",",O
 ,O
3,O
3,O
0,O
 ,O
f,O
e,O
m,O
a,O
l,O
e,O
s,O
),O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
m,O
e,O
a,O
n,O
 ,O
a,O
g,O
e,O
"
",O
o,O
f,O
 ,O
(,O
5,O
2,O
.,O
 ,O
2,O
3,O
 ,O
±,O
 ,O
1,O
3,O
.,O
 ,O
4,O
1,O
),O
 ,O
y,O
e,O
a,O
r,O
s,O
 ,O
o,O
l,O
d,O
.,O
 ,O
A,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
",",O
 ,O
2,O
5,O
3,O
 ,O
p,O
e,O
r,O
s,O
o,O
n,O
s,O
 ,O
b,O
e,O
l,O
o,O
n,O
g,O
e,O
d,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
a,O
n,O
d,O
"
",O
2,O
7,O
5,O
 ,O
p,O
e,O
r,O
s,O
o,O
n,O
s,O
 ,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
/,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
1,O
0,O
 ,O
S,O
N,O
P,O
s,O
 ,O
i,O
n,O
 ,O
C,O
I,O
D,O
E,O
B,O
 ,O
a,O
n,O
d,O
 ,O
C,O
I,O
D,O
E,O
C,O
 ,O
g,O
e,O
n,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
e,O
d,O
.,O
 ,O
S,O
H,O
E,O
s,O
i,O
s,O
 ,O
o,O
n,O
l,O
i,O
n,O
e,O
"
",O
w,O
e,O
r,O
e,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
g,O
e,O
t,O
 ,O
t,O
h,O
e,O
 ,O
h,O
a,O
p,O
l,O
o,O
t,O
y,O
p,O
e,O
s,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
s,O
e,O
 ,O
t,O
w,O
o,O
 ,O
g,O
e,O
n,O
e,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
a,O
b,O
o,O
v,O
e,O
 ,O
S,O
N,O
P,O
s,O
 ,O
a,O
n,O
d,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
"
",O
u,O
n,O
d,O
e,O
r,O
 ,O
a,O
d,O
d,O
i,O
t,O
i,O
v,O
e,O
 ,O
i,O
n,O
h,O
e,O
r,O
i,O
t,O
a,O
n,O
c,O
e,O
 ,O
p,O
a,O
t,O
t,O
e,O
r,O
n,O
.,O
 ,O
T,O
h,O
e,O
 ,O
m,O
a,O
i,O
n,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
t,O
e,O
r,O
a,O
c,O
t,O
i,O
o,O
n,O
 ,O
o,O
n,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
b,O
y,O
 ,O
t,O
w,O
o,O
 ,O
g,O
e,O
n,O
e,O
s,O
忆,O
 ,O
h,O
a,O
p,O
l,O
o,O
t,O
y,O
p,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
"
",O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
 ,O
b,O
y,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
.,O
 ,O
r,O
s,O
2,O
1,O
4,O
4,O
4,O
9,O
3,O
 ,O
i,O
n,O
 ,O
C,O
I,O
D,O
E,O
B,O
 ,O
g,O
e,O
n,O
e,O
 ,O
w,O
a,O
s,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
",",O
 ,O
C,O
 ,O
w,O
a,O
s,O
 ,O
a,O
 ,O
p,O
r,O
o,O
t,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
a,O
l,O
l,O
e,O
l,O
e,O
s,O
",",O
 ,O
O,O
R,O
"
",O
(,O
9,O
5,O
%,O
 ,O
C,O
I,O
),O
 ,O
e,O
q,O
u,O
a,O
l,O
s,O
 ,O
0,O
.,O
 ,O
7,O
2,O
2,O
(,O
0,O
.,O
 ,O
5,O
2,O
5,O
-,O
0,O
.,O
 ,O
9,O
9,O
2,O
),O
 ,O
.,O
 ,O
C,O
C,O
T,O
T,O
 ,O
h,O
a,O
p,O
l,O
o,O
t,O
y,O
p,O
e,O
 ,O
o,O
f,O
 ,O
C,O
I,O
D,O
E,O
B,O
 ,O
g,O
e,O
n,O
e,O
 ,O
c,O
a,O
r,O
r,O
i,O
e,O
r,O
s,O
 ,O
a,O
n,O
d,O
 ,O
G,O
C,O
G,O
 ,O
h,O
a,O
p,O
l,O
o,O
t,O
y,O
p,O
e,O
 ,O
o,O
f,O
 ,O
C,O
I,O
D,O
E,O
C,O
 ,O
g,O
e,O
n,O
e,O
"
",O
c,O
a,O
r,O
r,O
i,O
e,O
r,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
o,O
r,O
e,O
 ,O
p,O
r,O
o,O
n,O
e,O
 ,O
t,O
o,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
o,O
r,O
 ,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
",",O
 ,O
t,O
h,O
e,O
r,O
e,O
 ,O
w,O
a,O
s,O
 ,O
a,O
n,O
 ,O
i,O
n,O
t,O
e,O
r,O
a,O
c,O
t,O
i,O
o,O
n,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
t,O
h,O
e,O
 ,O
h,O
a,O
p,O
l,O
o,O
t,O
y,O
p,O
e,O
s,O
 ,O
o,O
f,O
 ,O
2,O
 ,O
g,O
e,O
n,O
e,O
s,O
.,O
 ,O
C,O
I,O
D,O
E,O
B,O
",",O
"
",O
C,O
I,O
D,O
E,O
C,O
 ,O
h,O
a,O
p,O
l,O
o,O
t,O
y,O
p,O
e,O
s,O
 ,O
m,O
a,O
y,O
 ,O
p,O
l,O
a,O
y,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
t,O
e,O
r,O
a,O
c,O
t,O
i,O
v,O
e,O
 ,O
r,O
o,O
l,O
e,O
s,O
 ,O
i,O
n,O
 ,O
c,O
a,O
u,O
s,O
i,O
n,O
g,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
C,O
I,O
D,O
E,O
 ,O
g,O
e,O
n,O
e,O
;,O
 ,O
H,O
a,O
p,O
l,O
o,O
t,O
y,O
p,O
e,O
;,O
 ,O
O,O
b,O
e,O
s,O
i,O
t,O
y,O
;,O
 ,O
I,O
n,O
t,O
e,O
r,O
a,O
c,O
t,O
i,O
o,O
n,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
5,O
1,O
8,O
-,O
5,O
2,O
1,O
),O
"
",O
肥,B-Disease
胖,I-Disease
是,O
患,O
病,O
率,O
很,O
高,O
的,O
一,O
种,O
慢,O
性,O
代,O
谢,O
性,O
疾,O
病,O
",",O
是,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
"
",I-Disease
病,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
、,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
非,B-Disease
酒,I-Disease
精,I-Disease
性,I-Disease
肝,I-Disease
病,I-Disease
及,O
癌,B-Disease
症,I-Disease
等,O
的,O
主,O
要,O
危,O
险,O
因,O
"
",O
素,O
之,O
一,O
[,O
1,O
",",O
2,O
],O
 ,O
。,O
 ,O
肥,B-Disease
胖,I-Disease
已,O
成,O
为,O
影,O
响,O
生,O
命,O
质,O
量,O
和,O
增,O
加,O
各,O
国,O
财,O
政,O
负,O
担,O
的,O
"
",O
全,O
球,O
性,O
重,O
要,O
公,O
共,O
卫,O
生,O
问,O
题,O
[,O
3,O
],O
 ,O
。,O
 ,O
大,O
量,O
的,O
双,O
生,O
子,O
、,O
寄,O
养,O
子,O
家,O
庭,O
研,O
究,O
"
",O
证,O
实,O
遗,O
传,O
因,O
素,O
在,O
肥,B-Disease
胖,I-Disease
的,O
发,O
生,O
、,O
发,O
展,O
中,O
起,O
着,O
重,O
要,O
作,O
用,O
。,O
 ,O
虽,O
有,O
单,O
位,O
"
",O
点,O
突,O
变,O
导,O
致,O
的,O
少,O
数,O
肥,B-Disease
胖,I-Disease
",",O
但,O
大,O
多,O
数,O
肥,B-Disease
胖,I-Disease
是,O
由,O
于,O
大,O
量,O
基,O
因,O
共,O
同,O
作,O
"
",O
用,O
的,O
结,O
果,O
[,O
4,O
",",O
5,O
],O
 ,O
。,O
"
",O
C,B-Anatomy
I,I-Anatomy
D,I-Anatomy
E,I-Anatomy
(,O
 ,O
c,O
e,O
l,O
l,O
 ,O
d,O
e,O
a,O
t,O
h,O
-,O
i,O
n,O
d,O
u,O
c,O
i,O
n,O
g,O
 ,O
D,O
N,O
A,O
 ,O
f,O
r,O
a,O
g,O
m,O
e,O
n,O
t,O
a,O
t,O
i,O
o,O
n,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
4,O
5,O
-,O
l,O
i,O
k,O
e,O
"
",O
e,O
f,O
f,O
e,O
c,O
t,O
o,O
r,O
),O
家,O
族,O
包,O
括,O
 ,O
C,B-Anatomy
I,I-Anatomy
D,I-Anatomy
E,I-Anatomy
A,I-Anatomy
、,O
C,B-Anatomy
I,I-Anatomy
D,I-Anatomy
E,I-Anatomy
B,I-Anatomy
 ,O
和,O
 ,O
C,B-Anatomy
I,I-Anatomy
D,I-Anatomy
E,I-Anatomy
C,I-Anatomy
 ,O
小,O
鼠,O
中,O
 ,O
C,B-Anatomy
I,I-Anatomy
D,I-Anatomy
E,I-Anatomy
C,I-Anatomy
 ,O
被,O
称,O
"
",O
为,O
脂,B-Anatomy
肪,I-Anatomy
特,I-Anatomy
异,I-Anatomy
性,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
7,I-Anatomy
(,O
 ,O
f,O
a,O
t,O
 ,O
s,O
p,O
e,O
c,O
i,O
a,O
l,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
2,O
7,O
",",O
 ,O
F,B-Anatomy
S,I-Anatomy
P,I-Anatomy
2,I-Anatomy
7,I-Anatomy
),O
 ,O
[,O
6,O
],O
 ,O
",",O
主,O
要,O
分,O
"
",O
布,O
于,O
棕,B-Anatomy
色,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
(,O
b,O
r,O
o,O
w,O
n,O
 ,O
a,O
d,O
i,O
p,O
o,O
s,O
e,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
",",O
 ,O
B,B-Anatomy
A,I-Anatomy
T,I-Anatomy
),O
",",O
肝,B-Anatomy
脏,I-Anatomy
和,O
白,B-Anatomy
色,I-Anatomy
脂,I-Anatomy
"
",I-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
(,O
w,O
h,O
i,O
t,O
e,O
 ,O
a,O
d,O
i,O
p,O
o,O
s,O
e,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
s,O
",",O
W,B-Anatomy
A,I-Anatomy
T,I-Anatomy
s,I-Anatomy
),O
 ,O
[,O
7,O
],O
 ,O
。,O
 ,O
最,O
初,O
 ,O
C,B-Anatomy
I,I-Anatomy
D,I-Anatomy
E,I-Anatomy
 ,O
家,O
族,O
被,O
认,O
"
",O
为,O
与,O
凋,O
亡,O
有,O
关,O
[,O
6,O
",",O
8,O
],O
 ,O
",",O
近,O
来,O
研,O
究,O
发,O
现,O
 ,O
C,B-Anatomy
I,I-Anatomy
D,I-Anatomy
E,I-Anatomy
 ,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
在,O
脂,O
质,O
贮,O
存,O
、,O
脂,O
滴,O
"
",O
形,O
成,O
、,O
脂,O
质,O
分,O
解,O
等,O
脂,O
肪,O
代,O
谢,O
过,O
程,O
甚,O
至,O
肥,B-Disease
胖,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
和,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
等,O
"
",O
疾,O
病,O
的,O
发,O
生,O
中,O
具,O
有,O
重,O
要,O
作,O
用,O
[,O
2,O
",",O
9,O
",",O
1,O
0,O
],O
 ,O
。,O
 ,O
然,O
而,O
",",O
目,O
前,O
关,O
于,O
 ,O
C,B-Anatomy
I,I-Anatomy
D,I-Anatomy
E,I-Anatomy
 ,O
家,O
族,O
"
",O
与,O
肥,B-Disease
胖,I-Disease
的,O
研,O
究,O
主,O
要,O
集,O
中,O
在,O
动,O
物,O
实,O
验,O
和,O
蛋,O
白,O
质,O
水,O
平,O
",",O
而,O
人,O
群,O
中,O
"
",O
C,B-Anatomy
I,I-Anatomy
D,I-Anatomy
E,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
多,O
态,O
性,O
与,O
肥,B-Disease
胖,I-Disease
的,O
关,O
系,O
仍,O
未,O
被,O
揭,O
示,O
。,O
"
",O
单,O
倍,O
型,O
致,O
病,O
研,O
究,O
是,O
探,O
索,O
基,O
因,O
多,O
态,O
性,O
与,O
疾,O
病,O
关,O
系,O
的,O
一,O
个,O
重,O
"
",O
要,O
途,O
径,O
",",O
然,O
而,O
目,O
前,O
对,O
于,O
单,O
倍,O
型,O
之,O
间,O
交,O
互,O
作,O
用,O
的,O
研,O
究,O
极,O
少,O
。,O
 ,O
由,O
于,O
"
",O
肥,B-Disease
胖,I-Disease
是,O
多,O
基,O
因,O
遗,O
传,O
的,O
复,O
杂,O
性,O
疾,O
病,O
",",O
且,O
发,O
病,O
往,O
往,O
为,O
多,O
个,O
微,O
效,O
基,O
因,O
"
",O
共,O
同,O
作,O
用,O
所,O
致,O
",",O
因,O
此,O
",",O
本,O
研,O
究,O
将,O
对,O
人,O
群,O
 ,O
C,B-Anatomy
I,I-Anatomy
D,I-Anatomy
E,I-Anatomy
B,I-Anatomy
 ,O
和,O
 ,O
C,B-Anatomy
I,I-Anatomy
D,I-Anatomy
E,I-Anatomy
C,I-Anatomy
 ,O
基,O
因,O
单,O
"
",O
倍,O
型,O
及,O
交,O
互,O
作,O
用,O
进,O
行,O
探,O
索,O
",",O
以,O
明,O
确,O
 ,O
C,B-Anatomy
I,I-Anatomy
D,I-Anatomy
E,I-Anatomy
 ,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
/,I-Anatomy
 ,I-Anatomy
C,I-Anatomy
 ,O
基,O
因,O
与,O
汉,O
族,O
人,O
群,O
"
",O
肥,B-Disease
胖,I-Disease
的,O
关,O
系,O
及,O
其,O
可,O
能,O
的,O
致,O
肥,B-Disease
胖,I-Disease
作,O
用,O
方,O
式,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
采,O
用,O
 ,O
P,O
G,O
A,O
 ,O
软,O
件,O
估,O
计,O
样,O
本,O
量,O
。,O
 ,O
超,B-Disease
重,I-Disease
肥,B-Disease
胖,I-Disease
率,O
设,O
定,O
为,O
"
",O
2,O
0,O
%,O
 ,O
",",O
致,O
病,O
等,O
位,O
基,O
因,O
频,O
率,O
设,O
为,O
 ,O
5,O
%,O
 ,O
",",O
 ,O
α,O
=,O
0,O
.,O
 ,O
0,O
5,O
",",O
 ,O
β,O
=,O
0,O
.,O
 ,O
1,O
0,O
",",O
其,O
余,O
设,O
置,O
"
",O
按,O
软,O
件,O
默,O
认,O
",",O
计,O
算,O
结,O
果,O
为,O
每,O
组,O
 ,O
2,O
0,O
8,O
 ,O
例,O
。,O
 ,O
于,O
 ,O
2,O
0,O
1,O
1,O
 ,O
年,O
进,O
行,O
现,O
场,O
调,O
"
",O
查,O
获,O
得,O
 ,O
5,O
2,O
8,O
 ,O
名,O
无,O
关,O
汉,O
族,O
个,O
体,O
",",O
所,O
有,O
调,O
查,O
对,O
象,O
均,O
按,O
要,O
求,O
填,O
写,O
了,O
调,O
"
",O
查,O
问,O
卷,O
。,O
 ,O
所,O
有,O
调,O
查,O
对,O
象,O
均,O
测,O
量,O
身,B-Test
高,I-Test
、,O
体,B-Test
重,I-Test
用,O
于,O
计,O
算,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
",",O
"
",O
抽,O
取,O
肘,O
静,B-Anatomy
脉,I-Anatomy
血,I-Anatomy
 ,O
2,O
 ,O
m,O
l,O
",",O
血,O
清,O
用,O
于,O
测,O
定,O
血,B-Test
脂,I-Test
(,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
、,O
"
",O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
),O
水,O
平,O
",",O
白,O
细,O
胞,O
提,O
取,O
"
",O
D,O
N,O
A,O
 ,O
用,O
于,O
检,O
测,O
单,O
核,O
苷,O
酸,O
多,O
态,O
性,O
(,O
s,O
i,O
n,O
g,O
l,O
e,O
 ,O
n,O
u,O
c,O
l,O
e,O
o,O
t,O
i,O
d,O
e,O
 ,O
p,O
o,O
l,O
y,O
m,O
o,O
r,O
p,O
h,O
i,O
s,O
m,O
",",O
"
",O
S,O
N,O
P,O
),O
。,O
 ,O
根,O
据,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
将,O
研,O
究,O
对,O
象,O
分,O
为,O
肥,B-Disease
胖,I-Disease
超,B-Disease
重,I-Disease
组,O
(,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
≥,B-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
),O
和,O
体,B-Test
重,I-Test
正,O
常,O
组,O
(,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
<,B-Test_Value
