char,label
a,O
-,O
m,O
e,O
d,O
i,O
a,O
 ,O
t,O
h,O
i,O
c,O
k,O
n,O
e,O
s,O
s,O
",",O
 ,O
C,B-Test
I,I-Test
M,I-Test
T,I-Test
),O
",",O
并,O
进,O
行,O
相,O
关,O
性,O
分,O
析,O
。,O
 ,O
采,O
用,O
硝,O
酸,O
还,O
原,O
酶,O
法,O
测,O
量,O
 ,O
N,B-Test
O,I-Test
",",O
"
",O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
印,O
迹,O
法,O
检,O
测,O
丝,B-Test
氨,I-Test
酸,I-Test
苏,I-Test
氨,I-Test
酸,I-Test
激,I-Test
酶,I-Test
 ,I-Test
4,I-Test
7,I-Test
3,I-Test
 ,I-Test
位,I-Test
点,I-Test
丝,I-Test
氨,I-Test
酸,I-Test
残,I-Test
基,I-Test
(,I-Test
A,I-Test
k,I-Test
t,I-Test
-,I-Test
S,I-Test
e,I-Test
r,I-Test
4,I-Test
7,I-Test
3,I-Test
),I-Test
磷,I-Test
酸,I-Test
化,I-Test
水,I-Test
平,I-Test
",",O
逆,O
转,O
录,O
荧,O
光,O
定,O
量,O
实,O
时,O
"
",O
P,O
C,O
R,O
 ,O
法,O
检,O
测,O
研,O
究,O
对,O
象,O
外,B-Anatomy
周,I-Anatomy
血,I-Anatomy
单,I-Anatomy
个,I-Anatomy
核,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
 ,O
I,O
L,O
-,O
β,O
 ,O
m,O
R,O
N,O
A,O
 ,O
和,O
 ,O
P,O
G,O
C,O
-,O
1,O
α,O
 ,O
m,O
R,O
N,O
A,O
 ,O
转,O
录,O
水,O
平,O
。,O
 ,O
结,O
果,O
 ,O
 ,O
F,B-Test
M,I-Test
D,I-Test
 ,O
值,O
在,O
新,O
诊,O
断,O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
已,O
明,O
显,O
低,O
于,O
正,B-Test_Value
常,I-Test_Value
糖,B-Test
耐,I-Test
量,I-Test
组,O
和,O
糖,B-Test
耐,I-Test
量,I-Test
受,B-Test_Value
损,I-Test_Value
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
而,O
 ,O
G,B-Test
T,I-Test
N,I-Test
 ,O
和,O
 ,O
C,B-Test
I,I-Test
M,I-Test
T,I-Test
 ,O
尚,O
未,O
出,O
现,O
差,O
异,O
。,O
 ,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
组,O
 ,O
P,B-Test
G,I-Test
C,I-Test
-,I-Test
1,I-Test
α,I-Test
 ,I-Test
m,I-Test
R,I-Test
N,I-Test
A,I-Test
 ,I-Test
转,I-Test
录,I-Test
水,I-Test
平,I-Test
显,O
著,O
低,O
于,O
非,O
糖,O
尿,O
病,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
相,O
关,O
性,O
分,O
析,O
显,O
示,O
 ,O
P,O
G,O
C,O
-,O
1,O
α,O
 ,O
与,O
 ,O
F,B-Test
M,I-Test
D,I-Test
、,O
G,B-Test
T,I-Test
N,I-Test
 ,O
正,O
"
",O
相,O
关,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
L,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
多,O
元,O
回,O
归,O
分,O
析,O
显,O
示,O
",",O
在,O
校,O
正,O
其,O
他,O
影,O
响,O
因,O
素,O
之,O
后,O
",",O
P,O
G,O
C,O
-,O
1,O
α,O
 ,O
与,O
 ,O
F,B-Test
M,I-Test
D,I-Test
 ,O
独,O
立,O
相,O
"
",O
关,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
结,O
论,O
 ,O
 ,O
F,B-Test
M,I-Test
D,I-Test
 ,O
是,O
敏,O
感,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
大,I-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
早,B-Level
期,I-Level
预,O
警,O
指,O
标,O
",",O
而,O
 ,O
C,B-Test
I,I-Test
M,I-Test
T,I-Test
、,O
G,B-Test
T,I-Test
N,I-Test
 ,O
更,O
侧,O
重,O
于,O
并,O
发,O
症,O
的,O
"
",O
进,B-Level
展,I-Level
;,O
P,O
G,O
C,O
-,O
1,O
α,O
 ,O
对,O
糖,B-Disease
尿,I-Disease
病,I-Disease
大,B-Anatomy
血,I-Anatomy
管,I-Anatomy
的,O
保,O
护,O
可,O
能,O
存,O
在,O
内,O
皮,O
依,O
赖,O
和,O
内,O
皮,O
非,O
依,O
赖,O
两,O
种,O
机,O
制,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
",",O
 ,O
2,O
 ,O
型,O
;,O
 ,O
血,O
管,O
内,O
皮,O
功,O
能,O
;,O
 ,O
血,B-Test
流,I-Test
介,I-Test
导,I-Test
的,I-Test
血,I-Test
管,I-Test
扩,I-Test
张,I-Test
率,I-Test
;,O
 ,O
硝,B-Test
酸,I-Test
甘,I-Test
油,I-Test
介,I-Test
导,I-Test
的,I-Test
非,I-Test
内,I-Test
皮,I-Test
依,I-Test
赖,I-Test
的,I-Test
血,I-Test
"
",I-Test
管,I-Test
扩,I-Test
张,I-Test
率,I-Test
;,O
 ,O
颈,B-Test
动,I-Test
脉,I-Test
内,I-Test
膜,I-Test
中,I-Test
层,I-Test
厚,I-Test
度,I-Test
;,O
 ,O
P,O
P,O
A,O
R,O
γ,O
 ,O
辅,O
助,O
激,O
活,O
子,O
 ,O
α,O
"
",O
T,O
h,O
e,O
 ,O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
u,O
n,O
d,O
e,O
r,O
 ,O
v,O
a,O
r,O
i,O
o,O
u,O
s,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
f,O
 ,O
P,O
G,O
C,O
-,O
1,O
α,O
 ,O
o,O
n,O
 ,O
m,O
a,O
c,O
r,O
o,O
-,O
"
",O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
t,O
u,O
r,O
e,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
 ,O
 ,O
 ,O
L,O
U,O
 ,O
W,O
e,O
n,O
-,O
s,O
h,O
e,O
n,O
g,O
*,O
",",O
 ,O
S,O
H,O
I,O
 ,O
B,O
u,O
-,O
d,O
u,O
o,O
",",O
 ,O
H,O
U,O
A,O
N,O
G,O
 ,O
Q,O
u,O
n,O
",",O
 ,O
L,O
I,O
N,O
 ,O
Y,O
u,O
a,O
n,O
-,O
m,O
e,O
i,O
",",O
"
",O
Y,O
A,O
N,O
G,O
 ,O
C,O
h,O
u,O
a,O
n,O
",",O
 ,O
H,O
U,O
A,O
N,O
G,O
 ,O
Q,O
i,O
n,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
P,O
e,O
o,O
p,O
l,O
e,O
忆,O
s,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
G,O
u,O
a,O
n,O
g,O
x,O
i,O
 ,O
Z,O
h,O
u,O
a,O
n,O
g,O
 ,O
A,O
u,O
t,O
o,O
n,O
o,O
m,O
o,O
u,O
s,O
"
",O
R,O
e,O
g,O
i,O
o,O
n,O
",",O
 ,O
N,O
a,O
n,O
n,O
i,O
n,O
g,O
 ,O
5,O
3,O
0,O
0,O
2,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
i,O
n,O
d,O
i,O
v,O
i,O
d,O
u,O
a,O
l,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
"
",O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
 ,O
(,O
N,O
G,O
T,O
),O
",",O
 ,O
i,O
m,O
p,O
a,O
i,O
r,O
e,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
(,O
 ,O
I,B-Disease
G,I-Disease
T,I-Disease
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
t,O
h,O
e,O
 ,O
r,O
o,O
l,O
e,O
 ,O
p,O
l,O
a,O
y,O
e,O
d,O
 ,O
b,O
y,O
"
",O
P,O
P,O
A,O
R,O
γ,O
 ,O
c,O
o,O
a,O
c,O
t,O
i,O
v,O
a,O
t,O
o,O
r,O
 ,O
1,O
α,O
(,O
P,O
G,O
C,O
-,O
1,O
α,O
),O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
m,O
a,O
c,O
r,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
 ,O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
9,O
4,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
N,O
G,O
T,O
",",O
 ,O
8,O
7,O
"
",O
w,O
i,O
t,O
h,O
 ,O
I,B-Disease
G,I-Disease
T,I-Disease
",",O
 ,O
a,O
n,O
d,O
 ,O
3,O
0,O
6,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
c,O
r,O
u,O
i,O
t,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
s,O
t,O
u,O
d,O
y,O
.,O
 ,O
C,O
a,O
r,O
o,O
t,O
i,O
d,O
 ,O
f,O
l,O
o,O
w,O
-,O
m,O
e,O
d,O
i,O
a,O
t,O
e,O
d,O
 ,O
v,O
a,O
s,O
o,O
d,O
i,O
l,O
a,O
t,O
a,O
t,O
i,O
o,O
n,O
"
",O
(,O
F,O
M,O
D,O
),O
",",O
 ,O
g,O
l,O
y,O
c,O
e,O
r,O
y,O
l,O
 ,O
t,O
r,O
i,O
n,O
i,O
t,O
r,O
a,O
t,O
e,O
 ,O
d,O
i,O
l,O
a,O
t,O
a,O
t,O
i,O
o,O
n,O
(,O
G,O
T,O
N,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
c,O
a,O
r,O
o,O
t,O
i,O
d,O
 ,O
i,O
n,O
t,O
i,O
m,O
a,O
-,O
m,O
e,O
d,O
i,O
a,O
 ,O
t,O
h,O
i,O
c,O
k,O
n,O
e,O
s,O
s,O
(,O
 ,O
C,B-Test
I,I-Test
M,I-Test
T,I-Test
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
s,O
s,O
e,O
s,O
s,O
e,O
d,O
 ,O
b,O
y,O
 ,O
h,O
i,O
g,O
h,O
-,O
"
",O
r,O
e,O
s,O
o,O
l,O
u,O
t,O
i,O
o,O
n,O
 ,O
B,O
-,O
m,O
o,O
d,O
e,O
 ,O
c,O
o,O
l,O
o,O
r,O
 ,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
D,O
o,O
p,O
p,O
l,O
e,O
r,O
 ,O
i,O
n,O
s,O
t,O
r,O
u,O
m,O
e,O
n,O
t,O
.,O
 ,O
F,O
i,O
n,O
a,O
l,O
l,O
y,O
",",O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
w,O
a,O
s,O
 ,O
c,O
o,O
n,O
d,O
u,O
c,O
t,O
e,O
d,O
.,O
 ,O
N,O
O,O
",",O
 ,O
A,O
k,O
t,O
-,O
S,O
e,O
r,O
4,O
7,O
3,O
"
",O
p,O
h,O
o,O
s,O
p,O
h,O
o,O
r,O
y,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
",",O
 ,O
I,O
L,O
-,O
β,O
",",O
 ,O
a,O
n,O
d,O
 ,O
P,O
G,O
C,O
-,O
1,O
α,O
 ,O
m,O
R,O
N,O
A,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
b,O
y,O
 ,O
m,O
e,O
a,O
n,O
s,O
 ,O
o,O
f,O
 ,O
n,O
i,O
t,O
r,O
a,O
t,O
e,O
 ,O
r,O
e,O
d,O
u,O
c,O
t,O
a,O
s,O
e,O
",",O
"
",O
w,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
l,O
o,O
t,O
",",O
 ,O
a,O
n,O
d,O
 ,O
r,O
e,O
v,O
e,O
r,O
s,O
e,O
 ,O
t,O
r,O
a,O
n,O
s,O
c,O
r,O
i,O
p,O
t,O
a,O
s,O
e,O
 ,O
r,O
e,O
a,O
l,O
-,O
t,O
i,O
m,O
e,O
 ,O
f,O
l,O
u,O
o,O
r,O
e,O
s,O
c,O
e,O
n,O
c,O
e,O
 ,O
q,O
u,O
a,O
n,O
t,O
i,O
t,O
a,O
t,O
i,O
v,O
e,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
a,O
s,O
s,O
a,O
y,O
 ,O
m,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
i,O
n,O
 ,O
p,O
e,O
r,O
i,O
p,O
h,O
e,O
r,O
a,O
l,O
 ,O
b,O
l,O
o,O
o,O
d,O
"
",O
m,O
o,O
n,O
o,O
n,O
u,O
c,O
l,O
e,O
a,O
r,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
 ,O
F,O
M,O
D,O
 ,O
i,O
n,O
 ,O
n,O
e,O
w,O
l,O
y,O
-,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
"
",O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
N,O
G,O
T,O
 ,O
a,O
n,O
d,O
 ,O
I,B-Disease
G,I-Disease
T,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
G,O
T,O
N,O
 ,O
a,O
n,O
d,O
 ,O
C,B-Test
I,I-Test
M,I-Test
T,I-Test
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
n,O
o,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
.,O
 ,O
P,O
G,O
C,O
-,O
1,O
α,O
 ,O
m,O
R,O
N,O
A,O
 ,O
t,O
r,O
a,O
n,O
s,O
c,O
r,O
i,O
p,O
t,O
i,O
o,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
n,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
n,O
o,O
n,O
-,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
C,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
"
",O
P,O
G,O
C,O
-,O
1,O
α,O
 ,O
w,O
a,O
s,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
F,O
M,O
D,O
 ,O
a,O
n,O
d,O
 ,O
G,O
T,O
N,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
o,O
r,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
L,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
r,O
e,O
v,O
e,O
a,O
l,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
"
",O
P,O
G,O
C,O
-,O
1,O
α,O
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
l,O
y,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
F,O
M,O
D,O
(,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
i,O
n,O
g,O
 ,O
o,O
t,O
h,O
e,O
r,O
 ,O
i,O
n,O
f,O
l,O
u,O
e,O
n,O
c,O
i,O
n,O
g,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
"
",O
F,O
M,O
D,O
 ,O
i,O
s,O
 ,O
a,O
 ,O
m,O
o,O
r,O
e,O
 ,O
s,O
e,O
n,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
e,O
a,O
r,O
l,O
y,O
 ,O
w,O
a,O
r,O
n,O
i,O
n,O
g,O
 ,O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
o,O
r,O
 ,O
o,O
f,O
 ,O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
t,O
h,O
a,O
n,O
 ,O
C,B-Test
I,I-Test
M,I-Test
T,I-Test
 ,O
a,O
n,O
d,O
 ,O
G,O
T,O
N,O
.,O
 ,O
A,O
s,O
 ,O
i,O
n,O
d,O
i,O
c,O
e,O
s,O
 ,O
o,O
f,O
"
",O
a,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
",",O
 ,O
C,B-Test
I,I-Test
M,I-Test
T,I-Test
 ,O
a,O
n,O
d,O
 ,O
G,O
T,O
N,O
 ,O
a,O
r,O
e,O
 ,O
m,O
o,O
r,O
e,O
 ,O
o,O
r,O
 ,O
l,O
e,O
s,O
s,O
 ,O
f,O
o,O
c,O
u,O
s,O
e,O
d,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
