char,label
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
c,O
a,O
r,O
c,O
i,O
n,O
o,O
m,O
a,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
"
",O
a,O
b,O
i,O
l,O
i,O
t,O
y,O
 ,O
t,O
o,O
 ,O
a,O
c,O
c,O
u,O
m,O
u,O
l,O
a,O
t,O
e,O
 ,O
9,O
9,O
m,O
T,O
c,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
 ,O
p,O
r,O
o,O
v,O
i,O
d,O
e,O
 ,O
a,O
 ,O
t,O
o,O
o,O
l,O
 ,O
f,O
o,O
r,O
 ,O
f,O
u,O
r,O
t,O
h,O
e,O
r,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
i,O
n,O
 ,O
b,O
o,O
t,O
h,O
 ,O
p,O
a,O
t,O
h,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
 ,O
a,O
n,O
d,O
 ,O
r,O
a,O
d,O
i,O
o,O
a,O
c,O
t,O
i,O
v,O
e,O
 ,O
i,O
o,O
d,O
i,O
n,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
"
",O
o,O
f,O
 ,O
p,O
a,O
p,O
i,O
l,O
l,O
a,O
r,O
y,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
c,O
a,O
r,O
c,O
i,O
n,O
o,O
m,O
a,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
1,O
×,O
1,O
0,O
7,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
i,O
n,O
 ,O
2,O
0,O
0,O
 ,O
滋,O
l,O
 ,O
s,O
u,O
s,O
p,O
e,O
n,O
s,O
i,O
o,O
n,O
 ,O
l,O
i,O
q,O
u,O
i,O
d,O
s,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
h,O
u,O
m,O
a,O
n,O
 ,O
p,O
a,O
p,O
i,O
l,O
l,O
a,O
r,O
y,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
"
",O
c,O
a,O
r,O
c,O
i,O
n,O
o,O
m,O
a,O
 ,O
c,O
e,O
l,O
l,O
 ,O
l,O
i,O
n,O
e,O
s,O
 ,O
I,O
H,O
H,O
-,O
4,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
o,O
c,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
n,O
i,O
n,O
e,O
 ,O
n,O
u,O
d,O
e,O
 ,O
m,O
i,O
c,O
e,O
 ,O
(,O
 ,O
f,O
i,O
v,O
e,O
 ,O
w,O
e,O
e,O
k,O
-,O
o,O
l,O
d,O
 ,O
f,O
e,O
m,O
a,O
l,O
e,O
 ,O
n,O
u,O
d,O
e,O
 ,O
m,O
i,O
c,O
e,O
",",O
 ,O
B,O
A,O
L,O
B,O
 ,O
/,O
 ,O
c,O
-,O
n,O
u,O
 ,O
/,O
"
",O
n,O
u,O
),O
 ,O
.,O
 ,O
T,O
u,O
m,O
o,O
r,O
 ,O
f,O
o,O
r,O
m,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
a,O
s,O
 ,O
r,O
e,O
c,O
o,O
r,O
d,O
e,O
d,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
s,O
i,O
z,O
e,O
 ,O
a,O
n,O
d,O
 ,O
m,O
o,O
r,O
p,O
h,O
o,O
l,O
o,O
g,O
y,O
 ,O
o,O
f,O
 ,O
t,O
u,O
m,O
o,O
r,O
 ,O
w,O
e,O
r,O
e,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
e,O
d,O
 ,O
b,O
y,O
 ,O
P,O
E,O
T,O
-,O
C,O
T,O
.,O
 ,O
E,O
m,O
i,O
s,O
s,O
i,O
o,O
n,O
"
",O
c,O
o,O
m,O
p,O
u,O
t,O
e,O
d,O
 ,O
t,O
o,O
m,O
o,O
g,O
r,O
a,O
p,O
h,O
y,O
 ,O
(,O
E,O
C,O
T,O
),O
 ,O
w,O
a,O
s,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
e,O
 ,O
t,O
h,O
e,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
9,O
9,O
m,O
T,O
c,O
 ,O
i,O
n,O
t,O
a,O
k,O
e,O
 ,O
b,O
y,O
 ,O
x,O
e,O
n,O
o,O
g,O
r,O
a,O
f,O
t,O
s,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
T,O
h,O
e,O
 ,O
p,O
e,O
r,O
c,O
e,O
n,O
t,O
a,O
g,O
e,O
"
",O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
f,O
o,O
r,O
m,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
x,O
e,O
n,O
o,O
g,O
r,O
a,O
f,O
t,O
s,O
 ,O
i,O
n,O
 ,O
n,O
u,O
d,O
e,O
 ,O
m,O
i,O
c,O
e,O
 ,O
w,O
a,O
s,O
 ,O
1,O
0,O
0,O
.,O
 ,O
0,O
%,O
 ,O
(,O
9,O
 ,O
/,O
 ,O
9,O
),O
 ,O
.,O
 ,O
O,O
n,O
e,O
 ,O
w,O
e,O
e,O
k,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
n,O
u,O
d,O
e,O
 ,O
m,O
i,O
c,O
e,O
",",O
"
",O
v,O
i,O
s,O
i,O
b,O
l,O
e,O
 ,O
t,O
u,O
m,O
o,O
r,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
f,O
o,O
r,O
m,O
e,O
d,O
.,O
 ,O
P,O
E,O
T,O
-,O
C,O
T,O
 ,O
p,O
e,O
r,O
f,O
o,O
r,O
m,O
e,O
d,O
 ,O
b,O
y,O
 ,O
t,O
h,O
e,O
 ,O
f,O
o,O
u,O
r,O
t,O
h,O
 ,O
w,O
e,O
e,O
k,O
 ,O
d,O
e,O
m,O
o,O
n,O
s,O
t,O
r,O
a,O
t,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
t,O
u,O
m,O
o,O
r,O
 ,O
s,O
i,O
z,O
e,O
 ,O
w,O
a,O
s,O
 ,O
a,O
b,O
o,O
u,O
t,O
 ,O
1,O
.,O
 ,O
8,O
 ,O
c,O
m,O
 ,O
×,O
"
",O
2,O
.,O
 ,O
4,O
 ,O
c,O
m,O
.,O
 ,O
X,O
e,O
n,O
o,O
g,O
r,O
a,O
f,O
t,O
忆,O
 ,O
i,O
m,O
a,O
g,O
e,O
 ,O
w,O
a,O
s,O
 ,O
d,O
i,O
s,O
p,O
l,O
a,O
y,O
e,O
d,O
 ,O
b,O
y,O
 ,O
E,O
C,O
T,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
1,O
5,O
 ,O
m,O
i,O
n,O
u,O
t,O
e,O
s,O
 ,O
o,O
f,O
 ,O
i,O
n,O
t,O
r,O
a,O
p,O
e,O
r,O
i,O
t,O
o,O
n,O
e,O
a,O
l,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
9,O
9,O
m,O
T,O
c,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
"
",O
T,O
h,O
e,O
 ,O
n,O
u,O
d,O
e,O
 ,O
m,O
i,O
c,O
e,O
 ,O
x,O
e,O
n,O
o,O
g,O
r,O
a,O
f,O
t,O
 ,O
m,O
o,O
d,O
e,O
l,O
 ,O
o,O
f,O
 ,O
p,O
a,O
p,O
i,O
l,O
l,O
a,O
r,O
y,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
c,O
a,O
r,O
c,O
i,O
n,O
o,O
m,O
a,O
 ,O
w,O
a,O
s,O
 ,O
s,O
u,O
c,O
c,O
e,O
s,O
s,O
f,O
u,O
l,O
l,O
y,O
 ,O
e,O
s,O
t,O
a,O
b,O
l,O
i,O
s,O
h,O
e,O
d,O
 ,O
b,O
y,O
 ,O
u,O
s,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
h,O
u,O
m,O
a,O
n,O
"
",O
p,O
a,O
p,O
i,O
l,O
l,O
a,O
r,O
y,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
c,O
a,O
r,O
c,O
i,O
n,O
o,O
m,O
a,O
 ,O
c,O
e,O
l,O
l,O
 ,O
l,O
i,O
n,O
e,O
s,O
 ,O
I,O
H,O
H,O
-,O
4,O
.,O
 ,O
T,O
h,O
e,O
 ,O
x,O
e,O
n,O
o,O
g,O
r,O
a,O
f,O
t,O
s,O
 ,O
h,O
a,O
v,O
e,O
 ,O
t,O
h,O
e,O
 ,O
a,O
b,O
i,O
l,O
i,O
t,O
y,O
 ,O
t,O
o,O
 ,O
a,O
c,O
c,O
u,O
m,O
u,O
l,O
a,O
t,O
e,O
 ,O
9,O
9,O
m,O
T,O
c,O
",",O
 ,O
t,O
h,O
u,O
s,O
 ,O
p,O
r,O
o,O
v,O
i,O
d,O
i,O
n,O
g,O
 ,O
a,O
"
",O
g,O
o,O
o,O
d,O
 ,O
a,O
n,O
i,O
m,O
a,O
l,O
 ,O
m,O
o,O
d,O
e,O
l,O
 ,O
f,O
o,O
r,O
 ,O
t,O
h,O
e,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
o,O
f,O
 ,O
p,O
a,O
t,O
h,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
 ,O
a,O
n,O
d,O
 ,O
r,O
a,O
d,O
i,O
o,O
a,O
c,O
t,O
i,O
v,O
e,O
 ,O
i,O
o,O
d,O
i,O
n,O
e,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
p,O
a,O
p,O
i,O
l,O
l,O
a,O
r,O
y,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
c,O
a,O
r,O
c,O
i,O
n,O
o,O
m,O
a,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
 ,O
P,O
a,O
p,O
i,O
l,O
l,O
a,O
r,O
y,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
c,O
a,O
r,O
c,O
i,O
n,O
o,O
m,O
a,O
;,O
 ,O
T,O
u,O
m,O
o,O
r,O
s,O
 ,O
i,O
n,O
 ,O
n,O
u,O
d,O
e,O
 ,O
m,O
i,O
c,O
e,O
 ,O
m,O
o,O
d,O
e,O
l,O
;,O
 ,O
9,O
9,O
m,O
T,O
c,O
;,O
 ,O
E,O
m,O
i,O
s,O
s,O
i,O
o,O
n,O
 ,O
c,O
o,O
m,O
p,O
u,O
t,O
e,O
d,O
"
",O
t,O
o,O
m,O
o,O
g,O
r,O
a,O
p,O
h,O
y,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
7,O
7,O
5,O
-,O
7,O
7,O
8,O
),O
"
",O
甲,B-Disease
状,I-Disease
腺,I-Disease
癌,I-Disease
是,O
最,O
常,O
见,O
的,O
内,O
分,O
泌,O
系,O
统,O
恶,O
性,O
肿,O
瘤,O
",",O
分,B-Disease
化,I-Disease
"
",I-Disease
型,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
癌,I-Disease
(,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
i,O
a,O
t,O
e,O
d,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
c,O
a,O
r,O
c,O
i,O
n,O
o,O
m,O
a,O
",",O
 ,O
D,B-Disease
T,I-Disease
C,I-Disease
),O
起,O
源,O
"
",O
于,O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
滤,I-Anatomy
泡,I-Anatomy
上,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
",",O
包,O
括,O
甲,B-Disease
状,I-Disease
腺,I-Disease
乳,I-Disease
头,I-Disease
状,I-Disease
癌,I-Disease
和,O
滤,B-Disease
泡,I-Disease
"
",I-Disease
状,I-Disease
癌,I-Disease
。,O
 ,O
近,O
年,O
甲,B-Disease
状,I-Disease
腺,I-Disease
癌,I-Disease
发,O
病,O
率,O
逐,O
渐,O
上,O
升,O
",",O
其,O
中,O
甲,B-Disease
状,I-Disease
腺,I-Disease
乳,I-Disease
"
",I-Disease
头,I-Disease
状,I-Disease
癌,I-Disease
(,O
p,O
a,O
p,O
i,O
l,O
l,O
a,O
r,O
y,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
c,O
a,O
r,O
c,O
i,O
n,O
o,O
m,O
a,O
",",O
 ,O
P,B-Disease
T,I-Disease
C,I-Disease
),O
最,O
常,O
见,O
",",O
占,O
全,O
"
",O
部,O
甲,B-Disease
状,I-Disease
腺,I-Disease
癌,I-Disease
的,O
 ,O
8,O
0,O
%,O
以,O
上,O
[,O
1,O
],O
。,O
 ,O
D,B-Disease
T,I-Disease
C,I-Disease
 ,O
对,O
化,B-Treatment
疗,I-Treatment
、,O
外,B-Treatment
放,I-Treatment
射,I-Treatment
治,I-Treatment
疗,I-Treatment
"
",O
均,O
不,O
敏,O
感,O
",",O
但,O
 ,O
D,B-Disease
T,I-Disease
C,I-Disease
 ,O
细,O
胞,O
及,O
其,O
转,O
移,O
灶,O
保,O
留,O
了,O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
组,I-Anatomy
织,I-Anatomy
"
",O
摄,O
取,O
1,O
3,O
1,O
 ,O
I,O
 ,O
的,O
能,O
力,O
",",O
所,O
以,O
临,O
床,O
上,O
治,O
疗,O
 ,O
D,B-Disease
T,I-Disease
C,I-Disease
 ,O
的,O
最,O
佳,O
方,O
法,O
是,O
"
",O
先,O
手,O
术,O
切,O
除,O
",",O
术,O
后,O
用,O
1,B-Drug
3,I-Drug
1,I-Drug
 ,I-Drug
I,I-Drug
 ,O
进,O
行,O
内,B-Treatment
照,I-Treatment
射,I-Treatment
治,O
疗,O
。,O
 ,O
利,O
用,O
1,B-Drug
3,I-Drug
1,I-Drug
 ,I-Drug
I,I-Drug
 ,O
发,O
"
",O
射,O
的,O
射,O
线,O
可,O
有,O
效,O
破,O
坏,O
残,O
余,O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
组,I-Anatomy
织,I-Anatomy
及,O
转,O
移,O
灶,O
",",O
清,O
除,O
"
",O
患,O
者,O
淋,B-Anatomy
巴,I-Anatomy
结,I-Anatomy
转,I-Anatomy
移,I-Anatomy
灶,I-Anatomy
",",O
最,O
大,O
限,O
度,O
地,O
控,O
制,O
病,O
情,O
进,O
展,O
",",O
提,O
高,O
患,O
"
",O
者,O
的,O
生,O
存,O
质,O
量,O
[,O
2,O
],O
。,O
 ,O
由,O
此,O
可,O
见,O
",",O
1,B-Drug
3,I-Drug
1,I-Drug
 ,I-Drug
I,I-Drug
 ,O
在,O
甲,B-Disease
状,I-Disease
腺,I-Disease
癌,I-Disease
的,O
治,O
疗,O
"
",O
中,O
具,O
有,O
重,O
要,O
的,O
意,O
义,O
。,O
 ,O
但,O
是,O
",",O
临,O
床,O
上,O
1,B-Treatment
3,I-Treatment
1,I-Treatment
 ,I-Treatment
I,I-Treatment
 ,I-Treatment
放,I-Treatment
射,I-Treatment
治,I-Treatment
疗,I-Treatment
时,O
不,O
"
",O
同,O
剂,O
量,O
、,O
次,O
数,O
、,O
治,O
疗,O
间,O
隔,O
时,O
间,O
、,O
累,O
积,O
剂,O
量,O
等,O
",",O
都,O
可,O
能,O
引,O
起,O
"
",O
腮,B-Anatomy
腺,I-Anatomy
或,O
甲,B-Anatomy
状,I-Anatomy
旁,I-Anatomy
腺,I-Anatomy
功,O
能,O
受,O
损,O
",",O
严,O
重,O
者,O
甚,O
至,O
造,O
成,O
血,B-Disease
液,I-Disease
系,I-Disease
统,I-Disease
"
",I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
[,O
2,O
-,O
4,O
],O
。,O
"
",O
目,O
前,O
碘,B-Reason
在,O
甲,B-Disease
状,I-Disease
腺,I-Disease
癌,I-Disease
发,O
病,O
中,O
的,O
作,O
用,O
及,O
机,O
制,O
也,O
尚,O
未,O
阐,O
"
",O
明,O
",",O
L,O
i,O
u,O
 ,O
等,O
[,O
5,O
],O
认,O
为,O
低,B-Reason
碘,I-Reason
导,O
致,O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
 ,O
D,O
N,O
A,O
 ,O
损,O
伤,O
",",O
体,O
"
",O
外,O
碘,O
的,O
补,O
充,O
能,O
够,O
诱,O
导,O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
凋,O
亡,O
",",O
