char,label
 ,O
P,B-Test
T,I-Test
H,I-Test
 ,O
是,O
影,O
响,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
骨,B-Test
密,I-Test
"
",I-Test
度,I-Test
变,O
异,O
的,O
主,O
要,O
因,O
素,O
。,O
 ,O
结,O
论,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
普,O
遍,O
存,O
在,O
维,B-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
 ,O
缺,O
乏,O
状,O
况,O
",",O
同,O
时,O
存,O
在,O
继,O
发,O
性,O
 ,O
P,B-Test
T,I-Test
H,I-Test
 ,O
的,O
升,B-Test_Value
高,I-Test_Value
",",O
"
",O
而,O
伴,O
有,O
 ,O
P,B-Test
T,I-Test
H,I-Test
 ,O
水,O
平,O
升,B-Test_Value
高,I-Test_Value
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
更,O
容,O
易,O
发,O
生,O
骨,B-Test
密,I-Test
度,I-Test
的,O
降,B-Test_Value
低,I-Test_Value
",",O
从,O
而,O
增,O
加,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
症,I-Disease
甚,O
至,O
是,O
脆,B-Disease
性,I-Disease
骨,I-Disease
折,I-Disease
"
",O
的,O
发,O
病,O
风,O
险,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
2,O
 ,O
型,O
;,O
 ,O
2,B-Test
5,I-Test
-,I-Test
羟,I-Test
维,I-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
;,O
甲,B-Test
状,I-Test
旁,I-Test
腺,I-Test
激,I-Test
素,I-Test
;,O
骨,B-Test
密,I-Test
度,I-Test
"
",O
R,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
o,O
f,O
 ,O
2,O
5,O
-,O
h,O
y,O
d,O
r,O
o,O
x,O
y,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
 ,O
a,O
n,O
d,O
 ,O
p,O
a,O
r,O
a,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
w,O
i,O
t,O
h,O
 ,O
b,O
o,O
n,O
e,O
 ,O
m,O
i,O
n,O
e,O
r,O
a,O
l,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
"
",O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
Y,O
u,O
 ,O
J,O
i,O
n,O
g,O
j,O
i,O
a,O
",",O
 ,O
Z,O
h,O
a,O
o,O
 ,O
D,O
i,O
a,O
n,O
d,O
i,O
a,O
n,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
X,O
i,O
a,O
o,O
j,O
i,O
n,O
g,O
",",O
 ,O
J,O
i,O
a,O
o,O
 ,O
P,O
e,O
i,O
l,O
i,O
n,O
",",O
 ,O
S,O
u,O
n,O
 ,O
L,O
i,O
h,O
a,O
o,O
",",O
 ,O
T,O
a,O
o,O
 ,O
B,O
e,O
i,O
",",O
 ,O
X,O
u,O
a,O
n,O
 ,O
Y,O
a,O
n,O
",",O
 ,O
L,O
i,O
u,O
"
",O
J,O
i,O
a,O
n,O
m,O
i,O
n,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
W,O
e,O
i,O
q,O
i,O
n,O
g,O
",",O
 ,O
Z,O
h,O
a,O
o,O
 ,O
H,O
o,O
n,O
g,O
y,O
a,O
n,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
R,O
u,O
i,O
j,O
i,O
n,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
"
",O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
J,O
i,O
a,O
o,O
t,O
o,O
n,O
g,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
S,O
c,O
h,O
o,O
o,O
l,O
 ,O
o,O
f,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
C,O
e,O
n,O
t,O
e,O
r,O
 ,O
f,O
o,O
r,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
"
",O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
0,O
2,O
5,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
2,O
5,O
-,O
h,O
y,O
d,O
r,O
o,O
x,O
y,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
 ,O
[,O
2,O
5,O
 ,O
(,O
 ,O
O,O
H,O
),O
 ,O
D,O
],O
 ,O
a,O
n,O
d,O
"
",O
p,O
a,O
r,O
a,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
(,O
P,B-Test
T,I-Test
H,I-Test
),O
 ,O
w,O
i,O
t,O
h,O
 ,O
b,O
o,O
n,O
e,O
 ,O
m,O
i,O
n,O
e,O
r,O
a,O
l,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
(,O
B,O
M,O
D,O
),O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
"
",O
T,O
h,O
e,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
i,O
s,O
 ,O
a,O
 ,O
r,O
e,O
t,O
r,O
o,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
.,O
 ,O
1,O
 ,O
0,O
5,O
0,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
.,O
 ,O
B,O
M,O
D,O
s,O
 ,O
a,O
t,O
 ,O
l,O
u,O
m,O
b,O
a,O
r,O
 ,O
s,O
p,O
i,O
n,O
e,O
"
",O
(,O
2,O
-,O
4,O
),O
",",O
 ,O
f,O
e,O
m,O
o,O
r,O
a,O
l,O
 ,O
n,O
e,O
c,O
k,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
h,O
i,O
p,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
b,O
y,O
 ,O
d,O
u,O
a,O
l,O
-,O
e,O
n,O
e,O
r,O
g,O
y,O
 ,O
X,O
-,O
r,O
a,O
y,O
 ,O
a,O
b,O
s,O
o,O
r,O
p,O
t,O
i,O
o,O
m,O
e,O
t,O
r,O
y,O
.,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
P,B-Test
T,I-Test
H,I-Test
",",O
 ,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
",",O
"
",O
C,O
a,O
",",O
 ,O
a,O
n,O
d,O
 ,O
P,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
t,O
e,O
s,O
t,O
e,O
d,O
 ,O
s,O
i,O
m,O
u,O
l,O
t,O
a,O
n,O
e,O
o,O
u,O
s,O
l,O
y,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
忆,O
s,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
r,O
e,O
v,O
e,O
a,O
l,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
P,B-Test
T,I-Test
H,I-Test
 ,O
w,O
a,O
s,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
l,O
y,O
"
",O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
l,O
u,O
m,O
b,O
a,O
r,O
 ,O
s,O
p,O
i,O
n,O
e,O
 ,O
(,O
 ,O
r,O
=,O
-,O
0,O
.,O
 ,O
0,O
7,O
2,O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
3,O
4,O
),O
",",O
 ,O
f,O
e,O
m,O
o,O
r,O
a,O
l,O
 ,O
n,O
e,O
c,O
k,O
 ,O
(,O
 ,O
r,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
1,O
1,O
2,O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
0,O
1,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
h,O
i,O
p,O
 ,O
(,O
 ,O
r,O
 ,O
=,O
"
",O
-,O
0,O
.,O
 ,O
1,O
1,O
5,O
",",O
 ,O
P,O
=,O
0,O
.,O
 ,O
0,O
0,O
1,O
),O
 ,O
B,O
M,O
D,O
",",O
 ,O
p,O
a,O
r,O
t,O
i,O
a,O
l,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
w,O
a,O
s,O
 ,O
s,O
t,O
i,O
l,O
l,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
e,O
v,O
e,O
n,O
 ,O
a,O
f,O
t,O
e,O
r,O
"
",O
a,O
d,O
j,O
u,O
s,O
t,O
e,O
d,O
 ,O
f,O
o,O
r,O
 ,O
a,O
g,O
e,O
 ,O
a,O
n,O
d,O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
;,O
 ,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
 ,O
h,O
a,O
d,O
 ,O
a,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
f,O
e,O
m,O
o,O
r,O
a,O
l,O
 ,O
n,O
e,O
c,O
k,O
(,O
 ,O
r,O
=,O
0,O
.,O
 ,O
0,O
9,O
9,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
0,O
0,O
7,O
),O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
h,O
i,O
p,O
 ,O
(,O
 ,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
4,O
4,O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
2,O
8,O
),O
 ,O
B,O
M,O
D,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
m,O
e,O
n,O
t,O
 ,O
f,O
o,O
r,O
 ,O
a,O
g,O
e,O
 ,O
a,O
n,O
d,O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
.,O
 ,O
T,O
h,O
e,O
r,O
e,O
 ,O
w,O
a,O
s,O
 ,O
n,O
o,O
"
",O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
C,O
a,O
",",O
 ,O
P,O
 ,O
w,O
i,O
t,O
h,O
 ,O
B,O
M,O
D,O
.,O
 ,O
G,O
r,O
o,O
u,O
p,O
i,O
n,O
g,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
s,O
 ,O
i,O
n,O
 ,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
"
",O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
h,O
e,O
 ,O
n,O
u,O
m,O
b,O
e,O
r,O
 ,O
o,O
f,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
 ,O
d,O
e,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
y,O
 ,O
w,O
a,O
s,O
 ,O
7,O
7,O
3,O
 ,O
(,O
7,O
3,O
.,O
 ,O
5,O
%,O
 ,O
),O
",",O
 ,O
t,O
h,O
e,O
 ,O
n,O
u,O
m,O
b,O
e,O
r,O
 ,O
o,O
f,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
"
",O
i,O
n,O
s,O
u,O
f,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
y,O
 ,O
w,O
a,O
s,O
 ,O
1,O
9,O
4,O
(,O
1,O
8,O
.,O
 ,O
5,O
%,O
 ,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
n,O
u,O
m,O
b,O
e,O
r,O
 ,O
o,O
f,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
d,O
e,O
q,O
u,O
a,O
t,O
e,O
 ,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
 ,O
w,O
a,O
s,O
 ,O
o,O
n,O
l,O
y,O
 ,O
8,O
3,O
(,O
8,O
.,O
 ,O
0,O
%,O
 ,O
),O
.,O
 ,O
T,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
"
",O
P,B-Test
T,I-Test
H,I-Test
 ,O
i,O
n,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
 ,O
d,O
e,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
y,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
d,O
e,O
q,O
u,O
a,O
t,O
e,O
 ,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
"
",O
a,O
n,O
d,O
 ,O
B,O
M,O
D,O
 ,O
i,O
n,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
 ,O
d,O
e,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
y,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
d,O
e,O
q,O
u,O
a,O
t,O
e,O
 ,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
"
",O
0,O
5,O
),O
 ,O
.,O
 ,O
M,O
u,O
l,O
t,O
i,O
p,O
l,O
e,O
 ,O
s,O
t,O
e,O
p,O
w,O
i,O
s,O
e,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
r,O
e,O
v,O
e,O
a,O
l,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
a,O
g,O
e,O
",",O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
",",O
 ,O
a,O
n,O
d,O
 ,O
P,B-Test
T,I-Test
H,I-Test
 ,O
w,O
e,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
m,O
a,O
i,O
n,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
t,O
h,O
a,O
t,O
"
",O
i,O
n,O
f,O
l,O
u,O
e,O
n,O
c,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
c,O
h,O
a,O
n,O
g,O
