char,label
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
n,O
o,O
c,O
t,O
u,O
r,O
n,O
a,O
l,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
 ,O
 ,O
 ,O
W,O
A,O
N,O
G,O
"
",O
Y,O
a,O
n,O
",",O
 ,O
G,O
U,O
A,O
N,O
 ,O
S,O
h,O
o,O
u,O
-,O
p,O
i,O
n,O
g,O
",",O
 ,O
N,O
I,O
U,O
 ,O
B,O
e,O
n,O
",",O
 ,O
X,O
U,O
E,O
 ,O
Y,O
u,O
a,O
n,O
-,O
m,O
i,O
n,O
g,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
",",O
 ,O
F,O
i,O
r,O
s,O
t,O
 ,O
P,O
e,O
o,O
p,O
l,O
e,O
忆,O
s,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
"
",O
o,O
f,O
 ,O
Y,O
u,O
n,O
n,O
a,O
n,O
 ,O
P,O
r,O
o,O
v,O
i,O
n,O
c,O
e,O
",",O
 ,O
K,O
u,O
n,O
m,O
i,O
n,O
g,O
 ,O
6,O
5,O
0,O
0,O
3,O
2,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
 ,O
n,O
o,O
c,O
t,O
u,O
r,O
n,O
a,O
l,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
"
",O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
o,O
 ,O
s,O
e,O
e,O
k,O
 ,O
q,O
u,O
a,O
n,O
t,O
i,O
t,O
a,O
t,O
i,O
v,O
e,O
 ,O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
o,O
r,O
s,O
 ,O
f,O
o,O
r,O
 ,O
e,O
a,O
r,O
l,O
y,O
 ,O
w,O
a,O
r,O
n,O
i,O
n,O
g,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
 ,O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
2,O
4,O
-,O
h,O
"
",O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
o,O
f,O
 ,O
1,O
 ,O
1,O
4,O
7,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
w,O
e,O
l,O
l,O
-,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
l,O
e,O
d,O
 ,O
h,O
y,O
p,O
e,O
r,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
d,O
 ,O
b,O
y,O
"
",O
c,O
o,O
n,O
t,O
i,O
n,O
u,O
o,O
u,O
s,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
o,O
n,O
i,O
t,O
o,O
r,O
i,O
n,O
g,O
 ,O
s,O
y,O
s,O
t,O
e,O
m,O
 ,O
(,O
 ,O
C,O
G,O
M,O
S,O
),O
.,O
 ,O
I,O
n,O
c,O
i,O
d,O
e,O
n,O
c,O
e,O
s,O
 ,O
o,O
f,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
w,O
i,O
t,O
h,O
"
",O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
3,O
 ,O
h,O
 ,O
p,O
o,O
s,O
t,O
p,O
r,O
a,O
n,O
d,O
i,O
a,O
l,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
s,O
u,O
p,O
p,O
e,O
r,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
T,O
h,O
e,O
 ,O
r,O
a,O
t,O
e,O
s,O
 ,O
o,O
f,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
",",O
 ,O
a,O
s,O
y,O
m,O
p,O
t,O
o,O
m,O
a,O
t,O
i,O
c,O
"
",O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
",",O
 ,O
a,O
n,O
d,O
 ,O
n,O
o,O
c,O
t,O
u,O
r,O
n,O
a,O
l,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
3,O
7,O
.,O
 ,O
2,O
3,O
%,O
 ,O
",",O
 ,O
2,O
2,O
.,O
 ,O
7,O
5,O
%,O
 ,O
",",O
 ,O
a,O
n,O
d,O
 ,O
1,O
8,O
.,O
 ,O
3,O
1,O
%,O
 ,O
.,O
 ,O
N,O
o,O
c,O
t,O
u,O
r,O
n,O
a,O
l,O
"
",O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
s,O
e,O
t,O
 ,O
i,O
n,O
 ,O
m,O
o,O
s,O
t,O
 ,O
f,O
r,O
e,O
q,O
u,O
e,O
n,O
t,O
l,O
y,O
 ,O
b,O
y,O
 ,O
2,O
2,O
 ,O
:,O
 ,O
0,O
0,O
-,O
2,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
(,O
R,O
R,O
 ,O
=,O
 ,O
1,O
.,O
 ,O
7,O
2,O
",",O
 ,O
字,O
2,O
 ,O
=,O
 ,O
3,O
1,O
.,O
 ,O
6,O
6,O
7,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
"
",O
i,O
n,O
c,O
i,O
d,O
e,O
n,O
c,O
e,O
 ,O
w,O
a,O
s,O
 ,O
r,O
e,O
d,O
u,O
c,O
e,O
d,O
 ,O
i,O
n,O
 ,O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
9,O
.,O
 ,O
6,O
7,O
%,O
 ,O
v,O
s,O
 ,O
1,O
6,O
.,O
 ,O
7,O
6,O
%,O
 ,O
",",O
 ,O
字,O
2,O
 ,O
=,O
 ,O
8,O
.,O
 ,O
7,O
9,O
",",O
 ,O
P,O
 ,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
N,O
o,O
c,O
t,O
u,O
r,O
n,O
a,O
l,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
h,O
a,O
p,O
p,O
e,O
n,O
s,O
 ,O
c,O
o,O
m,O
m,O
o,O
n,O
l,O
y,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
 ,O
I,O
t,O
 ,O
u,O
s,O
u,O
a,O
l,O
l,O
y,O
 ,O
s,O
e,O
t,O
s,O
 ,O
i,O
n,O
"
",O
b,O
y,O
 ,O
2,O
2,O
 ,O
:,O
 ,O
0,O
0,O
-,O
2,O
 ,O
:,O
 ,O
0,O
0,O
.,O
 ,O
A,O
p,O
p,O
r,O
o,O
p,O
r,O
i,O
a,O
t,O
e,O
 ,O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
m,O
a,O
y,O
 ,O
p,O
r,O
e,O
v,O
e,O
n,O
t,O
 ,O
t,O
h,O
e,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
e,O
v,O
e,O
n,O
t,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
H,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
;,O
 ,O
C,O
o,O
n,O
t,O
i,O
n,O
u,O
o,O
u,O
s,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
o,O
n,O
i,O
t,O
o,O
r,O
i,O
n,O
g,O
 ,O
s,O
y,O
s,O
t,O
e,O
m,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
3,O
",",O
 ,O
2,O
9,O
:,O
 ,O
6,O
6,O
0,O
-,O
6,O
6,O
3,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
治,O
疗,O
的,O
低,B-Disease
血,I-Disease
糖,I-Disease
问,O
题,O
已,O
引,O
起,O
了,O
全,O
世,O
界,O
的,O
关,O
"
",O
注,O
[,O
1,O
-,O
3,O
],O
",",O
国,O
内,O
外,O
围,O
绕,O
低,B-Disease
血,I-Disease
糖,I-Disease
防,O
治,O
进,O
行,O
了,O
大,O
量,O
研,O
究,O
",",O
这,O
些,O
"
",O
研,O
究,O
让,O
我,O
们,O
认,O
识,O
到,O
低,B-Disease
血,I-Disease
糖,I-Disease
与,O
内,B-Reason
源,I-Reason
性,I-Reason
胰,I-Reason
岛,I-Reason
素,I-Reason
不,I-Reason
足,I-Reason
[,O
4,O
],O
、,O
糖,O
"
",O
尿,O
病,O
病,O
程,O
长,O
、,O
年,O
龄,O
大,O
、,O
合,O
并,O
有,O
并,O
发,O
症,O
、,O
治,O
疗,O
方,O
案,O
等,O
等,O
息,O
"
",O
息,O
相,O
关,O
",",O
但,O
这,O
些,O
因,O
素,O
中,O
大,O
多,O
无,O
法,O
改,O
变,O
。,O
 ,O
于,O
是,O
提,O
醒,O
我,O
们,O
"
",O
思,O
考,O
除,O
病,O
因,O
研,O
究,O
外,O
是,O
否,O
还,O
有,O
其,O
他,O
防,O
治,O
低,B-Disease
血,I-Disease
糖,I-Disease
的,O
途,O
径,O
?,O
"
",O
血,B-Test
糖,I-Test
监,I-Test
测,I-Test
是,O
血,B-Test
糖,I-Test
控,O
制,O
达,O
标,O
和,O
防,O
治,O
低,B-Disease
血,I-Disease
糖,I-Disease
的,O
主,O
要,O
手,O
段,O
之,O
"
",O
一,O
",",O
因,O
此,O
",",O
我,O
们,O
推,O
测,O
通,O
过,O
血,B-Test
糖,I-Test
监,I-Test
测,I-Test
",",O
寻,O
求,O
预,O
警,O
夜,B-Disease
间,I-Disease
低,I-Disease
血,I-Disease
"
",I-Disease
糖,I-Disease
发,O
生,O
的,O
血,B-Test
糖,I-Test
量,O
化,O
指,O
标,O
这,O
一,O
新,O
思,O
路,O
来,O
解,O
决,O
部,O
分,O
预,O
防,O
夜,B-Disease
"
",I-Disease
间,I-Disease
低,I-Disease
血,I-Disease
糖,I-Disease
的,O
困,O
境,O
。,O
 ,O
本,O
研,O
究,O
以,O
血,B-Test
糖,I-Test
监,I-Test
测,I-Test
为,O
基,O
础,O
通,O
过,O
动,O
态,O
"
",O
血,B-Test
糖,I-Test
监,O
测,O
系,O
统,O
(,O
C,O
G,O
M,O
S,O
),O
大,O
样,O
本,O
观,O
察,O
",",O
评,O
估,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
患,O
者,O
日,O
常,O
临,O
床,O
环,O
境,O
中,O
发,O
生,O
夜,B-Disease
间,I-Disease
低,I-Disease
血,I-Disease
糖,I-Disease
的,O
危,O
险,O
因,O
素,O
",",O
寻,O
"
",O
求,O
预,O
警,O
夜,B-Disease
间,I-Disease
低,I-Disease
血,I-Disease
糖,I-Disease
发,O
生,O
的,O
血,B-Test
糖,I-Test
量,O
化,O
指,O
标,O
;,O
探,O
讨,O
临,O
床,O
干,O
"
",O
预,O
这,O
些,O
危,O
险,O
因,O
素,O
后,O
的,O
效,O
应,O
。,O
 ,O
为,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
夜,B-Disease
间,I-Disease
低,I-Disease
血,I-Disease
糖,I-Disease
"
",O
的,O
预,O
警,O
及,O
防,O
治,O
提,O
供,O
临,O
床,O
依,O
据,O
。,O
"
",O
对,O
象,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
对,O
象,O
"
",O
收,O
集,O
 ,O
2,O
0,O
0,O
5,O
 ,O
年,O
 ,O
1,O
 ,O
月,O
至,O
 ,O
2,O
0,O
0,O
8,O
 ,O
年,O
 ,O
1,O
 ,O
月,O
在,O
我,O
科,O
住,O
院,O
的,O
 ,O
2,B-Disease
"
",I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
 ,O
1,O
 ,O
1,O
4,O
7,O
 ,O
例,O
(,O
男,O
 ,O
7,O
2,O
3,O
 ,O
例,O
",",O
女,O
 ,O
4,O
2,O
4,O
 ,O
例,O
),O
",",O
年,O
龄,O
"
",O
(,O
5,O
9,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
3,O
),O
岁,O
(,O
1,O
4,O
 ,O
~,O
 ,O
9,O
1,O
 ,O
岁,O
),O
",",O
分,O
析,O
低,B-Disease
血,I-Disease
糖,I-Disease
的,O
危,O
险,O
因,O
"
",O
素,O
。,O
 ,O
在,O
此,O
基,O
础,O
上,O
",",O
以,O
 ,O
2,O
0,O
0,O
8,O
 ,O
年,O
 ,O
7,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
1,O
 ,O
年,O
 ,O
1,O
0,O
 ,O
月,O
在,O
我,O
"
",O
科,O
住,O
院,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
 ,O
4,O
7,O
9,O
 ,O
例,O
(,O
男,O
 ,O
2,O
5,O
2,O
 ,O
例,O
",",O
女,O
 ,O
2,O
2,O
7,O
"
",O
例,O
),O
进,O
行,O
干,O
预,O
研,O
究,O
",",O
该,O
组,O
患,O
者,O
年,O
龄,O
(,O
6,O
2,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
1,O
0,O
.,O
 ,O
8,O
),O
 ,O
岁,O
"
",O
(,O
2,O
3,O
 ,O
~,O
 ,O
8,O
7,O
 ,O
岁,O
),O
",",O
血,B-Test
糖,I-Test
控,O
制,O
稳,O
定,O
",",O
进,O
行,O
 ,O
C,O
G,O
M,O
S,O
 ,O
检,O
查,O
提,O
示,O
晚,B-Test
"
",I-Test
餐,I-Test
后,I-Test
 ,I-Test
3,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
≤,O
4,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
诊,O
断,O
符,O
合,O
 ,O
1,O
9,O
9,O
9,O
 ,O
年,O
世,O
界,O
卫,O
生,O
组,O
织,O
"
",O
(,O
W,O
H,O
O,O
),O
标,O
准,O
。,O
 ,O
排,O
除,O
糖,B-Disease
尿,I-Disease
病,I-Disease
酮,I-Disease
症,I-Disease
、,O
酮,B-Disease
症,I-Disease
酸,I-Disease
中,I-Disease
毒,I-Disease
、,O
高,B-Disease
血,I-Disease
糖,I-Disease
"
",I-Disease
高,I-Disease
渗,I-Disease
状,I-Disease
态,I-Disease
等,O
急,O
性,O
并,O
发,O
症,O
",",O
无,O
感,O
染,O
、,O
应,O
急,O
状,O
态,O
及,O
心,B-Anatomy
脏,I-Anatomy
、,O
肝,B-Anatomy
、,O
"
",O
肾,B-Test
功,I-Test
能,I-Test
不,O
全,O
者,O
。,O
 ,O
睡,O
前,O
服,O
用,O
安,B-Drug
眠,I-Drug
、,O
镇,B-Drug
静,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
者,O
亦,O
未,O
纳,O
"
",O
入,O
本,O
研,O
究,O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
入,O
组,O
病,O
例,O
为,O
根,O
据,O
 ,O
2,O
0,O
0,O
5,O
 ,O
年,O
中,O
国,O
糖,B-Disease
尿,I-Disease
病,I-Disease
防,O
治,O
指,O
南,O
"
",O
标,O
准,O
受,O
检,O
者,O
血,B-Test
糖,I-Test
控,O
制,O
相,O
对,O
稳,O
定,O
者,O
(,O
微,O
量,O
血,B-Test
糖,I-Test
测,O
定,O
血,B-Test
糖,I-Test
"
",O
控,O
制,O
基,O
本,O
达,O
到,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
 ,O
5,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
早,B-Test
餐,I-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
"
",O
6,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
年,O
龄,O
较,O
大,O
者,O
根,O
据,O
实,O
际,O
情,O
况,O
适,O
当,O
放,O
宽,O
血,B-Test
"
",I-Test
糖,I-Test
控,O
制,O
指,O
标,O
),O
。,O
"
",O
2,O
.,O
 ,O
干,O
预,O
组,O
减,O
少,O
睡,O
前,O
胰,B-Drug
岛,I-Drug
素,I-Drug
剂,O
量,O
 ,O
4,B-Amount
 ,I-Amount
~,I-Amount
 ,I-Amount
6,I-Amount
 ,I-Amount
U,I-Amount
 ,O
和,O
(,O
或,O
),O
进,O
"
",O
食,O
 ,O
5,O
0,O
 ,O
~,O
 ,O
1,O
0,O
0,O
 ,O
g,O
 ,O
蛋,O
白,O
质,O
 ,O
/,O
碳,O
水,O
化,O
合,O
物,O
等,O
干,O
预,O
措,O
施,O
。,O
"
",O
3,O
.,O
 ,O
采,O
用,O
 ,O
C,O
G,O
M,O
S,O
(,O
美,O
国,O
 ,O
M,O
e,O
d,O
t,O
r,O
o,O
n,O
i,O
c,O
 ,O
M,O
i,O
n,O
i,O
M,O
e,O
d,O
 ,O
公,O
司,O
),O
连,O
"
",O
续,O
 ,O
6,O
5,O
 ,O
~,O
