char,label
性,O
的,O
调,O
节,O
作,O
"
",O
用,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
α,B-Drug
-,I-Drug
硫,I-Drug
辛,I-Drug
酸,I-Drug
;,O
 ,O
哺,O
乳,O
动,O
物,O
雷,O
帕,O
霉,O
素,O
靶,O
蛋,O
白,O
;,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
;,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
脏,I-Disease
疾,I-Disease
病,I-Disease
;,O
 ,O
肾,B-Anatomy
小,I-Anatomy
球,I-Anatomy
系,I-Anatomy
膜,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
A,O
l,O
p,O
h,O
a,O
 ,O
l,O
i,O
p,O
o,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
m,O
o,O
d,O
u,O
l,O
a,O
t,O
e,O
s,O
 ,O
h,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
r,O
a,O
t,O
 ,O
m,O
e,O
s,O
a,O
n,O
g,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
v,O
i,O
a,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
 ,O
s,O
i,O
g,O
n,O
a,O
l,O
i,O
n,O
g,O
 ,O
p,O
a,O
t,O
h,O
w,O
a,O
y,O
"
",O
L,O
y,O
u,O
 ,O
C,O
h,O
u,O
a,O
n,O
*,O
",",O
 ,O
W,O
u,O
 ,O
C,O
a,O
n,O
",",O
 ,O
Z,O
h,O
o,O
u,O
 ,O
Y,O
u,O
e,O
h,O
o,O
n,O
g,O
",",O
 ,O
S,O
h,O
a,O
o,O
 ,O
Y,O
i,O
n,O
g,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
G,O
u,O
a,O
n,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
Q,O
i,O
u,O
y,O
u,O
e,O
.,O
 ,O
*,O
D,O
i,O
v,O
i,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
F,O
i,O
r,O
s,O
t,O
"
",O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
S,O
h,O
e,O
n,O
y,O
a,O
n,O
g,O
 ,O
1,O
1,O
0,O
0,O
0,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
e,O
x,O
a,O
m,O
i,O
n,O
e,O
 ,O
w,O
h,O
e,O
t,O
h,O
e,O
r,O
 ,O
a,O
l,O
p,O
h,O
a,O
 ,O
l,O
i,O
p,O
o,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
(,O
L,O
A,O
),O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
e,O
s,O
 ,O
h,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
m,O
e,O
s,O
a,O
n,O
g,O
i,O
a,O
l,O
"
",O
c,O
e,O
l,O
l,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
v,O
i,O
a,O
 ,O
m,O
a,O
m,O
m,O
a,O
l,O
i,O
a,O
n,O
 ,O
t,O
a,O
r,O
g,O
e,O
t,O
 ,O
o,O
f,O
 ,O
r,O
a,O
p,O
a,O
m,O
y,O
c,O
i,O
n,O
(,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
),O
 ,O
s,O
i,O
g,O
n,O
a,O
l,O
i,O
n,O
g,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
T,O
h,O
e,O
 ,O
c,O
e,O
l,O
l,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
c,O
y,O
c,O
l,O
e,O
"
",O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
d,O
 ,O
b,O
y,O
 ,O
m,O
e,O
t,O
h,O
y,O
l,O
t,O
h,O
i,O
a,O
z,O
o,O
l,O
e,O
t,O
e,O
t,O
r,O
a,O
z,O
o,O
l,O
i,O
u,O
m,O
(,O
M,O
T,O
T,O
),O
a,O
s,O
s,O
a,O
y,O
 ,O
a,O
n,O
d,O
 ,O
f,O
l,O
o,O
w,O
 ,O
c,O
y,O
t,O
o,O
m,O
e,O
t,O
r,O
y,O
",",O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
.,O
 ,O
T,O
h,O
e,O
 ,O
m,O
R,O
N,O
A,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
"
",O
A,O
M,O
P,O
-,O
a,O
c,O
t,O
i,O
v,O
a,O
t,O
e,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
k,O
i,O
n,O
a,O
s,O
e,O
(,O
A,B-Anatomy
M,I-Anatomy
P,I-Anatomy
K,I-Anatomy
),O
w,O
a,O
s,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
r,O
e,O
a,O
l,O
t,O
i,O
m,O
e,O
 ,O
P,O
C,O
R,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
h,O
o,O
s,O
p,O
h,O
o,O
r,O
y,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
k,O
i,O
n,O
a,O
s,O
e,O
 ,O
B,O
"
",O
(,O
A,B-Anatomy
k,I-Anatomy
t,I-Anatomy
),O
",",O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
",",O
 ,O
e,O
u,O
k,O
a,O
r,O
y,O
o,O
t,O
i,O
c,O
 ,O
t,O
r,O
a,O
n,O
s,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
i,O
t,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
4,O
E,O
 ,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
1,O
(,O
4,B-Anatomy
E,I-Anatomy
B,I-Anatomy
P,I-Anatomy
1,I-Anatomy
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
7,O
0,O
S,O
6,O
 ,O
k,O
i,O
n,O
a,O
s,O
e,O
(,O
p,B-Anatomy
7,I-Anatomy
0,I-Anatomy
S,I-Anatomy
6,I-Anatomy
K,I-Anatomy
),O
"
",O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
b,O
y,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
l,O
o,O
t,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
0,O
.,O
 ,O
2,O
5,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
L,O
A,O
 ,O
p,O
r,O
o,O
m,O
o,O
t,O
e,O
d,O
 ,O
h,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
s,O
i,O
t,O
m,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
r,O
a,O
t,O
 ,O
m,O
e,O
s,O
a,O
n,O
g,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
"
",O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
a,O
n,O
d,O
 ,O
e,O
n,O
t,O
r,O
y,O
 ,O
o,O
f,O
 ,O
c,O
e,O
l,O
l,O
 ,O
c,O
y,O
c,O
l,O
e,O
 ,O
i,O
n,O
t,O
o,O
 ,O
S,O
 ,O
p,O
h,O
a,O
s,O
e,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
 ,O
a,O
l,O
o,O
n,O
g,O
 ,O
w,O
i,O
t,O
h,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
p,O
h,O
o,O
s,O
p,O
h,O
o,O
r,O
y,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
"
",O
A,B-Anatomy
k,I-Anatomy
t,I-Anatomy
",",O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
",",O
 ,O
p,B-Anatomy
7,I-Anatomy
0,I-Anatomy
S,I-Anatomy
6,I-Anatomy
K,I-Anatomy
",",O
 ,O
a,O
n,O
d,O
 ,O
4,B-Anatomy
E,I-Anatomy
B,I-Anatomy
P,I-Anatomy
1,I-Anatomy
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
s,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
0,O
.,O
 ,O
2,O
5,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
L,O
A,O
 ,O
d,O
i,O
s,O
a,O
p,O
p,O
e,O
a,O
r,O
e,O
d,O
 ,O
w,O
h,O
e,O
n,O
 ,O
A,B-Anatomy
k,I-Anatomy
t,I-Anatomy
 ,O
a,O
c,O
t,O
i,O
v,O
i,O
t,O
y,O
 ,O
w,O
a,O
s,O
"
",O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
e,O
d,O
.,O
 ,O
O,O
n,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
n,O
t,O
r,O
a,O
r,O
y,O
",",O
 ,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
L,O
A,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
e,O
d,O
 ,O
h,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
c,O
e,O
l,O
l,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
a,O
n,O
d,O
 ,O
e,O
n,O
t,O
r,O
y,O
 ,O
o,O
f,O
"
",O
c,O
e,O
l,O
l,O
 ,O
c,O
y,O
c,O
l,O
e,O
 ,O
i,O
n,O
t,O
o,O
 ,O
S,O
 ,O
p,O
h,O
a,O
s,O
e,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
p,O
h,O
o,O
s,O
p,O
h,O
o,O
r,O
y,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
",",O
 ,O
p,B-Anatomy
7,I-Anatomy
0,I-Anatomy
S,I-Anatomy
6,I-Anatomy
K,I-Anatomy
",",O
 ,O
a,O
n,O
d,O
 ,O
4,B-Anatomy
E,I-Anatomy
B,I-Anatomy
P,I-Anatomy
1,I-Anatomy
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
e,O
n,O
h,O
a,O
n,O
c,O
e,O
d,O
 ,O
a,O
c,O
t,O
i,O
v,O
i,O
t,O
y,O
 ,O
o,O
f,O
 ,O
A,B-Anatomy
M,I-Anatomy
P,I-Anatomy
K,I-Anatomy
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
s,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
L,O
A,O
 ,O
w,O
e,O
r,O
e,O
 ,O
p,O
r,O
e,O
v,O
e,O
n,O
t,O
e,O
d,O
 ,O
w,O
h,O
e,O
n,O
 ,O
A,B-Anatomy
M,I-Anatomy
P,I-Anatomy
K,I-Anatomy
"
",O
a,O
c,O
t,O
i,O
v,O
i,O
t,O
y,O
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
e,O
d,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
L,O
A,O
 ,O
d,O
o,O
s,O
e,O
-,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
l,O
y,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
e,O
s,O
 ,O
m,O
e,O
s,O
a,O
n,O
g,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
b,O
y,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
"
",O
v,O
i,O
a,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
 ,O
s,O
i,O
g,O
n,O
a,O
l,O
i,O
n,O
g,O
 ,O
p,O
a,O
t,O
h,O
w,O
a,O
y,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
 ,O
A,O
l,O
p,O
h,O
a,O
-,O
l,O
i,O
p,O
o,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
;,O
 ,O
M,O
a,O
m,O
m,O
a,O
l,O
i,O
a,O
n,O
 ,O
t,O
a,O
r,O
g,O
e,O
t,O
 ,O
o,O
f,O
 ,O
r,O
a,O
p,O
a,O
m,O
y,O
c,O
i,O
n,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
"
",O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
;,O
 ,O
G,O
l,O
o,O
m,O
e,O
r,O
u,O
l,O
a,O
r,O
 ,O
m,O
e,O
s,O
a,O
n,O
g,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
2,O
6,O
3,O
-,O
2,O
7,O
1,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
脏,I-Disease
疾,I-Disease
病,I-Disease
(,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
",",O
D,B-Disease
K,I-Disease
D,I-Disease
),O
是,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
微,B-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
之,O
一,O
",",O
目,O
前,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
肾,B-Disease
小,I-Disease
球,I-Disease
"
",I-Disease
硬,I-Disease
化,I-Disease
和,O
终,B-Disease
末,I-Disease
期,I-Disease
肾,I-Disease
脏,I-Disease
疾,I-Disease
病,I-Disease
患,O
病,O
率,O
仍,O
不,O
断,O
升,O
高,O
",",O
明,O
显,O
增,O
加,O
"
",O
了,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
人,O
群,O
