char,label
A,I-Anatomy
R,I-Anatomy
γ,I-Anatomy
 ,O
表,O
达,O
共,O
同,O
促,O
进,O
 ,O
3,O
T,O
3,O
-,O
L,O
1,O
 ,O
前,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
化,O
",",O
在,O
肥,B-Disease
胖,I-Disease
的,O
发,O
生,O
发,O
展,O
中,O
起,O
重,O
要,O
作,O
用,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
1,O
1,O
β,O
-,O
羟,O
基,O
类,O
固,O
醇,O
脱,O
氢,O
酶,O
;,O
 ,O
S,B-Anatomy
1,I-Anatomy
0,I-Anatomy
0,I-Anatomy
A,I-Anatomy
1,I-Anatomy
6,I-Anatomy
;,O
 ,O
P,O
P,O
A,O
R,O
γ,O
;,O
 ,O
3,O
T,O
3,O
-,O
L,O
1,O
 ,O
前,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
;,O
 ,O
肥,O
胖,O
"
",O
1,O
1,O
 ,O
β,O
-,O
h,O
y,O
d,O
r,O
o,O
x,O
y,O
s,O
t,O
e,O
r,O
i,O
o,O
d,O
 ,O
d,O
e,O
h,O
y,O
d,O
r,O
o,O
g,O
e,O
n,O
a,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
S,B-Anatomy
1,I-Anatomy
0,I-Anatomy
0,I-Anatomy
A,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
c,O
o,O
-,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
e,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
3,O
T,O
3,O
-,O
L,O
1,O
 ,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
s,O
 ,O
L,O
i,O
 ,O
L,O
u,O
",",O
"
",O
X,O
i,O
n,O
 ,O
J,O
i,O
n,O
g,O
",",O
 ,O
X,O
u,O
e,O
 ,O
Y,O
i,O
",",O
 ,O
D,O
u,O
 ,O
X,O
i,O
n,O
l,O
i,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
R,O
i,O
h,O
u,O
a,O
",",O
 ,O
L,O
i,O
u,O
 ,O
Y,O
u,O
n,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
G,O
e,O
r,O
o,O
n,O
t,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
t,O
h,O
e,O
 ,O
F,O
i,O
r,O
s,O
t,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
N,O
a,O
n,O
j,O
i,O
n,O
g,O
"
",O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
N,O
a,O
n,O
j,O
i,O
n,O
g,O
 ,O
2,O
1,O
0,O
0,O
2,O
9,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
s,O
y,O
n,O
e,O
r,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
f,O
 ,O
1,O
1,O
 ,O
β,O
-,O
h,O
y,O
d,O
r,O
o,O
x,O
y,O
s,O
t,O
e,O
r,O
i,O
o,O
d,O
 ,O
d,O
e,O
h,O
y,O
d,O
r,O
o,O
g,O
e,O
n,O
a,O
s,O
e,O
 ,O
(,O
1,B-Anatomy
1,I-Anatomy
β,I-Anatomy
-,I-Anatomy
"
",I-Anatomy
H,I-Anatomy
S,I-Anatomy
D,I-Anatomy
1,I-Anatomy
),O
 ,O
a,O
n,O
d,O
 ,O
S,B-Anatomy
1,I-Anatomy
0,I-Anatomy
0,I-Anatomy
A,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
3,O
T,O
3,O
-,O
L,O
1,O
 ,O
p,O
r,O
e,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
i,O
t,O
s,O
 ,O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
L,O
e,O
n,O
t,O
i,O
v,O
i,O
r,O
a,O
l,O
 ,O
v,O
e,O
c,O
t,O
o,O
r,O
s,O
"
",O
P,O
L,O
J,O
M,O
1,O
-,O
1,B-Anatomy
1,I-Anatomy
β,I-Anatomy
-,I-Anatomy
H,I-Anatomy
S,I-Anatomy
D,I-Anatomy
1,I-Anatomy
 ,O
a,O
n,O
d,O
 ,O
P,O
L,O
J,O
M,O
1,O
-,O
S,O
1,O
0,O
0,O
A,O
1,O
6,O
-,O
G,O
F,O
P,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
c,O
o,O
n,O
s,O
t,O
r,O
u,O
c,O
t,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
c,O
o,O
-,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
c,O
t,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
3,O
T,O
3,O
-,O
L,O
1,O
"
",O
p,O
r,O
e,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
c,O
e,O
l,O
l,O
 ,O
s,O
t,O
r,O
a,O
i,O
n,O
s,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
n,O
g,O
 ,O
1,B-Anatomy
1,I-Anatomy
β,I-Anatomy
-,I-Anatomy
H,I-Anatomy
S,I-Anatomy
D,I-Anatomy
1,I-Anatomy
 ,O
/,O
 ,O
S,B-Anatomy
1,I-Anatomy
0,I-Anatomy
0,I-Anatomy
A,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
c,O
r,O
e,O
e,O
n,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
2,O
.,O
 ,O
5,O
 ,O
μ,O
g,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
p,O
u,O
r,O
o,O
m,O
y,O
c,O
i,O
n,O
 ,O
f,O
o,O
r,O
 ,O
t,O
w,O
o,O
"
",O
w,O
e,O
e,O
k,O
s,O
.,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
l,O
o,O
t,O
 ,O
w,O
a,O
s,O
 ,O
e,O
m,O
p,O
l,O
o,O
y,O
e,O
d,O
 ,O
t,O
o,O
 ,O
v,O
e,O
r,O
i,O
f,O
y,O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
n,O
t,O
i,O
v,O
i,O
r,O
a,O
l,O
 ,O
c,O
a,O
r,O
r,O
i,O
e,O
r,O
 ,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
m,O
a,O
r,O
k,O
e,O
r,O
 ,O
g,O
e,O
n,O
e,O
s,O
"
",O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
m,O
e,O
a,O
n,O
 ,O
o,O
f,O
 ,O
r,O
e,O
a,O
l,O
t,O
i,O
m,O
e,O
 ,O
P,O
C,O
R,O
.,O
 ,O
O,O
i,O
l,O
 ,O
r,O
e,O
d,O
 ,O
O,O
 ,O
s,O
t,O
a,O
i,O
n,O
i,O
n,O
g,O
 ,O
w,O
a,O
s,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
e,O
"
",O
t,O
h,O
e,O
 ,O
l,O
i,O
p,O
i,O
d,O
 ,O
d,O
r,O
o,O
p,O
l,O
e,O
t,O
 ,O
a,O
c,O
c,O
u,O
m,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
n,O
t,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
 ,O
w,O
a,O
s,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
p,O
r,O
e,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
s,O
.,O
 ,O
T,O
h,O
e,O
"
",O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
f,O
 ,O
1,B-Anatomy
1,I-Anatomy
β,I-Anatomy
-,I-Anatomy
H,I-Anatomy
S,I-Anatomy
D,I-Anatomy
1,I-Anatomy
 ,O
a,O
n,O
d,O
 ,O
S,B-Anatomy
1,I-Anatomy
0,I-Anatomy
0,I-Anatomy
A,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
o,O
n,O
 ,O
P,O
P,O
A,O
R,O
γ,O
 ,O
p,O
r,O
o,O
m,O
o,O
t,O
e,O
r,O
 ,O
a,O
c,O
t,O
i,O
v,O
i,O
t,O
y,O
 ,O
w,O
a,O
s,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
l,O
u,O
c,O
i,O
f,O
e,O
r,O
a,O
s,O
e,O
 ,O
r,O
e,O
p,O
o,O
r,O
t,O
e,O
r,O
 ,O
g,O
e,O
n,O
e,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
"
",O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
e,O
m,O
p,O
t,O
y,O
 ,O
v,O
e,O
c,O
t,O
o,O
r,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
1,B-Anatomy
1,I-Anatomy
β,I-Anatomy
-,I-Anatomy
H,I-Anatomy
S,I-Anatomy
D,I-Anatomy
1,I-Anatomy
 ,O
a,O
n,O
d,O
 ,O
S,B-Anatomy
1,I-Anatomy
0,I-Anatomy
0,I-Anatomy
A,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
n,O
t,O
i,O
v,O
i,O
r,O
u,O
s,O
 ,O
c,O
o,O
-,O
"
",O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
c,O
t,O
e,O
d,O
 ,O
3,O
T,O
3,O
-,O
L,O
1,O
 ,O
c,O
e,O
l,O
l,O
 ,O
s,O
t,O
r,O
a,O
i,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
3,O
T,O
3,O
-,O
L,O
1,O
 ,O
c,O
e,O
l,O
l,O
 ,O
s,O
t,O
r,O
a,O
i,O
n,O
 ,O
c,O
o,O
-,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
n,O
g,O
 ,O
1,B-Anatomy
1,I-Anatomy
β,I-Anatomy
-,I-Anatomy
H,I-Anatomy
S,I-Anatomy
D,I-Anatomy
1,I-Anatomy
 ,O
a,O
n,O
d,O
"
",O
S,B-Anatomy
1,I-Anatomy
0,I-Anatomy
0,I-Anatomy
A,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
t,O
o,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
i,O
a,O
t,O
e,O
 ,O
f,O
o,O
r,O
 ,O
8,O
 ,O
d,O
a,O
y,O
s,O
",",O
 ,O
t,O
h,O
e,O
 ,O
l,O
i,O
p,O
i,O
d,O
 ,O
d,O
r,O
o,O
p,O
l,O
e,O
t,O
s,O
 ,O
a,O
c,O
c,O
u,O
m,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
 ,O
c,O
o,O
n,O
t,O
e,O
n,O
t,O
 ,O
w,O
e,O
r,O
e,O
"
",O
s,O
i,O
g,O
i,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
",",O
 ,O
a,O
l,O
o,O
n,O
g,O
 ,O
w,O
i,O
t,O
h,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
m,O
a,O
r,O
k,O
e,O
r,O
 ,O
g,O
e,O
n,O
e,O
s,O
 ,O
s,O
u,O
c,O
h,O
 ,O
a,O
s,O
 ,O
P,O
P,O
A,O
R,O
γ,O
",",O
"
",O
C,O
C,O
A,O
A,O
T,O
 ,O
/,O
 ,O
e,O
n,O
h,O
a,O
n,O
c,O
e,O
r,O
 ,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
α,O
",",O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
l,O
i,O
p,O
a,O
s,O
e,O
",",O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
a,O
c,O
i,O
d,O
 ,O
s,O
y,O
n,O
t,O
h,O
a,O
s,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
a,O
c,O
i,O
d,O
-,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
",",O
"
",O
i,O
n,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
i,O
s,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
1,B-Anatomy
1,I-Anatomy
β,I-Anatomy
-,I-Anatomy
H,I-Anatomy
S,I-Anatomy
D,I-Anatomy
1,I-Anatomy
 ,O
o,O
r,O
 ,O
S,B-Anatomy
1,I-Anatomy
0,I-Anatomy
0,I-Anatomy
A,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
o,O
v,O
e,O
r,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
 ,O
o,O
f,O
 ,O
r,O
e,O
p,O
o,O
r,O
t,O
e,O
r,O
 ,O
g,O
e,O
n,O
e,O
 ,O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
1,B-Anatomy
1,I-Anatomy
β,I-Anatomy
-,I-Anatomy
H,I-Anatomy
S,I-Anatomy
D,I-Anatomy
1,I-Anatomy
 ,O
/,O
"
",O
S,B-Anatomy
1,I-Anatomy
0,I-Anatomy
0,I-Anatomy
A,I-Anatomy
1,I-Anatomy
6,I-Anatomy
 ,O
e,O
n,O
h,O
a,O
n,O
c,O
e,O
d,O
 ,O
