char,label
 ,O
d,O
e,O
r,O
i,O
v,O
e,O
d,O
 ,O
f,O
r,O
o,O
m,O
 ,O
h,O
y,O
p,O
e,O
r,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
t,O
h,O
r,O
o,O
u,O
g,O
h,O
 ,O
a,O
b,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
m,O
i,O
t,O
o,O
c,O
h,O
o,O
n,O
d,O
r,O
i,O
a,O
l,O
 ,O
e,O
l,O
e,O
c,O
t,O
r,O
o,O
n,O
 ,O
c,O
h,O
a,O
i,O
n,O
 ,O
a,O
n,O
d,O
 ,O
N,O
A,O
D,O
P,O
H,O
"
",O
o,O
x,O
i,O
d,O
a,O
s,O
e,O
 ,O
e,O
t,O
 ,O
a,O
l,O
",",O
 ,O
m,O
a,O
y,O
 ,O
d,O
a,O
m,O
a,O
g,O
e,O
 ,O
l,O
i,O
p,O
i,O
d,O
s,O
",",O
 ,O
D,O
N,O
A,O
",",O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
s,O
 ,O
b,O
y,O
 ,O
o,O
x,O
i,O
d,O
a,O
t,O
i,O
o,O
n,O
.,O
 ,O
R,B-Anatomy
O,I-Anatomy
S,I-Anatomy
 ,O
c,O
a,O
n,O
 ,O
a,O
l,O
s,O
o,O
 ,O
p,O
r,O
o,O
m,O
o,O
t,O
e,O
 ,O
o,O
t,O
h,O
e,O
r,O
 ,O
c,O
l,O
a,O
s,O
s,O
i,O
c,O
a,O
l,O
 ,O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
s,O
"
",O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
e,O
r,O
i,O
p,O
h,O
e,O
r,O
a,O
l,O
 ,O
n,O
e,O
u,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
",",O
 ,O
a,O
n,O
d,O
 ,O
f,O
u,O
r,O
t,O
h,O
e,O
r,O
 ,O
c,O
a,O
u,O
s,O
e,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
n,O
e,O
u,O
r,O
o,O
n,O
s,O
 ,O
a,O
n,O
d,O
 ,O
S,O
c,O
h,O
w,O
a,O
n,O
n,O
 ,O
c,O
e,O
l,O
l,O
s,O
",",O
 ,O
o,O
r,O
 ,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
n,O
e,O
r,O
v,O
e,O
"
",O
t,O
i,O
s,O
s,O
u,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
f,O
i,O
n,O
a,O
l,O
l,O
y,O
 ,O
l,O
e,O
a,O
d,O
 ,O
t,O
o,O
 ,O
n,O
e,O
r,O
v,O
e,O
 ,O
i,O
n,O
j,O
u,O
r,O
y,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
o,O
x,O
i,O
d,O
a,O
t,O
i,O
v,O
e,O
 ,O
s,O
t,O
r,O
e,O
s,O
s,O
 ,O
a,O
n,O
d,O
 ,O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
s,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
"
",O
p,O
e,O
r,O
i,O
p,O
h,O
e,O
r,O
a,O
l,O
 ,O
n,O
e,O
u,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
w,O
a,O
s,O
 ,O
r,O
e,O
v,O
i,O
e,O
w,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
i,O
s,O
 ,O
a,O
r,O
t,O
i,O
c,O
l,O
e,O
",",O
 ,O
i,O
n,O
 ,O
o,O
r,O
d,O
e,O
r,O
 ,O
t,O
o,O
 ,O
g,O
e,O
t,O
 ,O
a,O
 ,O
c,O
l,O
u,O
e,O
 ,O
f,O
o,O
r,O
 ,O
m,O
o,O
r,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
s,O
t,O
r,O
a,O
t,O
e,O
g,O
i,O
e,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
e,O
r,O
i,O
p,O
h,O
e,O
r,O
a,O
l,O
 ,O
n,O
e,O
u,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
;,O
 ,O
O,O
x,O
i,O
d,O
a,O
t,O
i,O
v,O
e,O
 ,O
s,O
t,O
r,O
e,O
s,O
s,O
;,O
 ,O
R,O
e,O
a,O
c,O
t,O
i,O
v,O
e,O
 ,O
o,O
x,O
i,O
d,O
a,O
t,O
i,O
v,O
e,O
 ,O
s,O
p,O
e,O
c,O
i,O
e,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
1,O
0,O
0,O
0,O
-,O
1,O
0,O
0,O
3,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
周,I-Disease
围,I-Disease
神,I-Disease
经,I-Disease
病,I-Disease
变,I-Disease
(,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
e,O
r,O
i,O
p,O
h,O
e,O
r,O
a,O
l,O
 ,O
n,O
e,O
u,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
",",O
D,B-Disease
P,I-Disease
N,I-Disease
),O
"
",O
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
常,O
见,O
的,O
慢,B-Disease
性,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
之,O
一,O
",",O
可,O
累,O
及,O
运,B-Anatomy
动,I-Anatomy
神,I-Anatomy
经,I-Anatomy
、,O
感,B-Anatomy
觉,I-Anatomy
神,I-Anatomy
经,I-Anatomy
"
",O
和,O
自,B-Anatomy
主,I-Anatomy
神,I-Anatomy
经,I-Anatomy
",",O
既,O
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
致,B-Disease
残,I-Disease
致,B-Disease
死,I-Disease
的,O
重,O
要,O
原,O
因,O
",",O
又,O
可,O
促,O
进,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
其,O
他,O
并,O
发,O
症,O
的,O
进,O
展,O
。,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
的,O
发,O
病,O
机,O
制,O
是,O
多,O
方,O
面,O
的,O
",",O
如,O
多,B-Reason
"
",I-Reason
元,I-Reason
醇,I-Reason
旁,I-Reason
路,I-Reason
途,I-Reason
径,I-Reason
、,O
蛋,B-Reason
白,I-Reason
质,I-Reason
非,I-Reason
酶,I-Reason
糖,I-Reason
基,I-Reason
化,I-Reason
、,O
蛋,B-Reason
白,I-Reason
激,I-Reason
酶,I-Reason
 ,I-Reason
C,I-Reason
 ,I-Reason
激,I-Reason
活,I-Reason
、,O
神,B-Reason
经,I-Reason
营,I-Reason
养,I-Reason
"
",I-Reason
障,I-Reason
碍,I-Reason
、,O
免,B-Reason
疫,I-Reason
紊,I-Reason
乱,I-Reason
及,O
炎,B-Reason
症,I-Reason
反,I-Reason
应,I-Reason
等,O
",",O
但,O
每,O
一,O
种,O
机,O
制,O
均,O
不,O
能,O
解,O
释,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
"
",O
全,O
貌,O
",",O
单,O
纯,O
干,O
预,O
其,O
中,O
任,O
一,O
种,O
机,O
制,O
的,O
药,O
物,O
并,O
不,O
能,O
有,O
效,O
地,O
改,O
善,O
"
",O
D,B-Disease
P,I-Disease
N,I-Disease
。,O
 ,O
随,O
着,O
研,O
究,O
的,O
深,O
入,O
",",O
发,O
现,O
联,O
系,O
其,O
中,O
的,O
始,O
动,O
因,O
素,O
、,O
共,O
同,O
环,O
节,O
"
",O
可,O
能,O
与,O
氧,B-Reason
化,I-Reason
应,I-Reason
激,I-Reason
有,O
关,O
。,O
 ,O
近,O
十,O
年,O
来,O
氧,B-Reason
化,I-Reason
应,I-Reason
激,I-Reason
损,I-Reason
伤,I-Reason
在,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
发,O
病,O
机,O
"
",O
制,O
中,O
所,O
起,O
到,O
的,O
关,O
键,O
作,O
用,O
已,O
得,O
到,O
广,O
泛,O
认,O
同,O
",",O
氧,B-Reason
化,I-Reason
应,I-Reason
激,I-Reason
是,O
联,O
系,O
各,O
学,O
"
",O
说,O
的,O
纽,O
带,O
、,O
不,O
同,O
病,O
理,O
环,O
节,O
的,O
共,O
同,O
土,O
壤,O
[,O
1,O
],O
 ,O
。,O
 ,O
临,O
床,O
研,O
究,O
亦,O
有,O
数,O
据,O
表,O
"
",O
明,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
血,B-Test
清,I-Test
氧,I-Test
化,I-Test
应,I-Test
激,I-Test
标,I-Test
志,I-Test
物,I-Test
可,O
以,O
预,O
测,O
 ,O
6,O
 ,O
年,O
死,B-Disease
亡,I-Disease
率,O
及,O
神,B-Disease
"
",I-Disease
经,I-Disease
功,I-Disease
能,I-Disease
退,I-Disease
化,I-Disease
[,O
2,O
],O
 ,O
。,O
 ,O
由,O
此,O
可,O
见,O
",",O
氧,B-Reason
化,I-Reason
应,I-Reason
激,I-Reason
对,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
的,O
发,O
生,O
发,O
展,O
和,O
预,O
"
",O
后,O
有,O
至,O
关,O
重,O
要,O
的,O
作,O
用,O
。,O
 ,O
本,O
文,O
就,O
近,O
 ,O
1,O
0,O
 ,O
年,O
来,O
氧,B-Reason
化,I-Reason
应,I-Reason
激,I-Reason
与,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
发,O
病,O
"
",O
机,O
制,O
的,O
研,O
究,O
综,O
述,O
如,O
下,O
。,O
"
",O
一,O
、,O
 ,O
高,B-Reason
血,I-Reason
糖,I-Reason
诱,O
导,O
活,B-Anatomy
性,I-Anatomy
氧,I-Anatomy
簇,I-Anatomy
过,O
量,O
生,O
成,O
"
",O
高,B-Disease
糖,I-Disease
作,O
为,O
始,O
动,O
因,O
素,O
通,O
过,O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
电,I-Anatomy
子,I-Anatomy
传,I-Anatomy
递,I-Anatomy
链,I-Anatomy
、,O
N,B-Anatomy
A,I-Anatomy
D,I-Anatomy
P,I-Anatomy
H,I-Anatomy
 ,I-Anatomy
氧,I-Anatomy
化,I-Anatomy
"
",I-Anatomy
酶,I-Anatomy
激,O
活,O
等,O
途,O
径,O
",",O
生,O
成,O
大,O
量,O
活,B-Anatomy
性,I-Anatomy
氧,I-Anatomy
簇,I-Anatomy
(,O
 ,O
r,O
e,O
a,O
c,O
t,O
i,O
v,O
e,O
 ,O
o,O
x,O
i,O
d,O
a,O
t,O
i,O
v,O
e,O
 ,O
s,O
p,O
e,O
c,O
i,O
e,O
s,O
",",O
"
",O
R,B-Anatomy
O,I-Anatomy
S,I-Anatomy
),O
",",O
消,O
耗,O
自,B-Anatomy
由,I-Anatomy
基,I-Anatomy
清,I-Anatomy
除,I-Anatomy
剂,I-Anatomy
",",O
加,O
上,O
同,O
时,O
存,O
在,O
的,O
神,B-Disease
经,I-Disease
营,I-Disease
养,I-Disease
障,I-Disease
碍,I-Disease
削,O
弱,O
"
",O
了,O
神,B-Anatomy
经,I-Anatomy
组,I-Anatomy
织,I-Anatomy
的,O
抗,O
氧,O
化,O
能,O
力,O
[,O
3,O
],O
 ,O
",",O
导,O
致,O
了,O
氧,B-Disease
化,I-Disease
应,I-Disease
激,I-Disease
损,I-Disease
伤,I-Disease
。,O
"
",O
1,O
.,O
 ,O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
电,I-Anatomy
子,I-Anatomy
传,I-Anatomy
递,I-Anatomy
链,I-Anatomy
途,O
径,O
:,O
细,O
胞,O
内,O
 ,O
R,B-Anatomy
O,I-Anatomy
S,I-Anatomy
 ,O
主,O
要,O
源,O
自,O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
"
",I-Anatomy
的,I-Anatomy
电,I-Anatomy
子,I-Anatomy
传,I-Anatomy
递,I-Anatomy
链,I-Anatomy
",",O
其,O
中,O
电,O
子,O
供,O
体,O
 ,O
N,B-Anatomy
A,I-Anatomy
D,I-Anatomy
H,I-Anatomy
、,O
F,B-Anatomy
A,I-Anatomy
D,I-Anatomy
H,I-Anatomy
2,I-Anatomy
 ,O
依,O
次,O
通,O
过,O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
"
",I-Anatomy
膜,I-Anatomy
复,I-Anatomy
合,I-Anatomy
物,I-Anatomy
将,O
电,O
子,O
传,O
递,O
给,O
氧,B-Anatomy
气,I-Anatomy
生,O
成,O
 ,O
H,B-Anatomy
2,I-Anatomy
 ,I-Anatomy
O,I-Anatomy
",",O
释,O
放,O
 ,O
A,B-Anatomy
T,I-Anatomy
P,I-Anatomy
;,O
膜,O
内,O
外,O
形,O
成,O
"
",O
质,O
子,O
梯,O
度,O
",",O
维,O
持,O
一,O
定,O
电,O
位,O
差,O
",",O
而,O
复,B-Anatomy
合,I-Anatomy
物,I-Anatomy
 ,I-Anatomy
V,I-Anatomy
(,O
A,O
T,O
P,O
 ,O
合,O
酶,O
),O
可,O
以,O
在,O
生,O
"
",O
成,O
 ,O
A,B-Anatomy
T,I-Anatomy
P,I-Anatomy
 ,O
的,O
同,O
时,O
重,O
新,O
将,O
质,O
子,O
转,O
运,O
回,O
传,O
递,O
链,O
中,O
。,O
 ,O
高,B-Reason
糖,I-Reason
可,O
致,O
细,B-Disease
胞,I-Disease
内,I-Disease
"
",I-Disease
能,I-Disease
量,I-Disease
代,I-Disease
谢,I-Disease
紊,I-Disease
乱,I-Disease
",",O
异,B-Disease
常,I-Disease
的,I-Disease
三,I-Disease
羧,I-Disease
酸,I-Disease
循,I-Disease
环,O
产,O
生,O
大,O
量,O
氧,B-Anatomy
化,I-Anatomy
丙,I-Anatomy
酮,I-Anatomy
酸,I-Anatomy
",",O
导,O
致,O
"
",O
进,O
入,O
电,B-Anatomy
子,I-Anatomy
传,I-Anatomy
递,I-Anatomy
链,I-Anatomy
中,O
的,O
电,O
子,O
供,O
体,O
 ,O
N,B-Anatomy
A,I-Anatomy
D,I-Anatomy
H,I-Anatomy
、,O
F,B-Anatomy
A,I-Anatomy
D,I-Anatomy
H,I-Anatomy
2,I-Anatomy
 ,O
增,O
加,O
",",O
同,O
时,O
进,O
入,O
"
",O
膜,O
间,O
隙,O
的,O
质,O
子,O
也,O
大,O
量,O
增,O
加,O
",",O
引,O
起,O
跨,O
膜,O
质,O
子,O
梯,O
度,O
改,O
变,O
",",O
当,O
膜,O
电,O
位,O
"
",O
改,O
变,O
达,O
到,O
一,O
定,O
阈,O
值,O
时,O
",",O
阻,O
断,O
了,O
复,B-Anatomy
合,I-Anatomy
物,I-Anatomy
3,I-Anatomy
(,O
细,B-Anatomy
胞,I-Anatomy
色,I-Anatomy
素,I-Anatomy
还,I-Anatomy
原,I-Anatomy
酶,I-Anatomy
复,I-Anatomy
合,I-Anatomy
"
",I-Anatomy
体,I-Anatomy
),I-Anatomy
的,O
电,O
子,O
传,O
递,O
",",O
电,O
子,O
被,O
逆,O
向,O
转,O
运,O
到,O
辅,B-Anatomy
酶,I-Anatomy
 ,I-Anatomy
Q,I-Anatomy
。,O
 ,O
最,O
终,O
",",O
分,B-Anatomy
子,I-Anatomy
氧,I-Anatomy
在,O
此,O
"
",O
处,O
经,O
单,O
电,O
子,O
还,O
原,O
形,O
成,O
超,B-Anatomy
氧,I-Anatomy
阴,I-Anatomy
离,I-Anatomy
子,I-Anatomy
",",O
作,O
为,O
神,B-Anatomy
经,I-Anatomy
组,I-Anatomy
织,I-Anatomy
内,O
主,O
要,O
的,O
 ,O
R,B-Anatomy
O,I-Anatomy
S,I-Anatomy
"
",O
参,O
与,O
氧,B-Reason
化,I-Reason
应,I-Reason
激,I-Reason
[,O
4,O
],O
 ,O
。,O
"
",O
R,O
u,O
s,O
s,O
e,O
l,O
l,O
 ,O
等,O
[,O
5,O
],O
的,O
研,O
究,O
中,O
",",O
高,B-Reason
糖,I-Reason
可,O
诱,O
导,O
体,O
外,O
培,O
养,O
的,O
背,B-Anatomy
根,I-Anatomy
神,I-Anatomy
经,I-Anatomy
节,I-Anatomy
"
",O
(,O
d,O
o,O
r,O
s,O
a,O
l,O
 ,O
r,O
o,O
o,O
t,O
 ,O
g,O
a,O
n,O
g,O
l,O
i,O
o,O
n,O
",",O
D,B-Anatomy
R,I-Anatomy
G,I-Anatomy
),O
细,O
胞,O
内,O
 ,O
R,B-Anatomy
O,I-Anatomy
S,I-Anatomy
 ,O
水,O
平,O
升,O
高,O
",",O
并,O
且,O
增,O
加,O
糖,O
"
",O
浓,O
度,O
后,O
 ,O
R,B-Anatomy
O,I-Anatomy
S,I-Anatomy
 ,O
生,O
成,O
进,O
一,O
步,O
增,O
加,O
;,O
高,O
糖,O
还,O
可,O
引,O
起,O
线,B-Disease
粒,I-Disease
体,I-Disease
明,I-Disease
显,I-Disease
肿,I-Disease
胀,I-Disease
;,O
"
",O
先,O
引,O
起,O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
膜,O
电,O
位,O
超,O
极,O
化,O
",",O
后,O
出,O
现,O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
膜,O
电,O
位,O
去,O
极,O
化,O
",",O
而,O
"
",O
阻,O
断,O
电,O
子,O
或,O
质,O
子,O
传,O
递,O
链,O
途,O
径,O
可,O
抑,O
制,O
氧,B-Reason
化,I-Reason
应,I-Reason
激,I-Reason
和,O
膜,O
电,O
位,O
去,O
极,O
化,O
"
",O
的,O
产,O
生,O
;,O
研,O
究,O
提,O
示,O
高,B-Disease
糖,I-Disease
可,O
以,O
诱,O
导,O
 ,O
D,B-Anatomy
R,I-Anatomy
G,I-Anatomy
 ,O
神,O
经,O
元,O
经,O
过,O
电,B-Anatomy
子,I-Anatomy
传,I-Anatomy
递,I-Anatomy
链,I-Anatomy
"
",O
途,O
径,O
产,O
生,O
 ,O
R,B-Anatomy
O,I-Anatomy
S,I-Anatomy
",",O
 ,O
与,O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
的,O
膜,O
电,O
位,O
改,O
变,O
有,O
关,O
。,O
 ,O
另,O
外,O
",",O
 ,O
高,B-Reason
糖,I-Reason
引,O
起,O
"
",O
R,B-Anatomy
O,I-Anatomy
S,I-Anatomy
 ,O
增,O
多,O
时,O
还,O
伴,O
有,O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
的,O
形,O
态,O
学,O
改,O
变,O
",",O
如,O
裂,O
解,O
和,O
融,O
合,O
的,O
动,O
态,O
"
",O
平,O
衡,O
被,O
打,O
破,O
",",O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
肿,O
胀,O
、,O
裂,O
解,O
增,O
多,O
",",O
阻,O
断,O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
的,O
裂,O
解,O
可,O
以,O
抑,O
"
",O
制,O
细,O
胞,O
内,O
 ,O
R,B-Anatomy
O,I-Anatomy
S,I-Anatomy
 ,O
水,O
平,O
的,O
波,O
动,O
",",O
促,O
进,O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
的,O
融,O
合,O
同,O
样,O
可,O
抑,O
制,O
"
",O
R,B-Anatomy
O,I-Anatomy
S,I-Anatomy
 ,O
生,O
成,O
[,O
6,O
],O
 ,O
。,O
"
",O
2,O
.,O
 ,O
N,B-Anatomy
A,I-Anatomy
D,I-Anatomy
P,I-Anatomy
H,I-Anatomy
 ,I-Anatomy
氧,I-Anatomy
化,I-Anatomy
酶,I-Anatomy
激,O
活,O
:,O
N,B-Anatomy
A,I-Anatomy
D,I-Anatomy
P,I-Anatomy
H,I-Anatomy
 ,I-Anatomy
氧,I-Anatomy
化,I-Anatomy
酶,I-Anatomy
(,O
N,O
A,O
D,O
P,O
H,O
 ,O
o,O
x,O
i,O
d,O
a,O
s,O
e,O
",",O
"
",O
N,B-Anatomy
O,I-Anatomy
X,I-Anatomy
),O
 ,O
激,O
活,O
是,O
 ,O
R,B-Anatomy
O,I-Anatomy
S,I-Anatomy
 ,O
生,O
成,O
的,O
另,O
一,O
条,O
途,O
径,O
",",O
N,B-Anatomy
O,I-Anatomy
X,I-Anatomy
 ,O
活,O
化,O
后,O
可,O
利,O
用,O
"
",O
N,B-Anatomy
A,I-Anatomy
D,I-Anatomy
P,I-Anatomy
H,I-Anatomy
 ,O
作,O
为,O
电,O
子,O
供,O
体,O
",",O
使,O
分,B-Anatomy
子,I-Anatomy
氧,I-Anatomy
通,O
过,O
单,O
电,O
子,O
还,O
原,O
生,O
成,O
超,B-Anatomy
