char,label
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
h,O
u,O
m,O
a,O
n,O
"
",O
u,O
m,O
b,O
i,O
l,O
i,O
c,O
a,O
l,O
 ,O
v,O
e,O
i,O
n,O
 ,O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
(,O
H,B-Anatomy
U,I-Anatomy
V,I-Anatomy
E,I-Anatomy
C,I-Anatomy
s,I-Anatomy
),O
 ,O
i,O
n,O
j,O
u,O
r,O
y,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
C,O
u,O
l,O
t,O
u,O
r,O
e,O
d,O
 ,O
H,B-Anatomy
U,I-Anatomy
V,I-Anatomy
E,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
a,O
s,O
s,O
i,O
g,O
n,O
e,O
d,O
 ,O
t,O
o,O
 ,O
9,O
"
",O
g,O
r,O
o,O
u,O
p,O
s,O
:,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
m,O
a,O
n,O
n,O
i,O
t,O
o,O
l,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
h,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
l,O
o,O
w,O
 ,O
d,O
o,O
s,O
e,O
 ,O
a,O
t,O
o,O
r,O
v,O
a,O
s,O
t,O
a,O
t,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
 ,O
0,O
.,O
 ,O
1,O
"
",O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
",",O
 ,O
m,O
e,O
d,O
i,O
u,O
m,O
 ,O
d,O
o,O
s,O
e,O
 ,O
a,O
t,O
o,O
r,O
v,O
a,O
s,O
t,O
a,O
t,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
1,O
 ,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
",",O
 ,O
h,O
i,O
g,O
h,O
 ,O
d,O
o,O
s,O
e,O
 ,O
a,O
t,O
o,O
r,O
v,O
a,O
s,O
t,O
a,O
t,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
1,O
0,O
 ,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
",",O
 ,O
l,O
o,O
w,O
 ,O
d,O
o,O
s,O
e,O
"
",O
v,O
a,O
l,O
s,O
a,O
r,O
t,O
a,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
0,O
.,O
 ,O
1,O
 ,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
",",O
 ,O
m,O
e,O
d,O
i,O
u,O
m,O
 ,O
d,O
o,O
s,O
e,O
 ,O
v,O
a,O
l,O
s,O
a,O
r,O
t,O
a,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
1,O
 ,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
h,O
i,O
g,O
h,O
 ,O
d,O
o,O
s,O
e,O
 ,O
v,O
a,O
l,O
s,O
a,O
r,O
t,O
a,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
1,O
0,O
"
",O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
.,O
 ,O
H,B-Anatomy
U,I-Anatomy
V,I-Anatomy
E,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
w,O
e,O
r,O
e,O
 ,O
p,O
r,O
e,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
o,O
r,O
 ,O
w,O
i,O
t,O
h,O
o,O
u,O
t,O
 ,O
3,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
p,O
l,O
u,O
s,O
 ,O
v,O
a,O
r,O
i,O
o,O
u,O
s,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
a,O
t,O
o,O
r,O
v,O
a,O
s,O
t,O
a,O
t,O
i,O
n,O
 ,O
a,O
n,O
d,O
"
",O
v,O
a,O
l,O
s,O
a,O
r,O
t,O
a,O
n,O
 ,O
(,O
0,O
.,O
 ,O
1,O
",",O
 ,O
1,O
",",O
 ,O
1,O
0,O
 ,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
f,O
o,O
r,O
 ,O
1,O
6,O
 ,O
h,O
o,O
u,O
r,O
s,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
n,O
 ,O
i,O
n,O
c,O
u,O
b,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
5,O
.,O
 ,O
5,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
f,O
o,O
r,O
 ,O
6,O
 ,O
d,O
a,O
y,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
"
",O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
c,O
e,O
l,O
l,O
 ,O
a,O
d,O
h,O
e,O
s,O
i,O
o,O
n,O
 ,O
m,O
o,O
l,O
e,O
c,O
u,O
l,O
e,O
 ,O
1,O
 ,O
(,O
V,B-Test
C,I-Test
A,I-Test
M,I-Test
-,I-Test
1,I-Test
),O
",",O
 ,O
m,O
o,O
n,O
o,O
c,O
y,O
t,O
e,O
 ,O
c,O
h,O
e,O
m,O
o,O
t,O
a,O
c,O
t,O
i,O
c,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
l,O
 ,O
(,O
M,B-Test
C,I-Test
P,I-Test
-,I-Test
1,I-Test
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
p,O
l,O
a,O
s,O
m,O
i,O
n,O
o,O
g,O
e,O
n,O
 ,O
a,O
c,O
t,O
i,O
v,O
a,O
t,O
o,O
r,O
"
",O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
 ,O
1,O
 ,O
(,O
 ,O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
 ,O
),O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
c,O
u,O
l,O
t,O
u,O
r,O
e,O
 ,O
s,O
u,O
p,O
e,O
r,O
n,O
a,O
t,O
a,O
n,O
t,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
b,O
y,O
 ,O
e,O
n,O
z,O
y,O
m,O
e,O
-,O
l,O
i,O
n,O
k,O
e,O
d,O
 ,O
i,O
m,O
m,O
u,O
n,O
o,O
s,O
o,O
r,O
b,O
e,O
n,O
t,O
 ,O
a,O
s,O
s,O
a,O
y,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
"
",O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
h,O
y,O
p,O
e,O
r,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
m,O
e,O
m,O
o,O
r,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
V,B-Test
C,I-Test
A,I-Test
M,I-Test
-,I-Test
1,I-Test
",",O
 ,O
M,B-Test
C,I-Test
P,I-Test
-,I-Test
1,I-Test
",",O
 ,O
a,O
n,O
d,O
 ,O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
"
",O
(,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
t,O
i,O
l,O
l,O
 ,O
m,O
a,O
i,O
n,O
t,O
a,O
i,O
n,O
e,O
d,O
 ,O
a,O
t,O
 ,O
h,O
i,O
g,O
h,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
e,O
v,O
e,O
n,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
w,O
i,O
t,O
h,O
d,O
r,O
a,O
w,O
a,O
l,O
 ,O
o,O
f,O
 ,O
h,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
.,O
 ,O
A,O
t,O
o,O
r,O
v,O
a,O
s,O
t,O
a,O
t,O
i,O
n,O
 ,O
a,O
n,O
d,O
"
",O
v,O
a,O
l,O
s,O
a,O
r,O
t,O
a,O
n,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
V,B-Test
C,I-Test
A,I-Test
M,I-Test
-,I-Test
1,I-Test
",",O
 ,O
M,B-Test
C,I-Test
P,I-Test
-,I-Test
1,I-Test
",",O
 ,O
a,O
n,O
d,O
 ,O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
(,O
 ,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
A,O
t,O
o,O
r,O
v,O
a,O
s,O
t,O
a,O
t,O
i,O
n,O
"
",O
a,O
n,O
d,O
 ,O
v,O
a,O
l,O
s,O
a,O
r,O
t,O
a,O
n,O
 ,O
m,O
a,O
y,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
V,B-Test
C,I-Test
A,I-Test
M,I-Test
-,I-Test
1,I-Test
",",O
 ,O
M,B-Test
C,I-Test
P,I-Test
-,I-Test
1,I-Test
",",O
 ,O
a,O
n,O
d,O
 ,O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
",",O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
e,O
v,O
e,O
n,O
t,O
 ,O
h,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
m,O
o,O
r,O
y,O
-,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
"
",O
i,O
n,O
j,O
u,O
r,O
y,O
 ,O
t,O
o,O
 ,O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
A,O
t,O
o,O
r,O
v,O
a,O
s,O
t,O
a,O
t,O
i,O
n,O
;,O
 ,O
V,O
a,O
l,O
s,O
a,O
r,O
t,O
a,O
n,O
;,O
 ,O
H,O
u,O
m,O
a,O
n,O
 ,O
u,O
m,O
b,O
i,O
l,O
i,O
c,O
a,O
l,O
 ,O
v,O
e,O
i,O
n,O
 ,O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
;,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
m,O
e,O
m,O
o,O
r,O
y,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
1,O
0,O
5,O
5,O
-,O
1,O
0,O
5,O
9,O
),O
"
",O
内,B-Disease
皮,I-Disease
细,I-Disease
胞,I-Disease
损,I-Disease
伤,I-Disease
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
的,O
中,O
心,O
环,O
节,O
[,O
1,O
],O
",",O
"
",O
内,B-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
过,O
度,O
分,O
泌,O
的,O
血,B-Anatomy
管,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
黏,I-Anatomy
附,I-Anatomy
分,I-Anatomy
子,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
 ,O
(,O
 ,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
"
",O
c,O
e,O
l,O
l,O
 ,O
a,O
d,O
h,O
e,O
s,O
i,O
o,O
n,O
 ,O
m,O
o,O
l,O
e,O
c,O
u,O
l,O
e,O
 ,O
1,O
",",O
 ,O
V,B-Test
C,I-Test
A,I-Test
M,I-Test
-,I-Test
1,I-Test
),O
、,O
单,B-Anatomy
核,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
趋,I-Anatomy
化,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
"
",I-Anatomy
1,I-Anatomy
(,O
m,O
o,O
n,O
o,O
c,O
y,O
t,O
e,O
 ,O
c,O
h,O
e,O
m,O
o,O
t,O
a,O
c,O
t,O
i,O
c,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
l,O
",",O
 ,O
M,B-Test
C,I-Test
P,I-Test
-,I-Test
1,I-Test
),O
和,O
纤,B-Anatomy
溶,I-Anatomy
酶,I-Anatomy
原,I-Anatomy
"
",I-Anatomy
激,I-Anatomy
活,I-Anatomy
物,I-Anatomy
抑,I-Anatomy
制,I-Anatomy
剂,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
(,O
p,O
l,O
a,O
s,O
m,O
i,O
n,O
o,O
g,O
e,O
n,O
 ,O
a,O
c,O
t,O
i,O
v,O
a,O
t,O
o,O
r,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
 ,O
l,O
",",O
 ,O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
"
",I-Test
1,I-Test
),O
在,O
高,O
糖,O
“,O
代,O
谢,O
记,O
忆,O
冶,O
损,O
伤,O
机,O
制,O
中,O
扮,O
演,O
着,O
重,O
要,O
的,O
角,O
"
",O
色,O
[,O
2,O
],O
。,O
 ,O
近,O
年,O
来,O
研,O
究,O
发,O
现,O
",",O
阿,B-Drug
托,I-Drug
伐,I-Drug
他,I-Drug
汀,I-Drug
、,O
缬,B-Drug
沙,I-Drug
坦,I-Drug
除,O
了,O
其,O
"
",O
降,O
脂,O
、,O
降,O
压,O
作,O
用,O
以,O
外,O
",",O
还,O
具,O
有,O
改,O
善,O
内,B-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
作,O
"
",O
用,O
[,O
3,O
-,O
4,O
],O
;,O
但,O
二,O
者,O
是,O
否,O
能,O
改,O
善,O
高,O
糖,O
诱,O
导,O
产,O
生,O
的,O
不,O
良,O
“,O
代,O
谢,O
"
",O
记,O
忆,O
冶,O
效,O
应,O
鲜,O
有,O
报,O
道,O
。,O
 ,O
因,O
此,O
",",O
本,O
研,O
究,O
以,O
高,O
糖,O
诱,O
导,O
的,O
体,O
"
",O
外,O
培,O
 ,O
养,O
 ,O
人,B-Anatomy
 ,I-Anatomy
脐,I-Anatomy
 ,I-Anatomy
静,I-Anatomy
 ,I-Anatomy
脉,I-Anatomy
 ,I-Anatomy
内,I-Anatomy
 ,I-Anatomy
皮,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
 ,I-Anatomy
胞,I-Anatomy
 ,O
(,O
 ,O
h,O
u,O
m,O
a,O
n,O
 ,O
u,O
m,O
b,O
i,O
l,O
i,O
c,O
a,O
l,O
 ,O
v,O
e,O
i,O
n,O
"
",O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
s,O
",",O
 ,O
H,B-Anatomy
U,I-Anatomy
V,I-Anatomy
E,I-Anatomy
C,I-Anatomy
s,I-Anatomy
),O
损,O
伤,O
为,O
研,O
究,O
对,O
象,O
",",O
旨,O
在,O
观,O
察,O
"
",O
不,O
同,O
浓,O
度,O
的,O
阿,B-Drug
托,I-Drug
伐,I-Drug
他,I-Drug
汀,I-Drug
和,O
缬,B-Drug
沙,I-Drug
坦,I-Drug
对,O
内,B-Anatomy
皮,I-Anatomy
细,I-Anatomy
