char,label
 ,I-Test_Value
4,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
l,I-Test_Value
 ,O
时,O
",",O
灵,O
敏,O
度,O
、,O
特,O
异,O
度,O
分,O
别,O
为,O
 ,O
6,O
6,O
.,O
 ,O
4,O
%,O
 ,O
、,O
5,O
5,O
.,O
 ,O
9,O
%,O
 ,O
。,O
"
",O
这,O
些,O
结,O
果,O
提,O
示,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
脂,B-Test
蛋,I-Test
白,I-Test
(,I-Test
a,I-Test
),I-Test
与,O
 ,O
U,B-Test
A,I-Test
E,I-Test
R,I-Test
 ,O
和,O
 ,O
e,B-Test
G,I-Test
F,I-Test
R,I-Test
 ,O
有,O
较,O
好,O
的,O
相,O
关,O
性,O
",",O
脂,B-Test
蛋,I-Test
白,I-Test
(,I-Test
a,I-Test
),I-Test
可,O
以,O
作,O
为,O
 ,O
D,B-Disease
N,I-Disease
 ,O
的,O
一,O
个,O
病,O
"
",O
情,O
监,O
测,O
指,O
标,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
脂,B-Test
蛋,I-Test
白,I-Test
(,I-Test
a,I-Test
),I-Test
;,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
;,O
 ,O
早,O
期,O
诊,O
断,O
;,O
 ,O
病,O
情,O
监,O
测,O
"
",O
V,O
a,O
l,O
u,O
e,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
(,O
a,O
),O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
n,O
g,O
 ,O
a,O
n,O
d,O
 ,O
m,O
o,O
n,O
i,O
t,O
o,O
r,O
i,O
n,O
g,O
 ,O
e,O
a,O
r,O
l,O
y,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
W,O
e,O
i,O
 ,O
W,O
e,O
n,O
*,O
",",O
 ,O
T,O
u,O
 ,O
M,O
e,O
i,O
",",O
"
",O
C,O
h,O
e,O
n,O
 ,O
T,O
o,O
n,O
g,O
",",O
 ,O
H,O
u,O
a,O
n,O
g,O
 ,O
R,O
o,O
n,O
g,O
",",O
 ,O
L,O
i,O
n,O
 ,O
C,O
h,O
u,O
n,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
Y,O
u,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
L,O
o,O
n,O
g,O
y,O
a,O
n,O
 ,O
N,O
O,O
.,O
 ,O
1,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
"
",O
F,O
u,O
j,O
i,O
a,O
n,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
L,O
o,O
n,O
g,O
y,O
a,O
n,O
 ,O
3,O
6,O
4,O
0,O
0,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
A,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
u,O
r,O
i,O
n,O
a,O
r,O
y,O
 ,O
a,O
l,O
b,O
u,O
m,O
i,O
n,O
 ,O
e,O
x,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
 ,O
r,O
a,O
t,O
e,O
s,O
(,O
U,B-Test
A,I-Test
E,I-Test
R,I-Test
),O
",",O
 ,O
2,O
5,O
6,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
"
",O
(,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
a,O
l,O
b,O
u,O
m,O
i,O
n,O
u,O
r,O
i,O
a,O
 ,O
(,O
N,O
A,O
),O
",",O
 ,O
m,O
i,O
c,O
r,O
o,O
a,O
l,O
b,O
u,O
m,O
i,O
n,O
u,O
r,O
i,O
a,O
 ,O
(,O
M,O
A,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
(,O
 ,O
C,O
N,O
),O
"
",O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
1,O
0,O
8,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
y,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
a,O
s,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
T,O
h,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
v,O
a,O
r,O
i,O
a,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
s,O
i,O
n,O
g,O
l,O
e,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
w,O
a,O
s,O
 ,O
a,O
p,O
p,O
l,O
i,O
e,O
d,O
 ,O
t,O
o,O
 ,O
e,O
x,O
a,O
m,O
i,O
n,O
e,O
"
",O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
(,O
a,O
),O
",",O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
",",O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
 ,O
(,O
T,B-Test
C,I-Test
),O
",",O
 ,O
l,O
o,O
w,O
-,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
 ,O
(,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
",",O
 ,O
c,O
y,O
s,O
t,O
a,O
t,O
i,O
n,O
 ,O
C,O
",",O
 ,O
a,O
n,O
d,O
"
",O
h,O
o,O
m,O
o,O
c,O
y,O
s,O
t,O
e,O
i,O
n,O
e,O
.,O
 ,O
T,O
h,O
e,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
(,O
 ,O
a,O
),O
 ,O
w,O
i,O
t,O
h,O
 ,O
u,O
r,O
i,O
n,O
a,O
r,O
y,O
 ,O
a,O
l,O
b,O
u,O
m,O
i,O
n,O
 ,O
e,O
x,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
 ,O
r,O
a,O
t,O
e,O
 ,O
(,O
 ,O
U,B-Test
A,I-Test
E,I-Test
R,I-Test
),O
 ,O
a,O
n,O
d,O
 ,O
g,O
l,O
o,O
m,O
e,O
r,O
u,O
l,O
a,O
r,O
"
",O
f,O
i,O
l,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
r,O
a,O
t,O
e,O
 ,O
(,O
 ,O
e,B-Test
G,I-Test
F,I-Test
R,I-Test
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
 ,O
b,O
y,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
s,O
e,O
n,O
s,O
i,O
t,O
i,O
v,O
i,O
t,O
i,O
e,O
s,O
 ,O
o,O
f,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
(,O
 ,O
a,O
),O
 ,O
w,O
e,O
r,O
e,O
"
",O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
e,O
d,O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
(,O
D,O
N,O
),O
 ,O
b,O
y,O
 ,O
r,O
e,O
c,O
e,O
i,O
v,O
e,O
r,O
 ,O
o,O
p,O
e,O
r,O
a,O
t,O
i,O
n,O
g,O
 ,O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
 ,O
c,O
u,O
r,O
v,O
e,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
"
",O
t,O
h,O
a,O
t,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
(,O
a,O
),O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
 ,O
N,O
A,O
",",O
 ,O
M,O
A,O
",",O
 ,O
a,O
n,O
d,O
 ,O
C,O
N,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
g,O
r,O
a,O
d,O
u,O
a,O
l,O
l,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
",",O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
 ,O
i,O
n,O
 ,O
C,O
N,O
"
",O
g,O
r,O
o,O
u,O
p,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
r,O
e,O
v,O
e,O
a,O
l,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
(,O
 ,O
a,O
),O
 ,O
w,O
a,O
s,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
s,O
y,O
s,O
t,O
o,O
l,O
i,O
c,O
"
",O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
",",O
 ,O
T,B-Test
C,I-Test
",",O
 ,O
c,O
y,O
s,O
t,O
a,O
t,O
i,O
n,O
 ,O
C,O
",",O
 ,O
a,O
n,O
d,O
 ,O
U,B-Test
A,I-Test
E,I-Test
R,I-Test
 ,O
(,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
a,O
n,O
d,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
e,B-Test
G,I-Test
F,I-Test
R,I-Test
"
",O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
a,O
r,O
e,O
a,O
 ,O
u,O
n,O
d,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
R,O
O,O
C,O
 ,O
c,O
u,O
r,O
v,O
e,O
 ,O
o,O
f,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
(,O
a,O
),O
 ,O
w,O
a,O
s,O
 ,O
0,O
.,O
 ,O
6,O
3,O
9,O
",",O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
s,O
e,O
n,O
s,O
i,O
t,O
i,O
v,O
i,O
t,O
y,O
 ,O
6,O
6,O
.,O
 ,O
4,O
%,O
 ,O
a,O
n,O
d,O
 ,O
s,O
p,O
e,O
c,O
i,O
f,O
i,O
c,O
i,O
t,O
y,O
"
",O
5,O
5,O
.,O
 ,O
9,O
%,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
o,O
p,O
t,O
i,O
m,O
a,O
l,O
 ,O
c,O
u,O
t,O
o,O
f,O
f,O
 ,O
v,O
a,O
l,O
u,O
e,O
 ,O
o,O
f,O
 ,O
8,O
.,O
 ,O
4,O
1,O
 ,O
m,O
g,O
 ,O
/,O
 ,O
d,O
l,O
.,O
 ,O
T,O
h,O
e,O
s,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
 ,O
t,O
h,O
a,O
t,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
(,O
a,O
),O
 ,O
m,O
a,O
y,O
 ,O
s,O
e,O
r,O
v,O
e,O
 ,O
a,O
s,O
 ,O
a,O
n,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
f,O
o,O
r,O
"
",O
m,O
o,O
n,O
i,O
t,O
o,O
r,O
i,O
n,O
g,O
 ,O
D,O
N,O
 ,O
b,O
a,O
s,O
e,O
d,O
 ,O
o,O
n,O
 ,O
i,O
t,O
s,O
 ,O
b,O
e,O
t,O
t,O
e,O
r,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
U,B-Test
A,I-Test
E,I-Test
R,I-Test
 ,O
a,O
n,O
d,O
 ,O
e,O
G,O
F,O
R,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
L,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
(,O
a,O
),O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
;,O
 ,O
E,O
a,O
r,O
l,O
y,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
;,O
 ,O
M,O
o,O
n,O
i,O
t,O
o,O
r,O
i,O
n,O
g,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
6,O
",",O
 ,O
3,O
2,O
:,O
 ,O
5,O
2,O
-,O
5,O
5,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
(,O
D,B-Disease
N,I-Disease
),O
是,O
 ,O
2,O
 ,O
型,B-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
慢,I-Disease
性,I-Disease
微,I-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
的,O
一,O
种,O
重,O
"
",O
要,O
表,O
现,O
",",O
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
致,O
残,O
、,O
致,O
死,O
的,O
重,O
要,O
原,O
因,O
。,O
 ,O
由,O
于,O
其,O
呈,O
不,O
可,O
逆,O
地,O
"
",O
进,O
行,O
性,O
发,O
展,O
",",O
并,O
对,O
患,O
者,O
的,O
预,O
后,O
和,O
生,O
命,O
造,O
成,O
严,O
重,O
影,O
响,O
",",O
因,O
此,O
",",O
如,O
果,O
"
",O
能,O
在,O
 ,O
D,B-Disease
N,I-Disease
 ,O
早,O
期,O
及,O
时,O
作,O
出,O
诊,O
断,O
",",O
并,O
进,O
行,O
干,O
预,O
治,O
疗,O
",",O
具,O
有,O
重,O
要,O
的,O
临,O
"
",O
床,O
意,O
义,O
。,O
 ,O
有,O
研,O
究,O
表,O
明,O
",",O
脂,B-Reason
蛋,I-Reason
白,I-Reason
(,I-Reason
a,I-Reason
),I-Reason
是,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
的,O
独,O
立,O
危,O
险,O
"
",O
因,O
素,O
之,O
一,O
",",O
脂,B-Test
蛋,I-Test
白,I-Test
(,I-Test
 ,I-Test
a,I-Test
),I-Test
的,O
变,O
化,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
微,I-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
有,O
密,O
切,O
关,O
"
",O
系,O
[,O
1,O
],O
 ,O
。,O
 ,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
与,O
肾,B-Disease
脏,I-Disease
损,I-Disease
害,I-Disease
的,O
相,O
关,O
性,O
研,O
究,O
已,O
经,O
得,O
到,O
国,O
内,O
外,O
研,O
"
",O
究,O
者,O
的,O
高,O
度,O
重,O
视,O
。,O
 ,O
本,O
研,O
究,O
旨,O
在,O
进,O
一,O
步,O
明,O
确,O
脂,B-Test
蛋,I-Test
白,I-Test
(,I-Test
a,I-Test
),I-Test
与,O
 ,O
D,B-Disease
N,I-Disease
 ,O
的,O
"
",O
关,O
系,O
",",O
并,O
评,O
价,O
其,O
对,O
 ,O
D,B-Disease
N,I-Disease
 ,O
早,O
期,O
诊,O
断,O
和,O
病,O
情,O
监,O
测,O
的,O
价,O
值,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
按,O
 ,O
2,O
0,O
0,O
6,O
 ,O
年,O
世,O
界,O
卫,O
生,O
组,O
织,O
(,O
W,O
H,O
O,O
),O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
诊,O
断,O
标,O
"
",O
准,O
",",O
选,O
取,O
本,O
院,O
内,O
分,O
泌,O
科,O
和,O
肾,O
内,O
科,O
 ,O
2,O
0,O
1,O
4,O
 ,O
年,O
 ,O
1,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
4,O
 ,O
年,O
 ,O
9,O
 ,O
月,O
之,O
"
",O
间,O
收,O
治,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
共,O
 ,O
2,O
5,O
6,O
 ,O
例,O
",",O
其,O
中,O
男,O
性,O
 ,O
1,O
5,O
3,O
 ,O
例,O
",",O
女,O
性,O
 ,O
1,O
0,O
3,O
"
",O
例,O
",",O
年,O
龄,O
 ,O
2,O
0,O
 ,O
~,O
 ,O
8,O
0,O
 ,O
岁,O
。,O
 ,O
排,O
除,O
标,O
准,O
:,O
(,O
1,O
),O
急,B-Disease
性,I-Disease
代,I-Disease
谢,I-Disease
紊,I-Disease
乱,I-Disease
(,O
若,O
酮,B-Disease
症,I-Disease
酸,I-Disease
中,I-Disease
"
",I-Disease
毒,I-Disease
、,O
高,B-Disease
血,I-Disease
糖,I-Disease
高,I-Disease
渗,I-Disease
状,I-Disease
态,I-Disease
),O
和,O
急,B-Disease
性,I-Disease
严,I-Disease
重,I-Disease
感,I-Disease
染,I-Disease
的,O
患,O
者,O
;,O
(,O
2,O
),O
其,O
他,O
急,B-Disease
慢,I-Disease
性,I-Disease
"
",I-Disease
肾,I-Disease
脏,I-Disease
疾,I-Disease
病,I-Disease
者,O
和,O
血,B-Treatment
透,I-Treatment
患,O
者,O
;,O
(,O
3,O
),O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
紊,I-Disease
乱,I-Disease
、,O
家,B-Disease
族,I-Disease
性,I-Disease
高,I-Disease
胆,I-Disease
固,I-Disease
醇,I-Disease
"
",I-Disease
血,I-Disease
症,I-Disease
;,O
(,O
4,O
),O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
或,O
恶,B-Disease
性,I-Disease
肿,I-Disease
瘤,I-Disease
患,O
者,O
;,O
(,O
5,O
),O
严,B-Level
重,I-Level
心,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
"
",I-Disease
全,I-Disease
、,O
冠,B-Disease
心,I-Disease
病,I-Disease
、,O
肝,B-Disease
胆,I-Disease
疾,I-Disease
