char,label
l,O
O,O
N,O
g,O
i,O
t,O
u,O
d,O
i,O
n,O
a,O
l,O
(,O
R,O
E,O
A,O
C,O
T,O
I,O
O,O
N,O
),O
 ,O
S,O
t,O
u,O
d,O
y,O
],O
是,O
在,O
 ,O
4,O
0,O
 ,O
岁,O
以,O
上,O
中,O
国,O
社,O
区,O
人,O
群,O
中,O
开,O
展,O
的,O
一,O
项,O
前,O
瞻,O
性,O
"
",O
队,O
列,O
研,O
究,O
",",O
通,O
过,O
对,O
糖,B-Disease
尿,I-Disease
病,I-Disease
相,O
关,O
代,B-Test
谢,I-Test
指,I-Test
标,I-Test
、,O
并,B-Disease
发,I-Disease
症,I-Disease
、,O
心,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
发,O
生,O
及,O
肿,B-Disease
瘤,I-Disease
发,O
生,O
情,O
况,O
进,O
行,O
调,O
查,O
",",O
从,O
而,O
探,O
究,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
与,O
恶,B-Disease
性,I-Disease
肿,I-Disease
瘤,I-Disease
发,O
生,O
相,O
关,O
性,O
",",O
提,O
出,O
了,O
对,O
中,O
国,O
不,O
同,O
地,O
区,O
人,O
群,O
代,O
谢,O
状,O
况,O
的,O
评,O
估,O
及,O
诊,O
断,O
切,O
点,O
",",O
分,O
析,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
及,O
糖,B-Disease
"
",I-Disease
耐,I-Disease
量,I-Disease
异,I-Disease
常,I-Disease
人,O
群,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
与,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
的,O
相,O
关,O
性,O
",",O
同,O
时,O
也,O
揭,O
示,O
糖,B-Disease
代,I-Disease
谢,I-Disease
异,I-Disease
常,I-Disease
人,O
群,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
、,O
肾,B-Disease
脏,I-Disease
损,I-Disease
伤,I-Disease
、,O
甲,B-Disease
状,I-Disease
"
",I-Disease
腺,I-Disease
结,I-Disease
节,I-Disease
等,O
疾,O
病,O
的,O
流,O
行,O
现,O
状,O
及,O
相,O
关,O
危,O
险,O
因,O
素,O
。,O
 ,O
该,O
大,O
型,O
队,O
列,O
研,O
究,O
为,O
肥,B-Disease
胖,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
等,O
代,B-Disease
谢,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
的,O
高,O
危,O
因,O
素,O
、,O
发,O
"
",O
病,O
机,O
制,O
、,O
早,O
期,O
诊,O
断,O
、,O
并,O
发,O
症,O
管,O
理,O
等,O
诸,O
多,O
重,O
要,O
问,O
题,O
的,O
研,O
究,O
提,O
供,O
了,O
一,O
个,O
资,O
源,O
丰,O
富,O
的,O
探,O
索,O
平,O
台,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
2,O
 ,O
型,O
;,O
 ,O
R,O
E,O
A,O
C,O
T,O
I,O
O,O
N,O
 ,O
研,O
究,O
"
",O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
i,O
n,O
 ,O
C,O
h,O
i,O
n,O
a,O
—,O
—,O
—,O
F,O
i,O
n,O
d,O
i,O
n,O
g,O
s,O
 ,O
f,O
r,O
o,O
m,O
 ,O
t,O
h,O
e,O
 ,O
R,O
E,O
A,O
C,O
T,O
I,O
O,O
N,O
 ,O
S,O
t,O
u,O
d,O
y,O
 ,O
N,O
i,O
n,O
g,O
 ,O
G,O
u,O
a,O
n,O
g,O
 ,O
*,O
",",O
 ,O
o,O
n,O
 ,O
b,O
e,O
h,O
a,O
l,O
f,O
 ,O
o,O
f,O
 ,O
R,O
E,O
A,O
C,O
T,O
I,O
O,O
N,O
 ,O
S,O
t,O
u,O
d,O
y,O
"
",O
G,O
r,O
o,O
u,O
p,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
I,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
e,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
"
",O
R,O
u,O
i,O
j,O
i,O
n,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
J,O
i,O
a,O
o,O
t,O
o,O
n,O
g,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
S,O
c,O
h,O
o,O
o,O
l,O
 ,O
o,O
f,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
0,O
2,O
5,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
T,O
h,O
e,O
 ,O
R,O
i,O
s,O
k,O
 ,O
E,O
v,O
a,O
l,O
u,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
c,O
A,O
n,O
c,O
e,O
r,O
s,O
 ,O
i,O
n,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
d,O
i,O
a,O
b,O
e,O
T,O
i,O
c,O
 ,O
I,O
n,O
d,O
i,O
v,O
i,O
d,O
u,O
a,O
l,O
s,O
:,O
 ,O
A,O
 ,O
l,O
O,O
N,O
g,O
i,O
t,O
u,O
d,O
i,O
n,O
a,O
l,O
(,O
R,O
E,O
A,O
C,O
T,O
I,O
O,O
N,O
),O
"
",O
S,O
t,O
u,O
d,O
y,O
 ,O
i,O
s,O
 ,O
t,O
h,O
e,O
 ,O
l,O
a,O
r,O
g,O
e,O
s,O
t,O
 ,O
p,O
r,O
o,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
i,O
n,O
 ,O
C,O
h,O
i,O
n,O
a,O
 ,O
t,O
o,O
 ,O
d,O
a,O
t,O
e,O
.,O
 ,O
I,O
t,O
 ,O
a,O
i,O
m,O
s,O
 ,O
t,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
r,O
i,O
s,O
k,O
s,O
 ,O
o,O
f,O
 ,O
c,O
a,O
n,O
c,O
e,O
r,O
 ,O
a,O
s,O
 ,O
w,O
e,O
l,O
l,O
 ,O
a,O
s,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
S,O
t,O
u,O
d,O
y,O
 ,O
a,O
l,O
s,O
o,O
 ,O
e,O
x,O
a,O
m,O
i,O
n,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
"
",O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
β,O
-,O
c,O
e,O
l,O
l,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
d,O
i,O
v,O
i,O
d,O
u,O
a,O
l,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
i,O
m,O
p,O
a,O
i,O
r,O
e,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
.,O
 ,O
I,O
t,O
 ,O
h,O
a,O
s,O
"
",O
p,O
r,O
o,O
v,O
i,O
d,O
e,O
d,O
 ,O
d,O
a,O
t,O
a,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
c,O
u,O
r,O
r,O
e,O
n,O
t,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
 ,O
o,O
s,O
t,O
e,O
o,O
p,O
o,O
r,O
o,O
s,O
i,O
s,O
",",O
 ,O
c,O
h,O
r,O
o,O
n,O
i,O
c,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
"
",O
n,O
o,O
d,O
u,O
l,O
e,O
s,O
 ,O
i,O
n,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
a,O
d,O
u,O
l,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
b,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
.,O
 ,O
T,O
h,O
i,O
s,O
 ,O
l,O
a,O
r,O
g,O
e,O
 ,O
c,O
o,O
h,O
o,O
r,O
t,O
 ,O
c,O
o,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
e,O
s,O
 ,O
a,O
n,O
 ,O
i,O
m,O
p,O
o,O
r,O
t,O
a,O
n,O
t,O
 ,O
p,O
l,O
a,O
t,O
f,O
o,O
r,O
m,O
 ,O
a,O
n,O
d,O
 ,O
a,O
"
",O
r,O
i,O
c,O
h,O
 ,O
r,O
e,O
s,O
o,O
u,O
r,O
c,O
e,O
 ,O
f,O
o,O
r,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
o,O
r,O
s,O
 ,O
f,O
r,O
o,O
m,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
f,O
i,O
e,O
l,O
d,O
s,O
 ,O
t,O
o,O
 ,O
a,O
n,O
s,O
w,O
e,O
r,O
 ,O
i,O
m,O
p,O
o,O
r,O
t,O
a,O
n,O
t,O
 ,O
r,O
e,O
s,O
e,O
a,O
r,O
c,O
h,O
 ,O
q,O
u,O
e,O
s,O
t,O
i,O
o,O
n,O
s,O
 ,O
c,O
o,O
n,O
c,O
e,O
r,O
n,O
i,O
n,O
g,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
",",O
"
",O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
s,O
",",O
 ,O
e,O
a,O
r,O
l,O
y,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
i,O
o,O
n,O
",",O
 ,O
a,O
n,O
d,O
 ,O
m,O
a,O
n,O
a,O
g,O
e,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
R,O
E,O
A,O
C,O
T,O
I,O
O,O
N,O
 ,O
S,O
t,O
u,O
d,O
y,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
8,O
3,O
9,O
-,O
8,O
4,O
2,O
),O
"
",O
伴,O
随,O
世,O
界,O
性,O
的,O
城,O
市,O
工,O
业,O
化,O
和,O
生,O
活,O
现,O
代,O
化,O
",",O
全,O
球,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
患,O
病,O
率,O
正,O
呈,O
快,O
速,O
上,O
升,O
趋,O
势,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
数,O
量,O
日,O
益,O
"
",O
增,O
多,O
",",O
已,O
成,O
为,O
最,O
重,O
要,O
的,O
慢,B-Disease
性,I-Disease
非,I-Disease
传,I-Disease
染,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
",",O
对,O
全,O
球,O
范,O
围,O
"
",O
人,O
群,O
的,O
健,O
康,O
产,O
生,O
巨,O
大,O
影,O
响,O
。,O
 ,O
我,O
国,O
近,O
 ,O
3,O
0,O
 ,O
年,O
的,O
全,O
国,O
范,O
围,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
调,O
查,O
显,O
示,O
",",O
中,O
国,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
病,O
率,O
呈,O
现,O
逐,O
年,O
上,O
升,O
趋,O
"
",O
势,O
。,O
 ,O
2,O
0,O
1,O
0,O
 ,O
年,O
",",O
全,O
国,O
 ,O
3,O
1,O
 ,O
个,O
省,O
市,O
自,O
治,O
区,O
 ,O
1,O
6,O
2,O
 ,O
个,O
监,O
测,O
点,O
"
",O
9,O
8,O
 ,O
6,O
5,O
8,O
 ,O
名,O
 ,O
1,O
8,O
 ,O
岁,O
及,O
以,O
上,O
城,O
乡,O
居,O
民,O
中,O
开,O
展,O
的,O
调,O
查,O
结,O
果,O
显,O
"
",O
示,O
:,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
病,O
率,O
及,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
率,O
分,O
别,O
为,O
 ,O
1,O
1,O
.,O
 ,O
6,O
%,O
 ,O
和,O
"
",O
5,O
0,O
.,O
 ,O
1,O
%,O
 ,O
",",O
据,O
估,O
算,O
",",O
全,O
国,O
糖,B-Disease
尿,I-Disease
病,I-Disease
及,O
糖,B-Disease
尿,I-Disease
病,I-Disease
人,O
口,O
分,O
别,O
高,O
达,O
"
",O
1,O
.,O
 ,O
1,O
3,O
9,O
 ,O
亿,O
和,O
 ,O
4,O
.,O
 ,O
3,O
9,O
4,O
 ,O
亿,O
[,O
1,O
],O
。,O
 ,O
随,O
着,O
经,O
济,O
的,O
发,O
展,O
和,O
生,O
活,O
方,O
式,O
"
",O
的,O
改,O
变,O
以,O
及,O
不,O
断,O
增,O
加,O
的,O
老,O
龄,O
化,O
因,O
素,O
[,O
2,O
],O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
在,O
中,O
国,O
"
",O
已,O
成,O
为,O
一,O
项,O
重,O
要,O
的,O
公,O
共,O
卫,O
生,O
问,O
题,O
并,O
将,O
带,O
来,O
沉,O
重,O
的,O
潜,O
在,O
"
",O
负,O
担,O
。,O
"
",O
中,O
国,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
恶,B-Disease
性,I-Disease
肿,I-Disease
瘤,I-Disease
发,O
生,O
风,O
险,O
的,O
流,O
行,O
病,O
"
",O
学,O
研,O
究,O
[,O
R,O
i,O
s,O
k,O
 ,O
E,O
v,O
a,O
l,O
u,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
c,O
A,O
n,O
c,O
e,O
r,O
s,O
 ,O
i,O
n,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
d,O
i,O
a,O
b,O
e,O
T,O
i,O
c,O
"
",O
I,O
n,O
d,O
i,O
v,O
i,O
d,O
u,O
a,O
l,O
s,O
:,O
 ,O
A,O
 ,O
l,O
O,O
N,O
g,O
i,O
t,O
u,O
d,O
i,O
n,O
a,O
l,O
(,O
R,O
E,O
A,O
C,O
T,O
I,O
O,O
N,O
),O
 ,O
S,O
t,O
u,O
d,O
y,O
],O
是,O
一,O
项,O
"
",O
长,O
期,O
观,O
察,O
性,O
研,O
究,O
",",O
该,O
研,O
究,O
于,O
 ,O
2,O
0,O
1,O
0,O
 ,O
至,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
间,O
入,O
组,O
了,O
"
",O
2,O
5,O
9,O
 ,O
6,O
5,O
7,O
 ,O
例,O
 ,O
4,O
0,O
 ,O
岁,O
及,O
以,O
上,O
中,O
国,O
社,O
区,O
自,O
然,O
人,O
群,O
",",O
分,O
别,O
对,O
糖,B-Test
"
",I-Test
代,I-Test
谢,I-Test
水,I-Test
平,I-Test
、,O
血,B-Test
压,I-Test
、,O
血,B-Test
脂,I-Test
水,I-Test
平,I-Test
、,O
恶,B-Disease
性,I-Disease
肿,I-Disease
瘤,I-Disease
事,I-Disease
件,I-Disease
及,O
糖,B-Disease
尿,I-Disease
病,I-Disease
并,I-Disease
"
",I-Disease
发,I-Disease
症,I-Disease
如,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
心,I-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
视,I-Disease
网,I-Disease
膜,I-Disease
"
",I-Disease
病,I-Disease
变,I-Disease
等,O
进,O
行,O
为,O
期,O
 ,O
1,O
0,O
 ,O
年,O
的,O
随,O
访,O
观,O
察,O
[,O
3,O
-,O
5,O
],O
。,O
"
",O
一,O
、,O
 ,O
R,O
E,O
A,O
C,O
T,O
I,O
O,O
N,O
 ,O
研,O
究,O
方,O
法,O
"
",O
R,O
E,O
A,O
C,O
T,O
I,O
O,O
N,O
 ,O
研,O
究,O
根,O
据,O
地,O
理,O
分,O
布,O
、,O
经,O
济,O
发,O
展,O
情,O
况,O
进,O
"
",O
行,O
分,O
层,O
后,O
筛,O
选,O
出,O
了,O
分,O
布,O
全,O
国,O
的,O
 ,O
2,O
5,O
 ,O
个,O
社,O
区,O
实,O
施,O
研,O
究,O
。,O
"
",O
2,O
8,O
4,O
 ,O
4,O
6,O
0,O
 ,O
例,O
 ,O
4,O
0,O
 ,O
岁,O
及,O
以,O
上,O
的,O
社,O
区,O
自,O
然,O
人,O
群,O
符,O
合,O
纳,O
入,O
标,O
准,O
"
",O
并,O
同,O
意,O
加,O
入,O
研,O
究,O
",",O
其,O
中,O
 ,O
2,O
5,O
9,O
 ,O
6,O
5,O
7,O
 ,O
例,O
(,O
9,O
1,O
.,O
 ,O
2,O
2,O
%,O
 ,O
),O
完,O
成,O
详,O
尽,O
"
",O
的,O
个,O
人,O
问,O
卷,O
调,O
查,O
并,O
提,O
供,O
血,O
液,O
样,O
本,O
完,O
成,O
相,O
关,O
实,O
验,O
室,O
检,O
"
",O
测,O
",",O
最,O
终,O
被,O
纳,O
入,O
到,O
研,O
究,O
分,O
析,O
[,O
4,O
],O
。,O
 ,O
个,O
人,O
问,O
卷,O
信,O
息,O
包,O
括,O
吸,O
"
",O
烟,O
、,O
饮,O
酒,O
、,O
饮,O
茶,O
、,O
饮,O
食,O
、,O
体,O
育,O
运,O
动,O
、,O
看,O
电,O
视,O
时,O
间,O
等,O
生,O
活,O
方,O
"
",O
式,O
",",O
睡,B-Test
眠,I-Test
情,I-Test
况,I-Test
、,O
情,B-Test
绪,I-Test
量,I-Test
表,I-Test
、,O
女,B-Test
性,I-Test
月,I-Test
经,I-Test
初,I-Test
潮,I-Test
年,I-Test
龄,I-Test
、,O
绝,B-Test
经,I-Test
年,I-Test
"
",I-Test
龄,I-Test
、,O
分,B-Test
娩,I-Test
次,I-Test
数,I-Test
等,O
生,O
育,O
信,O
息,O
",",O
并,O
进,O
行,O
了,O
详,O
细,O
的,O
人,O
口,O
学,O
参,O
数,O
"
",O
测,O
量,O
、,O
空,B-Test
腹,I-Test
及,I-Test
餐,I-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
和,O
胰,B-Test
岛,I-Test
素,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
肝,B-Test
肾,I-Test
功,I-Test
"
",I-Test
能,I-Test
、,O
脂,B-Test
代,I-Test
谢,I-Test
水,I-Test
平,I-Test
测,O
定,O
。,O
 ,O
R,O
E,O
A,O
C,O
T,O
I,O
O,O
N,O
 ,O
研,O
究,O
基,O
线,O
调,O
查,O
于,O
"
",O
2,O
0,O
1,O
0,O
 ,O
至,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
间,O
全,O
部,O
完,O
成,O
",",O
目,O
前,O
正,O
在,O
进,O
行,O
的,O
 ,O
3,B-Duration
 ,I-Duration
年,I-Duration
随,O
"
",O
访,O
将,O
对,O
所,O
有,O
参,O
加,O
基,O
线,O
调,O
查,O
的,O
人,O
群,O
进,O
行,O
随,O
访,O
",",O
观,O
察,O
随,O
访,O
"
",O
期,O
间,O
的,O
糖,B-Test
代,I-Test
谢,I-Test
变,I-Test
化,I-Test
、,O
新,B-Disease
发,I-Disease
恶,I-Disease
性,I-Disease
肿,I-Disease
瘤,I-Disease
、,O
非,B-Disease
致,I-Disease
死,I-Disease
性,I-Disease
心,I-Disease
血,I-Disease
管,I-Disease
事,I-Disease
"
",I-Disease
件,I-Disease
及,O
全,B-Disease
因,I-Disease
死,I-Disease
亡,I-Disease
等,O
。,O
"
",O
二,O
、,O
 ,O
R,O
E,O
A,O
C,O
T,O
I,O
O,O
N,O
 ,O
研,O
究,O
发,O
现,O
"
",O
1,O
.,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
、,O
肥,B-Disease
胖,I-Disease
与,O
肿,B-Disease
瘤,I-Disease
:,O
流,O
行,O
病,O
学,O
研,O
究,O
证,O
据,O
提,O
示,O
"
",O
多,O
种,O
恶,B-Disease
性,I-Disease
肿,I-Disease
瘤,I-Disease
风,O
险,O
的,O
增,O
加,O
与,O
糖,B-Reason
尿,I-Reason
病,I-Reason
及,I-Reason
其,I-Reason
危,I-Reason
险,I-Reason
因,I-Reason
素,I-Reason
以,O
及,O
"
",O
降,B-Reason
糖,I-Reason
治,I-Reason
疗,I-Reason
均,O
相,O
关,O
[,O
6,O
",",O
7,O
],O
。,O
 ,O
2,O
0,O
1,O
1,O
 ,O
年,O
发,O
表,O
于,O
 ,O
A,O
n,O
n,O
a,O
l,O
s,O
 ,O
O,O
n,O
c,O
o,O
l,O
o,O
g,O
y,O
"
",O
的,O
亚,O
太,O
地,O
区,O
关,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
与,O
恶,B-Disease
性,I-Disease
肿,I-Disease
瘤,I-Disease
发,O
病,O
关,O
联,O
的,O
大,O
型,O
多,O
"
",O
中,O
心,O
队,O
列,O
研,O
究,O
纳,O
入,O
了,O
 ,O
3,O
6,O
7,O
 ,O
3,O
6,O
1,O
 ,O
名,O
研,O
究,O
对,O
象,O
",",O
揭,O
示,O
了,O
亚,O
"
",O
太,O
地,O
区,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
较,O
非,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
具,O
有,O
更,O
高,O
的,O
恶,B-Disease
性,I-Disease
肿,I-Disease
"
",I-Disease
瘤,I-Disease
发,O
生,O
风,O
险,O
(,O
H,O
R,O
 ,O
=,O
 ,O
1,O
.,O
 ,O
2,O
3,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
1,O
2,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
3,O
5,O
),O
 ,O
[,O
8,O
],O
。,O
 ,O
目,O
"
",O
前,O
有,O
关,O
中,O
国,O
人,O
群,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
具,O
体,O
临,O
床,O
特,O
征,O
如,O
发,O
病,O
年,O
龄,O
、,O
"
",O
病,O
程,O
、,O
治,O
疗,O
