char,label
.,O
 ,O
0,O
1,O
),O
;,O
A,B-Test
U,I-Test
C,I-Test
 ,O
值,O
和,O
 ,O
O,O
R,O
 ,O
值,O
在,O
 ,O
1,O
8,O
 ,O
~,O
 ,O
3,O
4,O
 ,O
岁,O
组,O
为,O
女,O
性,O
大,O
于,O
男,O
性,O
",",O
年,O
龄,O
≥,O
3,O
5,O
 ,O
岁,O
各,O
组,O
均,O
为,O
男,O
性,O
大,O
于,O
女,O
性,O
;,O
"
",O
随,O
着,O
年,O
龄,O
增,O
长,O
",",O
A,B-Test
U,I-Test
C,I-Test
 ,O
值,O
和,O
 ,O
O,O
R,O
 ,O
值,O
在,O
男,O
性,O
各,O
年,O
龄,O
组,O
略,O
呈,O
波,O
动,O
",",O
在,O
女,O
性,O
各,O
年,O
龄,O
组,O
逐,O
渐,O
减,O
小,O
。,O
 ,O
预,O
测,O
最,O
佳,O
切,O
点,O
女,O
性,O
"
",O
高,O
于,O
男,O
性,O
(,O
0,O
.,O
 ,O
5,O
0,O
9,O
 ,O
对,O
 ,O
0,O
.,O
 ,O
4,O
9,O
8,O
),O
",",O
男,O
性,O
最,O
佳,O
切,O
点,O
以,O
 ,O
5,O
0,O
 ,O
~,O
 ,O
6,O
4,O
 ,O
岁,O
组,O
最,O
高,O
",",O
女,O
性,O
最,O
佳,O
切,O
点,O
随,O
年,O
龄,O
增,O
长,O
呈,O
升,O
高,O
趋,O
势,O
。,O
 ,O
结,O
"
",O
论,O
 ,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
 ,O
对,O
非,O
超,B-Disease
重,I-Disease
人,O
群,O
 ,O
M,B-Disease
S,I-Disease
 ,O
患,O
病,O
风,O
险,O
具,O
有,O
较,O
好,O
的,O
预,O
测,O
效,O
力,O
和,O
相,O
关,O
性,O
",",O
但,O
应,O
考,O
虑,O
年,O
龄,O
性,O
别,O
差,O
异,O
的,O
影,O
响,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
;,O
 ,O
腰,B-Test
围,I-Test
身,B-Test
高,I-Test
比,O
;,O
 ,O
正,O
常,O
体,B-Test
重,I-Test
"
",O
A,O
g,O
e,O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
x,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
i,O
n,O
 ,O
w,O
a,O
i,O
s,O
t,O
-,O
t,O
o,O
-,O
h,O
e,O
i,O
g,O
h,O
t,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
a,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
f,O
o,O
r,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
n,O
o,O
n,O
-,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
"
",O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
a,O
d,O
u,O
l,O
t,O
s,O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
J,O
i,O
e,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
H,O
a,O
o,O
",",O
 ,O
S,O
u,O
 ,O
D,O
a,O
n,O
t,O
i,O
n,O
g,O
",",O
 ,O
Z,O
h,O
a,O
o,O
 ,O
M,O
i,O
n,O
g,O
",",O
 ,O
H,O
e,O
 ,O
Q,O
i,O
n,O
g,O
f,O
a,O
n,O
g,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
L,O
i,O
x,O
i,O
n,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
X,O
i,O
n,O
w,O
e,O
i,O
",",O
 ,O
H,O
u,O
"
",O
R,O
u,O
y,O
i,O
n,O
g,O
",",O
 ,O
Y,O
u,O
 ,O
M,O
i,O
n,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
N,O
o,O
n,O
-,O
C,O
o,O
m,O
m,O
u,O
n,O
i,O
c,O
a,O
b,O
l,O
e,O
 ,O
C,O
h,O
r,O
o,O
n,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
 ,O
C,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
a,O
n,O
d,O
 ,O
P,O
r,O
e,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
",",O
 ,O
Z,O
h,O
e,O
j,O
i,O
a,O
n,O
g,O
 ,O
P,O
r,O
o,O
v,O
i,O
n,O
c,O
i,O
a,O
l,O
"
",O
C,O
e,O
n,O
t,O
e,O
r,O
 ,O
f,O
o,O
r,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
C,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
a,O
n,O
d,O
 ,O
P,O
r,O
e,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
",",O
 ,O
H,O
a,O
n,O
g,O
z,O
h,O
o,O
u,O
 ,O
3,O
1,O
0,O
0,O
5,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
u,O
t,O
i,O
l,O
i,O
t,O
y,O
 ,O
o,O
f,O
 ,O
w,O
a,O
i,O
s,O
t,O
-,O
t,O
o,O
-,O
h,O
e,O
i,O
g,O
h,O
t,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
(,O
 ,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
),O
 ,O
i,O
n,O
 ,O
p,O
r,O
e,O
d,O
i,O
c,O
t,O
i,O
n,O
g,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
"
",O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
(,O
M,B-Disease
S,I-Disease
),O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
n,O
o,O
n,O
-,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
a,O
d,O
u,O
l,O
t,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
b,O
y,O
 ,O
a,O
g,O
e,O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
x,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
"
",O
B,O
a,O
s,O
e,O
d,O
 ,O
o,O
n,O
 ,O
a,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
-,O
b,O
a,O
s,O
e,O
d,O
 ,O
c,O
r,O
o,O
s,O
s,O
-,O
s,O
e,O
c,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
s,O
u,O
r,O
v,O
e,O
y,O
 ,O
o,O
n,O
 ,O
M,B-Disease
S,I-Disease
 ,O
i,O
n,O
 ,O
Z,O
h,O
e,O
j,O
i,O
a,O
n,O
g,O
 ,O
p,O
r,O
o,O
v,O
i,O
n,O
c,O
e,O
 ,O
i,O
n,O
 ,O
2,O
0,O
1,O
0,O
",",O
 ,O
d,O
a,O
t,O
a,O
 ,O
o,O
f,O
 ,O
1,O
0,O
 ,O
7,O
9,O
2,O
 ,O
n,O
o,O
n,O
-,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
"
",O
(,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
<,O
 ,O
2,O
4,O
.,O
 ,O
0,O
 ,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
 ,O
),O
 ,O
a,O
d,O
u,O
l,O
t,O
s,O
 ,O
a,O
g,O
e,O
d,O
 ,O
1,O
8,O
 ,O
y,O
e,O
a,O
r,O
s,O
 ,O
a,O
n,O
d,O
 ,O
o,O
l,O
d,O
e,O
r,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
 ,O
b,O
y,O
 ,O
u,O
s,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
c,O
e,O
i,O
v,O
e,O
r,O
 ,O
o,O
p,O
e,O
r,O
a,O
t,O
i,O
n,O
g,O
"
",O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
(,O
R,O
O,O
C,O
),O
c,O
u,O
r,O
v,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
a,O
n,O
d,O
 ,O
m,O
u,O
l,O
t,O
i,O
p,O
l,O
e,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
T,O
h,O
e,O
 ,O
a,O
r,O
e,O
a,O
 ,O
u,O
n,O
d,O
e,O
r,O
 ,O
R,O
O,O
C,O
 ,O
c,O
u,O
r,O
v,O
e,O
 ,O
(,O
A,B-Test
U,I-Test
C,I-Test
),O
"
",O
v,O
a,O
l,O
u,O
e,O
s,O
 ,O
o,O
f,O
 ,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
 ,O
i,O
n,O
 ,O
M,B-Disease
S,I-Disease
 ,O
p,O
r,O
e,O
d,O
i,O
c,O
t,O
i,O
o,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
0,O
.,O
 ,O
7,O
6,O
5,O
(,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
7,O
4,O
0,O
-,O
0,O
.,O
 ,O
7,O
8,O
9,O
),O
 ,O
a,O
n,O
d,O
 ,O
0,O
.,O
 ,O
7,O
8,O
6,O
(,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
7,O
6,O
5,O
-,O
0,O
.,O
 ,O
8,O
0,O
7,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
o,O
d,O
d,O
s,O
"
",O
r,O
a,O
t,O
i,O
o,O
s,O
 ,O
(,O
O,O
R,O
),O
 ,O
o,O
f,O
 ,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
 ,O
f,O
o,O
r,O
 ,O
M,B-Disease
S,I-Disease
 ,O
w,O
e,O
r,O
e,O
 ,O
1,O
.,O
 ,O
2,O
3,O
(,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
2,O
0,O
-,O
1,O
.,O
 ,O
2,O
7,O
),O
 ,O
a,O
n,O
d,O
 ,O
1,O
.,O
 ,O
2,O
2,O
(,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
2,O
0,O
-,O
1,O
.,O
 ,O
2,O
6,O
),O
 ,O
i,O
n,O
 ,O
n,O
o,O
n,O
-,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
m,O
e,O
n,O
"
",O
a,O
n,O
d,O
 ,O
w,O
o,O
m,O
e,O
n,O
",",O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
.,O
 ,O
T,O
h,O
e,O
s,O
e,O
 ,O
t,O
w,O
o,O
 ,O
v,O
a,O
l,O
u,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
w,O
i,O
t,O
h,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
n,O
o,O
n,O
-,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
a,O
d,O
u,O
l,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
"
",O
a,O
g,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
x,O
e,O
s,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
N,O
o,O
-,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
m,O
e,O
n,O
 ,O
h,O
a,O
d,O
 ,O
s,O
m,O
a,O
l,O
l,O
e,O
r,O
 ,O
A,B-Test
U,I-Test
C,I-Test
 ,O
a,O
n,O
d,O
 ,O
O,O
R,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
1,O
8,O
-,O
3,O
4,O
 ,O
a,O
g,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
l,O
a,O
r,O
g,O
e,O
r,O
 ,O
A,B-Test
U,I-Test
C,I-Test
 ,O
a,O
n,O
d,O
"
",O
O,O
R,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
3,O
5,O
-,O
4,O
9,O
",",O
 ,O
5,O
0,O
-,O
6,O
4,O
",",O
 ,O
a,O
n,O
d,O
 ,O
6,O
5,O
-,O
p,O
l,O
u,O
s,O
 ,O
a,O
g,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
t,O
h,O
a,O
n,O
 ,O
w,O
o,O
m,O
e,O
n,O
.,O
 ,O
T,O
h,O
e,O
 ,O
A,B-Test
U,I-Test
C,I-Test
 ,O
a,O
n,O
d,O
 ,O
O,O
R,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
s,O
l,O
i,O
g,O
h,O
t,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
a,O
g,O
e,O
"
",O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
i,O
n,O
 ,O
n,O
o,O
n,O
-,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
m,O
e,O
n,O
",",O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
t,O
h,O
e,O
s,O
e,O
 ,O
t,O
w,O
o,O
 ,O
v,O
a,O
l,O
u,O
e,O
s,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
g,O
e,O
 ,O
i,O
n,O
 ,O
n,O
o,O
n,O
-,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
.,O
 ,O
T,O
h,O
e,O
 ,O
o,O
p,O
t,O
i,O
m,O
a,O
l,O
 ,O
c,O
u,O
t,O
o,O
f,O
f,O
"
",O
v,O
a,O
l,O
u,O
e,O
 ,O
w,O
a,O
s,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
i,O
n,O
 ,O
n,O
o,O
n,O
-,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
(,O
0,O
.,O
 ,O
5,O
0,O
9,O
 ,O
v,O
s,O
 ,O
0,O
.,O
 ,O
4,O
9,O
8,O
),O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
m,O
e,O
n,O
.,O
 ,O
N,O
o,O
n,O
-,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
m,O
e,O
n,O
 ,O
a,O
g,O
e,O
d,O
 ,O
5,O
0,O
-,O
6,O
4,O
 ,O
y,O
e,O
a,O
r,O
s,O
"
",O
o,O
l,O
d,O
 ,O
h,O
a,O
d,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
c,O
u,O
t,O
o,O
f,O
f,O
 ,O
v,O
a,O
l,O
u,O
e,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
a,O
g,O
e,O
d,O
 ,O
1,O
8,O
-,O
3,O
4,O
",",O
 ,O
3,O
5,O
-,O
4,O
9,O
",",O
 ,O
a,O
n,O
d,O
 ,O
6,O
5,O
-,O
p,O
l,O
u,O
s,O
 ,O
y,O
e,O
a,O
r,O
s,O
",",O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
n,O
o,O
n,O
-,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
 ,O
t,O
h,O
e,O
"
",O
c,O
u,O
t,O
o,O
f,O
f,O
 ,O
v,O
a,O
l,O
u,O
e,O
s,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
g,O
e,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
 ,O
h,O
a,O
d,O
 ,O
p,O
r,O
e,O
f,O
e,O
r,O
a,O
b,O
l,O
e,O
 ,O
d,O
i,O
s,O
c,O
r,O
i,O
m,O
i,O
n,O
a,O
t,O
o,O
r,O
y,O
 ,O
p,O
o,O
w,O
e,O
r,O
 ,O
a,O
n,O
d,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
M,B-Disease
S,I-Disease
"
",O
a,O
m,O
o,O
n,O
g,O
 ,O
n,O
o,O
n,O
-,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
a,O
d,O
u,O
l,O
t,O
s,O
.,O
 ,O
F,O
u,O
r,O
t,O
h,O
e,O
r,O
 ,O
s,O
t,O
u,O
d,O
i,O
e,O
s,O
 ,O
s,O
h,O
o,O
u,O
l,O
d,O
 ,O
b,O
e,O
 ,O
c,O
o,O
n,O
d,O
u,O
c,O
t,O
e,O
d,O
 ,O
t,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
b,O
y,O
 ,O
a,O
g,O
e,O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
x,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
;,O
 ,O
W,O
a,O
i,O
s,O
t,O
-,O
t,O
o,O
-,O
h,O
e,O
i,O
g,O
h,O
t,O
 ,O
r,O
a,O
t,O
i,O
o,O
;,O
 ,O
N,O
o,O
r,O
m,O
a,O
l,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
7,O
6,O
5,O
-,O
7,O
6,O
8,O
),O
"
",O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
",",O
 ,O
M,B-Disease
S,I-Disease
),O
是,O
心,O
血,O
管,O
病,O
"
",O
发,O
病,O
和,O
死,O
亡,O
的,O
重,O
要,O
危,O
险,O
因,O
素,O
",",O
而,O
中,B-Disease
心,I-Disease
型,I-Disease
肥,I-Disease
胖,I-Disease
与,O
其,O
中,O
多,O
"
",O
种,O
代,O
谢,O
风,O
险,O
密,O
切,O
相,O
关,O
[,O
1,O
],O
。,O
 ,O
中,O
国,O
人,O
由,O
于,O
体,O
脂,O
分,O
布,O
趋,O
向,O
"
",O
腹,B-Anatomy
腔,I-Anatomy
内,O
积,O
聚,O
的,O
特,O
点,O
",",O
正,O
常,O
甚,O
或,O
低,O
体,B-Test
重,I-Test
人,O
群,O
发,O
生,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
"
",O
风,O
险,O
亦,O
增,O
加,O
[,O
2,O
],O
。,O
 ,O
腰,B-Test
围,I-Test
身,I-Test
高,I-Test
比,I-Test
 ,O
(,O
 ,O
w,O
a,O
i,O
s,O
t,O
-,O
t,O
o,O
-,O
h,O
e,O
i,O
g,O
h,O
t,O
 ,O
r,O
a,O
t,O
i,O
o,O
",",O
"
",O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
),O
是,O
近,O
年,O
建,O
议,O
的,O
中,B-Disease
心,I-Disease
型,I-Disease
肥,I-Disease
胖,I-Disease
和,O
心,O
血,O
管,O
代,O
谢,O
风,O
险,O
"
",O
评,O
价,O
指,O
标,O
",",O
全,O
人,O
群,O
研,O
究,O
表,O
明,O
其,O
对,O
 ,O
M,B-Disease
S,I-Disease
 ,O
预,O
测,O
价,O
值,O
优,O
