char,label
o,O
f,O
"
",O
H,O
o,O
r,O
m,O
o,O
n,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
D,O
e,O
v,O
e,O
l,O
o,O
p,O
m,O
e,O
n,O
t,O
(,O
M,O
i,O
n,O
i,O
s,O
t,O
r,O
y,O
 ,O
o,O
f,O
 ,O
H,O
e,O
a,O
l,O
t,O
h,O
),O
",",O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
 ,O
I,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
e,O
",",O
 ,O
T,O
i,O
a,O
n,O
j,O
i,O
n,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
"
",O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
T,O
i,O
a,O
n,O
j,O
i,O
n,O
 ,O
3,O
0,O
0,O
0,O
7,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
T,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
n,O
e,O
u,O
t,O
r,O
o,O
p,O
h,O
i,O
l,O
-,O
l,O
y,O
m,O
p,O
h,O
o,O
c,O
y,O
t,O
e,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
(,O
N,O
L,O
R,O
),O
 ,O
a,O
n,O
d,O
 ,O
m,O
i,O
c,O
r,O
o,O
a,O
n,O
g,O
i,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
i,O
n,O
"
",O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
3,O
0,O
3,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
n,O
o,O
n,O
-,O
m,O
i,O
c,O
r,O
o,O
a,O
n,O
g,O
i,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
(,O
 ,O
N,O
),O
",",O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
"
",O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
(,O
D,O
N,O
),O
",",O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
r,O
e,O
t,O
i,O
n,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
(,O
 ,O
D,O
R,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
D,O
N,O
 ,O
c,O
o,O
m,O
b,O
i,O
n,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
D,O
R,O
 ,O
(,O
 ,O
D,O
N,O
R,O
),O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
a,O
n,O
d,O
"
",O
b,O
i,O
o,O
c,O
h,O
e,O
m,O
i,O
c,O
a,O
l,O
 ,O
d,O
a,O
t,O
a,O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
o,O
l,O
l,O
e,O
c,O
t,O
e,O
d,O
 ,O
f,O
o,O
r,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
s,O
 ,O
i,O
n,O
 ,O
N,O
L,O
R,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
f,O
o,O
u,O
r,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
"
",O
N,O
L,O
R,O
",",O
 ,O
w,O
h,O
i,O
t,O
e,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
c,O
e,O
l,O
l,O
 ,O
c,O
o,O
u,O
n,O
t,O
",",O
 ,O
n,O
e,O
u,O
t,O
r,O
o,O
p,O
h,O
i,O
l,O
 ,O
c,O
o,O
u,O
n,O
t,O
 ,O
i,O
n,O
 ,O
D,O
N,O
",",O
 ,O
D,O
R,O
",",O
 ,O
a,O
n,O
d,O
 ,O
D,O
N,O
R,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
N,O
"
",O
g,O
r,O
o,O
u,O
p,O
",",O
a,O
n,O
d,O
 ,O
N,O
L,O
R,O
 ,O
i,O
n,O
 ,O
D,O
N,O
R,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
D,O
N,O
 ,O
a,O
n,O
d,O
 ,O
D,O
R,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
(,O
3,O
.,O
 ,O
3,O
5,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
3,O
5,O
 ,O
v,O
s,O
 ,O
2,O
.,O
 ,O
0,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
6,O
8,O
 ,O
a,O
n,O
d,O
 ,O
1,O
.,O
 ,O
8,O
9,O
 ,O
±,O
"
",O
0,O
.,O
 ,O
6,O
0,O
",",O
b,O
o,O
t,O
h,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
H,O
o,O
w,O
e,O
v,O
e,O
r,O
",",O
 ,O
t,O
h,O
e,O
 ,O
l,O
y,O
m,O
p,O
h,O
o,O
c,O
y,O
t,O
e,O
 ,O
c,O
o,O
u,O
n,O
t,O
 ,O
i,O
n,O
 ,O
D,O
N,O
R,O
 ,O
w,O
a,O
s,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
o,O
t,O
h,O
e,O
r,O
 ,O
t,O
h,O
r,O
e,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
.,O
 ,O
T,O
h,O
e,O
"
",O
m,O
u,O
l,O
t,O
i,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
N,O
L,O
R,O
 ,O
w,O
a,O
s,O
 ,O
a,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
f,O
o,O
r,O
 ,O
p,O
r,O
e,O
d,O
i,O
c,O
t,O
i,O
n,O
g,O
 ,O
m,O
i,O
c,O
r,O
o,O
a,O
n,O
g,O
i,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
i,O
n,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
(,O
O,O
R,O
=,O
6,O
.,O
 ,O
6,O
4,O
3,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
3,O
.,O
 ,O
5,O
0,O
2,O
-,O
1,O
2,O
.,O
 ,O
6,O
0,O
1,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
 ,O
],O
 ,O
 ,O
 ,O
N,O
e,O
u,O
t,O
r,O
o,O
p,O
h,O
i,O
l,O
-,O
l,O
y,O
m,O
p,O
h,O
o,O
c,O
y,O
t,O
e,O
 ,O
r,O
a,O
t,O
i,O
o,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
M,O
i,O
c,O
r,O
o,O
a,O
n,O
g,O
i,O
o,O
p,O
a,O
t,O
h,O
y,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
"
",O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
7,O
5,O
2,O
-,O
7,O
5,O
4,O
),O
"
",O
微,B-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
是,O
糖,O
尿,O
病,O
的,O
特,O
异,O
并,O
发,O
症,O
",",O
但,O
其,O
致,O
病,O
机,O
制,O
至,O
今,O
尚,O
"
",O
未,O
完,O
全,O
明,O
了,O
。,O
 ,O
越,O
来,O
越,O
多,O
的,O
证,O
据,O
表,O
明,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
可,O
能,O
是,O
细,O
胞,O
因,O
"
",O
子,O
介,O
导,O
的,O
炎,B-Symptom
症,I-Symptom
反,I-Symptom
应,I-Symptom
",",O
炎,B-Symptom
症,I-Symptom
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
病,O
机,O
制,O
中,O
起,O
媒,O
介,O
作,O
"
",O
用,O
。,O
 ,O
已,O
有,O
多,O
项,O
研,O
究,O
表,O
明,O
",",O
白,B-Test
细,I-Test
胞,I-Test
计,I-Test
数,I-Test
(,O
W,B-Test
B,I-Test
C,I-Test
C,I-Test
),O
、,O
白,B-Test
细,I-Test
胞,I-Test
介,I-Test
素,I-Test
 ,I-Test
6,I-Test
、,O
"
",O
超,B-Test
敏,I-Test
 ,I-Test
C,I-Test
 ,I-Test
反,I-Test
应,I-Test
蛋,I-Test
白,I-Test
[,O
1,O
],O
 ,O
、,O
肿,B-Test
瘤,I-Test
坏,I-Test
死,I-Test
因,I-Test
子,I-Test
 ,I-Test
α,I-Test
、,O
血,B-Test
浆,I-Test
纤,I-Test
溶,I-Test
酶,I-Test
原,I-Test
激,I-Test
活,I-Test
物,I-Test
抑,I-Test
"
",I-Test
制,I-Test
物,I-Test
[,O
2,O
],O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
有,O
关,O
。,O
 ,O
中,B-Test
性,I-Test
粒,I-Test
细,I-Test
胞,I-Test
与,I-Test
淋,I-Test
巴,I-Test
细,I-Test
胞,I-Test
比,I-Test
值,I-Test
"
",O
(,O
N,B-Test
L,I-Test
R,I-Test
),O
作,O
为,O
一,O
种,O
新,O
的,O
炎,O
症,O
指,O
标,O
",",O
在,O
冠,B-Disease
心,I-Disease
病,I-Disease
[,O
3,O
],O
 ,O
、,O
肿,B-Disease
瘤,I-Disease
[,O
4,O
],O
 ,O
、,O
内,B-Disease
异,I-Disease
"
",I-Disease
症,I-Disease
[,O
5,O
],O
等,O
疾,O
病,O
诊,O
疗,O
中,O
的,O
价,O
值,O
已,O
引,O
起,O
关,O
注,O
",",O
A,O
f,O
s,O
a,O
r,O
 ,O
等,O
[,O
6,O
],O
 ,O
发,O
现,O
 ,O
N,B-Test
L,I-Test
R,I-Test
 ,O
与,O
"
",O
新,O
诊,O
断,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
 ,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
蛋,I-Test
白,I-Test
及,O
 ,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
微,I-Test
量,I-Test
白,I-Test
蛋,I-Test
白,I-Test
"
",O
(,O
U,B-Test
M,I-Test
A,I-Test
),O
排,O
泄,O
量,O
显,O
著,O
相,O
关,O
。,O
 ,O
但,O
目,O
前,O
关,O
于,O
 ,O
N,B-Test
L,I-Test
R,I-Test
 ,O
与,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
微,O
血,O
"
",O
管,O
病,O
变,O
之,O
间,O
关,O
系,O
的,O
研,O
究,O
仍,O
较,O
少,O
",",O
本,O
研,O
究,O
旨,O
在,O
探,O
讨,O
 ,O
N,B-Test
L,I-Test
R,I-Test
 ,O
与,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
微,O
血,O
管,O
病,O
变,O
的,O
相,O
关,O
性,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
选,O
取,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
9,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
6,O
 ,O
月,O
于,O
本,O
院,O
住,O
院,O
的,O
 ,O
2,B-Disease
"
",I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
 ,O
3,O
0,O
3,O
 ,O
例,O
(,O
男,O
性,O
 ,O
1,O
4,O
1,O
 ,O
例,O
",",O
女,O
性,O
 ,O
1,O
6,O
2,O
 ,O
例,O
),O
",",O
年,O
龄,O
 ,O
1,O
8,O
 ,O
~,O
 ,O
8,O
4,O
"
",O
岁,O
",",O
平,O
均,O
年,O
龄,O
 ,O
5,O
6,O
 ,O
岁,O
",",O
分,O
为,O
无,O
微,B-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
(,O
N,O
),O
组,O
、,O
单,O
纯,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
"
",I-Disease
病,I-Disease
(,O
D,B-Disease
N,I-Disease
),O
组,O
、,O
单,O
纯,O
视,B-Disease
网,I-Disease
膜,I-Disease
病,I-Disease
变,I-Disease
(,O
D,B-Disease
R,I-Disease
),O
组,O
和,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
合,O
并,O
视,B-Disease
网,I-Disease
膜,I-Disease
"
",I-Disease
病,I-Disease
变,I-Disease
 ,O
(,O
 ,O
D,B-Disease
N,I-Disease
R,I-Disease
),O
 ,O
组,O
。,O
 ,O
所,O
有,O
患,O
者,O
均,O
符,O
合,O
 ,O
2,O
0,O
0,O
6,O
 ,O
年,O
世,O
界,O
卫,O
生,O
组,O
织,O
"
",O
(,O
W,O
H,O
O,O
),O
修,O
订,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
诊,O
断,O
标,O
准,O
。,O
 ,O
D,B-Disease
N,I-Disease
 ,O
诊,O
断,O
标,O
准,O
:,O
微,B-Test
量,I-Test
白,I-Test
蛋,I-Test
白,I-Test
尿,I-Test
"
",O
≥,B-Test_Value
3,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
[,O
7,O
],O
 ,O
;,O
D,B-Disease
R,I-Disease
 ,O
诊,O
断,O
标,O
准,O
:,O
按,O
 ,O
2,O
0,O
0,O
2,O
 ,O
年,O
糖,B-Disease
尿,I-Disease
病,I-Disease
视,I-Disease
网,I-Disease
膜,I-Disease
病,I-Disease
变,I-Disease
的,O
"
",O
国,O
际,O
临,O
床,O
分,O
级,O
标,O
准,O
诊,O
断,O
[,O
7,O
],O
 ,O
。,O
 ,O
所,O
有,O
入,O
选,O
者,O
均,O
排,O
除,O
:,O
(,O
1,O
),O
酮,B-Disease
症,I-Disease
、,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
非,I-Disease
酮,I-Disease
症,I-Disease
性,I-Disease
高,I-Disease
渗,I-Disease
性,I-Disease
昏,I-Disease
迷,I-Disease
、,O
急,B-Disease
性,I-Disease
心,I-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
病,I-Disease
等,O
应,O
激,O
状,O
态,O
;,O
(,O
2,O
),O
合,O
并,O
"
",O
感,B-Disease
染,I-Disease
;,O
(,O
3,O
),O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
继,B-Disease
发,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
妊,B-Disease
娠,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
或,O
其,O
他,O
特,O
殊,O
类,O
"
",O
型,O
糖,B-Disease
尿,I-Disease
病,I-Disease
;,O
(,O
4,O
),O
血,B-Disease
液,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
(,O
包,O
括,O
贫,B-Disease
血,I-Disease
),O
;,O
(,O
5,O
),O
非,B-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
、,O
梗,B-Disease
"
",I-Disease
阻,I-Disease
性,I-Disease
肾,I-Disease
病,I-Disease
、,O
尿,B-Disease
路,I-Disease
结,I-Disease
石,I-Disease
、,O
感,B-Disease
染,I-Disease
及,O
存,O
在,O
有,O
影,O
响,O
动,B-Anatomy
脉,I-Anatomy
血,I-Anatomy
管,I-Anatomy
的,O
结,B-Disease
缔,I-Disease
组,I-Disease
织,I-Disease
"
",I-Disease
疾,I-Disease
病,I-Disease
;,O
(,O
6,O
),O
过,B-Disease
敏,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
;,O
(,O
7,O
),O
肝,B-Disease
炎,I-Disease
、,O
肝,B-Disease
硬,I-Disease
化,I-Disease
等,O
肝,O
病,O
史,O
;,O
(,O
8,O
),O
免,B-Disease
疫,I-Disease
性,I-Disease
"
",I-Disease
疾,I-Disease
病,I-Disease
接,O
受,O
激,B-Drug
素,I-Drug
治,O
疗,O
者,O
;,O
(,O
9,O
