char,label
 ,O
S,O
h,O
o,O
u,O
y,O
u,O
e,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
"
",O
I,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
e,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
C,O
e,O
n,O
t,O
e,O
r,O
 ,O
f,O
o,O
r,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
R,O
u,O
i,O
j,O
i,O
n,O
"
",O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
J,O
i,O
a,O
o,O
t,O
o,O
n,O
g,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
S,O
c,O
h,O
o,O
o,O
l,O
 ,O
o,O
f,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
0,O
2,O
5,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
 ,O
A,O
u,O
t,O
o,O
i,O
m,O
m,O
u,O
n,O
e,O
 ,O
h,O
y,O
p,O
o,O
p,O
h,O
y,O
s,O
i,O
t,O
i,O
s,O
 ,O
i,O
s,O
 ,O
a,O
n,O
 ,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
p,O
i,O
t,O
u,O
i,O
t,O
a,O
r,O
y,O
 ,O
g,O
l,O
a,O
n,O
d,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
i,O
n,O
g,O
 ,O
f,O
r,O
o,O
m,O
 ,O
a,O
u,O
t,O
o,O
i,O
m,O
m,O
u,O
n,O
e,O
"
",O
r,O
e,O
s,O
p,O
o,O
n,O
s,O
e,O
",",O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
c,O
a,O
n,O
 ,O
b,O
e,O
 ,O
c,O
l,O
a,O
s,O
s,O
i,O
f,O
i,O
e,O
d,O
 ,O
a,O
s,O
 ,O
p,O
r,O
i,O
m,O
a,O
r,O
y,O
 ,O
h,O
y,O
p,O
o,O
p,O
h,O
y,O
s,O
i,O
t,O
i,O
s,O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
c,O
o,O
n,O
d,O
a,O
r,O
y,O
 ,O
h,O
y,O
p,O
o,O
p,O
h,O
y,O
s,O
i,O
t,O
i,O
s,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
e,O
t,O
i,O
o,O
l,O
o,O
g,O
y,O
.,O
 ,O
T,O
h,O
e,O
"
",O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
p,O
r,O
e,O
s,O
e,O
n,O
t,O
a,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
e,O
s,O
 ,O
h,O
y,O
p,O
o,O
p,O
i,O
t,O
u,O
i,O
t,O
a,O
r,O
i,O
s,O
m,O
 ,O
a,O
n,O
d,O
 ,O
a,O
 ,O
p,O
i,O
t,O
u,O
i,O
t,O
a,O
r,O
y,O
 ,O
m,O
a,O
s,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
 ,O
i,O
s,O
 ,O
b,O
a,O
s,O
e,O
d,O
 ,O
o,O
n,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
f,O
i,O
n,O
d,O
i,O
n,O
g,O
s,O
 ,O
a,O
n,O
d,O
"
",O
r,O
a,O
d,O
i,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
h,O
o,O
l,O
o,O
g,O
y,O
 ,O
s,O
e,O
r,O
v,O
e,O
s,O
 ,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
g,O
o,O
l,O
d,O
e,O
n,O
 ,O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
i,O
s,O
 ,O
a,O
i,O
m,O
e,O
d,O
 ,O
a,O
t,O
 ,O
r,O
e,O
d,O
u,O
c,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
s,O
i,O
z,O
e,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
"
",O
p,O
i,O
t,O
u,O
i,O
t,O
a,O
r,O
y,O
 ,O
m,O
a,O
s,O
s,O
",",O
 ,O
r,O
e,O
p,O
l,O
a,O
c,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
f,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
i,O
n,O
g,O
 ,O
h,O
y,O
p,O
e,O
r,O
p,O
r,O
o,O
l,O
a,O
c,O
t,O
i,O
n,O
e,O
m,O
i,O
a,O
.,O
 ,O
T,O
h,O
i,O
s,O
 ,O
r,O
e,O
v,O
i,O
e,O
w,O
 ,O
i,O
s,O
 ,O
a,O
b,O
o,O
u,O
t,O
 ,O
t,O
h,O
e,O
"
",O
e,O
p,O
i,O
d,O
e,O
m,O
i,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
p,O
a,O
t,O
h,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
",",O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
l,O
y,O
m,O
p,O
h,O
o,O
c,O
y,O
t,O
i,O
c,O
 ,O
h,O
y,O
p,O
o,O
p,O
h,O
y,O
s,O
i,O
t,O
i,O
s,O
",",O
 ,O
h,O
y,O
p,O
o,O
p,O
h,O
y,O
s,O
i,O
t,O
i,O
s,O
 ,O
s,O
e,O
c,O
o,O
n,O
d,O
a,O
r,O
y,O
 ,O
t,O
o,O
"
",O
c,O
y,O
t,O
o,O
t,O
o,O
x,O
i,O
c,O
 ,O
T,O
-,O
4,O
 ,O
b,O
l,O
o,O
c,O
k,O
a,O
d,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
I,O
g,O
G,O
4,O
-,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
h,O
y,O
p,O
o,O
p,O
h,O
y,O
s,O
i,O
t,O
i,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
A,O
u,O
t,O
o,O
i,O
m,O
m,O
u,O
n,O
e,O
 ,O
h,O
y,O
p,O
o,O
p,O
h,O
y,O
s,O
i,O
t,O
i,O
s,O
;,O
 ,O
L,O
y,O
m,O
p,O
h,O
o,O
c,O
y,O
t,O
i,O
c,O
 ,O
h,O
y,O
p,O
o,O
p,O
h,O
y,O
s,O
i,O
t,O
i,O
s,O
;,O
 ,O
H,O
y,O
p,O
o,O
p,O
h,O
y,O
s,O
i,O
t,O
i,O
s,O
 ,O
s,O
e,O
c,O
o,O
n,O
d,O
a,O
r,O
y,O
 ,O
t,O
o,O
 ,O
c,O
y,O
t,O
o,O
t,O
o,O
x,O
i,O
c,O
 ,O
T,O
-,O
4,O
"
",O
b,O
l,O
o,O
c,O
k,O
a,O
d,O
e,O
;,O
 ,O
I,O
g,O
G,O
4,O
-,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
h,O
y,O
p,O
o,O
p,O
h,O
y,O
s,O
i,O
t,O
i,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
1,O
0,O
0,O
8,O
-,O
1,O
0,O
1,O
2,O
),O
"
",O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
是,O
一,O
种,O
由,O
于,O
自,B-Reason
身,I-Reason
免,I-Reason
疫,I-Reason
反,I-Reason
应,I-Reason
引,O
起,O
的,O
垂,B-Disease
体,I-Disease
"
",I-Disease
炎,I-Disease
症,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
",",O
临,O
床,O
主,O
要,O
表,O
现,O
为,O
垂,B-Symptom
体,I-Symptom
肿,I-Symptom
大,I-Symptom
和,O
垂,B-Symptom
体,I-Symptom
功,I-Symptom
能,I-Symptom
低,I-Symptom
下,I-Symptom
[,O
1,O
],O
 ,O
。,O
 ,O
据,O
"
",O
其,O
病,O
因,O
",",O
可,O
分,O
为,O
原,B-Disease
发,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
和,O
继,B-Disease
发,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
(,O
表,O
 ,O
1,O
),O
 ,O
[,O
2,O
],O
 ,O
。,O
 ,O
原,B-Disease
发,I-Disease
"
",I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
目,O
前,O
病,O
因,O
尚,O
不,O
明,O
确,O
",",O
 ,O
主,O
要,O
包,O
括,O
淋,B-Disease
巴,I-Disease
细,I-Disease
胞,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
、,O
 ,O
肉,B-Disease
"
",I-Disease
芽,I-Disease
肿,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
、,O
黄,B-Disease
瘤,I-Disease
病,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
、,O
I,B-Disease
g,I-Disease
G,I-Disease
4,I-Disease
 ,I-Disease
相,I-Disease
关,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
、,O
坏,B-Disease
死,I-Disease
性,I-Disease
垂,I-Disease
"
",I-Disease
体,I-Disease
炎,I-Disease
和,O
混,B-Disease
合,I-Disease
型,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
",",O
其,O
中,O
淋,B-Disease
巴,I-Disease
细,I-Disease
胞,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
又,O
可,O
按,O
其,O
解,O
剖,O
学,O
"
",O
受,O
累,O
部,O
位,O
进,O
一,O
步,O
分,O
类,O
。,O
 ,O
继,B-Disease
发,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
指,O
有,O
明,O
确,O
病,O
因,O
的,O
垂,B-Disease
体,I-Disease
炎,I-Disease
",",O
"
",O
包,O
括,O
继,O
发,O
于,O
鞍,B-Disease
上,I-Disease
疾,I-Disease
病,I-Disease
(,O
如,O
 ,O
R,B-Disease
a,I-Disease
t,I-Disease
h,I-Disease
k,I-Disease
e,I-Disease
 ,I-Disease
氏,I-Disease
囊,I-Disease
肿,I-Disease
、,O
 ,O
生,B-Disease
殖,I-Disease
细,I-Disease
胞,I-Disease
瘤,I-Disease
、,O
颅,B-Disease
咽,I-Disease
管,I-Disease
"
",I-Disease
的,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
),O
、,O
作,O
为,O
全,B-Disease
身,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
(,O
如,O
韦,B-Disease
格,I-Disease
纳,I-Disease
肉,I-Disease
芽,I-Disease
肿,I-Disease
、,O
结,B-Disease
节,I-Disease
病,I-Disease
、,O
结,B-Disease
核,I-Disease
和,O
"
",O
梅,B-Disease
毒,I-Disease
等,O
),O
 ,O
一,O
部,O
分,O
的,O
垂,B-Disease
体,I-Disease
炎,I-Disease
以,O
及,O
由,O
免,B-Drug
疫,I-Drug
调,I-Drug
节,I-Drug
药,I-Drug
物,I-Drug
引,O
起,O
的,O
垂,B-Disease
体,I-Disease
"
",I-Disease
炎,I-Disease
[,O
3,O
-,O
7,O
],O
 ,O
。,O
 ,O
其,O
中,O
鞍,B-Disease
上,I-Disease
疾,I-Disease
病,I-Disease
继,O
发,O
的,O
垂,B-Disease
体,I-Disease
炎,I-Disease
",",O
多,O
认,O
为,O
是,O
由,O
于,O
囊,B-Reason
肿,I-Reason
破,I-Reason
裂,I-Reason
",",O
"
",O
富,B-Reason
含,I-Reason
蛋,I-Reason
白,I-Reason
质,I-Reason
的,I-Reason
囊,I-Reason
液,I-Reason
引,B-Reason
起,I-Reason
局,I-Reason
部,I-Reason
炎,I-Reason
症,I-Reason
或,O
肿,B-Reason
瘤,I-Reason
 ,I-Reason
/,I-Reason
生,I-Reason
殖,I-Reason
细,I-Reason
胞,I-Reason
瘤,I-Reason
释,I-Reason
放,I-Reason
相,I-Reason
关,I-Reason
"
",I-Reason
抗,I-Reason
原,I-Reason
或,O
细,B-Reason
胞,I-Reason
因,I-Reason
子,I-Reason
引,O
起,O
",",O
诊,O
断,O
主,O
要,O
±,O
靠,O
垂,B-Test
体,I-Test
组,I-Test
织,I-Test
病,I-Test
理,I-Test
活,I-Test
检,I-Test
",",O
治,O
疗,O
"
",O
原,O
发,O
病,O
的,O
同,O
时,O
对,O
垂,B-Anatomy
体,I-Anatomy
辅,O
以,O
激,B-Treatment
素,I-Treatment
治,I-Treatment
疗,O
或,O
外,B-Operation
科,I-Operation
手,I-Operation
术,I-Operation
治,I-Operation
疗,I-Operation
",",O
垂,B-Disease
体,I-Disease
炎,I-Disease
症,O
"
",O
状,O
多,O
可,O
以,O
明,O
显,O
缓,O
解,O
",",O
但,O
激,B-Drug
素,I-Drug
用,O
法,O
有,O
的,O
主,O
张,O
替,O
代,O
剂,O
量,O
",",O
有,O
的,O
主,O
张,O
"
",O
大,O
剂,O
量,O
",",O
据,O
报,O
道,O
都,O
能,O
在,O
一,O
定,O
程,O
度,O
上,O
缓,O
解,O
垂,B-Disease
体,I-Disease
炎,I-Disease
症,O
状,O
[,O
3,O
-,O
7,O
],O
 ,O
。,O
 ,O
本,O
文,O
"
",O
接,O
下,O
来,O
着,O
重,O
阐,O
述,O
淋,B-Disease
巴,I-Disease
细,I-Disease
胞,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
的,O
诊,O
治,O
进,O
展,O
和,O
两,O
个,O
近,O
几,O
年,O
"
",O
新,O
认,O
识,O
的,O
垂,B-Disease
体,I-Disease
炎,I-Disease
:,O
细,B-Disease
胞,I-Disease
毒,I-Disease
 ,I-Disease
T,I-Disease
 ,I-Disease
淋,I-Disease
巴,I-Disease
细,I-Disease
胞,I-Disease
相,I-Disease
关,I-Disease
抗,I-Disease
原,I-Disease
 ,I-Disease
4,I-Disease
(,I-Disease
C,I-Disease
T,I-Disease
L,I-Disease
A,I-Disease
-,I-Disease
4,I-Disease
),I-Disease
抗,I-Disease
体,I-Disease
"
",I-Disease
相,I-Disease
关,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
和,O
 ,O
I,B-Disease
g,I-Disease
G,I-Disease
4,I-Disease
 ,I-Disease
相,I-Disease
关,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
。,O
"
",O
一,O
、,O
 ,O
流,O
行,O
病,O
学,O
特,O
点,O
"
",O
尽,O
管,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
是,O
少,O
见,O
病,O
",",O
 ,O
近,O
年,O
来,O
随,O
着,O
对,O
该,O
病,O
的,O
"
",O
逐,O
渐,O
认,O
识,O
及,O
临,O
床,O
诊,O
断,O
水,O
平,O
的,O
提,O
高,O
",",O
 ,O
尤,O
其,O
是,O
影,B-Test
像,I-Test
 ,I-Test
M,I-Test
R,I-Test
I,I-Test
 ,O
的,O
技,O
术,O
进,O
"
",O
步,O
",",O
 ,O
被,O
诊,O
断,O
的,O
病,O
例,O
越,O
来,O
越,O
多,O
",",O
但,O
其,O
具,O
体,O
发,O
病,O
率,O
尚,O
不,O
清,O
楚,O
[,O
8,O
],O
 ,O
。,O
"
",O
H,O
o,O
n,O
e,O
g,O
g,O
e,O
r,O
 ,O
等,O
[,O
9,O
],O
分,O
析,O
了,O
从,O
 ,O
1,O
9,O
8,O
2,O
 ,O
至,O
 ,O
1,O
9,O
9,O
5,O
 ,O
年,O
在,O
德,O
国,O
收,O
集,O
的,O
 ,O
2,O
 ,O
3,O
6,O
2,O
 ,O
例,O
"
",O
临,O
床,O
样,O
本,O
",",O
发,O
现,O
了,O
 ,O
7,O
 ,O
例,O
 ,O
(,O
0,O
.,O
 ,O
3,O
%,O
 ,O
),O
 ,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
。,O
 ,O
L,O
e,O
u,O
n,O
g,O
"
",O
等,O
[,O
1,O
0,O
],O
报,O
道,O
从,O
 ,O
1,O
9,O
9,O
2,O
 ,O
至,O
 ,O
2,O
0,O
0,O
3,O
 ,O
年,O
间,O
在,O
美,O
国,O
行,O
经,B-Operation
蝶,I-Operation
垂,I-Operation
体,I-Operation
肿,I-Operation
块,I-Operation
切,I-Operation
除,I-Operation
术,I-Operation
"
",O
的,O
 ,O
2,O
 ,O
0,O
0,O
0,O
 ,O
例,O
患,O
者,O
中,O
有,O
 ,O
1,O
3,O
 ,O
位,O
(,O
0,O
.,O
 ,O
6,O
5,O
%,O
 ,O
),O
术,O
后,O
病,B-Test
理,I-Test
显,O
示,O
为,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
"
",I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
。,O
 ,O
B,O
u,O
x,O
t,O
o,O
n,O
 ,O
等,O
[,O
1,O
1,O
],O
报,O
道,O
在,O
英,O
国,O
 ,O
N,O
o,O
t,O
t,O
i,O
n,O
g,O
h,O
a,O
m,O
 ,O
过,O
去,O
 ,O
1,O
5,O
 ,O
年,O
做,O
的,O
"
",O
6,O
1,O
9,O
 ,O
例,O
垂,B-Operation
体,I-Operation
手,I-Operation
术,I-Operation
中,O
有,O
 ,O
5,O
 ,O
例,O
(,O
0,O
.,O
 ,O
8,O
%,O
 ,O
),O
是,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
。,O
 ,O
我,O
国,O
"
",O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
的,O
发,O
病,O
率,O
尚,O
未,O
见,O
统,O
计,O
报,O
道,O
。,O
"
",O
淋,B-Disease
巴,I-Disease
细,I-Disease
胞,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
是,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
最,O
常,O
见,O
的,O
亚,O
型,O
",",O
 ,O
因,O
"
",O
此,O
许,O
多,O
学,O
者,O
、,O
 ,O
临,O
床,O
医,O
生,O
常,O
把,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
默,O
认,O
为,O
淋,B-Anatomy
巴,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
表,O
 ,O
1,O
 ,O
 ,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
的,O
分,O
类,O
"
",O
原,O
发,O
性,O
 ,O
 ,O
 ,O
 ,O
 ,O
继,O
发,O
性,O
"
",O
淋,B-Disease
巴,I-Disease
细,I-Disease
胞,I-Disease
性,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
 ,O
 ,O
 ,O
邻,O
近,O
损,O
害,O
"
",O
淋,B-Disease
巴,I-Disease
细,I-Disease
胞,I-Disease
性,I-Disease
腺,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
(,O
l,O
y,O
m,O
p,O
h,O
o,O
c,O
y,O
t,O
i,O
c,O
 ,O
a,O
d,O
e,O
n,O
o,O
h,O
y,O
p,O
o,O
p,O
h,O
y,O
s,O
i,O
t,O
i,O
s,O
",",O
 ,O
L,O
A,O
H,O
),O
:,O
只,O
累,O
及,O
垂,B-Anatomy
体,I-Anatomy
前,I-Anatomy
叶,I-Anatomy
 ,O
 ,O
 ,O
 ,O
 ,O
R,O
a,O
t,O
h,O
k,O
e,O
忆,O
s,O
 ,O
c,O
l,O
e,O
f,O
t,O
 ,O
c,O
y,O
s,O
t,O
"
",O
淋,B-Disease
巴,I-Disease
细,I-Disease
胞,I-Disease
性,I-Disease
漏,I-Disease
斗,I-Disease
神,I-Disease
经,I-Disease
垂,I-Disease
体,I-Disease
炎,I-Disease
(,O
l,O
y,O
m,O
p,O
h,O
o,O
c,O
y,O
t,O
i,O
c,O
 ,O
i,O
n,O
f,O
u,O
n,O
d,O
i,O
b,O
u,O
l,O
o,O
-,O
n,O
e,O
u,O
r,O
o,O
h,O
y,O
p,O
o,O
p,O
h,O
y,O
s,O
i,O
t,O
i,O
s,O
",",O
L,O
I,O
N,O
H,O
),O
:,O
累,O
及,O
垂,B-Anatomy
