char,label
 ,O
m,O
a,O
n,O
y,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
t,O
h,O
a,O
t,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
 ,O
i,O
n,O
 ,O
p,O
o,O
s,O
t,O
o,O
p,O
e,O
r,O
a,O
t,O
i,O
v,O
e,O
 ,O
d,O
y,O
s,O
l,O
i,O
p,O
i,O
d,O
e,O
m,O
i,O
a,O
.,O
"
",O
H,O
o,O
w,O
e,O
v,O
e,O
r,O
",",O
 ,O
t,O
h,O
e,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
i,O
n,O
f,O
l,O
u,O
e,O
n,O
c,O
i,O
n,O
g,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
l,O
i,O
p,O
i,O
d,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
a,O
r,O
e,O
 ,O
c,O
h,O
a,O
n,O
g,O
i,O
n,O
g,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
v,O
e,O
l,O
o,O
p,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
o,O
r,O
g,O
a,O
n,O
 ,O
t,O
r,O
a,O
n,O
s,O
p,O
l,O
a,O
n,O
t,O
a,O
t,O
i,O
o,O
n,O
.,O
 ,O
I,O
n,O
 ,O
t,O
h,O
i,O
s,O
"
",O
a,O
r,O
t,O
i,O
c,O
l,O
e,O
 ,O
t,O
h,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
a,O
n,O
t,O
i,O
-,O
r,O
e,O
j,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
d,O
r,O
u,O
g,O
s,O
 ,O
s,O
u,O
c,O
h,O
 ,O
a,O
s,O
 ,O
c,O
y,O
c,O
l,O
o,O
s,O
p,O
o,O
r,O
i,O
n,O
e,O
",",O
 ,O
a,O
z,O
a,O
t,O
h,O
i,O
o,O
p,O
r,O
i,O
n,O
e,O
",",O
 ,O
m,O
y,O
c,O
o,O
p,O
h,O
e,O
n,O
o,O
l,O
a,O
t,O
e,O
 ,O
m,O
o,O
f,O
e,O
t,O
i,O
l,O
",",O
"
",O
t,O
a,O
c,O
r,O
o,O
l,O
i,O
m,O
u,O
s,O
",",O
 ,O
r,O
a,O
p,O
a,O
m,O
y,O
c,O
i,O
n,O
 ,O
(,O
 ,O
s,O
i,O
r,O
o,O
l,O
i,O
m,O
u,O
s,O
 ,O
),O
",",O
 ,O
c,O
o,O
r,O
t,O
i,O
c,O
o,O
s,O
t,O
e,O
r,O
o,O
i,O
d,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
m,O
o,O
n,O
o,O
c,O
l,O
o,O
n,O
a,O
l,O
 ,O
a,O
n,O
t,O
i,O
b,O
o,O
d,O
y,O
 ,O
o,O
n,O
 ,O
d,O
y,O
s,O
l,O
i,O
p,O
i,O
d,O
e,O
m,O
i,O
a,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
o,O
r,O
g,O
a,O
n,O
"
",O
t,O
r,O
a,O
n,O
s,O
p,O
l,O
a,O
n,O
t,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
u,O
m,O
m,O
a,O
r,O
i,O
z,O
e,O
d,O
 ,O
i,O
n,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
e,O
r,O
a,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
e,O
r,O
a,O
s,O
;,O
 ,O
O,O
r,O
g,O
a,O
n,O
 ,O
t,O
r,O
a,O
n,O
s,O
p,O
l,O
a,O
n,O
t,O
a,O
t,O
i,O
o,O
n,O
;,O
 ,O
A,O
n,O
t,O
i,O
-,O
r,O
e,O
j,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
d,O
r,O
u,O
g,O
s,O
;,O
 ,O
D,O
y,O
s,O
l,O
i,O
p,O
i,O
d,O
e,O
m,O
i,O
a,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
8,O
1,O
6,O
-,O
8,O
1,O
8,O
),O
"
",O
随,O
着,O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
技,O
术,O
的,O
不,O
断,O
改,O
进,O
与,O
成,O
熟,O
",",O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
已,O
经,O
成,O
为,O
"
",O
某,O
些,O
终,O
末,O
期,O
疾,O
病,O
患,O
者,O
挽,O
救,O
生,O
命,O
的,O
重,O
要,O
手,O
段,O
",",O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
的,O
成,O
功,O
除,O
"
",O
了,O
与,O
外,O
科,O
技,O
术,O
的,O
发,O
展,O
有,O
关,O
外,O
",",O
也,O
与,O
近,O
几,O
十,O
年,O
来,O
不,O
断,O
推,O
出,O
更,O
有,O
"
",O
效,O
、,O
更,O
安,O
全,O
的,O
新,O
型,O
抗,O
排,O
斥,O
药,O
物,O
和,O
方,O
案,O
有,O
关,O
。,O
 ,O
为,O
了,O
最,O
大,O
程,O
度,O
地,O
降,O
"
",O
低,O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
后,O
的,O
排,O
斥,O
反,O
应,O
",",O
不,O
同,O
年,O
代,O
临,O
床,O
上,O
推,O
出,O
了,O
不,O
同,O
的,O
抗,O
排,O
"
",O
斥,O
药,O
物,O
和,O
方,O
案,O
",",O
如,O
 ,O
2,O
0,O
 ,O
世,O
纪,O
 ,O
8,O
0,O
 ,O
年,O
代,O
环,B-Drug
孢,I-Drug
素,I-Drug
的,O
问,O
世,O
使,O
传,O
统,O
的,O
二,O
联,O
"
",O
免,O
疫,O
抑,O
制,O
方,O
案,O
变,O
为,O
三,O
联,O
",",O
明,O
显,O
降,O
低,O
了,O
急,O
性,O
排,O
斥,O
反,O
应,O
的,O
发,O
生,O
",",O
9,O
0,O
"
",O
年,O
代,O
推,O
出,O
的,O
霉,B-Drug
酚,I-Drug
酸,I-Drug
酯,I-Drug
由,O
于,O
具,O
有,O
更,O
小,O
的,O
不,O
良,O
反,O
应,O
逐,O
渐,O
替,O
代,O
了,O
硫,B-Drug
"
",I-Drug
唑,I-Drug
嘌,I-Drug
呤,I-Drug
",",O
而,O
他,B-Drug
克,I-Drug
莫,I-Drug
司,I-Drug
则,O
因,O
具,O
有,O
比,O
环,B-Drug
孢,I-Drug
素,I-Drug
更,O
强,O
的,O
免,O
疫,O
抑,O
制,O
作,O
用,O
在,O
"
",O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
界,O
广,O
受,O
欢,O
迎,O
",",O
随,O
着,O
急,B-Symptom
性,I-Symptom
排,I-Symptom
斥,I-Symptom
反,I-Symptom
应,I-Symptom
发,O
生,O
率,O
的,O
降,O
低,O
",",O
制,O
定,O
"
",O
出,O
一,O
项,O
低,O
毒,O
性,O
的,O
免,O
疫,O
抑,O
制,O
方,O
案,O
成,O
为,O
了,O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
的,O
另,O
外,O
一,O
个,O
追,O
"
",O
求,O
目,O
标,O
。,O
 ,O
因,O
此,O
",",O
2,O
1,O
 ,O
世,O
纪,O
初,O
临,O
床,O
上,O
又,O
相,O
继,O
推,O
出,O
了,O
一,O
系,O
列,O
单,B-Drug
克,I-Drug
隆,I-Drug
抗,I-Drug
"
",I-Drug
体,I-Drug
药,I-Drug
物,I-Drug
",",O
并,O
提,O
出,O
了,O
减,O
少,O
激,B-Drug
素,I-Drug
用,O
量,O
的,O
概,O
念,O
",",O
力,O
求,O
在,O
降,O
低,O
排,O
斥,O
反,O
应,O
"
",O
的,O
同,O
时,O
减,O
少,O
药,O
物,O
的,O
不,O
良,O
反,O
应,O
",",O
提,O
高,O
患,O
者,O
的,O
长,O
期,O
生,O
存,O
率,O
。,O
 ,O
尤,O
其,O
是,O
"
",O
近,O
些,O
年,O
",",O
由,O
于,O
排,O
斥,O
反,O
应,O
引,O
起,O
的,O
短,O
期,O
死,B-Disease
亡,I-Disease
率,O
大,O
大,O
降,O
低,O
",",O
术,O
后,O
远,O
期,O
"
",O
并,O
发,O
症,O
成,O
为,O
了,O
人,O
们,O
关,O
注,O
的,O
焦,O
点,O
",",O
包,O
括,O
器,B-Disease
官,I-Disease
移,I-Disease
植,I-Disease
后,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
以,O
及,O
器,B-Disease
"
",I-Disease
官,I-Disease
移,I-Disease
植,I-Disease
后,I-Disease
血,I-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
等,O
[,O
1,O
],O
 ,O
。,O
 ,O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
后,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
是,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
"
",O
和,O
移,B-Disease
植,I-Disease
物,I-Disease
失,I-Disease
功,I-Disease
的,O
重,O
要,O
危,O
险,O
因,O
素,O
之,O
一,O
",",O
影,O
响,O
患,O
者,O
的,O
长,O
期,O
生,O
存,O
率,O
",",O
"
",O
因,O
此,O
受,O
到,O
越,O
来,O
越,O
多,O
的,O
重,O
视,O
。,O
 ,O
移,B-Disease
植,I-Disease
后,I-Disease
血,I-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
的,O
影,O
响,O
因,O
素,O
很,O
多,O
",",O
"
",O
包,O
括,O
药,B-Reason
物,I-Reason
、,O
肥,B-Reason
胖,I-Reason
、,O
移,B-Reason
植,I-Reason
前,I-Reason
血,I-Reason
脂,I-Reason
水,I-Reason
平,I-Reason
、,O
性,B-Reason
别,I-Reason
、,O
年,B-Reason
龄,I-Reason
、,O
吸,B-Reason
烟,I-Reason
、,O
蛋,B-Reason
白,I-Reason
尿,I-Reason
等,O
",",O
"
",O
其,O
中,O
抗,B-Reason
排,I-Reason
斥,I-Reason
药,I-Reason
物,I-Reason
就,O
是,O
影,O
响,O
移,B-Disease
植,I-Disease
后,I-Disease
血,I-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
的,O
一,O
个,O
重,O
要,O
因,O
素,O
。,O
"
",O
而,O
不,O
同,O
年,O
代,O
不,O
同,O
抗,O
排,O
斥,O
药,O
物,O
和,O
方,O
案,O
在,O
追,O
求,O
最,O
大,O
化,O
降,O
低,O
排,O
斥,O
反,O
"
",O
应,O
的,O
同,O
时,O
",",O
对,O
血,B-Test
脂,I-Test
的,O
变,O
化,O
也,O
产,O
生,O
了,O
不,O
同,O
的,O
影,O
响,O
",",O
本,O
文,O
综,O
述,O
如,O
下,O
。,O
"
",O
一,O
、,O
 ,O
不,O
同,O
年,O
代,O
抗,O
器,O
官,O
排,O
斥,O
药,O
物,O
应,O
用,O
对,O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
术,I-Operation
后,O
血,B-Test
脂,I-Test
的,O
"
",O
影,O
响,O
"
",O
抗,O
排,O
斥,O
反,O
应,O
是,O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
成,O
功,O
后,O
重,O
要,O
的,O
后,O
续,O
治,O
疗,O
",",O
抗,O
器,O
官,O
排,O
"
",O
斥,O
药,O
物,O
对,O
于,O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
后,O
预,O
防,O
排,O
斥,O
是,O
必,O
要,O
的,O
",",O
其,O
对,O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
受,O
者,O
"
",O
所,O
产,O
生,O
的,O
不,O
良,O
影,O
响,O
也,O
常,O
常,O
随,O
之,O
而,O
来,O
",",O
这,O
些,O
不,O
良,O
影,O
响,O
甚,O
至,O
影,O
响,O
患,O
"
",O
者,O
的,O
长,O
期,O
生,O
存,O
率,O
",",O
其,O
中,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
即,O
是,O
其,O
不,O
良,O
影,O
响,O
之,O
一,O
。,O
 ,O
为,O
尽,O
量,O
"
",O
减,O
少,O
抗,O
排,O
斥,O
药,O
物,O
的,O
不,O
良,O
反,O
应,O
",",O
不,O
断,O
有,O
新,O
的,O
药,O
物,O
以,O
及,O
不,O
同,O
的,O
联,O
合,O
"
",O
治,O
疗,O
方,O
案,O
应,O
用,O
于,O
临,O
床,O
(,O
表,O
 ,O
1,O
),O
",",O
本,O
文,O
总,O
结,O
了,O
不,O
同,O
年,O
代,O
具,O
有,O
代,O
表,O
性,O
"
",O
的,O
抗,O
排,O
斥,O
药,O
物,O
和,O
方,O
案,O
对,O
血,B-Test
脂,I-Test
的,O
影,O
响,O
。,O
"
",O
1,O
.,O
 ,O
2,O
0,O
 ,O
世,O
纪,O
 ,O
8,O
0,O
 ,O
年,O
代,O
:,O
环,B-Drug
孢,I-Drug
素,I-Drug
(,O
环,B-Drug
孢,I-Drug
素,I-Drug
+,O
激,B-Drug
素,I-Drug
+,O
硫,B-Drug
唑,I-Drug
嘌,I-Drug
呤,I-Drug
方,O
"
",O
案,O
),O
:,O
8,O
0,O
 ,O
年,O
代,O
初,O
环,B-Drug
孢,I-Drug
素,I-Drug
开,O
始,O
应,O
用,O
于,O
临,O
床,O
[,O
2,O
],O
 ,O
",",O
常,O
用,O
的,O
抗,O
排,O
斥,O
反,O
应,O
"
",O
方,O
案,O
由,O
原,O
来,O
的,O
激,B-Drug
素,I-Drug
+,O
硫,B-Drug
唑,I-Drug
嘌,I-Drug
呤,I-Drug
转,O
变,O
为,O
环,B-Drug
孢,I-Drug
素,I-Drug
+,O
激,B-Drug
素,I-Drug
+,O
硫,B-Drug
唑,I-Drug
嘌,I-Drug
呤,I-Drug
"
",O
标,O
准,O
三,O
联,O
治,O
疗,O
。,O
 ,O
环,B-Drug
孢,I-Drug
素,I-Drug
在,O
抗,O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
排,B-Symptom
斥,I-Symptom
中,O
取,O
得,O
了,O
很,O
好,O
的,O
疗,O
"
",O
效,O
",",O
它,O
的,O
临,O
床,O
应,O
用,O
是,O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
后,O
抗,O
排,O
斥,O
反,O
应,O
方,O
案,O
的,O
里,O
程,O
碑,O
",",O
与,O
"
",O
传,O
统,O
的,O
抗,O
排,O
斥,O
药,O
物,O
相,O
比,O
",",O
它,O
不,O
抑,O
制,O
造,B-Anatomy
血,I-Anatomy
系,I-Anatomy
统,I-Anatomy
及,O
吞,B-Anatomy
噬,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
免,O
疫,O
"
",O
功,O
能,O
",",O
感,O
染,O
发,O
生,O
率,O
低,O
",",O
但,O
主,O
要,O
不,O
良,O
反,O
应,O
表,O
现,O
在,O
肾,B-SideEff
毒,I-SideEff
性,I-SideEff
和,O
对,B-SideEff
心,I-SideEff
血,I-SideEff
"
",I-SideEff
管,I-SideEff
系,I-SideEff
统,I-SideEff
的,I-SideEff
威,I-SideEff
胁,I-SideEff
",",O
同,O
样,O
与,O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
术,I-Operation
后,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
也,O
有,O
关,O
。,O
 ,O
B,O
i,O
l,O
c,O
h,O
i,O
c,O
k,O
"
",O
等,O
[,O
3,O
],O
认,O
为,O
环,B-Reason
孢,I-Reason
素,I-Reason
是,O
引,O
起,O
肾,B-Operation
移,I-Operation
植,I-Operation
患,O
者,O
术,O
后,O
血,B-Disease
脂,I-Disease
增,I-Disease
高,I-Disease
的,O
主,O
要,O
原,O
因,O
"
",O
之,O
一,O
。,O
 ,O
多,O
项,O
研,O
究,O
对,O
包,O
括,O
环,B-Drug
孢,I-Drug
素,I-Drug
的,O
抗,O
排,O
斥,O
治,O
疗,O
方,O
案,O
进,O
行,O
了,O
评,O
估,O
",",O
"
",O
在,O
一,O
项,O
通,O
过,O
调,O
整,O
环,B-Drug
孢,I-Drug
素,I-Drug
血,O
浓,O
度,O
来,O
消,O
除,O
环,B-Drug
孢,I-Drug
素,I-Drug
剂,O
量,O
影,O
响,O
的,O
研,O
究,O
"
",O
中,O
发,O
现,O
环,B-Drug
孢,I-Drug
素,I-Drug
治,O
疗,O
组,O
血,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
T,B-Test
C,I-Test
),O
和,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
(,O
T,B-Test
G,I-Test
),O
水,O
平,O
较,O
"
",O
高,O
",",O
环,B-Drug
孢,I-Drug
素,I-Drug
对,O
 ,O
T,B-Test
C,I-Test
、,O
T,B-Test
G,I-Test
 ,O
及,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
水,O
平,O
有,O
独,O
"
",O
立,O
的,O
负,O
向,O
作,O
用,O
[,O
4,O
],O
 ,O
。,O
 ,O
A,O
k,O
h,O
l,O
a,O
g,O
h,O
i,O
 ,O
等,O
[,O
5,O
],O
 ,O
在,O
矫,O
正,O
了,O
年,O
龄,O
、,O
性,O
别,O
、,O
药,O
物,O
以,O
"
",O
及,O
移,O
植,O
后,O
血,B-Test
肌,I-Test
酐,I-Test
及,O
血,B-Test
糖,I-Test
水,O
平,O
等,O
因,O
素,O
后,O
也,O
发,O
现,O
环,B-Drug
孢,I-Drug
素,I-Drug
是,O
术,O
后,O
血,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
不,O
同,O
年,O
代,O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
术,I-Operation
后,O
代,O
表,O
性,O
抗,O
排,O
斥,O
药,O
物,O
和,O
方,O
案,O
"
",O
年,O
代,O
 ,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
 ,O
环,B-Drug
孢,I-Drug
素,I-Drug
 ,O
硫,B-Drug
唑,I-Drug
嘌,I-Drug
呤,I-Drug
 ,O
霉,B-Drug
酚,I-Drug
酸,I-Drug
酯,I-Drug
 ,O
他,B-Drug
克,I-Drug
莫,I-Drug
司,I-Drug
 ,O
雷,B-Drug
帕,I-Drug
霉,I-Drug
素,I-Drug
 ,O
单,O
抗,O
 ,O
主,O
要,O
抗,O
排,O
斥,O
反,O
应,O
方,O
案,O
"
",O
2,O
0,O
 ,O
世,O
纪,O
 ,O
8,O
0,O
 ,O
年,O
代,O
 ,O
+,O
 ,O
+,O
 ,O
+,O
 ,O
-,O
 ,O
-,O
 ,O
-,O
 ,O
-,O
 ,O
环,B-Drug
孢,I-Drug
素,I-Drug
+,O
激,O
素,O
+,O
硫,B-Drug
唑,I-Drug
嘌,I-Drug
呤,I-Drug
"
",O
2,O
0,O
 ,O
世,O
纪,O
 ,O
9,O
0,O
 ,O
年,O
代,O
 ,O
+,O
 ,O
+,O
 ,O
+,O
 ,O
+,O
 ,O
+,O
 ,O
-,O
 ,O
-,O
 ,O
环,B-Drug
孢,I-Drug
素,I-Drug
+,O
激,O
素,O
+,O
霉,B-Drug
酚,I-Drug
酸,I-Drug
酯,I-Drug
或,O
硫,B-Drug
唑,I-Drug
嘌,I-Drug
呤,I-Drug
"
",O
他,B-Drug
克,I-Drug
莫,I-Drug
司,I-Drug
+,O
激,O
素,O
+,O
霉,B-Drug
酚,I-Drug
酸,I-Drug
酯,I-Drug
或,O
硫,B-Drug
唑,I-Drug
嘌,I-Drug
呤,I-Drug
"
",O
2,O
1,O
 ,O
世,O
纪,O
初,O
 ,O
 ,O
 ,O
 ,O
 ,O
+,O
 ,O
+,O
 ,O
±,O
 ,O
+,O
 ,O
+,O
 ,O
+,O
 ,O
+,O
"
",O
雷,B-Drug
帕,I-Drug
霉,I-Drug
素,I-Drug
+,O
激,O
素,O
+,O
环,B-Drug
孢,I-Drug
素,I-Drug
"
",O
霉,B-Drug
酚,I-Drug
酸,I-Drug
酯,I-Drug
+,O
激,O
素,O
+,O
他,B-Drug
克,I-Drug
莫,I-Drug
司,I-Drug
"
",O
单,O
抗,O
诱,O
导,O
及,O
激,O
素,O
最,O
小,O
化,O
"
",O
注,O
:,O
+,O
:,O
用,O
;,O
-,O
:,O
不,O
用,O
;,O
 ,O
±,O
 ,O
:,O
少,O
用,O
;,O
单,O
抗,O
诱,O
导,O
:,O
分,O
别,O
在,O
移,O
植,O
前,O
和,O
移,O
植,O
后,O
加,O
用,O
一,O
定,O
量,O
的,O
单,O
抗,O
"
",O
脂,O
异,O
常,O
的,O
独,O
立,O
危,O
险,O
因,O
素,O
。,O
"
",O
2,O
.,O
 ,O
2,O
0,O
 ,O
世,O
纪,O
 ,O
9,O
0,O
 ,O
年,O
代,O
:,O
(,O
1,O
),O
霉,B-Drug
酚,I-Drug
酸,I-Drug
酯,I-Drug
(,O
环,B-Drug
孢,I-Drug
素,I-Drug
