char,label
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
T,O
h,O
e,O
 ,O
T,O
h,O
i,O
r,O
d,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
S,O
u,O
n,O
 ,O
Y,O
a,O
t,O
-,O
s,O
e,O
n,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
G,O
u,O
a,O
n,O
g,O
z,O
h,O
o,O
u,O
"
",O
5,O
1,O
0,O
6,O
3,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
R,O
o,O
s,O
i,O
g,O
l,O
i,O
t,O
a,O
z,O
o,O
n,O
e,O
 ,O
i,O
s,O
 ,O
o,O
n,O
e,O
 ,O
o,O
f,O
 ,O
t,O
h,O
i,O
a,O
z,O
o,O
l,O
i,O
d,O
i,O
n,O
e,O
d,O
i,O
o,O
n,O
e,O
s,O
(,O
T,B-Drug
Z,I-Drug
D,I-Drug
),O
",",O
 ,O
a,O
n,O
 ,O
a,O
n,O
t,O
i,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
a,O
g,O
e,O
n,O
t,O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
s,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
"
",O
s,O
e,O
n,O
s,O
i,O
t,O
i,O
v,O
i,O
t,O
y,O
",",O
 ,O
b,O
u,O
t,O
 ,O
t,O
h,O
e,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
s,O
a,O
f,O
e,O
t,O
y,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
d,O
r,O
u,O
g,O
 ,O
r,O
e,O
m,O
a,O
i,O
n,O
s,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
v,O
e,O
r,O
s,O
i,O
a,O
l,O
.,O
 ,O
T,O
h,O
e,O
 ,O
n,O
e,O
w,O
 ,O
r,O
e,O
-,O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
R,O
E,O
C,O
O,O
R,O
D,O
 ,O
t,O
r,O
i,O
a,O
l,O
"
",O
h,O
a,O
s,O
 ,O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
r,O
o,O
s,O
i,O
g,O
l,O
i,O
t,O
a,O
z,O
o,O
n,O
e,O
-,O
c,O
o,O
n,O
t,O
a,O
i,O
n,O
i,O
n,O
g,O
 ,O
d,O
r,O
u,O
g,O
s,O
 ,O
d,O
o,O
 ,O
n,O
o,O
t,O
 ,O
s,O
h,O
o,O
w,O
 ,O
a,O
n,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
r,O
i,O
s,O
k,O
 ,O
o,O
f,O
 ,O
h,O
e,O
a,O
r,O
t,O
 ,O
a,O
t,O
t,O
a,O
c,O
k,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
"
",O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
s,O
",",O
 ,O
s,O
u,O
c,O
h,O
 ,O
a,O
s,O
 ,O
m,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
 ,O
a,O
n,O
d,O
 ,O
s,O
u,O
l,O
f,O
o,O
n,O
y,O
l,O
u,O
r,O
e,O
a,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
o,O
s,O
t,O
 ,O
h,O
o,O
c,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
B,O
A,O
R,O
I,O
 ,O
2,O
D,O
 ,O
a,O
l,O
s,O
o,O
 ,O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
e,O
s,O
"
",O
t,O
h,O
a,O
t,O
 ,O
r,O
o,O
s,O
i,O
g,O
l,O
i,O
t,O
a,O
z,O
o,O
n,O
e,O
 ,O
m,O
a,O
y,O
 ,O
n,O
o,O
t,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
r,O
i,O
s,O
k,O
 ,O
o,O
f,O
 ,O
m,O
a,O
j,O
o,O
r,O
 ,O
i,O
s,O
c,O
h,O
e,O
m,O
i,O
c,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
e,O
v,O
e,O
n,O
t,O
s,O
.,O
 ,O
A,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
s,O
e,O
"
",O
n,O
e,O
w,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
",",O
 ,O
t,O
h,O
e,O
r,O
e,O
 ,O
i,O
s,O
 ,O
n,O
o,O
 ,O
c,O
l,O
e,O
a,O
r,O
 ,O
e,O
v,O
i,O
d,O
e,O
n,O
c,O
e,O
 ,O
t,O
h,O
a,O
t,O
 ,O
r,O
o,O
s,O
i,O
g,O
l,O
i,O
t,O
a,O
z,O
o,O
n,O
e,O
 ,O
m,O
a,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
r,O
i,O
s,O
k,O
.,O
 ,O
T,O
h,O
e,O
 ,O
U,O
.,O
 ,O
S,O
.,O
 ,O
F,O
o,O
o,O
d,O
 ,O
a,O
n,O
d,O
 ,O
D,O
r,O
u,O
g,O
"
",O
A,O
d,O
m,O
i,O
n,O
i,O
s,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
n,O
o,O
u,O
n,O
c,O
e,O
d,O
 ,O
i,O
n,O
 ,O
J,O
u,O
l,O
y,O
 ,O
2,O
0,O
1,O
3,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
t,O
 ,O
i,O
s,O
 ,O
r,O
e,O
q,O
u,O
i,O
r,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
m,O
o,O
v,O
a,O
l,O
 ,O
o,O
f,O
 ,O
s,O
o,O
m,O
e,O
 ,O
p,O
r,O
e,O
s,O
c,O
r,O
i,O
b,O
i,O
n,O
g,O
 ,O
a,O
n,O
d,O
 ,O
d,O
i,O
s,O
p,O
e,O
n,O
s,O
i,O
n,O
g,O
 ,O
r,O
e,O
s,O
t,O
r,O
i,O
c,O
t,O
i,O
o,O
n,O
s,O
"
",O
f,O
o,O
r,O
 ,O
r,O
o,O
s,O
i,O
g,O
l,O
i,O
t,O
a,O
z,O
o,O
n,O
e,O
-,O
c,O
o,O
n,O
t,O
a,O
i,O
n,O
i,O
n,O
g,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
R,O
o,O
s,O
i,O
g,O
l,O
i,O
t,O
a,O
z,O
o,O
n,O
e,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
C,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
e,O
v,O
e,O
n,O
t,O
s,O
;,O
 ,O
S,O
a,O
f,O
e,O
t,O
y,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
4,O
5,O
6,O
-,O
4,O
5,O
9,O
),O
"
",O
一,O
、,O
 ,O
引,O
言,O
"
",O
2,O
0,O
0,O
7,O
 ,O
年,O
 ,O
5,O
 ,O
月,O
 ,O
N,O
i,O
s,O
s,O
e,O
n,O
 ,O
和,O
 ,O
W,O
o,O
l,O
s,O
k,O
i,O
 ,O
发,O
表,O
在,O
新,O
英,O
格,O
兰,O
医,O
"
",O
学,O
杂,O
志,O
的,O
一,O
项,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
指,O
出,O
",",O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
可,O
能,O
增,O
加,O
"
",O
心,B-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
发,O
病,O
率,O
和,O
相,O
关,O
疾,O
病,O
死,B-Disease
亡,I-Disease
率,O
",",O
由,O
此,O
引,O
发,O
了,O
对,O
"
",O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
心,O
血,O
管,O
安,O
全,O
性,O
问,O
题,O
的,O
关,O
注,O
[,O
1,O
],O
。,O
 ,O
该,O
事,O
件,O
发,O
生,O
"
",O
后,O
",",O
 ,O
2,O
0,O
0,O
8,O
 ,O
年,O
美,O
国,O
食,O
物,O
和,O
药,O
物,O
管,O
理,O
局,O
(,O
 ,O
F,O
o,O
o,O
d,O
 ,O
a,O
n,O
d,O
 ,O
D,O
r,O
u,O
g,O
"
",O
A,O
d,O
m,O
i,O
n,O
i,O
s,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
F,O
D,O
A,O
),O
要,O
求,O
所,O
有,O
的,O
降,O
糖,O
药,O
物,O
如,O
果,O
在,O
 ,O
3,O
 ,O
期,O
"
",O
试,O
验,O
中,O
有,O
关,O
心,B-SideEff
血,I-SideEff
管,I-SideEff
的,I-SideEff
风,I-SideEff
险,I-SideEff
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
后,O
的,O
数,O
据,O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
"
",O
上,O
限,O
≥,O
1,O
.,O
 ,O
8,O
 ,O
者,O
",",O
不,O
能,O
批,O
准,O
上,O
市,O
;,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
上,O
限,O
<,O
1,O
.,O
 ,O
3,O
 ,O
者,O
",",O
则,O
"
",O
不,O
要,O
求,O
再,O
做,O
长,O
期,O
的,O
临,O
床,O
试,O
验,O
",",O
即,O
可,O
上,O
市,O
;,O
介,O
于,O
 ,O
1,O
.,O
 ,O
3,O
 ,O
~,O
"
",O
1,O
.,O
 ,O
8,O
 ,O
者,O
先,O
可,O
批,O
准,O
上,O
市,O
",",O
上,O
市,O
后,O
需,O
补,O
做,O
心,O
血,O
管,O
试,O
验,O
[,O
2,O
],O
。,O
"
",O
虽,O
然,O
该,O
研,O
究,O
结,O
果,O
备,O
受,O
质,O
疑,O
",",O
N,O
i,O
s,O
s,O
e,O
n,O
 ,O
的,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
也,O
存,O
在,O
"
",O
一,O
定,O
缺,O
陷,O
",",O
可,O
能,O
对,O
分,O
析,O
结,O
果,O
的,O
客,O
观,O
性,O
产,O
生,O
影,O
响,O
",",O
如,O
:,O
数,O
"
",O
据,O
多,O
来,O
自,O
于,O
小,O
样,O
本,O
、,O
短,O
期,O
和,O
非,O
评,O
价,O
心,O
血,O
管,O
安,O
全,O
性,O
的,O
临,O
"
",O
床,O
研,O
究,O
;,O
另,O
外,O
因,O
无,O
原,O
始,O
资,O
料,O
",",O
无,O
法,O
对,O
服,O
药,O
时,O
间,O
和,O
事,O
件,O
发,O
"
",O
生,O
的,O
相,O
关,O
性,O
、,O
因,O
果,O
关,O
系,O
进,O
行,O
分,O
析,O
。,O
 ,O
在,O
评,O
价,O
一,O
种,O
药,O
物,O
对,O
"
",O
临,O
床,O
预,O
后,O
的,O
影,O
响,O
时,O
",",O
肯,O
定,O
性,O
的,O
结,O
论,O
应,O
来,O
自,O
多,O
中,O
心,O
、,O
随,O
机,O
"
",O
对,O
照,O
、,O
 ,O
前,O
 ,O
瞻,O
 ,O
性,O
 ,O
的,O
 ,O
以,O
 ,O
临,O
 ,O
床,O
 ,O
预,O
 ,O
后,O
 ,O
为,O
 ,O
终,O
 ,O
点,O
 ,O
的,O
 ,O
临,O
 ,O
床,O
 ,O
试,O
 ,O
验,O
"
",O
(,O
 ,O
r,O
a,O
n,O
d,O
o,O
m,O
i,O
z,O
e,O
d,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
l,O
e,O
d,O
 ,O
t,O
r,O
i,O
a,O
l,O
",",O
 ,O
R,O
C,O
T,O
),O
 ,O
或,O
对,O
多,O
个,O
以,O
相,O
同,O
临,O
"
",O
床,O
预,O
后,O
为,O
终,O
点,O
的,O
随,O
机,O
对,O
照,O
、,O
前,O
瞻,O
性,O
临,O
床,O
试,O
验,O
结,O
果,O
的,O
"
",O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
。,O
 ,O
但,O
对,O
小,O
样,O
本,O
、,O
研,O
究,O
目,O
的,O
各,O
异,O
的,O
研,O
究,O
结,O
果,O
的,O
"
",O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
",",O
更,O
适,O
合,O
于,O
提,O
出,O
相,O
关,O
问,O
题,O
",",O
进,O
行,O
相,O
关,O
的,O
深,O
入,O
"
",O
分,O
析,O
研,O
究,O
",",O
同,O
时,O
也,O
需,O
要,O
有,O
前,O
瞻,O
性,O
随,O
机,O
对,O
照,O
研,O
究,O
的,O
证,O
实,O
。,O
"
",O
2,O
0,O
1,O
0,O
 ,O
年,O
美,O
国,O
对,O
其,O
采,O
取,O
了,O
销,O
售,O
限,O
制,O
[,O
3,O
],O
",",O
并,O
叫,O
停,O
了,O
一,O
"
",O
项,O
长,O
期,O
前,O
瞻,O
性,O
的,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
心,O
血,O
管,O
安,O
全,O
性,O
研,O
究,O
;,O
欧,O
洲,O
"
",O
药,O
品,O
管,O
理,O
局,O
 ,O
(,O
 ,O
E,O
u,O
r,O
o,O
p,O
e,O
a,O
n,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
s,O
 ,O
E,O
v,O
a,O
l,O
u,O
a,O
t,O
i,O
o,O
n,O
 ,O
A,O
g,O
e,O
n,O
c,O
y,O
",",O
"
",O
E,O
M,O
E,O
A,O
),O
基,O
于,O
同,O
样,O
的,O
数,O
据,O
将,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
撤,O
出,O
欧,O
洲,O
市,O
场,O
。,O
"
",O
然,O
而,O
对,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
的,O
心,O
血,O
管,O
安,O
全,O
性,O
争,O
议,O
并,O
未,O
停,O
止,O
过,O
。,O
"
",O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
1,O
1,O
 ,O
月,O
 ,O
2,O
5,O
 ,O
日,O
",",O
F,O
D,O
A,O
 ,O
公,O
开,O
表,O
示,O
[,O
4,O
],O
",",O
鉴,O
于,O
最,O
新,O
数,O
据,O
"
",O
显,O
示,O
",",O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
及,O
含,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
的,O
复,O
方,O
制,O
剂,O
与,O
常,O
规,O
二,B-Drug
甲,I-Drug
"
",I-Drug
双,I-Drug
胍,I-Drug
 ,O
/,O
 ,O
磺,B-Drug
脲,I-Drug
治,O
疗,O
相,O
比,O
",",O
并,O
未,O
增,O
加,O
心,O
血,O
管,O
风,O
险,O
",",O
决,O
定,O
取,O
消,O
"
",O
或,O
改,O
变,O
 ,O
2,O
0,O
1,O
0,O
 ,O
年,O
出,O
台,O
的,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
制,O
剂,O
的,O
处,O
方,O
和,O
销,O
售,O
限,O
"
",O
制,O
(,O
R,O
E,O
M,O
S,O
),O
",",O
该,O
决,O
定,O
的,O
依,O
据,O
是,O
 ,O
F,O
D,O
A,O
 ,O
对,O
大,O
规,O
模,O
长,O
期,O
临,O
床,O
"
",O
试,O
验,O
的,O
研,O
究,O
综,O
述,O
",",O
以,O
及,O
杜,O
克,O
大,O
学,O
临,O
床,O
研,O
究,O
所,O
进,O
行,O
的,O
令,O
"
",O
人,O
信,O
服,O
的,O
 ,O
R,O
E,O
C,O
O,O
R,O
D,O
 ,O
研,O
究,O
重,O
新,O
分,O
析,O
。,O
 ,O
因,O
此,O
",",O
近,O
年,O
来,O
的,O
研,O
"
",O
究,O
数,O
据,O
使,O
人,O
们,O
对,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
心,O
血,O
管,O
的,O
安,O
全,O
性,O
有,O
了,O
新,O
的,O
认,O
"
",O
识,O
。,O
"
",O
二,O
、,O
 ,O
循,O
证,O
医,O
学,O
评,O
价,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
心,O
血,O
管,O
安,O
全,O
性,O
的,O
作,O
用,O
"
",O
循,O
证,O
医,O
学,O
在,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
心,O
血,O
管,O
安,O
全,O
性,O
的,O
评,O
价,O
中,O
有,O
着,O
"
",O
至,O
关,O
重,O
要,O
的,O
作,O
用,O
",",O
循,O
证,O
医,O
学,O
的,O
实,O
施,O
过,O
程,O
是,O
研,O
究,O
者,O
通,O
过,O
"
",O
对,O
所,O
掌,O
握,O
的,O
证,O
据,O
进,O
行,O
分,O
析,O
评,O
价,O
",",O
从,O
而,O
得,O
出,O
循,O
证,O
的,O
结,O
论,O
。,O
"
",O
评,O
价,O
当,O
前,O
最,O
佳,O
证,O
据,O
的,O
标,O
准,O
是,O
:,O
一,O
级,O
证,O
据,O
为,O
所,O
有,O
随,O
机,O
对,O
"
",O
照,O
试,O
验,O
(,O
R,O
C,O
T,O
),O
的,O
系,O
统,O
评,O
价,O
或,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
",",O
二,O
级,O
证,O
据,O
指,O
单,O
"
",O
个,O
的,O
样,O
本,O
量,O
足,O
够,O
的,O
 ,O
R,O
C,O
T,O
 ,O
结,O
果,O
。,O
 ,O
但,O
是,O
我,O
们,O
应,O
该,O
理,O
性,O
看,O
"
",O
待,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
的,O
结,O
果,O
",",O
N,O
i,O
s,O
s,O
e,O
n,O
 ,O
等,O
发,O
表,O
的,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
其,O
纳,O
入,O
"
",O
的,O
是,O
短,O
期,O
而,O
非,O
长,O
期,O
大,O
样,O
本,O
 ,O
R,O
C,O
T,O
 ,O
的,O
结,O
果,O
",",O
不,O
是,O
基,O
于,O
患,O
者,O
"
",O
个,O
体,O
化,O
资,O
料,O
的,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
;,O
此,O
外,O
它,O
对,O
纳,O
入,O
的,O
 ,O
R,O
C,O
T,O
 ,O
未,O
做,O
"
",O
到,O
严,O
格,O
的,O
质,O
量,O
评,O
价,O
程,O
序,O
",",O
未,O
就,O
是,O
否,O
存,O
在,O
发,O
表,O
偏,O
倚,O
和,O
其,O
"
",O
对,O
结,O
论,O
的,O
影,O
响,O
给,O
予,O
说,O
明,O
",",O
未,O
进,O
行,O
异,O
质,O
性,O
检,O
验,O
和,O
敏,O
感,O
性,O
"
",O
检,O
验,O
两,O
个,O
重,O
要,O
步,O
骤,O
;,O
而,O
且,O
",",O
缺,O
乏,O
原,O
始,O
资,O
料,O
数,O
据,O
",",O
而,O
无,O
法,O
"
",O
进,O
行,O
事,O
件,O
出,O
现,O
时,O
间,O
分,O
析,O
。,O
 ,O
因,O
此,O
",",O
我,O
们,O
应,O
该,O
理,O
性,O
看,O
待,O
"
",O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
的,O
结,O
果,O
",",O
它,O
引,O
发,O
对,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
的,O
心,O
血,O
管,O
安,O
全,O
性,O
"
",O
的,O
思,O
考,O
",",O
但,O
客,O
观,O
评,O
价,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
的,O
心,O
血,O
管,O
安,O
全,O
性,O
更,O
应,O
该,O
"
",O
±,O
靠,O
大,O
规,O
模,O
、,O
随,O
机,O
、,O
前,O
瞻,O
性,O
、,O
以,O
临,O
床,O
预,O
后,O
为,O
终,O
点,O
",",O
特,O
别,O
是,O
"
",O
以,O
评,O
价,O
心,O
血,O
管,O
安,O
全,O
性,O
为,O
主,O
要,O
研,O
究,O
目,O
的,O
的,O
长,O
期,O
临,O
床,O
试,O
"
",O
验,O
;,O
或,O
以,O
多,O
个,O
以,O
相,O
同,O
临,O
床,O
预,O
后,O
为,O
终,O
点,O
的,O
随,O
机,O
、,O
控,O
制,O
性,O
、,O
"
",O
前,O
瞻,O
性,O
大,O
型,O
长,O
期,O
临,O
床,O
试,O
验,O
结,O
果,O
的,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
。,O
"
",O
三,O
、,O
 ,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
心,O
血,O
管,O
安,O
全,O
性,O
再,O
评,O
价,O
"
",O
既,O
往,O
研,O
究,O
与,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
和,O
心,O
血,O
管,O
事,O
件,O
相,O
关,O
的,O
大,O
型,O
、,O
"
",O
前,O
瞻,O
性,O
研,O
究,O
",",O
如,O
 ,O
A,O
D,O
O,O
P,O
T,O
 ,O
研,O
究,O
[,O
5,O
],O
、,O
D,O
R,O
E,O
A,O
M,O
 ,O
研,O
究,O
[,O
6,O
],O
、,O
退,O
伍,O
"
",O
军,O
人,O
糖,B-Test
尿,I-Test
病,I-Test
