char,label
d,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
c,O
o,O
m,O
p,O
l,O
i,O
c,O
a,O
t,O
i,O
o,O
n,O
s,O
",",O
 ,O
t,O
h,O
r,O
o,O
u,O
g,O
h,O
 ,O
t,O
h,O
e,O
 ,O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
 ,O
o,O
f,O
 ,O
i,O
n,O
d,O
u,O
c,O
i,O
n,O
g,O
 ,O
h,O
y,O
p,O
e,O
r,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
b,O
y,O
"
",O
m,O
e,O
a,O
n,O
s,O
 ,O
o,O
f,O
 ,O
"""",O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
m,O
e,O
m,O
o,O
r,O
y,O
"""",O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
",",O
 ,O
i,O
n,O
t,O
e,O
r,O
f,O
e,O
r,O
i,O
n,O
g,O
 ,O
i,O
s,O
l,O
e,O
t,O
 ,O
d,O
e,O
v,O
e,O
l,O
o,O
p,O
m,O
e,O
n,O
t,O
 ,O
a,O
n,O
d,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
o,O
r,O
y,O
"
",O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
a,O
n,O
d,O
 ,O
p,O
a,O
t,O
h,O
o,O
g,O
e,O
n,O
i,O
c,O
 ,O
g,O
e,O
n,O
e,O
s,O
.,O
 ,O
G,O
e,O
n,O
o,O
m,O
e,O
-,O
w,O
i,O
d,O
e,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
s,O
t,O
u,O
d,O
i,O
e,O
s,O
 ,O
a,O
r,O
e,O
 ,O
g,O
r,O
a,O
d,O
u,O
a,O
l,O
l,O
y,O
 ,O
u,O
n,O
v,O
e,O
i,O
l,O
l,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
h,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
"
",O
a,O
n,O
d,O
 ,O
p,O
r,O
e,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
s,O
t,O
u,O
d,O
i,O
e,O
s,O
 ,O
a,O
r,O
e,O
 ,O
r,O
a,O
p,O
i,O
d,O
l,O
y,O
 ,O
e,O
l,O
u,O
c,O
i,O
d,O
a,O
t,O
i,O
n,O
g,O
 ,O
t,O
h,O
a,O
t,O
 ,O
h,O
i,O
s,O
t,O
o,O
n,O
e,O
 ,O
d,O
e,O
a,O
c,O
e,O
t,O
y,O
l,O
a,O
s,O
e,O
 ,O
s,O
h,O
o,O
u,O
l,O
d,O
 ,O
b,O
e,O
 ,O
c,O
o,O
n,O
s,O
i,O
d,O
e,O
r,O
e,O
d,O
 ,O
a,O
s,O
 ,O
a,O
 ,O
n,O
e,O
w,O
 ,O
t,O
a,O
r,O
g,O
e,O
t,O
 ,O
f,O
o,O
r,O
 ,O
t,O
h,O
e,O
"
",O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
;,O
 ,O
H,O
i,O
s,O
t,O
o,O
n,O
e,O
 ,O
a,O
c,O
e,O
t,O
y,O
l,O
a,O
t,O
i,O
o,O
n,O
;,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
m,O
e,O
m,O
o,O
r,O
y,O
;,O
 ,O
G,O
e,O
n,O
o,O
m,O
e,O
 ,O
w,O
i,O
d,O
e,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
s,O
t,O
u,O
d,O
i,O
e,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
1,O
6,O
7,O
-,O
1,O
7,O
0,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
是,O
一,O
组,O
以,O
慢,B-Symptom
性,I-Symptom
血,I-Symptom
糖,I-Symptom
水,I-Symptom
平,I-Symptom
增,I-Symptom
高,I-Symptom
为,O
特,O
征,O
的,O
代,B-Disease
谢,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
",",O
"
",O
其,O
发,O
病,O
率,O
呈,O
现,O
逐,O
年,O
升,O
高,O
的,O
趋,O
势,O
。,O
 ,O
近,O
年,O
的,O
研,O
究,O
提,O
示,O
组,B-Reason
蛋,I-Reason
白,I-Reason
乙,I-Reason
酰,I-Reason
"
",I-Reason
化,I-Reason
水,I-Reason
平,I-Reason
失,I-Reason
调,I-Reason
参,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
及,O
其,O
并,O
发,O
症,O
的,O
发,O
生,O
发,O
展,O
[,O
1,O
-,O
3,O
],O
 ,O
。,O
 ,O
组,O
蛋,O
白,O
乙,O
"
",O
酰,O
化,O
是,O
表,O
观,O
遗,O
传,O
学,O
组,O
蛋,O
白,O
修,O
饰,O
的,O
重,O
要,O
内,O
容,O
",",O
组,O
蛋,O
白,O
乙,O
酰,O
化,O
修,O
饰,O
"
",O
由,O
组,B-Anatomy
蛋,I-Anatomy
白,I-Anatomy
乙,I-Anatomy
酰,I-Anatomy
转,I-Anatomy
移,I-Anatomy
酶,I-Anatomy
(,O
h,O
i,O
s,O
t,O
o,O
n,O
e,O
 ,O
a,O
c,O
e,O
t,O
y,O
l,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
r,O
a,O
s,O
e,O
",",O
 ,O
H,B-Anatomy
A,I-Anatomy
T,I-Anatomy
),O
及,O
组,B-Anatomy
蛋,I-Anatomy
白,I-Anatomy
"
",I-Anatomy
去,I-Anatomy
乙,I-Anatomy
酰,I-Anatomy
化,I-Anatomy
酶,I-Anatomy
(,O
h,O
i,O
s,O
t,O
o,O
n,O
e,O
 ,O
d,O
e,O
a,O
c,O
e,O
t,O
y,O
l,O
a,O
s,O
e,O
",",O
 ,O
H,B-Anatomy
D,I-Anatomy
A,I-Anatomy
C,I-Anatomy
),O
调,O
控,O
。,O
 ,O
H,B-Anatomy
A,I-Anatomy
T,I-Anatomy
 ,O
使,O
组,O
蛋,O
白,O
"
",O
H,O
3,O
、,O
H,O
4,O
 ,O
的,O
 ,O
N,O
 ,O
端,O
赖,O
氨,O
酸,O
加,O
上,O
乙,O
酰,O
基,O
",",O
染,O
色,O
质,O
结,O
构,O
变,O
得,O
松,O
散,O
",",O
从,O
而,O
"
",O
利,O
于,O
转,O
录,O
因,O
子,O
与,O
 ,O
D,O
N,O
A,O
 ,O
结,O
合,O
使,O
转,O
录,O
活,O
化,O
;,O
而,O
 ,O
H,B-Anatomy
D,I-Anatomy
A,I-Anatomy
C,I-Anatomy
 ,O
则,O
起,O
着,O
相,O
反,O
"
",O
的,O
作,O
用,O
",",O
抑,O
制,O
基,O
因,O
的,O
转,O
录,O
。,O
 ,O
本,O
综,O
述,O
主,O
要,O
介,O
绍,O
组,O
蛋,O
白,O
乙,O
酰,O
化,O
与,O
高,O
"
",O
糖,O
“,O
代,O
谢,O
记,O
忆,O
冶,O
效,O
应,O
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
全,O
基,O
因,O
组,O
研,O
究,O
及,O
 ,O
H,B-Anatomy
D,I-Anatomy
A,I-Anatomy
C,I-Anatomy
 ,O
作,O
为,O
新,O
"
",O
治,O
疗,O
靶,O
点,O
的,O
研,O
究,O
进,O
展,O
。,O
"
",O
一,O
、,O
 ,O
组,O
蛋,O
白,O
乙,O
酰,O
化,O
与,O
高,B-Symptom
糖,I-Symptom
“,O
代,O
谢,O
记,O
忆,O
冶,O
"
",O
1,O
.,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
中,O
存,O
在,O
高,B-Symptom
糖,I-Symptom
“,O
代,O
谢,O
记,O
忆,O
冶,O
效,O
应,O
的,O
循,O
证,O
依,O
据,O
:,O
在,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
控,O
制,O
和,O
并,O
发,O
症,O
试,O
验,O
-,O
糖,B-Disease
尿,I-Disease
病,I-Disease
干,O
预,O
和,O
并,O
发,O
症,O
流,O
行,O
病,O
学,O
试,O
验,O
"
",O
(,O
D,O
C,O
C,O
T,O
-,O
E,O
D,O
I,O
C,O
),O
中,O
",",O
发,O
现,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
若,O
长,O
期,O
处,O
于,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
状,I-Symptom
"
",I-Symptom
态,I-Symptom
",",O
随,O
后,O
强,B-Treatment
化,I-Treatment
降,I-Treatment
糖,I-Treatment
也,O
不,O
能,O
降,O
低,O
血,B-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
的,O
发,O
生,O
率,O
",",O
由,O
此,O
提,O
出,O
"
",O
了,O
高,B-Symptom
糖,I-Symptom
的,O
“,O
代,O
谢,O
记,O
忆,O
冶,O
效,O
应,O
。,O
 ,O
英,O
国,O
前,O
瞻,O
性,O
糖,O
尿,O
病,O
研,O
究,O
(,O
U,O
K,O
P,O
D,O
S,O
),O
"
",O
发,O
现,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
也,O
存,O
在,O
“,O
代,O
谢,O
记,O
忆,O
冶,O
现,O
象,O
。,O
 ,O
在,O
动,O
物,O
实,O
验,O
中,O
",",O
"
",O
纠,O
正,O
长,O
期,O
暴,O
露,O
于,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
状,O
态,O
的,O
大,O
鼠,O
血,B-Test
糖,I-Test
水,O
平,O
后,O
",",O
并,O
不,O
能,O
避,O
免,O
其,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
视,I-Disease
网,I-Disease
膜,I-Disease
病,I-Disease
变,I-Disease
等,O
并,O
发,O
症,O
的,O
发,O
生,O
",",O
因,O
此,O
动,O
物,O
及,O
"
",O
细,O
胞,O
实,O
验,O
中,O
也,O
观,O
察,O
到,O
“,O
代,O
谢,O
记,O
忆,O
冶,O
效,O
应,O
[,O
4,O
",",O
5,O
],O
 ,O
。,O
 ,O
血,B-Anatomy
管,I-Anatomy
内,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
对,O
"
",O
既,O
往,O
的,O
高,B-Symptom
糖,I-Symptom
状,O
态,O
存,O
在,O
“,O
记,O
忆,O
冶,O
",",O
并,O
通,O
过,O
“,O
记,O
忆,O
冶,O
持,O
续,O
调,O
控,O
着,O
特,O
定,O
"
",O
基,O
因,O
表,O
达,O
从,O
而,O
导,O
致,O
疾,O
病,O
发,O
生,O
。,O
 ,O
至,O
此,O
",",O
高,B-Symptom
糖,I-Symptom
“,O
代,O
谢,O
记,O
忆,O
冶,O
已,O
被,O
证,O
实,O
"
",O
并,O
广,O
泛,O
接,O
受,O
",",O
而,O
其,O
机,O
制,O
为,O
何,O
",",O
值,O
得,O
我,O
们,O
探,O
究,O
。,O
"
",O
2,O
.,O
 ,O
高,B-Symptom
糖,I-Symptom
“,O
代,O
谢,O
记,O
忆,O
冶,O
机,O
制,O
与,O
组,O
蛋,O
白,O
乙,O
酰,O
化,O
有,O
关,O
:,O
暴,O
露,O
于,O
高,B-Treatment
"
",I-Treatment
糖,I-Treatment
的,O
动,O
物,O
和,O
细,O
胞,O
模,O
型,O
可,O
以,O
观,O
察,O
到,O
炎,O
症,O
因,O
子,O
表,O
达,O
升,O
高,O
[,O
4,O
],O
 ,O
",",O
氧,O
化,O
应,O
"
",O
激,O
增,O
强,O
[,O
6,O
],O
 ,O
",",O
纠,O
正,O
高,B-Symptom
糖,I-Symptom
后,O
无,O
法,O
逆,O
转,O
这,O
种,O
改,O
变,O
",",O
而,O
炎,O
症,O
因,O
子,O
及,O
氧,O
化,O
"
",O
应,O
激,O
可,O
以,O
激,O
活,O
多,O
个,O
信,O
号,O
通,O
路,O
",",O
造,O
成,O
血,B-Symptom
管,I-Symptom
内,I-Symptom
皮,I-Symptom
功,I-Symptom
能,I-Symptom
障,I-Symptom
碍,I-Symptom
[,O
7,O
],O
 ,O
。,O
 ,O
表,O
观,O
"
",O
遗,O
传,O
学,O
机,O
制,O
调,O
控,O
上,O
述,O
改,O
变,O
",",O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
“,O
代,O
谢,O
记,O
忆,O
冶,O
效,O
应,O
中,O
发,O
挥,O
重,O
"
",O
要,O
作,O
用,O
[,O
8,O
],O
 ,O
。,O
"
",O
高,B-Symptom
糖,I-Symptom
“,O
代,O
谢,O
记,O
忆,O
冶,O
效,O
应,O
与,O
组,O
蛋,O
白,O
甲,O
基,O
化,O
有,O
关,O
[,O
9,O
",",O
1,O
0,O
],O
 ,O
",",O
但,O
表,O
观,O
遗,O
"
",O
传,O
学,O
组,O
蛋,O
白,O
修,O
饰,O
方,O
式,O
并,O
不,O
是,O
相,O
互,O
独,O
立,O
的,O
",",O
而,O
是,O
各,O
种,O
修,O
饰,O
方,O
式,O
协,O
"
",O
同,O
调,O
节,O
基,O
因,O
的,O
转,O
录,O
。,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
血,O
浆,O
中,O
纤,B-Test
溶,I-Test
酶,I-Test
原,I-Test
激,I-Test
活,I-Test
物,I-Test
抑,I-Test
制,I-Test
"
",I-Test
剂,I-Test
 ,I-Test
1,I-Test
 ,O
(,O
 ,O
p,O
l,O
a,O
s,O
m,O
i,O
n,O
o,O
g,O
e,O
n,O
 ,O
a,O
c,O
t,O
i,O
v,O
a,O
t,O
o,O
r,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
-,O
1,O
",",O
 ,O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
 ,O
),O
 ,O
水,O
平,O
升,B-Test_Value
高,I-Test_Value
[,O
1,O
1,O
],O
 ,O
",",O
"
",O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
 ,O
通,O
过,O
抑,B-Reason
制,I-Reason
纤,I-Reason
溶,I-Reason
酶,I-Reason
原,I-Reason
激,I-Reason
活,I-Reason
物,I-Reason
负,I-Reason
向,I-Reason
调,I-Reason
节,I-Reason
纤,I-Reason
溶,I-Reason
",",O
介,O
导,O
内,B-Reason
皮,I-Reason
功,I-Reason
能,I-Reason
"
",I-Reason
障,I-Reason
碍,I-Reason
、,O
血,B-Reason
栓,I-Reason
形,I-Reason
成,I-Reason
从,O
而,O
导,O
致,O
糖,B-Disease
尿,I-Disease
病,I-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
的,O
发,O
生,O
。,O
 ,O
进,O
一,O
步,O
的,O
"
",O
研,O
究,O
发,O
现,O
 ,O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
 ,O
的,O
表,O
达,O
受,O
到,O
表,O
观,O
遗,O
传,O
学,O
机,O
制,O
调,O
控,O
",",O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
 ,O
表,O
达,O
"
",O
上,O
调,O
与,O
其,O
编,O
码,O
基,O
因,O
 ,O
S,B-Anatomy
E,I-Anatomy
R,I-Anatomy
P,I-Anatomy
I,I-Anatomy
N,I-Anatomy
E,I-Anatomy
1,I-Anatomy
 ,O
的,O
启,O
动,O
子,O
区,O
组,O
蛋,O
白,O
 ,O
H,O
3,O
 ,O
赖,O
氨,O
酸,O
 ,O
4,O
"
",O
三,O
甲,O
基,O
化,O
(,O
H,O
3,O
K,O
4,O
m,O
e,O
3,O
),O
水,O
平,O
升,O
高,O
相,O
关,O
",",O
并,O
且,O
这,O
种,O
相,O
关,O
独,O
立,O
于,O
随,O
后,O
"
",O
的,O
血,B-Test
糖,I-Test
控,O
制,O
水,O
平,O
[,O
1,O
0,O
],O
 ,O
。,O
 ,O
Y,O
u,O
a,O
n,O
 ,O
等,O
[,O
1,O
2,O
],O
 ,O
发,O
现,O
糖,B-Disease
尿,I-Disease
病,I-Disease
小,O
鼠,O
肾,B-Anatomy
小,I-Anatomy
球,I-Anatomy
中,O
"
",O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
 ,O
和,O
 ,O
p,B-Anatomy
2,I-Anatomy
1,I-Anatomy
 ,O
的,O
过,O
表,O
达,O
与,O
其,O
启,O
动,O
子,O
区,O
 ,O
H,B-Anatomy
3,I-Anatomy
K,I-Anatomy
9,I-Anatomy
 ,O
/,O
 ,O
1,B-Anatomy
4,I-Anatomy
A,I-Anatomy
c,I-Anatomy
 ,O
水,O
平,O
增,O
高,O
相,O
"
",O
关,O
",",O
而,O
 ,O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
 ,O
和,O
 ,O
p,B-Anatomy
2,I-Anatomy
1,I-Anatomy
 ,O
过,O
表,O
达,O
可,O
加,O
剧,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
的,O
肾,B-Anatomy
小,I-Anatomy
球,I-Anatomy
功,O
能,O
障,O
"
",O
碍,O
。,O
 ,O
因,O
此,O
",",O
P,B-Test
A,I-Test
I,I-Test
-,I-Test
1,I-Test
 ,O
的,O
表,O
达,O
受,O
到,O
 ,O
S,B-Anatomy
E,I-Anatomy
R,I-Anatomy
P,I-Anatomy
I,I-Anatomy
N,I-Anatomy
E,I-Anatomy
1,I-Anatomy
 ,O
启,O
动,O
子,O
区,O
组,O
蛋,O
白,O
甲,O
基,O
"
",O
化,O
及,O
乙,O
酰,O
化,O
的,O
协,O
同,O
调,O
控,O
。,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
中,O
组,O
蛋,O
白,O
乙,O
酰,O
化,O
水,O
平,O
失,O
衡,O
介,O
导,O
高,B-Symptom
糖,I-Symptom
“,O
代,O
谢,O
记,O
忆,O
冶,O
效,O
"
",O
应,O
",",O
这,O
种,O
失,O
衡,O
体,O
现,O
在,O
保,O
护,O
性,O
基,O
因,O
启,O
动,O
子,O
区,O
低,O
乙,O
酰,O
化,O
及,O
致,O
病,O
基,O
因,O
"
",O
启,O
动,O
子,O
区,O
高,O
乙,O
酰,O
化,O
。,O
 ,O
Z,O
h,O
o,O
n,O
g,O
 ,O
等,O
[,O
5,O
],O
 ,O
发,O
现,O
链,B-Drug
脲,I-Drug
霉,I-Drug
素,I-Drug
(,O
 ,O
s,B-Drug
t,I-Drug
r,I-Drug
e,I-Drug
p,I-Drug
t,I-Drug
o,I-Drug
z,I-Drug
o,I-Drug
t,I-Drug
o,I-Drug
c,I-Drug
i,I-Drug
n,I-Drug
",",O
"
",O
S,B-Drug
T,I-Drug
Z,I-Drug
),O
诱,O
导,O
糖,B-Disease
尿,I-Disease
病,I-Disease
大,O
鼠,O
的,O
视,B-Anatomy
网,I-Anatomy
膜,I-Anatomy
内,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
 ,O
H,B-Anatomy
D,I-Anatomy
A,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
/,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,I-Anatomy
/,I-Anatomy
 ,I-Anatomy
8,I-Anatomy
 ,O
表,O
达,O
增,O
"
",O
加,O
",",O
H,B-Anatomy
A,I-Anatomy
T,I-Anatomy
 ,O
活,O
性,O
及,O
组,O
蛋,O
白,O
 ,O
H,O
3,O
 ,O
乙,O
酰,O
化,O
水,O
平,O
降,O
低,O
",",O
控,O
制,O
为,O
正,O
常,O
血,B-Test
糖,I-Test
"
",O
后,O
上,O
述,O
改,O
变,O
不,O
可,O
逆,O
。,O
 ,O
由,O
此,O
推,O
测,O
视,B-Anatomy
网,I-Anatomy
膜,I-Anatomy
内,O
 ,O
H,O
3,O
 ,O
去,O
乙,O
酰,O
化,O
下,O
调,O
维,O
持,O
"
",O
氧,O
化,O
还,O
原,O
状,O
态,O
的,O
基,O
因,O
及,O
凋,O
亡,O
抑,O
制,O
基,O
因,O
",",O
从,O
而,O
导,O
致,O
糖,B-Disease
尿,I-Disease
病,I-Disease
视,I-Disease
网,I-Disease
膜,I-Disease
"
",I-Disease
病,I-Disease
变,I-Disease
的,O
进,O
展,O
。,O
 ,O
叉,B-Anatomy
头,I-Anatomy
