char,label
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
R,O
a,O
t,O
 ,O
m,O
o,O
d,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
s,O
t,O
a,O
b,O
l,O
i,O
s,O
h,O
e,O
d,O
 ,O
b,O
y,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
i,O
n,O
g,O
 ,O
s,O
t,O
r,O
e,O
p,O
t,O
o,O
z,O
o,O
c,O
i,O
n,O
 ,O
i,O
n,O
t,O
r,O
a,O
p,O
e,O
r,O
i,O
t,O
o,O
n,O
e,O
a,O
l,O
l,O
y,O
.,O
 ,O
A,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
"
",O
r,O
a,O
n,O
d,O
o,O
m,O
 ,O
n,O
u,O
m,O
b,O
e,O
r,O
 ,O
t,O
a,O
b,O
l,O
e,O
",",O
 ,O
t,O
h,O
r,O
e,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
:,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
a,O
n,O
d,O
 ,O
f,O
i,O
s,O
e,O
t,O
i,O
n,O
-,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
2,O
4,O
"
",O
w,O
e,O
e,O
k,O
s,O
",",O
 ,O
a,O
l,O
l,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
a,O
c,O
r,O
i,O
f,O
i,O
c,O
e,O
d,O
.,O
 ,O
B,O
i,O
o,O
c,O
h,O
e,O
m,O
i,O
c,O
a,O
l,O
 ,O
p,O
a,O
r,O
a,O
m,O
e,O
t,O
e,O
r,O
s,O
 ,O
o,O
f,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
a,O
n,O
d,O
 ,O
u,O
r,O
i,O
n,O
e,O
 ,O
s,O
a,O
m,O
p,O
l,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
t,O
e,O
s,O
t,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
a,O
t,O
h,O
o,O
l,O
o,O
g,O
i,O
c,O
a,O
l,O
"
",O
c,O
h,O
a,O
n,O
g,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
e,O
d,O
 ,O
b,O
y,O
 ,O
p,O
a,O
r,O
a,O
f,O
f,O
i,O
n,O
 ,O
s,O
e,O
c,O
t,O
i,O
o,O
n,O
s,O
 ,O
s,O
t,O
a,O
i,O
n,O
i,O
n,O
g,O
 ,O
w,O
i,O
t,O
h,O
 ,O
H,O
E,O
.,O
 ,O
T,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
e,O
x,O
t,O
r,O
a,O
c,O
e,O
l,O
l,O
u,O
l,O
a,O
r,O
 ,O
m,O
a,O
t,O
r,O
i,O
x,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
s,O
"
",O
w,O
a,O
s,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
 ,O
v,O
i,O
a,O
 ,O
P,O
A,O
S,O
 ,O
a,O
n,O
d,O
 ,O
M,O
a,O
s,O
s,O
o,O
n,O
 ,O
s,O
t,O
a,O
i,O
n,O
i,O
n,O
g,O
.,O
 ,O
L,O
o,O
c,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
p,O
3,O
0,O
0,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
w,O
a,O
s,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
 ,O
b,O
y,O
"
",O
i,O
m,O
m,O
u,O
n,O
o,O
h,O
i,O
s,O
t,O
o,O
c,O
h,O
e,O
m,O
i,O
s,O
t,O
r,O
y,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
p,O
3,O
0,O
0,O
 ,O
a,O
n,O
d,O
 ,O
M,O
M,O
P,O
-,O
2,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
d,O
 ,O
b,O
y,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
l,O
o,O
t,O
t,O
i,O
n,O
g,O
.,O
 ,O
T,O
h,O
e,O
 ,O
m,O
R,O
N,O
A,O
"
",O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
M,O
M,O
P,O
-,O
2,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
 ,O
v,O
i,O
a,O
 ,O
r,O
e,O
a,O
l,O
-,O
t,O
i,O
m,O
e,O
 ,O
P,O
C,O
R,O
.,O
 ,O
T,O
h,O
e,O
 ,O
b,O
i,O
o,O
c,O
h,O
e,O
m,O
i,O
c,O
a,O
l,O
 ,O
p,O
a,O
r,O
a,O
m,O
e,O
t,O
e,O
r,O
s,O
 ,O
a,O
n,O
d,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
 ,O
p,O
a,O
t,O
h,O
o,O
l,O
o,O
g,O
i,O
c,O
a,O
l,O
 ,O
i,O
m,O
a,O
g,O
e,O
s,O
 ,O
i,O
n,O
"
",O
f,O
i,O
s,O
e,O
t,O
i,O
n,O
-,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
e,O
r,O
e,O
 ,O
b,O
e,O
t,O
t,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
T,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
e,O
x,O
t,O
r,O
a,O
c,O
e,O
l,O
l,O
u,O
l,O
a,O
r,O
 ,O
m,O
a,O
t,O
r,O
i,O
x,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
s,O
 ,O
w,O
a,O
s,O
 ,O
l,O
o,O
w,O
e,O
r,O
"
",O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
I,O
m,O
m,O
u,O
n,O
o,O
h,O
i,O
s,O
t,O
o,O
c,O
h,O
e,O
m,O
i,O
s,O
t,O
r,O
y,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
t,O
h,O
r,O
e,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
p,O
3,O
0,O
0,O
 ,O
w,O
a,O
s,O
"
",O
m,O
a,O
i,O
n,O
l,O
y,O
 ,O
i,O
n,O
 ,O
g,O
l,O
o,O
m,O
e,O
r,O
u,O
l,O
i,O
",",O
 ,O
a,O
n,O
d,O
 ,O
w,O
a,O
s,O
 ,O
a,O
l,O
s,O
o,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
c,O
e,O
l,O
l,O
 ,O
n,O
u,O
c,O
l,O
e,O
u,O
s,O
 ,O
a,O
n,O
d,O
 ,O
c,O
y,O
t,O
o,O
p,O
l,O
a,O
s,O
m,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
l,O
o,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
f,O
i,O
s,O
e,O
t,O
i,O
n,O
-,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
"
",O
w,O
a,O
s,O
 ,O
w,O
e,O
a,O
k,O
e,O
n,O
e,O
d,O
 ,O
a,O
s,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
l,O
o,O
t,O
t,O
i,O
n,O
g,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
p,O
3,O
0,O
0,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
i,O
n,O
"
",O
f,O
i,O
s,O
e,O
t,O
i,O
n,O
-,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
M,O
M,O
P,O
-,O
2,O
 ,O
m,O
R,O
N,O
A,O
 ,O
a,O
n,O
d,O
 ,O
M,O
M,O
P,O
-,O
2,O
"
",O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
I,O
t,O
 ,O
i,O
s,O
 ,O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
f,O
i,O
s,O
e,O
t,O
i,O
n,O
 ,O
m,O
a,O
y,O
 ,O
a,O
t,O
t,O
e,O
n,O
u,O
a,O
t,O
e,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
"
",O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
a,O
b,O
n,O
o,O
r,O
m,O
a,O
l,O
i,O
t,O
i,O
e,O
s,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
 ,O
o,O
f,O
 ,O
r,O
a,O
t,O
s,O
",",O
 ,O
o,O
w,O
i,O
n,O
g,O
 ,O
p,O
r,O
o,O
b,O
a,O
b,O
l,O
y,O
 ,O
t,O
o,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
p,O
3,O
0,O
0,O
 ,O
a,O
n,O
d,O
 ,O
e,O
n,O
h,O
a,O
n,O
c,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
"
",O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
M,O
M,O
P,O
-,O
2,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
 ,O
F,O
i,O
s,O
e,O
t,O
i,O
n,O
;,O
 ,O
T,O
r,O
a,O
n,O
s,O
c,O
r,O
i,O
p,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
c,O
o,O
a,O
c,O
t,O
i,O
v,O
a,O
t,O
o,O
r,O
 ,O
p,O
3,O
0,O
0,O
;,O
 ,O
M,O
a,O
t,O
r,O
i,O
x,O
 ,O
m,O
e,O
t,O
a,O
l,O
l,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
a,O
s,O
e,O
-,O
2,O
;,O
 ,O
E,O
x,O
t,O
r,O
a,O
c,O
e,O
l,O
l,O
u,O
l,O
a,O
r,O
 ,O
m,O
a,O
t,O
r,O
i,O
x,O
"
",O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
s,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
e,O
x,O
p,O
e,O
r,O
i,O
m,O
e,O
n,O
t,O
a,O
l,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
1,O
4,O
6,O
-,O
1,O
4,O
9,O
),O
"
",O
细,B-Reason
胞,I-Reason
外,I-Reason
基,I-Reason
质,I-Reason
的,I-Reason
积,I-Reason
聚,I-Reason
系,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
变,I-Disease
(,O
D,B-Disease
K,I-Disease
D,I-Disease
),O
的,O
显,O
著,O
病,O
理,O
"
",O
特,O
征,O
",",O
是,O
导,O
致,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
终,B-Disease
末,I-Disease
期,I-Disease
肾,I-Disease
衰,I-Disease
的,O
重,O
要,O
原,O
因,O
。,O
 ,O
如,O
何,O
有,O
效,O
预,O
"
",O
防,O
和,O
延,O
缓,O
 ,O
D,B-Disease
K,I-Disease
D,I-Disease
 ,O
发,O
生,O
与,O
发,O
展,O
正,O
已,O
成,O
为,O
当,O
今,O
内,O
分,O
泌,O
学,O
界,O
关,O
注,O
焦,O
"
",O
点,O
[,O
1,O
],O
 ,O
。,O
 ,O
既,O
往,O
研,O
究,O
已,O
证,O
实,O
",",O
高,B-Symptom
糖,I-Symptom
可,O
诱,O
导,O
细,O
胞,O
氧,O
化,O
应,O
激,O
",",O
糖,B-Anatomy
基,I-Anatomy
化,I-Anatomy
终,I-Anatomy
"
",I-Anatomy
末,I-Anatomy
产,I-Anatomy
物,I-Anatomy
形,O
成,O
和,O
蛋,B-Anatomy
白,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
 ,I-Anatomy
C,I-Anatomy
 ,O
激,O
活,O
",",O
本,O
组,O
和,O
国,O
外,O
学,O
者,O
进,O
一,O
步,O
研,O
究,O
发,O
"
",O
现,O
转,B-Anatomy
录,I-Anatomy
共,I-Anatomy
激,I-Anatomy
活,I-Anatomy
子,I-Anatomy
 ,I-Anatomy
p,I-Anatomy
3,I-Anatomy
0,I-Anatomy
0,I-Anatomy
 ,O
可,O
能,O
系,O
上,O
述,O
多,O
种,O
机,O
制,O
的,O
汇,O
聚,O
点,O
",",O
且,O
可,O
通,O
"
",O
过,O
调,O
节,O
转,O
录,O
因,O
子,O
表,O
达,O
、,O
乙,B-Anatomy
酰,I-Anatomy
化,I-Anatomy
组,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
修,O
饰,O
等,O
多,O
种,O
途,O
径,O
参,O
与,O
调,O
控,O
"
",O
细,O
胞,O
周,O
期,O
、,O
促,O
进,O
细,B-Anatomy
胞,I-Anatomy
外,I-Anatomy
基,I-Anatomy
质,I-Anatomy
的,O
合,O
成,O
和,O
炎,B-Anatomy
症,I-Anatomy
因,I-Anatomy
子,I-Anatomy
的,O
表,O
达,O
",",O
从,O
而,O
导,O
"
",O
致,O
 ,O
D,B-Disease
K,I-Disease
D,I-Disease
 ,O
的,O
发,O
生,O
[,O
2,O
",",O
3,O
],O
 ,O
。,O
 ,O
最,O
近,O
 ,O
K,O
i,O
m,O
