char,label
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
C,O
e,O
n,O
t,O
e,O
r,O
 ,O
f,O
o,O
r,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
R,O
u,O
i,O
j,O
i,O
n,O
"
",O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
J,O
i,O
a,O
o,O
t,O
o,O
n,O
g,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
S,O
c,O
h,O
o,O
o,O
l,O
 ,O
o,O
f,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
0,O
2,O
5,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
A,O
D,O
V,O
A,O
N,O
C,O
E,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
i,O
s,O
 ,O
d,O
e,O
s,O
i,O
g,O
n,O
e,O
d,O
 ,O
t,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
i,O
n,O
t,O
e,O
n,O
s,O
i,O
v,O
e,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
a,O
n,O
d,O
 ,O
r,O
o,O
u,O
t,O
i,O
n,O
e,O
 ,O
b,O
l,O
o,O
o,O
d,O
"
",O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
 ,O
l,O
o,O
w,O
e,O
r,O
i,O
n,O
g,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
s,O
 ,O
o,O
n,O
 ,O
m,O
a,O
j,O
o,O
r,O
 ,O
m,O
a,O
c,O
r,O
o,O
-,O
 ,O
a,O
n,O
d,O
 ,O
m,O
i,O
c,O
r,O
o,O
-,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
c,O
o,O
m,O
p,O
l,O
i,O
c,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
 ,O
I,O
t,O
"
",O
r,O
e,O
v,O
e,O
a,O
l,O
s,O
 ,O
a,O
 ,O
s,O
e,O
r,O
i,O
e,O
s,O
 ,O
o,O
f,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
 ,O
m,O
a,O
c,O
r,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
f,O
o,O
r,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
w,O
i,O
l,O
l,O
 ,O
t,O
a,O
k,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
a,O
c,O
t,O
i,O
o,O
n,O
s,O
 ,O
t,O
o,O
"
",O
p,O
r,O
e,O
v,O
e,O
n,O
t,O
 ,O
o,O
r,O
 ,O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
e,O
 ,O
m,O
a,O
c,O
r,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
e,O
v,O
e,O
n,O
t,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
A,O
D,O
V,O
A,O
N,O
C,O
E,O
 ,O
s,O
t,O
u,O
d,O
y,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
M,O
a,O
c,O
r,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
e,O
v,O
e,O
n,O
t,O
;,O
 ,O
R,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
5,O
4,O
8,O
-,O
5,O
5,O
2,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
是,O
个,O
全,O
球,O
性,O
的,O
健,O
康,O
问,O
题,O
",",O
中,O
国,O
作,O
为,O
一,O
个,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
大,O
国,O
",",O
患,O
病,O
人,O
数,O
已,O
将,O
近,O
 ,O
1,O
 ,O
亿,O
[,O
1,O
],O
。,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
是,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
最,O
主,O
要,O
的,O
类,O
型,O
",",O
占,O
糖,B-Disease
尿,I-Disease
病,I-Disease
总,O
数,O
 ,O
9,O
0,O
%,O
 ,O
。,O
 ,O
众,O
所,O
周,O
知,O
",",O
"
",O
与,O
非,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
相,O
比,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
早,O
期,O
发,O
生,O
各,O
种,O
健,O
康,O
"
",O
问,O
题,O
的,O
风,O
险,O
都,O
明,O
显,O
升,O
高,O
。,O
 ,O
其,O
中,O
最,O
容,O
易,O
遭,O
受,O
的,O
疾,O
病,O
包,O
括,O
"
",O
心,B-Disease
脏,I-Disease
病,I-Disease
发,I-Disease
作,I-Disease
、,O
休,B-Disease
克,I-Disease
、,O
致,B-Disease
盲,I-Disease
、,O
肾,B-Disease
衰,I-Disease
、,O
腿,B-Disease
部,I-Disease
溃,I-Disease
疡,I-Disease
甚,O
至,O
导,O
致,O
截,B-Operation
"
",I-Operation
肢,I-Operation
。,O
 ,O
大,B-Reason
血,I-Reason
管,I-Reason
并,I-Reason
发,I-Reason
症,I-Reason
是,O
造,O
成,O
糖,B-Disease
尿,I-Disease
病,I-Disease
严,O
重,O
后,O
果,O
最,O
主,O
要,O
的,O
原,O
"
",O
因,O
之,O
一,O
。,O
 ,O
基,O
于,O
这,O
样,O
的,O
全,O
球,O
背,O
景,O
",",O
诞,O
生,O
了,O
不,O
少,O
关,O
于,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
的,O
研,O
究,O
",",O
而,O
 ,O
A,O
D,O
V,O
A,O
N,O
C,O
E,O
 ,O
研,O
究,O
(,O
达,B-Drug
美,I-Drug
康,I-Drug
缓,I-Drug
释,I-Drug
片,I-Drug
与,O
百,B-Drug
普,I-Drug
"
",I-Drug
乐,I-Drug
对,O
照,O
评,O
估,O
研,O
究,O
),O
则,O
是,O
其,O
中,O
备,O
受,O
瞩,O
目,O
的,O
一,O
项,O
。,O
 ,O
该,O
研,O
究,O
"
",O
是,O
一,O
项,O
来,O
自,O
亚,O
洲,O
、,O
欧,O
洲,O
和,O
北,O
美,O
 ,O
2,O
0,O
 ,O
个,O
国,O
家,O
",",O
2,O
1,O
5,O
 ,O
个,O
中,O
心,O
",",O
"
",O
涉,O
及,O
 ,O
1,O
1,O
 ,O
1,O
4,O
0,O
 ,O
例,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
大,O
型,O
临,O
床,O
研,O
究,O
",",O
其,O
中,O
"
",O
包,O
括,O
来,O
自,O
中,O
国,O
的,O
 ,O
3,O
 ,O
2,O
9,O
3,O
 ,O
例,O
参,O
与,O
者,O
",",O
占,O
总,O
人,O
数,O
的,O
近,O
 ,O
1,O
 ,O
/,O
 ,O
3,O
。,O
"
",O
该,O
研,O
究,O
人,O
群,O
的,O
纳,O
入,O
标,O
准,O
为,O
年,O
龄,O
≥,O
5,O
5,O
 ,O
岁,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
患,O
者,O
",",O
没,O
有,O
必,O
须,O
立,O
即,O
使,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
的,O
指,O
征,O
",",O
且,O
伴,O
有,O
至,O
"
",O
少,O
 ,O
1,O
 ,O
个,O
血,O
管,O
事,O
件,O
危,O
险,O
因,O
素,O
如,O
年,B-Reason
龄,I-Reason
≥,I-Reason
6,I-Reason
5,I-Reason
 ,I-Reason
岁,I-Reason
",",O
主,B-Reason
要,I-Reason
大,I-Reason
血,I-Reason
管,I-Reason
"
",I-Reason
疾,I-Reason
病,I-Reason
病,I-Reason
史,I-Reason
",",O
主,B-Reason
要,I-Reason
微,I-Reason
血,I-Reason
管,I-Reason
疾,I-Reason
病,I-Reason
病,I-Reason
史,I-Reason
",",O
第,B-Reason
一,I-Reason
次,I-Reason
确,I-Reason
诊,I-Reason
距,I-Reason
今,I-Reason
长,I-Reason
于,I-Reason
"
",I-Reason
1,I-Reason
0,I-Reason
 ,I-Reason
年,I-Reason
等,O
。,O
 ,O
经,O
过,O
 ,O
6,O
 ,O
周,O
的,O
导,O
入,O
期,O
",",O
将,O
依,O
从,O
性,O
不,O
好,O
或,O
出,O
现,O
明,O
"
",O
显,O
不,O
良,O
反,O
应,O
的,O
患,O
者,O
排,O
除,O
",",O
最,O
后,O
剩,O
下,O
的,O
 ,O
1,O
1,O
 ,O
1,O
4,O
0,O
 ,O
例,O
受,O
试,O
者,O
"
",O
随,O
机,O
分,O
配,O
到,O
强,O
化,O
降,O
糖,O
组,O
(,O
靶,O
目,O
标,O
为,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
≤,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
%,I-Test_Value
 ,O
),O
或,O
"
",O
标,O
准,O
降,O
糖,O
组,O
",",O
每,O
个,O
亚,O
组,O
再,O
随,O
机,O
分,O
成,O
强,O
化,O
降,O
压,O
组,O
(,O
百,B-Drug
普,I-Drug
"
",I-Drug
乐,I-Drug
襆,I-Drug
),O
和,O
对,O
照,O
组,O
[,O
2,O
],O
。,O
 ,O
该,O
研,O
究,O
的,O
主,O
要,O
结,O
果,O
定,O
义,O
为,O
大,B-Disease
血,I-Disease
管,I-Disease
"
",I-Disease
事,I-Disease
件,I-Disease
(,O
包,O
括,O
心,B-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
、,O
休,B-Disease
克,I-Disease
和,O
心,B-Disease
血,I-Disease
管,I-Disease
死,I-Disease
亡,I-Disease
),O
和,O
微,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
"
",I-Disease
件,I-Disease
(,O
视,B-Anatomy
网,I-Anatomy
膜,I-Anatomy
或,O
肾,B-Anatomy
脏,I-Anatomy
病,O
变,O
),O
的,O
复,O
合,O
终,O
点,O
。,O
 ,O
次,O
要,O
结,O
果,O
则,O
包,O
"
",O
括,O
主,O
要,O
结,O
果,O
中,O
的,O
所,O
有,O
事,O
件,O
以,O
及,O
其,O
他,O
冠,B-Disease
脉,I-Disease
疾,I-Disease
病,I-Disease
、,O
脑,B-Disease
血,I-Disease
管,I-Disease
"
",I-Disease
疾,I-Disease
病,I-Disease
、,O
心,B-Disease
衰,I-Disease
、,O
周,B-Disease
围,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
、,O
住,O
院,O
、,O
全,B-Disease
因,I-Disease
死,I-Disease
亡,I-Disease
、,O
痴,B-Disease
呆,I-Disease
"
",O
等,O
[,O
2,O
",",O
3,O
],O
。,O
 ,O
随,O
访,O
期,O
间,O
除,O
去,O
失,O
访,O
 ,O
1,O
7,O
 ,O
例,O
",",O
处,O
于,O
不,O
明,O
原,O
因,O
的,O
危,O
"
",O
重,O
状,O
态,O
 ,O
1,O
7,O
 ,O
例,O
",",O
死,O
亡,O
 ,O
1,O
 ,O
0,O
3,O
1,O
 ,O
例,O
外,O
",",O
随,O
访,O
结,O
束,O
时,O
被,O
评,O
估,O
者,O
"
",O
达,O
 ,O
9,O
 ,O
8,O
5,O
4,O
 ,O
例,O
",",O
占,O
总,O
数,O
的,O
 ,O
8,O
8,O
.,O
 ,O
5,O
%,O
 ,O
。,O
 ,O
该,O
研,O
究,O
通,O
过,O
 ,O
5,O
 ,O
年,O
的,O
随,O
"
",O
访,O
致,O
力,O
于,O
回,O
答,O
利,O
用,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
缓,O
释,O
剂,O
强,O
化,O
降,O
糖,O
和,O
培,B-Drug
哚,I-Drug
普,I-Drug
"
",I-Drug
利,I-Drug
 ,O
/,O
 ,O
吲,B-Drug
达,I-Drug
帕,I-Drug
胺,I-Drug
固,O
定,O
剂,O
量,O
复,O
合,O
剂,O
(,O
百,B-Drug
普,I-Drug
乐,I-Drug
襆,I-Drug
),O
常,O
规,O
降,O
压,O
是,O
"
",O
否,O
对,O
患,O
者,O
主,O
要,O
的,O
结,O
果,O
事,O
件,O
有,O
所,O
改,O
善,O
的,O
问,O
题,O
[,O
2,O
],O
。,O
 ,O
本,O
文,O
"
",O
就,O
 ,O
A,O
D,O
V,O
A,O
N,O
C,O
E,O
 ,O
现,O
有,O
的,O
研,O
究,O
成,O
果,O
对,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
大,O
血,O
管,O
并,O
"
",O
发,O
症,O
的,O
主,O
要,O
危,O
险,O
因,O
素,O
进,O
行,O
分,O
析,O
。,O
"
",O
一,O
、,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
主,O
要,O
血,B-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
的,O
发,O
病,O
率,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
比,O
正,O
常,O
人,O
更,O
易,O
产,O
生,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
和,O
组,O
"
",O
织,O
梗,O
死,O
",",O
而,O
且,O
发,O
展,O
迅,O
速,O
",",O
从,O
而,O
导,O
致,O
冠,B-Disease
心,I-Disease
病,I-Disease
、,O
脑,B-Disease
血,I-Disease
管,I-Disease
意,I-Disease
外,I-Disease
"
",O
和,O
下,B-Disease
肢,I-Disease
坏,I-Disease
疽,I-Disease
等,O
",",O
预,O
后,O
较,O
差,O
。,O
 ,O
在,O
 ,O
A,O
D,O
V,O
A,O
N,O
C,O
E,O
 ,O
研,O
究,O
的,O
 ,O
1,O
1,O
"
",O
1,O
4,O
0,O
 ,O
例,O
伴,O
有,O
至,O
少,O
 ,O
1,O
 ,O
个,O
血,O
管,O
事,O
件,O
危,O
险,O
因,O
子,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
人,O
群,O
中,O
",",O
5,O
 ,O
年,O
随,O
访,O
后,O
 ,O
2,O
 ,O
1,O
2,O
5,O
 ,O
例,O
出,O
现,O
主,O
要,O
大,B-Disease
血,I-Disease
管,I-Disease
和,I-Disease
微,I-Disease
血,I-Disease
管,I-Disease
"
",I-Disease
事,I-Disease
件,I-Disease
复,O
合,O
终,O
点,O
",",O
占,O
总,O
人,O
数,O
的,O
 ,O
1,O
9,O
.,O
 ,O
1,O
%,O
 ,O
[,O
2,O
],O
",",O
出,O
现,O
主,O
要,O
心,B-Disease
血,I-Disease
"
",I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
者,O
 ,O
1,O
 ,O
1,O
4,O
7,O
 ,O
例,O
",",O
占,O
总,O
人,O
数,O
的,O
 ,O
1,O
0,O
.,O
 ,O
3,O
%,O
 ,O
",",O
主,O
要,O
冠,B-Disease
脉,I-Disease
事,I-Disease
件,I-Disease
"
",O
6,O
4,O
7,O
 ,O
例,O
",",O
占,O
 ,O
5,O
.,O
 ,O
8,O
%,O
 ,O
",",O
主,O
要,O
脑,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
 ,O
5,O
8,O
4,O
 ,O
例,O
",",O
占,O
4,O
.,O
 ,O
3,O
%,O
 ,O
[,O
4,O
],O
;,O
"
",O
总,O
死,O
亡,O
人,O
数,O
 ,O
1,O
 ,O
0,O
3,O
1,O
 ,O
例,O
",",O
占,O
总,O
数,O
的,O
 ,O
9,O
.,O
 ,O
3,O
%,O
 ,O
[,O
2,O
],O
。,O
 ,O
心,B-Disease
血,I-Disease
管,I-Disease
死,I-Disease
亡,I-Disease
"
",O
5,O
4,O
2,O
 ,O
例,O
",",O
占,O
总,O
死,O
亡,O
人,O
数,O
的,O
 ,O
5,O
2,O
.,O
 ,O
6,O
%,O
 ,O
[,O
4,O
],O
。,O
 ,O
在,O
芬,O
兰,O
曾,O
有,O
一,O
个,O
"
",O
针,O
对,O
约,O
 ,O
2,O
 ,O
0,O
0,O
0,O
 ,O
例,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
 ,O
7,O
 ,O
年,O
随,O
访,O
的,O
研,O
究,O
表,O
明,O
",",O
"
",O
之,O
前,O
无,O
心,B-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
(,O
心,B-Disease
梗,I-Disease
),O
病,O
史,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
和,O
有,O
陈,B-Disease
旧,I-Disease
"
",I-Disease
性,I-Disease
心,I-Disease
梗,I-Disease
的,O
非,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
发,O
生,O
心,B-Disease
梗,I-Disease
的,O
风,O
险,O
一,O
样,O
高,O
[,O
5,O
],O
。,O
"
",O
根,O
据,O
他,O
们,O
给,O
出,O
的,O
数,O
据,O
",",O
之,O
前,O
无,O
心,B-Disease
梗,I-Disease
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
发,O
生,O
"
",O
心,B-Disease
梗,I-Disease
率,O
为,O
 ,O
2,O
0,O
.,O
 ,O
2,O
%,O
 ,O
",",O
陈,B-Disease
旧,I-Disease
性,I-Disease
心,I-Disease
梗,I-Disease
的,O
非,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
为,O
"
",O
1,O
8,O
.,O
 ,O
8,O
%,O
 ,O
",",O
都,O
显,O
著,O
高,O
于,O
无,O
陈,B-Disease
旧,I-Disease
性,I-Disease
心,I-Disease
梗,I-Disease
的,O
非,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
"
",O
发,O
病,O
率,O
(,O
3,O
.,O
 ,O
5,O
%,O
 ,O
),O
。,O
"
",O
二,O
、,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
大,O
血,O
管,O
并,O
发,O
症,O
的,O
危,O
险,O
因,O
素,O
"
",O
K,O
e,O
n,O
g,O
n,O
e,O
 ,O
等,O
[,O
6,O
],O
通,O
过,O
对,O
 ,O
A,O
D,O
V,O
A,O
N,O
C,O
E,O
 ,O
人,O
群,O
 ,O
9,O
 ,O
0,O
0,O
4,O
 ,O
例,O
参,O
与,O
"
",O
者,O
(,O
其,O
中,O
患,O
主,O
要,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
者,O
 ,O
4,O
7,O
3,O
 ,O
例,O
),O
5,O
 ,O
年,O
随,O
访,O
数,O
据,O
的,O
"
",O
研,O
究,O
得,O
到,O
了,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
人,O
群,O
心,O
血,O
管,O
风,O
险,O
的,O
预,O
测,O
模,O
型,O
。,O
"
",O
最,O
后,O
得,O
到,O
的,O
模,O
型,O
中,O
包,O
含,O
的,O
预,O
测,O
因,O
子,O
为,O
:,O
诊,B-Reason
断,I-Reason
时,I-Reason
年,I-Reason
龄,I-Reason
、,O
糖,B-Reason
"
",I-Reason
尿,I-Reason
病,I-Reason
病,I-Reason
程,I-Reason
、,O
性,B-Reason
别,I-Reason
、,O
有,O
无,O
房,B-Reason
颤,I-Reason
、,O
有,O
无,O
视,B-Reason
网,I-Reason
膜,I-Reason
病,I-Reason
变,I-Reason
、,O
高,B-Reason
血,I-Reason
压,I-Reason
治,I-Reason
"
",I-Reason
疗,I-Reason
情,I-Reason
况,I-Reason
、,O
脉,B-Reason
压,I-Reason
差,I-Reason
、,O
H,B-Reason
B,I-Reason
A,I-Reason
1,I-Reason
C,I-Reason
水,I-Reason
平,I-Reason
、,O
尿,B-Reason
蛋,I-Reason
白,I-Reason
分,I-Reason
级,I-Reason
和,O
非,O
高,B-Test
密,I-Test
度,I-Test
"
",I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
含,O
量,O
。,O
 ,O
经,O
内,O
部,O
和,O
外,O
部,O
检,O
测,O
",",O
该,O
"
",O
模,O
型,O
对,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
风,O
险,O
的,O
预,O
测,O
性,O
能,O
比,O
已,O
知,O
"
",O
的,O
认,O
可,O
度,O
较,O
高,O
的,O
 ,O
F,O
r,O
a,O
m,O
i,O
n,O
g,O
h,O
a,O
m,O
 ,O
和,O
 ,O
U,O
K,O
