char,label
样,I-Disease
硬,I-Disease
化,I-Disease
形,O
成,O
过,O
程,O
中,O
具,O
有,O
重,O
要,O
作,O
用,O
。,O
"
",O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
型,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
酸,I-Anatomy
结,I-Anatomy
合,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
(,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
 ,O
f,O
a,O
t,O
t,O
y,O
-,O
a,O
c,O
i,O
d,O
 ,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
",",O
"
",O
A,B-Anatomy
F,I-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
 ,O
/,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
4,I-Anatomy
",",O
a,B-Anatomy
p,I-Anatomy
2,I-Anatomy
),O
属,O
于,O
细,B-Anatomy
胞,I-Anatomy
脂,I-Anatomy
质,I-Anatomy
结,I-Anatomy
合,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
(,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
s,I-Anatomy
),O
超,O
家,O
族,O
中,O
"
",O
的,O
一,O
员,O
[,O
1,O
],O
 ,O
",",O
与,O
许,O
多,O
慢,O
性,O
代,O
谢,O
性,O
疾,O
病,O
如,O
肥,B-Disease
胖,I-Disease
、,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
脂,B-Disease
质,I-Disease
代,I-Disease
"
",I-Disease
谢,I-Disease
紊,I-Disease
乱,I-Disease
以,O
及,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
密,O
切,O
相,O
关,O
。,O
 ,O
为,O
研,O
究,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
4,I-Anatomy
 ,O
的,O
生,O
物,O
学,O
"
",O
功,O
能,O
",",O
已,O
建,O
立,O
许,O
多,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
4,I-Anatomy
 ,O
基,O
因,O
缺,O
陷,O
的,O
动,O
物,O
以,O
及,O
应,O
用,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
4,I-Anatomy
 ,O
抑,O
"
",O
制,O
剂,O
的,O
实,O
验,O
模,O
型,O
",",O
这,O
些,O
研,O
究,O
表,O
明,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
4,I-Anatomy
 ,O
在,O
调,O
控,O
胆,O
固,O
醇,O
的,O
转,O
运,O
、,O
"
",O
储,O
存,O
以,O
及,O
炎,O
症,O
反,O
应,O
中,O
起,O
重,O
要,O
作,O
用,O
。,O
 ,O
本,O
文,O
就,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
4,I-Anatomy
 ,O
对,O
体,O
内,O
胆,O
固,O
"
",O
醇,O
代,O
谢,O
作,O
用,O
的,O
研,O
究,O
进,O
展,O
作,O
一,O
简,O
要,O
综,O
述,O
。,O
"
",O
一,O
、,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
s,I-Anatomy
 ,O
的,O
分,O
布,O
、,O
结,O
构,O
与,O
功,O
能,O
"
",O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
s,I-Anatomy
 ,O
家,O
族,O
是,O
一,O
类,O
同,O
源,O
性,O
的,O
小,O
分,O
子,O
胞,O
质,O
蛋,O
白,O
质,O
",",O
广,O
泛,O
存,O
在,O
"
",O
于,O
体,O
内,O
各,O
种,O
正,O
常,O
组,O
织,O
细,O
胞,O
中,O
[,O
2,O
],O
 ,O
。,O
 ,O
根,O
据,O
其,O
分,O
离,O
和,O
鉴,O
定,O
的,O
第,O
一,O
种,O
"
",O
组,O
织,O
命,O
名,O
",",O
迄,O
今,O
为,O
止,O
已,O
经,O
发,O
现,O
至,O
少,O
 ,O
9,O
 ,O
种,O
不,O
同,O
类,O
型,O
的,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
s,I-Anatomy
",",O
分,O
"
",O
别,O
为,O
肝,B-Anatomy
型,O
(,O
L,B-Anatomy
-,I-Anatomy
F,I-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
),O
、,O
小,B-Anatomy
肠,I-Anatomy
型,O
(,O
I,B-Anatomy
-,I-Anatomy
F,I-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
),O
、,O
心,B-Anatomy
肌,I-Anatomy
型,O
(,O
H,B-Anatomy
-,I-Anatomy
F,I-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
),O
、,O
脂,B-Anatomy
肪,I-Anatomy
"
",I-Anatomy
细,I-Anatomy
胞,I-Anatomy
型,O
(,O
A,B-Anatomy
-,I-Anatomy
F,I-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
),O
、,O
脑,B-Anatomy
型,O
(,O
B,B-Anatomy
-,I-Anatomy
F,I-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
),O
、,O
表,B-Anatomy
皮,I-Anatomy
型,O
(,O
E,B-Anatomy
-,I-Anatomy
F,I-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
),O
、,O
髓,B-Anatomy
磷,I-Anatomy
脂,I-Anatomy
"
",O
型,O
(,O
M,B-Anatomy
y,I-Anatomy
-,I-Anatomy
F,I-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
),O
以,O
及,O
睾,B-Anatomy
丸,I-Anatomy
型,O
(,O
T,B-Anatomy
-,I-Anatomy
F,I-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
),O
 ,O
[,O
3,O
",",O
4,O
],O
 ,O
。,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
s,I-Anatomy
 ,O
家,O
族,O
在,O
氨,O
基,O
"
",O
酸,O
序,O
列,O
上,O
存,O
在,O
一,O
定,O
的,O
同,O
源,O
性,O
",",O
为,O
 ,O
2,O
2,O
%,O
 ,O
~,O
 ,O
7,O
3,O
%,O
 ,O
[,O
3,O
],O
 ,O
。,O
 ,O
但,O
大,O
量,O
的,O
 ,O
X,O
"
",O
衍,O
射,O
晶,O
体,O
分,O
析,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
s,I-Anatomy
 ,O
有,O
相,O
似,O
的,O
高,O
度,O
保,O
守,O
的,O
三,O
级,O
结,O
构,O
:,O
由,O
 ,O
2,O
 ,O
条,O
 ,O
α,O
"
",O
螺,O
旋,O
结,O
构,O
以,O
及,O
 ,O
1,O
0,O
 ,O
条,O
反,O
向,O
平,O
行,O
的,O
 ,O
β,O
 ,O
链,O
组,O
成,O
的,O
几,O
平,O
正,O
交,O
的,O
 ,O
β,O
 ,O
折,O
叠,O
"
",O
桶,O
(,O
β,O
-,O
b,O
a,O
r,O
r,O
e,O
l,O
),O
",",O
在,O
蛋,O
白,O
质,O
的,O
 ,O
N,O
 ,O
端,O
有,O
一,O
个,O
螺,O
旋,O
-,O
环,O
-,O
螺,O
旋,O
结,O
构,O
域,O
形,O
成,O
"
",O
帽,O
子,O
样,O
结,O
构,O
覆,O
盖,O
在,O
桶,O
的,O
顶,O
端,O
",",O
由,O
此,O
形,O
成,O
一,O
个,O
配,O
体,O
结,O
合,O
口,O
袋,O
",",O
袋,O
"
",O
内,O
排,O
列,O
着,O
极,O
化,O
且,O
疏,O
水,O
的,O
氨,O
基,O
酸,O
",",O
 ,O
脂,O
肪,O
酸,O
可,O
能,O
是,O
通,O
过,O
螺,O
旋,O
-,O
环,O
-,O
"
",O
螺,O
旋,O
区,O
域,O
和,O
邻,O
近,O
的,O
 ,O
β,O
 ,O
链,O
环,O
短,O
暂,O
的,O
构,O
像,O
改,O
变,O
进,O
出,O
结,O
合,O
袋,O
[,O
4,O
],O
 ,O
。,O
"
",O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
s,I-Anatomy
 ,O
作,O
为,O
脂,O
肪,O
酸,O
的,O
载,O
体,O
具,O
有,O
广,O
泛,O
的,O
生,O
物,O
学,O
效,O
应,O
",",O
可,O
影,O
响,O
脂,O
肪,O
"
",O
酸,O
的,O
摄,O
取,O
、,O
储,O
存,O
及,O
转,O
运,O
",",O
也,O
影,O
响,O
胆,O
固,O
醇,O
和,O
磷,O
脂,O
的,O
代,O
谢,O
。,O
 ,O
故,O
越,O
来,O
"
",O
越,O
倾,O
向,O
于,O
将,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
s,I-Anatomy
 ,O
定,O
义,O
为,O
脂,B-Anatomy
肪,I-Anatomy
酸,I-Anatomy
转,I-Anatomy
运,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
。,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
4,I-Anatomy
 ,O
是,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
s,I-Anatomy
"
",O
家,O
族,O
中,O
最,O
具,O
特,O
征,O
的,O
亚,O
型,O
",",O
并,O
且,O
生,O
物,O
学,O
功,O
能,O
也,O
最,O
显,O
著,O
。,O
"
",O
二,O
、,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
4,I-Anatomy
 ,O
的,O
基,O
因,O
调,O
控,O
和,O
生,O
理,O
功,O
能,O
"
",O
1,O
.,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
4,I-Anatomy
 ,O
的,O
基,O
因,O
表,O
达,O
及,O
调,O
控,O
:,O
人,O
类,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
4,I-Anatomy
 ,O
基,O
因,O
定,O
位,O
于,O
第,O
 ,O
8,O
"
",O
号,O
染,O
色,O
体,O
 ,O
q,O
2,O
1,O
 ,O
区,O
域,O
",",O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
4,I-Anatomy
 ,O
基,O
因,O
的,O
上,O
游,O
调,O
控,O
区,O
存,O
在,O
 ,O
C,O
C,O
A,O
A,O
T,O
 ,O
增,O
"
",O
强,O
子,O
结,O
合,O
蛋,O
白,O
(,O
C,O
 ,O
/,O
 ,O
E,O
B,O
P,O
),O
位,O
点,O
以,O
及,O
由,O
原,B-Anatomy
癌,I-Anatomy
基,I-Anatomy
因,I-Anatomy
 ,O
c,B-Anatomy
-,I-Anatomy
f,I-Anatomy
o,I-Anatomy
s,I-Anatomy
 ,O
和,O
 ,O
c,B-Anatomy
-,I-Anatomy
j,I-Anatomy
u,I-Anatomy
n,I-Anatomy
 ,O
组,O
"
",O
成,O
的,O
异,O
戊,O
二,O
聚,O
体,O
(,O
A,O
P,O
-,O
1,O
),O
结,O
合,O
位,O
点,O
",",O
含,O
有,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
化,O
依,O
赖,O
的,O
表,O
"
",O
达,O
序,O
列,O
信,O
息,O
[,O
1,O
],O
 ,O
。,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
4,I-Anatomy
 ,O
最,O
初,O
在,O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
和,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
中,O
发,O
现,O
",",O
是,O
"
",O
成,O
熟,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
主,B-Anatomy
要,I-Anatomy
溶,I-Anatomy
质,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
",",O
占,O
细,O
胞,O
内,O
可,B-Anatomy
溶,I-Anatomy
性,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
总,O
量,O
的,O
"
",O
3,O
%,O
 ,O
~,O
8,O
%,O
 ,O
",",O
可,O
由,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
并,O
释,O
放,O
进,O
入,O
血,O
液,O
中,O
[,O
5,O
],O
 ,O
。,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
4,I-Anatomy
 ,O
的,O
"
",O
表,O
达,O
受,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
化,O
的,O
调,O
控,O
",",O
被,O
认,O
为,O
是,O
终,O
末,O
细,O
胞,O
分,O
化,O
的,O
标,O
志,O
。,O
"
",O
在,O
 ,O
3,O
T,O
3,O
-,O
L,O
1,O
 ,O
前,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
化,O
为,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
过,O
程,O
中,O
",",O
启,O
动,O
子,O
区,O
域,O
"
",O
多,O
个,O
调,O
控,O
元,O
件,O
发,O
挥,O
调,O
节,O
基,O
因,O
转,O
录,O
作,O
用,O
使,O
得,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
4,I-Anatomy
 ,O
基,O
因,O
表,O
达,O
增,O
"
",O
加,O
[,O
1,O
],O
 ,O
。,O
 ,O
F,B-Anatomy
A,I-Anatomy
B,I-Anatomy
P,I-Anatomy
4,I-Anatomy
 ,O
同,O
时,O
存,O
在,O
于,O
巨,B-Anatomy
噬,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
中,O
",",O
在,O
巨,B-Anatomy
噬,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
向,O
泡,B-Anatomy
沫,I-Anatomy
细,I-Anatomy
"
",I-Anatomy
胞,I-Anatomy
 ,O
转,O
 ,O
化,O
 ,O
过,O
 ,O
程,O
 ,O
中,O
",",O
 ,O
氧,B-Anatomy
 ,I-Anatomy
化,I-Anatomy
 ,I-Anatomy
低,I-Anatomy
 ,I-Anatomy
密,I-Anatomy
 ,I-Anatomy
度,I-Anatomy
 ,I-Anatomy
脂,I-Anatomy
