char,label
赖,O
性,O
抑,O
制,O
正,O
常,O
人,O
和,O
新,O
发,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
患,O
者,O
的,O
 ,O
C,B-Anatomy
D,I-Anatomy
4,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
5,I-Anatomy
-,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
增,O
殖,O
(,O
各,O
干,O
预,O
浓,O
度,O
组,O
间,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
(,O
2,O
),O
在,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
各,O
干,O
预,O
浓,O
度,O
组,O
",",O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
"
",O
者,O
的,O
 ,O
C,B-Anatomy
D,I-Anatomy
4,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
5,I-Anatomy
-,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
增,O
殖,O
作,O
用,O
显,O
著,O
强,O
于,O
正,O
常,O
人,O
的,O
 ,O
C,B-Anatomy
D,I-Anatomy
4,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
5,I-Anatomy
-,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
;,O
(,O
3,O
),O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
对,O
正,O
常,O
"
",O
人,O
和,O
新,O
发,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
 ,O
C,B-Anatomy
D,I-Anatomy
4,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
5,I-Anatomy
-,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
增,O
殖,O
的,O
抑,O
制,O
程,O
度,O
则,O
无,O
明,O
显,O
差,O
别,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
结,O
论,O
 ,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
患,O
者,O
的,O
 ,O
C,B-Anatomy
D,I-Anatomy
4,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
5,I-Anatomy
-,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
增,O
殖,O
作,O
用,O
显,O
著,O
增,O
强,O
",",O
提,O
示,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
存,O
在,O
细,B-Reason
胞,I-Reason
免,I-Reason
疫,I-Reason
紊,I-Reason
乱,I-Reason
。,O
 ,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
在,O
"
",O
体,O
外,O
对,O
 ,O
C,B-Anatomy
D,I-Anatomy
4,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
5,I-Anatomy
-,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
增,O
殖,O
具,O
有,O
抑,O
制,O
作,O
用,O
",",O
这,O
种,O
免,O
疫,O
负,O
性,O
调,O
节,O
作,O
用,O
使,O
其,O
在,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
治,O
疗,O
方,O
面,O
具,O
有,O
"
",O
潜,O
在,O
的,O
应,O
用,O
价,O
值,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
胰,B-Anatomy
升,I-Anatomy
糖,I-Anatomy
素,I-Anatomy
样,I-Anatomy
肽,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
;,O
 ,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
;,O
 ,O
C,B-Anatomy
D,I-Anatomy
4,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
5,I-Anatomy
-,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
;,O
 ,O
免,O
疫,O
调,O
节,O
"
",O
R,O
o,O
l,O
e,O
 ,O
o,O
f,O
 ,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
-,O
1,O
 ,O
a,O
n,O
a,O
l,O
o,O
g,O
u,O
e,O
 ,O
l,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
 ,O
p,O
l,O
a,O
y,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
C,O
D,O
4,O
+,O
 ,O
C,O
D,O
2,O
5,O
-,O
 ,O
T,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
i,O
n,O
"
",O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
p,O
e,O
o,O
p,O
l,O
e,O
 ,O
a,O
n,O
d,O
 ,O
t,O
y,O
p,O
e,O
 ,O
1,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
i,O
n,O
 ,O
v,O
i,O
t,O
r,O
o,O
 ,O
 ,O
 ,O
 ,O
H,O
U,O
 ,O
Y,O
i,O
n,O
g,O
",",O
 ,O
S,O
U,O
 ,O
X,O
i,O
n,O
",",O
 ,O
L,O
I,O
U,O
 ,O
L,O
i,O
n,O
g,O
-,O
j,O
i,O
a,O
",",O
 ,O
X,O
I,O
A,O
N,O
G,O
 ,O
Y,O
u,O
-,O
f,O
e,O
i,O
",",O
 ,O
Y,O
U,O
 ,O
Q,O
i,O
-,O
q,O
i,O
",",O
"
",O
Y,O
I,O
 ,O
S,O
h,O
o,O
u,O
-,O
n,O
a,O
n,O
",",O
 ,O
Z,O
H,O
O,O
U,O
 ,O
Z,O
h,O
i,O
-,O
g,O
u,O
a,O
n,O
g,O
.,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
C,O
e,O
n,O
t,O
e,O
r,O
",",O
 ,O
S,O
e,O
c,O
o,O
n,O
d,O
 ,O
X,O
i,O
a,O
n,O
g,O
y,O
a,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
I,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
e,O
 ,O
o,O
f,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
a,O
n,O
d,O
"
",O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
K,O
e,O
y,O
 ,O
L,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
 ,O
o,O
f,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
I,O
m,O
m,O
u,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
M,O
i,O
n,O
i,O
s,O
t,O
r,O
y,O
 ,O
o,O
f,O
 ,O
E,O
d,O
u,O
c,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
C,O
e,O
n,O
t,O
r,O
a,O
l,O
 ,O
S,O
o,O
u,O
t,O
h,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
C,O
h,O
a,O
n,O
g,O
s,O
h,O
a,O
"
",O
4,O
1,O
0,O
0,O
1,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
t,O
h,O
e,O
 ,O
r,O
o,O
l,O
e,O
 ,O
o,O
f,O
 ,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
-,O
1,O
(,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
),O
 ,O
a,O
n,O
a,O
l,O
o,O
g,O
u,O
e,O
 ,O
l,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
 ,O
p,O
l,O
a,O
y,O
e,O
d,O
 ,O
i,O
n,O
"
",O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
C,O
D,O
4,O
+,O
C,O
D,O
2,O
5,O
-,O
 ,O
T,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
i,O
n,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
p,O
e,O
o,O
p,O
l,O
e,O
 ,O
a,O
n,O
d,O
 ,O
n,O
e,O
w,O
l,O
y,O
-,O
o,O
n,O
s,O
e,O
t,O
 ,O
t,O
y,O
p,O
e,O
 ,O
1,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
 ,O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
"
",O
p,O
o,O
s,O
s,O
i,O
b,O
l,O
e,O
 ,O
i,O
m,O
m,O
u,O
n,O
e,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
o,O
r,O
y,O
 ,O
r,O
o,O
l,O
e,O
 ,O
o,O
f,O
 ,O
l,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
t,O
h,O
e,O
r,O
a,O
p,O
y,O
 ,O
o,O
f,O
 ,O
t,O
y,O
p,O
e,O
 ,O
1,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
 ,O
C,O
D,O
4,O
+,O
C,O
D,O
2,O
5,O
-,O
 ,O
T,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
o,O
f,O
 ,O
1,O
0,O
"
",O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
p,O
e,O
o,O
p,O
l,O
e,O
 ,O
a,O
n,O
d,O
 ,O
1,O
0,O
 ,O
n,O
e,O
w,O
l,O
y,O
-,O
o,O
n,O
s,O
e,O
t,O
 ,O
t,O
y,O
p,O
e,O
 ,O
1,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
e,O
p,O
a,O
r,O
a,O
t,O
e,O
d,O
 ,O
f,O
r,O
o,O
m,O
 ,O
p,O
e,O
r,O
i,O
p,O
h,O
e,O
r,O
a,O
l,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
b,O
y,O
 ,O
M,O
A,O
C,O
S,O
"
",O
i,O
m,O
m,O
u,O
n,O
o,O
m,O
a,O
g,O
n,O
e,O
t,O
i,O
c,O
 ,O
b,O
e,O
a,O
d,O
s,O
 ,O
a,O
n,O
d,O
 ,O
s,O
t,O
i,O
m,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
H,O
u,O
m,O
a,O
n,O
 ,O
T,O
-,O
A,O
c,O
t,O
i,O
v,O
a,O
t,O
o,O
r,O
 ,O
C,O
D,O
3,O
 ,O
/,O
 ,O
C,O
D,O
2,O
8,O
 ,O
D,O
y,O
n,O
a,O
b,O
e,O
a,O
d,O
s,O
 ,O
t,O
o,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
e,O
.,O
 ,O
C,O
F,O
S,O
E,O
 ,O
l,O
a,O
b,O
e,O
l,O
i,O
n,O
g,O
"
",O
t,O
e,O
c,O
h,O
n,O
i,O
q,O
u,O
e,O
 ,O
w,O
a,O
s,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
C,O
D,O
4,O
+,O
 ,O
C,O
D,O
2,O
5,O
-,O
 ,O
T,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
b,O
y,O
 ,O
f,O
l,O
o,O
w,O
 ,O
c,O
y,O
t,O
o,O
m,O
e,O
t,O
r,O
y,O
.,O
 ,O
L,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
 ,O
o,O
f,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
"
",O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
(,O
0,O
",",O
 ,O
2,O
5,O
",",O
 ,O
5,O
0,O
",",O
 ,O
a,O
n,O
d,O
 ,O
1,O
0,O
0,O
 ,O
n,O
m,O
o,O
l,O
 ,O
/,O
 ,O
m,O
l,O
),O
 ,O
w,O
a,O
s,O
 ,O
a,O
d,O
d,O
e,O
d,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
s,O
y,O
s,O
t,O
e,O
m,O
",",O
 ,O
t,O
h,O
e,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
C,O
D,O
4,O
+,O
"
",O
C,O
D,O
2,O
5,O
-,O
 ,O
T,O
 ,O
c,O
e,O
l,O
l,O
 ,O
w,O
a,O
s,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
 ,O
(,O
1,O
),O
L,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
 ,O
s,O
u,O
p,O
p,O
r,O
e,O
s,O
s,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
C,O
D,O
4,O
+,O
C,O
D,O
2,O
5,O
-,O
 ,O
T,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
f,O
r,O
o,O
m,O
 ,O
e,O
i,O
t,O
h,O
e,O
r,O
"
",O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
p,O
e,O
o,O
p,O
l,O
e,O
 ,O
o,O
r,O
 ,O
t,O
y,O
p,O
e,O
 ,O
1,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
o,O
s,O
e,O
-,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
m,O
a,O
n,O
n,O
e,O
r,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
 ,O
),O
 ,O
.,O
 ,O
(,O
 ,O
2,O
 ,O
),O
 ,O
U,O
n,O
d,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
"
",O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
l,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
",",O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
C,O
D,O
4,O
+,O
C,O
D,O
2,O
5,O
-,O
 ,O
T,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
f,O
r,O
o,O
m,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
a,O
s,O
 ,O
m,O
u,O
c,O
h,O
 ,O
m,O
o,O
r,O
e,O
 ,O
r,O
o,O
b,O
u,O
s,O
t,O
 ,O
t,O
h,O
a,O
n,O
"
",O
t,O
h,O
a,O
t,O
 ,O
o,O
f,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
p,O
e,O
o,O
p,O
l,O
e,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
(,O
3,O
),O
 ,O
T,O
h,O
e,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
y,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
l,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
 ,O
o,O
n,O
 ,O
C,O
D,O
4,O
+,O
 ,O
C,O
D,O
2,O
5,O
-,O
 ,O
T,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
"
",O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
p,O
e,O
o,O
p,O
l,O
e,O
 ,O
a,O
n,O
d,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
m,O
i,O
l,O
a,O
r,O
 ,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
C,O
D,O
4,O
+,O
C,O
D,O
2,O
5,O
-,O
 ,O
T,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
i,O
n,O
"
",O
t,O
y,O
p,O
e,O
 ,O
1,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
a,O
s,O
 ,O
m,O
o,O
r,O
e,O
 ,O
r,O
o,O
b,O
u,O
s,O
t,O
 ,O
t,O
h,O
a,O
n,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
p,O
e,O
o,O
p,O
l,O
e,O
",",O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
e,O
d,O
 ,O
c,O
e,O
l,O
l,O
u,O
l,O
a,O
r,O
 ,O
i,O
m,O
m,O
u,O
n,O
e,O
 ,O
d,O
y,O
s,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
t,O
y,O
p,O
e,O
 ,O
1,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
 ,O
L,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
s,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
C,O
D,O
4,O
+,O
 ,O
C,O
D,O
2,O
5,O
-,O
 ,O
T,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
o,O
f,O
 ,O
t,O
y,O
p,O
e,O
 ,O
1,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
i,O
n,O
 ,O
v,O
i,O
t,O
r,O
o,O
.,O
 ,O
T,O
h,O
e,O
"
",O
i,O
m,O
m,O
u,O
n,O
o,O
s,O
u,O
p,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
f,O
 ,O
l,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
 ,O
m,O
a,O
y,O
 ,O
h,O
a,O
v,O
e,O
 ,O
p,O
o,O
t,O
e,O
n,O
t,O
i,O
a,O
l,O
 ,O
v,O
a,O
l,O
u,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
t,O
y,O
p,O
e,O
 ,O
1,O
