char,label
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
Z,O
h,O
e,O
n,O
g,O
z,O
h,O
o,O
u,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
I,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
e,O
 ,O
o,O
f,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
",",O
 ,O
t,O
h,O
e,O
"
",O
F,O
i,O
r,O
s,O
t,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
Z,O
h,O
e,O
n,O
g,O
z,O
h,O
o,O
u,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
Z,O
h,O
e,O
n,O
g,O
z,O
h,O
o,O
u,O
 ,O
4,O
5,O
0,O
0,O
5,O
2,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
t,O
h,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
f,O
o,O
r,O
k,O
h,O
e,O
a,O
d,O
 ,O
t,O
r,O
a,O
n,O
s,O
c,O
r,O
i,O
p,O
t,O
i,O
o,O
n,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
O,O
1,O
 ,O
(,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
1,I-Anatomy
),O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
t,O
y,O
p,O
e,O
 ,O
郁,O
"
",O
c,O
o,O
l,O
l,O
a,O
g,O
e,O
n,O
 ,O
a,O
n,O
d,O
 ,O
d,O
e,O
s,O
m,O
i,O
n,O
 ,O
i,O
n,O
 ,O
p,O
o,O
d,O
o,O
c,O
y,O
t,O
e,O
s,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
r,O
a,O
t,O
s,O
.,O
 ,O
S,O
t,O
r,O
e,O
p,O
t,O
o,O
z,O
o,O
t,O
o,O
c,O
i,O
n,O
-,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
t,O
h,O
r,O
e,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
:,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
r,O
a,O
t,O
s,O
 ,O
(,O
D,O
M,O
 ,O
g,O
r,O
o,O
u,O
p,O
),O
",",O
 ,O
r,O
a,O
t,O
s,O
 ,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
c,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
b,O
l,O
a,O
n,O
k,O
 ,O
l,O
e,O
n,O
t,O
i,O
v,O
i,O
r,O
a,O
l,O
 ,O
v,O
e,O
c,O
t,O
o,O
r,O
s,O
 ,O
(,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
p,O
l,O
u,O
s,O
 ,O
L,O
V,O
-,O
p,O
S,O
C,O
-,O
G,O
F,O
P,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
"
",O
L,O
V,O
-,O
N,O
C,O
 ,O
g,O
r,O
o,O
u,O
p,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
w,O
e,O
r,O
e,O
 ,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
c,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
l,O
e,O
n,O
t,O
i,O
v,O
i,O
r,O
a,O
l,O
 ,O
v,O
e,O
c,O
t,O
o,O
r,O
s,O
 ,O
c,O
a,O
r,O
r,O
y,O
i,O
n,O
g,O
 ,O
c,O
o,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
a,O
c,O
t,O
i,O
v,O
e,O
 ,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
1,I-Anatomy
 ,O
(,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
"
",O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
p,O
l,O
u,O
s,O
 ,O
L,O
V,O
-,O
F,O
o,O
x,O
O,O
1,O
-,O
A,O
A,O
A,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
L,O
V,O
-,O
C,O
A,O
 ,O
g,O
r,O
o,O
u,O
p,O
),O
.,O
 ,O
R,O
a,O
t,O
s,O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
r,O
e,O
c,O
e,O
i,O
v,O
e,O
d,O
 ,O
a,O
n,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
d,O
i,O
l,O
u,O
e,O
n,O
t,O
 ,O
b,O
u,O
f,O
f,O
e,O
r,O
 ,O
s,O
e,O
r,O
v,O
e,O
d,O
 ,O
a,O
s,O
"
",O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
.,O
 ,O
A,O
t,O
 ,O
2,O
",",O
 ,O
4,O
",",O
 ,O
a,O
n,O
d,O
 ,O
8,O
 ,O
w,O
e,O
e,O
k,O
s,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
c,O
t,O
i,O
o,O
n,O
",",O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
u,O
r,O
i,O
n,O
e,O
 ,O
a,O
l,O
b,O
u,O
m,O
i,O
n,O
",",O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
u,O
r,O
e,O
a,O
"
",O
n,O
i,O
t,O
r,O
o,O
g,O
e,O
n,O
",",O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
c,O
r,O
e,O
a,O
t,O
i,O
n,O
i,O
n,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
.,O
 ,O
R,O
e,O
a,O
l,O
t,O
i,O
m,O
e,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
a,O
n,O
d,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
l,O
o,O
t,O
t,O
i,O
n,O
g,O
 ,O
w,O
e,O
r,O
e,O
 ,O
p,O
e,O
r,O
f,O
o,O
r,O
m,O
e,O
d,O
 ,O
t,O
o,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
 ,O
t,O
h,O
e,O
"
",O
m,O
R,O
N,O
A,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
1,I-Anatomy
",",O
 ,O
C,O
O,O
L,O
4,O
A,O
3,O
",",O
 ,O
C,O
O,O
L,O
4,O
A,O
5,O
",",O
 ,O
a,O
n,O
d,O
 ,O
d,O
e,O
s,O
m,O
i,O
n,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
n,O
a,O
l,O
 ,O
c,O
o,O
r,O
t,O
e,O
x,O
.,O
 ,O
M,O
o,O
r,O
e,O
o,O
v,O
e,O
r,O
",",O
 ,O
l,O
i,O
g,O
h,O
t,O
 ,O
m,O
i,O
c,O
r,O
o,O
s,O
c,O
o,O
p,O
e,O
"
",O
a,O
n,O
d,O
 ,O
e,O
l,O
e,O
c,O
t,O
r,O
o,O
n,O
 ,O
m,O
i,O
c,O
r,O
o,O
s,O
c,O
o,O
p,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
e,O
 ,O
t,O
h,O
e,O
 ,O
s,O
t,O
r,O
u,O
c,O
t,O
u,O
r,O
a,O
l,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
s,O
 ,O
i,O
n,O
 ,O
g,O
l,O
o,O
m,O
e,O
r,O
u,O
l,O
u,O
s,O
 ,O
a,O
n,O
d,O
 ,O
p,O
o,O
d,O
o,O
c,O
y,O
t,O
e,O
s,O
.,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
L,O
V,O
-,O
"
",O
N,O
C,O
 ,O
a,O
n,O
d,O
 ,O
D,O
M,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
i,O
n,O
 ,O
L,O
V,O
-,O
C,O
A,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
t,O
h,O
e,O
r,O
e,O
 ,O
w,O
a,O
s,O
 ,O
a,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
m,O
R,O
N,O
A,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
1,I-Anatomy
",",O
 ,O
a,O
n,O
d,O
 ,O
a,O
"
",O
d,O
i,O
s,O
t,O
i,O
n,O
c,O
t,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
u,O
r,O
i,O
n,O
e,O
 ,O
a,O
l,O
b,O
u,O
m,O
i,O
n,O
",",O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
u,O
r,O
e,O
a,O
 ,O
n,O
i,O
t,O
r,O
o,O
g,O
e,O
n,O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
c,O
r,O
e,O
a,O
t,O
i,O
n,O
i,O
n,O
e,O
 ,O
o,O
f,O
 ,O
r,O
a,O
t,O
s,O
 ,O
(,O
 ,O
e,O
x,O
c,O
e,O
p,O
t,O
 ,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
t,O
w,O
o,O
-,O
"
",O
w,O
e,O
e,O
k,O
 ,O
t,O
i,O
m,O
e,O
 ,O
p,O
o,O
i,O
n,O
t,O
),O
 ,O
(,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
 ,O
t,O
h,O
e,O
 ,O
m,O
R,O
N,O
A,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
C,O
O,O
L,O
4,O
A,O
3,O
",",O
 ,O
C,O
O,O
L,O
4,O
A,O
5,O
",",O
 ,O
a,O
n,O
d,O
 ,O
d,O
e,O
s,O
m,O
i,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
l,O
l,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
"
",O
(,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
p,O
a,O
t,O
h,O
o,O
l,O
o,O
g,O
i,O
c,O
a,O
l,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
s,O
 ,O
i,O
n,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
l,O
s,O
o,O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
d,O
.,O
 ,O
U,O
p,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
1,I-Anatomy
 ,O
b,O
y,O
"
",O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
c,O
t,O
i,O
n,O
g,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
o,O
n,O
s,O
t,O
r,O
u,O
c,O
t,O
e,O
d,O
 ,O
l,O
e,O
n,O
t,O
i,O
v,O
i,O
r,O
a,O
l,O
 ,O
v,O
e,O
c,O
t,O
o,O
r,O
s,O
 ,O
c,O
a,O
n,O
 ,O
d,O
e,O
f,O
i,O
n,O
i,O
t,O
e,O
l,O
y,O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
 ,O
t,O
h,O
e,O
 ,O
a,O
b,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
t,O
y,O
p,O
e,O
 ,O
郁,O
 ,O
c,O
o,O
l,O
l,O
a,O
g,O
e,O
n,O
 ,O
a,O
n,O
d,O
"
",O
d,O
e,O
s,O
m,O
i,O
n,O
 ,O
i,O
n,O
 ,O
p,O
o,O
d,O
o,O
c,O
y,O
t,O
e,O
s,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
r,O
a,O
t,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
;,O
 ,O
F,O
o,O
r,O
k,O
h,O
e,O
a,O
d,O
 ,O
t,O
r,O
a,O
n,O
s,O
c,O
r,O
i,O
p,O
t,O
i,O
o,O
n,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
O,O
1,O
;,O
 ,O
P,O
o,O
d,O
o,O
c,O
y,O
t,O
e,O
s,O
;,O
 ,O
T,O
y,O
p,O
e,O
 ,O
郁,O
 ,O
c,O
o,O
l,O
l,O
a,O
g,O
e,O
n,O
;,O
 ,O
D,O
e,O
s,O
m,O
i,O
n,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
3,O
5,O
4,O
-,O
3,O
5,O
9,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
常,O
见,O
的,O
微,B-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
",",O
足,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
在,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
中,O
其,O
损,O
伤,O
常,O
表,O
现,O
为,O
足,B-Symptom
突,I-Symptom
融,I-Symptom
合,I-Symptom
消,I-Symptom
失,I-Symptom
、,O
细,B-Symptom
胞,I-Symptom
体,I-Symptom
积,I-Symptom
逐,I-Symptom
渐,I-Symptom
变,I-Symptom
小,I-Symptom
、,O
"
",O
阴,B-Symptom
离,I-Symptom
子,I-Symptom
电,I-Symptom
荷,I-Symptom
减,I-Symptom
少,I-Symptom
",",O
最,B-Symptom
终,I-Symptom
脱,I-Symptom
落,I-Symptom
并,I-Symptom
从,I-Symptom
尿,I-Symptom
液,I-Symptom
中,I-Symptom
排,I-Symptom
出,I-Symptom
[,O
1,O
],O
 ,O
。,O
 ,O
足,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
损,O
伤,O
"
",O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
发,O
生,O
发,O
展,O
中,O
",",O
被,O
认,O
为,O
是,O
引,O
起,O
蛋,B-Disease
白,I-Disease
尿,I-Disease
和,O
肾,B-Disease
小,I-Disease
