char,label
娠,I-Disease
期,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
发,O
生,O
率,O
升,O
高,O
(,O
2,O
4,O
.,O
 ,O
6,O
9,O
%,O
 ,O
对,O
"
",O
1,O
0,O
.,O
 ,O
4,O
5,O
%,O
 ,O
",",O
 ,O
字,O
2,O
 ,O
=,O
1,O
4,O
.,O
 ,O
1,O
1,O
",",O
 ,O
P,O
=,O
0,O
.,O
 ,O
0,O
0,O
),O
;,O
而,O
在,O
妊,B-Disease
娠,I-Disease
期,I-Disease
高,I-Disease
血,I-Disease
压,I-Disease
、,O
早,B-Disease
产,I-Disease
、,O
胎,B-Disease
盘,I-Disease
早,I-Disease
剥,I-Disease
、,O
前,B-Disease
置,I-Disease
胎,I-Disease
盘,I-Disease
、,O
胎,B-Disease
儿,I-Disease
生,I-Disease
长,I-Disease
受,I-Disease
限,I-Disease
、,O
出,B-Disease
生,I-Disease
低,I-Disease
体,I-Disease
重,I-Disease
"
",O
的,O
发,O
生,O
率,O
上,O
差,O
异,O
均,O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
均,O
 ,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
(,O
2,O
),O
治,O
疗,O
组,O
与,O
非,O
治,O
疗,O
组,O
比,O
较,O
:,O
自,B-Disease
发,I-Disease
性,I-Disease
流,I-Disease
产,I-Disease
发,O
生,O
率,O
(,O
7,O
.,O
 ,O
1,O
4,O
%,O
对,O
"
",O
2,O
0,O
.,O
 ,O
9,O
9,O
%,O
 ,O
",",O
 ,O
字,O
2,O
 ,O
=,O
3,O
.,O
 ,O
8,O
9,O
",",O
 ,O
P,O
=,O
0,O
.,O
 ,O
0,O
5,O
),O
、,O
妊,B-Disease
娠,I-Disease
期,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
发,O
生,O
率,O
(,O
9,O
.,O
 ,O
5,O
2,O
%,O
对,O
 ,O
2,O
4,O
.,O
 ,O
6,O
9,O
%,O
 ,O
",",O
 ,O
字,O
2,O
 ,O
=,O
 ,O
4,O
.,O
 ,O
0,O
5,O
",",O
 ,O
P,O
=,O
 ,O
0,O
.,O
 ,O
0,O
4,O
),O
均,O
下,O
降,O
",",O
而,O
在,O
"
",O
妊,B-Disease
娠,I-Disease
期,I-Disease
高,I-Disease
血,I-Disease
压,I-Disease
、,O
早,B-Disease
产,I-Disease
、,O
胎,B-Disease
盘,I-Disease
早,I-Disease
剥,I-Disease
、,O
前,B-Disease
置,I-Disease
胎,I-Disease
盘,I-Disease
、,O
胎,B-Disease
儿,I-Disease
生,I-Disease
长,I-Disease
受,I-Disease
限,I-Disease
、,O
出,B-Disease
生,I-Disease
低,I-Disease
体,I-Disease
重,I-Disease
的,O
发,O
生,O
率,O
上,O
差,O
异,O
均,O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
均,O
"
",O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
结,O
论,O
 ,O
妊,O
娠,O
早,O
期,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
是,O
自,B-Disease
发,I-Disease
性,I-Disease
流,I-Disease
产,I-Disease
的,O
危,O
险,O
因,O
素,O
;,O
妊,O
娠,O
中,O
期,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
是,O
妊,B-Disease
娠,I-Disease
期,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
危,O
险,O
因,O
素,O
;,O
妊,O
"
",O
娠,O
期,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
经,O
 ,O
L,B-Drug
-,I-Drug
T,I-Drug
4,I-Drug
干,O
预,O
治,O
疗,O
可,O
使,O
临,O
床,O
获,O
益,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
妊,O
娠,O
;,O
 ,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
症,O
;,O
 ,O
妊,O
娠,O
结,O
局,O
"
",O
I,O
m,O
p,O
a,O
c,O
t,O
 ,O
o,O
f,O
 ,O
s,O
u,O
b,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
h,O
y,O
p,O
o,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
s,O
m,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
o,O
u,O
t,O
c,O
o,O
m,O
e,O
 ,O
o,O
f,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
c,O
y,O
 ,O
L,O
i,O
 ,O
C,O
h,O
u,O
n,O
x,O
i,O
a,O
n,O
*,O
",",O
 ,O
C,O
h,O
e,O
n,O
 ,O
M,O
i,O
n,O
",",O
 ,O
L,O
i,O
 ,O
M,O
e,O
i,O
h,O
o,O
n,O
g,O
",",O
 ,O
S,O
u,O
"
",O
M,O
i,O
n,O
m,O
i,O
n,O
",",O
 ,O
L,O
i,O
 ,O
J,O
i,O
n,O
g,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
L,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
",",O
 ,O
N,O
i,O
n,O
g,O
b,O
o,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
N,O
i,O
n,O
g,O
b,O
o,O
 ,O
3,O
1,O
5,O
0,O
2,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
i,O
m,O
p,O
a,O
c,O
t,O
 ,O
o,O
f,O
 ,O
s,O
u,O
b,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
h,O
y,O
p,O
o,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
s,O
m,O
 ,O
(,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
),O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
o,O
u,O
t,O
c,O
o,O
m,O
e,O
 ,O
o,O
f,O
"
",O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
c,O
y,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
t,O
h,O
e,O
r,O
a,O
p,O
e,O
u,O
t,O
i,O
c,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
f,O
 ,O
L,B-Drug
-,I-Drug
T,I-Drug
4,I-Drug
 ,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
1,O
 ,O
7,O
8,O
6,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
 ,O
d,O
u,O
r,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
f,O
i,O
r,O
s,O
t,O
",",O
 ,O
s,O
e,O
c,O
o,O
n,O
d,O
",",O
"
",O
a,O
n,O
d,O
 ,O
t,O
h,O
i,O
r,O
d,O
 ,O
t,O
r,O
i,O
m,O
e,O
s,O
t,O
e,O
r,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
 ,O
f,O
o,O
r,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
s,O
c,O
r,O
e,O
e,O
n,O
i,O
n,O
g,O
 ,O
b,O
y,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
i,O
n,O
g,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
f,O
r,O
e,O
e,O
 ,O
t,O
h,O
y,O
r,O
o,O
x,O
i,O
n,O
e,O
 ,O
(,O
 ,O
F,B-Test
T,I-Test
4,I-Test
 ,O
),O
",",O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
t,O
h,O
y,O
r,O
o,O
x,O
i,O
n,O
e,O
"
",O
(,O
T,B-Test
T,I-Test
4,I-Test
),O
",",O
 ,O
t,O
h,O
y,O
r,O
o,O
t,O
r,O
o,O
p,O
i,O
n,O
 ,O
(,O
 ,O
T,B-Test
S,I-Test
H,I-Test
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
p,O
e,O
r,O
o,O
x,O
i,O
d,O
a,O
s,O
e,O
 ,O
a,O
n,O
t,O
i,O
b,O
o,O
d,O
y,O
;,O
 ,O
1,O
2,O
3,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
u,O
c,O
c,O
e,O
s,O
s,O
f,O
u,O
l,O
l,O
y,O
"
",O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
 ,O
n,O
 ,O
=,O
 ,O
4,O
2,O
),O
 ,O
a,O
n,O
d,O
 ,O
u,O
n,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
 ,O
n,O
 ,O
=,O
 ,O
8,O
1,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
L,B-Drug
-,I-Drug
T,I-Drug
4,I-Drug
 ,O
b,O
a,O
s,O
e,O
d,O
"
",O
o,O
n,O
 ,O
A,O
m,O
e,O
r,O
i,O
c,O
a,O
n,O
 ,O
T,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
A,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
(,O
 ,O
A,O
T,O
A,O
 ,O
),O
 ,O
2,O
0,O
1,O
1,O
 ,O
g,O
u,O
i,O
d,O
e,O
l,O
i,O
n,O
e,O
.,O
 ,O
C,O
o,O
l,O
l,O
e,O
c,O
t,O
e,O
d,O
 ,O
i,O
t,O
e,O
m,O
s,O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
e,O
 ,O
o,O
b,O
s,O
t,O
e,O
t,O
r,O
i,O
c,O
 ,O
o,O
u,O
t,O
c,O
o,O
m,O
e,O
s,O
 ,O
a,O
n,O
d,O
"
",O
c,O
o,O
m,O
p,O
l,O
i,O
c,O
a,O
t,O
i,O
o,O
n,O
s,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
(,O
1,O
),O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
t,O
o,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
t,O
h,O
e,O
 ,O
r,O
a,O
t,O
e,O
 ,O
o,O
f,O
 ,O
s,O
p,O
o,O
n,O
t,O
a,O
n,O
e,O
o,O
u,O
s,O
 ,O
a,O
b,O
o,O
r,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
 ,O
d,O
u,O
r,O
i,O
n,O
g,O
"
",O
f,O
i,O
r,O
s,O
t,O
 ,O
t,O
r,O
i,O
m,O
e,O
s,O
t,O
e,O
r,O
s,O
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
2,O
0,O
.,O
 ,O
9,O
9,O
%,O
 ,O
v,O
s,O
 ,O
8,O
.,O
 ,O
4,O
5,O
%,O
 ,O
",",O
 ,O
字,O
2,O
 ,O
=,O
 ,O
1,O
2,O
.,O
 ,O
9,O
6,O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
0,O
),O
",",O
 ,O
w,O
i,O
t,O
h,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
i,O
n,O
c,O
i,O
d,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
d,O
u,O
r,O
i,O
n,O
g,O
 ,O
s,O
e,O
c,O
o,O
n,O
d,O
 ,O
t,O
r,O
i,O
m,O
e,O
s,O
t,O
e,O
r,O
(,O
2,O
4,O
.,O
 ,O
6,O
9,O
%,O
 ,O
v,O
s,O
 ,O
1,O
0,O
.,O
 ,O
4,O
5,O
%,O
 ,O
",",O
 ,O
字,O
2,O
 ,O
=,O
 ,O
1,O
4,O
.,O
 ,O
1,O
1,O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
0,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
i,O
n,O
c,O
i,O
d,O
e,O
n,O
c,O
e,O
s,O
 ,O
o,O
f,O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
e,O
n,O
s,O
i,O
o,O
n,O
"
",O
d,O
u,O
r,O
i,O
n,O
g,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
c,O
y,O
",",O
 ,O
p,O
r,O
e,O
m,O
a,O
t,O
u,O
r,O
e,O
 ,O
d,O
e,O
l,O
i,O
v,O
e,O
r,O
y,O
",",O
 ,O
a,O
b,O
l,O
a,O
t,O
i,O
o,O
 ,O
p,O
l,O
a,O
c,O
e,O
n,O
t,O
a,O
e,O
",",O
 ,O
p,O
l,O
a,O
c,O
e,O
n,O
t,O
a,O
 ,O
p,O
r,O
a,O
e,O
v,O
i,O
a,O
",",O
 ,O
f,O
e,O
t,O
u,O
s,O
 ,O
g,O
r,O
o,O
w,O
t,O
h,O
 ,O
r,O
e,O
s,O
t,O
r,O
i,O
c,O
t,O
i,O
o,O
n,O
",",O
 ,O
a,O
n,O
d,O
 ,O
l,O
o,O
w,O
 ,O
b,O
i,O
r,O
t,O
h,O
"
",O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
n,O
o,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
t,O
w,O
o,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
(,O
 ,O
a,O
l,O
l,O
 ,O
P,O
 ,O
>,O
 ,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
(,O
 ,O
2,O
),O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
u,O
n,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
t,O
h,O
e,O
"
",O
i,O
n,O
c,O
i,O
d,O
e,O
n,O
c,O
e,O
s,O
 ,O
o,O
f,O
 ,O
s,O
p,O
o,O
n,O
t,O
a,O
n,O
e,O
o,O
u,O
s,O
 ,O
a,O
b,O
o,O
r,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
7,O
.,O
 ,O
1,O
4,O
%,O
 ,O
v,O
s,O
 ,O
2,O
0,O
.,O
 ,O
9,O
9,O
%,O
 ,O
",",O
 ,O
字,O
2,O
 ,O
=,O
3,O
.,O
 ,O
8,O
9,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
0,O
5,O
;,O
 ,O
9,O
.,O
 ,O
5,O
2,O
%,O
 ,O
v,O
s,O
 ,O
2,O
4,O
.,O
 ,O
6,O
9,O
%,O
 ,O
",",O
 ,O
字,O
2,O
 ,O
=,O
 ,O
4,O
.,O
 ,O
0,O
5,O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
4,O
),O
",",O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
i,O
d,O
e,O
n,O
c,O
e,O
s,O
 ,O
o,O
f,O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
e,O
n,O
s,O
i,O
o,O
n,O
",",O
 ,O
p,O
r,O
e,O
m,O
a,O
t,O
u,O
r,O
e,O
 ,O
d,O
e,O
l,O
i,O
v,O
e,O
r,O
y,O
",",O
"
",O
a,O
b,O
l,O
a,O
t,O
i,O
o,O
 ,O
p,O
l,O
a,O
c,O
e,O
n,O
t,O
a,O
e,O
",",O
 ,O
p,O
l,O
a,O
c,O
e,O
n,O
t,O
a,O
 ,O
p,O
r,O
a,O
e,O
v,O
i,O
a,O
",",O
 ,O
f,O
e,O
t,O
u,O
s,O
 ,O
g,O
r,O
o,O
w,O
t,O
h,O
 ,O
r,O
e,O
s,O
t,O
r,O
i,O
c,O
t,O
i,O
o,O
n,O
",",O
 ,O
a,O
n,O
d,O
 ,O
l,O
o,O
w,O
 ,O
b,O
i,O
r,O
t,O
h,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
i,O
n,O
f,O
a,O
n,O
t,O
 ,O
a,O
c,O
c,O
i,O
d,O
e,O
n,O
t,O
 ,O
r,O
a,O
t,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
n,O
o,O
t,O
"
",O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
t,O
w,O
o,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
(,O
 ,O
a,O
l,O
l,O
 ,O
P,O
 ,O
>,O
 ,O
0,O
.,O
 ,O
0,O
5,O
 ,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
d,O
u,O
r,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
f,O
r,O
i,O
s,O
t,O
 ,O
t,O
r,O
i,O
m,O
e,O
s,O
t,O
e,O
r,O
 ,O
i,O
s,O
 ,O
a,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
o,O
f,O
"
",O
s,O
p,O
o,O
n,O
t,O
a,O
n,O
e,O
o,O
u,O
s,O
 ,O
a,O
b,O
o,O
r,O
t,O
i,O
o,O
n,O
;,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
d,O
u,O
r,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
m,O
i,O
d,O
d,O
l,O
e,O
 ,O
s,O
t,O
a,O
g,O
e,O
 ,O
o,O
f,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
c,O
y,O
 ,O
i,O
s,O
 ,O
a,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
o,O
f,O
