char,label
三,O
分,O
位,O
层,O
显,O
著,O
降,O
低,O
(,O
O,O
R,O
=,O
0,O
.,O
 ,O
0,O
5,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
0,O
1,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
4,O
3,O
",",O
 ,O
P,O
=,O
 ,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
多,O
元,O
线,O
性,O
回,O
归,O
分,O
析,O
"
",O
显,O
示,O
 ,O
C,B-Test
T,I-Test
X,I-Test
 ,O
与,O
 ,O
G,O
e,O
n,O
s,O
i,O
n,O
i,O
 ,O
评,O
分,O
独,O
立,O
负,O
相,O
关,O
(,O
β,O
 ,O
=,O
 ,O
-,O
5,O
5,O
.,O
 ,O
1,O
9,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
-,O
1,O
0,O
6,O
.,O
 ,O
4,O
7,O
 ,O
~,O
 ,O
-,O
3,O
.,O
 ,O
9,O
0,O
",",O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
4,O
),O
。,O
 ,O
P,B-Test
T,I-Test
H,I-Test
、,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
3,I-Test
、,O
"
",O
P,B-Test
I,I-Test
N,I-Test
P,I-Test
、,O
骨,B-Test
钙,I-Test
素,I-Test
与,O
冠,B-Disease
心,I-Disease
病,I-Disease
及,O
 ,O
G,O
e,O
n,O
s,O
i,O
n,O
i,O
 ,O
评,O
分,O
无,O
独,O
立,O
相,O
关,O
性,O
。,O
 ,O
结,O
论,O
 ,O
绝,O
经,O
后,O
女,O
性,O
血,O
清,O
 ,O
C,O
T,O
X,O
 ,O
水,O
平,O
降,O
低,O
与,O
冠,B-Disease
心,I-Disease
病,I-Disease
独,O
立,O
"
",O
相,O
关,O
",",O
且,O
 ,O
C,B-Test
T,I-Test
X,I-Test
 ,O
水,O
平,O
与,O
冠,B-Disease
状,I-Disease
动,I-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
病,O
变,O
程,O
度,O
呈,O
负,O
相,O
关,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
骨,B-Test
代,I-Test
谢,I-Test
标,I-Test
志,I-Test
物,I-Test
;,O
 ,O
冠,O
状,O
动,O
脉,O
粥,O
样,O
硬,O
化,O
性,O
心,O
脏,O
病,O
;,O
 ,O
G,O
e,O
n,O
s,O
i,O
n,O
i,O
 ,O
评,O
分,O
"
",O
A,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
b,O
o,O
n,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
m,O
a,O
r,O
k,O
e,O
r,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
a,O
r,O
t,O
e,O
r,O
y,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
a,O
r,O
t,O
h,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
 ,O
i,O
n,O
"
",O
p,O
o,O
s,O
t,O
m,O
e,O
n,O
o,O
p,O
a,O
u,O
s,O
a,O
l,O
 ,O
w,O
o,O
m,O
e,O
n,O
 ,O
W,O
u,O
 ,O
B,O
i,O
n,O
g,O
j,O
i,O
e,O
",",O
 ,O
J,O
i,O
a,O
n,O
g,O
 ,O
J,O
i,O
n,O
g,O
j,O
i,O
n,O
g,O
",",O
 ,O
L,O
i,O
 ,O
X,O
i,O
a,O
o,O
m,O
u,O
",",O
 ,O
L,O
i,O
n,O
g,O
 ,O
Y,O
a,O
n,O
",",O
 ,O
G,O
a,O
o,O
 ,O
X,O
i,O
n,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
"
",O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
",",O
 ,O
Z,O
h,O
o,O
n,O
g,O
s,O
h,O
a,O
n,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
F,O
u,O
d,O
a,O
n,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
0,O
3,O
2,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
h,O
e,O
 ,O
a,O
i,O
m,O
 ,O
o,O
f,O
 ,O
t,O
h,O
i,O
s,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
w,O
a,O
s,O
 ,O
t,O
o,O
 ,O
e,O
x,O
a,O
m,O
i,O
n,O
e,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
b,O
o,O
n,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
m,O
a,O
r,O
k,O
e,O
r,O
s,O
"
",O
a,O
n,O
d,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
a,O
r,O
t,O
e,O
r,O
y,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
(,O
C,O
A,O
D,O
),O
a,O
n,O
d,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
a,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
 ,O
i,O
n,O
 ,O
p,O
o,O
s,O
t,O
m,O
e,O
n,O
o,O
p,O
a,O
u,O
s,O
a,O
l,O
 ,O
w,O
o,O
m,O
e,O
n,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
S,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
"
",O
t,O
h,O
e,O
 ,O
p,O
o,O
s,O
t,O
m,O
e,O
n,O
o,O
p,O
a,O
u,O
s,O
a,O
l,O
 ,O
w,O
o,O
m,O
e,O
n,O
 ,O
w,O
h,O
o,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
d,O
m,O
i,O
t,O
t,O
e,O
d,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
C,O
a,O
r,O
d,O
i,O
o,O
l,O
o,O
g,O
y,O
 ,O
o,O
f,O
 ,O
Z,O
h,O
o,O
n,O
g,O
s,O
h,O
a,O
n,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
f,O
o,O
r,O
 ,O
s,O
u,O
s,O
p,O
e,O
c,O
t,O
e,O
d,O
"
",O
C,O
A,O
D,O
 ,O
a,O
n,O
d,O
 ,O
u,O
n,O
d,O
e,O
r,O
w,O
e,O
n,O
t,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
a,O
n,O
g,O
i,O
o,O
g,O
r,O
a,O
p,O
h,O
y,O
.,O
 ,O
6,O
0,O
 ,O
a,O
n,O
g,O
i,O
o,O
g,O
r,O
a,O
p,O
h,O
y,O
 ,O
c,O
o,O
n,O
f,O
i,O
r,O
m,O
e,O
d,O
 ,O
C,O
A,O
D,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
6,O
0,O
 ,O
a,O
n,O
g,O
i,O
o,O
g,O
r,O
a,O
p,O
h,O
y,O
 ,O
c,O
o,O
n,O
f,O
i,O
r,O
m,O
e,O
d,O
"
",O
n,O
o,O
n,O
-,O
C,O
A,O
D,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
c,O
r,O
u,O
i,O
t,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
c,O
u,O
r,O
r,O
e,O
n,O
t,O
 ,O
s,O
t,O
u,O
d,O
y,O
.,O
 ,O
A,O
 ,O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
 ,O
q,O
u,O
e,O
s,O
t,O
i,O
o,O
n,O
n,O
a,O
i,O
r,O
e,O
 ,O
w,O
a,O
s,O
 ,O
c,O
o,O
m,O
p,O
l,O
e,O
t,O
e,O
d,O
 ,O
f,O
o,O
r,O
 ,O
e,O
a,O
c,O
h,O
"
",O
p,O
a,O
r,O
t,O
i,O
c,O
i,O
p,O
a,O
n,O
t,O
.,O
 ,O
B,O
i,O
o,O
c,O
h,O
e,O
m,O
i,O
c,O
a,O
l,O
 ,O
p,O
a,O
r,O
a,O
m,O
e,O
t,O
e,O
r,O
s,O
 ,O
a,O
n,O
d,O
 ,O
b,O
o,O
n,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
m,O
a,O
r,O
k,O
e,O
r,O
s,O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
i,O
n,O
g,O
 ,O
p,O
a,O
r,O
a,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
(,O
 ,O
P,B-Test
T,I-Test
H,I-Test
),O
",",O
 ,O
2,B-Test
5,I-Test
-,I-Test
"
",I-Test
h,I-Test
y,I-Test
d,I-Test
r,I-Test
o,I-Test
x,I-Test
y,I-Test
v,I-Test
i,I-Test
t,I-Test
a,I-Test
m,I-Test
i,I-Test
n,I-Test
 ,I-Test
D,I-Test
3,I-Test
[,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
3,O
 ,O
],O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
玉,O
 ,O
c,O
o,O
l,O
l,O
a,O
g,O
e,O
n,O
 ,O
c,O
r,O
o,O
s,O
s,O
-,O
l,O
i,O
n,O
k,O
e,O
d,O
 ,O
C,O
-,O
t,O
e,O
l,O
o,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
(,O
C,B-Test
T,I-Test
X,I-Test
),O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
玉,O
 ,O
p,O
r,O
o,O
c,O
o,O
l,O
l,O
a,O
g,O
e,O
n,O
 ,O
a,O
m,O
i,O
n,O
o,O
-,O
"
",O
t,O
e,O
r,O
m,O
i,O
n,O
a,O
l,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
(,O
P,B-Test
I,I-Test
N,I-Test
P,I-Test
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
o,O
s,O
t,O
e,O
o,O
c,O
a,O
l,O
c,O
i,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
d,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
C,B-Test
T,I-Test
X,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
"
",O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
C,O
A,O
D,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
o,O
f,O
 ,O
n,O
o,O
n,O
-,O
C,O
A,O
D,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
o,O
p,O
o,O
r,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
C,O
A,O
D,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
a,O
c,O
r,O
o,O
s,O
s,O
 ,O
t,O
h,O
e,O
"
",O
C,B-Test
T,I-Test
X,I-Test
 ,O
t,O
e,O
r,O
t,O
i,O
l,O
e,O
s,O
(,O
7,O
0,O
%,O
 ,O
",",O
 ,O
5,O
0,O
%,O
 ,O
",",O
 ,O
a,O
n,O
d,O
 ,O
3,O
0,O
%,O
 ,O
",",O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
",",O
 ,O
P,O
=,O
0,O
.,O
 ,O
0,O
4,O
),O
 ,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
m,O
e,O
n,O
t,O
 ,O
b,O
y,O
 ,O
a,O
g,O
e,O
",",O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
",",O
 ,O
s,O
m,O
o,O
k,O
i,O
n,O
g,O
",",O
"
",O
s,O
y,O
s,O
t,O
o,O
l,O
i,O
c,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
",",O
 ,O
d,O
i,O
a,O
s,O
t,O
o,O
l,O
i,O
c,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
",",O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
",",O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
e,O
n,O
s,O
i,O
o,O
n,O
",",O
 ,O
l,O
o,O
w,O
-,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
 ,O
h,O
i,O
g,O
h,O
-,O
"
",O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
 ,O
a,O
n,O
d,O
 ,O
e,O
s,O
t,O
i,O
m,O
a,O
t,O
e,O
d,O
 ,O
g,O
l,O
o,O
m,O
e,O
r,O
u,O
l,O
a,O
r,O
 ,O
f,O
i,O
l,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
r,O
a,O
t,O
e,O
",",O
 ,O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
o,O
f,O
 ,O
C,O
A,O
D,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
"
",O
t,O
h,O
i,O
r,O
d,O
 ,O
C,B-Test
T,I-Test
X,I-Test
 ,O
t,O
e,O
r,O
t,O
i,O
l,O
e,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
f,O
i,O
r,O
s,O
t,O
 ,O
C,B-Test
T,I-Test
X,I-Test
 ,O
t,O
e,O
r,O
t,O
i,O
l,O
e,O
(,O
O,O
R,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
5,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
0,O
1,O
-,O
0,O
.,O
 ,O
4,O
3,O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
M,O
u,O
l,O
t,O
i,O
v,O
a,O
r,O
i,O
a,O
t,O
e,O
 ,O
l,O
i,O
n,O
e,O
a,O
r,O
"
",O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
C,B-Test
T,I-Test
X,I-Test
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
l,O
y,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
G,O
e,O
n,O
s,O
i,O
n,O
i,O
 ,O
s,O
c,O
o,O
r,O
e,O
(,O
β,O
=,O
-,O
5,O
5,O
.,O
 ,O
1,O
9,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
"
",O
-,O
1,O
0,O
6,O
.,O
 ,O
4,O
7,O
-,O
-,O
3,O
.,O
 ,O
9,O
0,O
",",O
 ,O
P,O
=,O
0,O
.,O
 ,O
0,O
4,O
),O
 ,O
.,O
 ,O
H,O
o,O
w,O
e,O
v,O
e,O
r,O
",",O
 ,O
P,B-Test
T,I-Test
H,I-Test
",",O
 ,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
3,O
",",O
 ,O
P,B-Test
I,I-Test
N,I-Test
P,I-Test
",",O
 ,O
a,O
n,O
d,O
 ,O
o,O
s,O
t,O
e,O
o,O
c,O
a,O
l,O
c,O
i,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
n,O
o,O
t,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
C,O
A,O
D,O
 ,O
o,O
r,O
"
",O
t,O
h,O
e,O
 ,O
G,O
e,O
n,O
s,O
i,O
n,O
i,O
 ,O
s,O
c,O
o,O
r,O
e,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
C,B-Test
T,I-Test
X,I-Test
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
l,O
y,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
C,O
A,O
D,O
 ,O
a,O
s,O
 ,O
w,O
e,O
l,O
l,O
 ,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
s,O
e,O
v,O
e,O
r,O
i,O
t,O
y,O
 ,O
o,O
f,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
"
",O
a,O
r,O
t,O
h,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
 ,O
i,O
n,O
 ,O
p,O
o,O
s,O
t,O
m,O
e,O
n,O
o,O
p,O
a,O
u,O
s,O
a,O
l,O
 ,O
w,O
o,O
m,O
e,O
n,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
B,O
o,O
n,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
m,O
a,O
r,O
k,O
e,O
r,O
;,O
 ,O
C,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
a,O
r,O
t,O
e,O
r,O
y,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
;,O
 ,O
G,O
e,O
n,O
s,O
i,O
n,O
i,O
 ,O
s,O
c,O
o,O
r,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
6,O
",",O
 ,O
3,O
2,O
:,O
 ,O
9,O
2,O
8,O
-,O
9,O
3,O
3,O
),O
"
",O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
与,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
是,O
两,O
个,O
威,O
胁,O
老,O
年,O
女,O
性,O
健,O
"
",O
康,O
的,O
重,O
要,O
疾,O
病,O
。,O
 ,O
越,O
来,O
越,O
多,O
的,O
证,O
据,O
表,O
明,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
与,O
动,B-Disease
脉,I-Disease
"
",I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
密,O
切,O
相,O
关,O
。,O
 ,O
骨,B-Reason
量,I-Reason
丢,I-Reason
失,I-Reason
增,I-Reason
加,I-Reason
和,O
低,B-Reason
骨,I-Reason
量,I-Reason
与,O
冠,B-Disease
心,I-Disease
病,I-Disease
"
",O
风,O
险,O
和,O
心,B-Disease
血,I-Disease
管,I-Disease
死,I-Disease
亡,I-Disease
率,O
相,O
关,O
[,O
1,O
-,O
3,O
],O
",",O
并,O
且,O
