char,label
 ,O
Y,O
u,O
q,O
i,O
a,O
n,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
J,O
i,O
a,O
o,O
t,O
o,O
n,O
g,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
"
",O
S,O
i,O
x,O
t,O
h,O
 ,O
P,O
e,O
o,O
p,O
l,O
e,O
忆,O
s,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
2,O
3,O
3,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
 ,O
E,O
p,O
i,O
d,O
e,O
m,O
i,O
o,O
l,O
o,O
g,O
i,O
c,O
a,O
l,O
 ,O
s,O
t,O
u,O
d,O
i,O
e,O
s,O
 ,O
a,O
r,O
e,O
 ,O
i,O
m,O
p,O
o,O
r,O
t,O
a,O
n,O
t,O
 ,O
m,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
t,O
o,O
 ,O
d,O
i,O
s,O
c,O
o,O
v,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
s,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
"
",O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
a,O
r,O
e,O
 ,O
a,O
l,O
s,O
o,O
 ,O
h,O
e,O
l,O
p,O
f,O
u,O
l,O
 ,O
i,O
n,O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
i,O
v,O
e,O
n,O
e,O
s,O
s,O
 ,O
o,O
f,O
 ,O
p,O
r,O
e,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
m,O
a,O
n,O
a,O
g,O
e,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
.,O
"
",O
C,O
o,O
n,O
t,O
i,O
n,O
u,O
o,O
u,O
s,O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
m,O
e,O
n,O
t,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
s,O
i,O
g,O
n,O
 ,O
a,O
n,O
d,O
 ,O
i,O
m,O
p,O
l,O
e,O
m,O
e,O
n,O
t,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
e,O
p,O
i,O
d,O
e,O
m,O
i,O
o,O
l,O
o,O
g,O
i,O
c,O
a,O
l,O
 ,O
s,O
t,O
u,O
d,O
i,O
e,O
s,O
 ,O
i,O
t,O
s,O
e,O
l,O
f,O
 ,O
w,O
o,O
u,O
l,O
d,O
 ,O
h,O
a,O
v,O
e,O
 ,O
g,O
r,O
e,O
a,O
t,O
"
",O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
c,O
e,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
E,O
p,O
i,O
d,O
e,O
m,O
i,O
o,O
l,O
o,O
g,O
i,O
c,O
a,O
l,O
 ,O
s,O
t,O
u,O
d,O
i,O
e,O
s,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
8,O
4,O
3,O
-,O
8,O
4,O
5,O
),O
"
",O
随,O
着,O
我,O
国,O
城,O
市,O
化,O
进,O
程,O
的,O
加,O
快,O
和,O
人,O
口,O
老,O
龄,O
化,O
趋,O
势,O
",",O
"
",O
常,O
见,O
成,B-Disease
人,I-Disease
代,I-Disease
谢,I-Disease
病,I-Disease
的,O
患,O
病,O
率,O
逐,O
年,O
提,O
高,O
",",O
成,O
为,O
危,O
害,O
民,O
众,O
健,O
"
",O
康,O
的,O
重,O
要,O
公,O
共,O
卫,O
生,O
问,O
题,O
。,O
 ,O
近,O
三,O
十,O
多,O
年,O
来,O
",",O
我,O
国,O
曾,O
进,O
行,O
"
",O
过,O
 ,O
6,O
 ,O
次,O
大,O
规,O
模,O
的,O
全,O
国,O
糖,B-Disease
尿,I-Disease
病,I-Disease
流,O
行,O
病,O
学,O
调,O
查,O
",",O
患,O
病,O
率,O
自,O
"
",O
1,O
9,O
8,O
0,O
 ,O
年,O
的,O
 ,O
0,O
.,O
 ,O
6,O
7,O
%,O
升,O
至,O
 ,O
2,O
0,O
1,O
0,O
 ,O
年,O
的,O
 ,O
1,O
1,O
.,O
 ,O
6,O
%,O
 ,O
[,O
1,O
-,O
5,O
],O
。,O
 ,O
至,O
此,O
",",O
我,O
"
",O
国,O
已,O
有,O
 ,O
1,O
 ,O
亿,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
居,O
全,O
球,O
第,O
一,O
。,O
 ,O
就,O
我,O
国,O
的,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
患,O
病,O
特,O
点,O
而,O
言,O
",",O
城,O
市,O
、,O
经,O
济,O
发,O
达,O
地,O
区,O
、,O
老,O
年,O
人,O
、,O
男,O
性,O
超,O
"
",O
过,O
 ,O
5,O
0,O
 ,O
岁,O
、,O
女,O
性,O
超,O
过,O
 ,O
6,O
0,O
 ,O
岁,O
者,O
患,O
病,O
率,O
更,O
高,O
。,O
 ,O
此,O
外,O
",",O
农,O
村,O
和,O
"
",O
经,O
济,O
欠,O
发,O
达,O
地,O
区,O
糖,B-Disease
尿,I-Disease
病,I-Disease
治,O
疗,O
率,O
和,O
达,O
标,O
率,O
较,O
低,O
[,O
5,O
],O
。,O
"
",O
然,O
而,O
",",O
我,O
国,O
目,O
前,O
尚,O
缺,O
乏,O
设,O
计,O
严,O
谨,O
、,O
具,O
有,O
全,O
国,O
代,O
表,O
性,O
"
",O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
发,O
病,O
率,O
研,O
究,O
",",O
每,O
年,O
新,B-Disease
发,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
确,O
切,O
例,O
数,O
及,O
"
",O
其,O
构,O
成,O
特,O
征,O
尚,O
不,O
清,O
楚,O
。,O
"
",O
本,O
期,O
发,O
表,O
的,O
“,O
浙,O
江,O
省,O
 ,O
2,O
0,O
0,O
7,O
 ,O
至,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
糖,B-Disease
尿,I-Disease
病,I-Disease
流,O
行,O
"
",O
特,O
征,O
的,O
描,O
述,O
性,O
分,O
析,O
冶,O
 ,O
[,O
6,O
],O
 ,O
的,O
文,O
章,O
",",O
通,O
过,O
浙,O
江,O
省,O
慢,B-Disease
性,I-Disease
病,I-Disease
监,O
"
",O
测,O
管,O
理,O
信,O
息,O
系,O
统,O
",",O
对,O
浙,O
江,O
省,O
 ,O
3,O
0,O
 ,O
个,O
县,O
区,O
包,O
括,O
新,O
生,O
儿,O
在,O
内,O
"
",O
的,O
全,O
人,O
群,O
糖,B-Disease
尿,I-Disease
病,I-Disease
报,O
告,O
发,O
病,O
资,O
料,O
进,O
行,O
了,O
纵,O
向,O
分,O
析,O
",",O
结,O
果,O
"
",O
显,O
示,O
 ,O
2,O
0,O
0,O
7,O
 ,O
至,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
糖,B-Disease
尿,I-Disease
病,I-Disease
年,O
均,O
报,O
告,O
发,O
病,O
率,O
 ,O
2,O
7,O
7,O
.,O
 ,O
0,O
8,O
 ,O
/,O
"
",O
1,O
0,O
 ,O
万,O
(,O
标,O
化,O
率,O
为,O
 ,O
2,O
7,O
4,O
.,O
 ,O
8,O
3,O
 ,O
/,O
 ,O
1,O
0,O
 ,O
万,O
),O
",",O
该,O
省,O
糖,B-Disease
尿,I-Disease
病,I-Disease
发,O
病,O
率,O
逐,O
"
",O
年,O
上,O
升,O
且,O
保,O
持,O
 ,O
2,O
0,O
%,O
 ,O
的,O
年,O
均,O
增,O
长,O
率,O
",",O
其,O
中,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
较,O
"
",O
2,O
0,O
0,O
7,O
 ,O
年,O
增,O
长,O
了,O
 ,O
1,O
.,O
 ,O
5,O
 ,O
倍,O
之,O
多,O
。,O
 ,O
该,O
研,O
究,O
中,O
也,O
看,O
到,O
了,O
一,O
些,O
"
",O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
横,O
断,O
面,O
调,O
查,O
相,O
似,O
的,O
特,O
点,O
",",O
例,O
如,O
经,O
济,O
发,O
达,O
地,O
区,O
"
",O
发,O
病,O
率,O
更,O
高,O
",",O
但,O
经,O
济,O
欠,O
发,O
达,O
地,O
区,O
增,O
长,O
速,O
度,O
更,O
快,O
。,O
 ,O
尽,O
管,O
"
",O
该,O
研,O
究,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
判,O
定,O
方,O
式,O
略,O
显,O
简,O
单,O
",",O
但,O
仍,O
不,O
失,O
为,O
东,O
部,O
"
",O
沿,O
海,O
发,O
达,O
省,O
份,O
具,O
有,O
代,O
表,O
性,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
发,O
病,O
率,O
状,O
况,O
。,O
"
",O
早,O
在,O
 ,O
2,O
0,O
0,O
7,O
 ,O
年,O
上,O
海,O
交,O
通,O
大,O
学,O
附,O
属,O
第,O
六,O
人,O
民,O
医,O
院,O
"
",O
曾,O
对,O
 ,O
1,O
9,O
9,O
8,O
 ,O
至,O
 ,O
2,O
0,O
0,O
4,O
 ,O
年,O
上,O
海,O
华,O
阳,O
、,O
曹,O
阳,O
社,O
区,O
 ,O
2,O
 ,O
6,O
6,O
6,O
 ,O
名,O
成,O
"
",O
年,O
居,O
民,O
糖,B-Disease
尿,I-Disease
病,I-Disease
发,O
病,O
情,O
况,O
进,O
行,O
过,O
报,O
告,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
 ,O
3,O
 ,O
年,O
"
",O
累,O
积,O
发,O
病,O
率,O
为,O
 ,O
4,O
.,O
 ,O
9,O
2,O
%,O
 ,O
(,O
年,O
均,O
发,O
病,O
率,O
 ,O
1,O
6,O
5,O
 ,O
/,O
 ,O
1,O
0,O
 ,O
万,O
),O
",",O
糖,B-Disease
调,I-Disease
"
",I-Disease
节,I-Disease
受,I-Disease
损,I-Disease
(,O
 ,O
I,O
G,O
R,O
),O
的,O
 ,O
3,O
 ,O
年,O
累,O
积,O
发,O
病,O
率,O
为,O
 ,O
1,O
1,O
.,O
 ,O
1,O
%,O
 ,O
(,O
年,O
均,O
发,O
"
",O
病,O
率,O
 ,O
3,O
7,O
0,O
 ,O
/,O
 ,O
1,O
0,O
 ,O
万,O
),O
 ,O
[,O
7,O
],O
 ,O
。,O
 ,O
本,O
期,O
阮,O
晓,O
楠,O
等,O
的,O
题,O
为,O
“,O
上,O
海,O
市,O
某,O
"
",O
社,O
区,O
 ,O
3,O
 ,O
年,O
糖,B-Disease
尿,I-Disease
病,I-Disease
累,O
积,O
发,O
病,O
及,O
其,O
影,O
响,O
因,O
素,O
分,O
析,O
冶,O
 ,O
[,O
8,O
],O
",",O
通,O
"
",O
过,O
对,O
上,O
海,O
某,O
一,O
社,O
区,O
中,O
老,O
年,O
人,O
群,O
的,O
前,O
瞻,O
性,O
调,O
查,O
",",O
得,O
出,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
 ,O
3,O
 ,O
年,O
累,O
积,O
发,O
病,O
率,O
为,O
 ,O
6,O
.,O
 ,O
3,O
9,O
%,O
 ,O
(,O
年,O
均,O
发,O
病,O
率,O
 ,O
2,O
1,O
3,O
 ,O
/,O
 ,O
1,O
0,O
"
",O
万,O
),O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
 ,O
3,O
 ,O
年,O
累,O
积,O
发,O
病,O
率,O
为,O
 ,O
1,O
2,O
.,O
 ,O
5,O
9,O
%,O
 ,O
(,O
年,O
均,O
发,O
"
",O
病,O
率,O
 ,O
4,O
2,O
0,O
 ,O
/,O
 ,O
1,O
0,O
 ,O
万,O
),O
",",O
与,O
以,O
往,O
报,O
告,O
基,O
本,O
一,O
致,O
。,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
主,O
要,O
危,O
害,O
是,O
多,O
种,O
慢,B-Disease
性,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
(,O
眼,B-Anatomy
、,O
肾,B-Anatomy
、,O
"
",O
心,B-Anatomy
、,O
足,B-Anatomy
),O
所,O
导,O
致,O
的,O
的,O
致,B-Disease
残,I-Disease
和,O
致,B-Disease
丧,I-Disease
",",O
上,O
海,O
交,O
通,O
大,O
学,O
附,O
属,O
第,O
"
",O
六,O
人,O
民,O
医,O
院,O
既,O
往,O
对,O
上,O
海,O
社,O
区,O
人,O
群,O
进,O
行,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
慢,I-Disease
性,I-Disease
并,I-Disease
"
",I-Disease
发,I-Disease
症,I-Disease
筛,O
查,O
见,O
到,O
",",O
6,O
0,O
%,O
 ,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
至,O
少,O
伴,O
有,O
一,O
种,O
慢,B-Disease
性,I-Disease
"
",I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
",",O
 ,O
视,B-Disease
网,I-Disease
膜,I-Disease
病,I-Disease
变,I-Disease
、,O
 ,O
微,B-Disease
量,I-Disease
白,I-Disease
蛋,I-Disease
白,I-Disease
尿,I-Disease
、,O
 ,O
周,B-Disease
围,I-Disease
神,I-Disease
经,I-Disease
病,I-Disease
变,I-Disease
"
",O
及,O
周,B-Disease
围,I-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
的,O
患,O
病,O
率,O
分,O
别,O
达,O
 ,O
2,O
1,O
.,O
 ,O
3,O
%,O
 ,O
、,O
3,O
0,O
.,O
 ,O
3,O
%,O
 ,O
、,O
"
",O
2,O
7,O
.,O
 ,O
2,O
%,O
 ,O
、,O
1,O
0,O
.,O
 ,O
7,O
%,O
 ,O
[,O
9,O
],O
。,O
 ,O
此,O
外,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
慢,I-Disease
性,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
可,O
造,O
成,O
巨,O
"
",O
额,O
医,O
疗,O
花,O
费,O
。,O
 ,O
2,O
0,O
0,O
7,O
 ,O
年,O
一,O
项,O
涉,O
及,O
中,O
国,O
上,O
海,O
、,O
北,O
京,O
、,O
广,O
州,O
、,O
"
",O
成,O
都,O
等,O
 ,O
4,O
 ,O
个,O
主,O
要,O
城,O
市,O
 ,O
2,O
 ,O
0,O
5,O
4,O
 ,O
例,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
横,O
断,O
"
",O
面,O
调,O
查,O
发,O
现,O
",",O
伴,O
 ,O
2,O
 ,O
种,O
并,B-Disease
发,I-Disease
症,I-Disease
者,O
的,O
直,O
接,O
医,O
疗,O
花,O
费,O
是,O
无,O
并,O
"
",O
发,O
症,O
者,O
的,O
 ,O
2,O
 ,O
倍,O
",",O
伴,O
 ,O
4,O
 ,O
种,O
以,O
上,O
并,B-Disease
发,I-Disease
症,I-Disease
者,O
的,O
直,O
接,O
医,O
疗,O
花,O
费,O
"
",O
更,O
是,O
高,O
达,O
无,O
并,O
发,O
症,O
者,O
的,O
 ,O
6,O
 ,O
倍,O
[,O
1,O
0,O
],O
。,O
"
",O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
最,O
重,O
要,O
的,O
并,B-Disease
发,I-Disease
症,I-Disease
",",O
也,O
是,O
最,O
主,O
"
",O
要,O
的,O
致,O
死,O
原,O
因,O
。,O
 ,O
2,O
0,O
1,O
4,O
 ,O
中,O
国,O
心,O
血,O
管,O
报,O
告,O
显,O
示,O
",",O
心,B-Disease
血,I-Disease
管,I-Disease
死,I-Disease
"
",I-Disease
亡,I-Disease
是,O
占,O
中,O
国,O
城,O
乡,O
居,O
民,O
第,O
一,O
位,O
的,O
死,B-Disease
亡,I-Disease
原,O
因,O
",",O
在,O
城,O
市,O
居,O
民,O
"
",O
主,O
要,O
疾,O
病,O
死,O
因,O
构,O
成,O
中,O
占,O
 ,O
4,O
1,O
.,O
 ,O
1,O
%,O
 ,O
",",O
在,O
农,O
村,O
占,O
 ,O
3,O
8,O
.,O
 ,O
7,O
%,O
 ,O
。,O
 ,O
全,O
"
",O
国,O
约,O
有,O
 ,O
2,O
.,O
 ,O
9,O
 ,O
亿,O
心,O
血,O
管,O
患,O
者,O
",",O
其,O
中,O
脑,B-Disease
卒,I-Disease
中,I-Disease
至,O
少,O
 ,O
7,O
0,O
0,O
 ,O
万,O
",",O
心,B-Disease
"
",I-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
 ,O
2,O
5,O
0,O
 ,O
万,O
",",O
心,B-Disease
力,I-Disease
衰,I-Disease
竭,I-Disease
 ,O
4,O
5,O
0,O
 ,O
万,O
",",O
每,O
年,O
约,O
 ,O
3,O
5,O
0,O
 ,O
万,O
人,O
死,O
于,O
"
",O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
[,O
1,O
1,O
],O
。,O
 ,O
“,O
中,O
国,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
危,O
"
",O
险,O
因,O
素,O
—,O
—,O
—,O
血,B-Reason
糖,I-Reason
、,O
血,B-Reason
压,I-Reason
、,O
血,B-Reason
脂,I-Reason
的,O
全,O
国,O
性,O
评,O
估,O
研,O
究,O
冶,O
 ,O
(,O
简,O
"
",O
称,O
“,O
3,O
B,O
 ,O
研,O
究,O
冶,O
),O
见,O
到,O
",",O
与,O
单,O
纯,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
相,O
比,O
",",O
同,O
"
",O
时,O
伴,O
有,O
高,B-Reason
血,I-Reason
压,I-Reason
和,O
(,O
或,O
),O
血,B-Reason
脂,I-Reason
异,I-Reason
常,I-Reason
者,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
风,O
险,O
增,O
"
",O
加,O
 ,O
6,O
 ,O
倍,O
[,O
1,O
2,O
],O
。,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
常,O
与,O
中,B-Disease
心,I-Disease
型,I-Disease
肥,I-Disease
胖,I-Disease
、,O
血,B-Disease
脂,I-Disease
紊,I-Disease
乱,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
等,O
多,O
种,O
"
",O
代,B-Disease
谢,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
相,O
伴,O
聚,O
集,O
发,O
生,O
",",O
称,O
为,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
[,O
1,O
3,O
],O
。,O
 ,O
研,O
究,O
"
",O
发,O
现,O
",",O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
者,O
比,O
非,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
者,O
罹,O
患,O
心,B-Disease
脑,I-Disease
血,I-Disease
"
",I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
的,O
风,O
险,O
增,O
加,O
 ,O
2,O
 ,O
倍,O
",",O
全,B-Disease
因,I-Disease
死,I-Disease
亡,I-Disease
风,O
险,O
增,O
加,O
 ,O
1,O
.,O
 ,O
5,O
"
",O
倍,O
[,O
1,O
4,O
],O
。,O
 ,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
是,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
发,O
病,O
机,O
制,O
的,O
中,O
心,O
环,O
"
",O
节,O
",",O
肝,B-Reason
脏,I-Reason
脂,I-Reason
质,I-Reason
过,I-Reason
度,I-Reason
沉,I-Reason
积,I-Reason
促,O
进,O
肝,B-Anatomy
脏,I-Anatomy
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
(,O
胰,B-Test
岛,I-Test
素,I-Test
"
",I-Test
敏,I-Test
感,I-Test
性,I-Test
降,B-Test_Value
低,I-Test_Value
),O
和,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
发,O
展,O
[,O
1,O
5,O
],O
",",O
并,O
造,O
成,O
一,O
"
",O
定,O
程,O
度,O
的,O
肝,B-Disease
脏,I-Disease
损,I-Disease
伤,I-Disease
。,O
 ,O
B,O
o,O
n,O
n,O
e,O
t,O
 ,O
等,O
[,O
1,O
6,O
],O
的,O
研,O
究,O
发,O
现,O
",",O
在,O
非,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
的,O
健,O
康,O
人,O
群,O
中,O
",",O
血,B-Test
谷,I-Test
氨,I-Test
酰,I-Test
转,I-Test
移,I-Test
酶,I-Test
(,O
G,B-Test
G,I-Test
T,I-Test
),O
和,O
丙,B-Test
氨,I-Test
酸,I-Test
"
",I-Test
转,I-Test
氨,I-Test
酶,I-Test
(,O
A,B-Test
L,I-Test
T,I-Test
),O
升,B-Test_Value
高,I-Test_Value
时,O
可,O
伴,O
有,O
胰,B-Test
岛,I-Test
素,I-Test
分,I-Test
泌,I-Test
率,I-Test
增,B-Test_Value
高,I-Test_Value
和,O
肝,B-Test
脏,I-Test
"
",I-Test
胰,I-Test
岛,I-Test
素,I-Test
清,I-Test
除,I-Test
率,I-Test
降,B-Test_Value
低,I-Test_Value
",",O
G,B-Test
G,I-Test
T,I-Test
、,O
A,B-Test
L,I-Test
T,I-Test
 ,O
与,O
全,O
身,O
和,O
肝,O
脏,O
胰,B-Test
岛,I-Test
素,I-Test
敏,I-Test
"
",I-Test
感,I-Test
性,I-Test
指,I-Test
数,I-Test
密,O
切,O
相,O
关,O
。,O
 ,O
本,O
期,O
发,O
表,O
的,O
“,O
4,O
0,O
 ,O
岁,O
以,O
上,O
人,O
群,O
肝,B-Test
酶,I-Test
"
",O
与,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
和,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
前,B-Level
期,I-Level
的,O
关,O
系,O
研,O
究,O
冶,O
 ,O
[,O
1,O
7,O
],O
的,O
文,O
"
",O
章,O
",",O
分,O
析,O
了,O
 ,O
A,B-Test
L,I-Test
T,I-Test
、,O
门,B-Test
冬,I-Test
氨,I-Test
酸,I-Test
氨,I-Test
基,I-Test
转,I-Test
移,I-Test
酶,I-Test
(,O
A,B-Test
S,I-Test
T,I-Test
),O
、,O
G,B-Test
G,I-Test
T,I-Test
 ,O
3,O
"
",O
种,O
血,B-Test
清,I-Test
肝,I-Test
酶,I-Test
与,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
及,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
各,O
组,O
分,O
间,O
的,O
关,O
"
",O
系,O
",",O
发,O
现,O
血,O
清,O
 ,O
A,B-Test
L,I-Test
T,I-Test
、,O
G,B-Test
G,I-Test
T,I-Test
 ,O
水,O
平,O
在,O
正,O
常,O
组,O
、,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
前,B-Level
"
",I-Level
期,I-Level
组,O
、,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
组,O
呈,O
逐,B-Test_Value
渐,I-Test_Value
升,I-Test_Value
高,I-Test_Value
趋,I-Test_Value
势,I-Test_Value
。,O
 ,O
G,B-Test
G,I-Test
T,I-Test
 ,O
升,B-Test_Value
高,I-Test_Value
不,O
仅,O
"
",O
与,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
前,O
期,O
相,O
关,O
",",O
而,O
且,O
与,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
所,O
有,O
单,O
"
",O
个,O
组,O
分,O
也,O
