char,label
 ,O
的,O
影,O
响,O
后,O
",",O
脂,B-Test
联,I-Test
素,I-Test
、,O
F,B-Test
F,I-Test
A,I-Test
 ,O
和,O
 ,O
I,B-Test
R,I-Test
 ,O
仍,O
然,O
与,O
 ,O
M,B-Disease
S,I-Disease
 ,O
相,O
关,O
。,O
 ,O
结,O
论,O
 ,O
M,B-Disease
S,I-Disease
 ,O
患,O
者,O
"
",O
体,O
内,O
 ,O
F,B-Test
F,I-Test
A,I-Test
、,O
I,B-Test
R,I-Test
 ,O
水,O
平,O
明,O
显,O
升,O
高,O
",",O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
降,O
低,O
",",O
且,O
均,O
与,O
 ,O
M,B-Disease
S,I-Disease
、,O
M,B-Disease
S,I-Disease
 ,O
组,O
分,O
及,O
异,O
常,O
组,O
分,O
聚,O
集,O
数,O
目,O
密,O
切,O
相,O
关,O
",",O
提,O
示,O
脂,B-Test
"
",I-Test
联,I-Test
素,I-Test
、,O
F,B-Test
F,I-Test
A,I-Test
 ,O
和,O
 ,O
I,B-Test
R,I-Test
 ,O
在,O
 ,O
M,B-Disease
S,I-Disease
 ,O
发,O
生,O
发,O
展,O
过,O
程,O
中,O
均,O
发,O
挥,O
重,O
要,O
作,O
用,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
维,O
吾,O
尔,O
族,O
;,O
 ,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
;,O
 ,O
脂,B-Test
联,I-Test
素,I-Test
;,O
 ,O
游,B-Test
离,I-Test
脂,I-Test
肪,I-Test
酸,I-Test
;,O
 ,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
"
",O
A,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
a,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
",",O
 ,O
f,O
r,O
e,O
e,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
a,O
c,O
i,O
d,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
w,O
i,O
t,O
h,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
a,O
n,O
d,O
 ,O
i,O
t,O
s,O
"
",O
c,O
o,O
m,O
p,O
o,O
n,O
e,O
n,O
t,O
s,O
 ,O
i,O
n,O
 ,O
U,O
y,O
g,O
u,O
r,O
 ,O
X,O
i,O
n,O
j,O
i,O
a,O
n,O
g,O
 ,O
p,O
r,O
o,O
v,O
i,O
n,O
c,O
e,O
 ,O
Y,O
a,O
n,O
 ,O
Y,O
i,O
z,O
h,O
o,O
n,O
g,O
*,O
",",O
 ,O
G,O
u,O
o,O
 ,O
S,O
h,O
u,O
x,O
i,O
a,O
",",O
 ,O
L,O
i,O
u,O
 ,O
J,O
i,O
a,O
m,O
i,O
n,O
g,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
M,O
e,O
i,O
",",O
 ,O
L,O
i,O
 ,O
S,O
h,O
u,O
g,O
a,O
n,O
g,O
",",O
"
",O
N,O
i,O
u,O
 ,O
Q,O
i,O
a,O
n,O
g,O
",",O
 ,O
D,O
i,O
n,O
g,O
 ,O
Y,O
u,O
s,O
o,O
n,O
g,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
J,O
i,O
n,O
g,O
y,O
u,O
",",O
 ,O
C,O
h,O
e,O
n,O
 ,O
J,O
i,O
e,O
t,O
i,O
n,O
g,O
",",O
M,O
a,O
 ,O
R,O
u,O
l,O
i,O
n,O
",",O
 ,O
G,O
u,O
o,O
 ,O
H,O
e,O
n,O
g,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
P,O
u,O
b,O
l,O
i,O
c,O
 ,O
H,O
e,O
a,O
l,O
t,O
h,O
 ,O
o,O
f,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
"
",O
C,O
o,O
l,O
l,O
e,O
g,O
e,O
 ,O
S,O
h,O
i,O
h,O
e,O
z,O
i,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
S,O
h,O
i,O
h,O
e,O
z,O
i,O
 ,O
8,O
3,O
2,O
0,O
0,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
a,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
 ,O
(,O
A,O
P,O
N,O
),O
",",O
 ,O
f,O
r,O
e,O
e,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
a,O
c,O
i,O
d,O
s,O
(,O
 ,O
F,B-Test
F,I-Test
A,I-Test
),O
",",O
 ,O
a,O
n,O
d,O
"
",O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
(,O
I,O
R,O
),O
w,O
i,O
t,O
h,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
(,O
M,B-Disease
S,I-Disease
),O
 ,O
a,O
n,O
d,O
 ,O
i,O
t,O
s,O
 ,O
c,O
o,O
m,O
p,O
o,O
n,O
e,O
n,O
t,O
s,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
I,O
n,O
 ,O
t,O
h,O
e,O
 ,O
b,O
a,O
s,O
e,O
l,O
i,O
n,O
e,O
 ,O
s,O
u,O
r,O
v,O
e,O
y,O
",",O
 ,O
t,O
h,O
e,O
"
",O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
M,B-Disease
S,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
b,O
a,O
s,O
e,O
d,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
c,O
r,O
i,O
t,O
e,O
r,O
i,O
a,O
 ,O
o,O
f,O
 ,O
2,O
0,O
0,O
5,O
 ,O
I,O
n,O
t,O
e,O
r,O
n,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
"
",O
F,O
e,O
d,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
a,O
n,O
d,O
 ,O
r,O
a,O
n,O
d,O
o,O
m,O
l,O
y,O
 ,O
s,O
e,O
l,O
e,O
c,O
t,O
e,O
d,O
 ,O
2,O
1,O
8,O
 ,O
a,O
n,O
d,O
 ,O
2,O
0,O
1,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
f,O
o,O
r,O
 ,O
t,O
h,O
e,O
 ,O
s,O
t,O
u,O
d,O
y,O
.,O
 ,O
A,O
P,O
N,O
 ,O
w,O
a,O
s,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
b,O
y,O
 ,O
E,O
L,O
I,O
S,O
A,O
",",O
 ,O
F,B-Test
F,I-Test
A,I-Test
 ,O
b,O
y,O
"
",O
c,O
o,O
l,O
o,O
r,O
i,O
m,O
e,O
t,O
r,O
y,O
",",O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
b,O
y,O
 ,O
r,O
a,O
d,O
i,O
o,O
i,O
m,O
m,O
u,O
n,O
o,O
a,O
s,O
s,O
a,O
y,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
F,B-Test
F,I-Test
A,I-Test
 ,O
a,O
n,O
d,O
 ,O
I,O
R,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
i,O
n,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
M,B-Disease
S,I-Disease
"
",O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
w,O
i,O
t,O
h,O
o,O
u,O
t,O
 ,O
M,B-Disease
S,I-Disease
",",O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
A,O
P,O
N,O
 ,O
w,O
a,O
s,O
 ,O
l,O
o,O
w,O
e,O
r,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
F,B-Test
F,I-Test
A,I-Test
 ,O
a,O
n,O
d,O
 ,O
I,O
R,O
 ,O
r,O
o,O
s,O
e,O
 ,O
g,O
r,O
a,O
d,O
u,O
a,O
l,O
l,O
y,O
 ,O
a,O
l,O
o,O
n,O
g,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
n,O
u,O
m,O
b,O
e,O
r,O
 ,O
o,O
f,O
"
",O
M,B-Disease
S,I-Disease
 ,O
c,O
o,O
m,O
p,O
o,O
n,O
e,O
n,O
t,O
s,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
A,O
P,O
N,O
 ,O
d,O
e,O
s,O
c,O
e,O
n,O
d,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
i,O
n,O
c,O
i,O
d,O
e,O
n,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
r,O
i,O
s,O
k,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
 ,O
a,O
n,O
d,O
 ,O
i,O
t,O
s,O
 ,O
a,O
b,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
c,O
o,O
m,O
p,O
o,O
n,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
"
",O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
Q,O
4,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
i,O
t,O
h,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
F,B-Test
F,I-Test
A,I-Test
 ,O
a,O
n,O
d,O
 ,O
r,O
a,O
i,O
s,O
e,O
d,O
 ,O
I,O
R,O
 ,O
w,O
h,O
e,O
n,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
Q,O
1,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
i,O
t,O
h,O
 ,O
l,O
o,O
w,O
e,O
r,O
"
",O
l,O
e,O
v,O
e,O
l,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
 ,O
b,O
u,O
t,O
 ,O
t,O
h,O
e,O
 ,O
A,O
P,O
N,O
 ,O
f,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
w,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
o,O
p,O
p,O
o,O
s,O
i,O
t,O
e,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
i,O
n,O
g,O
 ,O
f,O
o,O
r,O
 ,O
o,O
t,O
h,O
e,O
r,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
",",O
 ,O
A,O
P,O
N,O
",",O
F,B-Test
F,I-Test
A,I-Test
",",O
 ,O
a,O
n,O
d,O
"
",O
I,O
R,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
t,O
i,O
l,O
l,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
M,B-Disease
S,I-Disease
 ,O
b,O
y,O
 ,O
u,O
s,O
i,O
n,O
g,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
T,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
F,B-Test
F,I-Test
A,I-Test
 ,O
a,O
n,O
d,O
 ,O
s,O
t,O
a,O
t,O
e,O
 ,O
o,O
f,O
 ,O
I,O
R,O
"
",O
w,O
a,O
s,O
 ,O
r,O
a,O
i,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
M,B-Disease
S,I-Disease
",",O
 ,O
a,O
s,O
 ,O
w,O
e,O
l,O
l,O
 ,O
a,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
 ,O
i,O
n,O
 ,O
n,O
u,O
m,O
b,O
e,O
r,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
 ,O
c,O
o,O
m,O
p,O
o,O
n,O
e,O
n,O
t,O
s,O
",",O
 ,O
b,O
u,O
t,O
 ,O
t,O
h,O
e,O
 ,O
f,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
w,O
a,O
s,O
 ,O
t,O
h,O
e,O
"
",O
o,O
p,O
p,O
o,O
s,O
i,O
t,O
e,O
 ,O
a,O
s,O
 ,O
r,O
e,O
g,O
a,O
r,O
d,O
 ,O
t,O
o,O
 ,O
A,O
P,O
N,O
.,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
A,O
P,O
N,O
",",O
 ,O
F,B-Test
F,I-Test
A,I-Test
",",O
 ,O
a,O
n,O
d,O
 ,O
I,O
R,O
 ,O
m,O
a,O
y,O
 ,O
e,O
a,O
c,O
h,O
 ,O
p,O
l,O
a,O
y,O
 ,O
i,O
m,O
p,O
o,O
r,O
t,O
a,O
n,O
t,O
 ,O
r,O
o,O
l,O
e,O
s,O
 ,O
i,O
n,O
 ,O
d,O
e,O
v,O
e,O
l,O
o,O
p,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
M,O
S,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
U,O
y,O
g,O
u,O
r,O
;,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
;,O
 ,O
A,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
;,O
 ,O
F,O
r,O
e,O
e,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
a,O
c,O
i,O
d,O
s,O
;,O
 ,O
I,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
2,O
0,O
1,O
-,O
2,O
0,O
5,O
),O
"
",O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
",",O
M,B-Disease
S,I-Disease
),O
是,O
以,O
胰,B-Reason
岛,I-Reason
素,I-Reason
"
",I-Reason
抵,I-Reason
抗,I-Reason
(,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
",",O
I,B-Reason
R,I-Reason
),O
为,O
病,O
理,O
生,O
理,O
基,O
础,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
或,O
"
",O
糖,B-Disease
调,I-Disease
节,I-Disease
异,I-Disease
常,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
、,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
、,O
中,B-Disease
心,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
等,O
多,O
种,O
代,B-Disease
"
",I-Disease
谢,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
集,O
结,O
出,O
现,O
为,O
特,O
点,O
的,O
一,O
组,O
临,O
床,O
征,O
候,O
群,O
[,O
1,O
-,O
3,O
],O
",",O
并,O
且,O
"
",O
是,O
一,O
种,O
慢,O
性,O
、,O
低,O
度,O
、,O
系,O
统,O
性,O
的,O
炎,O
症,O
状,O
态,O
[,O
4,O
],O
。,O
 ,O
本,O
课,O
题,O
组,O
"
",O
研,O
究,O
数,O
据,O
显,O
示,O
新,O
疆,O
维,O
吾,O
尔,O
族,O
 ,O
M,B-Disease
S,I-Disease
 ,O
患,O
病,O
率,O
为,O
 ,O
2,O
1,O
.,O
 ,O
2,O
%,O
 ,O
[,O
5,O
],O
",",O
"
",O
显,O
著,O
高,O
于,O
全,O
国,O
水,O
平,O
。,O
 ,O
研,O
究,O
表,O
明,O
",",O
脂,B-Reason
联,I-Reason
素,I-Reason
(,O
a,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
),O
、,O
"
",O
游,B-Reason
离,I-Reason
脂,I-Reason
肪,I-Reason
酸,I-Reason
(,O
f,O
r,O
e,O
e,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
a,O
c,O
i,O
d,O
s,O
",",O
F,B-Reason
F,I-Reason
A,I-Reason
),O
及,O
 ,O
I,B-Reason
R,I-Reason
 ,O
在,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
发,O
生,O
"
",O
发,O
展,O
中,O
有,O
重,O
要,O
影,O
响,O
",",O
与,O
 ,O
M,B-Disease
S,I-Disease
 ,O
及,O
其,O
组,O
分,O
密,O
切,O
相,O
关,O
",",O
且,O
存,O
在,O
"
",O
一,O
定,O
种,O
族,O
差,O
异,O
[,O
6,O
-,O
8,O
],O
",",O
但,O
维,O
吾,O
尔,O
族,O
脂,B-Test
联,I-Test
素,I-Test
、,O
F,B-Test
F,I-Test
A,I-Test
 ,O
及,O
 ,O
I,B-Test
R,I-Test
 ,O
与,O
"
",O
M,B-Disease
S,I-Disease
 ,O
关,O
系,O
尚,O
未,O
明,O
确,O
。,O
 ,O
本,O
研,O
究,O
在,O
对,O
新,O
疆,O
维,O
吾,O
尔,O
族,O
人,O
群,O
调,O
"
",O
查,O
的,O
基,O
础,O
上,O
分,O
析,O
脂,B-Test
联,I-Test
素,I-Test
、,O
F,B-Test
F,I-Test
A,I-Test
 ,O
及,O
 ,O
I,B-Test
R,I-Test
 ,O
与,O
 ,O
M,B-Disease
S,I-Disease
 ,O
及,O
其,O
组,O
分,O
的,O
"
",O
关,O
系,O
",",O
为,O
揭,O
示,O
其,O
 ,O
M,B-Disease
S,I-Disease
 ,O
高,O
发,O
原,O
因,O
提,O
供,O
依,O
据,O
。,O
"
",O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
本,O
研,O
究,O
于,O
 ,O
2,O
0,O
0,O
9,O
 ,O
至,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
对,O
维,O
吾,O
尔,O
族,O
聚,O
"
",O
集,O
的,O
新,O
疆,O
喀,O
什,O
地,O
区,O
伽,O
师,O
县,O
江,O
巴,O
孜,O
乡,O
进,O
行,O
基,O
线,O
、,O
随,O
访,O
和,O
"
",O
结,O
局,O
调,O
查,O
",",O
基,O
线,O
时,O
采,O
用,O
分,O
层,O
整,O
群,O
抽,O
样,O
的,O
方,O
法,O
抽,O
取,O
 ,O
3,O
 ,O
0,O
4,O
9,O
"
",O
名,O
 ,O
1,O
8,O
 ,O
岁,O
及,O
以,O
上,O
维,O
吾,O
尔,O
族,O
居,O
民,O
进,O
行,O
 ,O
M,B-Disease
S,I-Disease
 ,O
调,O
查,O
",",O
在,O
 ,O
M,B-Disease
S,I-Disease
 ,O
诊,O
"
",O
断,O
的,O
基,O
础,O
上,O
随,O
机,O
抽,O
取,O
 ,O
2,O
1,O
8,O
 ,O
例,O
 ,O
M,B-Disease
S,I-Disease
 ,O
患,O
者,O
作,O
为,O
 ,O
M,B-Disease
S,I-Disease
